Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,15,2021-06-19,BAL,,TOR,"L,7-10",GS-6,,4,6.0,3.0,2.0,2.0,3.0,6.0,2.0,0,6.2,5.99,23.0,90.0,52.0,12,6,4,10,0,4,0,61.0,,,0,1,0,20,0.0,0.0,0.0,0,0,0,0.81,0.104,0.01,0.00%,1.16,,,1t start tie,6t 3 out a3,,2021-06-19,110,141,633573,2021,6.0,43.333,51.0,194.0,11.0,33.0,32.0,16.0,39.0,21.0,94.0,6.646,1.546,22.333,25.0,100.0,6.0,18.0,17.0,8.0,17.0,12.0,49.0,6.851,1.478,43.333,51.0,194.0,11.0,33.0,32.0,16.0,39.0,21.0,94.0,6.646,1.546
12,16,2021-06-24,BAL,@,TOR,"L,0-9",GS-1,L(0-7),4,0.1,2.0,6.0,6.0,5.0,0.0,1.0,0,7.25,6.53,8.0,39.0,17.0,6,0,1,2,2,0,0,18.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,1.29,-0.384,0.0,0.00%,-6.02,,,1b start tie,1b 1-- 1 out d6,,2021-06-24,110,141,633560,2021,0.333,49.333,54.0,217.0,13.0,35.0,34.0,19.0,45.0,23.0,103.0,6.203,1.48,23.333,23.0,103.0,7.0,17.0,16.0,10.0,20.0,12.0,49.0,6.171,1.414,49.333,54.0,217.0,13.0,35.0,34.0,19.0,45.0,23.0,103.0,6.203,1.48
13,17,2021-09-11,BAL,,TOR,"L,10-11",GS-4,,78,4.0,7.0,5.0,5.0,1.0,2.0,3.0,0,7.55,6.99,20.0,,,6,7,3,14,5,3,0,29.0,,,0,0,0,19,3.0,0.0,0.0,0,0,0,1.03,-0.205,0.0,0.00%,-2.89,,,1t start tie,4t 3 out a2,1.0,2021-09-11,110,141,632539,2021,4.0,49.667,56.0,225.0,14.0,41.0,40.0,24.0,45.0,24.0,108.0,7.248,1.611,18.667,20.0,91.0,6.0,21.0,20.0,15.0,16.0,11.0,43.0,9.643,1.875,49.667,56.0,225.0,14.0,41.0,40.0,24.0,45.0,24.0,108.0,7.248,1.611
1,18,2022-06-05,BAL,,CLE,"L,2-3",GS-5,L(0-1),99,4.1,5.0,3.0,3.0,1.0,3.0,1.0,0,6.23,5.42,19.0,67.0,46.0,12,6,8,7,1,1,0,43.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.66,-0.17,0.24,-0.04%,-1.15,6.15,13.0,1t start tie,5t 1-- 1 out d1,,2022-06-05,110,114,661151,2022,4.333,53.667,63.0,245.0,17.0,46.0,45.0,25.0,47.0,30.0,127.0,7.547,1.64,19.667,22.0,92.0,7.0,22.0,21.0,12.0,15.0,14.0,50.0,9.61,1.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,19,2022-06-12,BAL,@,KCR,"W,10-7",GS-6,W(1-1),6,5.0,4.0,2.0,1.0,2.0,2.0,0.0,0,3.86,4.4,22.0,80.0,50.0,14,4,7,11,3,1,0,53.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.56,0.111,0.16,0.02%,0.82,13.65,24.0,1b start a 1,6b -2- 0 out a6,,2022-06-12,110,118,662673,2022,5.0,58.0,68.0,264.0,18.0,49.0,48.0,26.0,50.0,31.0,135.0,7.448,1.621,20.0,21.0,90.0,7.0,20.0,19.0,10.0,13.0,10.0,45.0,8.55,1.55,4.333,5.0,19.0,1.0,3.0,3.0,1.0,3.0,1.0,8.0,6.231,1.385
3,20,2022-06-17,BAL,,TBR,"W,1-0",GS-6,,4,6.0,5.0,0.0,0.0,1.0,5.0,0.0,0,2.35,3.44,21.0,82.0,56.0,11,11,4,11,6,2,0,66.0,,,0,1,0,20,0.0,0.0,0.0,1,0,0,0.99,0.346,0.32,0.07%,2.81,19.9,37.0,1t start tie,6t 3 out tie,,2022-06-17,110,139,661093,2022,6.0,63.0,72.0,286.0,18.0,51.0,49.0,28.0,52.0,31.0,139.0,7.0,1.587,19.667,21.0,92.0,7.0,18.0,17.0,12.0,13.0,10.0,45.0,7.78,1.678,9.333,9.0,41.0,1.0,5.0,4.0,3.0,5.0,1.0,12.0,3.857,1.286
4,21,2022-06-23,BAL,@,CHW,"W,4-0",GS-6,W(2-1),5,5.2,7.0,0.0,0.0,1.0,4.0,0.0,1,1.71,3.25,24.0,93.0,60.0,14,11,6,12,4,1,0,58.0,,,0,0,0,22,3.0,0.0,0.0,1,0,0,1.13,0.282,0.4,0.06%,2.47,19.35,35.0,1b start tie,6b 12- 2 out a3,,2022-06-23,110,145,661456,2022,5.667,69.0,77.0,307.0,18.0,51.0,49.0,29.0,57.0,31.0,144.0,6.391,1.536,19.667,23.0,90.0,5.0,16.0,15.0,10.0,12.0,8.0,41.0,6.864,1.678,15.333,14.0,62.0,1.0,5.0,4.0,4.0,10.0,1.0,17.0,2.348,1.174
5,22,2022-06-28,BAL,@,SEA,"L,0-2",GS-7,,4,7.0,4.0,0.0,0.0,2.0,5.0,0.0,0,1.29,3.08,25.0,97.0,58.0,14,8,5,13,4,2,0,72.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.25,0.424,0.58,0.12%,3.15,22.15,40.0,1b start tie,7b 3 out tie,,2022-06-28,110,136,662186,2022,7.0,74.667,84.0,331.0,18.0,51.0,49.0,30.0,61.0,34.0,154.0,5.906,1.527,25.0,28.0,106.0,4.0,10.0,9.0,6.0,16.0,10.0,46.0,3.24,1.36,21.0,21.0,86.0,1.0,5.0,4.0,5.0,14.0,4.0,27.0,1.714,1.238
6,23,2022-07-04,BAL,,TEX,"W,7-6",GS-5,,5,4.2,8.0,5.0,5.0,2.0,4.0,1.0,0,2.48,3.42,24.0,,,11,9,4,14,6,2,0,30.0,,,1,0,0,21,0.0,0.0,0.0,0,1,0,1.29,-0.389,0.45,-0.08%,-2.75,2.5,11.0,1t start tie,5t --- 2 out d3,,2022-07-04,110,140,661073,2022,4.667,81.667,88.0,356.0,18.0,51.0,49.0,32.0,66.0,35.0,159.0,5.4,1.469,28.0,25.0,111.0,1.0,5.0,4.0,7.0,19.0,5.0,32.0,1.286,1.143,28.0,25.0,111.0,1.0,5.0,4.0,7.0,19.0,5.0,32.0,1.286,1.143
7,24,2022-07-09,BAL,,LAA,"W,1-0",GS-5,W(3-1),4,5.0,2.0,0.0,0.0,3.0,7.0,0.0,1,2.15,3.32,20.0,95.0,58.0,11,12,3,6,2,1,0,67.0,,,1,0,0,15,0.0,0.0,0.0,0,0,0,1.19,0.276,0.7,0.10%,2.34,25.65,42.0,1t start tie,5t 3 out a1,,2022-07-09,110,108,661071,2022,5.0,86.333,96.0,380.0,19.0,56.0,54.0,34.0,70.0,36.0,170.0,5.629,1.506,28.333,28.0,116.0,1.0,7.0,6.0,8.0,20.0,5.0,35.0,1.906,1.271,32.667,33.0,135.0,2.0,10.0,9.0,9.0,23.0,6.0,43.0,2.48,1.286
8,25,2022-07-16,BAL,@,TBR,"W,6-4",GS-4,,6,4.0,8.0,3.0,3.0,0.0,2.0,1.0,1,2.59,3.59,19.0,79.0,52.0,8,11,7,9,5,0,0,36.0,,,0,0,0,18,1.0,0.0,0.0,2,0,0,1.17,-0.179,0.91,-0.08%,-1.18,1.6,9.0,1b start tie,4b 3 out d2,,2022-07-16,110,139,661873,2022,4.0,91.333,98.0,400.0,19.0,56.0,54.0,37.0,77.0,36.0,172.0,5.321,1.478,28.333,26.0,114.0,1.0,5.0,5.0,9.0,25.0,5.0,33.0,1.588,1.235,37.667,35.0,155.0,2.0,10.0,9.0,12.0,30.0,6.0,45.0,2.15,1.248
9,26,2022-07-24,BAL,,NYY,"L,0-6",GS-6,L(3-2),7,5.1,5.0,4.0,4.0,1.0,6.0,1.0,1,3.06,3.69,22.0,83.0,55.0,16,12,3,11,5,0,0,47.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,0.67,-0.135,0.45,-0.05%,-0.69,11.8,22.0,1t start tie,6t 1-- 1 out d3,,2022-07-24,110,147,661056,2022,5.333,92.333,101.0,401.0,19.0,56.0,54.0,33.0,74.0,37.0,176.0,5.264,1.451,26.333,29.0,112.0,2.0,8.0,8.0,8.0,22.0,7.0,40.0,2.734,1.405,41.667,43.0,174.0,3.0,13.0,12.0,12.0,32.0,8.0,57.0,2.592,1.32
10,27,2022-07-30,BAL,@,CIN,"L,2-8",GS-5,L(3-3),5,4.1,10.0,6.0,6.0,1.0,3.0,2.0,0,3.86,4.09,24.0,88.0,60.0,11,12,4,16,6,1,0,21.0,,,0,0,0,23,2.0,0.0,0.0,0,0,1,1.09,-0.324,0.9,-0.16%,-2.91,-2.85,4.0,1b start a 2,5b 1-- 1 out d3,,2022-07-30,110,113,663025,2022,4.333,94.667,102.0,409.0,19.0,56.0,54.0,33.0,77.0,36.0,176.0,5.134,1.426,26.0,27.0,110.0,3.0,12.0,12.0,8.0,24.0,6.0,39.0,4.154,1.346,47.0,48.0,196.0,4.0,17.0,16.0,13.0,38.0,10.0,66.0,3.064,1.298
11,28,2022-08-05,BAL,,PIT,"W,1-0",GS-7,W(4-3),5,6.1,4.0,0.0,0.0,0.0,2.0,0.0,0,3.43,3.91,22.0,,,11,7,7,13,4,1,0,67.0,,,1,0,0,22,1.0,0.0,0.0,1,0,0,0.98,0.307,0.84,0.16%,2.63,19.85,35.0,1t start tie,7t -2- 1 out a1,,2022-08-05,110,134,661048,2022,6.333,94.333,107.0,415.0,21.0,61.0,59.0,33.0,74.0,40.0,189.0,5.629,1.484,23.333,33.0,109.0,5.0,18.0,18.0,7.0,22.0,9.0,52.0,6.943,1.714,51.333,58.0,220.0,6.0,23.0,22.0,14.0,41.0,14.0,84.0,3.857,1.403
12,29,2022-08-11,BAL,@,BOS,"L,3-4",GS-6,L(4-4),5,5.2,6.0,4.0,4.0,1.0,6.0,0.0,0,3.69,3.7,23.0,87.0,58.0,19,9,9,7,3,1,0,46.0,,,0,0,0,21,4.0,0.0,0.0,1,1,0,0.69,-0.072,0.69,-0.04%,-0.17,12.55,23.0,1b start tie,6b 1-- 2 out tie,,2022-08-11,110,111,663274,2022,5.667,96.333,101.0,415.0,19.0,55.0,53.0,33.0,72.0,37.0,176.0,4.952,1.391,25.0,29.0,107.0,4.0,13.0,13.0,5.0,20.0,9.0,46.0,4.68,1.36,57.667,62.0,242.0,6.0,23.0,22.0,14.0,43.0,15.0,89.0,3.434,1.318
13,30,2022-08-16,BAL,@,TOR,"W,4-2",GS-7,W(5-4),4,7.0,7.0,2.0,2.0,1.0,6.0,1.0,0,3.58,3.69,27.0,98.0,65.0,18,13,15,5,3,2,0,60.0,,,0,1,0,26,1.0,0.0,0.0,1,0,0,0.81,0.147,0.96,0.11%,1.28,22.95,43.0,1b start tie,7b 3 out a2,,2022-08-16,110,141,661706,2022,7.0,96.0,105.0,416.0,18.0,58.0,56.0,32.0,74.0,40.0,181.0,5.25,1.427,25.667,33.0,110.0,4.0,17.0,17.0,3.0,19.0,13.0,54.0,5.961,1.403,63.333,68.0,265.0,6.0,27.0,26.0,15.0,49.0,19.0,99.0,3.695,1.311
14,31,2022-08-21,BAL,,BOS,"W,5-3",GS-6,,4,5.1,5.0,1.0,1.0,2.0,4.0,0.0,0,3.45,3.63,20.0,80.0,55.0,18,7,6,8,4,1,0,56.0,,,0,0,0,18,2.0,0.0,0.0,2,0,0,1.21,0.178,1.24,0.11%,1.32,13.8,25.0,1t start tie,6t 1-- 1 out a1,,2022-08-21,110,111,661051,2022,5.333,98.0,107.0,423.0,18.0,57.0,55.0,32.0,77.0,40.0,183.0,5.051,1.418,28.667,32.0,118.0,4.0,16.0,16.0,4.0,23.0,13.0,53.0,5.023,1.256,70.333,75.0,292.0,7.0,29.0,28.0,16.0,55.0,21.0,110.0,3.583,1.294
15,32,2022-08-27,BAL,@,HOU,"W,3-1",GS-8,W(6-4),5,7.2,4.0,1.0,1.0,0.0,3.0,0.0,0,3.24,3.51,25.0,96.0,62.0,17,6,10,12,6,0,0,70.0,,,0,0,0,25,1.0,0.0,0.0,2,0,0,0.9,0.326,0.88,0.19%,2.57,22.85,39.0,1b start tie,8b 1-- 2 out a2,,2022-08-27,110,117,661090,2022,7.667,98.333,107.0,423.0,16.0,56.0,54.0,34.0,77.0,40.0,179.0,4.942,1.434,28.667,32.0,116.0,3.0,13.0,13.0,5.0,21.0,13.0,51.0,4.081,1.291,75.667,80.0,312.0,7.0,30.0,29.0,18.0,59.0,23.0,117.0,3.449,1.295
16,33,2022-09-02,BAL,,OAK,"W,5-2",GS-6,,5,6.0,5.0,2.0,2.0,1.0,6.0,0.0,0,3.22,3.38,23.0,,,15,10,6,10,6,1,0,59.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.38,0.077,1.44,0.05%,0.81,17.9,34.0,1t start tie,6t 3 out tie,,2022-09-02,110,133,663356,2022,6.0,103.0,106.0,429.0,14.0,53.0,51.0,30.0,77.0,38.0,172.0,4.456,1.32,32.0,26.0,117.0,1.0,8.0,8.0,4.0,21.0,10.0,38.0,2.25,0.938,83.333,84.0,337.0,7.0,31.0,30.0,18.0,62.0,24.0,122.0,3.24,1.224
17,34,2022-09-07,BAL,,TOR,"L,1-4",3-8,L(6-5),4,5.1,6.0,3.0,2.0,2.0,3.0,0.0,0,3.23,3.37,24.0,92.0,70.0,15,5,9,10,5,2,0,,0.0,0.0,1,0,0,22,0.0,0.0,0.0,0,0,0,0.87,-0.173,1.13,-0.14%,-0.69,9.2,19.0,3t --- 0 out tie,8t 1-- 1 out d3,,2022-09-07,110,141,663457,2022,5.333,105.0,105.0,431.0,13.0,50.0,48.0,28.0,78.0,34.0,165.0,4.114,1.267,31.667,27.0,118.0,1.0,10.0,10.0,5.0,25.0,10.0,39.0,2.842,1.011,89.333,89.0,360.0,7.0,33.0,32.0,19.0,68.0,25.0,128.0,3.224,1.209
18,35,2022-09-13,BAL,@,WSN,"W,4-3",GS-6,W(7-5),5,5.0,8.0,3.0,3.0,1.0,1.0,0.0,0,3.34,3.36,25.0,82.0,57.0,13,7,10,12,5,2,0,39.0,,,0,0,0,23,4.0,0.0,0.0,0,0,0,1.22,-0.193,0.63,-0.06%,-1.27,5.85,15.0,1b start a 1,6b -2- 0 out a1,,2022-09-13,110,120,662464,2022,5.0,105.0,107.0,435.0,13.0,49.0,47.0,30.0,79.0,34.0,167.0,4.029,1.305,31.333,27.0,119.0,1.0,9.0,8.0,6.0,22.0,6.0,35.0,2.298,1.053,94.667,95.0,384.0,7.0,36.0,34.0,21.0,71.0,25.0,134.0,3.232,1.225
19,36,2022-09-18,BAL,@,TOR,"W,5-4",GS-6,,4,5.2,4.0,2.0,2.0,5.0,3.0,1.0,1,3.33,3.59,25.0,,,10,9,7,9,4,1,0,51.0,,,1,0,0,19,1.0,0.0,0.0,0,0,0,1.0,-0.002,0.52,0.00%,0.6,8.75,20.0,1b start tie,6b 1-- 2 out d1,,2022-09-18,110,141,661780,2022,5.667,104.0,112.0,437.0,11.0,50.0,48.0,28.0,74.0,36.0,170.0,4.154,1.346,29.333,28.0,117.0,0.0,10.0,9.0,6.0,17.0,8.0,36.0,2.761,1.159,99.667,103.0,409.0,7.0,39.0,37.0,22.0,72.0,29.0,146.0,3.341,1.254
20,37,2022-09-23,BAL,,HOU,"W,6-0",SHO,W(8-5),4,9.0,4.0,0.0,0.0,2.0,6.0,0.0,0,3.07,3.5,31.0,106.0,70.0,17,15,15,8,3,0,0,83.0,,,0,0,0,29,1.0,0.0,0.0,1,0,0,0.92,0.455,0.47,0.14%,4.22,37.65,55.0,1t start tie,9t 3 out a6,,2022-09-23,110,117,663259,2022,9.0,109.333,114.0,454.0,11.0,46.0,44.0,28.0,77.0,37.0,173.0,3.622,1.299,29.667,27.0,122.0,1.0,11.0,10.0,9.0,16.0,8.0,37.0,3.034,1.213,105.333,107.0,434.0,8.0,41.0,39.0,27.0,75.0,31.0,154.0,3.332,1.272
21,38,2022-09-28,BAL,@,BOS,"L,1-3",GS-6,L(8-6),4,5.0,6.0,3.0,3.0,4.0,2.0,2.0,0,3.17,3.77,23.0,95.0,53.0,11,3,5,12,4,4,0,41.0,,,0,0,1,19,3.0,0.0,0.0,1,0,0,0.74,-0.092,0.16,-0.01%,-1.07,3.25,12.0,1b start tie,6b -2- 0 out d3,,2022-09-28,110,111,663181,2022,5.0,114.333,111.0,465.0,8.0,41.0,39.0,29.0,81.0,32.0,159.0,3.07,1.224,31.0,27.0,128.0,1.0,10.0,9.0,11.0,19.0,8.0,37.0,2.613,1.226,114.333,111.0,465.0,8.0,41.0,39.0,29.0,81.0,32.0,159.0,3.07,1.224
22,39,2022-10-03,BAL,,TOR,"L,1-5",GS-6,L(8-7),4,6.0,6.0,4.0,3.0,1.0,4.0,1.0,0,3.23,3.8,24.0,82.0,56.0,11,6,5,14,5,3,0,49.0,,,0,1,0,23,0.0,0.0,0.0,0,0,0,0.71,-0.185,0.0,0.00%,-1.19,11.3,25.0,1t start tie,6t 3 out d3,,2022-10-03,110,141,663273,2022,6.0,115.0,112.0,469.0,9.0,41.0,39.0,32.0,80.0,36.0,166.0,3.052,1.252,30.0,28.0,128.0,3.0,11.0,10.0,14.0,15.0,12.0,46.0,3.0,1.4,119.333,117.0,488.0,10.0,44.0,42.0,33.0,83.0,37.0,174.0,3.168,1.257
1,40,2023-04-01,BAL,@,BOS,"L,8-9",GS-3,,99,3.0,6.0,5.0,5.0,1.0,3.0,2.0,0,15.0,10.92,15.0,56.0,36.0,11,7,3,8,2,0,0,29.0,,,0,0,0,14,1.0,1.0,0.0,0,0,0,0.78,-0.186,0.81,-0.12%,-3.37,-1.45,3.0,1b start a 3,3b 3 out a2,,2023-04-01,110,111,718761,2023,3.0,116.0,114.0,471.0,10.0,43.0,41.0,31.0,82.0,37.0,171.0,3.181,1.25,30.667,28.0,128.0,4.0,12.0,11.0,13.0,16.0,13.0,49.0,3.228,1.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,41,2023-04-07,BAL,,NYY,"W,7-6",GS-6,,5,5.0,5.0,4.0,4.0,3.0,4.0,1.0,0,10.13,7.88,22.0,87.0,52.0,16,7,7,8,4,1,0,42.0,,,0,1,0,19,0.0,0.0,0.0,0,0,0,0.98,-0.035,0.97,-0.02%,-0.93,6.45,15.0,1t start tie,6t 1-- 0 out a1,,2023-04-07,110,147,718688,2023,5.0,113.0,115.0,465.0,12.0,48.0,46.0,31.0,80.0,41.0,181.0,3.664,1.292,28.667,26.0,118.0,6.0,14.0,13.0,13.0,18.0,13.0,52.0,4.081,1.36,3.0,6.0,15.0,2.0,5.0,5.0,1.0,3.0,4.0,15.0,15.0,2.333
3,42,2023-04-12,BAL,,OAK,"L,4-8",GS-5,,4,4.1,5.0,4.0,4.0,2.0,1.0,2.0,1,9.49,8.93,21.0,90.0,52.0,15,7,7,10,5,0,0,36.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,0.73,-0.257,0.66,-0.14%,-2.45,-1.05,4.0,1t start tie,5t 12- 1 out d2,,2023-04-12,110,133,718599,2023,4.333,112.333,113.0,463.0,13.0,52.0,50.0,33.0,80.0,39.0,179.0,4.006,1.3,28.0,27.0,115.0,6.0,16.0,15.0,11.0,19.0,12.0,52.0,4.821,1.357,8.0,11.0,37.0,3.0,9.0,9.0,4.0,7.0,5.0,23.0,10.125,1.875
