Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
16,134,80,2023-06-27,MIA,@,BOS,"W,10-1",GS-7,W(3-6),5,7.0,6,1,1,2,5,0,0,4.82,3.67,27,95,65,17,15,9,11,6,1,0,64,,,0,1,0,25,2,0,0,1,0,0,.76,0.204,.82,0.13%,2.80,22.95,43.00,1b start a 3,7b 3 out a5,,2023-06-27,146,111,717605
17,135,85,2023-07-02,MIA,@,ATL,"L,3-6",GS-5,L(3-7),4,5.0,5,4,4,2,6,2,0,4.93,3.84,22,93,59,7,14,6,8,3,0,0,45,,,2,0,0,20,0,0,0,0,0,0,1.09,-0.212,1.37,-0.16%,-1.27,11.05,21.00,1b start tie,5b 3 out d2,,2023-07-02,146,144,717532
18,136,90,2023-07-07,MIA,,PHI,"L,3-4",GS-7,,4,6.2,8,1,1,0,5,1,0,4.72,3.83,27,95,71,17,11,13,8,7,0,0,59,,,0,0,1,26,1,0,0,1,0,0,.87,0.287,.96,0.19%,2.51,18.20,36.00,1t start tie,7t 1-- 2 out a2,,2023-07-07,146,143,717466
19,137,93,2023-07-14,MIA,@,BAL,"L,2-5",GS-6,L(3-8),6,6.0,8,3,2,1,5,2,0,4.64,3.96,27,99,67,16,8,13,8,4,0,0,50,,,1,0,0,26,1,0,0,0,0,0,.82,-0.101,.76,-0.06%,-0.05,14.10,31.00,1b start tie,6b 3 out d2,,2023-07-14,146,110,717417
20,138,98,2023-07-19,MIA,@,STL,"L,4-6",GS-6,L(3-9),4,6.0,8,4,4,2,7,1,0,4.70,3.97,27,103,69,18,16,11,7,2,0,0,45,,,0,0,0,25,0,0,0,1,0,0,.68,-0.135,.71,-0.08%,-0.85,13.50,27.00,1b start tie,6b 3 out d2,,2023-07-19,146,138,717351
21,139,103,2023-07-26,MIA,@,TBR,"W,7-1",CG,W(4-9),6,9.0,5,1,1,1,7,0,0,4.46,3.84,32,97,74,11,18,10,14,8,1,0,79,,,0,0,0,31,1,0,0,1,0,1,.51,0.151,.51,0.09%,3.51,35.15,55.00,1b start tie,9b 3 out a6,,2023-07-26,146,139,717252
22,140,108,2023-08-01,MIA,,PHI,"L,1-3",GS-8,,5,8.0,4,0,0,1,5,0,0,4.21,3.76,27,101,74,14,9,14,7,3,1,0,78,,,0,0,0,26,1,0,0,2,0,0,1.12,0.598,1.28,0.41%,4.29,25.00,43.00,1t start tie,8t 3 out a1,,2023-08-01,146,143,717182
23,141,113,2023-08-06,MIA,@,TEX,"L,0-6",GS-6,L(4-10),4,6.0,6,5,4,0,7,3,0,4.28,3.90,26,105,72,13,13,10,9,2,2,0,49,,,1,0,0,26,0,0,0,0,0,1,.72,-0.176,.70,-0.10%,-1.81,15.90,27.00,1b start tie,6b 3 out d5,,2023-08-06,146,140,717102
24,142,118,2023-08-12,MIA,,NYY,"W,3-1",CG,W(5-10),5,9.0,5,1,1,2,10,0,0,4.09,3.78,33,116,77,23,15,13,8,4,2,0,81,,,0,0,0,31,0,0,0,1,0,0,1.07,0.465,1.01,0.26%,3.82,40.55,64.00,1t start tie,9t 3 out a2,,2023-08-12,146,147,717025
25,143,123,2023-08-18,MIA,@,LAD,"W,11-3",GS-6,W(6-10),5,6.0,7,3,3,1,6,3,0,4.11,3.94,25,96,73,15,18,11,7,2,0,0,51,,,0,0,0,24,0,0,0,1,0,0,.49,0.036,.52,0.02%,0.25,18.70,37.00,1b start a 1,6b 3 out a8,,2023-08-18,146,119,716946
26,144,128,2023-08-23,MIA,@,SDP,"L,0-4",GS-7,L(6-11),4,6.2,7,4,4,3,3,1,0,4.16,4.01,29,105,67,13,8,10,13,5,1,0,44,,,0,0,0,26,1,0,0,1,0,0,.75,-0.054,.84,-0.04%,-0.75,7.00,17.00,1b start tie,7b 1-- 2 out d4,,2023-08-23,146,135,716883
27,145,132,2023-08-29,MIA,,TBR,"L,2-11",GS-6,L(6-12),5,5.2,7,4,4,2,4,0,1,4.23,3.99,25,110,80,17,11,8,10,1,2,0,41,,,0,1,0,21,2,0,0,1,1,0,1.35,-0.224,1.07,-0.11%,-1.12,6.75,17.00,1t start tie,6t -2- 2 out d2,,2023-08-29,146,139,716807
28,146,137,2023-09-03,MIA,@,WSN,"W,6-4",GS-8,W(7-12),4,8.0,9,4,2,2,3,1,0,4.14,4.03,33,94,63,14,9,17,11,3,1,0,53,,,1,0,0,31,1,0,0,2,0,1,1.44,0.034,1.50,0.02%,0.07,17.40,37.00,1b start a 3,8b 3 out tie,,2023-09-03,146,120,716740
