Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
3.0,19.0,2022-04-23,BAL,@,LAA,"W,5-4",GS-5,,4.0,5.0,3.0,2.0,2.0,3.0,3.0,2.0,0,2.77,5.96,21.0,76.0,44.0,9,7,10.0,5.0,2,0,0,53.0,,,0,0,0,18,1.0,0.0,0.0,0,0,1,1.01,0.038,0.83,0.02%,0.44,9.65,18.0,1b start a 2,5b 3 out tie,,2022-04-23,110,108,661035,2022,5.0,62.667,80.0,290.0,14.0,55.0,51.0,23.0,37.0,36.0,146.0,7.324,1.644,13.333,10.0,56.0,1.0,6.0,3.0,5.0,5.0,5.0,17.0,2.025,1.125,8.0,6.0,35.0,0.0,5.0,2.0,4.0,2.0,3.0,9.0,2.25,1.25
4.0,20.0,2022-04-30,BAL,,BOS,"W,2-1",GS-5,,6.0,4.2,5.0,1.0,1.0,1.0,3.0,0.0,1,2.55,5.21,20.0,,,10,7,8.0,7.0,4,1,0,52.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.87,0.104,0.5,0.04%,1.13,10.3,20.0,1t start tie,5t 1-- 2 out d1,,2022-04-30,110,111,663364,2022,4.667,67.667,83.0,311.0,16.0,57.0,53.0,26.0,40.0,39.0,156.0,7.049,1.611,16.333,11.0,68.0,3.0,8.0,5.0,7.0,7.0,8.0,25.0,2.755,1.102,13.0,9.0,56.0,2.0,7.0,4.0,7.0,5.0,6.0,19.0,2.769,1.231
5.0,21.0,2022-05-05,BAL,,MIN,"W,5-3",GS-5,,4.0,4.2,7.0,3.0,3.0,2.0,2.0,1.0,1,3.22,5.57,21.0,76.0,41.0,12,6,8.0,8.0,4,1,0,38.0,,,0,1,0,18,1.0,0.0,0.0,0,0,0,1.23,-0.197,0.69,-0.07%,-1.08,2.5,11.0,1t start tie,5t 12- 2 out d1,,2022-05-05,110,142,661341,2022,4.667,72.333,88.0,331.0,16.0,58.0,54.0,27.0,43.0,40.0,162.0,6.719,1.59,20.0,15.0,84.0,2.0,8.0,5.0,8.0,9.0,8.0,27.0,2.25,1.15,17.667,14.0,76.0,2.0,8.0,5.0,8.0,8.0,7.0,25.0,2.547,1.245
6.0,22.0,2022-05-11,BAL,@,STL,"L,1-10",GS-4,L(0-1),5.0,3.2,8.0,7.0,7.0,2.0,3.0,1.0,0,5.19,5.73,21.0,81.0,58.0,12,8,5.0,11.0,5,1,0,18.0,,,0,0,0,19,5.0,0.0,0.0,0,0,0,0.67,-0.299,0.43,-0.12%,-5.4,-5.75,-1.0,1b start tie,4b -2- 2 out d7,,2022-05-11,110,138,662006,2022,3.667,76.0,95.0,349.0,17.0,61.0,57.0,29.0,45.0,42.0,173.0,6.75,1.632,22.333,21.0,97.0,3.0,11.0,8.0,10.0,10.0,9.0,36.0,3.224,1.388,22.333,21.0,97.0,3.0,11.0,8.0,10.0,10.0,9.0,36.0,3.224,1.388
7.0,23.0,2022-05-17,BAL,,NYY,"L,4-5",GS-4,,5.0,4.0,4.0,2.0,2.0,3.0,1.0,1.0,1,5.1,6.15,19.0,73.0,44.0,17,4,3.0,11.0,2,1,0,44.0,,,0,0,0,15,2.0,0.0,0.0,0,0,0,0.95,-0.042,0.46,-0.01%,-0.13,2.2,9.0,1t start tie,4t 3 out d1,,2022-05-17,110,147,661342,2022,4.0,74.667,100.0,350.0,18.0,67.0,63.0,28.0,46.0,48.0,186.0,7.594,1.714,23.0,25.0,102.0,4.0,14.0,14.0,10.0,12.0,13.0,46.0,5.478,1.522,26.0,29.0,118.0,4.0,18.0,15.0,12.0,13.0,15.0,52.0,5.192,1.577
8.0,24.0,2022-05-22,BAL,,TBR,"W,7-6",GS-1,,4.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0,6.0,6.15,3.0,,,2,2,0.0,3.0,3,0,0,32.0,,,0,0,0,3,0.0,0.0,0.0,0,0,0,1.34,-0.183,0.54,-0.05%,-1.98,-7.8,-9.0,1t start tie,1t 12- 0 out d1,,2022-05-22,110,139,661279,2022,0.0,74.333,100.0,351.0,18.0,68.0,64.0,28.0,43.0,49.0,187.0,7.749,1.722,22.0,27.0,102.0,5.0,15.0,15.0,11.0,12.0,15.0,52.0,6.136,1.727,30.0,33.0,137.0,5.0,20.0,17.0,15.0,14.0,18.0,61.0,5.1,1.6
9.0,25.0,2022-06-25,BAL,@,CHW,"W,6-2",GS-5,W(1-1),33.0,5.0,5.0,1.0,0.0,1.0,4.0,0.0,0,5.14,5.57,21.0,78.0,49.0,11,12,4.0,12.0,5,1,0,58.0,,,0,0,0,20,1.0,0.0,0.0,0,0,1,1.06,0.161,0.45,0.04%,1.42,19.65,33.0,1b start tie,5b 3 out a1,,2022-06-25,110,145,661454,2022,5.0,68.333,99.0,330.0,18.0,70.0,66.0,26.0,36.0,48.0,185.0,8.693,1.829,17.0,27.0,84.0,3.0,16.0,16.0,8.0,9.0,12.0,45.0,8.471,2.059,30.0,36.0,140.0,5.0,23.0,20.0,15.0,14.0,18.0,64.0,6.0,1.7
10.0,26.0,2022-07-01,BAL,@,MIN,"L,2-3",GS-6,,5.0,6.0,3.0,1.0,1.0,1.0,5.0,0.0,0,4.61,5.04,21.0,79.0,52.0,14,8,3.0,12.0,5,1,0,66.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.07,0.23,0.4,0.05%,1.84,19.1,34.0,1b start tie,6b 3 out tie,,2022-07-01,110,142,661691,2022,6.0,69.333,95.0,329.0,17.0,67.0,62.0,26.0,39.0,48.0,179.0,8.048,1.745,17.333,27.0,85.0,3.0,16.0,15.0,8.0,10.0,12.0,45.0,7.788,2.019,35.0,41.0,161.0,5.0,24.0,20.0,16.0,18.0,19.0,70.0,5.143,1.629
11.0,27.0,2022-07-06,BAL,,TEX,"W,2-1",GS-7,W(2-1),4.0,6.2,4.0,1.0,1.0,1.0,3.0,0.0,0,4.15,4.71,25.0,84.0,61.0,12,9,11.0,10.0,3,3,0,64.0,,,0,0,0,24,3.0,0.0,0.0,0,0,0,1.14,0.279,0.51,0.07%,2.06,20.0,36.0,1t start tie,7t 1-- 2 out a1,,2022-07-06,110,140,661245,2022,6.667,69.667,95.0,328.0,17.0,64.0,59.0,25.0,40.0,47.0,177.0,7.622,1.722,18.667,23.0,85.0,2.0,14.0,13.0,7.0,13.0,11.0,38.0,6.268,1.607,41.0,44.0,182.0,5.0,25.0,21.0,17.0,23.0,20.0,74.0,4.61,1.488
12.0,28.0,2022-07-13,BAL,@,CHC,"W,7-1",GS-6,W(3-1),6.0,5.0,4.0,1.0,1.0,2.0,5.0,0.0,0,3.93,4.48,21.0,86.0,52.0,15,9,4.0,10.0,4,1,0,58.0,,,0,0,0,18,1.0,1.0,0.0,0,1,0,0.88,0.101,0.61,0.04%,1.15,19.65,33.0,1b start a 3,6b 1-- 0 out a3,,2022-07-13,110,112,663230,2022,5.0,70.333,91.0,326.0,15.0,60.0,56.0,26.0,39.0,44.0,166.0,7.166,1.664,21.667,19.0,89.0,1.0,8.0,7.0,6.0,13.0,8.0,29.0,2.908,1.154,47.667,48.0,207.0,5.0,26.0,22.0,18.0,26.0,23.0,81.0,4.154,1.385
13.0,29.0,2022-07-26,BAL,,TBR,"W,5-3",GS-6,,12.0,5.1,10.0,3.0,3.0,0.0,4.0,1.0,0,4.03,4.44,25.0,88.0,61.0,13,10,9.0,12.0,7,0,0,40.0,,,0,0,0,25,1.0,0.0,0.0,0,0,0,1.08,-0.125,0.84,-0.06%,-0.69,8.0,19.0,1t start tie,6t 1-- 1 out d1,,2022-07-26,110,139,661054,2022,5.333,71.333,88.0,325.0,14.0,55.0,51.0,25.0,43.0,43.0,161.0,6.435,1.584,22.667,19.0,91.0,0.0,7.0,6.0,5.0,17.0,7.0,27.0,2.382,1.059,52.667,52.0,228.0,5.0,27.0,23.0,20.0,31.0,25.0,88.0,3.93,1.367
14.0,30.0,2022-08-01,BAL,@,TEX,"W,7-2",GS-6,W(4-1),5.0,6.0,5.0,1.0,1.0,0.0,5.0,1.0,0,3.8,4.36,23.0,88.0,55.0,19,7,8.0,10.0,1,3,0,63.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.38,0.159,0.27,0.07%,1.9,22.5,40.0,1b start a 1,6b 3 out a5,,2022-08-01,110,140,661820,2022,6.0,72.667,90.0,329.0,15.0,54.0,50.0,23.0,45.0,42.0,164.0,6.193,1.555,28.0,26.0,113.0,1.0,7.0,6.0,5.0,21.0,9.0,38.0,1.929,1.107,58.0,62.0,253.0,6.0,30.0,26.0,20.0,35.0,27.0,102.0,4.034,1.414
15.0,31.0,2022-08-07,BAL,,PIT,"L,1-8",GS-6,L(4-2),5.0,5.1,4.0,4.0,4.0,1.0,5.0,0.0,0,4.02,4.16,21.0,78.0,47.0,13,7,8.0,7.0,2,2,0,48.0,,,1,0,0,20,0.0,0.0,0.0,0,0,0,1.1,-0.18,1.0,-0.10%,-0.84,11.0,19.0,1t start tie,6t -2- 1 out d2,,2022-08-07,110,134,661049,2022,5.333,76.667,88.0,337.0,15.0,47.0,43.0,23.0,47.0,40.0,159.0,5.048,1.448,29.0,26.0,115.0,2.0,7.0,7.0,4.0,22.0,9.0,40.0,2.172,1.034,64.0,67.0,276.0,7.0,31.0,27.0,20.0,40.0,28.0,110.0,3.797,1.359
16.0,32.0,2022-08-13,BAL,@,TBR,"L,2-8",5-8,,5.0,3.0,6.0,3.0,3.0,1.0,1.0,1.0,0,4.23,4.31,16.0,53.0,38.0,10,3,2.0,12.0,8,1,0,,0.0,0.0,0,0,0,15,0.0,0.0,0.0,0,0,0,0.16,-0.028,0.19,-0.02%,-1.76,-1.45,3.0,5b --- 2 out d3,8b 1-- 2 out d6,,2022-08-13,110,139,661865,2022,3.0,77.0,85.0,335.0,12.0,45.0,41.0,23.0,48.0,36.0,146.0,4.792,1.403,28.333,27.0,115.0,2.0,10.0,10.0,4.0,22.0,8.0,40.0,3.176,1.094,69.333,71.0,297.0,7.0,35.0,31.0,21.0,45.0,28.0,114.0,4.024,1.327
17.0,33.0,2022-08-18,BAL,,CHC,"L,2-3",GS-6,L(4-3),4.0,5.2,5.0,1.0,1.0,0.0,2.0,1.0,0,4.04,4.34,22.0,80.0,55.0,13,4,9.0,11.0,2,1,0,57.0,,,1,0,0,22,1.0,0.0,0.0,0,0,0,1.13,0.13,1.12,0.08%,1.6,11.75,20.0,1t start tie,6t 1-- 2 out d1,,2022-08-18,110,112,661109,2022,5.667,79.667,84.0,343.0,11.0,41.0,37.0,23.0,49.0,33.0,140.0,4.18,1.343,24.667,29.0,106.0,3.0,12.0,12.0,4.0,20.0,6.0,42.0,4.378,1.338,72.333,77.0,313.0,8.0,38.0,34.0,22.0,46.0,29.0,123.0,4.23,1.369
18.0,34.0,2022-08-24,BAL,,CHW,"L,3-5",GS-6,L(4-4),5.0,6.0,5.0,2.0,2.0,2.0,5.0,0.0,1,3.96,4.24,26.0,88.0,59.0,18,9,12.0,6.0,4,1,0,57.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.9,0.05,1.0,0.03%,0.81,14.7,31.0,1t start tie,6t 3 out d1,,2022-08-24,110,145,663460,2022,6.0,83.333,86.0,356.0,10.0,40.0,36.0,23.0,51.0,33.0,140.0,3.888,1.308,25.333,30.0,107.0,4.0,12.0,12.0,2.0,17.0,6.0,44.0,4.263,1.263,78.0,82.0,335.0,9.0,39.0,35.0,22.0,48.0,31.0,132.0,4.038,1.333
19.0,35.0,2022-08-30,BAL,@,CLE,"L,1-5",GS-5,L(4-5),5.0,4.2,6.0,5.0,5.0,0.0,3.0,1.0,0,4.26,4.26,20.0,70.0,48.0,15,8,8.0,9.0,5,1,0,35.0,,,0,0,0,19,1.0,0.0,0.0,0,1,0,0.88,-0.297,1.04,-0.21%,-3.03,2.9,8.0,1b start tie,5b --3 2 out d4,,2022-08-30,110,114,662973,2022,4.667,87.333,89.0,373.0,10.0,42.0,38.0,24.0,55.0,33.0,143.0,3.916,1.294,26.0,25.0,108.0,3.0,11.0,11.0,4.0,18.0,4.0,35.0,3.808,1.115,84.0,87.0,361.0,9.0,41.0,37.0,24.0,53.0,31.0,137.0,3.964,1.321
20.0,36.0,2022-09-04,BAL,,OAK,"L,0-5",GS-7,L(4-6),4.0,6.0,9.0,4.0,4.0,1.0,0.0,1.0,0,4.37,4.36,28.0,74.0,50.0,11,5,12.0,15.0,9,0,0,37.0,,,0,0,0,27,1.0,0.0,0.0,0,0,0,0.76,-0.176,0.84,-0.12%,-1.56,-0.5,6.0,1t start tie,7t 1-- 0 out d4,,2022-09-04,110,133,663354,2022,6.0,91.0,94.0,389.0,10.0,46.0,42.0,24.0,57.0,34.0,149.0,4.154,1.297,24.667,26.0,105.0,3.0,15.0,15.0,4.0,16.0,5.0,37.0,5.473,1.216,88.667,93.0,381.0,10.0,46.0,42.0,24.0,56.0,33.0,147.0,4.263,1.32
