Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19,186,92,2023-07-15,PHI,,SDP,"W,9-4",GS-5,W(11-3),9,5.0,3,2,1,3,3,0,0,3.91,4.33,20,96.0,52.0,18,8,8,6,3,0,0,55.0,,,1,1,0,17,0,0,0,1,0,1,1.0,0.012,1.03,0.01%,0.6,15.65,27.0,1t start tie,5t 3 out d1,2.0,2023-07-15,143,135,717397
20,187,96,2023-07-20,PHI,,MIL,"L,0-4",GS-7,L(11-4),4,6.0,6,4,4,2,6,1,0,4.02,4.34,25,102.0,67.0,18,7,7,10,4,3,0,48.0,,,0,0,1,23,2,0,0,0,0,0,0.71,-0.093,0.79,-0.06%,-0.28,12.7,24.0,1t start tie,7t 1-- 0 out d3,,2023-07-20,143,158,717329
21,188,101,2023-07-25,PHI,,BAL,"W,4-3",GS-6,,4,5.2,6,2,2,3,4,0,0,3.98,4.29,25,104.0,65.0,14,10,7,11,5,1,0,50.0,,,0,0,0,22,3,0,0,0,0,0,1.09,0.068,1.1,0.04%,0.88,11.35,23.0,1t start tie,6t 1-- 2 out d1,,2023-07-25,143,110,717267
22,189,106,2023-07-31,PHI,@,MIA,"W,4-2",GS-7,W(12-4),5,6.2,6,2,2,2,4,1,0,3.91,4.32,27,100.0,56.0,18,6,7,14,7,1,0,56.0,,,1,0,0,25,1,0,0,1,0,0,0.98,0.195,1.22,0.15%,1.51,18.2,36.0,1b start tie,7b 1-- 2 out a1,,2023-07-31,143,146,717189
23,190,112,2023-08-06,PHI,,KCR,"W,8-4",GS-7,W(13-4),5,7.0,7,4,4,1,2,1,1,3.98,4.38,30,95.0,57.0,17,6,9,17,8,3,0,48.0,,,0,0,0,27,1,0,0,0,1,0,1.04,0.0,1.07,0.00%,-0.37,10.35,21.0,1t start tie,7t 3 out a3,,2023-08-06,143,118,717113
24,191,118,2023-08-12,PHI,,MIN,"L,1-8",GS-5,L(13-5),5,5.0,3,3,3,6,2,2,1,4.03,4.67,24,94.0,50.0,15,5,7,8,4,0,0,45.0,,,0,0,0,17,0,0,0,1,0,0,0.91,-0.088,0.71,-0.04%,-0.41,3.25,12.0,1t start tie,5t 3 out d3,,2023-08-12,143,142,717028
25,192,126,2023-08-22,PHI,,SFG,"W,4-3",GS-5,,9,5.0,6,3,2,2,7,0,0,4.02,4.56,23,89.0,55.0,24,7,7,7,6,0,0,50.0,,,0,0,1,21,2,0,0,0,0,1,1.17,-0.099,1.1,-0.06%,-0.41,16.45,30.0,1t start tie,5t 3 out d1,,2023-08-22,143,137,716899
26,193,131,2023-08-28,PHI,,LAA,"W,6-4",GS-6,W(14-5),5,5.2,8,3,3,2,6,0,1,4.05,4.48,28,92.0,59.0,9,13,12,7,3,2,0,45.0,,,0,0,0,25,1,1,1,0,0,0,1.36,-0.011,0.79,0.00%,0.01,16.15,32.0,1t start tie,6t --- 2 out a2,,2023-08-28,143,108,716817
27,194,137,2023-09-04,PHI,@,SDP,"W,9-7",GS-5,W(15-5),6,5.0,5,4,4,3,4,1,0,4.15,4.54,24,103.0,61.0,19,5,8,9,4,0,0,42.0,,,1,0,0,21,0,0,0,0,0,1,0.47,-0.033,0.23,-0.01%,-1.51,10.45,21.0,1b start a 3,5b 3 out a5,,2023-09-04,143,135,716720
28,195,143,2023-09-11,PHI,,ATL,"L,8-10",GS-6,,6,5.1,6,6,5,3,5,0,2,4.3,4.53,26,103.0,53.0,11,12,4,12,4,3,0,36.0,,,1,1,0,21,4,1,0,0,0,0,1.16,-0.332,0.62,-0.11%,-2.58,5.4,16.0,1t start tie,6t -2- 1 out d1,1.0,2023-09-11,143,144,717664
29,196,149,2023-09-17,PHI,@,STL,"L,5-6",GS-7,,5,7.0,8,5,5,1,3,1,0,4.4,4.53,30,109.0,72.0,15,10,13,13,4,1,0,43.0,,,0,0,0,29,3,0,0,0,0,0,0.87,-0.246,0.31,-0.05%,-1.33,6.35,15.0,1b start tie,7b 3 out d2,,2023-09-17,143,138,716541
30,197,154,2023-09-22,PHI,,NYM,"W,5-4",GS-6,,4,6.0,5,2,2,1,4,0,0,4.35,4.46,23,105.0,62.0,12,11,7,11,3,1,0,57.0,,,0,0,1,22,1,0,0,0,0,0,0.86,0.063,0.13,0.01%,1.11,13.9,28.0,1t start tie,6t 3 out d2,,2023-09-22,143,121,716481
31,198,160,2023-09-30,PHI,@,NYM,"L,3-4",GS-7,L(15-6),7,7.0,4,4,4,4,3,1,1,4.38,4.53,30,106.0,64.0,18,5,9,13,0,2,0,52.0,,,1,0,0,25,0,0,0,0,0,0,0.49,-0.203,0.03,-0.01%,-0.4,8.35,18.0,1b start tie,7b 3 out d4,1.0,2023-09-30,143,121,716376
1,199,29,2024-04-28,PHI,@,SDP,"W,8-6",GS-7,W(1-0),99,6.1,8,6,6,2,4,2,0,8.53,6.92,27,90.0,59.0,15,9,4,17,10,1,0,35.0,,,0,0,0,25,2,0,0,1,0,0,0.89,-0.251,1.02,-0.17%,-2.78,8.25,19.0,1b start tie,7b --- 1 out a1,,2024-04-28,143,135,745428
2,200,35,2024-05-05,PHI,,SFG,"W,5-4",GS-7,W(2-0),6,6.1,5,3,3,1,7,1,1,6.39,5.42,25,90.0,58.0,21,6,3,13,4,3,0,57.0,,,0,0,0,23,1,0,0,1,0,0,0.77,0.064,0.92,0.05%,0.36,22.05,41.0,1t start tie,7t --- 1 out a2,,2024-05-05,143,137,745587
3,201,40,2024-05-11,PHI,@,MIA,"W,8-3",GS-6,W(3-0),5,6.0,8,1,1,1,4,1,1,4.82,5.27,25,86.0,56.0,15,6,8,11,3,4,0,55.0,,,0,2,0,23,0,0,0,0,0,0,1.07,0.191,1.15,0.12%,2.22,17.5,37.0,1b start tie,6b 3 out a3,,2024-05-11,143,146,746069
4,202,45,2024-05-16,PHI,,NYM,"L,5-6",GS-4,,4,3.1,4,2,2,2,1,1,0,4.91,5.72,15,59.0,37.0,12,3,5,7,2,1,0,43.0,,,1,0,0,13,1,0,0,1,0,0,0.8,-0.095,0.84,-0.06%,-0.86,1.9,7.0,1t start tie,4t 12- 1 out d2,,2024-05-16,143,121,745580
5,203,50,2024-05-22,PHI,,TEX,"W,11-4",GS-5,,5,4.2,6,3,3,4,5,1,0,5.06,5.83,23,86.0,52.0,11,6,5,9,5,1,0,41.0,,,0,0,0,19,0,0,0,0,0,0,1.19,-0.048,1.02,-0.02%,-0.92,8.5,20.0,1t start tie,5t 1-3 2 out a3,,2024-05-22,143,140,745576
6,204,55,2024-05-27,PHI,@,SFG,"L,4-8",GS-6,L(3-1),4,6.0,9,6,5,2,4,0,0,5.51,5.27,29,98.0,65.0,21,3,11,12,8,2,0,34.0,,,0,0,0,26,3,0,0,1,1,1,1.12,-0.407,0.94,-0.21%,-2.95,4.9,15.0,1b start tie,6b 3 out d2,,2024-05-27,143,137,745338
7,205,60,2024-06-02 00:00:00,PHI,,STL,"L,4-5",GS-5,,5,5.0,5,4,4,3,5,2,0,5.73,5.67,23,93.0,56.0,17,9,5,10,4,0,0,43.0,,,0,0,0,20,1,0,0,0,0,0,0.74,-0.198,0.56,-0.09%,-1.41,8.45,18.0,1t start tie,5t 3 out d2,,2024-06-02,143,138,745572
