Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
12,58,2021-07-06,WSN,@,SDP,"L,4-7",GS-5,L(4-5),12,4.1,8.0,6.0,6.0,1.0,2.0,1.0,0,4.53,4.53,22.0,93.0,56.0,11,6,8,11,5,1,0,24.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.25,-0.356,1.25,-0.21%,-2.81,,,1b start tie,5b 1-3 1 out d1,,2021-07-06,120,135,633396,2021,4.333,55.333,43.0,231.0,7.0,25.0,24.0,25.0,50.0,16.0,73.0,3.904,1.229,28.0,20.0,112.0,3.0,8.0,8.0,12.0,22.0,7.0,33.0,2.571,1.143,55.333,43.0,231.0,7.0,25.0,24.0,25.0,50.0,16.0,73.0,3.904,1.229
13,59,2021-07-11,WSN,@,SFG,"L,1-3",GS-5,L(4-6),4,5.0,8.0,3.0,3.0,3.0,7.0,1.0,0,4.59,4.55,25.0,,,19,10,5,10,6,1,0,43.0,,,0,0,0,22,1.0,0.0,1.0,0,0,0,0.84,-0.13,0.53,-0.05%,-0.5,,,1b start tie,5b 3 out d3,,2021-07-11,120,137,633279,2021,5.0,59.667,51.0,253.0,8.0,31.0,30.0,26.0,52.0,18.0,85.0,4.525,1.291,27.333,23.0,111.0,3.0,11.0,11.0,10.0,20.0,6.0,35.0,3.622,1.207,59.667,51.0,253.0,8.0,31.0,30.0,26.0,52.0,18.0,85.0,4.525,1.291
14,60,2021-07-16,WSN,,SDP,"L,8-24",GS-2,L(4-7),4,1.1,3.0,6.0,6.0,4.0,1.0,0.0,0,5.32,4.67,11.0,57.0,29.0,10,2,5,1,1,0,0,21.0,,,3,0,0,6,0.0,0.0,0.0,0,0,0,1.25,-0.347,0.74,-0.12%,-3.59,,,1t start tie,2t 123 1 out tie,,2021-07-16,120,135,633305,2021,1.333,64.667,59.0,278.0,9.0,34.0,33.0,29.0,59.0,20.0,97.0,4.593,1.361,25.333,28.0,111.0,4.0,14.0,14.0,11.0,23.0,7.0,43.0,4.974,1.539,64.667,59.0,278.0,9.0,34.0,33.0,29.0,59.0,20.0,97.0,4.593,1.361
15,61,2021-07-21,WSN,,MIA,"L,1-3",GS-6,,4,6.0,4.0,1.0,0.0,1.0,4.0,0.0,0,4.88,4.48,23.0,84.0,52.0,17,6,11,7,4,0,0,65.0,,,0,0,0,22,1.0,0.0,0.0,1,0,1,1.05,0.213,0.73,0.09%,1.91,,,1t start tie,6t 3 out tie,,2021-07-21,120,146,633191,2021,6.0,66.0,62.0,289.0,9.0,40.0,39.0,33.0,60.0,20.0,100.0,5.318,1.439,21.667,27.0,104.0,4.0,20.0,20.0,15.0,17.0,7.0,42.0,8.308,1.938,66.0,62.0,289.0,9.0,40.0,39.0,33.0,60.0,20.0,100.0,5.318,1.439
16,62,2021-07-27,WSN,@,PHI,"W,6-4",GS-5,,5,4.2,8.0,4.0,4.0,1.0,4.0,2.0,0,5.05,4.67,23.0,86.0,53.0,14,4,11,7,4,1,0,35.0,,,0,0,0,22,3.0,0.0,0.0,0,0,0,0.71,-0.117,0.26,-0.03%,-1.7,,,1b start a 3,5b 1-- 2 out a2,,2021-07-27,120,143,633152,2021,4.667,72.0,66.0,312.0,9.0,41.0,39.0,34.0,64.0,21.0,105.0,4.875,1.389,20.667,29.0,102.0,4.0,21.0,20.0,12.0,15.0,8.0,45.0,8.71,1.984,72.0,66.0,312.0,9.0,41.0,39.0,34.0,64.0,21.0,105.0,4.875,1.389
17,63,2021-08-01,WSN,,CHC,"W,6-5",GS-6,,4,6.0,4.0,3.0,3.0,1.0,8.0,2.0,0,5.01,4.72,22.0,,,22,11,5,8,4,1,0,59.0,,,1,1,0,21,0.0,0.0,0.0,0,0,0,0.82,0.01,0.31,0.00%,-0.09,,,1t start tie,6t 3 out a1,,2021-08-01,120,112,633044,2021,6.0,76.667,74.0,335.0,11.0,45.0,43.0,35.0,68.0,26.0,122.0,5.048,1.422,21.333,31.0,104.0,4.0,20.0,19.0,10.0,18.0,10.0,49.0,8.016,1.922,76.667,74.0,335.0,11.0,45.0,43.0,35.0,68.0,26.0,122.0,5.048,1.422
18,64,2021-08-06,WSN,@,ATL,"L,4-8",GS-5,L(4-8),4,4.2,8.0,5.0,4.0,1.0,3.0,0.0,0,5.15,4.6,24.0,,,16,6,13,6,6,0,0,32.0,,,0,0,0,22,1.0,0.0,0.0,0,0,0,1.21,-0.395,0.23,-0.05%,-2.97,,,1b start tie,5b -23 2 out d2,,2021-08-06,120,144,633031,2021,4.667,82.667,78.0,357.0,13.0,48.0,46.0,36.0,76.0,28.0,132.0,5.008,1.379,23.0,27.0,104.0,5.0,17.0,16.0,10.0,24.0,10.0,47.0,6.261,1.609,82.667,78.0,357.0,13.0,48.0,46.0,36.0,76.0,28.0,132.0,5.008,1.379
19,65,2021-08-12,WSN,@,NYM,"L,4-5",GS-4,,5,4.0,6.0,2.0,2.0,1.0,4.0,0.0,0,5.12,4.48,19.0,68.0,41.0,9,6,5,9,7,0,0,45.0,,,1,0,0,17,3.0,0.0,0.0,0,0,0,1.16,-0.067,0.07,0.00%,-0.04,,,1b start tie,4b 3 out d2,2.0,2021-08-12,120,121,632912,2021,4.0,87.333,86.0,381.0,13.0,53.0,50.0,37.0,79.0,29.0,141.0,5.153,1.408,22.667,27.0,103.0,4.0,19.0,17.0,8.0,20.0,9.0,44.0,6.75,1.544,87.333,86.0,381.0,13.0,53.0,50.0,37.0,79.0,29.0,141.0,5.153,1.408
20,66,2021-08-17,WSN,,TOR,"W,12-6",GS-5,W(5-8),4,5.0,5.0,3.0,3.0,3.0,4.0,1.0,0,5.14,4.56,23.0,94.0,54.0,16,8,7,9,4,2,0,46.0,,,1,0,0,20,1.0,0.0,0.0,0,0,0,0.96,0.035,0.0,0.00%,-0.57,,,1t start tie,5t 3 out a5,,2021-08-17,120,141,632825,2021,5.0,91.333,92.0,400.0,13.0,55.0,52.0,38.0,83.0,32.0,150.0,5.124,1.423,25.333,30.0,111.0,4.0,15.0,13.0,5.0,23.0,12.0,50.0,4.618,1.382,91.333,92.0,400.0,13.0,55.0,52.0,38.0,83.0,32.0,150.0,5.124,1.423
21,67,2021-08-24,WSN,@,MIA,"W,5-1",GS-7,W(6-8),6,6.1,6.0,1.0,1.0,1.0,10.0,0.0,0,4.91,4.31,25.0,103.0,69.0,17,11,6,8,2,2,0,66.0,,,2,0,0,24,1.0,0.0,0.0,0,0,1,0.8,0.235,0.0,0.00%,2.62,,,1b start tie,7b 12- 1 out a5,,2021-08-24,120,146,632789,2021,6.333,96.333,97.0,423.0,14.0,58.0,55.0,41.0,87.0,34.0,159.0,5.138,1.433,24.333,31.0,111.0,5.0,17.0,16.0,7.0,23.0,13.0,54.0,5.918,1.562,96.333,97.0,423.0,14.0,58.0,55.0,41.0,87.0,34.0,159.0,5.138,1.433
22,68,2021-08-29,WSN,@,NYM,"L,4-9",GS-6,L(6-9),4,5.1,8.0,6.0,5.0,1.0,6.0,1.0,2,5.08,4.35,27.0,,,12,15,7,11,4,2,0,35.0,,,1,0,0,24,0.0,1.0,0.0,0,0,0,1.05,-0.372,0.0,0.00%,-2.57,,,1b start tie,6b 1-- 1 out d2,,2021-08-29,120,121,632711,2021,5.333,101.0,97.0,434.0,14.0,53.0,51.0,39.0,96.0,32.0,157.0,4.545,1.347,26.0,29.0,113.0,3.0,14.0,13.0,7.0,29.0,9.0,44.0,4.5,1.385,102.667,103.0,448.0,14.0,59.0,56.0,42.0,97.0,35.0,166.0,4.909,1.412
23,69,2021-09-04,WSN,,NYM,"L,9-11",GS-3,,5,3.0,9.0,7.0,4.0,1.0,2.0,1.0,0,5.27,4.42,20.0,,,8,7,12,5,2,0,0,20.0,,,1,1,0,16,1.0,0.0,0.0,0,2,1,0.61,-0.403,0.0,0.00%,-5.54,,,1t start tie,3t 3 out d7,1.0,2021-09-04,120,121,634556,2021,3.0,101.667,103.0,443.0,15.0,58.0,55.0,38.0,97.0,34.0,168.0,4.869,1.387,25.333,33.0,118.0,2.0,17.0,15.0,7.0,27.0,9.0,47.0,5.329,1.579,108.0,111.0,475.0,15.0,65.0,61.0,43.0,103.0,37.0,179.0,5.083,1.426
24,70,2021-09-09,WSN,@,ATL,"L,6-7",GS-6,,4,6.0,5.0,4.0,4.0,0.0,7.0,3.0,0,5.31,4.57,23.0,,,14,12,6,10,2,0,0,53.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.87,-0.21,0.0,0.00%,-0.81,,,1b start a 2,6b 3 out d1,,2021-09-09,120,144,632570,2021,6.0,99.667,108.0,442.0,15.0,64.0,58.0,38.0,90.0,35.0,174.0,5.237,1.465,23.667,34.0,114.0,3.0,19.0,15.0,7.0,26.0,10.0,51.0,5.704,1.732,111.0,120.0,495.0,16.0,72.0,65.0,44.0,105.0,39.0,192.0,5.27,1.477
25,71,2021-09-14,WSN,,MIA,"W,8-2",GS-5,W(7-9),4,5.0,3.0,1.0,1.0,0.0,8.0,1.0,0,5.16,4.49,19.0,,,16,16,7,4,0,0,0,65.0,,,0,0,0,19,0.0,0.0,0.0,0,0,1,0.98,0.162,0.0,0.00%,1.43,,,1t start tie,5t 3 out a1,,2021-09-14,120,146,632496,2021,5.0,100.667,109.0,444.0,18.0,65.0,59.0,36.0,94.0,39.0,185.0,5.275,1.44,25.667,33.0,118.0,6.0,21.0,17.0,6.0,29.0,12.0,58.0,5.961,1.519,117.0,125.0,518.0,19.0,76.0,69.0,44.0,112.0,44.0,208.0,5.308,1.444
26,72,2021-09-20,WSN,@,MIA,"L,7-8",GS-5,,5,5.0,4.0,4.0,2.0,0.0,5.0,3.0,0,5.1,4.67,20.0,,,18,7,10,5,0,0,0,52.0,,,0,0,0,20,0.0,0.0,0.0,0,0,1,0.72,-0.141,0.0,0.00%,-1.47,,,1b start a 2,5b 3 out a2,,2021-09-20,120,146,632408,2021,5.0,99.667,110.0,440.0,18.0,65.0,59.0,33.0,95.0,38.0,185.0,5.328,1.435,25.667,31.0,114.0,6.0,19.0,15.0,3.0,33.0,11.0,55.0,5.26,1.325,122.0,128.0,537.0,20.0,77.0,70.0,44.0,120.0,45.0,214.0,5.164,1.41
27,73,2021-09-25,WSN,@,CIN,"L,6-7",GS-5,,4,4.2,7.0,5.0,5.0,3.0,1.0,0.0,1,5.26,4.69,22.0,96.0,57.0,17,9,7,10,4,0,0,28.0,,,0,1,0,16,3.0,0.0,0.0,1,2,0,1.43,-0.333,0.0,0.00%,-2.66,,,1b start a 1,5b 12- 2 out tie,,2021-09-25,120,113,632338,2021,4.667,99.667,109.0,438.0,19.0,64.0,56.0,31.0,97.0,39.0,187.0,5.057,1.405,24.333,29.0,109.0,9.0,22.0,16.0,2.0,28.0,13.0,61.0,5.918,1.274,127.0,132.0,557.0,23.0,81.0,72.0,44.0,125.0,48.0,227.0,5.102,1.386
28,74,2021-09-29,WSN,@,COL,"L,5-10",8-GF(8),,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,5.29,4.69,5.0,20.0,11.0,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.05,-0.006,0.0,0.00%,-0.42,,,8b --- 0 out d4,8b end d 5,,2021-09-29,120,115,632310,2021,1.0,99.333,111.0,437.0,18.0,66.0,58.0,31.0,94.0,39.0,187.0,5.255,1.43,23.667,28.0,104.0,8.0,21.0,16.0,4.0,23.0,14.0,58.0,6.085,1.352,131.667,139.0,579.0,23.0,86.0,77.0,47.0,126.0,51.0,237.0,5.263,1.413
29,75,2021-10-03,WSN,,BOS,"L,5-7",7-7,BS(1),3,0.2,4.0,3.0,3.0,0.0,1.0,0.0,0,5.47,4.66,6.0,,,3,4,2,3,2,1,0,,0.0,0.0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.75,-0.375,0.0,0.00%,-2.83,,,7t --- 0 out a3,7t -2- 2 out tie,,2021-10-03,120,111,632234,2021,0.667,93.333,109.0,417.0,18.0,67.0,59.0,30.0,91.0,39.0,185.0,5.689,1.489,21.667,20.0,89.0,7.0,15.0,13.0,4.0,22.0,13.0,47.0,5.4,1.108,132.667,140.0,584.0,23.0,87.0,78.0,48.0,127.0,52.0,239.0,5.291,1.417
1,76,2022-04-10,WSN,,NYM,"W,4-2",GS-5,,99,5.0,5.0,2.0,2.0,2.0,5.0,1.0,0,3.6,4.91,21.0,87.0,54.0,15,12,6,8,4,1,0,52.0,,,1,0,0,19,1.0,0.0,0.0,0,0,0,1.12,-0.011,0.91,-0.01%,0.34,13.05,24.0,1t start tie,5t 3 out d1,,2022-04-10,120,121,662570,2022,5.0,89.0,109.0,405.0,18.0,70.0,62.0,30.0,85.0,40.0,186.0,6.27,1.562,16.333,19.0,72.0,4.0,14.0,12.0,4.0,16.0,9.0,36.0,6.612,1.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,77,2022-04-15,WSN,@,PIT,"W,7-2",GS-5,W(1-0),4,5.0,4.0,2.0,2.0,2.0,6.0,0.0,0,3.6,3.41,21.0,96.0,59.0,24,5,4,9,5,2,0,55.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,1.19,0.08,1.01,0.04%,0.44,19.65,33.0,1b start a 2,5b 3 out a3,,2022-04-15,120,134,662291,2022,5.0,87.0,112.0,401.0,19.0,72.0,64.0,28.0,84.0,42.0,193.0,6.621,1.609,16.333,21.0,74.0,4.0,15.0,13.0,6.0,13.0,10.0,39.0,7.163,1.653,5.0,5.0,21.0,1.0,2.0,2.0,2.0,5.0,2.0,9.0,3.6,1.4
3,78,2022-04-20,WSN,,ARI,"L,2-11",GS-4,L(1-1),4,3.1,8.0,7.0,6.0,1.0,3.0,1.0,0,6.75,4.09,20.0,80.0,55.0,14,4,7,9,5,0,0,20.0,,,1,0,0,17,1.0,0.0,0.0,0,2,1,1.04,-0.322,0.94,-0.17%,-4.62,-3.9,1.0,1t start tie,4t 1-- 1 out d6,,2022-04-20,120,109,662560,2022,3.333,88.0,110.0,401.0,17.0,69.0,61.0,27.0,89.0,40.0,185.0,6.239,1.557,16.333,21.0,75.0,1.0,13.0,13.0,8.0,14.0,8.0,31.0,7.163,1.776,10.0,9.0,42.0,1.0,4.0,4.0,4.0,11.0,3.0,14.0,3.6,1.3
4,79,2022-04-27,WSN,,MIA,"L,1-2",GS-5,L(1-2),6,4.2,3.0,2.0,2.0,3.0,5.0,1.0,0,6.0,4.5,19.0,91.0,55.0,19,7,5,6,2,1,0,52.0,,,0,1,0,16,0.0,0.0,0.0,0,0,0,0.82,0.077,0.45,0.03%,0.92,12.9,23.0,1t start tie,5t 12- 2 out d1,,2022-04-27,120,146,662546,2022,4.667,87.0,110.0,399.0,17.0,70.0,61.0,27.0,90.0,40.0,185.0,6.31,1.575,15.0,22.0,73.0,2.0,15.0,14.0,6.0,16.0,7.0,33.0,8.4,1.867,13.333,17.0,62.0,2.0,11.0,10.0,5.0,14.0,5.0,26.0,6.75,1.65
5,80,2022-05-03,WSN,@,COL,"W,10-2",GS-7,W(2-2),5,7.0,6.0,1.0,1.0,2.0,3.0,0.0,0,4.68,4.11,28.0,102.0,66.0,22,3,13,10,5,1,0,62.0,,,0,0,0,26,1.0,0.0,0.0,1,0,0,0.85,0.17,0.43,0.05%,2.87,18.95,37.0,1b start tie,7b 3 out a8,,2022-05-03,120,115,662994,2022,7.0,86.667,105.0,393.0,17.0,69.0,60.0,27.0,88.0,39.0,179.0,6.231,1.523,18.667,24.0,87.0,3.0,16.0,15.0,8.0,20.0,7.0,37.0,7.232,1.714,18.0,20.0,81.0,3.0,13.0,12.0,8.0,19.0,6.0,32.0,6.0,1.556
6,81,2022-05-08,WSN,@,LAA,"L,4-5",GS-5,,4,5.0,2.0,0.0,0.0,5.0,4.0,0.0,0,3.9,4.18,22.0,97.0,53.0,18,8,5,8,2,2,0,62.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.39,0.296,0.58,0.08%,2.44,15.05,27.0,1b start tie,5b 3 out a1,,2022-05-08,120,108,663429,2022,5.0,92.333,108.0,410.0,17.0,64.0,55.0,25.0,90.0,40.0,183.0,5.361,1.44,25.0,26.0,109.0,3.0,14.0,13.0,10.0,22.0,7.0,39.0,4.68,1.44,25.0,26.0,109.0,3.0,14.0,13.0,10.0,22.0,7.0,39.0,4.68,1.44
7,82,2022-05-14,WSN,,HOU,"W,13-6",GS-5,,5,4.0,5.0,3.0,3.0,3.0,6.0,1.0,0,4.24,4.35,19.0,82.0,46.0,13,12,4,6,2,0,0,43.0,,,1,0,0,16,2.0,0.0,0.0,1,0,0,1.08,0.023,0.34,0.00%,-1.13,10.2,21.0,1t start tie,5t --- 0 out a4,,2022-05-14,120,117,662547,2022,4.0,91.333,106.0,409.0,17.0,63.0,55.0,29.0,90.0,39.0,180.0,5.42,1.478,25.0,23.0,110.0,2.0,12.0,11.0,13.0,21.0,5.0,32.0,3.96,1.44,30.0,28.0,131.0,3.0,14.0,13.0,15.0,26.0,7.0,41.0,3.9,1.433
8,83,2022-05-20,WSN,@,MIL,"L,0-7",GS-6,L(2-3),5,5.2,4.0,2.0,2.0,3.0,4.0,1.0,0,4.08,4.52,24.0,97.0,59.0,21,5,9,8,2,0,0,54.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.9,0.018,0.24,0.00%,0.73,12.55,23.0,1b start tie,6b 1-- 2 out d2,,2022-05-20,120,158,661195,2022,5.667,90.667,103.0,405.0,16.0,62.0,54.0,31.0,92.0,37.0,173.0,5.36,1.478,24.0,24.0,108.0,3.0,13.0,12.0,14.0,21.0,7.0,37.0,4.5,1.583,34.0,33.0,150.0,4.0,17.0,16.0,18.0,32.0,10.0,51.0,4.235,1.5
9,84,2022-05-25,WSN,,LAD,"W,1-0",GS-6,W(3-3),4,6.0,4.0,0.0,0.0,1.0,6.0,0.0,0,3.55,4.14,22.0,90.0,58.0,16,10,6,9,3,2,0,69.0,,,1,0,0,21,2.0,0.0,0.0,1,0,0,1.12,0.346,0.17,0.03%,2.81,26.5,46.0,1t start tie,6t 3 out tie,,2022-05-25,120,119,662527,2022,6.0,90.333,103.0,407.0,15.0,61.0,53.0,33.0,88.0,37.0,171.0,5.28,1.506,26.333,20.0,112.0,3.0,8.0,8.0,16.0,22.0,7.0,33.0,2.734,1.367,39.667,37.0,174.0,5.0,19.0,18.0,21.0,36.0,12.0,59.0,4.084,1.462
