Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,209,2021-06-15,MIL,,CIN,"L,1-2",GS-7,,5,7.0,1.0,0.0,0.0,1.0,9.0,0.0,0,4.24,4.93,23.0,82.0,55.0,21,11,10,3,2,0,0,83,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.91,0.445,1.51,0.44%,3.54,,,1t start tie,7t 3 out tie,,2021-06-15,158,113,633714,2021,7.0,39.667,49.0,183.0,7.0,25.0,22.0,14.0,21.0,22.0,85.0,4.992,1.588,19.333,29.0,98.0,4.0,16.0,14.0,9.0,10.0,15.0,52.0,6.517,1.966,39.667,49.0,183.0,7.0,25.0,22.0,14.0,21.0,22.0,85.0,4.992,1.588
12,210,2021-06-21,MIL,@,ARI,"L,1-5",GS-2,L(2-5),5,1.1,5.0,3.0,3.0,0.0,1.0,0.0,0,4.69,4.84,8.0,29.0,19.0,8,1,5,2,2,0,0,33,,,0,0,0,8,0.0,0.0,0.0,0,0,0,1.31,-0.224,1.8,-0.19%,-2.18,,,1b start a 1,2b 1-3 1 out d1,,2021-06-21,158,109,633533,2021,1.333,46.667,50.0,206.0,7.0,25.0,22.0,15.0,30.0,22.0,86.0,4.243,1.393,22.667,22.0,99.0,3.0,12.0,10.0,7.0,16.0,11.0,39.0,3.971,1.279,46.667,50.0,206.0,7.0,25.0,22.0,15.0,30.0,22.0,86.0,4.243,1.393
13,211,2021-07-07,MIL,@,NYM,"W,5-0",GS-4,,15,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0,4.33,4.67,13.0,44.0,29.0,10,2,7,5,2,1,0,57,,,0,0,0,13,0.0,0.0,0.0,2,0,0,1.15,0.254,1.4,0.19%,1.96,,,1b start tie,4b 3 out a2,2.0,2021-07-07,158,121,633342,2021,4.0,48.0,55.0,214.0,7.0,28.0,25.0,15.0,31.0,22.0,91.0,4.688,1.458,19.0,23.0,89.0,1.0,13.0,11.0,7.0,14.0,8.0,33.0,5.211,1.579,48.0,55.0,214.0,7.0,28.0,25.0,15.0,31.0,22.0,91.0,4.687,1.458
14,212,2021-07-20,MIL,,KCR,"L,2-5",GS-5,,12,5.0,3.0,2.0,2.0,2.0,3.0,1.0,0,4.26,4.77,20.0,72.0,40.0,12,4,10,5,3,0,0,54,,,0,0,0,17,0.0,0.0,0.0,0,1,0,0.95,0.051,1.07,0.04%,0.53,,,1t start tie,5t 3 out tie,,2021-07-20,158,118,633223,2021,5.0,52.0,58.0,227.0,7.0,28.0,25.0,15.0,32.0,22.0,94.0,4.327,1.404,19.667,22.0,84.0,1.0,11.0,10.0,4.0,12.0,6.0,30.0,4.576,1.322,52.0,58.0,227.0,7.0,28.0,25.0,15.0,32.0,22.0,94.0,4.327,1.404
15,213,2021-07-27,MIL,@,PIT,"W,9-0",GS-6,W(3-5),6,6.0,3.0,0.0,0.0,1.0,3.0,0.0,0,3.86,4.57,21.0,72.0,46.0,9,6,15,2,2,0,0,68,,,0,0,0,20,0.0,0.0,0.0,1,0,0,0.23,0.086,0.3,0.07%,3.03,,,1b start a 3,6b 3 out a8,,2021-07-27,158,134,633161,2021,6.0,57.0,61.0,247.0,8.0,30.0,27.0,17.0,35.0,23.0,100.0,4.263,1.368,20.333,17.0,81.0,1.0,10.0,9.0,5.0,14.0,3.0,22.0,3.984,1.082,57.0,61.0,247.0,8.0,30.0,27.0,17.0,35.0,23.0,100.0,4.263,1.368
16,214,2021-08-01,MIL,@,ATL,"W,2-1",GS-6,W(4-5),4,5.2,3.0,1.0,1.0,1.0,3.0,0.0,0,3.67,4.41,21.0,71.0,43.0,9,7,9,8,6,0,0,61,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.17,0.313,1.12,0.18%,2.74,,,1b start a 1,6b 12- 2 out a2,,2021-08-01,158,144,633095,2021,5.667,63.0,64.0,268.0,8.0,30.0,27.0,18.0,38.0,23.0,103.0,3.857,1.302,23.333,15.0,85.0,1.0,5.0,5.0,4.0,17.0,1.0,18.0,1.929,0.814,63.0,64.0,268.0,8.0,30.0,27.0,18.0,38.0,23.0,103.0,3.857,1.302
17,215,2021-08-08,MIL,,SFG,"L,4-5",GS-5,,6,5.0,5.0,1.0,1.0,0.0,3.0,1.0,0,3.54,4.42,19.0,,,11,5,9,7,4,2,0,56,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.87,0.161,0.88,0.10%,1.53,,,1t start tie,5t 3 out a1,,2021-08-08,158,137,632945,2021,5.0,68.667,67.0,289.0,8.0,31.0,28.0,19.0,41.0,24.0,107.0,3.67,1.252,22.0,17.0,83.0,1.0,6.0,6.0,4.0,11.0,2.0,21.0,2.455,0.955,68.667,67.0,289.0,8.0,31.0,28.0,19.0,41.0,24.0,107.0,3.67,1.252
18,216,2021-08-14,MIL,@,PIT,"L,4-14",GS-4,L(4-6),5,3.1,8.0,6.0,6.0,1.0,4.0,0.0,0,4.09,4.3,19.0,68.0,38.0,6,7,10,4,3,0,0,23,,,0,0,0,17,3.0,0.0,0.0,0,0,0,1.47,-0.592,0.96,-0.23%,-4.17,,,1b start a 1,4b 1-3 1 out d1,1.0,2021-08-14,158,134,632820,2021,3.333,73.667,72.0,308.0,9.0,32.0,29.0,19.0,44.0,26.0,116.0,3.543,1.235,25.667,17.0,94.0,2.0,4.0,4.0,4.0,13.0,4.0,25.0,1.403,0.818,73.667,72.0,308.0,9.0,32.0,29.0,19.0,44.0,26.0,116.0,3.543,1.235
19,217,2021-08-20,MIL,,WSN,"L,1-4",GS-6,L(4-7),5,5.1,5.0,3.0,3.0,3.0,3.0,0.0,0,4.15,4.26,23.0,,,14,8,13,4,4,0,0,46,,,0,0,0,19,1.0,1.0,0.0,1,0,0,1.05,-0.025,0.47,-0.01%,0.12,,,1t start tie,6t 12- 1 out d2,,2021-08-20,158,120,632896,2021,5.333,77.0,80.0,327.0,9.0,38.0,35.0,20.0,48.0,29.0,127.0,4.091,1.299,25.0,22.0,100.0,2.0,10.0,10.0,5.0,16.0,7.0,33.0,3.6,1.08,77.0,80.0,327.0,9.0,38.0,35.0,20.0,48.0,29.0,127.0,4.091,1.299
20,218,2021-08-26,MIL,,CIN,"L,1-5",GS-5,L(4-8),5,4.0,4.0,3.0,3.0,2.0,3.0,0.0,0,4.27,4.21,16.0,70.0,42.0,11,9,8,3,1,0,0,43,,,0,0,0,13,0.0,0.0,0.0,2,1,0,1.07,-0.039,0.32,-0.01%,-0.33,,,1t start tie,5t 1-3 0 out d1,,2021-08-26,158,113,632726,2021,4.0,82.333,85.0,350.0,9.0,41.0,38.0,23.0,51.0,31.0,135.0,4.154,1.312,25.333,24.0,103.0,1.0,11.0,11.0,6.0,16.0,8.0,35.0,3.908,1.184,82.333,85.0,350.0,9.0,41.0,38.0,23.0,51.0,31.0,135.0,4.154,1.312
21,219,2021-09-01,MIL,@,SFG,"W,5-2",GS-2,,5,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0,4.18,4.18,9.0,,,9,1,2,4,3,0,0,51,,,0,0,0,8,0.0,0.0,0.0,1,0,0,1.58,0.1,0.24,0.01%,1.0,,,1b start tie,2b 3 out a2,,2021-09-01,158,137,632661,2021,2.0,86.333,89.0,366.0,9.0,44.0,41.0,25.0,54.0,31.0,139.0,4.274,1.32,23.333,25.0,98.0,1.0,14.0,14.0,7.0,16.0,8.0,36.0,5.4,1.371,86.333,89.0,366.0,9.0,44.0,41.0,25.0,54.0,31.0,139.0,4.274,1.32
22,220,2021-09-22,MIL,,STL,"L,2-10",GS-2,L(4-9),20,1.2,6.0,6.0,2.0,1.0,0.0,1.0,0,4.3,4.34,13.0,49.0,29.0,7,3,5,7,3,0,0,26,,,0,0,0,10,3.0,0.0,0.0,0,1,0,0.77,-0.376,0.06,-0.02%,-5.31,,,1t start tie,2t -2- 2 out d6,,2021-09-22,158,138,632386,2021,1.667,83.333,88.0,355.0,6.0,40.0,37.0,25.0,52.0,27.0,128.0,3.996,1.356,19.667,25.0,86.0,1.0,13.0,13.0,7.0,15.0,7.0,35.0,5.949,1.627,88.333,92.0,375.0,9.0,44.0,41.0,26.0,56.0,31.0,142.0,4.177,1.336
23,221,2021-09-30,MIL,@,STL,"L,3-4",GS-5,,7,5.0,3.0,2.0,2.0,1.0,2.0,1.0,0,4.26,4.4,18.0,61.0,36.0,10,3,5,10,3,0,0,54,,,0,0,0,16,1.0,0.0,0.0,1,1,0,0.96,0.043,0.02,0.00%,0.4,,,1b start tie,5b 3 out a1,,2021-09-30,158,138,632281,2021,5.0,80.0,89.0,347.0,7.0,45.0,38.0,24.0,51.0,30.0,134.0,4.275,1.412,16.333,26.0,80.0,1.0,18.0,14.0,8.0,12.0,9.0,38.0,7.714,2.082,90.0,98.0,388.0,10.0,50.0,43.0,27.0,56.0,35.0,154.0,4.3,1.389
24,222,2021-10-03,MIL,@,LAD,"L,3-10",GS-1,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.22,4.39,3.0,8.0,6.0,2,0,2,1,1,0,0,51,,,0,0,0,3,0.0,0.0,0.0,1,0,0,0.88,0.049,0.07,0.00%,0.53,,,1b start tie,1b 3 out tie,,2021-10-03,158,119,632242,2021,1.0,78.0,86.0,337.0,8.0,46.0,40.0,24.0,50.0,32.0,135.0,4.615,1.41,18.0,21.0,79.0,2.0,14.0,10.0,8.0,10.0,8.0,34.0,5.0,1.611,95.0,101.0,406.0,11.0,52.0,45.0,28.0,58.0,37.0,161.0,4.263,1.358
