Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
18,30,86,2021-07-07,KCR,,CIN,"L,2-5",GS-7,,4,6.0,5,1,1,1,6,0,2,4.52,3.84,25,95.0,54.0,19,8,9,7,3,1,0,63.0,,,0,0,0,22,0,0,0,1,0,0,1.04,0.292,0.12,0.02%,2.83,,,1t start tie,7t 1-- 0 out a2,,2021-07-07,118,113,633383
19,31,91,2021-07-17,KCR,,BAL,"L,4-8",GS-3,L(3-7),9,2.0,8,7,7,1,1,0,0,5.13,3.83,15,60.0,36.0,12,5,8,5,4,0,0,12.0,,,0,0,0,14,1,0,0,0,0,0,0.95,-0.349,0.03,-0.01%,-5.94,,,1t start tie,3t 12- 0 out d6,,2021-07-17,118,110,633248
20,32,113,2021-08-11,KCR,,NYY,"L,2-5",GS-4,L(3-8),24,3.2,10,5,5,3,2,0,0,5.42,3.86,21,67.0,42.0,14,5,4,12,7,0,0,20.0,,,1,0,0,18,2,0,0,2,0,0,1.09,-0.28,0.01,0.00%,-3.1,,,1t start tie,4t 1-- 2 out d4,,2021-08-11,118,147,632935
21,33,119,2021-08-18,KCR,,HOU,"W,3-2",GS-7,,6,6.2,6,2,2,2,6,0,0,5.23,3.75,27,92.0,59.0,26,3,9,10,6,1,0,58.0,,,0,0,0,25,0,0,0,0,0,0,1.28,0.0,0.0,0.00%,1.24,,,1t start tie,7t 1-3 2 out d1,,2021-08-18,118,117,632859
22,34,125,2021-08-24,KCR,@,HOU,"L,0-4",GS-5,L(3-9),5,5.0,7,4,1,4,6,0,0,5.07,3.72,26,104.0,68.0,23,14,8,8,6,1,0,45.0,,,0,0,0,22,1,0,0,0,0,1,0.74,-0.205,0.0,0.00%,-1.37,,,1b start tie,5b 3 out d4,,2021-08-24,118,117,632776
23,35,130,2021-08-29,KCR,@,SEA,"L,3-4",GS-6,,4,6.0,3,2,1,3,5,1,1,4.87,3.83,26,102.0,66.0,17,17,8,9,4,0,0,62.0,,,0,0,0,22,0,0,0,0,0,1,0.85,0.002,0.0,0.00%,0.97,,,1b start tie,6b 3 out d1,,2021-08-29,118,136,632693
24,36,136,2021-09-05,KCR,,CHW,"W,6-0",GS-7,W(4-9),6,7.0,5,0,0,0,6,0,0,4.58,3.69,25,106.0,72.0,18,12,10,9,4,1,0,73.0,,,0,0,0,25,0,0,0,0,0,0,0.62,0.26,0.0,0.00%,3.76,,,1t start tie,7t 3 out a6,,2021-09-05,118,145,632614
25,37,142,2021-09-11,KCR,@,MIN,"L,2-9",GS-5,L(4-10),5,4.2,7,6,6,2,7,5,0,4.85,4.14,23,97.0,64.0,21,9,5,9,2,0,0,31.0,,,1,0,0,21,0,0,0,0,0,0,0.44,-0.295,0.0,0.00%,-3.68,,,1b start tie,5b 1-- 2 out d5,,2021-09-11,118,142,632527
26,38,150,2021-09-20,KCR,@,CLE,"W,7-2",CG(7),W(5-10),8,7.0,6,2,2,1,7,0,1,4.72,4.02,28,97.0,62.0,18,10,15,4,3,0,0,63.0,,,0,1,0,26,1,0,0,0,0,0,0.67,0.201,0.0,0.00%,1.65,,,1b start tie,7b 3 out a5,1.0,2021-09-20,118,114,632437
27,39,157,2021-09-28,KCR,,CLE,"W,6-4",GS-1,,7,0.2,3,3,3,1,0,0,0,4.91,4.04,5,14.0,6.0,1,1,1,3,3,0,0,33.0,,,0,0,0,4,1,0,0,1,0,0,1.39,-0.233,0.0,0.00%,-2.58,,,1t start tie,1t --- 2 out d3,,2021-09-28,118,114,632315
1,40,3,2022-04-10,KCR,,CLE,"L,3-17",7-GF,,99,3.0,6,4,4,1,3,1,1,12.0,7.45,17,60.0,41.0,12,4,6,6,2,1,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.54,-0.05,6.0,7t --- 0 out d11,9t end d15,,2022-04-10,118,114,662755
2,41,12,2022-04-22,KCR,@,SEA,"L,1-4",7-7,,11,0.2,0,0,0,0,1,0,0,9.82,6.11,2,10.0,6.0,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.11,0.006,0.1,0.00%,0.24,3.5,5.0,7b --- 1 out d3,7b 3 out d3,,2022-04-22,118,136,662175
3,42,15,2022-04-26,KCR,@,CHW,"W,6-0",8-GF,,3,2.0,1,0,0,0,2,0,0,6.35,4.35,7,33.0,21.0,7,4,5,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.07,0.01,0.06,0.01%,0.97,7.9,12.0,8b --- 0 out a6,9b end a 6,,2022-04-26,118,145,661536
4,43,35,2022-05-17,KCR,,CHW,"W,2-1",GS-7,W(1-0),20,7.0,4,0,0,0,9,0,0,2.84,2.24,24,93.0,70.0,22,16,9,6,3,1,0,78.0,,,0,0,0,24,0,0,0,1,0,0,1.04,0.433,0.48,0.12%,3.41,35.35,58.0,1t start tie,7t 3 out a2,2.0,2022-05-17,118,145,662727
5,44,40,2022-05-22,KCR,,MIN,"L,6-7",GS-7,,4,7.0,4,0,0,3,3,0,0,1.83,2.71,26,95.0,58.0,18,7,11,9,5,1,0,69.0,,,0,0,0,23,0,1,0,2,0,0,1.26,0.371,0.5,0.09%,3.41,17.55,34.0,1t start tie,7t 3 out a6,,2022-05-22,118,142,662712
6,45,45,2022-05-28,KCR,@,MIN,"W,7-3",GS-6,W(2-0),5,5.2,6,3,3,0,8,1,0,2.49,2.68,23,90.0,62.0,24,8,6,9,5,2,0,53.0,,,0,0,0,23,1,0,0,0,0,0,0.84,0.116,0.23,0.02%,1.36,23.15,38.0,1b start a 1,6b 1-3 2 out a4,,2022-05-28,118,142,661774
7,46,50,2022-06-03,KCR,,HOU,"L,3-10",GS-5,L(2-1),5,5.0,8,7,7,0,4,3,0,4.15,3.77,23,72.0,51.0,16,8,12,7,4,0,0,27.0,,,0,0,0,23,1,0,0,0,0,0,0.57,-0.272,0.08,-0.02%,-4.56,0.45,6.0,1t start tie,5t 3 out d7,,2022-06-03,118,117,662692
8,47,55,2022-06-08,KCR,,TOR,"W,8-4",GS-5,W(3-1),4,5.0,8,3,3,0,5,2,0,4.33,4.13,23,98.0,63.0,18,12,7,11,4,1,0,44.0,,,0,0,0,23,0,0,0,0,0,0,1.23,-0.031,0.08,0.00%,-0.56,14.45,27.0,1t start tie,5t 3 out a2,,2022-06-08,118,141,662679
9,48,60,2022-06-13,KCR,@,SFG,"L,2-6",GS-5,,4,5.0,2,2,2,5,5,0,0,4.24,4.13,21,89.0,47.0,19,6,5,6,2,0,0,55.0,,,0,0,0,16,2,0,0,1,0,0,1.29,0.04,0.1,0.00%,0.42,13.05,24.0,1b start tie,5b 3 out tie,,2022-06-13,118,137,662069
10,49,65,2022-06-19,KCR,@,OAK,"L,0-4",GS-6,L(3-2),5,5.1,6,3,3,0,4,1,2,4.34,4.25,23,82.0,58.0,15,5,7,10,4,2,0,48.0,,,0,0,0,20,1,0,0,0,0,0,0.85,0.022,0.08,0.00%,0.33,9.2,19.0,1b start tie,6b -23 1 out d1,,2022-06-19,118,133,662361
11,50,71,2022-06-26,KCR,,OAK,"L,3-5",GS-9,L(3-3),6,8.1,7,5,4,1,5,1,0,4.33,4.19,33,99.0,66.0,19,5,9,18,6,1,0,55.0,,,0,0,0,32,2,0,0,0,0,0,0.99,-0.253,0.06,-0.01%,-0.12,15.95,28.0,1t start tie,9t 1-- 1 out d1,,2022-06-26,118,133,662665
12,51,77,2022-07-03,KCR,@,DET,"W,7-4",GS-5,,6,4.2,6,2,2,3,9,1,0,4.3,4.17,21,97.0,58.0,22,9,4,5,3,0,0,50.0,,,0,1,0,18,0,0,0,1,0,0,0.94,0.038,0.04,0.00%,-0.4,19.1,35.0,1b start tie,5b 123 2 out a3,,2022-07-03,118,116,662794
13,52,82,2022-07-08,KCR,,CLE,"W,4-3",GS-7,,4,7.0,6,3,3,0,5,1,1,4.25,4.15,26,100.0,66.0,22,7,8,12,8,1,0,58.0,,,0,0,0,25,2,0,0,1,0,0,0.93,-0.058,0.03,0.00%,0.41,15.55,31.0,1t start tie,7t 3 out d2,,2022-07-08,118,114,662614
14,53,88,2022-07-13,KCR,,DET,"W,5-2",GS-6,W(4-3),4,6.0,7,1,1,5,6,0,0,4.02,4.1,26,105.0,61.0,20,10,9,6,3,1,0,55.0,,,0,1,0,20,1,0,0,2,1,0,1.39,0.162,0.07,0.00%,1.93,20.3,43.0,1t start tie,6t 3 out a4,,2022-07-13,118,116,662659
15,54,94,2022-07-23,KCR,,TBR,"W,6-3",GS-7,,9,6.0,3,2,1,2,12,0,0,3.82,3.79,23,94.0,57.0,19,16,6,3,2,0,0,70.0,,,0,0,0,21,0,0,0,0,0,0,0.91,0.165,0.02,0.00%,1.55,32.5,55.0,1t start tie,7t 1-- 0 out a2,,2022-07-23,118,139,662657
16,55,99,2022-07-28,KCR,@,NYY,"L,0-1",GS-7,,4,7.0,1,0,0,1,10,0,1,3.51,3.57,24,99.0,63.0,24,14,3,9,5,2,0,84.0,,,1,0,0,22,0,0,0,0,0,0,1.04,0.437,0.02,0.01%,3.38,33.95,55.0,1b start tie,7b 3 out tie,,2022-07-28,118,147,661257
17,56,105,2022-08-03,KCR,@,CHW,"L,1-4",GS-6,L(4-4),5,6.0,11,4,4,1,3,1,0,3.67,3.65,28,90.0,61.0,18,7,11,13,10,1,0,36.0,,,0,0,0,26,0,0,0,2,0,0,0.7,-0.188,0.0,0.00%,-1.1,4.3,15.0,1b start tie,6b 3 out d3,,2022-08-03,118,145,661385
18,57,110,2022-08-09,KCR,,CHW,"W,4-2",GS-8,W(5-4),5,7.1,5,1,1,0,6,1,1,3.49,3.65,28,99.0,71.0,23,6,8,13,6,1,0,70.0,,,0,0,0,27,0,0,0,0,0,0,0.94,0.235,0.0,0.00%,2.0,26.9,47.0,1t start tie,8t 12- 1 out a3,1.0,2022-08-09,118,145,662647
19,58,116,2022-08-14,KCR,,LAD,"W,4-0",GS-6,W(6-4),4,6.0,1,0,0,3,7,0,1,3.29,3.6,22,102.0,66.0,16,17,3,8,1,2,0,74.0,,,0,0,0,18,0,0,0,1,0,0,1.1,0.334,0.0,0.00%,2.93,28.5,49.0,1t start tie,6t 3 out a2,,2022-08-14,118,119,662669
20,59,121,2022-08-19,KCR,@,TBR,"W,3-2",GS-6,,4,6.0,5,2,2,4,7,0,0,3.27,3.56,25,99.0,58.0,19,8,8,6,2,0,0,57.0,,,1,0,1,21,1,0,0,1,0,0,1.48,0.007,0.0,0.00%,0.73,18.1,37.0,1b start tie,6b 3 out tie,,2022-08-19,118,139,661862
21,60,126,2022-08-24,KCR,,ARI,"W,5-3",GS-7,W(7-4),4,7.0,4,1,1,0,6,1,0,3.15,3.54,24,103.0,72.0,23,5,10,8,3,0,0,71.0,,,0,1,0,23,0,0,0,0,0,0,0.85,0.228,0.0,0.00%,2.41,27.35,46.0,1t start tie,7t 3 out d1,,2022-08-24,118,109,662640
22,61,130,2022-08-30,KCR,@,CHW,"W,9-7",GS-5,,5,4.2,9,4,4,1,4,1,1,3.33,3.61,25,95.0,64.0,19,10,10,9,7,0,0,33.0,,,0,0,0,23,1,0,0,0,0,0,1.01,-0.155,0.0,0.00%,-2.07,3.9,14.0,1b start tie,5b 1-3 2 out a1,,2022-08-30,118,145,661442
23,62,136,2022-09-05,KCR,,CLE,"L,5-6",GS-6,,5,6.0,9,4,3,0,1,1,1,3.38,3.7,26,,,21,3,11,13,7,1,0,41.0,,,0,1,0,23,1,0,0,1,1,0,0.84,-0.256,0.0,0.00%,-1.07,3.5,16.0,1t start tie,6t 3 out d2,,2022-09-05,118,114,662646
24,63,141,2022-09-11,KCR,,DET,"W,4-0",GS-7,W(8-4),5,7.0,4,0,0,1,6,0,0,3.21,3.6,25,88.0,62.0,23,9,15,3,1,0,0,74.0,,,0,0,0,24,1,0,0,1,0,0,0.72,0.279,0.0,0.00%,3.41,28.75,49.0,1t start tie,7t 3 out a4,,2022-09-11,118,116,662635
25,64,146,2022-09-17,KCR,@,BOS,"W,9-0",GS-6,W(9-4),5,6.0,5,0,0,1,5,0,0,3.07,3.53,23,89.0,59.0,21,3,8,9,4,2,0,66.0,,,0,1,0,22,0,0,0,1,0,1,1.15,0.264,0.0,0.00%,3.07,23.9,43.0,1b start tie,6b 3 out a8,,2022-09-17,118,111,663208
26,65,151,2022-09-23,KCR,,SEA,"W,5-1",GS-7,W(10-4),5,7.0,5,1,1,2,8,1,1,2.99,3.55,27,110.0,69.0,19,12,9,7,3,0,0,69.0,,,0,0,0,24,3,0,0,2,0,0,1.2,0.254,0.0,0.00%,2.41,28.95,52.0,1t start tie,7t 3 out a3,,2022-09-23,118,136,662642
27,66,157,2022-09-30,KCR,@,CLE,"L,3-6",GS-6,L(10-5),6,5.2,7,6,6,1,6,1,1,3.23,3.58,26,92.0,61.0,18,10,10,8,5,1,0,36.0,,,0,0,0,24,1,0,0,0,0,0,1.14,-0.441,0.0,0.00%,-2.7,7.35,17.0,1b start tie,6b 1-3 2 out d2,,2022-09-30,118,114,662940
1,67,4,2023-04-03,KCR,,TOR,"W,9-5",GS-5,W(1-0),99,5.0,2,1,1,3,3,0,0,1.8,3.86,19,76.0,45.0,15,7,8,5,4,0,0,59.0,,,0,0,0,16,2,0,0,1,0,0,0.69,0.184,0.54,0.09%,1.58,16.25,27.0,1t start tie,5t 3 out a6,,2023-04-03,118,141,718719
2,68,9,2023-04-08,KCR,@,SFG,"W,6-5",GS-6,,4,6.0,8,5,5,0,4,1,0,4.91,3.98,25,79.0,59.0,21,5,8,13,8,0,0,40.0,,,0,0,0,24,2,0,0,0,1,0,0.6,-0.199,0.42,-0.08%,-1.95,6.7,15.0,1b start tie,6b 3 out d4,,2023-04-08,118,137,718672
3,69,14,2023-04-14,KCR,,ATL,"L,3-10",GS-5,L(1-1),5,5.0,10,8,8,0,8,4,0,7.88,6.01,25,85.0,61.0,17,13,6,11,4,0,0,23.0,,,0,0,0,25,3,0,0,0,0,0,0.44,-0.44,0.29,-0.17%,-5.42,5.25,15.0,1t start tie,5t 3 out d6,,2023-04-14,118,144,718579
4,70,19,2023-04-19,KCR,,TEX,"L,3-12",GS-5,L(1-2),4,5.0,6,5,5,3,4,0,0,8.14,5.4,24,97.0,56.0,17,3,7,10,5,0,0,36.0,,,1,0,0,20,1,1,0,0,1,0,0.79,-0.273,0.34,-0.07%,-2.42,3.85,12.0,1t start tie,5t 3 out d4,,2023-04-19,118,140,718514
5,71,24,2023-04-25,KCR,@,ARI,"W,5-4",GS-6,W(2-2),5,6.0,5,1,1,0,5,0,0,6.67,4.55,23,92.0,62.0,22,9,9,9,4,1,0,63.0,,,0,0,0,23,2,1,0,0,0,0,1.02,0.23,0.32,0.04%,2.15,22.5,40.0,1b start a 1,6b 3 out a3,,2023-04-25,118,109,718422
6,72,29,2023-04-30,KCR,@,MIN,"L,4-8",GS-3,L(2-3),4,2.2,5,8,8,3,5,1,1,8.49,4.94,17,66.0,41.0,12,6,3,5,3,1,0,18.0,,,0,0,0,12,1,0,0,0,0,0,0.89,-0.301,0.32,-0.07%,-4.96,-5.4,-1.0,1b start tie,3b 1-3 2 out d6,,2023-04-30,118,142,718362
7,73,34,2023-05-06,KCR,,OAK,"L,4-5",GS-4,L(2-4),5,4.0,6,5,5,3,4,1,2,8.82,5.33,23,96.0,52.0,21,9,3,11,6,2,0,31.0,,,1,0,0,18,2,1,0,0,0,0,1.22,-0.298,0.18,-0.03%,-2.93,0.4,9.0,1t start tie,4t 3 out d4,,2023-05-06,118,133,718280
8,74,39,2023-05-11,KCR,,CHW,"W,4-3",GS-6,,4,6.0,5,1,1,2,4,0,0,7.71,4.97,24,80.0,51.0,16,7,9,9,5,0,0,60.0,,,0,0,0,22,2,0,0,1,0,0,1.03,0.233,0.18,0.02%,2.1,15.3,31.0,1t start tie,6t 3 out a2,,2023-05-11,118,145,718218
9,75,44,2023-05-16,KCR,@,SDP,"W,5-4",GS-6,W(3-4),4,6.0,7,4,2,2,3,0,0,7.09,4.74,26,101.0,58.0,18,5,9,12,5,3,0,47.0,,,0,0,0,23,2,1,0,2,1,1,0.82,-0.073,0.09,0.00%,-1.01,14.1,31.0,1b start tie,6b 3 out a1,,2023-05-16,118,135,718144
10,76,49,2023-05-22,KCR,,DET,"L,5-8",GS-4,,5,3.2,7,5,5,4,3,1,0,7.48,5.02,22,87.0,49.0,13,4,9,6,2,1,0,26.0,,,0,0,0,18,0,0,0,0,0,0,1.13,-0.331,0.11,-0.02%,-3.17,-2.35,5.0,1t start tie,4t 1-- 2 out d2,,2023-05-22,118,116,718066
11,77,53,2023-05-27,KCR,,WSN,"L,2-4",GS-6,,4,5.0,4,2,2,3,6,0,1,7.12,4.86,23,90.0,54.0,15,9,6,7,4,0,0,54.0,,,0,0,0,19,3,0,0,0,0,0,1.19,0.061,0.07,0.00%,0.96,14.45,27.0,1t start tie,6t -2- 0 out a1,,2023-05-27,118,120,718000
12,78,59,2023-06-04,KCR,,COL,"W,2-0",GS-6,W(4-4),7,5.2,5,0,0,0,7,0,0,6.45,4.47,22,95.0,65.0,19,10,7,8,4,0,0,66.0,,,0,0,0,22,0,0,0,0,0,0,1.07,0.327,0.03,0.01%,2.87,27.75,44.0,1t start tie,6t 1-- 2 out a1,,2023-06-04,118,115,717893
13,79,64,2023-06-10,KCR,@,BAL,"L,1-6",GS-5,L(4-5),5,4.1,6,4,4,3,4,1,0,6.58,4.61,22,97.0,58.0,19,8,8,7,2,1,0,36.0,,,0,0,0,19,3,0,0,0,0,0,0.72,-0.238,0.02,0.00%,-2.22,4.35,13.0,1b start tie,5b -2- 1 out d3,,2023-06-10,118,110,717818
14,80,69,2023-06-16,KCR,,LAA,"L,0-3",GS-6,L(4-6),5,5.1,8,2,2,2,5,0,0,6.33,4.45,24,90.0,59.0,13,9,7,10,6,1,0,47.0,,,0,2,0,22,4,0,0,0,0,0,0.97,-0.021,0.0,0.00%,-0.1,12.0,25.0,1t start tie,6t 1-3 1 out d2,,2023-06-16,118,108,717736
15,81,74,2023-06-21,KCR,@,DET,"L,4-9",GS-7,L(4-7),4,7.0,7,5,5,1,2,1,0,6.34,4.49,28,97.0,66.0,20,8,14,11,5,1,0,44.0,,,0,0,0,27,2,0,0,1,0,0,0.69,-0.262,0.0,0.00%,-1.35,4.95,12.0,1b start tie,7b 3 out d3,,2023-06-21,118,116,717668
16,82,79,2023-06-27,KCR,,CLE,"L,1-2",GS-6,,5,6.0,4,0,0,2,3,0,0,5.88,4.4,23,95.0,60.0,15,9,12,6,3,1,0,65.0,,,1,0,0,21,0,0,0,2,0,1,1.17,0.36,0.01,0.00%,3.1,15.9,31.0,1t start tie,6t 3 out tie,,2023-06-27,118,114,717591
17,83,84,2023-07-02,KCR,,LAD,"W,9-1",GS-7,W(5-7),4,7.0,4,1,1,3,4,0,0,5.52,4.33,28,108.0,67.0,18,13,11,10,4,0,0,66.0,,,0,0,0,24,1,0,0,0,1,0,0.96,0.16,0.0,0.00%,2.62,21.55,40.0,1t start tie,7t 3 out a8,,2023-07-02,118,119,717527
18,84,90,2023-07-08,KCR,@,CLE,"L,6-10",GS-5,L(5-8),5,5.0,13,6,6,1,3,0,0,5.8,4.24,28,92.0,59.0,13,5,9,15,12,0,0,19.0,,,0,0,0,26,4,0,0,1,1,0,0.58,-0.272,0.0,0.00%,-3.52,-3.15,6.0,1b start tie,5b 3 out d5,,2023-07-08,118,114,717443
19,85,94,2023-07-16,KCR,,TBR,"W,8-4",GS-8,W(6-8),7,8.0,7,4,4,0,4,2,1,5.7,4.37,30,92.0,68.0,19,12,16,9,1,2,0,56.0,,,0,0,0,29,1,0,0,2,0,0,0.4,0.159,0.0,0.00%,0.13,17.2,30.0,1t start tie,8t 3 out a3,,2023-07-16,118,139,717382
20,86,100,2023-07-22,KCR,@,NYY,"L,2-5",GS-6,,5,6.0,5,2,2,1,9,0,0,5.55,4.17,23,98.0,62.0,21,12,7,6,2,0,0,62.0,,,1,0,0,21,1,0,0,1,1,0,1.18,0.116,0.0,0.00%,1.13,23.9,43.0,1b start tie,6b 3 out tie,,2023-07-22,118,147,717304
21,87,105,2023-07-28,KCR,,MIN,"W,8-5",GS-5,,5,5.0,4,2,2,2,10,0,2,5.46,4.06,24,104.0,67.0,21,17,7,3,3,0,0,59.0,,,2,0,0,20,2,0,0,0,0,1,1.37,0.016,0.0,0.00%,0.58,22.45,39.0,1t start tie,5t 3 out d1,,2023-07-28,118,142,717232
22,88,110,2023-08-03,KCR,,NYM,"W,9-2",GS-8,W(7-8),5,8.0,3,0,0,0,4,0,0,5.1,3.94,26,100.0,65.0,19,11,13,9,4,0,0,80.0,,,0,0,0,26,0,0,0,1,0,0,0.7,0.357,0.0,0.00%,4.13,28.2,46.0,1t start tie,8t 3 out a6,,2023-08-03,118,121,717148
23,89,115,2023-08-08,KCR,@,BOS,"W,9-3",GS-7,W(8-8),4,6.2,5,3,3,2,4,1,0,5.05,3.99,27,96.0,60.0,17,7,10,11,4,3,0,54.0,,,0,0,0,25,1,0,0,0,0,0,0.9,0.122,0.0,0.00%,1.55,16.8,33.0,1b start tie,7b 1-- 2 out a7,,2023-08-08,118,111,717077
