Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
35,252,80,2021-06-30,MIA,@,PHI,"W,11-6",7-7,,0,1.0,1,1,1,0,1,1,0,4.85,5.43,4,17,10,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.33,0.002,.08,0.00%,-0.49,,,7b --- 0 out a5,7b 3 out a4,,2021-06-30,146,143,633419
36,253,81,2021-07-02,MIA,@,ATL,"L,0-1",7-7,,1,1.0,1,0,0,0,0,0,0,4.70,5.35,4,9,7,2,0,3,1,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.08,0.046,.39,0.01%,0.53,,,7b --- 0 out d1,7b 3 out d1,,2021-07-02,146,144,633468
37,254,83,2021-07-04,MIA,@,ATL,"L,7-8",10-GF(10),L(1-4),1,0.2,1,1,1,3,0,0,0,4.88,5.60,5,,,0,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,3,0,0,0,4.63,-0.185,1.79,-0.04%,-0.63,,,10b -2- 0 out tie,10b end d 1,,2021-07-04,146,144,633423
38,255,85,2021-07-06,MIA,,LAD,"W,2-1",6-6,,1,1.0,0,0,0,1,1,0,0,4.73,5.55,4,,,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.18,0.055,.31,0.01%,0.51,,,6t --- 0 out d1,6t 3 out d1,,2021-07-06,146,119,633376
39,256,86,2021-07-07,MIA,,LAD,"W,9-6",8-8,,0,1.0,1,0,0,0,1,0,0,4.59,5.42,4,,,2,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.47,0.107,.84,0.02%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-07-07,146,119,633333
40,257,88,2021-07-09,MIA,,ATL,"L,0-5",GS-1,L(1-5),1,1.0,1,1,1,0,2,1,0,4.72,5.62,4,11,9,5,1,0,2,1,0,0,49,,,0,0,0,4,0,0,0,0,0,0,.61,-0.054,.23,-0.01%,-0.49,,,1t start tie,1t 3 out d1,,2021-07-09,146,144,633336
41,258,90,2021-07-11,MIA,,ATL,"W,7-4",8-8,,1,1.0,0,0,0,0,2,0,0,4.58,5.43,3,,,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.30,0.023,.07,0.00%,0.51,,,8t --- 0 out a4,8t 3 out a4,,2021-07-11,146,144,633324
42,259,93,2021-07-17,MIA,@,PHI,"L,2-4",7-7,,5,1.0,1,0,0,0,0,0,0,4.46,5.37,4,15,10,4,2,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.42,0.024,.14,0.01%,0.51,,,7b --- 0 out d2,7b 3 out d2,,2021-07-17,146,143,633299
43,260,97,2021-07-21,MIA,@,WSN,"W,3-1",7-7,,3,0.2,0,0,0,0,0,0,0,4.38,5.33,2,7,5,0,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.97,0.048,.12,0.00%,0.26,,,7b --- 1 out tie,7b 3 out tie,,2021-07-21,146,120,633191
44,261,98,2021-07-22,MIA,,SDP,"L,2-3",8-8,,0,0.2,2,0,0,0,1,0,0,4.30,5.24,4,18,12,4,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.25,-0.007,.18,0.00%,-0.10,,,8t --- 0 out d1,8t -23 2 out d1,,2021-07-22,146,135,633269
45,262,101,2021-07-25,MIA,,SDP,"W,9-3",6-6,H(12),2,1.0,1,0,0,1,1,0,0,4.19,5.21,4,,,4,1,0,2,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.85,0.066,.20,0.00%,0.51,,,6t --- 0 out a2,6t 3 out a2,,2021-07-25,146,135,633135
46,263,102,2021-07-27,MIA,@,BAL,"W,7-3",7-7,H(13),1,1.0,0,0,0,0,2,0,0,4.08,5.06,3,10,7,2,3,1,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.44,0.108,.18,0.01%,0.92,,,7b 1-- 0 out a3,7b 3 out a3,,2021-07-27,146,110,633153
47,264,105,2021-07-31,MIA,,NYY,"L,2-4",9-GF,,3,1.0,0,0,0,1,0,0,0,3.98,5.09,4,,,3,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.018,.02,0.00%,0.51,,,9t --- 0 out d2,9t end d 2,,2021-07-31,146,147,633092
48,265,106,2021-08-01,MIA,,NYY,"L,1-3",8-8,HL(1-6),0,0.1,1,2,1,0,1,0,0,4.17,5.02,3,12,9,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.85,-0.159,.25,-0.01%,-0.69,,,8t --- 0 out a1,8t 1-3 1 out a1,,2021-08-01,146,147,633069
49,266,107,2021-08-02,MIA,,NYM,"W,6-3",8-8,H(15),0,0.2,2,0,0,1,0,0,0,4.10,5.07,5,,,2,1,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,-0.057,.15,0.00%,-0.27,,,8t --- 0 out a2,8t 123 2 out a2,,2021-08-02,146,121,633079
50,267,109,2021-08-04,MIA,,NYM,"L,3-5",8-8,L(1-7),1,0.2,3,2,2,0,2,1,0,4.46,5.25,5,,,5,3,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.25,-0.247,.17,-0.02%,-1.00,,,8t --- 0 out tie,8t 1-3 2 out d1,,2021-08-04,146,121,633021
51,268,112,2021-08-07,MIA,@,COL,"L,4-7",7-7,,2,1.0,2,0,0,0,0,0,0,4.36,5.20,4,12,7,1,2,4,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.34,0.016,.02,0.00%,0.58,,,7b --- 0 out d3,7b 3 out d3,,2021-08-07,146,115,633001
52,269,115,2021-08-10,MIA,@,SDP,"L,5-6",7-GF(8),,2,1.1,0,0,0,1,1,0,0,4.23,5.16,4,20,12,4,3,2,0,0,0,0,,2,0,0,0,1,2,0,0,0,0,0,0,.82,0.063,.01,0.00%,0.89,,,7b 12- 2 out d1,8b end d 1,,2021-08-10,146,135,632976
53,270,118,2021-08-14,MIA,,CHC,"W,5-4",7-7,H(16),3,1.0,0,0,0,0,2,0,0,4.14,5.03,3,14,9,3,1,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.93,0.071,.01,0.00%,0.51,,,7t --- 0 out a2,7t 3 out a2,,2021-08-14,146,112,632941
54,271,119,2021-08-15,MIA,,CHC,"W,4-1",7-8,H(17),0,1.1,0,0,0,0,3,0,0,4.02,4.85,4,20,12,6,2,1,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.30,0.140,.02,0.00%,1.01,,,7t 1-3 2 out a1,8t 3 out a3,,2021-08-15,146,112,632874
55,272,124,2021-08-20,MIA,@,CIN,"L,3-5",6-6,,4,1.0,0,0,0,0,1,0,0,3.94,4.77,3,,,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.00,0.00%,0.56,,,6b --- 0 out d5,6b 3 out d5,,2021-08-20,146,113,632832
56,273,126,2021-08-22,MIA,@,CIN,"L,1-3",8-GF(8),,1,1.0,2,1,1,1,1,1,0,4.04,5.03,6,,,6,2,1,3,2,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.43,-0.057,.00,0.00%,-0.44,,,8b --- 0 out d1,8b end d 2,,2021-08-22,146,113,632801
57,274,128,2021-08-25,MIA,,WSN,"W,4-3",8-8,,2,1.0,0,0,0,0,0,0,0,3.96,4.99,3,,,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,.00,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-08-25,146,120,632760
58,275,129,2021-08-26,MIA,,WSN,"W,7-5",9-9,,0,0.1,1,2,2,1,0,0,0,4.29,5.04,3,8,3,0,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.36,-0.019,.00,0.00%,-0.41,,,9t --- 0 out a4,9t 12- 1 out a4,,2021-08-26,146,120,632754
59,276,136,2021-09-04,MIA,,PHI,"W,3-2",8-8,W(2-7),8,1.0,1,0,0,0,3,0,0,4.21,4.88,4,,,0,5,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.51,0.029,.00,0.00%,0.51,,,8t --- 0 out d2,8t 3 out d2,,2021-09-04,146,143,632626
60,277,137,2021-09-05,MIA,,PHI,"L,3-4",7-7,,0,1.0,1,0,0,0,0,0,0,4.13,4.85,4,12,9,3,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.24,0.088,.00,0.00%,0.51,,,7t --- 0 out tie,7t 3 out tie,,2021-09-05,146,143,632602
61,278,140,2021-09-09,MIA,,NYM,"W,3-2",7-7,,3,1.0,1,0,0,0,2,0,0,4.05,4.75,3,,,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.74,0.056,.00,0.00%,0.51,,,7t --- 0 out d1,7t 3 out d1,,2021-09-09,146,121,632536
62,279,142,2021-09-11,MIA,@,ATL,"W,6-4",7-7,W(3-7),1,1.0,0,0,0,0,1,0,0,3.98,4.68,4,17,11,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.25,0.090,.00,0.00%,0.53,,,7b --- 0 out tie,7b 3 out tie,,2021-09-11,146,144,632538
63,280,143,2021-09-12,MIA,@,ATL,"L,3-5",7-7,L(3-8),0,1.0,2,2,2,0,0,2,0,4.23,5.12,5,18,10,1,2,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.79,-0.269,.00,0.00%,-1.47,,,7b --- 0 out tie,7b 3 out d2,,2021-09-12,146,144,632523
64,281,146,2021-09-15,MIA,@,WSN,"W,8-6",7-7,,2,0.2,2,2,0,2,2,0,0,4.18,5.13,7,28,15,6,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,2.28,-0.313,.00,0.00%,-2.27,,,7b --- 0 out tie,7b 123 2 out d2,,2021-09-15,146,120,632477
65,282,147,2021-09-17,MIA,,PIT,"L,1-2",8-8,,1,1.0,1,0,0,0,0,0,0,4.11,5.10,4,,,0,2,2,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.74,0.052,.00,0.00%,0.51,,,8t --- 0 out d1,8t 3 out d1,,2021-09-17,146,134,632460
66,283,151,2021-09-21,MIA,,WSN,"L,1-7",6-7,,3,1.2,2,0,0,0,1,0,0,3.99,5.01,6,21,16,5,2,2,3,2,1,0,,2,2,0,1,0,6,0,0,0,0,0,1,.65,-0.119,.00,0.00%,-0.58,,,6t 12- 1 out d1,7t 3 out d3,,2021-09-21,146,120,632379
67,284,155,2021-09-26,MIA,@,TBR,"L,2-3",7-7,,4,0.2,0,0,0,0,0,0,0,3.94,4.99,2,3,3,1,0,1,1,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,.26,0.013,.00,0.00%,0.26,,,7b --- 1 out d2,7b 3 out d2,,2021-09-26,146,139,632290
68,285,157,2021-09-28,MIA,@,NYM,"L,1-2",9-GF,L(3-9),1,0.1,0,1,0,0,0,0,0,3.92,4.98,2,,,0,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.67,-0.191,.00,0.00%,-0.41,,,9b -2- 0 out tie,9b end d 1,2.0,2021-09-28,146,121,632666
69,286,161,2021-10-02,MIA,,PHI,"W,3-1",6-6,H(18),3,0.2,1,0,0,0,0,0,0,3.88,4.96,2,5,4,2,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.25,0.034,.00,0.00%,0.27,,,6t --- 1 out a2,6t 3 out a2,,2021-10-02,146,143,632263
70,287,162,2021-10-03,MIA,,PHI,"W,5-4",6-6,H(19),0,1.0,1,0,0,0,0,0,0,3.82,4.93,4,11,8,1,2,2,2,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.35,0.066,.00,0.00%,0.51,,,6t --- 0 out a2,6t 3 out a2,,2021-10-03,146,143,632246
1,288,1,2022-04-08,MIA,@,SFG,"L,5-6",10-GF(10),L(0-1),99,0.2,1,1,1,1,0,0,0,13.50,7.61,3,,,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.08,-0.192,1.99,-0.11%,-0.21,-1.70,-1.00,10b -2- 0 out tie,10b end d 1,,2022-04-08,146,137,662124
2,289,3,2022-04-10,MIA,@,SFG,"L,2-3",7-8,,1,1.1,0,0,0,0,1,0,0,4.50,3.61,4,11,7,1,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.55,0.054,.51,0.03%,0.71,5.00,7.00,7b --- 0 out d1,8b --- 1 out d1,,2022-04-10,146,137,662122
3,290,5,2022-04-12,MIA,@,LAA,"L,3-4",7-7,,1,1.0,0,0,0,0,1,0,0,3.00,2.78,3,13,9,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.15,0.087,.94,0.04%,0.49,4.25,6.00,7b --- 0 out tie,7b 3 out tie,,2022-04-12,146,108,661038
4,291,6,2022-04-14,MIA,,PHI,"W,4-3",7-7,H(1),1,0.1,0,0,0,0,0,0,0,2.70,2.81,1,3,2,0,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.46,0.064,2.14,0.03%,0.32,0.75,1.00,7t -2- 2 out a1,7t 3 out a1,,2022-04-14,146,143,661418
5,292,9,2022-04-17,MIA,,PHI,"W,11-3",8-8,,2,1.0,1,1,1,0,1,1,0,4.15,5.42,4,,,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.02,0.00%,-0.51,1.65,3.00,8t --- 0 out a8,8t 3 out a7,,2022-04-17,146,143,661415
6,293,12,2022-04-21,MIA,,STL,"W,5-0",9-GF,,3,1.0,1,0,0,0,2,0,0,3.38,4.24,4,16,13,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.49,5.65,9.00,9t --- 0 out a5,9t end a 5,,2022-04-21,146,138,661391
7,294,14,2022-04-23,MIA,@,ATL,"W,9-7",7-7,H(2),1,1.0,0,0,0,0,1,0,0,2.84,3.74,3,,,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.08,0.083,.86,0.04%,0.51,4.25,6.00,7b --- 0 out a2,7b 3 out a2,,2022-04-23,146,144,661568
8,295,15,2022-04-24,MIA,@,ATL,"W,5-4",7-8,H(3),0,1.2,1,0,0,1,2,0,0,2.25,3.49,6,20,13,2,4,2,1,1,0,0,,3,0,0,0,0,5,0,0,0,1,0,0,1.59,0.167,1.38,0.09%,2.10,6.55,11.00,7b 123 1 out a4,8b 3 out a4,,2022-04-24,146,144,661590
9,296,17,2022-04-27,MIA,@,WSN,"W,2-1",7-8,H(4),2,1.0,0,1,0,0,1,0,0,2.00,3.22,4,13,9,2,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,1,1.17,0.080,1.09,0.05%,0.47,4.25,6.00,7b 1-- 2 out a2,8b 1-- 2 out a2,,2022-04-27,146,120,662546
10,297,18,2022-04-28,MIA,@,WSN,"W,3-2",7-7,H(5),0,1.0,0,0,0,0,0,0,0,1.80,3.21,3,8,5,1,0,0,3,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.04,0.077,1.03,0.05%,0.47,2.25,3.00,7b --- 0 out a2,7b 3 out a2,,2022-04-28,146,120,662538
