Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,190,2021-05-08,CHW,@,KCR,"W,9-1",9-GF,,7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.23,5.63,3.0,6.0,4.0,0,0,1,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.03,0.001,0.04,0.00%,0.54,,,9b --- 0 out a8,9b end a 8,,2021-05-08,145,118,634197,2021,1.0,12.0,13.0,52.0,3.0,9.0,9.0,3.0,8.0,7.0,27.0,6.75,1.333,12.0,13.0,52.0,3.0,9.0,9.0,3.0,8.0,7.0,27.0,6.75,1.333,6.0,7.0,26.0,2.0,5.0,5.0,1.0,2.0,4.0,15.0,7.5,1.333,3.667,3.0,15.0,2.0,4.0,4.0,1.0,1.0,2.0,9.0,9.818,1.091,12.0,13.0,52.0,3.0,9.0,9.0,3.0,8.0,7.0,27.0,6.75,1.333
12,191,2021-05-09,CHW,@,KCR,"W,9-3",6-6,,0,0.1,0.0,1.0,1.0,2.0,0.0,0.0,0,6.75,6.02,3.0,15.0,7.0,2,1,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.51,-0.026,0.77,-0.02%,-0.41,,,6b --- 0 out a5,6b 12- 1 out a5,,2021-05-09,145,118,634167,2021,0.333,13.0,14.0,55.0,3.0,9.0,9.0,3.0,8.0,7.0,28.0,6.231,1.308,12.333,14.0,52.0,3.0,9.0,9.0,2.0,8.0,7.0,28.0,6.568,1.297,5.667,5.0,22.0,2.0,4.0,4.0,1.0,1.0,3.0,12.0,6.353,1.059,3.667,4.0,15.0,2.0,4.0,4.0,1.0,1.0,2.0,10.0,9.818,1.364,13.0,14.0,55.0,3.0,9.0,9.0,3.0,8.0,7.0,28.0,6.231,1.308
13,192,2021-05-12,CHW,,MIN,"W,13-8",6-6,,2,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0,7.43,6.47,3.0,16.0,7.0,2,0,1,0,0,0,0,,2,2,0,0,0,1,0.0,0.0,0.0,0,0,0,0.32,-0.041,0.45,-0.03%,-3.07,,,6t 12- 2 out a8,6t 1-3 2 out a5,,2021-05-12,145,142,634160,2021,0.0,13.333,14.0,58.0,3.0,10.0,10.0,5.0,8.0,7.0,28.0,6.75,1.425,11.667,11.0,49.0,2.0,7.0,7.0,4.0,6.0,5.0,20.0,5.4,1.286,5.0,4.0,21.0,2.0,5.0,5.0,3.0,1.0,2.0,10.0,9.0,1.4,2.333,2.0,10.0,1.0,2.0,2.0,2.0,0.0,1.0,5.0,7.714,1.714,13.333,14.0,58.0,3.0,10.0,10.0,5.0,8.0,7.0,28.0,6.75,1.425
14,193,2021-05-15,CHW,,KCR,"L,1-5",6-7,,2,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,6.75,5.9,4.0,26.0,17.0,4,2,1,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,0.041,0.56,0.04%,0.87,,,6t -2- 2 out d3,7t 3 out d3,,2021-05-15,145,118,634127,2021,1.333,13.333,15.0,61.0,3.0,11.0,11.0,7.0,8.0,7.0,29.0,7.425,1.65,9.667,9.0,42.0,2.0,7.0,7.0,5.0,5.0,4.0,17.0,6.517,1.448,4.0,5.0,21.0,2.0,6.0,6.0,5.0,1.0,2.0,11.0,13.5,2.5,1.333,2.0,9.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,13.5,4.5,13.333,15.0,61.0,3.0,11.0,11.0,7.0,8.0,7.0,29.0,7.425,1.65
15,194,2021-05-21,CHW,@,NYY,"L,1-2",8-GF,L(0-2),5,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,6.89,5.72,5.0,17.0,11.0,2,2,2,3,3,0,0,,2,0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.82,-0.011,3.69,-0.01%,-0.13,,,8b 1-3 0 out tie,9b end d 1,,2021-05-21,145,147,634014,2021,1.0,14.667,15.0,65.0,3.0,11.0,11.0,7.0,10.0,7.0,29.0,6.75,1.5,9.667,9.0,42.0,2.0,7.0,7.0,5.0,5.0,4.0,17.0,6.517,1.448,3.667,3.0,17.0,1.0,3.0,3.0,4.0,2.0,1.0,6.0,7.364,1.909,1.667,1.0,10.0,0.0,2.0,2.0,4.0,2.0,0.0,1.0,10.8,3.0,14.667,15.0,65.0,3.0,11.0,11.0,7.0,10.0,7.0,29.0,6.75,1.5
16,195,2021-05-23,CHW,@,NYY,"L,4-5",5-5,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,6.48,5.45,2.0,,,2,1,1,0,0,0,0,,3,1,0,0,0,2,0.0,0.0,0.0,1,0,0,0.83,0.045,1.07,0.04%,1.37,,,5b 123 0 out d2,5b 3 out d3,,2021-05-23,145,147,634009,2021,1.0,15.667,18.0,70.0,3.0,12.0,12.0,7.0,10.0,7.0,32.0,6.894,1.596,9.667,12.0,44.0,2.0,8.0,8.0,5.0,4.0,4.0,20.0,7.448,1.759,3.667,5.0,18.0,0.0,3.0,3.0,4.0,2.0,0.0,5.0,7.364,2.455,2.333,4.0,12.0,0.0,2.0,2.0,2.0,2.0,0.0,4.0,7.714,2.571,15.667,18.0,70.0,3.0,12.0,12.0,7.0,10.0,7.0,32.0,6.894,1.596
17,196,2021-05-25,CHW,,STL,"W,8-3",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,6.11,5.32,3.0,9.0,6.0,3,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.31,0.013,0.4,0.01%,0.53,,,8t --- 0 out a5,8t 3 out a5,,2021-05-25,145,138,633951,2021,1.0,16.667,18.0,72.0,3.0,12.0,12.0,7.0,11.0,7.0,32.0,6.48,1.5,9.333,9.0,39.0,2.0,7.0,7.0,5.0,4.0,3.0,16.0,6.75,1.5,3.667,4.0,17.0,0.0,3.0,3.0,4.0,3.0,0.0,4.0,7.364,2.182,3.333,3.0,11.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,2.7,0.9,16.667,18.0,72.0,3.0,12.0,12.0,7.0,11.0,7.0,32.0,6.48,1.5
18,197,2021-05-27,CHW,,BAL,"W,5-1",7-7,H(2),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.79,4.99,3.0,14.0,11.0,2,4,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.26,0.098,1.7,0.08%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-05-27,145,110,633924,2021,1.0,17.667,19.0,75.0,3.0,12.0,12.0,7.0,11.0,7.0,33.0,6.113,1.472,9.333,9.0,38.0,2.0,7.0,7.0,5.0,4.0,2.0,15.0,6.75,1.5,4.333,5.0,17.0,0.0,2.0,2.0,2.0,3.0,0.0,5.0,4.154,1.615,3.0,4.0,10.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,3.0,1.333,17.667,19.0,75.0,3.0,12.0,12.0,7.0,11.0,7.0,33.0,6.113,1.472
19,198,2021-05-29,CHW,,BAL,"W,7-4",6-6,H(3),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.49,4.7,3.0,14.0,9.0,4,0,0,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.6,0.124,2.16,0.10%,0.53,,,6t --- 0 out a1,6t 3 out a1,1.0,2021-05-29,145,110,633960,2021,1.0,18.667,19.0,78.0,3.0,12.0,12.0,7.0,13.0,7.0,33.0,5.786,1.393,9.333,9.0,38.0,2.0,7.0,7.0,5.0,6.0,2.0,15.0,6.75,1.5,5.333,4.0,17.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,1.688,0.75,3.0,1.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.333,18.667,19.0,78.0,3.0,12.0,12.0,7.0,13.0,7.0,33.0,5.786,1.393
20,199,2021-06-03,CHW,,DET,"W,4-1",8-8,H(4),4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.23,4.43,3.0,13.0,8.0,2,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.01,0.078,1.4,0.07%,0.53,,,8t --- 0 out a2,8t 3 out a2,,2021-06-03,145,116,633859,2021,1.0,19.667,19.0,81.0,3.0,12.0,12.0,7.0,15.0,7.0,33.0,5.492,1.322,8.667,7.0,33.0,1.0,4.0,4.0,4.0,7.0,1.0,10.0,4.154,1.269,5.0,4.0,16.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,1.8,0.8,3.0,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333,19.667,19.0,81.0,3.0,12.0,12.0,7.0,15.0,7.0,33.0,5.492,1.322
21,200,2021-06-04,CHW,,DET,"W,9-8",7-7,BS(3),0,1.0,3.0,3.0,3.0,0.0,1.0,2.0,0,6.23,5.48,6.0,25.0,18.0,3,6,0,5,3,0,0,,3,3,0,0,0,5,0.0,0.0,0.0,0,1,0,1.28,-0.493,1.76,-0.41%,-3.62,,,7t 123 0 out a5,7t 3 out d1,,2021-06-04,145,116,633840,2021,1.0,20.667,19.0,84.0,3.0,12.0,12.0,7.0,17.0,7.0,33.0,5.226,1.258,8.667,6.0,32.0,0.0,3.0,3.0,4.0,9.0,0.0,6.0,3.115,1.154,5.0,1.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.2,3.0,0.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20.667,19.0,84.0,3.0,12.0,12.0,7.0,17.0,7.0,33.0,5.226,1.258
22,201,2021-06-08,CHW,,TOR,"W,6-1",7-7,,3,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.96,5.33,4.0,19.0,10.0,2,2,1,0,0,0,0,,0,0,0,0,1,3,0.0,0.0,0.0,0,0,0,1.41,0.059,1.98,0.05%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-06-08,145,141,633788,2021,1.0,21.0,22.0,87.0,5.0,15.0,15.0,6.0,18.0,9.0,42.0,6.429,1.333,8.667,8.0,35.0,2.0,6.0,6.0,4.0,10.0,2.0,14.0,6.231,1.385,5.0,4.0,18.0,2.0,3.0,3.0,0.0,7.0,2.0,10.0,5.4,0.8,3.0,3.0,12.0,2.0,3.0,3.0,0.0,5.0,2.0,9.0,9.0,1.0,21.667,22.0,90.0,5.0,15.0,15.0,7.0,18.0,9.0,42.0,6.231,1.338
23,202,2021-06-10,CHW,,TOR,"W,5-2",7-7,H(5),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,5.7,5.16,3.0,12.0,8.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.77,0.098,2.41,0.08%,0.53,,,7t --- 0 out a1,7t 3 out a1,,2021-06-10,145,141,633733,2021,1.0,21.0,20.0,85.0,4.0,12.0,12.0,7.0,18.0,7.0,35.0,5.143,1.286,9.333,9.0,36.0,2.0,5.0,5.0,3.0,12.0,2.0,15.0,4.821,1.286,5.0,4.0,19.0,2.0,3.0,3.0,1.0,9.0,2.0,10.0,5.4,1.0,3.0,4.0,13.0,2.0,3.0,3.0,1.0,5.0,2.0,10.0,9.0,1.667,22.667,23.0,94.0,5.0,15.0,15.0,8.0,20.0,9.0,43.0,5.956,1.368
24,203,2021-06-13,CHW,@,DET,"W,4-1",8-8,H(6),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,5.47,4.91,3.0,12.0,7.0,3,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.68,0.052,0.84,0.04%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-06-13,145,116,633688,2021,1.0,20.0,18.0,78.0,4.0,11.0,11.0,6.0,18.0,6.0,32.0,4.95,1.2,10.333,9.0,36.0,2.0,4.0,4.0,1.0,13.0,2.0,15.0,3.484,0.968,5.0,5.0,19.0,2.0,3.0,3.0,1.0,8.0,2.0,11.0,5.4,1.2,3.0,5.0,13.0,2.0,3.0,3.0,1.0,4.0,2.0,11.0,9.0,2.0,23.667,24.0,97.0,5.0,15.0,15.0,8.0,21.0,9.0,44.0,5.704,1.352
25,204,2021-06-16,CHW,,TBR,"W,8-7",8-9,BS(4),2,1.1,2.0,0.0,0.0,0.0,2.0,0.0,0,5.19,4.67,6.0,33.0,22.0,3,5,1,3,2,1,0,,1,1,0,0,0,6,2.0,0.0,0.0,0,0,0,2.66,-0.051,3.14,-0.04%,-0.23,,,8t 1-- 2 out a1,9t 3 out tie,,2021-06-16,145,139,633634,2021,1.333,19.667,18.0,77.0,4.0,11.0,11.0,6.0,18.0,6.0,32.0,5.034,1.22,10.0,9.0,35.0,2.0,4.0,4.0,1.0,13.0,2.0,15.0,3.6,1.0,5.0,5.0,19.0,2.0,3.0,3.0,1.0,8.0,2.0,11.0,5.4,1.2,3.0,2.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,24.667,24.0,100.0,5.0,15.0,15.0,8.0,23.0,9.0,44.0,5.473,1.297
26,205,2021-06-27,CHW,,SEA,"W,7-5",3-3,H(7),10,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,5.06,4.67,3.0,14.0,7.0,1,2,0,1,0,1,0,,3,1,0,0,0,2,0.0,0.0,0.0,0,0,0,3.78,0.091,5.81,0.08%,0.61,,,3t 123 1 out a2,3t 3 out a1,,2021-06-27,145,136,633501,2021,0.667,20.0,20.0,80.0,4.0,11.0,11.0,6.0,19.0,8.0,36.0,4.95,1.3,10.333,8.0,36.0,2.0,3.0,3.0,1.0,15.0,4.0,16.0,2.613,0.871,5.333,7.0,22.0,2.0,3.0,3.0,1.0,8.0,4.0,15.0,5.062,1.5,3.333,3.0,12.0,0.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,0.9,26.0,26.0,106.0,5.0,15.0,15.0,8.0,25.0,11.0,48.0,5.192,1.308
27,206,2021-06-29,CHW,,MIN,"W,7-6",7-7,,1,0.2,2.0,2.0,2.0,0.0,0.0,0.0,0,5.6,4.63,4.0,14.0,9.0,0,0,1,3,1,0,0,,1,1,0,0,0,4,2.0,0.0,0.0,0,0,0,1.13,-0.073,1.68,-0.07%,-1.95,,,7t -2- 0 out a5,7t --- 2 out a2,,2021-06-29,145,142,633478,2021,0.667,19.333,17.0,76.0,4.0,10.0,10.0,7.0,19.0,7.0,32.0,4.655,1.241,10.0,8.0,37.0,2.0,3.0,3.0,2.0,15.0,4.0,16.0,2.7,1.0,5.0,4.0,19.0,0.0,0.0,0.0,2.0,8.0,2.0,6.0,0.0,1.2,3.0,2.0,12.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0,1.0,26.667,26.0,109.0,5.0,15.0,15.0,9.0,26.0,11.0,48.0,5.063,1.313
