Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
1,11,2023-04-05,ATL,@,STL,"W,5-2",GS-6,W(1-0),99,6.0,2.0,0.0,0.0,3.0,6.0,0.0,1,0.0,3.26,22.0,79.0,47.0,14,10,6,6,2,0,0,71.0,,,0,0,0,18,1.0,0.0,0.0,1,0,0,0.54,0.212,0.59,0.14%,3.15,25.9,46.0,1b start a 3,6b 3 out a5,,2023-04-05,144,138,718697,2023,6.0,54.0,44.0,227.0,4.0,19.0,19.0,23.0,47.0,14.0,66.0,3.167,1.241,32.667,21.0,127.0,1.0,6.0,6.0,9.0,33.0,7.0,30.0,1.653,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,12,2023-04-10,ATL,,CIN,"W,5-4",GS-7,,4,6.1,6.0,0.0,0.0,1.0,7.0,0.0,0,0.0,2.36,24.0,103.0,70.0,21,10,8,8,4,1,0,67.0,,,0,0,0,23,1.0,0.0,0.0,2,0,0,1.19,0.364,1.28,0.24%,3.26,24.05,44.0,1t start tie,7t 1-- 1 out a1,,2023-04-10,144,113,718636,2023,6.333,60.0,46.0,249.0,4.0,19.0,19.0,26.0,53.0,15.0,69.0,2.85,1.2,31.667,20.0,122.0,1.0,5.0,5.0,9.0,29.0,7.0,29.0,1.421,0.916,6.0,2.0,22.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,0.0,0.833
3,13,2023-04-15,ATL,@,KCR,"W,9-3",GS-6,W(2-0),4,5.1,8.0,3.0,3.0,2.0,4.0,0.0,0,1.53,2.52,26.0,93.0,59.0,15,9,10,10,5,3,0,42.0,,,1,0,0,24,3.0,0.0,0.0,0,0,0,1.13,0.083,1.31,0.06%,0.56,12.0,25.0,1b start a 1,6b 1-- 1 out a3,,2023-04-15,144,118,718563,2023,5.333,66.333,52.0,273.0,4.0,19.0,19.0,27.0,60.0,16.0,76.0,2.578,1.191,32.0,24.0,125.0,1.0,5.0,5.0,8.0,30.0,8.0,34.0,1.406,1.0,12.333,8.0,46.0,0.0,0.0,0.0,4.0,13.0,2.0,10.0,0.0,0.973
4,14,2023-04-21,ATL,,HOU,"L,4-6",GS-6,,5,6.0,5.0,1.0,0.0,1.0,6.0,0.0,1,1.14,2.45,24.0,98.0,59.0,13,12,9,7,5,1,0,65.0,,,1,0,0,22,1.0,0.0,0.0,2,0,1,1.03,0.195,1.18,0.13%,2.28,21.3,40.0,1t start tie,6t 3 out a3,,2023-04-21,144,117,718489,2023,6.0,71.667,60.0,299.0,4.0,22.0,22.0,29.0,64.0,19.0,87.0,2.763,1.242,31.667,28.0,126.0,1.0,7.0,7.0,8.0,28.0,10.0,40.0,1.989,1.137,17.667,16.0,72.0,0.0,3.0,3.0,6.0,17.0,5.0,21.0,1.528,1.245
5,15,2023-04-26,ATL,,MIA,"W,6-4",GS-6,,4,5.1,5.0,4.0,4.0,2.0,3.0,3.0,0,2.17,3.94,23.0,96.0,62.0,13,11,12,6,2,0,0,43.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.61,-0.125,0.79,-0.10%,-1.35,5.8,13.0,1t start tie,6t 123 1 out d3,,2023-04-26,144,146,718411,2023,5.333,77.667,65.0,323.0,4.0,23.0,22.0,30.0,70.0,20.0,93.0,2.549,1.223,28.667,27.0,118.0,1.0,8.0,7.0,8.0,28.0,10.0,39.0,2.198,1.221,23.667,21.0,96.0,0.0,4.0,3.0,7.0,23.0,6.0,27.0,1.141,1.183
6,16,2023-05-02,ATL,@,MIA,"W,6-0",GS-7,W(3-0),5,7.0,3.0,0.0,0.0,0.0,6.0,0.0,0,1.75,3.48,23.0,96.0,64.0,19,8,12,5,2,0,0,77.0,,,0,0,0,23,0.0,0.0,0.0,1,0,1,0.93,0.4,1.23,0.32%,3.75,29.95,49.0,1b start tie,7b 3 out a3,,2023-05-02,144,146,718346,2023,7.0,83.0,70.0,346.0,7.0,27.0,26.0,32.0,73.0,24.0,108.0,2.819,1.229,29.0,26.0,119.0,3.0,8.0,7.0,9.0,26.0,10.0,42.0,2.172,1.207,29.0,26.0,119.0,3.0,8.0,7.0,9.0,26.0,10.0,42.0,2.172,1.207
7,17,2023-05-07,ATL,,BAL,"W,3-2",GS-6,,4,5.1,4.0,1.0,1.0,4.0,4.0,0.0,1,1.74,3.62,25.0,96.0,55.0,12,8,10,6,4,1,0,56.0,,,0,0,0,20,2.0,0.0,0.0,1,0,1,1.4,0.122,1.59,0.08%,1.32,12.6,25.0,1t start tie,6t 12- 1 out tie,,2023-05-07,144,110,718277,2023,5.333,90.0,73.0,369.0,7.0,27.0,26.0,32.0,79.0,24.0,111.0,2.6,1.167,30.0,27.0,120.0,3.0,8.0,7.0,6.0,26.0,9.0,42.0,2.1,1.1,36.0,29.0,142.0,3.0,8.0,7.0,9.0,32.0,10.0,45.0,1.75,1.056
8,18,2023-05-13,ATL,@,TOR,"L,2-5",GS-5,,5,5.0,5.0,2.0,2.0,1.0,3.0,0.0,0,1.94,3.51,21.0,95.0,60.0,14,6,8,9,5,0,0,51.0,,,0,0,0,20,3.0,0.0,0.0,0,0,0,1.21,0.019,1.43,0.01%,0.53,9.65,18.0,1b start tie,5b 3 out tie,,2023-05-13,144,141,718192,2023,5.0,95.333,77.0,394.0,7.0,28.0,27.0,36.0,83.0,26.0,117.0,2.549,1.185,29.0,25.0,121.0,3.0,9.0,8.0,9.0,23.0,10.0,41.0,2.483,1.172,41.333,33.0,167.0,3.0,9.0,8.0,13.0,36.0,12.0,51.0,1.742,1.113
9,19,2023-05-19,ATL,,SEA,"W,6-2",GS-7,,5,6.0,7.0,2.0,2.0,1.0,6.0,0.0,0,2.06,3.31,23.0,87.0,58.0,11,13,7,9,7,1,0,55.0,,,0,1,0,22,2.0,0.0,0.0,1,0,0,1.15,0.053,1.36,0.04%,1.26,16.7,34.0,1t start tie,7t 12- 0 out tie,,2023-05-19,144,136,718110,2023,6.0,100.333,82.0,415.0,7.0,30.0,29.0,37.0,86.0,29.0,125.0,2.601,1.186,28.667,22.0,116.0,3.0,8.0,7.0,8.0,22.0,10.0,38.0,2.198,1.047,46.333,38.0,188.0,3.0,11.0,10.0,14.0,39.0,15.0,59.0,1.942,1.122
10,20,2023-05-24,ATL,,LAD,"W,4-3",GS-6,,4,6.0,7.0,1.0,1.0,1.0,6.0,1.0,1,2.01,3.43,26.0,101.0,66.0,17,16,11,7,4,1,0,59.0,,,0,0,0,24,0.0,0.0,0.0,1,0,0,1.25,0.226,1.73,0.19%,2.28,18.1,37.0,1t start tie,6t 3 out a2,,2023-05-24,144,119,718042,2023,6.0,106.333,89.0,438.0,7.0,32.0,31.0,38.0,92.0,31.0,134.0,2.624,1.194,28.667,24.0,115.0,3.0,9.0,9.0,8.0,22.0,11.0,41.0,2.826,1.116,52.333,45.0,211.0,3.0,13.0,12.0,15.0,45.0,17.0,68.0,2.064,1.146
11,21,2023-05-30,ATL,@,OAK,"L,1-2",GS-8,,5,7.1,5.0,1.0,1.0,3.0,5.0,0.0,0,1.92,3.39,28.0,95.0,63.0,16,12,14,6,2,2,0,66.0,,,0,0,0,25,0.0,0.0,0.0,2,0,0,1.21,0.279,1.56,0.22%,2.26,19.7,38.0,1b start tie,8b 1-- 1 out tie,,2023-05-30,144,133,717958,2023,7.333,112.333,96.0,464.0,8.0,33.0,32.0,39.0,98.0,32.0,144.0,2.564,1.202,29.333,26.0,118.0,1.0,6.0,6.0,7.0,25.0,8.0,36.0,1.841,1.125,58.333,52.0,237.0,4.0,14.0,13.0,16.0,51.0,18.0,78.0,2.006,1.166
12,22,2023-06-06,ATL,,NYM,"W,6-4",GS-6,W(4-0),6,6.0,4.0,4.0,4.0,2.0,8.0,2.0,0,2.26,3.6,23.0,101.0,63.0,17,11,3,10,2,0,0,54.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.65,-0.169,0.95,-0.15%,-0.73,21.9,36.0,1t start tie,6t 3 out d3,,2023-06-06,144,121,717872,2023,6.0,114.0,95.0,470.0,6.0,31.0,30.0,42.0,99.0,28.0,135.0,2.368,1.202,29.667,28.0,123.0,1.0,7.0,7.0,10.0,24.0,8.0,38.0,2.124,1.281,65.667,57.0,265.0,4.0,15.0,14.0,19.0,56.0,18.0,83.0,1.919,1.157
13,23,2023-06-11,ATL,,WSN,"L,2-6",GS-6,L(4-1),4,5.1,8.0,5.0,5.0,1.0,1.0,1.0,0,2.69,3.76,24.0,98.0,62.0,16,8,13,9,4,1,0,32.0,,,0,0,0,23,1.0,0.0,0.0,0,0,0,1.07,-0.238,1.23,-0.17%,-1.29,-1.4,4.0,1t start tie,6t 1-- 1 out d2,,2023-06-11,144,120,717807,2023,5.333,115.667,96.0,470.0,8.0,33.0,32.0,39.0,104.0,30.0,142.0,2.49,1.167,30.333,28.0,121.0,3.0,10.0,10.0,8.0,28.0,8.0,42.0,2.967,1.187,71.667,61.0,288.0,6.0,19.0,18.0,21.0,64.0,20.0,93.0,2.26,1.144
14,24,2023-06-17,ATL,,COL,"W,10-2",GS-6,W(5-1),5,6.0,4.0,1.0,1.0,0.0,4.0,1.0,0,2.6,3.79,22.0,92.0,65.0,17,10,13,5,5,0,0,64.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.23,0.117,0.25,0.08%,2.28,21.1,37.0,1t start tie,6t 3 out a9,,2023-06-17,144,115,717724,2023,6.0,116.333,99.0,470.0,9.0,36.0,35.0,34.0,101.0,30.0,147.0,2.708,1.143,30.667,31.0,124.0,4.0,13.0,13.0,8.0,26.0,7.0,46.0,3.815,1.272,77.0,69.0,312.0,7.0,24.0,23.0,22.0,65.0,22.0,105.0,2.688,1.182
15,25,2023-06-22,ATL,@,PHI,"W,5-1",GS-7,,4,7.0,3.0,0.0,0.0,2.0,6.0,0.0,1,2.4,3.71,26.0,99.0,65.0,19,10,10,7,5,1,0,75.0,,,1,0,0,23,0.0,0.0,0.0,1,0,0,1.08,0.45,1.2,0.30%,3.63,24.15,43.0,1b start tie,7b 3 out tie,,2023-06-22,144,143,717657,2023,7.0,118.0,99.0,474.0,9.0,34.0,33.0,31.0,104.0,30.0,147.0,2.517,1.102,30.667,28.0,123.0,5.0,12.0,12.0,7.0,24.0,6.0,44.0,3.522,1.141,83.0,73.0,334.0,8.0,25.0,24.0,22.0,69.0,23.0,112.0,2.602,1.145
16,26,2023-06-27,ATL,,MIN,"W,6-2",GS-6,W(6-1),4,6.0,4.0,2.0,2.0,4.0,4.0,0.0,1,2.44,3.76,26.0,98.0,59.0,14,14,7,10,3,1,0,56.0,,,0,0,0,20,2.0,0.0,0.0,2,1,1,0.92,0.092,0.69,0.04%,1.28,16.1,34.0,1t start tie,6t 3 out a4,,2023-06-27,144,142,717600,2023,6.0,122.667,97.0,487.0,9.0,31.0,30.0,33.0,108.0,30.0,145.0,2.201,1.06,31.667,24.0,123.0,4.0,11.0,11.0,8.0,24.0,5.0,37.0,3.126,1.011,90.0,76.0,360.0,8.0,25.0,24.0,24.0,75.0,23.0,115.0,2.4,1.111
17,27,2023-07-03,ATL,@,CLE,"W,4-2",GS-7,W(7-1),5,6.2,7.0,2.0,2.0,2.0,1.0,0.0,0,2.45,3.76,29.0,92.0,55.0,11,5,13,13,5,3,0,51.0,,,1,0,0,27,2.0,0.0,0.0,0,0,0,0.88,0.177,0.45,0.05%,1.24,11.6,27.0,1b start tie,7b 1-- 2 out a2,,2023-07-03,144,114,717512,2023,6.667,121.667,98.0,486.0,9.0,32.0,31.0,34.0,102.0,31.0,147.0,2.293,1.085,30.333,23.0,121.0,4.0,12.0,12.0,9.0,23.0,7.0,38.0,3.56,1.055,96.0,80.0,386.0,8.0,27.0,26.0,28.0,79.0,25.0,121.0,2.438,1.125
18,28,2023-07-09,ATL,@,TBR,"L,4-10",GS-4,L(7-2),5,3.1,6.0,7.0,7.0,4.0,0.0,2.0,0,2.97,4.1,19.0,69.0,38.0,11,3,9,6,2,0,0,16.0,,,0,0,0,15,1.0,0.0,0.0,1,0,0,0.68,-0.418,0.27,-0.10%,-5.26,-12.5,-11.0,1b start tie,4b --- 1 out d5,,2023-07-09,144,139,717429,2023,3.333,122.333,103.0,494.0,9.0,34.0,33.0,34.0,97.0,33.0,154.0,2.428,1.12,31.0,26.0,127.0,2.0,10.0,10.0,9.0,16.0,7.0,37.0,2.903,1.129,102.667,87.0,415.0,8.0,29.0,28.0,30.0,80.0,27.0,130.0,2.455,1.14
19,29,2023-07-18,ATL,,ARI,"L,13-16",GS-3,,8,2.2,7.0,7.0,5.0,1.0,4.0,1.0,0,3.31,4.16,18.0,76.0,49.0,15,7,5,8,4,0,0,23.0,,,0,0,0,16,1.0,1.0,0.0,0,0,1,1.12,-0.539,0.51,-0.15%,-5.61,-0.8,5.0,1t start tie,3t 1-- 2 out d2,,2023-07-18,144,109,717358,2023,2.667,120.0,105.0,488.0,11.0,40.0,39.0,36.0,91.0,35.0,162.0,2.925,1.175,29.0,24.0,122.0,3.0,12.0,12.0,12.0,15.0,8.0,38.0,3.724,1.241,106.0,93.0,434.0,10.0,36.0,35.0,34.0,80.0,30.0,143.0,2.972,1.198
20,30,2023-07-23,ATL,@,MIL,"W,4-2",GS-6,,4,6.0,4.0,2.0,2.0,2.0,2.0,1.0,0,3.3,4.24,23.0,105.0,66.0,18,5,10,9,2,1,0,56.0,,,0,0,0,20,0.0,0.0,0.0,1,1,0,0.96,0.062,0.47,0.02%,1.11,9.9,22.0,1b start tie,6b 3 out d1,,2023-07-23,144,158,717287,2023,6.0,113.667,106.0,474.0,12.0,47.0,44.0,36.0,89.0,37.0,168.0,3.484,1.249,25.667,27.0,118.0,3.0,18.0,16.0,13.0,15.0,10.0,44.0,5.61,1.558,108.667,100.0,452.0,11.0,43.0,40.0,35.0,84.0,33.0,156.0,3.313,1.242
21,31,2023-07-29,ATL,,MIL,"W,11-5",GS-7,W(8-2),5,7.0,4.0,1.0,1.0,0.0,3.0,0.0,0,3.18,4.13,24.0,86.0,59.0,22,6,9,12,5,1,0,68.0,,,0,0,0,23,1.0,0.0,0.0,1,1,0,0.37,0.109,0.17,0.03%,2.82,21.35,37.0,1t start tie,7t 3 out a8,,2023-07-29,144,158,717211,2023,7.0,114.667,104.0,475.0,12.0,45.0,42.0,37.0,86.0,34.0,163.0,3.297,1.23,24.667,28.0,115.0,4.0,20.0,18.0,13.0,11.0,11.0,48.0,6.568,1.662,114.667,104.0,475.0,12.0,45.0,42.0,37.0,86.0,34.0,163.0,3.297,1.23
22,32,2023-08-05,ATL,@,CHC,"L,6-8",GS-5,L(8-3),6,4.1,7.0,7.0,5.0,3.0,3.0,2.0,0,3.43,4.33,24.0,97.0,55.0,21,7,7,11,6,0,0,25.0,,,1,0,0,21,1.0,0.0,0.0,0,0,1,0.59,-0.351,0.1,-0.04%,-4.83,-0.25,7.0,1b start tie,5b 1-- 1 out d5,,2023-08-05,144,112,717121,2023,4.333,115.667,106.0,477.0,12.0,46.0,43.0,34.0,83.0,34.0,165.0,3.346,1.21,25.667,28.0,113.0,4.0,19.0,17.0,9.0,10.0,10.0,47.0,5.961,1.442,121.667,108.0,499.0,12.0,46.0,43.0,37.0,89.0,35.0,168.0,3.181,1.192
23,33,2023-08-10,ATL,@,PIT,"L,5-7",GS-6,L(8-4),4,5.0,6.0,5.0,5.0,2.0,5.0,0.0,1,3.64,4.29,24.0,87.0,52.0,15,8,6,10,4,0,0,38.0,,,0,0,0,20,1.0,0.0,0.0,0,1,0,1.29,-0.204,0.29,-0.03%,-1.87,5.85,15.0,1b start a 1,6b -23 0 out a1,,2023-08-10,144,134,717056,2023,5.0,113.667,107.0,477.0,14.0,53.0,48.0,36.0,79.0,36.0,172.0,3.801,1.258,23.333,28.0,108.0,6.0,24.0,20.0,10.0,12.0,11.0,52.0,7.714,1.629,126.0,115.0,523.0,14.0,53.0,48.0,40.0,92.0,38.0,182.0,3.429,1.23
24,34,2023-08-15,ATL,,NYY,"W,5-0",GS-7,W(9-4),4,7.0,1.0,0.0,0.0,3.0,3.0,0.0,0,3.46,4.26,22.0,94.0,58.0,17,12,9,7,1,2,0,75.0,,,0,0,0,19,0.0,0.0,0.0,3,0,0,0.67,0.259,0.1,0.02%,3.82,23.35,40.0,1t start tie,7t 3 out a5,,2023-08-15,144,147,716987,2023,7.0,113.333,105.0,475.0,14.0,55.0,50.0,36.0,80.0,34.0,168.0,3.971,1.244,25.0,28.0,113.0,4.0,22.0,18.0,8.0,17.0,9.0,46.0,6.48,1.44,131.0,121.0,547.0,14.0,58.0,53.0,42.0,97.0,39.0,189.0,3.641,1.244
25,35,2023-08-22,ATL,,NYM,"W,3-2",GS-6,W(10-4),6,5.1,2.0,1.0,1.0,3.0,3.0,0.0,1,3.39,4.26,21.0,90.0,54.0,13,5,5,9,4,1,0,60.0,,,1,0,0,17,1.0,0.0,0.0,1,0,0,1.24,0.247,0.14,0.02%,2.3,16.4,28.0,1t start tie,6t --3 1 out a3,,2023-08-22,144,121,716891,2023,5.333,114.333,101.0,473.0,14.0,54.0,50.0,38.0,77.0,33.0,163.0,3.936,1.216,29.333,22.0,117.0,3.0,15.0,13.0,10.0,16.0,6.0,34.0,3.989,1.091,138.0,122.0,569.0,14.0,58.0,53.0,45.0,100.0,39.0,190.0,3.457,1.21
26,36,2023-08-28,ATL,@,COL,"W,14-4",GS-6,W(11-4),5,6.0,8.0,4.0,4.0,1.0,4.0,1.0,0,3.5,4.27,26.0,98.0,70.0,13,11,10,11,7,1,0,43.0,,,0,0,0,24,1.0,0.0,0.0,1,1,0,1.22,-0.076,0.13,-0.01%,-0.41,12.1,24.0,1b start tie,6b 3 out a1,,2023-08-28,144,115,716812,2023,6.0,114.333,98.0,471.0,11.0,51.0,47.0,39.0,77.0,30.0,151.0,3.7,1.198,28.667,20.0,115.0,2.0,14.0,12.0,11.0,17.0,6.0,30.0,3.767,1.081,143.333,124.0,590.0,14.0,59.0,54.0,48.0,103.0,40.0,193.0,3.391,1.2
27,37,2023-09-02,ATL,@,LAD,"W,4-2",GS-6,,4,6.0,5.0,1.0,1.0,4.0,4.0,0.0,0,3.42,4.26,26.0,92.0,55.0,15,7,5,13,7,1,0,58.0,,,0,0,0,22,2.0,0.0,0.0,1,0,0,1.34,0.252,0.05,0.01%,2.25,14.1,31.0,1b start tie,6b 3 out tie,,2023-09-02,144,119,716741,2023,6.0,113.333,103.0,474.0,12.0,55.0,51.0,40.0,75.0,32.0,160.0,4.05,1.262,27.667,24.0,117.0,3.0,17.0,15.0,12.0,18.0,7.0,37.0,4.88,1.301,149.333,132.0,616.0,15.0,63.0,58.0,49.0,107.0,42.0,205.0,3.496,1.212
