Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,33.0,2021-06-08,HOU,@,BOS,"W,7-1",8-8,,2.0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,4.15,5.25,3.0,,,2,4,0.0,0.0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.3,0.009,0.43,0.01%,0.57,,,8b 1-- 1 out a6,8b 3 out a6,,2021-06-08,117,111,633793,2021,0.667,8.0,7.0,47.0,0.0,8.0,4.0,14.0,13.0,2.0,9.0,4.5,2.625,8.0,7.0,47.0,0.0,8.0,4.0,14.0,13.0,2.0,9.0,4.5,2.625,5.333,3.0,27.0,0.0,6.0,3.0,6.0,8.0,1.0,4.0,5.062,1.688,3.667,1.0,15.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,1.091,8.0,7.0,47.0,0.0,8.0,4.0,14.0,13.0,2.0,9.0,4.5,2.625
12.0,34.0,2021-06-10,HOU,@,BOS,"L,8-12",6-6,,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1,6.23,6.29,3.0,18.0,9.0,0,3,0.0,0.0,0,0,0,,2,2,0,0,0,0,0.0,0.0,0.0,0,0,0,3.17,-0.26,4.56,-0.22%,-2.17,,,6b -23 2 out tie,6b 123 2 out d2,,2021-06-10,117,111,633758,2021,0.0,8.667,7.0,50.0,0.0,8.0,4.0,15.0,15.0,2.0,9.0,4.154,2.538,7.667,6.0,44.0,0.0,7.0,4.0,13.0,13.0,1.0,7.0,4.696,2.478,5.333,2.0,24.0,0.0,3.0,3.0,5.0,9.0,0.0,2.0,5.062,1.312,3.333,1.0,15.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,0.0,1.5,8.667,7.0,50.0,0.0,8.0,4.0,15.0,15.0,2.0,9.0,4.154,2.538
1.0,35.0,2022-06-28,HOU,@,NYM,"W,9-1",9-GF,,99.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0,9.0,9.11,7.0,27.0,16.0,4,1,2.0,3.0,2,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,-0.53,-2.15,0.0,9b --- 0 out a9,9b end a 8,,2022-06-28,117,121,662521,2022,1.0,8.667,7.0,53.0,0.0,10.0,6.0,17.0,15.0,2.0,9.0,6.231,2.769,7.333,5.0,43.0,0.0,9.0,6.0,13.0,13.0,1.0,6.0,7.364,2.455,4.333,1.0,21.0,0.0,2.0,2.0,6.0,8.0,0.0,1.0,4.154,1.615,2.333,1.0,14.0,0.0,2.0,2.0,5.0,4.0,0.0,1.0,7.714,2.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,36.0,2022-07-01,HOU,,LAA,"W,8-1",9-GF,,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.5,5.61,4.0,19.0,12.0,3,3,0.0,1.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,0.47,5.65,9.0,9t --- 0 out a7,9t end a 7,,2022-07-01,117,108,662748,2022,1.0,9.667,9.0,60.0,0.0,11.0,7.0,19.0,15.0,2.0,11.0,6.517,2.897,8.333,7.0,48.0,0.0,10.0,7.0,13.0,13.0,1.0,8.0,7.56,2.4,4.333,3.0,25.0,0.0,3.0,3.0,8.0,5.0,0.0,3.0,6.231,2.538,1.667,2.0,13.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,16.2,4.2,1.0,2.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,9.0,4.0
3.0,37.0,2022-07-02,HOU,,LAA,"W,9-1",9-GF,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.0,4.78,3.0,11.0,8.0,2,1,2.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.01,0.0,0.01,0.00%,0.47,1.65,3.0,9t --- 0 out a8,9t end a 8,,2022-07-02,117,108,662890,2022,1.0,10.667,9.0,64.0,0.0,11.0,7.0,20.0,17.0,2.0,11.0,5.906,2.719,8.333,6.0,48.0,0.0,10.0,7.0,14.0,13.0,1.0,7.0,7.56,2.4,4.333,3.0,25.0,0.0,3.0,3.0,8.0,6.0,0.0,3.0,6.231,2.538,2.0,2.0,14.0,0.0,3.0,3.0,5.0,2.0,0.0,2.0,13.5,3.5,2.0,2.0,11.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,4.5,2.5
1.0,38.0,2024-05-26,MIL,@,BOS,"L,1-2",6-7,,99.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,-0.87,6.0,24.0,16.0,6,4,0.0,2.0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.09,0.169,1.36,0.13%,1.09,12.5,18.0,6b --- 0 out tie,7b 3 out tie,,2024-05-26,158,111,746957,2024,2.0,11.667,10.0,67.0,0.0,11.0,7.0,20.0,17.0,2.0,12.0,5.4,2.571,9.0,6.0,47.0,0.0,9.0,6.0,12.0,12.0,1.0,7.0,6.0,2.0,3.667,3.0,20.0,0.0,3.0,3.0,6.0,4.0,0.0,3.0,7.364,2.455,3.0,3.0,14.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,39.0,2024-05-28,MIL,,CHC,"L,3-6",7-7,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,-0.2,3.0,11.0,8.0,4,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.058,1.04,0.05%,0.52,4.25,6.0,7t --- 0 out d1,7t 3 out d1,,2024-05-28,158,112,745987,2024,1.0,13.667,10.0,73.0,0.0,11.0,7.0,20.0,21.0,2.0,12.0,4.61,2.195,10.333,5.0,47.0,0.0,6.0,6.0,10.0,15.0,0.0,5.0,5.226,1.452,5.0,3.0,23.0,0.0,3.0,3.0,5.0,6.0,0.0,3.0,5.4,1.6,4.0,1.0,13.0,0.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,0.5,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3.0,40.0,2024-05-29 00:00:00,MIL,,CHC,"W,10-6",7-7,H(1),0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.13,3.0,11.0,10.0,2,1,1.0,1.0,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.63,0.048,0.89,0.04%,0.52,4.25,6.0,7t --- 0 out a3,7t 3 out a3,,2024-05-29,158,112,745988,2024,1.0,14.667,10.0,76.0,0.0,11.0,7.0,20.0,22.0,2.0,12.0,4.295,2.045,10.333,4.0,44.0,0.0,3.0,3.0,9.0,15.0,0.0,4.0,2.613,1.258,6.0,3.0,23.0,0.0,1.0,1.0,3.0,7.0,0.0,3.0,1.5,1.0,4.0,1.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.25,3.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0
4.0,41.0,2024-05-31 00:00:00,MIL,,CHW,"W,12-5",7-7,W(1-0),1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.34,3.0,10.0,7.0,2,1,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.75,0.058,0.89,0.04%,0.52,8.25,12.0,7t --- 0 out d1,7t 3 out d1,,2024-05-31,158,145,745983,2024,1.0,15.667,10.0,79.0,0.0,11.0,7.0,20.0,23.0,2.0,12.0,4.021,1.915,10.333,4.0,44.0,0.0,3.0,3.0,9.0,13.0,0.0,4.0,2.613,1.258,6.0,1.0,19.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.333,4.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
5.0,42.0,2024-06-02 00:00:00,MIL,,CHW,"W,6-3",8-GF,S(1),1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.57,6.0,13.0,9.0,2,0,1.0,4.0,1,1,0,,2,0,0,0,0,5,1.0,0.0,0.0,0,0,0,1.71,0.37,2.01,0.26%,2.04,3.3,6.0,8t 12- 0 out a1,9t end a 3,,2024-06-02,158,145,745984,2024,2.0,16.667,10.0,82.0,0.0,11.0,7.0,20.0,24.0,2.0,12.0,3.78,1.8,10.333,4.0,43.0,0.0,3.0,3.0,8.0,13.0,0.0,4.0,2.613,1.161,6.0,1.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.167,3.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
6.0,43.0,2024-06-05 00:00:00,MIL,@,PHI,"L,0-2",6-6,,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.76,4.0,15.0,8.0,1,1,2.0,2.0,1,0,0,,0,0,1,0,0,4,0.0,0.0,0.0,0,0,0,0.6,0.029,0.77,0.02%,0.5,1.65,3.0,6b --- 0 out d2,6b 3 out d2,,2024-06-05,158,143,745570,2024,1.0,18.667,11.0,88.0,0.0,11.0,7.0,20.0,24.0,3.0,14.0,3.375,1.661,10.667,4.0,41.0,0.0,3.0,3.0,6.0,11.0,1.0,5.0,2.531,0.937,7.0,1.0,21.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.143,4.0,1.0,12.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.25,7.0,1.0,21.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,0.0,0.143
7.0,44.0,2024-06-08 00:00:00,MIL,@,DET,"W,5-4",6-6,H(2),2.0,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,1.64,3.0,12.0,9.0,3,3,2.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.61,0.045,1.84,0.03%,0.26,2.9,5.0,6b --- 0 out a1,6b 1-- 2 out a1,,2024-06-08,158,116,746461,2024,0.667,18.667,11.0,86.0,0.0,10.0,7.0,18.0,22.0,2.0,13.0,3.375,1.554,11.0,5.0,42.0,0.0,3.0,3.0,5.0,9.0,1.0,6.0,2.455,0.909,6.0,2.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.333,4.0,2.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.5,8.0,2.0,25.0,0.0,0.0,0.0,0.0,7.0,1.0,3.0,0.0,0.25
8.0,45.0,2024-06-11 00:00:00,MIL,,TOR,"L,0-3",8-GF,,2.0,2.0,1.0,1.0,1.0,2.0,1.0,0.0,0,0.84,2.29,9.0,31.0,20.0,5,3,2.0,4.0,2,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.39,-0.004,0.47,0.00%,0.03,2.7,6.0,8t --- 0 out d2,9t end d 3,,2024-06-11,158,141,745981,2024,2.0,19.0,11.0,85.0,0.0,10.0,7.0,16.0,23.0,2.0,13.0,3.316,1.421,11.667,6.0,42.0,0.0,1.0,1.0,3.0,10.0,1.0,7.0,0.771,0.771,5.667,3.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.529,3.667,3.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.818,8.667,3.0,28.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,0.0,0.346
9.0,46.0,2024-06-16 00:00:00,MIL,,CIN,"W,5-4",7-7,H(3),4.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1,0.82,2.88,3.0,8.0,1.0,0,0,0.0,1.0,1,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.76,-0.073,2.31,-0.06%,-0.41,-0.45,1.0,7t --- 0 out a1,7t 12- 1 out a1,,2024-06-16,158,113,745977,2024,0.333,21.0,12.0,92.0,0.0,11.0,8.0,16.0,24.0,3.0,15.0,3.429,1.333,12.667,5.0,44.0,0.0,1.0,1.0,3.0,11.0,2.0,7.0,0.711,0.632,6.667,4.0,25.0,0.0,1.0,1.0,2.0,3.0,2.0,6.0,1.35,0.9,3.667,3.0,16.0,0.0,1.0,1.0,2.0,2.0,1.0,4.0,2.455,1.364,10.667,4.0,37.0,0.0,1.0,1.0,2.0,9.0,2.0,6.0,0.844,0.562
10.0,47.0,2024-06-18 00:00:00,MIL,@,LAA,"W,6-3",7-8,,1.0,1.2,1.0,0.0,0.0,1.0,2.0,0.0,0,0.71,2.84,7.0,27.0,17.0,4,5,1.0,3.0,2,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.18,0.019,0.21,0.01%,1.02,6.55,11.0,7b 1-- 1 out a6,8b 3 out a6,,2024-06-18,158,108,746217,2024,1.667,20.333,11.0,91.0,0.0,11.0,8.0,17.0,22.0,3.0,14.0,3.541,1.377,12.0,5.0,43.0,0.0,1.0,1.0,3.0,9.0,2.0,7.0,0.75,0.667,6.0,4.0,25.0,0.0,1.0,1.0,3.0,2.0,2.0,6.0,1.5,1.167,3.0,2.0,15.0,0.0,1.0,1.0,3.0,2.0,1.0,3.0,3.0,1.667,11.0,4.0,40.0,0.0,1.0,1.0,3.0,9.0,2.0,6.0,0.818,0.636
11.0,48.0,2024-06-21 00:00:00,MIL,@,SDP,"L,5-9",8-GF(8),,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,1.32,2.85,6.0,21.0,14.0,5,3,2.0,4.0,2,1,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,0.12,-0.012,0.15,-0.01%,-0.52,-1.55,0.0,8b --- 0 out d3,8b end d 4,,2024-06-21,158,135,745403,2024,1.0,21.667,11.0,94.0,0.0,10.0,7.0,16.0,23.0,3.0,14.0,2.908,1.246,12.667,5.0,47.0,0.0,1.0,1.0,4.0,11.0,2.0,7.0,0.711,0.711,5.667,4.0,26.0,0.0,1.0,1.0,4.0,4.0,1.0,5.0,1.588,1.412,4.0,2.0,19.0,0.0,1.0,1.0,4.0,3.0,1.0,3.0,2.25,1.5,12.667,5.0,47.0,0.0,1.0,1.0,4.0,11.0,2.0,7.0,0.711,0.711
12.0,49.0,2024-06-22 00:00:00,MIL,@,SDP,"L,4-6",8-GF(8),,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1.23,3.08,4.0,10.0,6.0,1,1,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.49,1.65,3.0,8b --- 0 out d6,8b end d 6,,2024-06-22,158,135,745402,2024,1.0,22.0,13.0,94.0,0.0,8.0,8.0,14.0,22.0,3.0,16.0,3.273,1.227,11.667,8.0,47.0,0.0,2.0,2.0,4.0,7.0,3.0,11.0,1.543,1.029,5.667,6.0,28.0,0.0,2.0,2.0,4.0,4.0,2.0,8.0,3.176,1.765,3.0,4.0,16.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,3.0,2.0,13.667,8.0,53.0,0.0,2.0,2.0,4.0,11.0,3.0,11.0,1.317,0.878
13.0,50.0,2024-06-29 00:00:00,MIL,,CHC,"L,3-5",8-GF,,6.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,0,1.1,3.16,5.0,21.0,12.0,5,1,2.0,1.0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.51,0.049,0.59,0.03%,1.06,5.15,8.0,8t 1-- 1 out d2,9t end d 2,,2024-06-29,158,112,745972,2024,1.667,22.0,12.0,92.0,0.0,5.0,5.0,14.0,21.0,3.0,15.0,2.045,1.182,11.667,8.0,48.0,0.0,2.0,2.0,5.0,6.0,3.0,11.0,1.543,1.114,6.0,5.0,29.0,0.0,2.0,2.0,5.0,3.0,2.0,7.0,3.0,1.667,3.667,4.0,17.0,0.0,1.0,1.0,2.0,2.0,1.0,5.0,2.455,1.636,14.667,8.0,57.0,0.0,2.0,2.0,5.0,11.0,3.0,11.0,1.227,0.886
