Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,150,2021-04-22,SDP,@,LAD,"W,3-2",8-8,H(3),0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.0,6.06,3.0,8.0,4.0,0,1,2,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,1.0,1,0,0,4.62,0.519,4.98,0.34%,2.02,,,8b -23 0 out a1,8b 3 out a1,,2021-04-22,135,119,634420,2021,1.0,8.0,9.0,38.0,3.0,9.0,2.0,1.0,11.0,3.0,18.0,2.25,1.25,4.333,5.0,21.0,1.0,5.0,2.0,1.0,7.0,1.0,8.0,4.154,1.385,8.0,9.0,38.0,3.0,9.0,2.0,1.0,11.0,3.0,18.0,2.25,1.25
12,151,2021-04-24,SDP,@,LAD,"L,4-5",6-6,,1,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,1.86,5.65,3.0,7.0,7.0,0,1,2,0,0,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,1.87,-0.104,2.24,-0.08%,-0.4,,,6b 123 1 out tie,6b 3 out d2,,2021-04-24,135,119,634361,2021,0.667,9.0,9.0,41.0,3.0,9.0,2.0,2.0,11.0,3.0,18.0,2.0,1.222,4.667,5.0,21.0,1.0,5.0,2.0,2.0,5.0,1.0,8.0,3.857,1.5,9.0,9.0,41.0,3.0,9.0,2.0,2.0,11.0,3.0,18.0,2.0,1.222
13,152,2021-04-25,SDP,@,LAD,"W,8-7",10-10,W(1-2),0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0,1.69,5.61,5.0,,,1,3,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,2.0,0,0,0,4.84,0.315,5.56,0.22%,1.16,,,10b -2- 0 out tie,10b 3 out tie,,2021-04-25,135,119,634356,2021,1.0,9.667,10.0,44.0,3.0,9.0,2.0,2.0,12.0,3.0,19.0,1.862,1.241,4.333,6.0,20.0,1.0,5.0,2.0,1.0,5.0,1.0,9.0,4.154,1.615,9.667,10.0,44.0,3.0,9.0,2.0,2.0,12.0,3.0,19.0,1.862,1.241
14,153,2021-04-28,SDP,@,ARI,"W,12-3",6-7,H(4),2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.5,5.17,4.0,9.0,8.0,4,0,2,1,0,1,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.66,0.068,0.71,0.04%,0.95,,,6b 12- 2 out a4,7b 3 out a4,,2021-04-28,135,109,634322,2021,1.333,10.667,10.0,49.0,3.0,9.0,2.0,4.0,14.0,3.0,19.0,1.688,1.312,4.333,6.0,22.0,1.0,5.0,2.0,3.0,5.0,1.0,9.0,4.154,2.077,10.667,10.0,49.0,3.0,9.0,2.0,4.0,14.0,3.0,19.0,1.688,1.312
15,154,2021-04-30,SDP,,SFG,"W,3-2",7-7,H(5),1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,1.42,4.75,2.0,11.0,8.0,2,3,0,0,0,0,0,,3,0,0,0,0,2,0.0,0.0,0.0,0,0,0,4.69,0.234,5.56,0.17%,1.54,,,7t 123 1 out a2,7t 3 out a2,,2021-04-30,135,137,634303,2021,0.667,12.0,10.0,53.0,3.0,9.0,2.0,4.0,15.0,3.0,19.0,1.5,1.167,4.333,2.0,17.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.154,12.0,10.0,53.0,3.0,9.0,2.0,4.0,15.0,3.0,19.0,1.5,1.167
16,155,2021-05-03,SDP,,PIT,"W,2-0",7-7,W(2-2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.32,4.49,3.0,14.0,8.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.14,0.085,1.27,0.06%,0.47,,,7t --- 0 out tie,7t 3 out tie,,2021-05-03,135,134,634243,2021,1.0,12.667,10.0,55.0,3.0,9.0,2.0,4.0,17.0,3.0,19.0,1.421,1.105,4.667,1.0,17.0,0.0,0.0,0.0,3.0,6.0,0.0,1.0,0.0,0.857,12.667,10.0,55.0,3.0,9.0,2.0,4.0,17.0,3.0,19.0,1.421,1.105
17,156,2021-05-05,SDP,,PIT,"W,4-2",7-7,H(6),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.23,4.26,3.0,13.0,10.0,3,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.9,0.067,0.95,0.04%,0.47,,,7t --- 0 out a2,7t 3 out a2,,2021-05-05,135,134,634227,2021,1.0,13.667,10.0,58.0,3.0,9.0,2.0,4.0,18.0,3.0,19.0,1.317,1.024,4.667,1.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.643,13.667,10.0,58.0,3.0,9.0,2.0,4.0,18.0,3.0,19.0,1.317,1.024
18,157,2021-05-08,SDP,@,SFG,"L,1-7",6-6,,2,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,1.72,4.38,6.0,17.0,11.0,0,3,3,2,2,0,0,,0,0,0,0,0,5,0.0,0.0,1.0,0,0,0,0.38,-0.029,0.53,-0.03%,-0.5,,,6b --- 0 out d3,6b 3 out d4,,2021-05-08,135,137,634178,2021,1.0,14.667,10.0,61.0,3.0,9.0,2.0,4.0,19.0,3.0,19.0,1.227,0.955,5.0,0.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.4,14.667,10.0,61.0,3.0,9.0,2.0,4.0,19.0,3.0,19.0,1.227,0.955
19,158,2021-05-11,SDP,@,COL,"W,8-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.62,4.31,3.0,16.0,10.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.02,0.002,0.03,0.00%,0.58,,,9b --- 0 out a7,9b end a 7,,2021-05-11,135,115,634149,2021,1.0,15.667,12.0,67.0,3.0,10.0,3.0,5.0,19.0,3.0,21.0,1.723,1.085,5.0,2.0,18.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,1.8,0.6,15.667,12.0,67.0,3.0,10.0,3.0,5.0,19.0,3.0,21.0,1.723,1.085
20,159,2021-05-12,SDP,@,COL,"W,5-3",6-6,,0,0.1,3.0,2.0,2.0,0.0,0.0,0.0,0,2.65,4.29,4.0,,,3,1,1,3,3,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.88,-0.128,1.06,-0.09%,-1.68,,,6b --- 0 out a4,6b 1-3 1 out a3,1.0,2021-05-12,135,115,634208,2021,0.333,16.667,12.0,70.0,3.0,10.0,3.0,5.0,19.0,3.0,21.0,1.62,1.02,4.667,2.0,17.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,1.929,0.643,16.667,12.0,70.0,3.0,10.0,3.0,5.0,19.0,3.0,21.0,1.62,1.02
21,160,2021-05-21,SDP,,SEA,"W,16-1",7-7,,8,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.5,4.0,4.0,16.0,13.0,3,4,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.0,0.01,0.00%,0.47,,,7t --- 0 out a11,7t 3 out a11,,2021-05-21,135,136,634019,2021,1.0,17.0,15.0,74.0,3.0,12.0,5.0,5.0,19.0,4.0,25.0,2.647,1.176,4.333,5.0,19.0,0.0,3.0,3.0,1.0,2.0,1.0,6.0,6.231,1.385,17.0,15.0,74.0,3.0,12.0,5.0,5.0,19.0,4.0,25.0,2.647,1.176
22,161,2021-05-25,SDP,@,MIL,"W,7-1",5-6,W(3-2),3,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.33,3.74,4.0,13.0,11.0,5,3,2,0,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.41,0.144,1.82,0.11%,1.28,,,5b 123 2 out a2,6b 3 out a4,,2021-05-25,135,158,633962,2021,1.333,17.667,14.0,74.0,1.0,9.0,5.0,5.0,20.0,2.0,18.0,2.547,1.075,4.333,6.0,20.0,0.0,3.0,3.0,1.0,3.0,1.0,7.0,6.231,1.615,18.0,16.0,78.0,3.0,12.0,5.0,5.0,21.0,4.0,26.0,2.5,1.167
23,162,2021-05-26,SDP,@,MIL,"W,2-1",7-7,,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.21,3.76,4.0,19.0,10.0,2,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.24,0.088,1.52,0.07%,0.51,,,7b --- 0 out tie,7b 3 out tie,,2021-05-26,135,158,633927,2021,1.0,18.0,13.0,73.0,1.0,9.0,5.0,5.0,21.0,2.0,17.0,2.5,1.0,4.667,6.0,21.0,0.0,3.0,3.0,1.0,4.0,1.0,7.0,5.786,1.5,19.333,16.0,82.0,3.0,12.0,5.0,5.0,23.0,4.0,26.0,2.328,1.086
24,163,2021-05-28,SDP,@,HOU,"W,10-3",9-9,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.11,3.64,3.0,,,4,1,1,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.143,2.37,0.11%,0.53,,,9b --- 0 out tie,9b 3 out tie,,2021-05-28,135,117,633918,2021,1.0,18.0,13.0,74.0,1.0,9.0,5.0,6.0,21.0,2.0,17.0,2.5,1.056,4.667,4.0,19.0,0.0,2.0,2.0,1.0,5.0,1.0,5.0,3.857,1.071,20.333,16.0,86.0,3.0,12.0,5.0,6.0,24.0,4.0,26.0,2.213,1.082
25,164,2021-05-31,SDP,@,CHC,"L,2-7",6-6,,2,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0,2.42,4.33,5.0,15.0,9.0,4,0,3,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.22,-0.029,0.28,-0.02%,-0.49,,,6b --- 0 out d3,6b 3 out d4,,2021-05-31,135,112,633870,2021,1.0,18.0,12.0,73.0,1.0,8.0,5.0,6.0,21.0,2.0,16.0,2.5,1.0,4.667,4.0,19.0,0.0,2.0,2.0,1.0,6.0,1.0,5.0,3.857,1.071,21.333,16.0,89.0,3.0,12.0,5.0,6.0,25.0,4.0,26.0,2.109,1.031
26,165,2021-06-02,SDP,@,CHC,"L,1-6",5-5,,1,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,2.38,4.23,2.0,8.0,5.0,3,1,0,1,1,0,0,,2,2,0,0,0,2,1.0,0.0,0.0,0,0,0,1.52,-0.224,2.04,-0.18%,-1.56,,,5b 12- 2 out tie,5b 3 out d2,,2021-06-02,135,112,633855,2021,0.333,18.667,13.0,77.0,2.0,9.0,6.0,7.0,21.0,3.0,20.0,2.893,1.071,5.333,2.0,20.0,1.0,1.0,1.0,2.0,6.0,1.0,5.0,1.687,0.75,22.333,17.0,94.0,4.0,13.0,6.0,7.0,25.0,5.0,30.0,2.418,1.075
27,166,2021-06-03,SDP,,NYM,"W,4-3",6-6,H(7),0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.31,4.33,3.0,13.0,6.0,2,1,2,0,0,0,0,,1,0,0,0,0,2,0.0,0.0,0.0,1,0,0,2.9,0.068,3.72,0.05%,0.5,,,6t 1-- 1 out a2,6t 3 out a2,,2021-06-03,135,121,633841,2021,0.667,18.333,14.0,76.0,2.0,9.0,6.0,7.0,20.0,4.0,22.0,2.945,1.145,4.667,2.0,18.0,1.0,1.0,1.0,2.0,5.0,2.0,6.0,1.929,0.857,22.667,18.0,96.0,4.0,13.0,6.0,7.0,26.0,6.0,32.0,2.382,1.103
28,167,2021-06-05,SDP,,NYM,"L,0-4",6-6,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.22,4.12,4.0,19.0,13.0,2,3,2,0,0,0,0,,2,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.85,0.028,1.1,0.02%,0.81,,,6t 1-3 0 out d2,6t 3 out d3,,2021-06-05,135,121,633821,2021,1.0,18.0,14.0,75.0,2.0,9.0,6.0,7.0,19.0,4.0,22.0,3.0,1.167,4.0,2.0,17.0,1.0,1.0,1.0,3.0,3.0,2.0,6.0,2.25,1.25,23.333,18.0,99.0,4.0,13.0,6.0,8.0,26.0,6.0,32.0,2.314,1.114
29,168,2021-06-09,SDP,,CHC,"L,1-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.13,3.92,3.0,12.0,7.0,2,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.016,0.28,0.01%,0.47,,,9t --- 0 out d2,9t end d 2,,2021-06-09,135,112,633739,2021,1.0,18.0,15.0,76.0,2.0,9.0,6.0,7.0,19.0,4.0,23.0,3.0,1.222,4.0,3.0,17.0,1.0,1.0,1.0,2.0,4.0,2.0,7.0,2.25,1.25,24.333,19.0,103.0,4.0,13.0,6.0,8.0,28.0,6.0,33.0,2.219,1.11
30,169,2021-06-12,SDP,@,NYM,"L,1-4",7-7,,2,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0,2.08,3.86,3.0,19.0,13.0,2,2,0,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.3,0.013,0.38,0.01%,0.26,,,7b --- 1 out d2,7b 3 out d2,,2021-06-12,135,121,633732,2021,0.667,17.667,11.0,70.0,1.0,4.0,4.0,7.0,20.0,3.0,16.0,2.038,1.019,4.0,3.0,17.0,1.0,1.0,1.0,2.0,5.0,2.0,7.0,2.25,1.25,25.333,19.0,106.0,4.0,13.0,6.0,8.0,30.0,6.0,33.0,2.132,1.066
31,170,2021-06-13,SDP,@,NYM,"W,7-3",7-7,,0,0.2,1.0,0.0,0.0,1.0,1.0,0.0,0,2.03,3.88,4.0,17.0,10.0,5,2,0,2,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,0.51,0.001,0.64,0.00%,0.0,,,7b --- 0 out a5,7b 1-3 2 out a5,,2021-06-13,135,121,633722,2021,0.667,18.0,10.0,71.0,1.0,4.0,4.0,8.0,21.0,3.0,15.0,2.0,1.0,3.667,2.0,15.0,0.0,0.0,0.0,2.0,7.0,1.0,3.0,0.0,1.091,26.0,19.0,109.0,4.0,13.0,6.0,9.0,32.0,6.0,33.0,2.077,1.077
32,171,2021-06-15,SDP,@,COL,"L,4-8",7-7,L(3-3),1,0.1,3.0,2.0,2.0,0.0,0.0,0.0,0,2.67,3.87,4.0,9.0,7.0,2,0,2,2,0,0,0,,0,0,0,0,0,4,1.0,1.0,0.0,0,0,0,1.21,-0.243,1.4,-0.17%,-1.68,,,7b --- 0 out tie,7b 1-3 1 out d1,,2021-06-15,135,115,633701,2021,0.333,17.667,11.0,72.0,1.0,4.0,4.0,8.0,22.0,4.0,17.0,2.038,1.075,4.0,2.0,17.0,0.0,0.0,0.0,3.0,7.0,1.0,3.0,0.0,1.25,26.667,20.0,113.0,4.0,13.0,6.0,10.0,33.0,7.0,35.0,2.025,1.125
33,172,2021-06-18,SDP,,CIN,"W,8-2",6-6,H(8),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.57,3.78,3.0,,,4,0,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.045,0.72,0.03%,0.47,,,6t --- 0 out a3,6t 3 out a3,,2021-06-18,135,113,633596,2021,1.0,17.333,13.0,73.0,1.0,6.0,6.0,8.0,21.0,6.0,22.0,3.115,1.212,3.667,5.0,18.0,0.0,2.0,2.0,2.0,7.0,3.0,9.0,4.909,1.909,27.0,23.0,117.0,4.0,15.0,8.0,10.0,33.0,9.0,41.0,2.667,1.222
34,173,2021-06-20,SDP,,CIN,"W,3-2",6-6,H(9),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.48,3.76,3.0,,,3,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.6,0.045,0.74,0.03%,0.47,,,6t --- 0 out a3,6t 3 out a3,,2021-06-20,135,113,633566,2021,1.0,17.333,13.0,71.0,1.0,6.0,6.0,6.0,20.0,6.0,22.0,3.115,1.096,3.667,4.0,17.0,0.0,2.0,2.0,2.0,6.0,3.0,8.0,4.909,1.636,28.0,23.0,120.0,4.0,15.0,8.0,10.0,34.0,9.0,41.0,2.571,1.179
35,174,2021-06-21,SDP,,LAD,"W,6-2",7-7,,0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,1,2.45,3.89,3.0,17.0,9.0,4,2,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.7,-0.017,0.98,-0.01%,-0.41,,,7t --- 0 out a5,7t 12- 1 out a5,,2021-06-21,135,119,633651,2021,0.333,17.0,13.0,70.0,1.0,6.0,6.0,6.0,19.0,6.0,22.0,3.176,1.118,3.667,4.0,17.0,0.0,2.0,2.0,2.0,4.0,3.0,8.0,4.909,1.636,29.0,23.0,123.0,4.0,15.0,8.0,10.0,34.0,9.0,41.0,2.483,1.138
36,175,2021-06-23,SDP,,LAD,"W,5-3",8-8,W(4-3),1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,2.43,3.88,1.0,,,0,0,0,1,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,2.27,0.049,3.29,0.04%,0.22,,,8t 1-- 2 out tie,8t 3 out tie,,2021-06-23,135,119,633627,2021,0.333,16.667,13.0,71.0,1.0,6.0,6.0,7.0,18.0,6.0,22.0,3.24,1.2,3.333,4.0,17.0,0.0,2.0,2.0,2.0,3.0,3.0,8.0,5.4,1.8,29.333,23.0,126.0,4.0,15.0,8.0,11.0,35.0,9.0,41.0,2.455,1.159
37,176,2021-06-25,SDP,,ARI,"W,11-5",6-6,H(10),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,2.35,3.79,5.0,16.0,13.0,3,0,3,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.78,0.045,2.17,0.03%,0.47,,,6t --- 0 out a3,6t 3 out a3,,2021-06-25,135,109,633492,2021,1.0,16.0,13.0,69.0,1.0,6.0,6.0,7.0,17.0,6.0,22.0,3.375,1.25,3.0,3.0,14.0,0.0,2.0,2.0,1.0,2.0,2.0,6.0,6.0,1.333,29.667,23.0,127.0,4.0,15.0,8.0,11.0,35.0,9.0,41.0,2.427,1.146
38,177,2021-06-27,SDP,,ARI,"W,5-4",7-7,BW(5-3),1,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0,2.56,3.86,7.0,28.0,17.0,2,2,5,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,1,0,2.3,-0.5,2.64,-0.34%,-2.53,,,7t --- 0 out a1,7t 3 out d2,,2021-06-27,135,109,633544,2021,1.0,16.0,15.0,71.0,1.0,6.0,6.0,7.0,17.0,6.0,24.0,3.375,1.375,3.667,2.0,15.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.818,30.667,25.0,132.0,4.0,15.0,8.0,11.0,36.0,9.0,43.0,2.348,1.174
