Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,18,2023-05-01,SFG,@,HOU,"L,3-7",6-7,L(1-1),4,1.0,3.0,5.0,5.0,3.0,0.0,0.0,0,10.13,4.53,9.0,33.0,15.0,4,0,2,4,3,1,0,,2,0,0,0,0,6,1.0,0.0,1.0,0,0,0,1.24,-0.318,0.81,-0.13%,-3.55,-11.35,-12.0,6b 12- 2 out tie,7b 1-3 2 out d4,,2023-05-01,137,117,718350,2023,1.0,37.333,51.0,180.0,4.0,33.0,26.0,15.0,44.0,9.0,68.0,6.268,1.768,5.667,10.0,32.0,0.0,5.0,4.0,3.0,6.0,2.0,12.0,6.353,2.294,12.333,18.0,65.0,1.0,14.0,10.0,7.0,16.0,3.0,23.0,7.297,2.027
11,19,2023-06-21,SFG,,SDP,"W,4-2",2-5,W(2-1),50,4.0,3.0,0.0,0.0,2.0,5.0,0.0,0,7.79,4.01,15.0,57.0,37.0,13,7,4,4,2,0,0,,0,0,0,0,0,13,1.0,0.0,0.0,1,0,0,1.48,0.234,2.0,0.19%,2.04,20.0,33.0,2t --- 0 out tie,5t 3 out tie,,2023-06-21,137,135,717674,2023,4.0,38.333,54.0,189.0,4.0,38.0,31.0,18.0,44.0,10.0,72.0,7.278,1.878,5.667,12.0,37.0,0.0,10.0,9.0,6.0,5.0,3.0,15.0,14.294,3.176,13.333,21.0,74.0,1.0,19.0,15.0,10.0,16.0,4.0,27.0,10.125,2.325
12,20,2023-08-21,SFG,@,PHI,"L,4-10",4-GF(8),,60,4.2,11.0,6.0,6.0,0.0,4.0,2.0,1,8.59,4.8,24.0,60.0,47.0,12,6,11,8,4,1,0,,1,0,0,0,1,23,2.0,1.0,0.0,1,0,0,0.32,-0.052,0.43,-0.04%,-2.97,-0.7,8.0,4b --3 1 out d2,8b end d 8,,2023-08-21,137,143,716911,2023,4.667,42.333,57.0,204.0,4.0,38.0,31.0,20.0,49.0,11.0,76.0,6.591,1.819,9.333,14.0,49.0,0.0,9.0,9.0,7.0,9.0,3.0,17.0,8.679,2.25,17.333,24.0,89.0,1.0,19.0,15.0,12.0,21.0,5.0,31.0,7.788,2.077
13,21,2023-09-20,SFG,@,ARI,"L,1-7",7-GF(8),,29,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,8.1,4.63,6.0,20.0,13.0,6,1,4,1,1,0,0,,2,2,0,0,0,6,0.0,0.0,0.0,0,0,0,0.08,-0.022,0.05,-0.01%,-1.03,3.8,7.0,7b 12- 2 out d4,8b end d 6,,2023-09-20,137,109,716499,2023,1.333,47.0,68.0,228.0,6.0,44.0,37.0,20.0,53.0,16.0,97.0,7.085,1.872,11.0,19.0,57.0,2.0,12.0,12.0,7.0,9.0,8.0,32.0,9.818,2.364,22.0,35.0,113.0,3.0,25.0,21.0,12.0,25.0,10.0,52.0,8.591,2.136
14,22,2023-09-26,SFG,,SDP,"L,0-4",8-GF,,5,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0,7.46,4.56,8.0,34.0,19.0,8,2,3,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.16,0.012,0.0,0.00%,1.02,5.3,9.0,8t --- 0 out d4,9t end d 4,,2023-09-26,137,135,716437,2023,2.0,47.333,70.0,231.0,6.0,44.0,37.0,20.0,53.0,16.0,99.0,7.035,1.901,11.333,20.0,58.0,2.0,12.0,12.0,7.0,10.0,8.0,33.0,9.529,2.382,23.333,37.0,119.0,3.0,25.0,21.0,12.0,26.0,10.0,54.0,8.1,2.1
15,23,2023-09-29,SFG,,LAD,"L,2-6",6-GF,,2,3.2,0.0,0.0,0.0,0.0,4.0,0.0,1,6.52,4.22,12.0,56.0,38.0,9,5,5,2,0,0,0,,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.12,0.033,0.0,0.00%,1.8,15.65,23.0,6t --- 1 out d4,9t end d 4,,2023-09-29,137,119,716382,2023,3.667,46.333,69.0,225.0,6.0,42.0,35.0,19.0,49.0,15.0,97.0,6.799,1.899,13.0,20.0,62.0,2.0,11.0,11.0,6.0,11.0,7.0,32.0,7.615,2.0,25.333,38.0,127.0,3.0,25.0,21.0,13.0,27.0,10.0,55.0,7.461,2.013
1,24,2024-04-21,SFG,,ARI,"L,3-5",7-8,,99,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.13,7.0,21.0,13.0,1,2,5,2,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.95,0.109,0.93,0.06%,1.02,3.9,6.0,7t --- 0 out d1,8t 3 out d1,,2024-04-21,137,109,745353,2024,2.0,48.0,61.0,222.0,6.0,36.0,31.0,19.0,50.0,14.0,88.0,5.812,1.667,15.667,17.0,65.0,2.0,6.0,6.0,3.0,15.0,6.0,28.0,3.447,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,25,2024-04-24,SFG,,NYM,"L,2-8",2-4,L(0-1),2,2.2,3.0,3.0,3.0,1.0,2.0,2.0,0,5.79,8.49,12.0,37.0,27.0,7,3,4,5,2,0,0,,0,0,0,0,0,11,0.0,0.0,0.0,0,0,0,0.68,-0.198,0.61,-0.11%,-1.8,1.6,5.0,2t --- 0 out tie,4t -2- 2 out d3,,2024-04-24,137,121,745346,2024,2.667,45.0,59.0,209.0,6.0,35.0,30.0,17.0,44.0,14.0,86.0,6.0,1.689,13.667,15.0,57.0,2.0,6.0,6.0,1.0,10.0,5.0,25.0,3.951,1.171,2.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5
3,26,2024-04-30,SFG,@,BOS,"L,0-4",4-5,,5,1.1,1.0,0.0,0.0,0.0,1.0,0.0,1,4.5,7.46,6.0,16.0,11.0,6,1,4,0,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.41,0.028,0.35,0.01%,0.92,3.8,7.0,4b --3 2 out d4,5b 3 out d4,,2024-04-30,137,111,746968,2024,1.333,46.667,54.0,209.0,7.0,32.0,27.0,17.0,46.0,14.0,83.0,5.207,1.521,11.667,7.0,45.0,2.0,3.0,3.0,2.0,8.0,2.0,13.0,2.314,0.771,4.667,4.0,19.0,2.0,3.0,3.0,1.0,2.0,2.0,10.0,5.786,1.071
4,27,2024-05-03,SFG,@,PHI,"L,3-4",5-6,,2,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,3.38,5.38,6.0,28.0,21.0,6,4,2,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.42,0.064,0.35,0.03%,1.04,12.5,18.0,5b --- 0 out d2,6b 3 out d2,,2024-05-03,137,143,745589,2024,2.0,44.0,49.0,199.0,6.0,30.0,25.0,17.0,44.0,13.0,75.0,5.114,1.5,11.667,6.0,45.0,2.0,3.0,3.0,2.0,8.0,2.0,12.0,2.314,0.686,6.0,5.0,25.0,2.0,3.0,3.0,1.0,3.0,2.0,11.0,4.5,1.0
5,28,2024-05-05,SFG,@,PHI,"L,4-5",5-6,,1,2.0,2.0,0.0,0.0,0.0,6.0,0.0,0,2.7,3.73,8.0,30.0,21.0,7,5,2,0,0,0,0,,0,0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.22,0.024,0.16,0.01%,1.04,15.3,24.0,5b --- 0 out d4,6b 3 out d4,,2024-05-05,137,143,745587,2024,2.0,42.0,47.0,188.0,5.0,28.0,24.0,15.0,46.0,12.0,70.0,5.143,1.476,11.667,5.0,43.0,2.0,3.0,3.0,1.0,11.0,2.0,11.0,2.314,0.514,8.0,5.0,31.0,2.0,3.0,3.0,1.0,7.0,2.0,11.0,3.375,0.75
6,29,2024-05-08,SFG,@,COL,"W,8-6",6-6,,2,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,3.38,3.69,4.0,8.0,6.0,1,0,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.8,0.004,0.55,0.00%,0.04,-1.7,-1.0,6b --- 0 out a4,6b 1-3 2 out a4,,2024-05-08,137,115,746562,2024,0.667,39.0,45.0,178.0,5.0,28.0,24.0,14.0,44.0,12.0,68.0,5.538,1.513,10.0,7.0,39.0,2.0,3.0,3.0,1.0,13.0,2.0,13.0,2.7,0.8,10.0,7.0,39.0,2.0,3.0,3.0,1.0,13.0,2.0,13.0,2.7,0.8
7,30,2024-05-11,SFG,,CIN,"W,5-1",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.09,3.47,4.0,16.0,12.0,4,1,2,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.29,0.015,0.17,0.01%,0.51,3.65,6.0,9t --- 0 out a4,9t end a 4,,2024-05-11,137,113,745344,2024,1.0,37.667,47.0,173.0,5.0,27.0,23.0,11.0,41.0,12.0,70.0,5.496,1.54,8.667,8.0,36.0,2.0,4.0,4.0,1.0,13.0,2.0,14.0,4.154,1.038,10.667,9.0,43.0,2.0,4.0,4.0,1.0,13.0,2.0,15.0,3.375,0.938
8,31,2024-05-12,SFG,,CIN,"W,6-5",6-7,H(1),0,1.2,2.0,1.0,1.0,0.0,1.0,0.0,0,3.38,3.28,7.0,22.0,17.0,6,1,3,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.92,0.104,0.58,0.04%,0.79,2.55,5.0,6t --- 0 out a2,7t 1-- 2 out a2,,2024-05-12,137,113,745345,2024,1.667,37.0,44.0,166.0,5.0,24.0,23.0,10.0,40.0,12.0,67.0,5.595,1.459,7.0,6.0,28.0,0.0,1.0,1.0,0.0,12.0,0.0,6.0,1.286,0.857,11.667,10.0,47.0,2.0,4.0,4.0,1.0,14.0,2.0,16.0,3.086,0.943
9,32,2024-05-15,SFG,,LAD,"W,4-1",7-7,H(2),2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.21,3.13,3.0,8.0,7.0,2,2,0,2,1,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.027,0.41,0.01%,0.28,2.9,5.0,7t --- 0 out a3,7t 1-- 2 out a3,,2024-05-15,137,119,745341,2024,0.667,36.333,42.0,162.0,4.0,21.0,20.0,10.0,36.0,11.0,62.0,4.954,1.431,7.333,7.0,29.0,0.0,2.0,2.0,0.0,12.0,0.0,7.0,2.455,0.955,13.333,12.0,54.0,2.0,5.0,5.0,1.0,15.0,2.0,18.0,3.375,0.975
10,33,2024-05-17,SFG,,COL,"W,10-5",4-5,W(1-1),1,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0,2.81,3.01,9.0,30.0,22.0,7,1,5,3,2,0,0,,1,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.86,0.089,0.55,0.03%,1.4,8.7,15.0,4t 1-- 0 out d3,5t 3 out d2,,2024-05-17,137,115,745335,2024,2.0,36.333,43.0,163.0,4.0,21.0,20.0,10.0,37.0,11.0,63.0,4.954,1.459,6.0,8.0,26.0,0.0,2.0,2.0,0.0,9.0,0.0,8.0,3.0,1.333,14.0,13.0,57.0,2.0,5.0,5.0,1.0,16.0,2.0,19.0,3.214,1.0
11,34,2024-05-19,SFG,,COL,"W,4-1",6-6,H(3),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.65,3.01,3.0,14.0,8.0,3,2,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.066,0.64,0.03%,0.51,2.25,3.0,6t --- 0 out a2,6t 3 out a2,,2024-05-19,137,115,745336,2024,1.0,37.333,45.0,168.0,4.0,21.0,20.0,10.0,37.0,12.0,66.0,4.821,1.473,6.0,9.0,27.0,0.0,2.0,2.0,0.0,4.0,1.0,10.0,3.0,1.5,16.0,16.0,66.0,2.0,5.0,5.0,1.0,17.0,3.0,23.0,2.813,1.063
12,35,2024-05-22,SFG,@,PIT,"W,9-5",4-5,,2,1.2,2.0,1.0,1.0,1.0,3.0,1.0,0,2.89,3.56,8.0,33.0,21.0,9,3,2,2,1,0,0,,3,3,0,0,0,7,0.0,0.0,0.0,0,0,0,0.42,-0.15,0.34,-0.07%,-1.87,5.95,11.0,4b 123 1 out d1,5b 3 out d4,,2024-05-22,137,134,745502,2024,1.667,38.0,44.0,168.0,4.0,20.0,20.0,9.0,36.0,11.0,64.0,4.737,1.395,6.333,7.0,26.0,0.0,1.0,1.0,0.0,4.0,1.0,8.0,1.421,1.105,17.0,16.0,69.0,2.0,5.0,5.0,1.0,17.0,3.0,23.0,2.647,1.0
13,36,2024-05-25,SFG,@,NYM,"W,7-2",6-7,,2,0.2,1.0,1.0,1.0,1.0,1.0,1.0,0,3.26,4.27,4.0,18.0,11.0,3,4,1,1,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.28,-0.148,1.19,-0.08%,-0.69,0.3,2.0,6b -2- 2 out tie,7b 1-- 1 out d1,,2024-05-25,137,121,745823,2024,0.667,36.667,40.0,160.0,5.0,18.0,18.0,10.0,35.0,12.0,63.0,4.418,1.364,7.0,8.0,30.0,1.0,2.0,2.0,1.0,6.0,2.0,12.0,2.571,1.286,18.667,18.0,77.0,3.0,6.0,6.0,2.0,20.0,4.0,28.0,2.893,1.071
14,37,2024-05-28,SFG,,PHI,"W,1-0",9-GF(10),W(2-1),2,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2.95,4.3,7.0,28.0,20.0,7,0,4,2,0,0,0,,0,0,0,0,0,6,0.0,0.0,1.0,0,0,0,3.7,0.451,3.75,0.27%,1.64,7.9,12.0,9t --- 0 out tie,10t end tie,,2024-05-28,137,143,745337,2024,2.0,36.333,40.0,159.0,6.0,19.0,19.0,11.0,36.0,13.0,66.0,4.706,1.404,6.0,7.0,27.0,2.0,2.0,2.0,2.0,6.0,3.0,14.0,3.0,1.5,19.333,19.0,81.0,4.0,7.0,7.0,3.0,21.0,5.0,32.0,3.259,1.138
