Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
17,121,2021-05-13,COL,,CIN,"W,13-8",8-8,,0,0.1,4.0,4.0,4.0,0.0,1.0,0.0,0,5.4,4.17,5.0,18.0,11.0,3,3,2,2,2,0,0,,1,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.14,-0.016,0.05,0.00%,-2.96,,,8t 1-- 1 out a8,8t 1-3 2 out a5,,2021-05-13,115,113,634191,2021,0.333,14.667,15.0,63.0,3.0,8.0,5.0,2.0,14.0,6.0,28.0,3.068,1.159,4.0,4.0,18.0,1.0,3.0,2.0,1.0,3.0,2.0,9.0,4.5,1.25,14.667,15.0,63.0,3.0,8.0,5.0,2.0,14.0,6.0,28.0,3.068,1.159
18,122,2021-05-15,COL,,CIN,"L,5-6",7-7,,1,0.2,0.0,0.0,0.0,2.0,1.0,0.0,1,5.17,4.57,5.0,,,3,3,1,0,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.88,-0.029,0.77,-0.01%,-0.25,,,7t --- 0 out tie,7t 123 2 out tie,,2021-05-15,115,113,634148,2021,0.667,15.0,19.0,68.0,3.0,12.0,9.0,2.0,15.0,6.0,32.0,5.4,1.4,3.333,6.0,16.0,1.0,5.0,5.0,0.0,3.0,1.0,9.0,13.5,1.8,15.0,19.0,68.0,3.0,12.0,9.0,2.0,15.0,6.0,32.0,5.4,1.4
19,123,2021-05-19,COL,@,SDP,"L,0-3",7-7,,3,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0,4.86,4.43,4.0,21.0,11.0,5,2,0,1,0,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.021,0.12,0.00%,0.47,,,7b --- 0 out d2,7b 3 out d2,,2021-05-19,115,135,634031,2021,1.0,15.667,19.0,73.0,3.0,12.0,9.0,4.0,16.0,6.0,32.0,5.17,1.468,3.333,6.0,19.0,1.0,5.0,5.0,2.0,3.0,1.0,9.0,13.5,2.4,15.667,19.0,73.0,3.0,12.0,9.0,4.0,16.0,6.0,32.0,5.17,1.468
20,124,2021-05-25,COL,@,NYM,"L,1-3",8-GF(8),,5,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0,4.58,4.3,6.0,27.0,17.0,5,4,3,0,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.36,0.014,0.1,0.00%,0.49,,,8b --- 0 out d2,8b end d 2,,2021-05-25,115,121,634023,2021,1.0,16.667,19.0,77.0,3.0,12.0,9.0,5.0,18.0,6.0,32.0,4.86,1.44,3.333,6.0,20.0,1.0,5.0,5.0,3.0,4.0,1.0,9.0,13.5,2.7,16.667,19.0,77.0,3.0,12.0,9.0,5.0,18.0,6.0,32.0,4.86,1.44
21,125,2021-05-29,COL,@,PIT,"L,0-4",6-GF(6),,3,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,4.82,4.13,5.0,9.0,9.0,2,2,1,3,1,0,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.08,-0.012,0.01,0.00%,-0.49,,,6b --- 0 out d3,6b end d 4,2.0,2021-05-29,115,134,633936,2021,1.0,17.667,21.0,83.0,3.0,12.0,9.0,6.0,20.0,6.0,34.0,4.585,1.528,3.333,7.0,22.0,1.0,5.0,5.0,4.0,6.0,1.0,10.0,13.5,3.3,17.667,21.0,83.0,3.0,12.0,9.0,6.0,20.0,6.0,34.0,4.585,1.528
22,126,2021-06-03,COL,,TEX,"W,11-6",8-8,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,4.58,3.88,3.0,11.0,8.0,2,3,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.58,,,8t --- 0 out a9,8t 3 out a9,,2021-06-03,115,140,633860,2021,1.0,18.0,22.0,85.0,3.0,13.0,10.0,6.0,20.0,7.0,37.0,5.0,1.556,4.0,8.0,25.0,0.0,5.0,5.0,4.0,7.0,1.0,10.0,11.25,3.0,18.667,23.0,88.0,3.0,13.0,10.0,6.0,21.0,7.0,38.0,4.821,1.554
23,127,2021-06-04,COL,,OAK,"L,5-9",7-8,,0,0.1,0.0,1.0,1.0,3.0,1.0,0.0,0,4.95,4.22,4.0,20.0,8.0,2,1,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.27,-0.022,0.05,0.00%,-0.67,,,7t -2- 2 out d5,8t 12- 0 out d3,,2021-06-04,115,133,633865,2021,0.333,18.0,20.0,83.0,2.0,12.0,9.0,6.0,21.0,6.0,32.0,4.5,1.444,4.667,4.0,23.0,0.0,1.0,1.0,4.0,8.0,1.0,6.0,1.929,1.714,19.667,23.0,91.0,3.0,13.0,10.0,6.0,23.0,7.0,38.0,4.576,1.475
24,128,2021-06-10,COL,@,MIA,"L,4-11",8-GF(8),,5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,4.71,4.31,3.0,15.0,8.0,3,1,1,1,0,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.0,0.0,0.0,0.00%,0.51,,,8b --- 0 out d7,8b end d 7,,2021-06-10,115,146,633748,2021,1.0,17.333,18.0,82.0,2.0,12.0,10.0,9.0,21.0,5.0,29.0,5.192,1.558,4.333,4.0,22.0,0.0,2.0,2.0,5.0,8.0,1.0,6.0,4.154,2.077,20.0,23.0,95.0,3.0,14.0,11.0,9.0,24.0,7.0,38.0,4.95,1.6
25,129,2021-06-11,COL,@,CIN,"L,5-11",8-GF(8),,0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,4.5,4.31,4.0,22.0,13.0,4,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.56,,,8b --- 0 out d6,8b end d 6,,2021-06-11,115,113,633741,2021,1.0,18.0,15.0,80.0,2.0,11.0,9.0,9.0,20.0,5.0,26.0,4.5,1.333,4.333,4.0,21.0,0.0,2.0,2.0,5.0,6.0,1.0,6.0,4.154,2.077,21.0,23.0,98.0,3.0,14.0,11.0,10.0,24.0,7.0,38.0,4.714,1.571
26,130,2021-06-16,COL,,SDP,"W,8-7",6-6,H(2),4,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0,4.7,4.65,4.0,14.0,10.0,4,2,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.11,-0.031,0.09,0.00%,-0.42,,,6t --- 0 out a2,6t 3 out a1,,2021-06-16,115,135,633706,2021,1.0,18.667,15.0,83.0,2.0,11.0,9.0,10.0,21.0,5.0,26.0,4.339,1.339,4.333,2.0,19.0,0.0,2.0,2.0,5.0,5.0,1.0,4.0,4.154,1.615,22.0,23.0,102.0,3.0,14.0,11.0,11.0,25.0,7.0,38.0,4.5,1.545
27,131,2021-06-18,COL,,MIL,"W,6-5",7-7,,1,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0,4.56,4.86,3.0,12.0,3.0,1,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,1,0,0,1.56,0.05,0.18,0.00%,0.32,,,7t --- 0 out tie,7t 1-- 2 out tie,,2021-06-18,115,158,633616,2021,0.667,17.667,15.0,80.0,2.0,11.0,9.0,10.0,22.0,5.0,26.0,4.585,1.415,4.333,1.0,18.0,1.0,2.0,2.0,5.0,6.0,1.0,4.0,4.154,1.385,23.0,24.0,106.0,4.0,15.0,12.0,11.0,27.0,8.0,42.0,4.696,1.522
28,132,2021-08-06,COL,,MIA,"W,14-2",9-GF,,48,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,4.38,4.55,4.0,17.0,12.0,7,2,1,0,0,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.58,,,9t --- 0 out a12,9t end a12,,2021-08-06,115,146,633035,2021,1.0,17.333,15.0,80.0,2.0,11.0,9.0,12.0,20.0,5.0,26.0,4.673,1.558,4.0,1.0,18.0,1.0,2.0,2.0,7.0,4.0,1.0,4.0,4.5,2.0,23.667,24.0,109.0,4.0,15.0,12.0,13.0,27.0,8.0,42.0,4.563,1.563
29,133,2021-08-07,COL,,MIA,"W,7-4",7-7,H(3),0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,4.32,4.45,2.0,4.0,4.0,1,1,0,1,1,0,0,,2,1,0,0,0,2,1.0,0.0,0.0,0,0,0,1.56,0.0,0.02,0.00%,-0.45,,,7t 1-3 2 out a4,7t 3 out a3,,2021-08-07,115,146,633001,2021,0.333,17.333,15.0,79.0,2.0,10.0,9.0,12.0,22.0,5.0,26.0,4.673,1.558,4.667,2.0,18.0,1.0,1.0,1.0,4.0,6.0,2.0,6.0,1.929,1.286,24.667,25.0,113.0,4.0,15.0,12.0,13.0,30.0,9.0,44.0,4.378,1.541
30,134,2021-08-10,COL,@,HOU,"L,0-5",5-6,,2,1.1,2.0,1.0,1.0,1.0,0.0,0.0,0,4.44,4.5,6.0,25.0,14.0,3,3,2,3,2,0,0,,2,0,0,0,0,5,1.0,0.0,0.0,1,0,0,0.32,0.012,0.0,0.00%,0.5,,,5b 1-3 1 out d4,6b 1-- 2 out d5,,2021-08-10,115,117,632973,2021,1.333,16.667,15.0,77.0,2.0,10.0,9.0,12.0,22.0,6.0,27.0,4.86,1.62,4.0,3.0,17.0,1.0,1.0,1.0,3.0,7.0,3.0,8.0,2.25,1.5,25.0,26.0,115.0,4.0,15.0,12.0,13.0,31.0,10.0,46.0,4.32,1.56
31,135,2021-08-13,COL,@,SFG,"L,4-5",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.28,4.45,4.0,23.0,16.0,0,1,4,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.23,0.017,0.0,0.00%,0.5,,,6b --- 0 out d3,6b 3 out d3,,2021-08-13,115,137,632906,2021,1.0,17.0,17.0,80.0,2.0,11.0,10.0,13.0,21.0,7.0,30.0,5.294,1.765,4.333,5.0,19.0,1.0,2.0,2.0,3.0,6.0,4.0,11.0,4.154,1.846,26.333,28.0,121.0,4.0,16.0,13.0,14.0,31.0,11.0,49.0,4.443,1.595
32,136,2021-08-15,COL,@,SFG,"L,2-5",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.13,4.33,4.0,15.0,10.0,1,1,0,3,1,1,0,,3,1,0,0,0,4,0.0,0.0,0.0,0,0,0,0.55,0.023,0.0,0.00%,1.34,,,7b 123 0 out d2,7b 3 out d3,,2021-08-15,115,137,632863,2021,1.0,16.667,18.0,80.0,2.0,11.0,10.0,13.0,20.0,7.0,31.0,5.4,1.86,4.333,5.0,19.0,0.0,1.0,1.0,3.0,4.0,3.0,8.0,2.077,1.846,27.333,29.0,125.0,4.0,16.0,13.0,14.0,31.0,11.0,50.0,4.28,1.573
33,137,2021-08-20,COL,,ARI,"W,9-4",6-6,BW(1-1),4,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,4.3,4.16,5.0,19.0,14.0,2,3,0,3,1,1,0,,0,0,0,0,0,5,0.0,1.0,0.0,0,0,0,1.83,-0.068,0.01,0.00%,-0.42,,,6t --- 0 out a1,6t 3 out tie,,2021-08-20,115,109,632828,2021,1.0,16.667,17.0,77.0,2.0,9.0,9.0,12.0,20.0,6.0,28.0,4.86,1.74,4.667,6.0,20.0,0.0,1.0,1.0,1.0,5.0,3.0,9.0,1.929,1.5,28.333,30.0,129.0,4.0,16.0,13.0,14.0,32.0,11.0,51.0,4.129,1.553
34,138,2021-08-22,COL,,ARI,"L,4-8",6-7,,1,1.1,1.0,1.0,1.0,1.0,2.0,1.0,0,4.4,4.51,6.0,,,4,4,0,3,1,0,0,,3,1,0,0,0,5,0.0,0.0,0.0,0,0,0,0.51,-0.051,0.0,0.00%,-0.6,,,6t 123 2 out d3,7t 3 out d5,,2021-08-22,115,109,632803,2021,1.333,17.0,19.0,80.0,2.0,10.0,10.0,12.0,21.0,7.0,32.0,5.294,1.824,4.667,7.0,21.0,0.0,2.0,2.0,1.0,4.0,3.0,11.0,3.857,1.714,29.333,32.0,134.0,4.0,17.0,14.0,14.0,34.0,12.0,55.0,4.295,1.568
35,139,2021-08-25,COL,@,CHC,"W,13-10",7-7,,2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,4.31,4.57,2.0,,,0,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,1,0,0,2.37,0.081,0.0,0.00%,0.27,,,7b --- 1 out tie,7b 3 out tie,2.0,2021-08-25,115,112,632822,2021,0.667,17.333,20.0,83.0,3.0,11.0,11.0,13.0,22.0,8.0,36.0,5.712,1.904,5.667,7.0,25.0,1.0,3.0,3.0,2.0,5.0,3.0,13.0,4.765,1.588,30.667,33.0,140.0,5.0,18.0,15.0,15.0,36.0,13.0,59.0,4.402,1.565
36,140,2021-08-28,COL,@,LAD,"L,2-5",8-GF(8),,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,4.18,4.47,3.0,14.0,11.0,3,0,0,2,1,0,0,,2,1,0,0,0,3,0.0,0.0,0.0,0,0,0,0.5,-0.004,0.0,0.00%,0.53,,,8b 12- 0 out d2,8b end d 3,,2021-08-28,115,119,632707,2021,1.0,17.0,19.0,81.0,3.0,11.0,11.0,14.0,22.0,8.0,35.0,5.824,1.941,5.0,5.0,21.0,1.0,2.0,2.0,2.0,5.0,2.0,10.0,3.6,1.4,31.333,33.0,142.0,5.0,18.0,15.0,16.0,36.0,13.0,59.0,4.309,1.564
37,141,2021-08-30,COL,@,TEX,"L,3-4",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,4.05,4.25,4.0,17.0,11.0,4,4,0,1,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.56,0.033,0.0,0.00%,0.52,,,8b --- 0 out d1,8b end d 1,,2021-08-30,115,140,632678,2021,1.0,17.667,19.0,82.0,2.0,10.0,10.0,14.0,23.0,7.0,32.0,5.094,1.868,5.0,5.0,20.0,1.0,2.0,2.0,2.0,6.0,2.0,10.0,3.6,1.4,32.333,34.0,145.0,5.0,18.0,15.0,16.0,37.0,13.0,60.0,4.175,1.546
38,142,2021-09-01,COL,@,TEX,"W,9-5",4-5,,1,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.82,4.13,8.0,31.0,23.0,7,3,3,4,2,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.58,0.074,0.0,0.00%,1.04,,,4b --- 0 out d3,5b 3 out d1,,2021-09-01,115,140,632641,2021,2.0,18.333,15.0,81.0,2.0,6.0,6.0,14.0,25.0,7.0,28.0,2.945,1.582,5.0,4.0,20.0,1.0,2.0,2.0,2.0,8.0,2.0,9.0,3.6,1.2,33.333,34.0,149.0,5.0,18.0,15.0,16.0,40.0,13.0,60.0,4.05,1.5
