Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
2,54,5,2022-04-12,MIN,,LAD,"L,2-7",9-GF,,2,1.0,0,0,0,3,1,0,0,0.00,7.11,6,25,12,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.001,.04,0.00%,0.47,2.45,6.00,9t --- 0 out d5,9t end d 5,,2022-04-12,142,119,661753
3,55,30,2022-05-10,MIN,,HOU,"L,0-5",6-9,,27,3.2,3,0,0,2,4,0,1,0.00,4.70,18,63,39,11,8,5,6,2,0,0,,1,1,1,0,0,14,0,0,0,0,1,0,.16,-0.006,.20,-0.01%,0.85,12.65,23.00,6t 1-- 0 out d4,9t 12- 2 out d5,,2022-05-10,142,117,661696
4,56,34,2022-05-14,MIN,,CLE,"L,2-3",10-GF(10),L(0-1),3,1.0,2,2,1,0,1,0,0,1.35,4.16,4,17,11,3,2,0,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.62,-0.311,3.25,-0.23%,-0.91,1.05,3.00,10t -2- 0 out tie,10t end d 2,,2022-05-14,142,114,661695
5,57,54,2022-06-03,MIN,@,TOR,"W,9-3",5-6,W(1-1),19,2.0,0,0,0,0,2,0,0,1.04,3.46,6,23,14,5,4,2,2,0,1,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.80,0.265,2.15,0.19%,1.91,12.50,18.00,5b 12- 0 out a1,6b 3 out a3,,2022-06-03,142,141,661761
6,58,56,2022-06-05,MIN,@,TOR,"W,8-6",5-5,W(2-1),1,1.0,0,0,0,0,1,0,0,0.93,3.22,3,13,7,2,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.67,0.050,.80,0.04%,0.47,8.25,12.00,5b --- 0 out a3,5b 3 out a3,,2022-06-05,142,141,661747
7,59,59,2022-06-09,MIN,,NYY,"L,7-10",5-5,,3,1.0,1,1,1,0,1,1,0,1.69,4.24,4,13,9,4,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.81,-0.027,.98,-0.02%,-0.53,1.65,3.00,5t --- 0 out a3,5t 3 out a2,,2022-06-09,142,147,661697
8,60,61,2022-06-11,MIN,,TBR,"W,6-5",7-7,H(1),1,1.0,1,1,0,0,0,0,0,1.54,4.14,5,26,17,2,3,1,4,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,1,1.60,-0.031,1.95,-0.02%,-0.53,1.65,3.00,7t --- 0 out a2,7t 3 out a1,,2022-06-11,142,139,661680
9,61,63,2022-06-13,MIN,@,SEA,"W,3-2",7-7,H(2),1,0.2,1,1,1,1,1,1,0,2.19,5.22,4,18,11,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,-0.092,1.43,-0.07%,-0.76,0.30,2.00,7b --- 0 out a2,7b 1-- 2 out a1,,2022-06-13,142,136,662126
10,62,65,2022-06-15,MIN,@,SEA,"W,5-0",9-GF,,1,1.0,1,0,0,1,1,0,0,2.03,5.14,5,16,11,1,4,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.41,0.006,.50,0.01%,0.45,3.05,6.00,9b --- 0 out a5,9b end a 5,,2022-06-15,142,136,662173
11,63,67,2022-06-18,MIN,@,ARI,"W,11-1",9-GF,,2,1.0,0,0,0,0,1,0,0,1.88,4.86,3,10,7,3,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,4.25,6.00,9b --- 0 out a10,9b end a10,,2022-06-18,142,109,663351
12,64,69,2022-06-21,MIN,,CLE,"L,5-6",7-7,,2,1.0,1,0,0,0,2,0,0,1.76,4.48,4,11,9,4,1,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.76,0.052,1.02,0.04%,0.47,5.65,9.00,7t --- 0 out d1,7t 3 out d1,,2022-06-21,142,114,661677
13,65,70,2022-06-22,MIN,,CLE,"L,10-11",7-7,BS(1),0,1.0,2,3,3,0,0,2,1,3.31,6.17,6,28,19,4,1,0,5,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.70,-0.477,2.27,-0.38%,-2.53,-5.55,-6.00,7t --- 0 out a2,7t 3 out d1,,2022-06-22,142,114,661690
14,66,73,2022-06-25,MIN,,COL,"W,6-0",6-6,,2,1.0,0,0,0,2,0,0,0,3.12,6.34,5,25,13,2,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.88,0.030,.96,0.02%,0.47,1.05,3.00,6t --- 0 out a4,6t 3 out a4,,2022-06-25,142,115,661686
15,67,75,2022-06-27,MIN,@,CLE,"W,11-1",8-GF,,1,2.0,2,1,1,1,0,0,0,3.26,6.16,8,24,17,4,0,5,2,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,.01,0.001,.01,0.00%,-0.07,0.70,3.00,8b --- 0 out a9,9b end a10,,2022-06-27,142,114,663016
16,68,78,2022-06-29,MIN,@,CLE,"L,6-7",10-GF(10),BL(2-2),1,0.1,1,1,1,0,0,1,0,3.66,6.77,2,8,5,0,2,0,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,5.07,-0.724,6.99,-0.60%,-1.73,-1.85,-2.00,10b -23 1 out a2,10b end d 1,,2022-06-29,142,114,663030
17,69,81,2022-07-02,MIN,,BAL,"W,4-3",6-8,,2,3.0,1,0,0,1,1,0,0,3.18,6.33,9,38,22,4,3,3,4,1,1,0,,0,0,0,1,0,8,0,0,0,1,0,0,.38,0.067,.41,0.04%,1.42,7.55,12.00,6t --- 0 out d3,8t 3 out d2,,2022-07-02,142,110,661683
18,70,84,2022-07-05,MIN,@,CHW,"W,8-2",8-GF,,2,1.2,1,0,0,0,3,0,0,2.96,5.87,6,21,16,5,4,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.08,0.006,.09,0.00%,0.74,9.15,14.00,8b --- 1 out a6,9b end a 6,,2022-07-05,142,145,661426
19,71,86,2022-07-08,MIN,@,TEX,"L,5-6",6-7,,2,2.0,2,0,0,1,4,0,0,2.73,5.47,9,42,31,8,3,2,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.71,0.087,.71,0.05%,0.97,10.70,18.00,6b --- 0 out d1,7b 3 out d1,,2022-07-08,142,140,661843
20,72,91,2022-07-14,MIN,,CHW,"L,2-12",7-8,,5,2.0,2,1,1,1,1,1,0,2.86,5.79,9,34,22,4,2,1,6,2,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,.01,-0.003,.01,0.00%,-0.05,2.70,6.00,7t --- 0 out d7,8t 3 out d8,,2022-07-14,142,145,661675
21,73,94,2022-07-17,MIN,,CHW,"L,0-11",8-8,,2,1.0,1,0,0,1,0,0,0,2.76,5.81,5,28,16,2,3,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,1.05,3.00,8t --- 0 out d10,8t 3 out d10,,2022-07-17,142,145,661672
22,74,96,2022-07-24,MIN,@,DET,"W,9-1",8-8,,6,1.0,0,0,0,0,0,0,0,2.67,5.72,3,11,8,0,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.47,2.25,3.00,8b --- 0 out a7,8b 3 out a7,,2022-07-24,142,116,662901
23,75,98,2022-07-27,MIN,@,MIL,"L,4-10",4-4,,2,1.0,1,2,2,1,1,1,0,3.16,6.08,5,33,18,1,3,0,3,1,0,0,,3,3,0,0,0,3,0,0,0,0,1,0,1.74,-0.192,1.68,-0.11%,-2.67,-0.95,0.00,4b 123 0 out tie,4b 3 out d5,,2022-07-27,142,158,661249
24,76,99,2022-07-29,MIN,@,SDP,"L,1-10",7-7,,1,1.0,0,0,0,0,2,0,0,3.06,5.86,3,13,10,3,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.46,6.25,9.00,7b --- 0 out d9,7b 3 out d9,,2022-07-29,142,135,662268
25,77,102,2022-08-01,MIN,,DET,"W,5-3",6-8,,2,2.2,0,0,0,0,3,0,0,2.83,5.48,8,27,20,5,7,2,3,0,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,.44,0.087,.43,0.05%,1.32,12.00,17.00,6t --- 0 out d2,8t --- 2 out d2,,2022-08-01,142,116,661671
26,78,150,2022-09-22,SFG,@,COL,"W,3-0",5-7,W(3-2),51,2.2,2,0,0,0,1,0,0,2.63,5.26,8,34,23,8,2,2,5,2,0,0,,1,0,0,0,0,8,1,0,0,1,0,0,1.53,0.242,.00,0.00%,1.83,10.80,17.00,5b -2- 1 out a1,7b 3 out a3,,2022-09-22,137,115,662898
27,79,152,2022-09-24,SFG,@,ARI,"L,2-5",8-GF(8),,1,1.0,1,0,0,1,3,0,0,2.56,5.13,5,21,15,3,8,0,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.19,0.006,.00,0.00%,0.49,7.05,12.00,8b --- 0 out d3,8b end d 3,,2022-09-24,137,109,663281
28,80,156,2022-09-29,SFG,,COL,"W,6-4",7-9,,4,2.2,2,2,2,1,2,0,0,2.83,4.97,11,59,40,8,5,0,8,4,2,0,,0,0,0,0,0,9,0,0,0,0,1,0,.18,0.022,.00,0.00%,0.23,4.20,8.00,7t --- 0 out a5,9t 1-- 2 out a5,,2022-09-29,137,115,662050
29,81,159,2022-10-02,SFG,,ARI,"W,4-3",10-GF(10),W(4-2),2,1.0,2,1,0,0,1,0,0,2.76,4.88,5,14,11,2,2,2,2,1,0,0,,0,0,2,0,0,5,0,0,0,0,0,0,3.18,-0.062,.00,0.00%,0.10,7.05,12.00,10t -2- 0 out tie,10t end d 1,,2022-10-02,137,109,662022
30,82,161,2022-10-04,SFG,@,SDP,"L,2-6",6-6,,1,0.2,4,4,4,2,1,0,0,3.56,4.95,8,31,17,2,2,5,0,0,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,.78,-0.211,.00,0.00%,-3.28,-8.10,-7.00,6b --- 0 out d1,6b 123 2 out d4,,2022-10-04,137,135,662252
