Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
12.0,19.0,114.0,2023-08-08,SDP,@,SEA,"L,0-2",5-6,,1.0,1.2,4,1,1,1,2,0,0,5.27,4.86,10,32,20,7,5,4.0,3.0,2,1,0,,1.0,1.0,0,0,0,9,0,1,0,0,0,0,1.72,-0.176,0.89,-0.06%,-1.0,2.75,8.0,5b 1-- 1 out tie,6b 3 out d2,,2023-08-08,135,136,717072
13.0,20.0,116.0,2023-08-11,SDP,@,ARI,"W,10-5",8-8,,2.0,0.2,2,2,2,0,2,0,0,6.28,4.51,4,11,8,3,2,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.47,0.003,0.21,0.00%,0.07,0.3,2.0,8b --- 0 out a5,8b 12- 2 out a5,,2023-08-11,135,109,717035
14.0,21.0,135.0,2023-08-31,SDP,,SFG,"L,2-7",9-GF,,19.0,1.0,1,0,0,0,1,0,0,5.87,4.3,4,16,13,4,2,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,1,0,0,0,0,0.02,0.001,0.0,0.00%,0.5,3.65,6.0,9t --- 0 out d6,9t end d 6,,2023-08-31,135,137,716777
15.0,22.0,137.0,2023-09-02,SDP,,SFG,"W,6-1",9-GF,,1.0,1.0,1,1,1,1,2,0,1,6.06,4.36,6,19,11,2,2,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.18,0.003,0.0,0.00%,-0.5,2.45,6.0,9t --- 0 out a6,9t end a 5,,2023-09-02,135,137,716743
16.0,23.0,140.0,2023-09-05,SDP,,PHI,"W,8-0",8-GF,,2.0,2.0,1,0,0,1,3,0,0,5.4,4.07,8,28,18,4,4,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,1.0,9.3,15.0,8t --- 0 out a7,9t end a 8,,2023-09-05,135,143,716703
17.0,24.0,142.0,2023-09-08,SDP,@,HOU,"W,11-2",8-GF,,2.0,2.0,1,0,0,1,0,0,0,4.87,4.14,7,26,15,4,5,3.0,3.0,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,0,0.02,0.001,0.0,0.00%,1.02,3.3,6.0,8b --- 0 out a9,9b end a 9,,2023-09-08,135,117,716669
18.0,25.0,145.0,2023-09-11,SDP,@,LAD,"W,11-8",3-5,,2.0,2.1,1,0,0,0,1,0,0,4.37,3.96,8,38,25,5,5,3.0,4.0,3,0,0,,3.0,3.0,0,0,0,8,1,0,0,0,0,0,0.52,-0.092,0.0,0.00%,-1.12,6.65,10.0,3b 123 2 out d2,5b 3 out d3,,2023-09-11,135,119,716622
19.0,26.0,150.0,2023-09-17,SDP,@,OAK,"W,10-1",8-GF,,5.0,2.0,1,1,1,0,5,1,0,4.38,4.03,7,23,18,3,6,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.06,11.9,18.0,8b --- 0 out a10,9b end a 9,,2023-09-17,135,133,716538
20.0,27.0,155.0,2023-09-23,SDP,,STL,"L,2-5",11-GF(11),,5.0,0.1,0,0,0,0,0,0,0,4.32,4.02,1,3,2,1,0,1.0,0.0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,-0.004,0.0,0.00%,0.32,0.75,1.0,11t -2- 2 out d3,11t end d 3,,2023-09-23,135,138,716457
21.0,28.0,161.0,2023-09-30,SDP,@,CHW,"W,6-1",8-8,,6.0,1.0,1,1,1,0,2,1,0,4.5,4.33,4,11,9,2,2,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.13,0.004,0.0,0.00%,-0.47,3.65,6.0,8b --- 0 out a6,8b 3 out a5,,2023-09-30,135,145,716374
22.0,29.0,162.0,2023-10-01,SDP,@,CHW,"W,2-1",6-6,,0.0,1.0,1,0,0,1,3,0,0,4.33,4.18,5,23,13,6,4,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.35,0.077,0.0,0.00%,0.53,7.05,12.0,6b --- 0 out tie,6b 3 out tie,,2023-10-01,135,145,716356
1.0,30.0,34.0,2024-05-08,ATL,,BOS,"W,5-0",9-GF,,99.0,1.0,0,0,0,0,1,0,0,0.0,1.13,3,11,7,1,1,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.09,0.01%,0.55,4.25,6.0,9t --- 0 out a5,9t end a 5,,2024-05-08,144,111,747127
2.0,31.0,38.0,2024-05-13,ATL,,CHC,"W,2-0",6-7,W(1-0),4.0,2.0,0,0,0,0,3,0,0,0.0,0.46,6,19,15,4,5,2.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.98,0.153,1.18,0.11%,1.09,14.5,21.0,6t --- 0 out tie,7t 3 out a2,,2024-05-13,144,112,747128
3.0,32.0,40.0,2024-05-15,ATL,,CHC,"L,1-7",4-6,,1.0,3.0,5,1,1,0,2,0,0,1.5,1.13,13,39,27,6,2,4.0,7.0,2,1,0,,0.0,0.0,1,0,0,13,1,0,0,0,0,0,0.33,0.005,0.39,0.00%,0.64,5.75,12.0,4t --- 0 out d4,6t 3 out d5,,2024-05-15,144,112,747123
4.0,33.0,42.0,2024-05-19,ATL,,SDP,"L,1-9",4-7,,3.0,3.1,4,2,2,0,4,2,0,2.89,3.77,15,64,46,8,12,3.0,8.0,3,0,0,,1.0,1.0,0,0,0,14,0,0,0,0,1,1,0.09,-0.01,0.1,-0.01%,-0.48,9.1,16.0,4t -2- 0 out d6,7t --- 1 out d9,,2024-05-19,144,135,747120
5.0,34.0,48.0,2024-05-24,ATL,@,PIT,"L,5-11",GS-4,L(1-1),4.0,4.0,7,5,5,1,6,0,1,5.4,3.13,21,72,46,15,13,5.0,8.0,5,0,0,33.0,,,0,0,0,19,3,0,0,0,0,0,0.74,-0.256,0.81,-0.17%,-2.9,5.6,15.0,1b start tie,4b 3 out d5,,2024-05-24,144,134,745501
6.0,35.0,54.0,2024-05-30 00:00:00,ATL,,WSN,"L,1-3",GS-4,L(1-2),5.0,3.2,5,3,3,2,7,0,2,5.82,3.0,19,76,45,13,15,4.0,4.0,3,0,0,44.0,,,4,1,0,15,2,0,0,0,0,0,1.08,-0.157,1.29,-0.11%,-1.45,10.85,23.0,1t start tie,4t -23 2 out d2,,2024-05-30,144,120,747114
7.0,36.0,59.0,2024-06-05 00:00:00,ATL,@,BOS,"L,0-9",5-7,,5.0,2.1,4,2,2,1,2,1,0,6.05,3.66,12,49,32,7,9,2.0,7.0,3,0,0,,2.0,1.0,0,0,0,11,2,0,0,0,0,0,0.06,-0.016,0.06,-0.01%,-1.56,2.25,7.0,5b 12- 2 out d5,7b 3 out d8,,2024-06-05,144,111,746950
8,37,62,2024-06-08 00:00:00,ATL,@,WSN,"L,3-7",7-7,,2,1.0,2,0,0,0,1,0,0,5.75,3.53,4,14,10,0,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.27,0.006,.28,0.00%,0.48,3.05,6.00,7b --- 0 out d4,7b 3 out d4,,2024-06-08,144,120,744848
