Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
23.0,60.0,110.0,2021-08-05,ARI,,SFG,"L,4-5",GS-8,,4.0,8.0,3,0,0,2,4,0,0,4.13,3.77,29,102.0,66.0,20,7,6.0,17.0,6,3,0,78,,,0,0,0,27,1,0,0,0,0,0,0.6,0.304,0.0,0.00%,4.05,,,1t start tie,8t 3 out a4,,2021-08-05,109,137,633042
24.0,61.0,115.0,2021-08-11,ARI,@,SFG,"L,2-7",GS-5,L(7-9),5.0,5.0,11,5,5,1,3,2,0,4.3,3.91,25,94.0,62.0,15,7,9.0,12.0,5,2,0,27,,,0,0,0,24,2,0,0,1,0,0,0.86,-0.314,0.0,0.00%,-2.5,,,1b start tie,5b 3 out d3,,2021-08-11,109,137,632951
25.0,62.0,146.0,2021-09-15,ARI,@,LAD,"L,3-5",GS-5,L(7-10),34.0,4.2,10,4,4,2,1,1,0,4.41,4.01,24,82.0,51.0,15,3,6.0,15.0,6,3,0,27,,,1,1,0,21,1,0,0,1,0,0,1.07,-0.276,0.0,0.00%,-1.99,,,1b start tie,5b -23 2 out d2,,2021-09-15,109,119,632484
26.0,63.0,152.0,2021-09-22,ARI,,ATL,"L,2-9",GS-6,L(7-11),6.0,6.0,7,6,6,2,7,2,0,4.59,4.09,25,90.0,55.0,10,9,7.0,9.0,2,0,0,39,,,0,0,0,22,2,0,0,1,1,0,0.6,-0.301,0.0,0.00%,-2.97,,,1t start tie,6t 3 out d5,,2021-09-22,109,144,632392
27.0,64.0,158.0,2021-09-29,ARI,@,SFG,"L,0-1",GS-5,,6.0,5.0,3,0,0,4,4,0,1,4.44,4.11,23,96.0,58.0,16,5,11.0,3.0,3,0,0,61,,,0,0,0,17,0,0,0,0,0,0,1.4,0.28,0.0,0.00%,2.51,,,1b start tie,5b 3 out tie,,2021-09-29,109,137,632298
1.0,65.0,2.0,2022-04-08,ARI,,SDP,"L,0-3",GS-4,,99.0,4.0,4,0,0,2,7,0,0,0.0,1.11,17,,,15,10,4.0,4.0,2,0,0,59,,,0,1,0,15,0,0,0,0,0,0,1.04,0.212,1.1,0.13%,1.96,19.4,33.0,1t start tie,4t 3 out tie,,2022-04-08,109,135,663417
2.0,66.0,6.0,2022-04-13,ARI,,HOU,"W,3-2",GS-6,,4.0,5.1,3,0,0,2,6,0,0,0.0,1.61,21,,,15,6,7.0,6.0,4,0,0,66,,,1,0,0,19,0,0,0,1,0,0,1.28,0.221,0.96,0.10%,2.03,21.0,34.0,1t start tie,6t 12- 1 out a1,,2022-04-13,109,117,663341
3.0,67.0,12.0,2022-04-20,ARI,@,WSN,"W,11-2",GS-6,W(1-0),6.0,6.0,6,1,1,1,5,0,0,0.59,1.74,25,80.0,55.0,20,7,10.0,9.0,6,1,0,60,,,0,0,0,24,3,0,0,0,0,0,0.46,0.145,0.31,0.06%,1.81,21.3,40.0,1b start tie,6b 3 out a10,,2022-04-20,109,120,662560
4.0,68.0,17.0,2022-04-25,ARI,,LAD,"L,0-4",GS-6,L(1-1),4.0,6.0,7,3,3,2,4,0,0,1.69,2.03,26,98.0,64.0,16,7,10.0,10.0,7,0,0,48,,,1,0,0,24,4,0,0,0,0,0,0.81,-0.077,0.58,-0.03%,-0.07,10.1,25.0,1t start tie,6t 3 out d3,,2022-04-25,109,119,663382
5.0,69.0,22.0,2022-04-30,ARI,@,STL,"W,2-0",GS-7,W(2-1),4.0,7.0,2,0,0,0,4,0,1,1.27,2.12,25,97.0,64.0,15,12,7.0,13.0,0,2,0,77,,,2,0,0,24,0,0,0,0,0,1,1.08,0.435,0.77,0.19%,3.35,25.95,43.0,1b start tie,7b 3 out tie,,2022-04-30,109,138,662036
6.0,70.0,27.0,2022-05-06,ARI,,COL,"W,4-1",GS-9,W(3-1),5.0,8.2,7,1,1,2,8,0,0,1.22,2.08,34,106.0,75.0,13,9,10.0,14.0,6,1,0,72,,,1,0,0,31,2,0,0,0,0,0,1.15,0.432,1.03,0.23%,2.91,32.1,57.0,1t start tie,9t 1-3 2 out a3,,2022-05-06,109,115,663360
7.0,71.0,32.0,2022-05-11,ARI,,MIA,"L,3-11",GS-5,,4.0,5.0,7,3,3,2,4,1,0,1.71,2.47,22,93.0,67.0,11,10,7.0,9.0,7,0,0,43,,,0,0,0,20,1,0,0,1,0,0,0.73,-0.102,0.68,-0.06%,-0.56,7.85,18.0,1t start tie,5t 3 out d2,,2022-05-11,109,146,663358
8.0,72.0,38.0,2022-05-17,ARI,@,LAD,"L,3-12",GS-2,L(3-2),5.0,2.0,5,8,8,4,2,1,0,3.27,2.98,14,,,9,3,1.0,7.0,3,1,0,12,,,0,0,0,10,2,0,1,0,0,0,1.1,-0.541,0.97,-0.28%,-6.99,-12.9,-12.0,1b start a 2,2b 3 out d6,2.0,2022-05-17,109,119,662697
9.0,73.0,43.0,2022-05-22,ARI,@,CHC,"L,4-5",GS-5,,4.0,5.0,5,3,3,3,2,0,0,3.49,3.09,23,93.0,52.0,12,2,4.0,14.0,2,3,0,44,,,1,0,0,20,1,1,0,0,0,0,0.9,-0.127,0.73,-0.06%,-0.46,4.45,12.0,1b start tie,5b 3 out d3,,2022-05-22,109,112,663150
10.0,74.0,48.0,2022-05-28,ARI,,LAD,"L,2-3",GS-5,L(3-3),5.0,5.0,7,3,3,2,5,1,0,3.67,3.26,22,91.0,56.0,21,8,6.0,9.0,5,0,0,44,,,1,1,1,19,1,0,0,0,1,0,1.32,-0.128,1.03,-0.06%,-0.56,9.85,21.0,1t start tie,5t 3 out d1,,2022-05-28,109,119,663330
11.0,75.0,53.0,2022-06-03,ARI,@,PIT,"W,8-6",GS-5,W(4-3),5.0,5.0,5,3,2,4,2,0,0,3.66,3.38,23,89.0,53.0,16,8,10.0,7.0,2,0,0,45,,,0,0,0,19,1,0,0,0,0,0,1.13,-0.083,0.8,-0.04%,-0.56,9.85,21.0,1b start tie,5b 3 out a3,,2022-06-03,109,134,662452
12.0,76.0,58.0,2022-06-08,ARI,@,CIN,"W,7-0",GS-6,W(5-3),4.0,6.0,1,0,0,3,5,0,0,3.32,3.34,21,,,11,15,6.0,7.0,4,0,0,72,,,0,0,0,18,0,0,0,1,0,0,0.96,0.302,0.5,0.10%,3.17,25.1,43.0,1b start tie,6b 3 out a5,,2022-06-08,109,113,663050
13.0,77.0,63.0,2022-06-13,ARI,,CIN,"L,4-5",GS-6,L(5-4),4.0,6.0,8,5,5,2,7,1,0,3.68,3.39,27,102.0,67.0,21,11,7.0,11.0,4,1,0,41,,,1,0,0,25,2,0,0,1,0,0,1.03,-0.284,0.57,-0.09%,-2.07,11.5,24.0,1t start tie,6t 3 out d1,,2022-06-13,109,113,663345
14.0,78.0,68.0,2022-06-19,ARI,,MIN,"W,7-1",GS-7,W(6-4),5.0,7.0,5,1,1,0,5,0,0,3.46,3.24,25,96.0,67.0,19,10,12.0,8.0,2,1,0,68,,,0,0,0,25,2,0,0,1,0,0,0.88,0.244,0.35,0.06%,2.42,24.75,43.0,1t start tie,7t 3 out a6,,2022-06-19,109,142,663334
15.0,79.0,72.0,2022-06-24,ARI,,DET,"L,1-5",GS-6,L(6-5),4.0,6.0,7,4,4,1,5,1,0,3.64,3.3,26,99.0,68.0,17,8,11.0,9.0,3,1,0,46,,,0,0,0,25,0,0,0,0,0,0,0.79,-0.179,0.24,-0.03%,-1.07,10.7,21.0,1t start tie,6t 3 out d3,,2022-06-24,109,116,663333
16.0,80.0,77.0,2022-07-01,ARI,@,COL,"W,9-3",GS-7,W(7-5),6.0,7.0,5,2,1,1,3,1,0,3.46,3.4,26,101.0,71.0,19,4,14.0,8.0,3,1,0,63,,,0,0,0,25,1,0,0,2,0,0,0.84,0.246,0.23,0.04%,1.87,20.15,37.0,1b start a 2,7b 3 out a4,,2022-07-01,109,115,662997
17.0,81.0,82.0,2022-07-06,ARI,,SFG,"L,5-7",GS-7,,4.0,6.1,2,2,2,3,6,0,0,3.42,3.35,24,,,13,15,4.0,11.0,2,3,0,64,,,0,0,0,21,2,0,0,0,0,0,0.76,0.18,0.23,0.03%,1.16,19.25,35.0,1t start tie,7t --- 1 out a2,,2022-07-06,109,137,663318
18.0,82.0,87.0,2022-07-11,ARI,@,SFG,"W,4-3",GS-8,W(8-5),4.0,7.0,5,2,2,2,4,0,0,3.36,3.31,28,,,18,10,7.0,15.0,4,3,0,61,,,1,0,0,26,2,0,0,0,0,0,1.1,0.278,0.18,0.03%,2.0,19.55,37.0,1b start tie,8b 1-- 0 out a3,,2022-07-11,109,137,662100
19.0,83.0,92.0,2022-07-17,ARI,@,SDP,"W,3-1",GS-7,W(9-5),5.0,6.0,6,1,1,0,5,1,0,3.26,3.33,23,97.0,67.0,16,13,7.0,11.0,3,1,0,61,,,0,0,0,23,1,0,0,0,0,0,1.07,0.268,0.08,0.01%,1.78,21.9,40.0,1b start tie,7b --- 0 out a2,,2022-07-17,109,135,662269
20.0,84.0,96.0,2022-07-25,ARI,,SFG,"W,7-0",GS-8,W(10-5),7.0,8.0,3,0,0,0,7,0,0,3.04,3.2,25,99.0,61.0,23,7,8.0,10.0,4,2,0,83,,,0,0,1,25,1,0,0,0,0,0,0.7,0.369,0.1,0.03%,3.91,34.2,55.0,1t start tie,8t 3 out a5,,2022-07-25,109,137,663315
21.0,85.0,101.0,2022-07-31,ARI,@,ATL,"L,0-1",GS-7,,5.0,7.0,3,0,0,2,8,0,0,2.87,3.11,25,91.0,59.0,10,15,11.0,4.0,0,1,0,77,,,0,0,0,23,1,0,0,1,0,0,1.03,0.448,0.11,0.03%,3.59,28.75,49.0,1b start tie,7b 3 out tie,,2022-07-31,109,144,661498
22.0,86.0,106.0,2022-08-06,ARI,,COL,"L,2-3",GS-8,,5.0,7.0,7,2,2,1,5,1,1,2.86,3.18,27,93.0,70.0,21,11,13.0,7.0,5,0,0,59,,,1,0,1,25,2,0,0,1,0,0,1.36,-0.066,0.09,0.00%,1.04,16.35,34.0,1t start tie,8t 1-- 0 out tie,,2022-08-06,109,115,663288
23.0,87.0,111.0,2022-08-11,ARI,,PIT,"W,9-3",GS-5,,4.0,5.0,4,3,3,3,6,0,0,2.95,3.16,23,99.0,62.0,19,9,5.0,9.0,4,2,0,50,,,4,0,1,20,0,0,0,0,0,1,1.17,-0.089,0.05,0.00%,-0.56,13.05,24.0,1t start tie,5t 3 out d1,,2022-08-11,109,134,663293
24.0,88.0,116.0,2022-08-16,ARI,@,SFG,"L,1-2",GS-7,,4.0,7.0,4,0,0,2,7,0,0,2.81,3.1,26,93.0,61.0,17,7,5.0,12.0,4,3,0,74,,,0,0,0,24,3,0,0,1,0,0,1.41,0.484,0.07,0.02%,3.38,26.15,46.0,1b start tie,7b 3 out a1,,2022-08-16,109,137,662004
25.0,89.0,121.0,2022-08-21,ARI,,STL,"L,4-6",GS-6,,4.0,6.0,7,3,3,3,6,1,0,2.87,3.17,26,97.0,59.0,16,9,8.0,9.0,5,1,0,49,,,0,0,0,23,1,0,0,2,0,0,1.23,0.052,0.05,0.00%,-0.07,13.5,31.0,1t start tie,6t 3 out a1,,2022-08-21,109,138,663301
26.0,90.0,125.0,2022-08-27,ARI,@,CHW,"W,10-5",GS-8,W(11-5),5.0,7.1,5,4,4,1,7,1,0,2.97,3.18,27,99.0,68.0,15,10,9.0,10.0,4,0,0,58,,,0,0,0,26,0,0,0,1,0,0,0.9,0.067,0.03,0.00%,0.2,22.9,37.0,1b start tie,8b -2- 1 out a4,,2022-08-27,109,145,661444
27.0,91.0,130.0,2022-09-01,ARI,,MIL,"W,5-0",GS-7,W(12-5),4.0,7.0,4,0,0,0,7,0,0,2.84,3.09,24,91.0,58.0,14,10,9.0,8.0,3,1,0,76,,,0,0,0,24,0,0,0,1,0,0,0.69,0.293,0.02,0.01%,3.42,31.35,52.0,1t start tie,7t 3 out a5,,2022-09-01,109,158,663290
28.0,92.0,135.0,2022-09-06,ARI,@,SDP,"L,5-6",GS-7,,4.0,7.0,3,4,4,1,5,3,0,2.94,3.28,25,96.0,70.0,20,9,7.0,12.0,2,2,0,59,,,0,0,0,24,0,0,0,0,0,0,0.89,0.106,0.07,0.01%,-0.76,15.35,24.0,1b start a 1,7b 3 out a1,,2022-09-06,109,135,662205
29.0,93.0,141.0,2022-09-13,ARI,,LAD,"L,0-4",GS-5,L(12-6),6.0,5.0,5,3,3,5,8,2,0,3.01,3.41,25,96.0,50.0,15,8,2.0,10.0,3,1,0,48,,,0,0,0,20,2,0,1,0,0,0,0.73,-0.12,0.0,0.00%,-0.56,15.25,30.0,1t start tie,5t 3 out d3,,2022-09-13,109,119,663323
30.0,94.0,147.0,2022-09-19,ARI,@,LAD,"L,2-5",GS-6,L(12-7),5.0,6.0,8,5,5,2,7,2,0,3.15,3.5,26,97.0,61.0,16,11,4.0,13.0,6,1,0,41,,,0,1,0,24,2,0,0,0,0,0,0.54,-0.198,0.0,0.00%,-1.98,11.5,24.0,1b start tie,6b 3 out d4,,2022-09-19,109,119,662622
31.0,95.0,153.0,2022-09-24,ARI,,SFG,"W,5-2",GS-7,W(13-7),4.0,7.0,4,2,2,1,6,1,0,3.13,3.51,26,93.0,65.0,15,12,10.0,9.0,4,1,0,66,,,0,0,0,25,1,0,0,0,0,0,0.81,0.145,0.0,0.00%,1.42,24.75,43.0,1t start tie,7t 3 out a3,,2022-09-24,109,137,663281
32.0,96.0,157.0,2022-09-30,ARI,@,SFG,"L,4-10",GS-5,L(13-8),5.0,4.2,9,8,8,2,2,3,0,3.43,3.71,25,102.0,67.0,14,6,6.0,15.0,6,1,0,14,,,0,0,0,23,1,1,0,0,0,0,0.49,-0.469,0.0,0.00%,-5.68,-8.1,-4.0,1b start a 1,5b --- 2 out d4,,2022-09-30,109,137,662049
33.0,97.0,162.0,2022-10-05,ARI,@,MIL,"W,4-2",GS-6,,4.0,6.0,4,1,1,2,7,0,0,3.37,3.65,22,83.0,57.0,9,11,6.0,7.0,3,0,0,65,,,1,2,0,20,1,0,0,0,0,0,1.17,0.203,0.0,0.00%,1.96,21.9,40.0,1b start tie,6b 3 out tie,,2022-10-05,109,158,661227
1.0,98.0,2.0,2023-03-31,ARI,@,LAD,"W,2-1",GS-4,,99.0,3.2,3,0,0,4,4,0,0,0.0,4.35,17,74.0,42.0,4,11,3.0,6.0,3,0,0,55,,,0,1,0,13,1,0,0,0,0,0,1.12,0.168,1.08,0.10%,1.71,12.05,23.0,1b start tie,4b 12- 2 out tie,,2023-03-31,109,119,718765
2.0,99.0,7.0,2023-04-06,ARI,,LAD,"L,2-5",GS-6,L(0-1),5.0,5.2,6,4,2,4,4,0,0,1.93,4.11,25,99.0,57.0,18,9,9.0,8.0,3,0,0,45,,,0,0,0,21,3,0,0,1,0,1,0.86,-0.153,0.91,-0.10%,-1.37,10.75,23.0,1t start tie,6t 1-3 2 out d4,,2023-04-06,109,119,718683
3.0,100.0,12.0,2023-04-11,ARI,,MIL,"L,1-7",GS-7,L(0-2),4.0,6.0,1,3,3,4,7,1,1,2.93,4.69,22,98.0,58.0,16,11,7.0,3.0,1,0,0,61,,,1,1,0,17,0,0,0,1,0,0,1.0,0.079,1.08,0.05%,1.14,17.9,34.0,1t start tie,7t 12- 0 out d1,,2023-04-11,109,158,718611
4.0,101.0,17.0,2023-04-17,ARI,@,STL,"W,6-3",GS-6,W(1-2),5.0,6.0,5,1,1,0,3,0,1,2.53,4.15,22,85.0,59.0,9,6,9.0,9.0,5,1,0,61,,,1,0,0,21,2,0,0,2,0,0,1.36,0.209,1.46,0.14%,2.15,17.9,34.0,1b start a 1,6b 3 out tie,,2023-04-17,109,138,718538
5.0,102.0,22.0,2023-04-22,ARI,,SDP,"L,3-5",GS-6,L(1-3),4.0,5.0,3,4,4,5,7,1,0,3.42,4.51,22,94.0,54.0,18,10,5.0,5.0,0,1,0,47,,,0,0,0,17,1,0,0,1,0,0,1.01,-0.176,1.18,-0.12%,-1.22,12.45,24.0,1t start tie,6t 123 0 out a1,,2023-04-22,109,135,718467
6.0,103.0,27.0,2023-04-28,ARI,@,COL,"W,9-1",GS-6,W(2-3),5.0,6.0,6,1,1,1,5,0,0,3.06,4.06,24,94.0,69.0,12,10,5.0,13.0,8,1,0,60,,,0,0,0,23,0,0,0,1,0,0,1.24,0.276,1.35,0.18%,2.59,21.3,40.0,1b start tie,6b 3 out tie,,2023-04-28,109,115,718390
7.0,104.0,32.0,2023-05-05,ARI,,WSN,"W,3-1",GS-7,W(3-3),6.0,7.0,4,1,1,1,10,1,0,2.75,3.81,25,92.0,63.0,16,15,9.0,5.0,3,1,0,74,,,1,0,0,24,0,0,0,1,0,0,0.98,0.308,1.11,0.21%,2.67,34.75,58.0,1t start tie,7t 3 out a2,,2023-05-05,109,120,718296
8.0,105.0,37.0,2023-05-10,ARI,,MIA,"L,4-5",GS-6,,4.0,6.0,4,4,4,1,6,1,0,3.18,3.83,23,97.0,61.0,18,8,8.0,8.0,2,1,0,53,,,0,0,0,21,1,0,0,0,0,0,1.0,-0.116,1.17,-0.08%,-0.85,14.5,24.0,1t start tie,6t 3 out tie,,2023-05-10,109,146,718226
9.0,106.0,42.0,2023-05-15,ARI,@,OAK,"W,5-2",GS-8,W(4-3),4.0,7.0,4,2,1,1,9,1,0,2.92,3.71,27,97.0,70.0,18,17,12.0,5.0,1,1,0,71,,,1,0,0,26,0,0,0,0,0,1,0.68,0.036,0.8,0.03%,0.31,32.75,55.0,1b start tie,8b 12- 0 out a3,,2023-05-15,109,133,718160
10.0,107.0,47.0,2023-05-21,ARI,@,PIT,"W,8-3",GS-5,W(5-3),5.0,5.0,3,3,2,2,4,0,0,2.98,3.64,20,91.0,56.0,12,15,5.0,9.0,2,2,0,53,,,0,0,0,18,1,0,0,0,0,0,1.1,-0.085,1.44,-0.07%,-0.38,16.25,27.0,1b start a 1,5b 3 out tie,,2023-05-21,109,134,718091
11.0,108.0,53.0,2023-05-28,ARI,,BOS,"W,4-2",GS-7,W(6-3),6.0,6.1,4,1,1,2,10,0,0,2.83,3.38,25,108.0,64.0,24,10,5.0,8.0,5,1,0,69,,,0,0,0,23,1,0,0,0,0,0,0.65,0.204,0.8,0.15%,2.74,32.65,56.0,1t start tie,7t 12- 1 out a4,,2023-05-28,109,111,717981
12.0,109.0,58.0,2023-06-02,ARI,,ATL,"W,3-2",GS-7,W(7-3),4.0,7.0,5,2,2,3,8,2,0,2.8,3.64,27,100.0,68.0,16,16,8.0,8.0,5,1,0,64,,,0,1,0,24,1,0,0,0,0,0,0.91,0.227,1.21,0.18%,1.67,26.95,49.0,1t start tie,7t 3 out a1,,2023-06-02,109,144,717919
13.0,110.0,63.0,2023-06-09,ARI,@,DET,"W,11-6",GS-7,W(8-3),6.0,6.1,7,3,3,2,5,1,0,2.92,3.72,27,92.0,63.0,16,11,9.0,11.0,4,1,0,50,,,0,0,0,24,1,0,0,0,1,0,1.18,0.103,1.48,0.08%,0.37,16.85,35.0,1b start a 1,7b --- 1 out a6,,2023-06-09,109,116,717834
