Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
4,11,2022-08-05,MIA,@,CHC,"L,1-2",GS-5,,53,5.0,0.0,0.0,0.0,3.0,8.0,0.0,0,2.61,4.32,17.0,78.0,47.0,12,18,3,3,2,0,0,72.0,,,0,0,0,14,0.0,0.0,0.0,0,0,0,0.91,0.282,0.1,0.02%,2.54,25.45,39.0,1b start tie,5b 3 out tie,,2022-08-05,146,112,661063,2022,5.0,42.0,34.0,189.0,8.0,26.0,23.0,28.0,43.0,16.0,67.0,4.929,1.476,42.0,34.0,189.0,8.0,26.0,23.0,28.0,43.0,16.0,67.0,4.929,1.476,21.667,14.0,97.0,3.0,11.0,11.0,15.0,27.0,6.0,26.0,4.569,1.338,15.667,10.0,69.0,2.0,6.0,6.0,9.0,15.0,4.0,18.0,3.447,1.213,15.667,10.0,69.0,2.0,6.0,6.0,9.0,15.0,4.0,18.0,3.447,1.213
5,12,2022-08-11,MIA,@,PHI,"W,3-0",GS-6,W(3-1),5,5.2,3.0,0.0,0.0,2.0,6.0,0.0,0,2.05,3.83,21.0,91.0,56.0,17,11,10,3,1,1,0,67.0,,,0,1,0,19,0.0,0.0,0.0,0,0,0,0.92,0.343,0.04,0.01%,2.83,25.75,41.0,1b start tie,6b --- 2 out a3,,2022-08-11,146,143,661608,2022,5.667,47.0,34.0,206.0,8.0,26.0,23.0,31.0,51.0,16.0,67.0,4.404,1.383,40.667,30.0,182.0,6.0,23.0,20.0,28.0,49.0,14.0,57.0,4.426,1.426,23.667,12.0,99.0,3.0,8.0,8.0,14.0,29.0,5.0,23.0,3.042,1.099,14.667,9.0,61.0,2.0,6.0,6.0,8.0,14.0,4.0,17.0,3.682,1.159,20.667,10.0,86.0,2.0,6.0,6.0,12.0,23.0,4.0,18.0,2.613,1.065
6,13,2022-08-16,MIA,,SDP,"W,4-3",GS-4,,4,4.0,3.0,0.0,0.0,2.0,7.0,0.0,1,1.78,3.57,18.0,91.0,56.0,17,11,7,1,0,0,0,61.0,,,0,0,0,15,0.0,0.0,0.0,0,0,0,1.24,0.21,0.02,0.00%,1.97,19.4,33.0,1t start tie,4t 3 out a2,,2022-08-16,146,135,661357,2022,4.0,52.667,37.0,227.0,8.0,26.0,23.0,33.0,57.0,16.0,70.0,3.93,1.329,42.333,26.0,187.0,5.0,20.0,17.0,30.0,53.0,12.0,49.0,3.614,1.323,26.333,13.0,107.0,2.0,6.0,6.0,14.0,29.0,4.0,21.0,2.051,1.025,14.333,10.0,59.0,1.0,5.0,5.0,8.0,16.0,3.0,15.0,3.14,1.256,26.333,13.0,107.0,2.0,6.0,6.0,14.0,29.0,4.0,21.0,2.051,1.025
7,14,2022-08-22,MIA,@,OAK,"W,3-0",GS-8,W(4-1),5,8.0,2.0,0.0,0.0,3.0,7.0,0.0,0,1.41,3.35,28.0,101.0,63.0,20,15,6,12,2,2,0,82.0,,,0,0,0,25,0.0,0.0,0.0,1,0,0,0.97,0.376,0.0,0.00%,3.55,33.0,55.0,1b start tie,8b 3 out a3,,2022-08-22,146,133,662314,2022,8.0,56.667,40.0,245.0,8.0,26.0,23.0,35.0,64.0,16.0,73.0,3.653,1.324,44.0,28.0,191.0,4.0,16.0,13.0,28.0,59.0,11.0,48.0,2.659,1.273,24.333,15.0,100.0,2.0,6.0,6.0,12.0,27.0,4.0,23.0,2.219,1.11,14.667,6.0,56.0,0.0,0.0,0.0,7.0,21.0,0.0,6.0,0.0,0.886,30.333,16.0,125.0,2.0,6.0,6.0,16.0,36.0,4.0,24.0,1.78,1.055
8,15,2022-08-28,MIA,,LAD,"L,1-8",GS-6,L(4-2),5,5.2,5.0,6.0,6.0,3.0,5.0,2.0,1,2.45,3.95,26.0,102.0,64.0,19,9,5,12,5,0,0,37.0,,,1,0,0,22,0.0,0.0,0.0,0,0,0,0.74,-0.125,0.0,0.00%,-0.81,5.35,14.0,1t start tie,6t 123 2 out d2,,2022-08-28,146,119,661353,2022,5.667,64.667,42.0,273.0,8.0,26.0,23.0,38.0,71.0,16.0,75.0,3.201,1.237,48.333,27.0,202.0,3.0,14.0,11.0,28.0,62.0,10.0,44.0,2.048,1.138,26.333,15.0,105.0,1.0,5.0,5.0,13.0,30.0,3.0,20.0,1.709,1.063,17.667,8.0,67.0,0.0,0.0,0.0,7.0,20.0,0.0,8.0,0.0,0.849,38.333,18.0,153.0,2.0,6.0,6.0,19.0,43.0,4.0,26.0,1.409,0.965
9,16,2022-09-03,MIA,@,ATL,"L,1-2",GS-5,,5,5.0,4.0,1.0,1.0,3.0,7.0,1.0,0,2.39,4.03,20.0,,,16,10,6,4,1,2,0,59.0,,,0,0,0,17,1.0,0.0,0.0,2,0,0,0.94,0.126,0.0,0.00%,1.57,19.05,33.0,1b start tie,5b 3 out d1,,2022-09-03,146,144,661475,2022,5.0,70.333,47.0,299.0,10.0,32.0,29.0,41.0,76.0,18.0,86.0,3.711,1.251,50.0,27.0,207.0,5.0,17.0,17.0,28.0,60.0,8.0,45.0,3.06,1.1,28.333,13.0,110.0,2.0,6.0,6.0,13.0,33.0,2.0,19.0,1.906,0.918,17.667,10.0,72.0,2.0,6.0,6.0,8.0,19.0,2.0,16.0,3.057,1.019,44.0,23.0,179.0,4.0,12.0,12.0,22.0,48.0,6.0,37.0,2.455,1.023
10,17,2022-09-09,MIA,,NYM,"W,6-3",GS-6,W(5-2),5,5.2,5.0,3.0,3.0,2.0,4.0,1.0,0,2.63,4.14,23.0,97.0,60.0,13,12,6,11,5,0,0,49.0,,,0,0,0,21,1.0,0.0,0.0,1,0,0,0.92,0.01,0.0,0.00%,-0.27,14.55,26.0,1t start tie,6t 1-- 2 out a1,,2022-09-09,146,121,661337,2022,5.667,75.333,51.0,319.0,11.0,33.0,30.0,44.0,83.0,20.0,94.0,3.584,1.261,52.0,29.0,212.0,6.0,15.0,15.0,27.0,61.0,9.0,50.0,2.596,1.077,28.333,17.0,113.0,3.0,7.0,7.0,13.0,32.0,4.0,27.0,2.224,1.059,18.667,11.0,74.0,3.0,7.0,7.0,9.0,19.0,4.0,21.0,3.375,1.071,49.0,27.0,199.0,5.0,13.0,13.0,25.0,55.0,8.0,45.0,2.388,1.061
11,18,2022-09-14,MIA,,PHI,"L,1-6",GS-6,L(5-3),4,5.1,3.0,2.0,2.0,3.0,4.0,2.0,2,2.7,4.6,22.0,98.0,63.0,16,14,5,8,2,1,0,55.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.23,-0.017,0.0,0.00%,0.7,11.2,22.0,1t start tie,6t --- 1 out d1,,2022-09-14,146,143,661336,2022,5.333,81.0,56.0,342.0,12.0,36.0,33.0,46.0,87.0,22.0,103.0,3.667,1.259,54.667,32.0,222.0,6.0,16.0,16.0,27.0,59.0,10.0,54.0,2.634,1.079,28.333,19.0,115.0,4.0,10.0,10.0,13.0,30.0,6.0,33.0,3.176,1.129,16.333,14.0,69.0,4.0,10.0,10.0,8.0,16.0,6.0,28.0,5.51,1.347,54.667,32.0,222.0,6.0,16.0,16.0,27.0,59.0,10.0,54.0,2.634,1.079
12,19,2022-09-19,MIA,,CHC,"W,10-3",GS-5,W(6-3),4,5.0,3.0,3.0,3.0,3.0,4.0,1.0,2,2.91,4.79,21.0,79.0,46.0,12,12,4,8,3,1,0,50.0,,,0,0,0,16,2.0,0.0,0.0,1,0,0,0.82,-0.041,0.0,0.00%,-0.53,12.45,24.0,1t start tie,5t 3 out a4,,2022-09-19,146,112,661299,2022,5.0,86.333,59.0,364.0,14.0,38.0,35.0,49.0,91.0,24.0,112.0,3.649,1.251,54.0,34.0,219.0,8.0,18.0,18.0,26.0,54.0,12.0,62.0,3.0,1.111,29.667,19.0,119.0,6.0,12.0,12.0,14.0,27.0,8.0,39.0,3.64,1.112,16.0,12.0,65.0,4.0,6.0,6.0,8.0,15.0,6.0,26.0,3.375,1.25,60.0,35.0,244.0,8.0,18.0,18.0,30.0,63.0,12.0,63.0,2.7,1.083
13,20,2022-09-25,MIA,,WSN,"L,1-6",GS-4,L(6-4),5,3.2,6.0,3.0,3.0,0.0,3.0,1.0,0,3.15,4.8,17.0,52.0,37.0,11,6,8,6,3,0,0,40.0,,,2,0,0,17,1.0,0.0,0.0,0,0,0,0.89,-0.078,0.0,0.00%,-0.52,4.65,11.0,1t start tie,4t 1-3 2 out d2,,2022-09-25,146,120,661294,2022,3.667,91.333,62.0,385.0,15.0,41.0,38.0,52.0,95.0,27.0,120.0,3.745,1.248,53.0,35.0,217.0,8.0,20.0,20.0,27.0,54.0,14.0,65.0,3.396,1.17,26.667,20.0,112.0,7.0,15.0,15.0,14.0,24.0,11.0,45.0,5.062,1.275,16.0,11.0,66.0,4.0,8.0,8.0,8.0,12.0,7.0,26.0,4.5,1.188,65.0,38.0,265.0,9.0,21.0,21.0,33.0,67.0,15.0,71.0,2.908,1.092
14,21,2022-10-01,MIA,@,MIL,"W,4-3",GS-3,,5,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0,3.01,4.59,9.0,42.0,32.0,8,8,1,3,1,1,0,64.0,,,0,0,0,9,0.0,0.0,0.0,0,0,0,0.68,0.154,0.0,0.00%,1.48,16.75,24.0,1b start tie,3b 3 out a2,,2022-10-01,146,158,661152,2022,3.0,95.0,68.0,402.0,16.0,44.0,41.0,52.0,98.0,29.0,130.0,3.884,1.263,53.0,34.0,213.0,8.0,18.0,18.0,24.0,55.0,13.0,63.0,3.057,1.094,24.667,21.0,103.0,6.0,12.0,12.0,11.0,22.0,11.0,44.0,4.378,1.297,14.0,12.0,60.0,4.0,8.0,8.0,6.0,11.0,7.0,27.0,5.143,1.286,68.667,44.0,282.0,10.0,24.0,24.0,33.0,70.0,17.0,81.0,3.146,1.121
1,22,2023-04-01,MIA,,NYM,"L,2-6",GS-4,,99,4.0,2.0,2.0,2.0,6.0,2.0,0.0,0,4.5,6.76,20.0,85.0,40.0,14,9,6,6,3,1,0,46.0,,,0,0,0,13,1.0,0.0,0.0,0,1,0,1.25,-0.004,1.23,0.00%,0.14,4.2,12.0,1t start tie,4t 3 out tie,,2023-04-01,146,121,718755,2023,4.0,91.667,64.0,387.0,14.0,41.0,38.0,49.0,101.0,27.0,120.0,3.731,1.233,51.0,34.0,205.0,8.0,18.0,18.0,21.0,52.0,13.0,63.0,3.176,1.078,22.667,17.0,92.0,5.0,11.0,11.0,8.0,20.0,9.0,36.0,4.368,1.103,11.667,9.0,47.0,2.0,6.0,6.0,3.0,12.0,5.0,18.0,4.629,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,23,2023-04-07,MIA,@,NYM,"L,3-9",GS-3,L(0-1),5,2.2,0.0,2.0,2.0,7.0,4.0,0.0,0,5.4,7.31,15.0,85.0,47.0,13,5,2,2,0,0,0,47.0,,,1,0,0,8,0.0,0.0,0.0,0,0,0,1.65,-0.033,1.58,-0.02%,-0.24,5.8,14.0,1b start tie,3b 123 2 out d1,,2023-04-07,146,121,718693,2023,2.667,91.667,59.0,391.0,13.0,40.0,37.0,55.0,101.0,26.0,112.0,3.633,1.244,49.333,33.0,204.0,8.0,20.0,20.0,25.0,48.0,14.0,63.0,3.649,1.176,21.0,14.0,89.0,4.0,10.0,10.0,12.0,18.0,8.0,30.0,4.286,1.238,10.667,8.0,46.0,1.0,5.0,5.0,6.0,10.0,3.0,13.0,4.219,1.312,4.0,2.0,20.0,0.0,2.0,2.0,6.0,2.0,1.0,3.0,4.5,2.0
3,24,2023-04-12,MIA,@,PHI,"W,3-2",GS-5,,4,5.0,7.0,2.0,2.0,1.0,4.0,0.0,0,4.63,5.14,22.0,82.0,50.0,14,8,11,6,2,0,0,48.0,,,2,0,0,21,3.0,0.0,0.0,1,0,0,1.22,-0.006,1.1,0.00%,0.6,10.45,21.0,1b start tie,5b 3 out d1,,2023-04-12,146,143,718609,2023,5.0,92.0,58.0,392.0,12.0,38.0,35.0,58.0,104.0,25.0,108.0,3.424,1.261,48.0,30.0,201.0,8.0,22.0,22.0,30.0,45.0,14.0,60.0,4.125,1.25,18.333,11.0,82.0,2.0,10.0,10.0,16.0,18.0,6.0,21.0,4.909,1.473,9.667,2.0,44.0,0.0,4.0,4.0,13.0,11.0,1.0,3.0,3.724,1.552,6.667,2.0,35.0,0.0,4.0,4.0,13.0,6.0,1.0,3.0,5.4,2.25
4,25,2023-04-18,MIA,,SFG,"W,4-2",GS-6,W(1-1),5,6.0,6.0,2.0,2.0,2.0,8.0,1.0,0,4.08,4.67,25.0,92.0,58.0,9,20,6,9,4,0,0,58.0,,,1,1,0,23,1.0,0.0,0.0,0,0,0,1.01,0.122,0.93,0.07%,1.22,24.7,46.0,1t start tie,6t 3 out a2,,2023-04-18,146,137,718528,2023,6.0,93.333,62.0,397.0,11.0,38.0,35.0,56.0,104.0,27.0,112.0,3.375,1.264,45.0,35.0,195.0,8.0,24.0,24.0,28.0,42.0,17.0,68.0,4.8,1.4,18.333,15.0,83.0,1.0,9.0,9.0,14.0,18.0,6.0,23.0,4.418,1.582,11.667,9.0,57.0,0.0,6.0,6.0,14.0,10.0,4.0,13.0,4.629,1.971,11.667,9.0,57.0,0.0,6.0,6.0,14.0,10.0,4.0,13.0,4.629,1.971
5,26,2023-04-24,MIA,@,ATL,"L,0-11",GS-5,L(1-2),5,4.1,4.0,4.0,4.0,4.0,6.0,2.0,0,4.91,5.57,22.0,96.0,54.0,15,12,9,3,0,0,0,41.0,,,1,0,0,18,0.0,0.0,0.0,0,0,0,0.98,-0.105,1.08,-0.07%,-0.83,8.95,19.0,1b start tie,5b 1-- 1 out d3,,2023-04-24,146,144,718443,2023,4.333,95.333,63.0,401.0,12.0,37.0,37.0,55.0,105.0,25.0,112.0,3.493,1.238,45.333,36.0,194.0,7.0,20.0,20.0,27.0,45.0,17.0,67.0,3.971,1.39,20.667,15.0,91.0,1.0,8.0,8.0,16.0,23.0,6.0,23.0,3.484,1.5,13.667,13.0,62.0,1.0,6.0,6.0,10.0,16.0,5.0,20.0,3.951,1.683,17.667,15.0,82.0,1.0,8.0,8.0,16.0,18.0,6.0,23.0,4.075,1.755
6,27,2023-04-29,MIA,,CHC,"W,7-6",GS-5,W(2-2),4,5.0,3.0,2.0,2.0,5.0,12.0,1.0,0,4.67,5.29,22.0,109.0,64.0,21,16,4,1,0,0,0,60.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,1.07,0.089,1.05,0.05%,0.68,30.45,51.0,1t start tie,5t 3 out a5,,2023-04-29,146,112,718375,2023,5.0,96.667,65.0,408.0,14.0,38.0,38.0,55.0,105.0,26.0,119.0,3.538,1.241,44.667,36.0,196.0,8.0,23.0,23.0,28.0,44.0,17.0,69.0,4.634,1.433,22.0,19.0,104.0,3.0,12.0,12.0,20.0,24.0,8.0,33.0,4.909,1.773,15.333,17.0,69.0,3.0,8.0,8.0,7.0,18.0,7.0,30.0,4.696,1.565,22.0,19.0,104.0,3.0,12.0,12.0,20.0,24.0,8.0,33.0,4.909,1.773
7,28,2023-05-05,MIA,@,CHC,"L,1-4",GS-5,L(2-3),5,5.0,5.0,3.0,3.0,1.0,8.0,1.0,1,4.78,5.07,22.0,95.0,57.0,18,10,3,9,5,2,0,52.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.88,-0.057,0.83,-0.03%,-0.27,17.05,30.0,1b start tie,5b 3 out d3,,2023-05-05,146,112,718303,2023,5.0,98.667,66.0,417.0,14.0,38.0,38.0,58.0,111.0,26.0,120.0,3.466,1.257,44.0,34.0,195.0,8.0,22.0,22.0,31.0,52.0,16.0,66.0,4.5,1.477,23.0,20.0,106.0,4.0,12.0,12.0,19.0,34.0,8.0,36.0,4.696,1.696,15.333,13.0,69.0,4.0,8.0,8.0,11.0,26.0,5.0,26.0,4.696,1.565,27.0,22.0,126.0,4.0,14.0,14.0,25.0,36.0,9.0,39.0,4.667,1.741
8,29,2023-05-10,MIA,@,ARI,"W,5-4",GS-4,,4,3.1,2.0,4.0,4.0,4.0,5.0,0.0,0,5.35,4.95,16.0,62.0,35.0,15,7,3,4,3,1,0,41.0,,,0,0,0,12,1.0,0.0,0.0,0,0,0,1.41,-0.264,1.31,-0.15%,-2.11,5.9,13.0,1b start tie,4b 1-3 1 out tie,,2023-05-10,146,109,718226,2023,3.333,97.667,70.0,414.0,15.0,41.0,41.0,55.0,110.0,27.0,127.0,3.778,1.28,43.667,36.0,195.0,7.0,23.0,23.0,29.0,56.0,15.0,65.0,4.74,1.489,25.333,25.0,113.0,5.0,13.0,13.0,13.0,38.0,9.0,44.0,4.618,1.5,14.333,12.0,66.0,4.0,9.0,9.0,10.0,26.0,4.0,24.0,5.651,1.535,32.0,27.0,148.0,5.0,17.0,17.0,26.0,44.0,10.0,47.0,4.781,1.656
