Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
37,69,100,2021-07-30,TOR,,KCR,"W,6-4",9-GF,S(9),1,1.0,1,1,1,0,1,0,0,2.48,3.23,4,17.0,12.0,2,4,1,2,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.0,0.037,0.61,0.01%,-0.46,,,9t --- 0 out a3,9t end a 2,,2021-07-30,141,118,633091
38,70,103,2021-08-02,TOR,,CLE,"L,2-5",9-9,,2,1.0,0,0,0,1,1,0,0,2.41,3.25,4,19.0,10.0,3,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.18,0.146,2.67,0.07%,0.54,,,9t --- 0 out tie,9t 3 out tie,,2021-08-02,141,114,633041
39,71,105,2021-08-04,TOR,,CLE,"W,8-6",9-GF,,1,1.0,3,2,2,0,3,2,0,2.82,3.77,6,27.0,19.0,3,5,0,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.57,0.016,0.48,0.01%,-1.46,,,9t --- 0 out a4,9t end a 2,,2021-08-04,141,114,633011
40,72,108,2021-08-07,TOR,,BOS,"W,1-0",7-GF(7),W(5-1),2,1.0,0,0,0,0,2,0,0,2.75,3.65,3,14.0,8.0,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.87,0.146,2.4,0.11%,0.54,,,7t --- 0 out tie,7t end tie,1.0,2021-08-07,141,111,632963
41,73,110,2021-08-08,TOR,,BOS,"W,9-8",9-GF,S(10),0,1.0,0,0,0,0,2,0,0,2.68,3.54,3,17.0,12.0,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.172,2.69,0.13%,0.54,,,9t --- 0 out a1,9t end a 1,,2021-08-08,141,111,633007
42,74,112,2021-08-10,TOR,@,LAA,"W,4-0",7-GF(7),,1,1.0,2,0,0,1,2,0,0,2.61,3.51,6,21.0,13.0,4,1,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.65,0.02,0.72,0.01%,0.54,,,7b --- 0 out a4,7b end a 4,2.0,2021-08-10,141,108,632940
43,75,117,2021-08-15,TOR,@,SEA,"W,8-3",9-GF,,4,1.0,1,0,0,1,2,0,0,2.55,3.48,5,29.0,20.0,3,5,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.11,0.008,0.1,0.00%,0.5,,,9b --- 0 out a5,9b end a 5,,2021-08-15,141,136,632857
44,76,120,2021-08-20,TOR,,DET,"L,1-4",9-9,,4,1.0,1,0,0,0,1,0,0,2.49,3.42,4,10.0,7.0,0,1,2,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.33,0.146,1.38,0.05%,0.54,,,9t --- 0 out tie,9t 3 out tie,,2021-08-20,141,116,632888
45,77,121,2021-08-21,TOR,,DET,"W,3-0",9-GF,S(11),0,1.0,1,0,0,0,3,0,0,2.44,3.28,4,16.0,13.0,3,5,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.85,0.037,0.38,0.01%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-08-21,141,116,632775
46,78,123,2021-08-23,TOR,,CHW,"W,2-1",9-GF,S(12),1,1.0,0,0,0,0,2,0,0,2.38,3.19,3,,,2,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.172,1.0,0.05%,0.54,,,9t --- 0 out a1,9t end a 1,,2021-08-23,141,145,632787
47,79,125,2021-08-25,TOR,,CHW,"W,3-1",9-GF,S(13),1,1.0,1,0,0,0,0,0,0,2.33,3.19,3,17.0,12.0,0,3,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.65,0.08,0.56,0.02%,0.54,,,9t --- 0 out a2,9t end a 2,,2021-08-25,141,145,632752
48,80,128,2021-08-28,TOR,@,DET,"W,3-2",9-GF(10),W(6-1),2,2.0,1,0,0,0,2,0,0,2.23,3.11,7,20.0,15.0,1,3,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,3.34,0.584,0.86,0.09%,1.64,,,9b --- 0 out tie,10b end a 1,,2021-08-28,141,116,632719
49,81,130,2021-08-30,TOR,,BAL,"W,7-3",9-GF,S(14),1,0.2,0,0,0,0,1,0,0,2.2,3.07,2,10.0,6.0,1,3,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.75,0.036,0.27,0.01%,0.96,,,9t 12- 1 out a4,9t end a 4,,2021-08-30,141,110,632668
50,82,132,2021-09-01,TOR,,BAL,"W,5-4",9-GF,S(15),1,1.0,0,0,0,0,2,0,0,2.16,2.99,3,17.0,12.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.2,0.172,0.84,0.04%,0.54,,,9t --- 0 out a1,9t end a 1,,2021-09-01,141,110,632640
51,83,133,2021-09-03,TOR,,OAK,"W,11-10",9-GF,W(7-1),1,1.0,2,2,2,0,2,1,0,2.47,3.17,5,19.0,15.0,5,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.29,-0.4,1.02,-0.11%,-1.46,,,9t --- 0 out tie,9t end d 2,,2021-09-03,141,133,632629
52,84,134,2021-09-04,TOR,,OAK,"W,10-8",9-GF,,0,1.0,1,1,1,0,1,1,0,2.6,3.38,4,13.0,10.0,1,1,0,3,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.97,0.035,0.47,0.01%,-1.06,,,9t 1-- 0 out a4,9t end a 2,,2021-09-04,141,133,632616
53,85,137,2021-09-07,TOR,@,NYY,"W,5-1",9-GF,,2,1.0,0,0,0,0,1,0,0,2.55,3.34,3,13.0,9.0,3,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.25,0.019,0.31,0.01%,0.52,,,9b --- 0 out a4,9b end a 4,,2021-09-07,141,147,632577
54,86,138,2021-09-08,TOR,@,NYY,"W,6-3",9-GF,S(16),0,1.0,0,0,0,0,1,0,0,2.5,3.3,3,13.0,9.0,2,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.56,0.044,0.87,0.04%,0.52,,,9b --- 0 out a3,9b end a 3,,2021-09-08,141,147,632567
55,87,141,2021-09-11,TOR,@,BAL,"W,11-10",7-GF(7),S(17),2,1.0,0,0,0,0,0,0,0,2.45,3.3,4,,,5,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,2.92,0.209,4.18,0.18%,0.53,,,7b --- 0 out a1,7b end a 1,1.0,2021-09-11,141,110,632539
56,88,146,2021-09-15,TOR,,TBR,"W,6-3",9-GF,S(18),3,1.0,0,0,0,0,1,0,0,2.41,3.26,3,11.0,6.0,2,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.037,0.75,0.04%,0.54,,,9t --- 0 out a3,9t end a 3,,2021-09-15,141,139,632483
57,89,148,2021-09-18,TOR,,MIN,"W,6-2",9-GF,,2,1.0,0,0,0,1,2,0,0,2.37,3.24,4,17.0,10.0,3,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.016,0.51,0.02%,0.54,,,9t --- 0 out a4,9t end a 4,,2021-09-18,141,142,632431
58,90,149,2021-09-19,TOR,,MIN,"W,5-3",9-GF,S(19),0,1.0,0,0,0,0,1,0,1,2.33,3.26,4,10.0,7.0,1,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.09,0.08,1.86,0.08%,0.54,,,9t --- 0 out a2,9t end a 2,,2021-09-19,141,142,632446
59,91,151,2021-09-21,TOR,@,TBR,"W,4-2",9-GF,S(20),1,1.0,0,0,0,3,2,0,0,2.29,3.34,6,25.0,12.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,0.089,4.62,0.10%,0.49,,,9b --- 0 out a2,9b end a 2,,2021-09-21,141,139,632391
60,92,156,2021-09-26,TOR,@,MIN,"W,5-2",8-GF,S(21),4,1.1,0,0,0,0,3,0,0,2.24,3.24,4,13.0,11.0,5,4,0,1,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.96,0.11,1.8,0.12%,1.12,,,8b -23 2 out a3,9b end a 3,,2021-09-26,141,142,632336
61,93,158,2021-09-29,TOR,,NYY,"W,6-5",9-GF,S(22),2,1.0,1,0,0,0,1,0,0,2.2,3.2,4,12.0,10.0,3,1,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.25,0.172,7.04,0.22%,0.54,,,9t --- 0 out a1,9t end a 1,,2021-09-29,141,147,632296
62,94,160,2021-10-01,TOR,,BAL,"W,6-4",8-GF,S(23),1,1.2,1,0,0,1,3,0,0,2.14,3.15,7,32.0,22.0,5,6,2,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,2.29,0.142,3.47,0.13%,0.5,,,8t 12- 1 out a3,9t end a 2,,2021-10-01,141,110,632268
1,95,1,2022-04-08,TOR,,TEX,"W,10-8",9-GF,S(1),99,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,18.0,11.0,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.91,0.069,0.85,0.04%,0.47,6.25,9.0,9t --- 0 out a2,9t end a 2,,2022-04-08,141,140,661782
2,96,2,2022-04-09,TOR,,TEX,"W,4-3",9-GF,S(2),0,1.0,0,0,0,0,0,0,0,0.0,1.11,3,8.0,6.0,1,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,1.95,0.09%,0.47,2.25,3.0,9t --- 0 out a1,9t end a 1,,2022-04-09,141,140,661803
3,97,4,2022-04-11,TOR,@,NYY,"W,3-0",9-GF,S(3),1,1.0,2,0,0,0,1,0,0,0.0,1.11,4,12.0,8.0,1,4,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.79,0.039,0.83,0.02%,0.48,3.05,6.0,9b --- 0 out a3,9b end a 3,,2022-04-11,141,147,661315
4,98,6,2022-04-13,TOR,@,NYY,"W,6-4",9-GF,S(4),1,1.0,1,0,0,0,1,0,0,0.0,1.11,4,13.0,7.0,0,2,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0.087,1.82,0.06%,0.48,3.65,6.0,9b --- 0 out a2,9b end a 2,,2022-04-13,141,147,661313
5,99,8,2022-04-15,TOR,,OAK,"W,4-1",9-GF,S(5),1,1.0,0,0,0,0,2,0,0,0.0,0.71,3,,,1,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.03,0.39,0.02%,0.47,6.25,9.0,9t --- 0 out a3,9t end a 3,,2022-04-15,141,133,661792
6,100,10,2022-04-17,TOR,,OAK,"W,4-3",9-GF,S(6),1,1.0,0,0,0,1,0,0,0,0.0,1.61,4,,,1,3,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,0.155,2.25,0.09%,0.47,1.65,3.0,9t --- 0 out a1,9t end a 1,,2022-04-17,141,133,661804
7,101,13,2022-04-21,TOR,@,BOS,"W,3-2",9-GF,S(7),3,1.0,1,1,1,1,0,0,0,1.29,2.25,5,18.0,9.0,1,2,4,0,0,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,4.39,0.089,4.71,0.06%,-1.1,-0.95,0.0,9b 1-- 0 out a3,9b end a 1,,2022-04-21,141,111,663225
8,102,14,2022-04-22,TOR,@,HOU,"W,4-3",9-GF,S(8),0,1.0,2,0,0,0,3,0,0,1.13,1.61,5,20.0,16.0,5,5,1,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,5.58,0.191,6.21,0.13%,0.47,7.05,12.0,9b --- 0 out a1,9b end a 1,,2022-04-22,141,117,662922
9,103,16,2022-04-24,TOR,@,HOU,"L,7-8",10-GF(10),BL(0-1),1,0.1,1,2,1,0,1,1,0,2.16,2.99,2,6.0,4.0,0,3,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,4.62,-0.566,5.37,-0.39%,-1.16,0.15,1.0,10b -2- 0 out a1,10b end d 1,,2022-04-24,141,117,662921
10,104,18,2022-04-26,TOR,,BOS,"W,6-5",10-GF(10),W(1-1),1,1.0,0,0,0,0,1,0,0,1.93,2.79,3,,,0,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.95,0.305,5.95,0.22%,1.08,8.25,12.0,10t -2- 0 out tie,10t end tie,,2022-04-26,141,111,661758
11,105,20,2022-04-28,TOR,,BOS,"W,1-0",9-GF,S(9),1,1.0,1,0,0,0,1,0,0,1.74,2.63,4,12.0,9.0,5,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.86,0.155,3.37,0.11%,0.47,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-04-28,141,111,661827
12,106,22,2022-04-30,TOR,,HOU,"W,2-1",9-GF,S(10),1,1.0,0,0,0,0,1,0,0,1.59,2.49,3,9.0,9.0,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,2.38,0.11%,0.47,4.25,6.0,9t --- 0 out a1,9t end a 1,,2022-04-30,141,117,661825
13,107,23,2022-05-01,TOR,,HOU,"W,3-2",9-GF,S(11),0,1.0,1,0,0,0,1,0,0,1.46,2.38,4,21.0,16.0,3,1,0,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.37,0.155,4.04,0.11%,0.47,3.65,6.0,9t --- 0 out a1,9t end a 1,,2022-05-01,141,117,661824
14,108,26,2022-05-04,TOR,,NYY,"W,2-1",9-GF,S(12),2,1.0,2,0,0,1,1,0,0,1.35,2.51,6,22.0,13.0,4,3,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,4.91,0.155,6.14,0.12%,0.47,2.45,6.0,9t --- 0 out a1,9t end a 1,,2022-05-04,141,147,661795
15,109,31,2022-05-10,TOR,@,NYY,"L,5-6",9-GF,BL(1-2),5,0.1,1,3,3,2,1,1,0,3.29,3.77,4,21.0,12.0,4,2,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.53,-0.913,2.97,-0.64%,-2.77,-5.05,-5.0,9b --- 0 out a2,9b end d 1,,2022-05-10,141,147,661301
16,110,34,2022-05-14,TOR,@,TBR,"W,5-1",9-GF,,3,1.0,1,0,0,0,1,0,0,3.07,3.59,4,15.0,11.0,4,3,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.41,0.015,0.41,0.01%,0.45,3.65,6.0,9b --- 0 out a4,9b end a 4,,2022-05-14,141,139,661903
