Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
3,24,66,2023-06-11,LAD,@,PHI,"L,3-7",3-3,,2,0.2,1,2,2,1,1,0,0,4.15,2.33,4,12,9,2,2,0,2,0,0,0,,0.0,0.0,2,0,0,3,1,0,1,0,0,0,1.22,-0.008,1.57,-0.01%,-0.1,-1.7,-1.0,3b --- 0 out d1,3b -23 2 out d1,,2023-06-11,119,143,717806
4,25,67,2023-06-13,LAD,,CHW,"W,5-1",9-9,,1,0.1,1,1,1,0,1,0,0,5.79,1.97,3,11,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.46,-0.01,0.55,-0.01%,-0.69,0.15,1.0,9t --- 0 out a5,9t 1-3 1 out a5,,2023-06-13,119,145,717776
5,26,68,2023-06-14,LAD,,CHW,"L,4-8",9-9,,0,0.2,2,3,3,1,1,0,0,10.13,2.32,5,14,9,1,1,1,2,2,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,0.81,-0.093,0.99,-0.07%,-1.09,-4.3,-4.0,9t --- 0 out d1,9t -23 2 out d2,,2023-06-14,119,145,717760
6,27,70,2023-06-16,LAD,,SFG,"L,5-7",8-8,BS(1),1,0.2,1,0,0,1,1,0,1,9.0,3.09,5,15,9,3,1,1,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,1,0,1,0,3.05,-0.212,4.53,-0.19%,-0.55,1.7,5.0,8t -23 1 out a1,8t 3 out d1,,2023-06-16,119,137,717731
7,28,86,2023-07-04,BOS,,TEX,"L,2-6",9-GF,,17,1.0,0,0,0,1,0,0,0,7.71,3.54,3,11,5,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.12,0.004,0.08,0.00%,0.54,1.65,3.0,9t --- 0 out d4,9t end d 4,,2023-07-04,111,140,717501
8,29,91,2023-07-09,BOS,,OAK,"W,4-3",GS-1,,4,1.0,2,1,0,0,0,0,1,6.75,3.88,5,14,8,1,2,3,1,1,0,0,47.0,,,0,0,0,4,1,0,0,0,0,0,0.73,-0.048,0.6,-0.02%,-0.46,0.45,3.0,1t start tie,1t 3 out d1,,2023-07-09,111,133,717435
9,30,92,2023-07-14,BOS,@,CHC,"W,8-3",9-9,,4,0.2,1,0,0,2,1,0,0,6.23,4.29,5,23,11,2,3,1,1,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.3,-0.009,0.27,0.00%,-0.26,1.7,5.0,9b --- 0 out a5,9b 123 2 out a5,,2023-07-14,111,112,717419
10,31,93,2023-07-15,BOS,@,CHC,"L,4-10",4-4,,0,1.0,3,2,2,1,1,1,0,7.45,5.63,7,29,17,5,1,0,5,3,1,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.12,-0.033,0.1,-0.02%,-1.45,-2.15,0.0,4b --- 0 out d5,4b 3 out d7,,2023-07-15,111,112,717403
11,32,100,2023-07-21,OAK,,HOU,"L,4-6",6-7,,5,1.1,1,1,1,0,2,1,0,7.36,6.16,5,19,12,4,3,2,1,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.66,-0.068,0.0,0.00%,-0.31,4.4,7.0,6t 1-- 2 out d1,7t 3 out d2,,2023-07-21,133,117,717310
12,33,102,2023-07-23,OAK,,HOU,"L,2-3",7-7,BS(2),1,0.2,1,0,0,1,1,0,1,6.94,6.34,5,23,13,3,4,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,3.97,-0.167,0.0,0.00%,-0.9,1.7,5.0,7t 1-- 0 out a1,7t 123 2 out tie,,2023-07-23,133,117,717279
13,34,103,2023-07-25,OAK,@,SFG,"L,1-2",GS-1,,1,1.0,1,0,0,0,2,0,0,6.39,5.78,4,12,10,4,2,1,1,0,0,0,53.0,,,0,0,0,4,1,0,0,0,0,0,0.96,0.048,0.0,0.00%,0.51,5.65,9.0,1b start tie,1b 3 out tie,,2023-07-25,133,137,717272
14,35,105,2023-07-28,OAK,@,COL,"W,8-5",7-8,,2,1.0,1,1,1,0,0,0,0,6.59,5.6,4,15,12,3,2,3,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.028,0.0,0.00%,0.6,-0.35,0.0,7b 1-- 1 out a5,8b 1-- 1 out a5,,2023-07-28,133,115,717227
15,36,106,2023-07-29,OAK,@,COL,"W,11-3",8-8,,0,1.0,3,1,1,0,0,1,0,6.75,6.32,6,22,12,1,2,1,5,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,0.001,0.0,0.00%,-0.4,-1.55,0.0,8b --- 0 out a9,8b 3 out a8,,2023-07-29,133,115,717212
16,37,108,2023-08-01,OAK,@,LAD,"L,3-7",4-4,,2,0.1,1,0,0,0,0,0,0,6.6,6.26,2,8,6,1,0,0,2,1,0,0,,3.0,3.0,0,0,0,2,1,0,0,0,0,0,1.52,-0.189,0.0,0.00%,-2.2,0.15,1.0,4b 123 2 out d1,4b 3 out d4,,2023-08-01,133,119,717171
17,38,120,2023-08-15,OAK,@,STL,"L,2-6",6-6,,13,1.0,2,0,0,1,1,0,0,6.19,6.13,6,24,13,6,0,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.22,0.006,0.0,0.00%,0.53,2.45,6.0,6b --- 0 out d5,6b 3 out d5,,2023-08-15,133,138,716984
18,39,122,2023-08-18,OAK,,BAL,"L,4-9",8-GF,,2,1.2,1,0,0,0,1,0,0,5.6,5.75,6,26,15,1,2,2,3,0,1,0,,1.0,0.0,0,0,0,6,1,0,0,0,0,0,0.04,0.005,0.0,0.00%,0.97,5.15,8.0,8t 1-- 1 out d5,9t end d 5,,2023-08-18,133,110,716944
1,40,1,2024-03-28,HOU,,NYY,"L,4-5",8-8,,99,1.0,0,0,0,1,1,0,0,0.0,4.13,4,18,9,3,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.053,0.73,0.03%,0.51,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2024-03-28,117,147,746418
2,41,2,2024-03-29,HOU,,NYY,"L,1-7",7-7,BL(0-1),0,0.1,1,2,2,2,0,0,1,13.5,10.63,5,25,13,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.45,-0.349,2.25,-0.19%,-2.08,-5.65,-5.0,7t --- 0 out a1,7t 123 1 out tie,,2024-03-29,117,147,746412
3,42,4,2024-03-31,HOU,,NYY,"L,3-4",6-7,,1,1.0,0,0,0,1,3,0,0,7.71,6.13,4,22,12,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.056,0.74,0.03%,0.38,7.65,12.0,6t --- 2 out d2,7t 1-- 2 out tie,,2024-03-31,117,147,746413
4,43,7,2024-04-03,HOU,,TOR,"W,8-0",8-8,,2,1.0,0,0,0,0,2,0,0,5.4,4.03,3,14,10,2,3,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,6.25,9.0,8t --- 0 out a8,8t 3 out a8,,2024-04-03,117,141,746407
5,44,9,2024-04-06,HOU,@,TEX,"L,2-7",8-GF(8),,2,0.2,1,0,0,0,2,0,0,4.5,2.88,3,10,7,3,2,0,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.55,4.9,8.0,8b 1-- 1 out d5,8b end d 5,,2024-04-06,117,140,745031
6,45,11,2024-04-08,HOU,@,TEX,"W,10-5",5-6,,1,2.0,1,0,0,1,2,0,0,3.0,2.8,8,32,19,4,3,1,4,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.65,0.056,0.54,0.03%,1.06,7.3,12.0,5b --- 0 out a5,6b 3 out a5,,2024-04-08,117,140,745034
7,46,13,2024-04-10,HOU,@,KCR,"L,2-11",8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.84,2.82,1,3,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.24,0.75,1.0,8b 1-- 2 out d9,8b end d 9,,2024-04-10,117,118,746323
8,47,14,2024-04-11,HOU,@,KCR,"L,3-13",4-5,,0,2.0,1,0,0,0,1,0,0,2.16,2.65,7,31,21,7,4,5,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.02,0.004,0.01,0.00%,1.03,5.9,9.0,4b --- 0 out d8,5b 3 out d8,,2024-04-11,117,118,746322
9,48,17,2024-04-14,HOU,,TEX,"W,8-5",8-8,,2,1.0,2,0,0,0,1,0,0,1.93,2.49,5,23,15,4,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.13,0.006,0.09,0.00%,0.51,3.05,6.0,8t --- 0 out a6,8t 3 out a6,,2024-04-14,117,140,746404
10,49,23,2024-04-21,HOU,@,WSN,"L,0-6",6-6,,6,1.0,1,1,1,0,0,1,0,2.61,3.81,4,16,11,3,2,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,-0.009,0.03,0.00%,-0.49,-0.35,0.0,6b --- 0 out d5,6b 3 out d6,,2024-04-21,117,120,744866
11,50,24,2024-04-23,HOU,@,CHC,"L,2-7",6-6,,1,1.0,0,1,0,2,1,0,0,2.38,4.1,6,31,17,3,0,2,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.51,-0.029,0.24,-0.01%,-0.45,3.05,6.0,6b --- 0 out d3,6b 3 out d4,,2024-04-23,117,112,746888
12,51,27,2024-04-27,HOU,@,COL,"W,12-4",8-8,,3,1.0,1,0,0,1,2,0,0,2.19,3.94,5,25,15,1,6,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.007,0.08,0.00%,0.5,5.05,9.0,8b --- 0 out a6,8b 3 out a6,,2024-04-27,117,115,746560
13,52,31,2024-05-02,HOU,,CLE,"W,8-2",6-7,W(1-1),4,1.1,0,0,0,1,1,0,0,1.98,3.94,5,21,12,2,5,3,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,1.43,0.123,0.64,0.03%,0.75,8.4,13.0,6t 1-- 2 out d1,7t 3 out a1,,2024-05-02,117,114,746403
14,53,33,2024-05-04,HOU,,SEA,"L,0-5",6-6,,1,0.2,0,0,0,1,2,0,0,1.88,3.83,3,15,8,3,3,0,0,0,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0.14,0.005,0.08,0.00%,0.27,4.9,8.0,6t --- 1 out d5,6t 3 out d5,,2024-05-04,117,136,746394
15,54,35,2024-05-07,HOU,@,NYY,"L,3-10",6-6,,2,1.0,2,1,1,0,0,0,0,2.35,3.78,5,16,11,2,2,5,0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.07,-0.005,0.03,0.00%,-0.48,-0.95,0.0,6b --- 0 out d6,6b 3 out d7,,2024-05-07,117,147,745752
16,55,36,2024-05-08,HOU,@,NYY,"L,4-9",8-GF(8),,0,1.0,1,1,1,1,0,0,0,2.76,3.93,5,13,6,1,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,-0.003,0.01,0.00%,-0.48,-0.95,0.0,8b --- 0 out d5,8b end d 6,,2024-05-08,117,147,745749
17,56,39,2024-05-11,HOU,@,DET,"L,2-8",2-2,,2,0.2,0,0,0,0,1,0,0,2.65,3.78,2,9,6,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.03,0.00%,0.28,3.5,5.0,2b --- 1 out d7,2b 3 out d7,,2024-05-11,117,116,746480
18,57,41,2024-05-13,HOU,,OAK,"W,9-2",9-GF,,1,1.0,1,0,0,0,3,0,0,2.5,3.41,4,16,12,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.001,0.02,0.00%,0.51,7.65,12.0,9t --- 0 out a7,9t end a 7,,2024-05-13,117,133,746393
19,58,42,2024-05-14,HOU,,OAK,"W,2-1",4-5,,0,2.0,0,0,0,0,3,0,0,2.25,3.08,6,30,19,7,3,1,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.87,0.133,0.43,0.04%,1.02,10.5,15.0,4t --- 0 out a1,5t 3 out a1,,2024-05-14,117,133,746396
20,59,45,2024-05-17,HOU,,MIL,"W,5-4",6-6,H(1),2,1.0,1,0,0,0,1,0,0,2.14,2.99,4,17,11,3,2,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.95,0.081,1.16,0.03%,0.51,3.65,6.0,6t --- 0 out a1,6t 3 out a1,,2024-05-17,117,158,746388
21,60,47,2024-05-19,HOU,,MIL,"W,9-4",8-GF,,1,2.0,1,0,0,0,2,0,0,1.96,2.83,7,30,17,7,3,3,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.13,0.019,0.07,0.01%,1.02,7.9,12.0,8t --- 0 out a5,9t end a 5,,2024-05-19,117,158,746392
22,61,49,2024-05-21,HOU,,LAA,"W,6-5",5-6,,1,2.0,1,0,0,1,1,0,0,1.8,2.89,8,31,20,9,2,4,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.55,0.078,0.33,0.03%,1.02,5.3,9.0,5t --- 0 out d2,6t 3 out d2,,2024-05-21,117,108,746385
23,62,52,2024-05-25,HOU,@,OAK,"L,1-3",6-6,,3,1.0,1,0,0,1,1,0,0,1.73,2.94,5,22,13,5,3,1,2,0,0,0,,2.0,1.0,0,0,0,4,0,0,0,0,0,0,1.47,-0.003,0.96,0.00%,0.45,3.05,6.0,6b 12- 0 out d1,6b 3 out d2,,2024-05-25,117,133,745658
24,63,54,2024-05-27,HOU,@,SEA,"L,2-3",8-GF(8),,1,1.0,0,0,0,0,0,0,1,1.67,3.06,4,11,7,2,2,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.62,0.03,0.48,0.01%,0.49,1.65,3.0,8b --- 0 out d1,8b end d 1,,2024-05-27,117,136,745254
25,64,56,2024-05-29 00:00:00,HOU,@,SEA,"L,1-2",10-GF(10),L(1-2),1,0.2,0,1,0,2,0,0,0,1.63,3.27,4,14,6,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,1,0,4.59,-0.192,2.86,-0.07%,-0.32,0.3,2.0,10b -2- 0 out tie,10b end d 1,,2024-05-29,117,136,745250
26,65,62,2024-06-04 00:00:00,HOU,,STL,"W,8-5",4-5,W(2-2),5,2.0,3,1,1,0,0,0,0,1.82,3.27,9,32,24,7,2,2,7,3,2,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.71,0.011,0.29,0.00%,-0.06,4.7,9.0,4t --- 0 out a5,5t 3 out a5,,2024-06-04,117,138,746380
27,66,65,2024-06-08 00:00:00,HOU,@,LAA,"W,6-1",9-GF,,3,1.0,1,0,0,0,0,0,0,1.76,3.27,4,17,11,3,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.007,0.05,0.00%,0.49,1.65,3.0,9b --- 0 out a5,9b end a 5,,2024-06-08,117,108,746223
28,67,67,2024-06-10 00:00:00,HOU,@,SFG,"L,3-4",7-8,,1,2.0,0,0,0,1,1,0,0,1.65,3.3,7,29,18,5,1,2,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.53,0.188,0.7,0.05%,0.94,5.9,9.0,7b --- 0 out tie,8b 3 out tie,,2024-06-10,117,137,745334
29,68,68,2024-06-11 00:00:00,HOU,@,SFG,"W,3-1",7-7,H(2),0,1.0,0,0,0,1,1,0,0,1.6,3.32,4,17,9,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.11,0.077,0.46,0.02%,0.47,3.65,6.0,7b --- 0 out a2,7b 3 out a2,,2024-06-11,117,137,745327
30,69,71,2024-06-15 00:00:00,HOU,,DET,"L,5-13",9-GF,,3,1.0,1,1,1,0,2,1,0,1.82,3.58,4,18,10,3,4,0,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.53,3.65,6.0,9t --- 0 out d7,9t end d 8,,2024-06-15,117,116,746381
31,70,73,2024-06-18 00:00:00,HOU,@,CHW,"L,0-2",7-7,,2,1.0,0,0,0,0,1,0,0,1.77,3.52,3,13,11,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.13,0.01%,0.49,4.25,6.0,7b --- 0 out d2,7b 3 out d2,,2024-06-18,117,145,746783
32,71,75,2024-06-20 00:00:00,HOU,@,CHW,"W,5-3",5-6,W(3-2),1,1.2,0,0,0,1,2,0,0,1.69,3.46,5,19,11,4,3,1,1,0,0,0,,2,1,0,0,0,3,0,0,0,1,1,0,.77,0.018,.32,0.00%,0.65,11.15,17.00,5b 1-3 1 out d1,6b 3 out d2,,2024-06-20,117,145,746782
