Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
19.0,25.0,160.0,2021-10-01,TEX,,CLE,"L,6-9",GS-4,L(0-5),6.0,3.2,5,8,5,3,2,2,0,7.43,4.72,20,73.0,42.0,14,3,5.0,10.0,4,2,0,24.0,,,2,0,0,17,0,0,0,0,0,1,1.05,-0.47,0.0,0.00%,-4.43,,,1t start tie,4t 1-3 2 out d3,,2021-10-01,140,114,632248
1.0,26.0,3.0,2022-04-10,TEX,@,TOR,"W,12-6",GS-3,,99.0,3.0,6,6,6,0,5,4,0,18.0,17.11,15,49.0,34.0,9,5,4.0,6.0,2,0,0,28.0,,,0,0,0,15,0,0,0,0,0,0,0.46,-0.375,0.4,-0.20%,-4.59,1.15,6.0,1b start tie,3b 3 out d5,,2022-04-10,140,141,661802
2.0,27.0,15.0,2022-04-24,TEX,@,OAK,"L,0-2",3-4,L(0-1),13.0,2.0,2,2,2,0,4,1,0,14.4,12.51,8,,,11,7,1.0,3.0,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.89,-0.162,0.75,-0.08%,-1.11,7.3,12.0,3b --- 0 out tie,4b 3 out d2,,2022-04-24,140,133,662388
3.0,28.0,20.0,2022-04-29,TEX,,ATL,"L,3-6",2-3,,4.0,1.2,2,1,1,2,3,1,0,12.15,12.11,9,51.0,30.0,8,4,1.0,3.0,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.64,-0.083,0.37,-0.03%,-0.79,5.35,11.0,2t --- 0 out d2,3t 123 2 out d2,,2022-04-29,140,144,661911
4.0,29.0,79.0,2022-07-05,TEX,@,BAL,"L,9-10",GS-4,,66.0,4.0,6,4,4,2,2,0,0,10.97,8.92,19,68.0,42.0,10,5,7.0,8.0,5,0,0,34.0,,,2,0,1,17,2,0,0,0,0,0,0.84,-0.246,0.46,-0.08%,-2.13,0.2,6.0,1b start tie,4b 3 out d4,,2022-07-05,140,110,661244
5.0,30.0,84.0,2022-07-11,TEX,,OAK,"W,10-8",GS-5,W(1-1),5.0,5.0,6,2,1,0,1,1,0,8.04,7.77,21,84.0,57.0,13,6,10.0,10.0,2,1,0,50.0,,,0,0,0,21,0,0,0,1,0,1,1.03,0.088,0.47,0.02%,0.42,11.65,21.0,1t start tie,5t 3 out a3,,2022-07-11,140,133,661814
6.0,31.0,89.0,2022-07-16,TEX,,SEA,"L,2-3",GS-6,,4.0,5.0,5,2,2,5,3,1,0,6.97,7.71,25,91.0,53.0,15,0,8.0,9.0,3,0,0,47.0,,,0,0,0,20,2,0,1,0,0,0,1.19,-0.081,0.43,-0.02%,-0.57,7.25,18.0,1t start tie,6t 12- 0 out d1,,2022-07-16,140,136,661809
7.0,32.0,92.0,2022-07-22,TEX,@,OAK,"L,4-5",GS-5,L(1-2),5.0,4.2,6,4,4,3,3,2,0,7.11,8.01,23,81.0,48.0,13,7,5.0,12.0,1,4,0,36.0,,,0,0,0,20,1,0,0,0,0,0,0.98,-0.257,0.23,-0.04%,-1.99,3.1,11.0,1b start tie,5b 1-- 2 out d3,,2022-07-22,140,133,662344
8.0,33.0,98.0,2022-07-28,TEX,@,LAA,"W,2-0",GS-5,W(2-2),5.0,5.0,3,0,0,0,5,0,0,5.93,6.87,18,76.0,53.0,18,4,6.0,7.0,2,1,0,66.0,,,0,0,0,18,2,1,0,0,0,0,1.04,0.283,0.13,0.02%,2.44,23.45,36.0,1b start tie,5b 3 out a2,,2022-07-28,140,108,663380
9.0,34.0,103.0,2022-08-02,TEX,,BAL,"L,2-8",GS-5,L(2-3),4.0,4.0,6,6,6,2,3,1,1,6.82,6.9,21,81.0,56.0,15,11,4.0,11.0,4,0,0,27.0,,,2,0,0,17,3,0,0,0,1,0,0.64,-0.322,0.1,-0.03%,-4.69,-2.4,3.0,1t start tie,5t -2- 0 out d6,,2022-08-02,140,110,661819
10.0,35.0,108.0,2022-08-07,TEX,,CHW,"L,2-8",GS-4,L(2-4),4.0,3.1,8,6,5,1,3,1,0,7.41,6.83,20,72.0,51.0,9,6,7.0,9.0,7,0,0,24.0,,,0,0,0,19,2,0,0,0,0,1,0.99,-0.329,0.08,-0.02%,-3.73,-1.9,4.0,1t start tie,4t -2- 1 out d4,,2022-08-07,140,145,661835
1.0,36.0,62.0,2023-06-09,TEX,@,TBR,"L,3-8",6-6,,99.0,0.1,4,4,4,1,0,1,1,108.0,60.26,7,34.0,18.0,5,3,3.0,2.0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.21,-0.082,0.23,-0.06%,-4.91,-10.85,-11.0,6b --- 0 out d3,6b -23 1 out d7,,2023-06-09,140,139,717827
2.0,37.0,102.0,2023-07-25,TEX,@,HOU,"L,3-4",8-GF(8),,45.0,1.0,0,0,0,0,0,0,0,27.0,17.51,3,10.0,6.0,2,0,1.0,2.0,0,1,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,0.2,0.011,0.43,0.01%,0.9,2.25,3.0,8b 1-- 0 out d3,8b end d 3,,2023-07-25,140,117,717255
3.0,38.0,104.0,2023-07-28,TEX,@,SDP,"L,1-7",7-GF(8),,2.0,2.0,0,0,0,2,2,0,0,10.8,9.56,8,36.0,20.0,7,8,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,1.0,7.3,12.0,7b --- 0 out d7,8b end d 7,,2023-07-28,140,135,717224
1.0,39.0,56.0,2024-05-28,SFG,,PHI,"W,1-0",4-7,,99.0,4.0,5,0,0,0,4,0,0,0.0,1.13,16,49.0,36.0,10,6,3.0,9.0,5,1,0,,0.0,0.0,0,1,0,16,1,0,0,0,0,0,1.47,0.291,1.49,0.18%,2.04,14.0,24.0,4t --- 0 out tie,7t 3 out tie,,2024-05-28,137,143,745337
