Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
36,599,93,2021-07-20,NYY,,PHI,"W,6-4",9-GF,S(17),1,1.0,1,1,1,0,3,1,0,4.41,4.27,4,15.0,12.0,3,4,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.66,0.035,0.47,0.02%,-0.48,,,9t --- 0 out a3,9t end a 2,,2021-07-20,147,143,633216
37,600,94,2021-07-21,NYY,,PHI,"W,6-5",9-9,,0,1.0,0,0,0,1,1,0,0,4.28,4.27,3,12.0,6.0,1,3,0,1,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,2.55,0.142,2.1,0.07%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-07-21,147,143,633213
38,601,97,2021-07-24,NYY,@,BOS,"W,4-3",9-GF,S(18),2,1.0,1,0,0,1,2,0,0,4.15,4.21,5,26.0,15.0,5,3,1,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.09,0.22,3.01,0.10%,0.56,,,9b --- 0 out a1,9b end a 1,,2021-07-24,147,111,633154
39,602,99,2021-07-27,NYY,@,TBR,"W,4-3",9-GF,S(19),2,1.0,0,0,0,1,2,0,0,4.04,4.15,4,19.0,12.0,3,4,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.82,0.197,2.1,0.09%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-07-27,147,139,633143
40,603,100,2021-07-28,NYY,@,TBR,"W,3-1",10-GF(10),S(20),0,1.0,0,0,0,1,2,0,0,3.93,4.1,4,14.0,8.0,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.99,0.195,3.54,0.10%,1.11,,,10b -2- 0 out a2,10b end a 2,,2021-07-28,147,139,633122
41,604,102,2021-07-30,NYY,@,MIA,"W,3-1",9-GF,S(21),1,1.0,0,0,0,0,1,0,1,3.82,4.1,4,18.0,11.0,3,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.3,0.092,1.0,0.04%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-07-30,147,146,633073
42,605,104,2021-08-01,NYY,@,MIA,"W,3-1",9-GF,S(22),1,1.0,0,0,0,0,2,0,0,3.72,3.97,3,17.0,10.0,4,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.21,0.092,1.1,0.05%,0.51,,,9b --- 0 out a2,9b end a 2,,2021-08-01,147,146,633069
43,606,108,2021-08-05,NYY,,SEA,"W,5-3",9-GF,S(23),3,1.0,1,0,0,1,1,0,0,3.63,3.98,5,30.0,14.0,7,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.82,0.077,2.24,0.06%,0.52,,,9t --- 0 out a2,9t end a 2,,2021-08-05,147,136,633013
44,607,121,2021-08-18,NYY,,BOS,"W,5-2",9-9,,12,0.2,2,1,1,1,1,1,0,3.79,4.31,5,,,2,5,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.46,-0.021,0.86,-0.02%,-0.99,,,9t --- 0 out a4,9t 1-3 2 out a3,,2021-08-18,147,111,632852
45,608,125,2021-08-23,NYY,@,ATL,"W,5-1",9-GF,,4,1.0,0,0,0,0,1,0,0,3.7,4.23,3,11.0,8.0,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.37,0.02%,0.53,,,9b --- 0 out a4,9b end a 4,,2021-08-23,147,144,632805
46,609,126,2021-08-24,NYY,@,ATL,"W,5-4",9-9,H(1),0,0.2,2,1,1,2,1,0,0,3.86,4.31,6,26.0,12.0,3,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.83,-0.18,4.17,-0.16%,-1.26,,,9b --- 0 out a2,9b 123 2 out a1,,2021-08-24,147,144,632763
47,610,127,2021-08-26,NYY,@,OAK,"W,7-6",9-GF,S(24),1,1.0,1,0,0,0,1,0,0,3.77,4.24,4,13.0,8.0,1,1,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.27,0.199,4.61,0.17%,0.5,,,9b --- 0 out a1,9b end a 1,,2021-08-26,147,133,632749
48,611,133,2021-09-01,NYY,@,LAA,"W,4-1",9-GF,S(25),5,1.0,0,0,0,0,1,0,0,3.68,4.17,3,11.0,8.0,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.58,0.046,0.58,0.03%,0.54,,,9b --- 0 out a3,9b end a 3,,2021-09-01,147,108,632655
49,612,134,2021-09-03,NYY,,BAL,"W,4-3",9-9,,1,1.0,0,0,0,1,3,0,0,3.6,4.08,4,18.0,10.0,4,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.4,0.142,2.82,0.10%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-09-03,147,110,632642
50,613,135,2021-09-04,NYY,,BAL,"L,3-4",9-GF,L(5-4),0,1.0,1,1,1,1,3,0,0,3.72,4.0,6,28.0,15.0,7,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.27,-0.293,3.52,-0.19%,-0.48,,,9t --- 0 out tie,9t end d 1,,2021-09-04,147,110,632622
51,614,139,2021-09-08,NYY,,TOR,"L,3-6",9-9,,3,0.2,1,1,1,2,1,1,0,3.86,4.35,5,24.0,10.0,2,3,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.18,-0.042,0.28,-0.04%,-0.99,,,9t --- 0 out d2,9t 1-3 2 out d3,,2021-09-08,147,141,632567
52,615,142,2021-09-11,NYY,@,NYM,"W,8-7",9-GF,S(26),2,1.0,1,0,0,0,1,0,0,3.78,4.28,4,15.0,11.0,1,2,0,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,4.2,0.197,6.1,0.17%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-09-11,147,121,632551
53,616,144,2021-09-13,NYY,,MIN,"W,6-5",9-9,,1,1.0,1,0,0,1,2,0,0,3.7,4.24,5,23.0,12.0,3,3,0,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.74,0.142,4.02,0.13%,0.52,,,9t --- 0 out tie,9t 3 out tie,,2021-09-13,147,142,632730
54,617,145,2021-09-14,NYY,@,BAL,"W,7-2",9-GF,,0,0.2,0,0,0,0,2,0,0,3.65,4.14,2,7.0,6.0,2,2,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.29,0.018,0.45,0.02%,0.94,,,9b 12- 1 out a5,9b end a 5,,2021-09-14,147,110,632500
55,618,146,2021-09-15,NYY,@,BAL,"W,4-3",9-GF,S(27),0,1.0,0,0,0,0,2,0,0,3.58,4.04,3,8.0,7.0,2,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.71,0.209,3.99,0.19%,0.53,,,9b --- 0 out a1,9b end a 1,,2021-09-15,147,110,632494
56,619,151,2021-09-20,NYY,,TEX,"W,4-3",9-GF,S(28),4,1.0,0,0,0,0,2,0,0,3.51,3.95,3,19.0,12.0,1,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.17,0.167,3.2,0.15%,0.52,,,9t --- 0 out a1,9t end a 1,,2021-09-20,147,140,632414
57,620,153,2021-09-22,NYY,,TEX,"W,7-3",9-GF,,1,1.0,0,0,0,0,2,0,0,3.44,3.86,3,11.0,8.0,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.35,0.02%,0.52,,,9t --- 0 out a4,9t end a 4,,2021-09-22,147,140,632381
58,621,155,2021-09-25,NYY,@,BOS,"W,5-3",9-GF,S(29),2,1.0,1,1,1,0,1,1,1,3.54,4.11,5,16.0,10.0,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.47,0.048,3.38,0.07%,-0.44,,,9b --- 0 out a3,9b end a 2,,2021-09-25,147,111,632354
59,622,156,2021-09-26,NYY,@,BOS,"W,6-3",9-GF,S(30),0,1.0,0,0,0,1,1,0,0,3.48,4.11,4,20.0,11.0,5,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.048,1.36,0.07%,0.56,,,9b --- 0 out a3,9b end a 3,,2021-09-26,147,111,632345
60,623,159,2021-09-30,NYY,@,TOR,"W,6-2",9-GF,,3,1.0,1,0,0,0,2,0,0,3.42,4.02,4,22.0,13.0,3,4,2,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.57,0.021,1.25,0.03%,0.54,,,9b --- 0 out a4,9b end a 4,,2021-09-30,147,141,632280
61,624,162,2021-10-03,NYY,,TBR,"W,1-0",9-GF,W(6-4),2,1.0,0,0,0,1,2,0,0,3.36,3.99,4,18.0,10.0,4,3,0,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.31,0.142,9.61,0.35%,0.52,,,9t --- 0 out tie,9t end tie,,2021-10-03,147,139,632239
1,625,1,2022-04-08,NYY,,BOS,"W,6-5",9-9,,99,1.0,0,0,0,0,2,0,0,0.0,-0.89,3,,,2,3,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.134,1.75,0.08%,0.48,6.25,9.0,9t --- 0 out tie,9t 3 out tie,,2022-04-08,147,111,661333
2,626,2,2022-04-09,NYY,,BOS,"W,4-2",9-GF,S(1),0,1.0,0,0,0,0,1,0,0,0.0,0.11,4,12.0,10.0,2,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.44,0.071,1.45,0.04%,0.48,4.25,6.0,9t --- 0 out a2,9t end a 2,,2022-04-09,147,111,661332
3,627,5,2022-04-12,NYY,,TOR,"W,4-0",9-GF,,2,1.0,0,0,0,0,2,0,0,0.0,-0.22,3,14.0,11.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.18,0.01%,0.48,6.25,9.0,9t --- 0 out a4,9t end a 4,,2022-04-12,147,141,661314
4,628,7,2022-04-14,NYY,,TOR,"W,3-0",9-9,,1,0.0,0,0,0,3,0,0,0,0.0,2.78,3,16.0,4.0,3,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,1.98,-0.233,2.02,-0.14%,-1.83,-1.8,0.0,9t --- 0 out a3,9t 123 0 out a3,,2022-04-14,147,141,661312
5,629,8,2022-04-15,NYY,@,BAL,"L,1-2",11-GF(11),,0,0.1,0,0,0,1,1,0,0,0.0,3.11,2,,,3,1,0,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,6.08,-0.17,6.09,-0.10%,-0.21,2.15,4.0,11b 123 1 out tie,11b end d 1,,2022-04-15,147,110,663357
6,630,11,2022-04-19,NYY,@,DET,"W,4-2",9-GF,S(2),3,1.0,0,0,0,0,1,0,0,0.0,2.65,3,9.0,7.0,4,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.084,1.1,0.05%,0.47,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-04-19,147,116,662896
7,631,12,2022-04-20,NYY,@,DET,"W,5-3",9-GF,S(3),0,1.0,1,0,0,0,0,0,0,0.0,2.74,4,15.0,12.0,4,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.3,0.084,2.27,0.05%,0.47,1.65,3.0,9b --- 0 out a2,9b end a 2,,2022-04-20,147,116,662861
8,632,14,2022-04-22,NYY,,CLE,"W,4-1",9-GF,S(4),1,1.0,1,0,0,0,2,0,0,0.0,2.16,4,18.0,13.0,6,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.89,0.032,0.9,0.02%,0.48,5.65,9.0,9t --- 0 out a3,9t end a 3,,2022-04-22,147,114,661311
9,633,17,2022-04-26,NYY,,BAL,"W,12-8",9-GF,,3,1.0,0,0,0,2,2,0,0,0.0,2.57,5,24.0,13.0,5,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.42,0.014,0.46,0.01%,0.48,5.05,9.0,9t --- 0 out a4,9t end a 4,,2022-04-26,147,110,661309
10,634,21,2022-04-30,NYY,@,KCR,"W,3-0",9-GF,S(5),3,1.0,0,0,0,0,0,0,0,0.0,2.63,3,,,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.58,0.03%,0.49,2.25,3.0,9b --- 0 out a3,9b end a 3,,2022-04-30,147,118,662797
11,635,22,2022-05-01,NYY,@,KCR,"W,6-4",9-GF,S(6),0,1.0,1,0,0,1,0,0,0,0.0,3.0,5,16.0,9.0,1,3,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,0.088,1.99,0.06%,0.49,1.05,3.0,9b --- 0 out a2,9b end a 2,,2022-05-01,147,118,662691
12,636,28,2022-05-09,NYY,,TEX,"W,1-0",9-GF,S(7),7,1.0,1,0,0,0,0,0,0,0.0,3.02,4,20.0,11.0,2,1,1,3,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.6,0.158,3.12,0.11%,0.48,1.65,3.0,9t --- 0 out a1,9t end a 1,,2022-05-09,147,140,661303
13,637,30,2022-05-11,NYY,,TOR,"W,5-3",9-GF,S(8),1,1.0,1,1,1,1,1,0,0,0.79,3.11,5,18.0,10.0,2,3,0,3,2,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.68,0.032,2.29,0.03%,-0.52,1.05,3.0,9t --- 0 out a3,9t end a 2,,2022-05-11,147,141,661300
14,638,33,2022-05-14,NYY,@,CHW,"L,2-3",9-GF,L(0-1),2,0.1,2,1,1,1,0,0,0,1.54,3.37,4,16.0,8.0,3,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.81,-0.366,3.17,-0.25%,-1.41,-3.05,-2.0,9b --- 0 out tie,9b end d 1,,2022-05-14,147,145,661490
15,639,35,2022-05-16,NYY,@,BAL,"W,6-2",9-GF,,1,1.0,1,1,1,0,2,1,0,2.13,4.06,4,17.0,13.0,4,2,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.11,0.007,0.12,0.01%,-0.53,3.65,6.0,9b --- 0 out a5,9b end a 4,,2022-05-16,147,110,661308
16,640,36,2022-05-17,NYY,@,BAL,"W,5-4",9-GF,S(9),0,1.0,3,1,1,0,1,0,0,2.63,3.84,6,18.0,11.0,3,1,1,4,2,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.75,0.084,2.9,0.05%,-0.53,0.45,3.0,9b --- 0 out a2,9b end a 1,,2022-05-17,147,110,661342
17,641,40,2022-05-22,NYY,,CHW,"L,1-3",9-9,L(0-2),4,0.1,2,2,2,1,0,1,0,3.86,4.97,4,,,2,2,0,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.05,-0.436,1.04,-0.26%,-2.18,-5.05,-5.0,9t --- 0 out tie,9t -2- 1 out d2,1.0,2022-05-22,147,145,661288
