Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11,79,96,2021-07-21,CIN,,NYM,"L,0-7",GS-4,L(3-5),55,4.0,7,5,5,3,0,2,0,5.2,5.3,23,82.0,44.0,10,4,7,13,3,4,0,25.0,,,0,0,0,20,0,0,0,0,0,1,0.74,-0.254,0.73,-0.15%,-2.75,,,1t start tie,4t 3 out d5,,2021-07-21,113,121,633196
12,80,99,2021-07-25,CIN,,STL,"L,6-10",5-6,,3,2.0,1,0,0,1,3,0,0,4.98,5.15,8,36.0,20.0,3,8,3,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.12,0.016,0.13,0.01%,1.13,,,5t --- 0 out d6,6t 3 out d6,,2021-07-25,113,138,633177
13,81,101,2021-07-27,CIN,@,CHC,"W,7-4",8-8,H(1),1,1.0,1,0,0,1,2,0,0,4.88,5.09,5,23.0,13.0,3,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.21,0.052,1.11,0.03%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-07-27,113,112,633160
14,82,109,2021-08-05,CIN,,PIT,"W,7-4",6-7,H(2),8,2.0,2,0,0,0,2,0,1,4.68,4.99,8,34.0,22.0,4,3,3,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,1.25,0.105,1.32,0.07%,1.13,,,6t --- 0 out a3,7t 3 out a3,,2021-08-05,113,134,633034
15,83,113,2021-08-09,CIN,@,CLE,"L,3-9",4-6,,3,2.2,2,0,0,1,4,0,0,4.44,4.8,11,47.0,32.0,11,6,3,3,1,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.07,0.01,0.1,0.01%,1.32,,,4b --- 1 out d7,6b 3 out d6,,2021-08-09,113,114,634173
16,84,116,2021-08-12,CIN,@,ATL,"W,12-3",7-8,,2,2.0,1,1,1,1,4,1,0,4.45,4.89,8,34.0,21.0,4,8,0,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.01,0.002,0.01,0.00%,0.06,,,7b --- 0 out a10,8b 3 out a9,,2021-08-12,113,144,632929
17,85,118,2021-08-14,CIN,@,PHI,"L,1-6",7-7,,1,0.1,0,0,0,0,0,0,0,4.42,4.88,1,3.0,3.0,0,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.45,0.013,0.51,0.01%,0.5,,,7b 1-3 2 out d3,7b 3 out d3,,2021-08-14,113,143,632916
18,86,120,2021-08-16,CIN,,CHC,"W,14-5",8-GF,,1,1.1,1,0,0,0,0,0,0,4.31,4.84,5,23.0,12.0,2,1,2,3,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.02,0.0,0.02,0.00%,-0.79,,,8t -23 2 out a9,9t end a 9,,2021-08-16,113,112,632878
19,87,122,2021-08-18,CIN,,CHC,"L,1-7",6-7,,1,2.0,3,1,1,0,2,1,0,4.32,4.94,8,22.0,15.0,4,5,2,4,0,1,0,,0.0,0.0,0,0,0,8,1,0,0,1,0,0,0.22,-0.017,0.23,-0.01%,0.13,,,6t --- 0 out d4,7t 3 out d5,,2021-08-18,113,112,632839
20,88,128,2021-08-25,CIN,@,MIL,"L,1-4",8-GF(8),,6,0.2,0,0,0,1,1,0,0,4.27,4.93,3,,,1,2,1,0,0,0,0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,0.15,-0.002,0.2,0.00%,0.58,,,8b 123 1 out d3,8b end d 4,,2021-08-25,113,158,632761
21,89,130,2021-08-27,CIN,@,MIA,"W,6-0",8-GF,,1,2.0,0,0,0,2,2,0,0,4.13,4.91,7,,,7,1,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.23,0.011,0.24,0.01%,1.01,,,8b --- 0 out a6,9b end a 6,,2021-08-27,113,146,632742
22,90,133,2021-08-30,CIN,,STL,"L,1-3",8-8,,2,1.0,2,0,0,0,2,0,0,4.06,4.82,5,20.0,12.0,4,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.6,0.034,0.84,0.03%,0.56,,,8t --- 0 out d2,8t 3 out d2,,2021-08-30,113,138,632692
23,91,135,2021-09-01,CIN,,STL,"W,12-2",6-6,,1,1.0,0,0,0,0,2,0,0,4.0,4.73,3,19.0,11.0,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,,,6t --- 0 out a10,6t 3 out a10,2.0,2021-09-01,113,138,632731
24,92,136,2021-09-03,CIN,,DET,"L,5-15",6-7,,1,1.2,5,4,4,1,3,2,0,4.45,5.04,11,40.0,29.0,8,5,0,7,3,2,0,,2.0,2.0,0,0,0,10,1,0,0,0,0,0,0.13,-0.044,0.15,-0.03%,-4.46,,,6t 12- 1 out d5,7t 3 out d10,,2021-09-03,113,116,632654
25,93,149,2021-09-18,CIN,,LAD,"L,1-5",7-7,,14,1.0,0,0,0,0,2,0,0,4.39,4.95,3,17.0,10.0,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.25,0.01%,0.56,,,7t --- 0 out d4,7t 3 out d4,,2021-09-18,113,119,632455
26,94,150,2021-09-19,CIN,,LAD,"L,5-8",9-GF,,0,1.0,2,2,2,2,1,0,1,4.59,5.03,8,36.0,18.0,6,4,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.37,-0.061,0.38,-0.04%,-1.44,,,9t --- 0 out d2,9t end d 4,,2021-09-19,113,119,632432
27,95,152,2021-09-21,CIN,,PIT,"L,2-6",9-GF,,1,1.0,0,0,0,0,1,0,0,4.52,4.97,3,7.0,6.0,2,0,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.04,0.00%,0.56,,,9t --- 0 out d4,9t end d 4,,2021-09-21,113,134,632403
28,96,155,2021-09-25,CIN,,WSN,"W,7-6",7-7,,3,1.0,1,1,1,1,1,1,1,4.59,5.19,6,18.0,9.0,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.23,-0.119,0.02,0.00%,-0.44,,,7t --- 0 out tie,7t 3 out d1,,2021-09-25,113,120,632338
29,97,156,2021-09-26,CIN,,WSN,"W,9-2",9-GF,,0,1.0,1,1,1,2,2,0,0,4.65,5.19,6,,,4,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.0,0.00%,-0.44,,,9t --- 0 out a8,9t end a 7,,2021-09-26,113,120,632333
30,98,159,2021-09-29,CIN,@,CHW,"L,1-6",5-7,,2,2.1,2,1,1,0,3,1,0,4.63,5.23,9,28.0,21.0,5,7,2,4,1,2,0,,1.0,0.0,0,0,0,9,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.31,,,5b 1-- 2 out d5,7b 3 out d6,,2021-09-29,113,145,632304
31,99,161,2021-10-02,CIN,@,PIT,"L,6-8",8-GF(8),,2,1.0,1,0,0,2,3,0,0,4.56,5.2,6,,,2,7,0,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.41,0.014,0.0,0.00%,0.51,,,8b --- 0 out d2,8b end d 2,,2021-10-02,113,134,632258
1,100,2,2022-04-08,CIN,@,ATL,"L,6-7",3-5,,99,2.2,2,2,2,1,0,0,0,6.75,4.24,12,40.0,25.0,5,1,3,8,3,1,0,,2.0,2.0,0,0,0,11,0,0,0,0,0,1,0.19,-0.079,0.19,-0.05%,-1.55,0.2,2.0,3b -23 1 out d3,5b 3 out d6,,2022-04-08,113,144,661576
2,101,5,2022-04-12,CIN,,CLE,"L,5-10",5-6,,3,2.0,2,0,0,0,1,0,0,3.86,3.33,7,38.0,28.0,7,1,1,5,1,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.3,0.036,0.28,0.02%,1.06,5.3,9.0,5t --- 0 out d4,6t 3 out d4,,2022-04-12,113,114,663088
3,102,8,2022-04-15,CIN,@,LAD,"L,1-3",5-5,,2,1.0,0,0,0,1,1,0,0,3.18,3.46,4,15.0,7.0,2,1,0,2,0,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,1.36,0.043,1.13,0.02%,1.34,3.65,6.0,5b 123 0 out d2,5b 3 out d3,,2022-04-15,113,119,662620
4,103,10,2022-04-17,CIN,@,LAD,"L,1-9",7-7,,1,1.0,0,0,0,1,2,0,0,2.7,3.26,4,19.0,10.0,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.5,5.65,9.0,7b --- 0 out d7,7b 3 out d7,,2022-04-17,113,119,662618
5,104,12,2022-04-19,CIN,@,SDP,"L,2-6",7-7,,1,1.0,0,0,0,0,2,0,0,2.35,2.72,3,15.0,10.0,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.14,0.011,0.08,0.00%,0.46,6.25,9.0,7b --- 0 out d3,7b 3 out d3,,2022-04-19,113,135,662232
6,105,14,2022-04-22,CIN,,STL,"L,2-4",4-5,,2,1.2,3,1,1,1,1,0,0,2.89,2.9,9,35.0,21.0,6,2,2,5,2,3,0,,3.0,2.0,0,0,0,8,0,0,0,0,0,0,0.95,-0.105,0.52,-0.04%,-0.87,1.35,5.0,4t 123 1 out d1,5t 3 out d4,,2022-04-22,113,138,663169
7,106,17,2022-04-26,CIN,,SDP,"L,6-9",4-5,,3,2.0,3,0,0,0,2,0,0,2.38,2.58,8,41.0,24.0,6,3,3,3,0,2,0,,3.0,3.0,0,0,0,8,0,1,0,0,0,0,0.27,-0.011,0.13,0.00%,-0.1,6.7,12.0,4t 123 0 out d5,5t 3 out d6,,2022-04-26,113,135,663079
8,107,20,2022-04-29,CIN,@,COL,"L,4-10",7-GF(8),,2,1.1,2,1,0,0,2,0,0,2.13,2.32,6,34.0,23.0,5,7,1,3,1,1,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.36,5.8,10.0,7b 123 2 out d8,8b end d 9,,2022-04-29,113,115,663009
9,108,23,2022-05-03,CIN,@,MIL,"L,3-6",6-7,,3,1.2,1,0,0,1,3,0,0,1.88,2.21,6,34.0,19.0,2,6,1,1,0,0,0,,0.0,0.0,1,1,0,5,0,0,0,0,0,0,0.42,0.035,0.1,0.01%,0.67,8.55,14.0,6b --- 0 out d2,7b -2- 2 out d2,,2022-05-03,113,158,661200
10,109,27,2022-05-07,CIN,,PIT,"L,5-8",7-8,,3,1.1,1,0,0,1,1,0,0,1.72,2.35,6,25.0,14.0,5,2,0,4,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.39,0.035,0.06,0.00%,0.9,3.8,7.0,7t --3 2 out d3,8t 3 out d3,2.0,2022-05-07,113,134,663070
11,110,29,2022-05-09,CIN,,MIL,"W,10-5",8-8,,1,1.0,0,0,0,0,1,0,0,1.62,2.27,3,8.0,5.0,3,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.013,0.03,0.00%,0.53,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2022-05-09,113,158,663101
12,111,31,2022-05-11,CIN,,MIL,"W,14-11",7-8,,1,2.0,2,1,1,0,1,1,0,1.93,2.95,8,28.0,18.0,5,3,2,5,1,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.4,0.04,0.06,0.00%,0.06,3.3,6.0,7t --- 0 out a4,8t 3 out a3,,2022-05-11,113,158,663074
13,112,34,2022-05-14,CIN,@,PIT,"L,1-3",8-GF(8),,2,1.0,0,0,0,0,2,0,0,1.83,2.76,3,18.0,11.0,1,6,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.17,0.014,0.04,0.00%,0.49,6.25,9.0,8b --- 0 out d2,8b end d 2,,2022-05-14,113,134,662384
14,113,39,2022-05-21,CIN,@,TOR,"L,1-3",8-GF(8),,6,1.0,0,0,0,1,0,0,0,1.74,2.92,3,10.0,6.0,1,1,0,2,1,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.24,0.013,0.05,0.00%,0.47,1.65,3.0,8b --- 0 out d2,8b end d 2,,2022-05-21,113,141,661793
15,114,41,2022-05-23,CIN,,CHC,"L,4-7",5-6,,1,2.0,1,0,0,2,4,0,0,1.59,2.85,8,38.0,20.0,3,6,0,2,1,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,0.31,0.036,0.06,0.00%,1.06,10.7,18.0,5t --- 0 out d4,6t 3 out d4,,2022-05-23,113,112,663073
16,115,44,2022-05-26,CIN,,CHC,"W,20-5",6-6,,2,1.0,0,0,0,0,1,0,0,1.52,2.77,4,,,6,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.2,0.014,0.03,0.00%,0.53,4.25,6.0,6t --- 0 out a6,6t 3 out a6,,2022-05-26,113,112,663081
17,116,47,2022-05-29,CIN,,SFG,"L,4-6",8-8,H(1),2,0.2,1,2,2,1,1,0,0,2.22,2.82,4,20.0,11.0,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.55,-0.001,0.38,0.00%,0.01,-1.7,-1.0,8t --- 0 out a2,8t 1-3 2 out a2,,2022-05-29,113,137,663072
18,117,49,2022-06-01,CIN,@,BOS,"L,1-7",8-GF(8),,2,1.0,1,3,3,3,2,0,0,3.2,3.03,7,,,3,4,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,1,1,0,0,0,0.15,-0.025,0.03,0.00%,-2.49,-2.15,0.0,8b --- 0 out d3,8b end d 6,,2022-06-01,113,111,663296
19,118,51,2022-06-03,CIN,,WSN,"L,5-8",6-7,,1,1.1,3,2,1,0,2,1,0,3.38,3.37,8,29.0,19.0,3,4,3,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.17,-0.032,0.04,0.00%,-2.16,3.2,7.0,6t --- 0 out d4,7t 1-3 1 out d6,,2022-06-03,113,120,663119
20,119,55,2022-06-07,CIN,,ARI,"W,14-8",7-7,,3,1.0,0,0,0,0,1,0,0,3.25,3.29,3,13.0,8.0,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.53,4.25,6.0,7t --- 0 out a9,7t 3 out a9,,2022-06-07,113,109,663064
21,120,58,2022-06-10,CIN,@,STL,"L,0-2",7-7,,2,1.0,0,0,0,1,0,0,0,3.14,3.39,4,15.0,9.0,4,0,1,2,2,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.46,0.022,0.06,0.00%,0.48,1.65,3.0,7b --- 0 out d2,7b 3 out d2,,2022-06-10,113,138,661983
22,121,60,2022-06-12,CIN,@,STL,"W,7-6",6-7,W(1-0),1,1.1,2,0,0,0,2,0,0,3.0,3.25,6,25.0,19.0,7,3,0,4,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.26,-0.002,0.11,0.00%,0.07,9.8,16.0,6b --- 0 out tie,7b 12- 1 out a2,,2022-06-12,113,138,661975
23,122,64,2022-06-17,CIN,,MIL,"L,4-5",6-7,,4,1.1,0,0,0,1,2,0,0,2.87,3.21,4,22.0,14.0,5,4,1,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.84,0.08,0.1,0.01%,0.78,6.4,10.0,6t --- 0 out d2,7t --- 1 out tie,,2022-06-17,113,158,663063
24,123,66,2022-06-19,CIN,,MIL,"L,3-6",8-8,,1,1.0,0,0,0,2,0,0,0,2.78,3.39,5,27.0,15.0,4,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.017,0.03,0.00%,0.53,1.05,3.0,8t --- 0 out d3,8t 3 out d3,,2022-06-19,113,158,663061
25,124,69,2022-06-23,CIN,,LAD,"L,5-10",6-7,,3,1.2,3,2,2,1,1,1,0,3.18,3.79,9,35.0,15.0,2,2,2,5,2,1,0,,0.0,0.0,1,0,0,8,1,0,0,0,0,0,0.14,-0.022,0.0,0.00%,-1.06,-0.65,2.0,6t --- 0 out d5,7t --- 2 out d7,,2022-06-23,113,119,663039
26,125,74,2022-06-29,CIN,@,CHC,"L,3-8",8-GF(8),,5,1.0,1,1,1,1,2,0,0,3.34,3.74,5,30.0,18.0,4,5,0,2,0,0,0,,0.0,0.0,1,0,0,3,1,0,0,0,1,0,0.02,-0.002,0.0,0.00%,-0.49,3.05,6.0,8b --- 0 out d5,8b end d 6,,2022-06-29,113,112,663215
27,126,76,2022-07-01,CIN,,ATL,"L,1-9",9-GF,,1,1.0,2,1,1,0,1,0,1,3.5,3.75,6,18.0,11.0,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.47,0.45,3.0,9t --- 0 out d7,9t end d 8,,2022-07-01,113,144,663038
28,127,78,2022-07-03,CIN,,ATL,"W,4-3",8-8,,1,1.0,1,0,0,0,1,0,0,3.41,3.68,4,14.0,10.0,1,3,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.96,0.055,0.01,0.00%,0.53,3.65,6.0,8t --- 0 out d1,8t 3 out d1,,2022-07-03,113,144,663052
29,128,80,2022-07-05,CIN,,NYM,"W,1-0",7-8,,1,1.1,1,0,0,0,1,0,0,3.29,3.61,5,,,3,3,1,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.73,0.152,0.01,0.00%,0.77,4.4,7.0,7t 1-- 2 out tie,8t 3 out tie,,2022-07-05,113,121,663035
30,129,83,2022-07-07,CIN,,PIT,"W,5-1",GS-2,,1,1.2,1,0,0,0,3,0,1,3.15,3.51,7,34.0,21.0,7,3,1,2,1,0,0,56.0,,,0,0,0,6,1,0,0,0,0,0,1.09,0.09,0.01,0.00%,0.95,8.55,14.0,1t start tie,2t --- 2 out tie,2.0,2022-07-07,113,134,663140
31,130,85,2022-07-09,CIN,,TBR,"W,5-4",10-GF(10),W(2-0),1,1.0,1,1,0,1,0,0,0,3.07,3.58,5,16.0,8.0,2,1,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.39,-0.047,0.03,0.00%,0.16,5.05,9.0,10t -2- 0 out tie,10t end d 1,,2022-07-09,113,139,663092
32,131,87,2022-07-12,CIN,@,NYY,"W,4-3",6-6,,2,1.0,1,0,0,0,0,0,0,3.0,3.56,4,13.0,9.0,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.016,0.0,0.00%,0.48,1.65,3.0,6b --- 0 out d3,6b 3 out d3,,2022-07-12,113,147,661262
33,132,89,2022-07-14,CIN,@,NYY,"W,7-6",8-8,BS(1),1,0.2,2,3,3,2,1,2,0,3.59,4.26,6,24.0,10.0,2,4,0,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.15,-0.469,0.02,-0.01%,-2.74,-4.9,-4.0,8b --- 0 out a3,8b 1-- 2 out tie,,2022-07-14,113,147,661261
34,133,91,2022-07-16,CIN,@,STL,"L,3-11",3-3,,1,1.0,2,2,2,1,1,0,0,3.92,4.26,6,27.0,15.0,4,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.24,-0.054,0.01,0.00%,-1.52,-1.55,0.0,3b --- 0 out d4,3b 3 out d6,,2022-07-16,113,138,661966
35,134,93,2022-07-23,CIN,,STL,"L,3-6",5-5,,6,1.0,1,0,0,0,0,0,1,3.83,4.3,5,,,3,1,0,4,1,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.76,0.029,0.01,0.00%,0.53,1.05,3.0,5t --- 0 out d3,5t 3 out d3,,2022-07-23,113,138,663047
1,135,34,2023-05-06,PHI,,BOS,"L,4-7",8-8,,99,1.0,0,0,0,2,2,0,0,0.0,5.26,5,17.0,9.0,3,3,1,0,0,0,0,,0.0,0.0,2,0,0,2,0,0,1,0,0,0,0.45,0.016,0.35,0.01%,0.52,5.05,9.0,8t --- 0 out d3,8t 3 out d3,,2023-05-06,143,111,718284
2,136,39,2023-05-13,PHI,@,COL,"W,7-4",8-8,H(1),6,1.0,1,1,0,0,2,0,0,0.0,2.26,5,16.0,10.0,2,4,1,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,3.02,0.01,2.96,0.01%,-0.4,5.65,9.0,8b --- 0 out a2,8b 3 out a1,,2023-05-13,143,115,718188
3,137,41,2023-05-15,PHI,@,SFG,"L,3-6",7-GF(8),,1,2.0,0,0,0,0,4,0,0,0.0,0.76,6,26.0,19.0,6,3,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.13,0.02,0.13,0.01%,1.02,12.5,18.0,7b --- 0 out d3,8b end d 3,,2023-05-15,143,137,718170
4,138,44,2023-05-19,PHI,,CHC,"L,1-10",3-4,,3,2.0,1,0,0,0,3,0,0,0.0,0.59,7,33.0,22.0,7,4,1,3,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.47,0.061,0.4,0.03%,1.04,9.9,15.0,3t --- 0 out d3,4t 3 out d3,,2023-05-19,143,112,718116
5,139,47,2023-05-22,PHI,,ARI,"L,3-6",8-8,,2,1.0,2,1,1,0,1,0,0,1.29,0.68,5,16.0,10.0,3,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.85,-0.088,0.76,-0.05%,-0.48,1.05,3.0,8t --- 0 out d1,8t 3 out d2,,2023-05-22,143,109,718073
6,140,49,2023-05-24,PHI,,ARI,"W,6-5",6-6,,1,0.1,0,0,0,3,1,0,0,1.23,1.76,4,24.0,11.0,3,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.25,-0.016,0.2,-0.01%,-1.08,0.95,4.0,6t --- 0 out d5,6t 123 1 out d5,,2023-05-24,143,109,718043
7,141,50,2023-05-25,PHI,@,ATL,"L,5-8",8-GF(8),,0,0.1,0,0,0,0,0,0,0,1.17,1.82,1,4.0,3.0,1,1,1,0,0,0,0,,2.0,0.0,1,0,0,1,0,0,0,0,0,0,0.27,0.007,0.25,0.00%,0.53,0.75,1.0,8b 1-3 2 out d3,8b end d 3,,2023-05-25,143,144,718026
8,142,53,2023-05-28,PHI,@,ATL,"L,4-11",1-3,,2,2.0,4,0,0,0,1,0,0,0.93,1.91,8,41.0,29.0,5,3,4,3,1,1,0,,2.0,2.0,1,1,0,8,0,0,0,1,0,0,0.27,-0.039,0.28,-0.02%,-0.84,4.1,9.0,1b 1-3 2 out d5,3b 12- 2 out d5,,2023-05-28,143,144,717992
9,143,57,2023-06-02,PHI,@,WSN,"L,7-8",7-7,,4,1.0,1,0,0,1,0,0,0,0.84,2.32,5,23.0,14.0,2,4,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.93,0.044,0.59,0.02%,0.51,1.05,3.0,7b --- 0 out d1,7b 3 out d1,,2023-06-02,143,120,717935
10,144,59,2023-06-04,PHI,@,WSN,"W,11-3",8-8,,1,1.0,0,0,0,0,2,0,0,0.77,2.06,3,13.0,10.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.03,0.00%,0.51,6.25,9.0,8b --- 0 out a7,8b 3 out a7,,2023-06-04,143,120,717902
