Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,34,2021-05-27,TEX,@,SEA,"L,0-5",GS-4,L(1-1),4,4.0,2.0,2.0,2.0,1.0,4.0,2.0,0,3.38,3.96,14.0,57.0,41.0,14,6,2,7,1,0,0,53.0,,,0,0,0,13,0.0,0.0,0.0,1,0,0,0.67,-0.048,0.39,-0.02%,-0.02,,,1b start tie,4b 3 out d2,,2021-05-27,140,136,633934,2021,4.0,20.0,19.0,86.0,2.0,7.0,7.0,6.0,23.0,8.0,32.0,3.15,1.25,20.0,19.0,86.0,2.0,7.0,7.0,6.0,23.0,8.0,32.0,3.15,1.25,10.0,12.0,47.0,1.0,5.0,5.0,5.0,8.0,7.0,22.0,4.5,1.7,4.667,5.0,24.0,0.0,1.0,1.0,5.0,4.0,3.0,8.0,1.929,2.143,20.0,19.0,86.0,2.0,7.0,7.0,6.0,23.0,8.0,32.0,3.15,1.25
12,35,2021-06-05,TEX,,TBR,"L,0-3",GS-5,L(1-2),8,5.0,3.0,2.0,2.0,1.0,6.0,0.0,0,3.41,3.51,19.0,79.0,48.0,14,9,8,4,2,1,0,58.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.78,0.014,0.16,0.00%,0.61,,,1t start tie,5t 3 out d2,,2021-06-05,140,139,633839,2021,5.0,24.0,21.0,100.0,4.0,9.0,9.0,7.0,27.0,10.0,40.0,3.375,1.167,23.0,19.0,94.0,3.0,8.0,8.0,7.0,26.0,9.0,35.0,3.13,1.13,11.667,9.0,49.0,3.0,4.0,4.0,6.0,10.0,6.0,21.0,3.086,1.286,7.0,5.0,28.0,2.0,3.0,3.0,3.0,6.0,4.0,13.0,3.857,1.143,24.0,21.0,100.0,4.0,9.0,9.0,7.0,27.0,10.0,40.0,3.375,1.167
13,36,2021-06-12,TEX,@,LAD,"W,12-1",GS-5,W(2-2),6,5.0,5.0,0.0,0.0,1.0,4.0,0.0,0,2.91,3.32,20.0,91.0,61.0,14,7,7,8,4,0,0,60.0,,,0,0,0,19,1.0,0.0,0.0,1,0,0,0.98,0.242,0.09,0.01%,2.64,,,1b start tie,5b 3 out a4,,2021-06-12,140,119,633723,2021,5.0,29.0,24.0,119.0,4.0,11.0,11.0,8.0,33.0,10.0,43.0,3.414,1.103,27.0,22.0,110.0,3.0,10.0,10.0,8.0,29.0,9.0,38.0,3.333,1.111,13.667,10.0,57.0,2.0,5.0,5.0,7.0,14.0,5.0,19.0,3.293,1.244,10.333,5.0,38.0,2.0,4.0,4.0,3.0,11.0,2.0,11.0,3.484,0.774,29.0,24.0,119.0,4.0,11.0,11.0,8.0,33.0,10.0,43.0,3.414,1.103
14,37,2021-06-19,TEX,,MIN,"L,2-3",GS-6,,6,6.0,4.0,2.0,2.0,1.0,6.0,1.0,0,2.93,3.4,23.0,75.0,51.0,15,8,7,9,3,0,0,61.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.96,0.133,0.02,0.00%,1.13,,,1t start tie,6t 3 out tie,,2021-06-19,140,142,633594,2021,6.0,34.0,29.0,139.0,4.0,11.0,11.0,9.0,37.0,11.0,49.0,2.912,1.118,29.0,27.0,121.0,3.0,10.0,10.0,9.0,28.0,10.0,44.0,3.103,1.241,17.0,13.0,67.0,2.0,5.0,5.0,5.0,16.0,5.0,22.0,2.647,1.059,14.0,10.0,53.0,2.0,4.0,4.0,3.0,14.0,3.0,17.0,2.571,0.929,34.0,29.0,139.0,4.0,11.0,11.0,9.0,37.0,11.0,49.0,2.912,1.118
15,38,2021-06-24,TEX,,OAK,"L,1-5",GS-6,L(2-3),4,6.0,8.0,4.0,4.0,0.0,1.0,1.0,0,3.33,3.6,26.0,97.0,66.0,13,8,7,18,8,2,0,41.0,,,0,0,0,26,1.0,0.0,0.0,0,0,0,0.66,-0.159,0.01,0.00%,-0.87,,,1t start tie,6t 3 out d3,,2021-06-24,140,133,633503,2021,6.0,40.0,33.0,162.0,5.0,13.0,13.0,10.0,43.0,12.0,56.0,2.925,1.075,32.667,27.0,133.0,4.0,11.0,11.0,10.0,32.0,11.0,47.0,3.031,1.133,21.333,14.0,81.0,3.0,6.0,6.0,5.0,21.0,4.0,24.0,2.531,0.891,16.0,12.0,62.0,1.0,4.0,4.0,3.0,16.0,2.0,16.0,2.25,0.938,40.0,33.0,162.0,5.0,13.0,13.0,10.0,43.0,12.0,56.0,2.925,1.075
16,39,2021-06-30,TEX,@,OAK,"L,1-3",GS-6,L(2-4),5,6.0,4.0,3.0,3.0,1.0,5.0,1.0,0,3.46,3.67,23.0,91.0,61.0,14,6,5,12,4,0,0,56.0,,,0,0,0,21,0.0,0.0,0.0,0,1,0,0.6,-0.117,0.02,0.00%,-0.03,,,1b start tie,6b 3 out d3,,2021-06-30,140,133,633461,2021,6.0,46.0,41.0,188.0,6.0,17.0,17.0,10.0,44.0,14.0,68.0,3.326,1.109,36.0,34.0,149.0,5.0,15.0,15.0,9.0,29.0,13.0,58.0,3.75,1.194,26.0,22.0,102.0,4.0,10.0,10.0,4.0,21.0,6.0,36.0,3.462,1.0,17.0,17.0,69.0,2.0,6.0,6.0,2.0,11.0,4.0,25.0,3.176,1.118,46.0,41.0,188.0,6.0,17.0,17.0,10.0,44.0,14.0,68.0,3.326,1.109
17,40,2021-07-05,TEX,,DET,"L,3-7",GS-6,L(2-5),4,5.1,5.0,5.0,2.0,2.0,9.0,0.0,1,3.45,3.47,25.0,90.0,62.0,22,11,5,8,3,1,0,51.0,,,0,0,0,22,1.0,0.0,0.0,0,0,1,1.28,-0.096,0.02,0.00%,-1.08,,,1t start tie,6t 1-3 1 out d3,,2021-07-05,140,116,633400,2021,5.333,52.0,45.0,211.0,7.0,20.0,20.0,11.0,49.0,15.0,75.0,3.462,1.077,39.667,33.0,160.0,6.0,15.0,15.0,10.0,32.0,11.0,56.0,3.403,1.084,28.0,24.0,111.0,3.0,11.0,11.0,4.0,22.0,5.0,35.0,3.536,1.0,18.0,16.0,72.0,3.0,9.0,9.0,2.0,12.0,4.0,26.0,4.5,1.0,52.0,45.0,211.0,7.0,20.0,20.0,11.0,49.0,15.0,75.0,3.462,1.077
18,41,2021-07-11,TEX,,OAK,"L,1-4",GS-6,L(2-6),5,6.0,5.0,4.0,4.0,0.0,3.0,4.0,0,3.69,4.16,23.0,84.0,58.0,14,6,9,11,2,1,0,49.0,,,0,0,0,23,0.0,0.0,0.0,0,0,0,0.51,-0.152,0.0,0.00%,-0.87,,,1t start tie,6t 3 out d3,,2021-07-11,140,133,633297,2021,6.0,57.333,50.0,236.0,7.0,25.0,22.0,13.0,58.0,16.0,81.0,3.453,1.099,42.0,36.0,174.0,5.0,19.0,16.0,12.0,39.0,11.0,57.0,3.429,1.143,28.333,26.0,117.0,3.0,14.0,11.0,5.0,25.0,6.0,38.0,3.494,1.094,17.333,17.0,74.0,2.0,12.0,9.0,3.0,15.0,4.0,25.0,4.673,1.154,57.333,50.0,236.0,7.0,25.0,22.0,13.0,58.0,16.0,81.0,3.453,1.099
19,42,2021-07-18,TEX,@,TOR,"L,0-5",GS-6,L(2-7),6,5.1,7.0,5.0,5.0,1.0,1.0,1.0,0,4.06,4.29,24.0,88.0,59.0,15,5,10,12,4,0,0,34.0,,,2,0,0,22,1.0,0.0,0.0,0,1,0,0.73,-0.113,0.0,0.00%,-1.72,,,1b start tie,6b --3 1 out d4,1.0,2021-07-18,140,141,633256,2021,5.333,63.333,55.0,259.0,11.0,29.0,26.0,13.0,61.0,20.0,98.0,3.695,1.074,46.333,39.0,187.0,9.0,23.0,20.0,9.0,40.0,14.0,71.0,3.885,1.036,29.333,26.0,120.0,7.0,18.0,15.0,4.0,24.0,9.0,49.0,4.602,1.023,17.333,14.0,71.0,5.0,12.0,9.0,3.0,17.0,6.0,30.0,4.673,0.981,63.333,55.0,259.0,11.0,29.0,26.0,13.0,61.0,20.0,98.0,3.695,1.074
20,43,2021-07-23,TEX,@,HOU,"L,3-7",GS-4,L(2-8),4,4.0,7.0,7.0,7.0,1.0,5.0,1.0,0,4.71,4.31,22.0,90.0,60.0,18,5,5,11,6,0,0,24.0,,,0,0,0,20,1.0,0.0,0.0,0,1,1,0.91,-0.293,0.0,0.00%,-4.89,,,1b start tie,4b 3 out d7,,2021-07-23,140,117,633208,2021,4.0,68.667,62.0,283.0,12.0,34.0,31.0,14.0,62.0,22.0,109.0,4.063,1.107,50.0,43.0,202.0,10.0,27.0,24.0,9.0,40.0,14.0,77.0,4.32,1.04,28.667,29.0,121.0,7.0,21.0,18.0,4.0,19.0,10.0,53.0,5.651,1.151,16.667,17.0,72.0,5.0,14.0,11.0,3.0,13.0,7.0,34.0,5.94,1.2,68.667,62.0,283.0,12.0,34.0,31.0,14.0,62.0,22.0,109.0,4.063,1.107
21,44,2021-07-30,TEX,,SEA,"L,5-9",GS-3,L(2-9),6,3.0,6.0,7.0,6.0,3.0,3.0,1.0,0,5.23,4.48,19.0,73.0,41.0,12,4,6,7,4,0,0,21.0,,,1,0,0,16,2.0,0.0,0.0,0,0,0,0.99,-0.365,0.0,0.00%,-5.44,,,1t start tie,3t 3 out d7,,2021-07-30,140,136,633116,2021,3.0,72.667,69.0,305.0,13.0,41.0,38.0,15.0,67.0,24.0,120.0,4.706,1.156,52.667,50.0,219.0,11.0,34.0,31.0,9.0,44.0,16.0,88.0,5.297,1.12,26.667,28.0,117.0,7.0,24.0,21.0,5.0,23.0,10.0,52.0,7.088,1.238,15.333,19.0,69.0,6.0,16.0,16.0,2.0,9.0,8.0,39.0,9.391,1.37,72.667,69.0,305.0,13.0,41.0,38.0,15.0,67.0,24.0,120.0,4.706,1.156
22,45,2021-08-04,TEX,,LAA,"L,1-2",GS-6,L(2-10),4,6.0,6.0,2.0,2.0,0.0,3.0,1.0,0,5.07,4.47,23.0,86.0,56.0,14,4,10,10,5,1,0,55.0,,,0,0,0,23,0.0,1.0,0.0,1,0,0,0.93,0.058,0.0,0.00%,1.13,,,1t start tie,6t 3 out d2,,2021-08-04,140,108,633055,2021,6.0,74.667,73.0,318.0,13.0,47.0,43.0,18.0,69.0,26.0,126.0,5.183,1.219,51.667,54.0,224.0,10.0,39.0,35.0,11.0,43.0,17.0,91.0,6.097,1.258,23.667,30.0,113.0,7.0,28.0,24.0,7.0,21.0,12.0,56.0,9.127,1.563,12.333,20.0,65.0,3.0,19.0,18.0,5.0,9.0,7.0,33.0,13.135,2.027,75.667,75.0,324.0,14.0,48.0,44.0,18.0,70.0,27.0,131.0,5.233,1.229
23,46,2021-08-10,TEX,@,SEA,"W,5-4",GS-6,,5,6.0,6.0,2.0,2.0,0.0,4.0,2.0,1,4.93,4.62,24.0,91.0,64.0,21,5,8,11,3,0,0,56.0,,,0,0,0,23,1.0,0.0,0.0,1,0,0,1.11,0.084,0.0,0.00%,0.97,,,1b start tie,6b 3 out tie,,2021-08-10,140,136,632955,2021,6.0,79.667,79.0,338.0,14.0,49.0,45.0,18.0,69.0,28.0,137.0,5.084,1.218,52.667,57.0,228.0,11.0,39.0,35.0,10.0,40.0,19.0,99.0,5.981,1.272,24.333,31.0,111.0,8.0,25.0,24.0,5.0,15.0,13.0,61.0,8.877,1.479,13.0,19.0,64.0,3.0,16.0,15.0,4.0,11.0,7.0,33.0,10.385,1.769,81.667,81.0,347.0,15.0,50.0,46.0,18.0,73.0,29.0,142.0,5.069,1.212
24,47,2021-08-15,TEX,,OAK,"W,7-4",GS-7,W(3-10),4,6.1,7.0,3.0,3.0,0.0,2.0,2.0,0,4.88,4.76,25.0,81.0,53.0,17,2,6,17,9,0,0,49.0,,,1,0,0,25,0.0,0.0,0.0,1,0,0,0.53,0.118,0.0,0.00%,0.72,,,1t start tie,7t 12- 1 out a5,,2021-08-15,140,133,632847,2021,6.333,82.667,85.0,353.0,16.0,51.0,47.0,18.0,68.0,31.0,150.0,5.117,1.246,53.667,58.0,232.0,13.0,41.0,37.0,9.0,40.0,21.0,106.0,6.205,1.248,24.333,32.0,112.0,6.0,23.0,22.0,5.0,16.0,12.0,57.0,8.137,1.521,15.0,18.0,66.0,4.0,11.0,10.0,3.0,10.0,8.0,35.0,6.0,1.4,87.667,87.0,371.0,17.0,52.0,48.0,18.0,77.0,32.0,155.0,4.928,1.198
25,48,2021-08-23,TEX,@,BOS,"L,4-8",GS-6,,7,6.0,4.0,3.0,3.0,3.0,5.0,2.0,0,4.86,4.91,25.0,,,13,12,3,14,3,3,0,54.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,0.87,-0.041,0.0,0.00%,0.35,,,1b start tie,6b 3 out d2,,2021-08-23,140,111,632773,2021,6.0,86.667,88.0,367.0,18.0,53.0,49.0,18.0,68.0,33.0,159.0,5.088,1.223,54.0,61.0,234.0,14.0,42.0,38.0,8.0,36.0,22.0,112.0,6.333,1.278,25.333,32.0,113.0,7.0,21.0,20.0,4.0,17.0,12.0,59.0,7.105,1.421,18.333,19.0,72.0,5.0,7.0,7.0,0.0,9.0,7.0,37.0,3.436,1.036,94.0,94.0,396.0,19.0,55.0,51.0,18.0,79.0,34.0,168.0,4.883,1.191
26,49,2021-08-28,TEX,,HOU,"L,2-5",GS-6,L(3-11),4,6.0,8.0,5.0,5.0,3.0,2.0,2.0,1,5.01,5.13,28.0,99.0,60.0,14,4,11,11,4,1,0,35.0,,,0,0,1,24,1.0,0.0,0.0,1,0,0,0.73,-0.228,0.0,0.00%,-1.87,,,1t start tie,6t 3 out d4,,2021-08-28,140,117,632702,2021,6.0,90.0,91.0,382.0,20.0,56.0,52.0,20.0,69.0,35.0,168.0,5.2,1.233,54.0,57.0,233.0,15.0,41.0,37.0,11.0,40.0,22.0,110.0,6.167,1.259,27.333,29.0,116.0,8.0,17.0,16.0,6.0,17.0,12.0,58.0,5.268,1.28,18.333,17.0,74.0,6.0,8.0,8.0,3.0,11.0,7.0,36.0,3.927,1.091,100.0,98.0,421.0,21.0,58.0,54.0,21.0,84.0,36.0,178.0,4.86,1.19
27,50,2021-09-04,TEX,@,LAA,"L,1-4",GS-6,L(3-12),6,5.2,5.0,4.0,3.0,1.0,4.0,2.0,0,5.0,5.22,23.0,82.0,55.0,16,7,8,10,5,1,0,48.0,,,1,0,0,22,0.0,0.0,0.0,1,0,1,0.73,-0.067,0.0,0.00%,-1.02,,,1b start tie,6b 1-- 2 out d4,,2021-09-04,140,108,632625,2021,5.667,93.667,94.0,398.0,22.0,58.0,54.0,23.0,69.0,35.0,174.0,5.189,1.249,54.0,61.0,238.0,16.0,43.0,39.0,13.0,37.0,24.0,118.0,6.5,1.37,30.333,31.0,125.0,9.0,15.0,15.0,6.0,16.0,12.0,62.0,4.451,1.22,18.333,19.0,78.0,6.0,11.0,11.0,6.0,9.0,7.0,38.0,5.4,1.364,106.0,106.0,449.0,23.0,63.0,59.0,24.0,86.0,39.0,193.0,5.009,1.226
28,51,2021-09-16,TEX,,HOU,"L,1-12",5-8,,11,3.2,6.0,5.0,5.0,4.0,4.0,1.0,0,5.23,5.3,21.0,84.0,51.0,12,8,5,8,3,1,0,,0.0,0.0,0,0,0,17,2.0,0.0,0.0,0,0,0,0.03,-0.006,0.0,0.00%,-3.53,,,5t --- 0 out d7,8t -23 2 out d11,,2021-09-16,140,117,632472,2021,3.667,96.333,97.0,410.0,23.0,61.0,56.0,24.0,71.0,36.0,180.0,5.232,1.256,54.333,61.0,236.0,18.0,42.0,40.0,12.0,32.0,25.0,123.0,6.626,1.344,30.0,30.0,125.0,10.0,17.0,16.0,7.0,17.0,12.0,62.0,4.8,1.233,17.667,17.0,76.0,6.0,12.0,11.0,7.0,11.0,7.0,36.0,5.604,1.358,111.667,111.0,472.0,25.0,67.0,62.0,25.0,90.0,41.0,204.0,4.997,1.218
29,52,2021-09-21,TEX,@,NYY,"L,1-7",3-7,,4,4.1,5.0,5.0,5.0,1.0,5.0,2.0,1,5.42,5.41,19.0,73.0,45.0,11,8,7,5,1,2,0,,0.0,0.0,0,0,0,17,0.0,0.0,0.0,1,0,0,0.56,-0.112,0.0,0.00%,-2.81,,,3b --- 2 out d2,7b 3 out d6,,2021-09-21,140,147,632396,2021,4.333,98.333,101.0,421.0,24.0,66.0,61.0,25.0,73.0,38.0,188.0,5.583,1.281,52.0,62.0,234.0,15.0,43.0,41.0,16.0,33.0,24.0,117.0,7.096,1.5,27.667,30.0,122.0,9.0,20.0,19.0,11.0,17.0,12.0,60.0,6.181,1.482,15.333,19.0,72.0,5.0,14.0,13.0,8.0,10.0,8.0,37.0,7.63,1.761,115.333,117.0,493.0,26.0,72.0,67.0,29.0,94.0,44.0,215.0,5.228,1.266
