Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,59,2021-05-30,TBR,,PHI,"W,6-2",8-8,,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.69,2.14,3.0,11.0,8.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.022,0.37,0.02%,0.49,,,8t --- 0 out a4,8t 3 out a4,,2021-05-30,139,143,633892,2021,1.0,9.667,9.0,44.0,0.0,2.0,2.0,5.0,12.0,4.0,14.0,1.862,1.448,5.0,4.0,23.0,0.0,1.0,1.0,2.0,6.0,1.0,5.0,1.8,1.2,9.667,9.0,44.0,0.0,2.0,2.0,5.0,12.0,4.0,14.0,1.862,1.448
12,60,2021-05-31,TBR,@,NYY,"W,3-1",7-7,H(6),0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0,1.64,2.26,2.0,13.0,6.0,3,1,0,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.01,0.017,1.53,0.02%,0.11,,,7b --- 2 out a2,7b 3 out a2,,2021-05-31,139,147,633898,2021,0.333,10.667,9.0,47.0,0.0,2.0,2.0,5.0,13.0,4.0,14.0,1.688,1.312,5.0,3.0,21.0,0.0,1.0,1.0,2.0,6.0,1.0,4.0,1.8,1.0,10.667,9.0,47.0,0.0,2.0,2.0,5.0,13.0,4.0,14.0,1.688,1.312
13,61,2021-06-01,TBR,@,NYY,"L,3-5",9-9,,0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1.5,2.84,5.0,,,4,1,1,2,2,0,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,2.69,0.142,4.14,0.13%,0.52,,,9b --- 0 out tie,9b 3 out tie,,2021-06-01,139,147,633861,2021,1.0,11.0,9.0,49.0,0.0,2.0,2.0,6.0,14.0,4.0,14.0,1.636,1.364,4.333,1.0,17.0,0.0,0.0,0.0,2.0,7.0,1.0,2.0,0.0,0.692,11.0,9.0,49.0,0.0,2.0,2.0,6.0,14.0,4.0,14.0,1.636,1.364
14,62,2021-06-05,TBR,@,TEX,"W,3-0",8-8,H(7),3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.38,2.55,3.0,17.0,11.0,3,3,0,1,1,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.72,0.054,0.96,0.04%,0.52,,,8b --- 0 out a3,8b 3 out a3,,2021-06-05,139,140,633839,2021,1.0,12.0,9.0,54.0,0.0,2.0,2.0,8.0,14.0,4.0,14.0,1.5,1.417,4.333,1.0,19.0,0.0,0.0,0.0,4.0,5.0,1.0,2.0,0.0,1.154,12.0,9.0,54.0,0.0,2.0,2.0,8.0,14.0,4.0,14.0,1.5,1.417
15,63,2021-06-06,TBR,@,TEX,"W,7-1",9-GF,,0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.29,2.31,5.0,19.0,13.0,3,3,1,2,1,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.13,0.003,0.17,0.00%,0.52,,,9b --- 0 out a6,9b end a 6,,2021-06-06,139,140,633802,2021,1.0,13.0,10.0,57.0,0.0,2.0,2.0,8.0,16.0,4.0,15.0,1.385,1.385,4.333,2.0,17.0,0.0,0.0,0.0,3.0,5.0,1.0,3.0,0.0,1.154,13.0,10.0,57.0,0.0,2.0,2.0,8.0,16.0,4.0,15.0,1.385,1.385
16,64,2021-06-11,TBR,,BAL,"W,4-2",9-GF,S(2),4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.2,2.24,3.0,10.0,9.0,2,3,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.072,1.24,0.06%,0.49,,,9t --- 0 out a2,9t end a 2,,2021-06-11,139,110,633781,2021,1.0,14.0,12.0,62.0,0.0,2.0,2.0,8.0,18.0,4.0,17.0,1.286,1.429,4.333,3.0,18.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,0.0,1.385,14.0,12.0,62.0,0.0,2.0,2.0,8.0,18.0,4.0,17.0,1.286,1.429
17,65,2021-06-12,TBR,,BAL,"W,5-4",8-8,H(8),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.13,2.17,3.0,9.0,5.0,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.119,2.03,0.09%,0.49,,,8t --- 0 out a1,8t 3 out a1,,2021-06-12,139,110,633699,2021,1.0,15.0,12.0,65.0,0.0,2.0,2.0,8.0,19.0,4.0,17.0,1.2,1.333,4.333,3.0,18.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,0.0,1.385,15.0,12.0,65.0,0.0,2.0,2.0,8.0,19.0,4.0,17.0,1.2,1.333
18,66,2021-06-14,TBR,@,CHW,"W,5-2",9-GF,S(3),1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.06,2.23,3.0,11.0,7.0,2,0,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.57,0.045,0.71,0.03%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-06-14,139,145,633673,2021,1.0,16.0,12.0,68.0,0.0,2.0,2.0,8.0,20.0,4.0,17.0,1.125,1.25,5.0,3.0,19.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,1.0,16.0,12.0,68.0,0.0,2.0,2.0,8.0,20.0,4.0,17.0,1.125,1.25
19,67,2021-06-16,TBR,@,CHW,"L,7-8",10-GF(10),L(1-1),1,0.1,1.0,1.0,0.0,0.0,0.0,0.0,0,1.04,2.25,2.0,5.0,3.0,0,0,1,1,1,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.58,-0.185,4.58,-0.14%,-0.39,,,10b -2- 0 out tie,10b end d 1,,2021-06-16,139,145,633634,2021,0.333,17.0,12.0,71.0,0.0,2.0,2.0,8.0,20.0,4.0,17.0,1.059,1.176,5.0,3.0,17.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.6,17.0,12.0,71.0,0.0,2.0,2.0,8.0,20.0,4.0,17.0,1.059,1.176
20,68,2021-06-17,TBR,@,SEA,"L,5-6",9-GF,BL(1-2),0,0.1,3.0,2.0,2.0,1.0,0.0,0.0,0,2.04,2.43,5.0,13.0,7.0,1,0,3,1,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,5.25,-0.802,6.89,-0.63%,-2.69,,,9b --- 0 out a1,9b end d 1,,2021-06-17,139,136,633697,2021,0.333,17.333,13.0,73.0,0.0,3.0,2.0,8.0,20.0,4.0,18.0,1.038,1.212,4.333,3.0,16.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.692,17.333,13.0,73.0,0.0,3.0,2.0,8.0,20.0,4.0,18.0,1.038,1.212
21,69,2021-06-20,TBR,@,SEA,"L,2-6",9-9,,2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.93,2.26,3.0,13.0,9.0,1,5,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.81,0.136,2.53,0.12%,0.5,,,9b --- 0 out tie,9b 3 out tie,,2021-06-20,139,136,633554,2021,1.0,17.667,16.0,78.0,0.0,5.0,4.0,9.0,20.0,5.0,22.0,2.038,1.415,3.667,4.0,16.0,0.0,3.0,2.0,1.0,2.0,1.0,5.0,4.909,1.364,17.667,16.0,78.0,0.0,5.0,4.0,9.0,20.0,5.0,22.0,2.038,1.415
22,70,2021-06-22,TBR,,BOS,"L,5-9",10-GF(11),L(1-3),1,2.0,3.0,4.0,1.0,1.0,1.0,0.0,0,2.18,2.4,9.0,,,2,5,4,3,0,1,0,,0,0,2,1,0,7,0.0,0.0,1.0,0,1,1,3.23,-0.149,6.36,-0.18%,-1.78,,,10t -2- 0 out tie,11t end d 4,,2021-06-22,139,111,633519,2021,2.0,17.667,15.0,76.0,0.0,5.0,4.0,8.0,22.0,5.0,21.0,2.038,1.302,3.667,4.0,16.0,0.0,3.0,2.0,1.0,3.0,1.0,5.0,4.909,1.364,18.667,16.0,81.0,0.0,5.0,4.0,9.0,22.0,5.0,22.0,1.929,1.339
23,71,2021-06-27,TBR,,LAA,"L,4-6",9-GF,,4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,2.49,3.08,5.0,,,1,3,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.38,-0.071,0.54,-0.06%,-0.51,,,9t --- 0 out d1,9t end d 2,,2021-06-27,139,108,633459,2021,1.0,19.333,18.0,83.0,0.0,9.0,5.0,8.0,23.0,5.0,24.0,2.328,1.345,4.667,7.0,22.0,0.0,7.0,3.0,2.0,3.0,1.0,8.0,5.786,1.929,20.667,19.0,90.0,0.0,9.0,5.0,10.0,23.0,5.0,25.0,2.177,1.403
24,72,2021-06-30,TBR,@,WSN,"L,6-15",8-8,,2,0.1,3.0,4.0,4.0,3.0,1.0,0.0,0,4.09,3.4,7.0,32.0,15.0,7,1,1,2,1,0,0,,0,0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.01,-0.002,0.01,0.00%,-4.07,,,8b --- 0 out d6,8b 123 1 out d9,,2021-06-30,139,120,633427,2021,0.333,19.0,17.0,83.0,1.0,9.0,5.0,9.0,22.0,4.0,24.0,2.368,1.368,4.667,8.0,24.0,1.0,8.0,4.0,3.0,4.0,2.0,12.0,7.714,2.357,21.667,20.0,95.0,1.0,10.0,6.0,11.0,24.0,6.0,29.0,2.492,1.431
25,73,2021-07-03,TBR,@,TOR,"L,3-6",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.91,3.3,3.0,15.0,11.0,3,3,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.004,0.08,0.00%,0.54,,,7b --- 0 out d5,7b 3 out d5,,2021-07-03,139,141,633403,2021,1.0,18.333,19.0,86.0,1.0,13.0,9.0,12.0,20.0,5.0,27.0,4.418,1.691,4.667,10.0,29.0,1.0,11.0,8.0,6.0,5.0,3.0,15.0,15.429,3.429,22.0,23.0,102.0,1.0,14.0,10.0,14.0,25.0,7.0,33.0,4.091,1.682
26,74,2021-07-05,TBR,,CLE,"W,9-8",9-GF,W(2-3),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.75,3.21,3.0,,,2,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.49,0.037,0.7,0.03%,0.49,,,9t --- 0 out d1,9t end d 1,,2021-07-05,139,114,633353,2021,1.0,18.333,18.0,84.0,1.0,13.0,9.0,11.0,20.0,4.0,24.0,4.418,1.582,5.333,7.0,27.0,1.0,9.0,6.0,5.0,6.0,2.0,11.0,10.125,2.25,23.0,23.0,105.0,1.0,14.0,10.0,14.0,26.0,7.0,33.0,3.913,1.609
27,75,2021-07-07,TBR,,CLE,"W,4-0",7-GF(7),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.6,3.13,3.0,12.0,8.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.18,0.014,0.25,0.01%,0.49,,,7t --- 0 out a4,7t end a 4,2.0,2021-07-07,139,114,633360,2021,1.0,18.333,17.0,82.0,1.0,13.0,9.0,11.0,20.0,4.0,23.0,4.418,1.527,5.333,7.0,27.0,1.0,9.0,6.0,5.0,5.0,2.0,11.0,10.125,2.25,24.0,23.0,108.0,1.0,14.0,10.0,14.0,27.0,7.0,33.0,3.75,1.542
28,76,2021-07-10,TBR,,TOR,"W,5-2",7-8,H(9),2,1.1,0.0,0.0,0.0,0.0,3.0,0.0,0,3.42,2.9,4.0,19.0,12.0,3,5,0,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.1,0.115,1.65,0.10%,0.81,,,7t -2- 2 out a2,8t 3 out a2,,2021-07-10,139,141,633293,2021,1.333,18.333,15.0,79.0,1.0,12.0,8.0,10.0,21.0,4.0,21.0,3.927,1.364,4.333,4.0,21.0,1.0,5.0,5.0,4.0,5.0,2.0,8.0,10.385,1.846,25.0,23.0,111.0,1.0,14.0,10.0,14.0,28.0,7.0,33.0,3.6,1.48
29,77,2021-07-16,TBR,@,ATL,"W,7-6",10-GF(10),S(4),5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.29,2.91,3.0,8.0,5.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,4.79,0.454,6.97,0.40%,1.16,,,10b -2- 0 out a1,10b end a 1,,2021-07-16,139,144,633265,2021,1.0,18.667,15.0,80.0,1.0,12.0,8.0,10.0,22.0,4.0,21.0,3.857,1.339,4.667,3.0,20.0,0.0,4.0,4.0,3.0,7.0,1.0,4.0,7.714,1.286,26.333,23.0,115.0,1.0,14.0,10.0,14.0,31.0,7.0,33.0,3.418,1.405
30,78,2021-07-18,TBR,@,ATL,"W,7-5",9-GF,S(5),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.18,2.78,4.0,17.0,13.0,1,4,1,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.84,0.098,2.69,0.09%,0.53,,,9b --- 0 out a2,9b end a 2,,2021-07-18,139,144,633237,2021,1.0,18.667,15.0,78.0,1.0,12.0,8.0,9.0,20.0,4.0,21.0,3.857,1.286,5.333,0.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,27.333,23.0,118.0,1.0,14.0,10.0,14.0,31.0,7.0,33.0,3.293,1.354
31,79,2021-07-20,TBR,,BAL,"W,9-3",8-8,H(10),1,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,3.1,2.65,2.0,8.0,6.0,6,0,0,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,3.09,0.176,4.45,0.15%,1.18,,,8t 1-3 1 out a2,8t 3 out a2,,2021-07-20,139,110,633257,2021,0.667,18.667,15.0,78.0,1.0,12.0,8.0,9.0,21.0,3.0,20.0,3.857,1.286,5.333,1.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.187,28.333,24.0,122.0,1.0,14.0,10.0,14.0,33.0,7.0,34.0,3.176,1.341
32,80,2021-07-22,TBR,@,CLE,"W,5-4",9-9,W(3-3),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.0,2.7,4.0,,,1,1,0,2,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.97,0.142,2.8,0.12%,0.52,,,9b --- 0 out tie,9b 3 out tie,,2021-07-22,139,114,633180,2021,1.0,18.333,15.0,77.0,1.0,12.0,8.0,9.0,22.0,3.0,20.0,3.927,1.309,5.0,1.0,16.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.2,29.0,24.0,124.0,1.0,14.0,10.0,14.0,35.0,7.0,34.0,3.103,1.31
33,81,2021-07-23,TBR,@,CLE,"W,10-5",9-GF,,0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,3.19,3.07,4.0,18.0,12.0,4,2,1,2,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.09,0.003,0.13,0.00%,-0.48,,,9b --- 0 out a6,9b end a 5,,2021-07-23,139,114,633211,2021,1.0,19.0,15.0,79.0,1.0,12.0,8.0,9.0,22.0,3.0,20.0,3.789,1.263,5.0,1.0,17.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.4,30.0,24.0,128.0,1.0,14.0,10.0,15.0,36.0,7.0,34.0,3.0,1.3
34,82,2021-07-28,TBR,,NYY,"L,1-3",10-10,L(3-4),4,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1,3.48,3.17,2.0,7.0,5.0,2,0,1,0,0,0,0,,0,0,0,0,0,1,0.0,0.0,0.0,0,0,0,4.23,-0.309,6.08,-0.27%,-1.73,,,10t -2- 0 out tie,10t 1-3 0 out d1,,2021-07-28,139,147,633122,2021,0.0,19.0,16.0,78.0,2.0,13.0,9.0,7.0,23.0,4.0,24.0,4.263,1.211,4.667,2.0,17.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,1.929,0.643,31.0,25.0,132.0,2.0,15.0,11.0,15.0,37.0,8.0,38.0,3.194,1.29
35,83,2021-08-30,TBR,,BOS,"W,6-1",8-8,H(11),32,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.38,2.98,3.0,,,4,3,0,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.38,0.02%,0.49,,,8t --- 0 out a3,8t 3 out a3,,2021-08-30,139,111,632664,2021,1.0,18.0,16.0,77.0,2.0,15.0,10.0,7.0,21.0,4.0,24.0,5.0,1.278,3.667,3.0,16.0,1.0,3.0,2.0,1.0,6.0,1.0,6.0,4.909,1.091,31.0,26.0,134.0,2.0,17.0,12.0,15.0,37.0,8.0,39.0,3.484,1.323
36,84,2021-09-01,TBR,,BOS,"L,2-3",9-GF,L(3-5),1,1.0,3.0,1.0,1.0,0.0,3.0,0.0,0,3.55,2.81,6.0,29.0,20.0,5,2,3,0,0,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,3.18,-0.303,1.05,-0.06%,-0.51,,,9t --- 0 out tie,9t end d 1,,2021-09-01,139,111,632653,2021,1.0,18.0,14.0,75.0,2.0,15.0,10.0,7.0,22.0,4.0,22.0,5.0,1.167,3.667,2.0,15.0,1.0,3.0,2.0,1.0,7.0,1.0,5.0,4.909,0.818,32.0,26.0,137.0,2.0,17.0,12.0,15.0,40.0,8.0,39.0,3.375,1.281
37,85,2021-09-03,TBR,,MIN,"W,5-3",7-7,H(12),1,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.44,2.79,5.0,20.0,12.0,5,3,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.046,0.45,0.02%,0.49,,,7t --- 0 out a3,7t 3 out a3,,2021-09-03,139,142,632627,2021,1.0,18.0,17.0,78.0,2.0,16.0,11.0,7.0,24.0,4.0,25.0,5.5,1.333,4.0,5.0,19.0,1.0,4.0,3.0,1.0,8.0,1.0,8.0,6.75,1.5,33.0,29.0,143.0,2.0,18.0,13.0,15.0,43.0,8.0,42.0,3.545,1.333
38,86,2021-09-05,TBR,,MIN,"L,5-6",7-7,BS(2),1,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0,3.6,2.88,6.0,25.0,14.0,4,1,1,4,4,0,0,,0,0,1,0,0,5,0.0,0.0,0.0,0,0,0,3.17,-0.111,1.23,-0.03%,-0.51,,,7t --- 0 out a1,7t 3 out tie,,2021-09-05,139,142,632605,2021,1.0,18.0,18.0,80.0,2.0,16.0,11.0,8.0,25.0,4.0,26.0,5.5,1.444,4.0,6.0,20.0,1.0,4.0,3.0,1.0,9.0,1.0,9.0,6.75,1.75,34.0,30.0,148.0,2.0,18.0,13.0,16.0,45.0,8.0,43.0,3.441,1.353
