Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
11.0,161.0,156.0,2021-09-27,PIT,@,CIN,"L,1-13",7-GF(8),,2.0,2.0,2,2,2,2,2,1,1,10.97,8.61,11,48.0,29.0,12,7,1.0,5.0,3,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.88,,,7b --- 0 out d10,8b end d12,,2021-09-27,134,113,632388
12.0,162.0,159.0,2021-09-30,PIT,,CHC,"L,0-9",9-GF,,2.0,1.0,0,0,0,0,1,0,0,10.03,7.97,3,14.0,10.0,3,1,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,,,9t --- 0 out d9,9t end d 9,,2021-09-30,134,112,632286
13.0,163.0,161.0,2021-10-02,PIT,,CIN,"W,8-6",8-8,H(2),1.0,1.0,0,0,0,1,0,0,0,9.24,7.83,3,,,2,0,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.47,0.075,0.0,0.00%,0.51,,,8t --- 0 out a2,8t 3 out a2,,2021-10-02,134,113,632258
1.0,164.0,151.0,2022-09-23,SFG,@,ARI,"W,6-5",6-8,,99.0,2.2,4,0,0,0,7,0,0,0.0,-2.14,12,49.0,38.0,17,5,2.0,3.0,1,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,1.65,0.187,0.0,0.00%,1.15,17.6,29.0,6b --- 0 out tie,8b -2- 2 out tie,,2022-09-23,137,109,663282
2.0,165.0,155.0,2022-09-28,SFG,,COL,"W,6-3",6-7,H(1),4.0,2.0,0,0,0,0,5,0,0,0.0,-2.03,6,31.0,19.0,9,4,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.71,0.106,0.0,0.00%,0.97,14.5,21.0,6t --- 0 out a1,7t 3 out a4,,2022-09-28,137,115,662045
3.0,166.0,159.0,2022-10-02,SFG,,ARI,"W,4-3",7-7,,3.0,1.0,0,0,0,0,1,0,0,0.0,-1.48,3,9.0,6.0,2,1,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.086,0.0,0.00%,0.48,4.25,6.0,7t --- 0 out tie,7t 3 out tie,,2022-10-02,137,109,662022
4.0,167.0,160.0,2022-10-03,SFG,@,SDP,"L,4-7",7-8,L(0-1),0.0,1.1,2,5,5,3,1,0,0,6.43,0.4,9,,,7,1,1.0,4.0,2,0,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,1.23,-0.28,0.0,0.00%,-2.6,-8.0,-8.0,7b --- 0 out tie,8b 123 1 out d2,,2022-10-03,137,135,662239
1.0,168.0,1.0,2023-03-30,LAD,,ARI,"W,8-2",8-8,,99.0,1.0,0,0,0,0,1,0,0,0.0,1.26,3,13.0,10.0,2,3,0.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.18,0.01%,0.54,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2023-03-30,119,109,718770
2.0,169.0,5.0,2023-04-03,LAD,,COL,"W,13-4",8-GF,,3.0,2.0,0,0,0,1,3,0,0,0.0,1.59,7,38.0,24.0,3,9,0.0,3.0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.02,0.004,0.02,0.00%,1.08,9.9,15.0,8t --- 0 out a7,9t end a 9,,2023-04-03,119,115,718718
3.0,170.0,8.0,2023-04-07,LAD,@,ARI,"L,3-6",8-GF(8),,3.0,0.1,0,0,0,0,0,0,0,0.0,1.76,1,4.0,2.0,1,0,0.0,1.0,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.24,0.00%,0.33,0.75,1.0,8b -2- 2 out d3,8b end d 3,,2023-04-07,119,109,718671
4.0,171.0,10.0,2023-04-09,LAD,@,ARI,"L,6-11",5-6,,1.0,1.2,0,0,0,3,2,0,0,0.0,3.26,8,27.0,11.0,5,0,1.0,2.0,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,0,0,0,0.04,0.0,0.05,0.00%,0.73,5.95,11.0,5b 1-3 1 out d7,6b 3 out d8,,2023-04-09,119,109,718639
5.0,172.0,12.0,2023-04-11,LAD,@,SFG,"L,0-5",7-7,,1.0,0.2,1,0,0,1,0,0,0,0.0,3.78,4,21.0,12.0,5,1,2.0,1.0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.51,0.0,0.54,0.00%,0.0,0.3,2.0,7b --- 0 out d2,7b 1-3 2 out d2,,2023-04-11,119,137,718624
6.0,173.0,15.0,2023-04-15,LAD,,CHC,"W,2-1",9-GF,W(1-0),3.0,1.0,0,0,0,1,1,0,0,0.0,3.86,4,17.0,10.0,3,2,1.0,1.0,0,1,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.68,0.043,0.69,0.03%,0.54,7.65,12.0,9t --- 0 out d1,9t end d 1,,2023-04-15,119,112,718564
7.0,174.0,17.0,2023-04-17,LAD,,NYM,"L,6-8",8-GF,,1.0,1.1,1,0,0,0,1,0,0,0.0,3.51,5,20.0,13.0,5,1,0.0,4.0,3,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,0.46,0.043,0.46,0.03%,0.88,4.4,7.0,8t -2- 2 out d2,9t end d 2,,2023-04-17,119,121,718532
8.0,175.0,19.0,2023-04-19,LAD,,NYM,"L,3-5",9-GF,,1.0,1.0,2,2,2,1,0,0,0,2.0,3.81,5,20.0,9.0,4,1,1.0,3.0,2,1,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,0.65,-0.125,0.64,-0.07%,-1.46,-3.55,-3.0,9t --- 0 out d1,9t end d 3,,2023-04-19,119,121,718508
9.0,176.0,22.0,2023-04-22,LAD,@,CHC,"W,9-4",9-GF,,2.0,1.0,0,0,0,0,2,0,0,1.8,3.36,3,15.0,10.0,5,0,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.009,0.11,0.01%,0.55,6.25,9.0,9b --- 0 out a5,9b end a 5,,2023-04-22,119,112,718479
10.0,177.0,24.0,2023-04-25,LAD,@,PIT,"W,8-7",9-GF,S(1),2.0,1.0,0,0,0,0,1,0,0,1.64,3.16,3,12.0,8.0,5,0,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.7,0.208,2.85,0.13%,0.53,4.25,6.0,9b --- 0 out a1,9b end a 1,,2023-04-25,119,134,718432
11.0,178.0,27.0,2023-04-28,LAD,,STL,"W,7-3",8-8,,2.0,1.0,0,0,0,1,0,0,0,1.5,3.42,4,11.0,4.0,1,0,1.0,2.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.014,0.35,0.01%,0.54,1.65,3.0,8t --- 0 out a5,8t 3 out a5,,2023-04-28,119,138,718382
12.0,179.0,30.0,2023-05-01,LAD,,PHI,"W,13-4",8-GF,,2.0,1.2,0,0,0,1,0,0,0,1.32,3.62,6,21.0,12.0,5,1,2.0,3.0,0,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.004,0.03,0.00%,1.1,3.15,5.0,8t 1-- 1 out a7,9t end a 9,,2023-05-01,119,143,718343
13.0,180.0,33.0,2023-05-05,LAD,@,SDP,"L,2-5",7-7,,3.0,1.0,0,0,0,3,3,0,0,1.23,3.8,6,29.0,13.0,7,3,0.0,0.0,0,0,0,,0.0,0.0,1,0,0,3,0,0,1,0,0,0,0.61,0.023,0.78,0.02%,0.5,6.45,12.0,7b --- 0 out d2,7b 3 out d2,,2023-05-05,119,135,718295
14.0,181.0,37.0,2023-05-09,LAD,@,MIL,"W,6-2",7-8,,3.0,1.2,2,2,2,1,2,2,0,2.2,5.28,8,30.0,18.0,6,4,3.0,2.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.28,0.002,0.36,0.00%,-1.2,1.95,5.0,7b --- 0 out a6,8b 1-- 2 out a4,,2023-05-09,119,158,718241
15.0,182.0,42.0,2023-05-15,LAD,,MIN,"W,9-8",6-7,H(1),5.0,1.2,1,1,1,1,1,0,0,2.5,5.14,7,30.0,19.0,7,1,3.0,2.0,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.66,0.08,0.83,0.06%,0.84,2.55,5.0,6t --- 0 out a3,7t 1-- 2 out a3,,2023-05-15,119,142,718159
16.0,183.0,43.0,2023-05-16,LAD,,MIN,"L,1-5",5-6,,0.0,2.0,0,1,1,1,2,0,1,2.7,5.06,8,30.0,20.0,7,4,3.0,1.0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.85,-0.014,1.0,-0.01%,0.08,5.3,9.0,5t --- 0 out d2,6t 3 out d2,,2023-05-16,119,142,718141
17.0,184.0,46.0,2023-05-19,LAD,@,STL,"W,5-0",7-7,H(2),2.0,1.0,0,0,0,0,1,0,0,2.57,4.87,3,17.0,11.0,3,1,0.0,2.0,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.81,0.08%,0.53,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2023-05-19,119,138,718113
18.0,185.0,48.0,2023-05-21,LAD,@,STL,"L,5-10",4-5,,1.0,0.2,1,1,1,0,1,0,0,2.91,4.73,3,6.0,5.0,1,2,0.0,2.0,2,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.032,1.22,0.03%,0.77,0.9,2.0,4b 123 2 out d3,5b 1-- 1 out d1,,2023-05-21,119,138,718083
19.0,186.0,51.0,2023-05-24,LAD,@,ATL,"L,3-4",6-7,,2.0,1.1,0,0,0,0,2,0,0,2.74,4.47,4,15.0,12.0,2,4,1.0,1.0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.053,0.62,0.04%,0.93,7.0,10.0,6b --3 2 out d2,7b 3 out d2,,2023-05-24,119,144,718042
20.0,187.0,54.0,2023-05-28,LAD,@,TBR,"L,10-11",5-5,,3.0,1.0,0,0,0,1,1,0,0,2.63,4.46,4,18.0,10.0,3,0,0.0,2.0,2,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.6,0.032,0.76,0.03%,0.5,3.65,6.0,5b --- 0 out d2,5b 3 out d2,,2023-05-28,119,139,717994
21.0,188.0,55.0,2023-05-29,LAD,,WSN,"W,6-1",9-GF,,0.0,1.0,1,0,0,1,0,0,0,2.52,4.54,5,17.0,9.0,1,2,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.007,0.27,0.01%,0.54,1.05,3.0,9t --- 0 out a5,9t end a 5,,2023-05-29,119,120,717973
22.0,189.0,59.0,2023-06-03,LAD,,NYY,"L,3-6",6-6,,4.0,1.0,1,1,1,0,2,1,0,2.77,4.83,4,11.0,9.0,1,2,0.0,2.0,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.29,-0.039,0.35,-0.03%,-0.46,3.65,6.0,6t --- 0 out d3,6t 3 out d4,,2023-06-03,119,147,717905
23.0,190.0,61.0,2023-06-06,LAD,@,CIN,"L,8-9",9-GF,,2.0,0.0,1,0,0,0,0,0,0,2.77,4.83,1,2.0,2.0,0,0,0.0,1.0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,5.46,-0.163,7.08,-0.13%,-1.0,-0.6,0.0,9b 123 1 out tie,9b end d 1,,2023-06-06,119,113,717870
24.0,191.0,64.0,2023-06-09,LAD,@,PHI,"L,4-5",7-8,,2.0,2.0,0,0,0,0,3,0,1,2.57,4.61,7,28.0,20.0,7,4,2.0,1.0,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,1.8,0.198,2.35,0.16%,1.04,9.9,15.0,7b --- 0 out tie,8b 3 out tie,,2023-06-09,119,143,717837
25.0,192.0,69.0,2023-06-15,LAD,,CHW,"W,5-4",6-7,,5.0,2.0,1,0,0,1,2,0,0,2.4,4.49,7,25.0,17.0,5,5,2.0,2.0,2,0,0,,0.0,0.0,0,1,0,6,1,0,0,0,0,0,1.49,0.108,1.86,0.08%,1.08,7.3,12.0,6t --- 0 out d4,7t 3 out tie,,2023-06-15,119,145,717748
26.0,193.0,133.0,2023-08-31,LAD,,ATL,"L,7-8",8-8,,76.0,1.0,0,0,0,0,0,0,0,2.32,4.45,3,14.0,10.0,2,1,1.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.06,0.00%,0.54,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2023-08-31,119,144,716768
27.0,194.0,135.0,2023-09-02,LAD,,ATL,"L,2-4",5-5,,1.0,1.0,0,0,0,0,2,0,0,2.25,4.29,3,11.0,8.0,3,2,0.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.88,0.069,0.15,0.01%,0.54,6.25,9.0,5t --- 0 out tie,5t 3 out tie,,2023-09-02,119,144,716741
28.0,195.0,136.0,2023-09-03,LAD,,ATL,"W,3-1",8-8,H(3),0.0,1.0,1,0,0,0,0,0,0,2.18,4.26,4,13.0,7.0,2,1,1.0,3.0,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.92,0.125,0.41,0.02%,0.54,1.65,3.0,8t --- 0 out a1,8t 3 out a1,,2023-09-03,119,144,716725
29.0,196.0,141.0,2023-09-09,LAD,@,WSN,"L,6-7",8-8,,5.0,1.0,0,0,0,0,1,0,0,2.12,4.17,3,12.0,8.0,3,1,2.0,0.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.032,0.04,0.00%,0.51,4.25,6.0,8b --- 0 out d1,8b 3 out d1,,2023-09-09,119,120,716662
30.0,197.0,143.0,2023-09-11,LAD,,SDP,"L,8-11",8-8,,1.0,1.0,1,0,0,0,0,0,0,2.06,4.14,4,17.0,12.0,4,1,1.0,3.0,2,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.48,0.112,0.21,0.01%,0.54,1.65,3.0,8t --- 0 out tie,8t 3 out tie,,2023-09-11,119,135,716622
31.0,198.0,145.0,2023-09-13,LAD,,SDP,"L,1-6",9-GF,,1.0,1.0,0,0,0,0,2,0,0,2.0,4.01,3,14.0,11.0,5,1,0.0,1.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,6.25,9.0,9t --- 0 out d6,9t end d 6,,2023-09-13,119,135,716589
32.0,199.0,148.0,2023-09-17,LAD,@,SEA,"W,6-1",GS-1,,3.0,1.0,1,0,0,0,1,0,0,1.95,3.93,4,16.0,8.0,2,1,1.0,2.0,1,1,0,52.0,,,0,0,0,4,1,0,0,0,0,0,1.19,0.05,0.13,0.00%,0.49,3.65,6.0,1b start a 1,1b 3 out a1,,2023-09-17,119,136,716537
33.0,200.0,149.0,2023-09-18,LAD,,DET,"W,8-3",8-8,,0.0,1.0,0,0,0,0,1,0,0,1.89,3.86,3,15.0,9.0,4,1,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.014,0.01,0.00%,0.54,4.25,6.0,8t --- 0 out a5,8t 3 out a5,,2023-09-18,119,116,716528
34.0,201.0,152.0,2023-09-21,LAD,,SFG,"W,7-2",6-7,W(2-0),2.0,1.0,2,0,0,0,2,0,0,1.85,3.74,5,28.0,18.0,5,3,1.0,2.0,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.51,-0.002,0.1,0.00%,0.03,9.05,15.0,6t --- 2 out tie,7t -23 2 out a1,,2023-09-21,119,137,716484
35.0,202.0,155.0,2023-09-24,LAD,,SFG,"W,3-2",10-GF(10),W(3-0),2.0,1.0,1,0,0,1,1,0,0,1.8,3.76,4,15.0,11.0,2,3,1.0,1.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,1,0,0,4.52,0.317,0.33,0.01%,1.17,7.05,12.0,10t -2- 0 out tie,10t end tie,,2023-09-24,119,137,716439
36.0,203.0,159.0,2023-09-28,LAD,@,COL,"L,5-14",5-6,,3.0,2.0,1,0,0,0,1,0,0,1.71,3.68,7,31.0,22.0,3,0,4.0,2.0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.07,0.011,0.01,0.00%,1.2,5.9,9.0,5b --- 0 out d6,6b 3 out d6,,2023-09-28,119,115,716405
1.0,204.0,1.0,2024-03-28,DET,@,CHW,"W,1-0",7-7,H(1),99.0,1.0,0,0,0,0,1,0,0,0.0,1.13,3,7.0,6.0,0,0,0.0,2.0,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.11,1.41,0.07%,0.53,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2024-03-28,116,145,746821
2.0,205.0,2.0,2024-03-30,DET,@,CHW,"W,7-6",9-GF(10),W(1-0),1.0,2.0,0,0,0,0,1,0,0,0.0,1.8,6,17.0,10.0,2,1,1.0,4.0,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,3.32,0.596,3.39,0.37%,1.68,10.5,15.0,9b --- 0 out tie,10b end a 1,,2024-03-30,116,145,746818
3.0,206.0,4.0,2024-04-01,DET,@,NYM,"W,5-0",10-GF(10),,1.0,1.0,0,0,0,0,0,0,0,0.0,2.13,3,16.0,8.0,4,0,0.0,3.0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.25,0.02,0.25,0.01%,1.14,2.25,3.0,10b -2- 0 out a5,10b end a 5,,2024-04-01,116,121,745842
4.0,207.0,5.0,2024-04-04,DET,@,NYM,"W,6-3",10-GF(11),W(2-0),2.0,2.0,0,0,0,2,4,0,0,0.0,2.13,8,34.0,18.0,8,3,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.33,0.41,2.3,0.24%,2.28,15.3,24.0,10b -2- 0 out tie,11b end a 3,1.0,2024-04-04,116,121,745844
5.0,208.0,11.0,2024-04-09,DET,@,PIT,"W,5-3",8-8,W(3-0),4.0,1.0,0,0,0,0,0,0,0,0.0,2.27,3,7.0,4.0,0,1,0.0,3.0,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.19,0.01%,0.53,6.25,9.0,8b --- 0 out d2,8b 3 out d2,,2024-04-09,116,134,745517
6.0,209.0,13.0,2024-04-13,DET,,MIN,"L,5-11",8-9,BS(1),3.0,1.1,1,1,1,0,2,1,1,1.08,3.85,6,19.0,11.0,3,2,1.0,2.0,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.16,-0.088,2.51,-0.06%,-0.37,3.8,7.0,8t --- 2 out a1,9t 3 out tie,1.0,2024-04-13,116,142,746489
7.0,210.0,18.0,2024-04-17,DET,,TEX,"L,4-5",9-GF,L(3-1),3.0,1.0,2,1,1,0,0,0,0,1.93,3.77,5,13.0,11.0,5,0,3.0,2.0,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,2.6,-0.293,2.71,-0.18%,-0.48,-0.95,0.0,9t --- 0 out tie,9t end d 1,,2024-04-17,116,140,746487
8.0,211.0,19.0,2024-04-18,DET,,TEX,"L,7-9",8-8,L(3-2),0.0,1.0,1,1,0,0,1,0,0,1.74,3.52,6,15.0,12.0,3,2,4.0,1.0,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,2.24,-0.188,2.37,-0.12%,-0.48,3.65,6.0,8t --- 0 out tie,8t 3 out d1,,2024-04-18,116,140,746485
9.0,212.0,23.0,2024-04-22,DET,@,TBR,"W,7-1",8-8,,3.0,1.0,2,1,1,1,1,1,0,2.38,4.72,6,27.0,16.0,3,4,2.0,2.0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,0.002,0.09,0.00%,-0.5,0.45,3.0,8b --- 0 out a7,8b 3 out a6,,2024-04-22,116,139,745107
10.0,213.0,25.0,2024-04-24,DET,@,TBR,"L,5-7",7-7,,1.0,1.0,1,0,0,0,2,0,0,2.19,4.27,4,19.0,14.0,3,3,1.0,1.0,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.49,0.024,0.53,0.02%,0.5,5.65,9.0,7b --- 0 out d2,7b 3 out d2,,2024-04-24,116,139,745099
11.0,214.0,28.0,2024-04-28,DET,,KCR,"W,4-1",8-8,H(2),3.0,1.0,0,0,0,0,1,0,0,2.03,4.03,3,7.0,7.0,3,2,1.0,1.0,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.58,0.045,0.67,0.03%,0.52,4.25,6.0,8t --- 0 out a3,8t 3 out a3,,2024-04-28,116,118,746483
12.0,215.0,29.0,2024-04-30,DET,,STL,"L,1-2",9-GF,BL(3-3),1.0,1.0,3,2,2,0,1,0,0,3.14,3.83,6,20.0,15.0,4,3,3.0,2.0,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,3.47,-0.626,3.61,-0.39%,-1.48,-1.55,0.0,9t --- 0 out a1,9t end d 1,1.0,2024-04-30,116,138,746477
13.0,216.0,32.0,2024-05-03,DET,@,NYY,"L,1-2",8-8,H(3),2.0,1.0,0,0,0,1,0,0,0,2.93,3.98,4,19.0,12.0,3,2,0.0,3.0,2,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.02,0.145,2.31,0.10%,0.52,1.65,3.0,8b --- 0 out a1,8b 3 out a1,,2024-05-03,116,147,745756
14.0,217.0,34.0,2024-05-05,DET,@,NYY,"L,2-5",7-7,L(3-4),1.0,0.1,1,3,3,2,1,0,0,4.6,4.22,4,18.0,6.0,3,2,1.0,0.0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.21,-0.146,2.36,-0.09%,-1.08,-5.05,-5.0,7b --- 0 out tie,7b 123 1 out tie,,2024-05-05,116,147,745751
15.0,218.0,39.0,2024-05-11,DET,,HOU,"W,8-2",7-7,,5.0,0.2,0,0,0,0,0,0,1,4.41,4.36,2,9.0,5.0,1,2,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,1,0,0,0.77,0.021,0.64,0.01%,0.93,0.9,2.0,7t 12- 1 out a6,7t 3 out a6,,2024-05-11,116,117,746480
16.0,219.0,61.0,2024-06-04 00:00:00,DET,@,TEX,"W,3-1",7-8,H(4),23.0,1.1,0,0,0,0,3,0,0,4.08,3.93,4,17.0,14.0,2,3,1.0,0.0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.95,0.096,0.7,0.04%,0.9,9.0,13.0,7b 12- 2 out a3,8b 3 out a3,,2024-06-04,116,140,745010
17.0,220.0,64.0,2024-06-08 00:00:00,DET,,MIL,"L,4-5",6-7,BS(3),3.0,1.2,1,0,0,0,2,0,0,3.72,3.65,6,26.0,19.0,4,5,1.0,3.0,1,1,0,,2.0,2.0,0,0,0,6,1,0,0,0,0,0,1.62,-0.159,1.07,-0.06%,-0.61,7.15,11.0,6t 12- 1 out a1,7t 3 out d1,,2024-06-08,116,158,746461
