Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10,80,2022-06-03,TOR,,MIN,"L,3-9",GS-5,L(2-2),5,4.2,7.0,4.0,4.0,0.0,6.0,3.0,0,3.91,4.55,19.0,67.0,48.0,4,11,4,9,5,0,0,40.0,,,0,0,1,19,2.0,0.0,0.0,1,0,0,0.78,-0.232,0.83,-0.15%,-1.97,10.3,20.0,1t start tie,5t -2- 2 out d1,,2022-06-03,141,142,661761,2022,4.667,89.0,89.0,406.0,11.0,52.0,45.0,50.0,90.0,37.0,149.0,4.551,1.562,26.667,17.0,108.0,1.0,7.0,7.0,11.0,31.0,6.0,25.0,2.363,1.05,41.333,32.0,180.0,4.0,19.0,16.0,24.0,44.0,16.0,56.0,3.484,1.355
11,81,2022-06-08,TOR,@,KCR,"L,4-8",GS-1,,4,0.2,2.0,3.0,3.0,4.0,2.0,0.0,0,4.44,4.7,8.0,45.0,24.0,4,8,1,1,0,1,0,34.0,,,0,0,0,4,1.0,0.0,0.0,0,0,0,1.41,-0.276,1.34,-0.16%,-3.27,-4.1,-1.0,1b start tie,1b 123 2 out d3,,2022-06-08,141,118,662679,2022,0.667,88.667,89.0,400.0,13.0,52.0,46.0,48.0,89.0,39.0,155.0,4.669,1.545,25.333,21.0,106.0,3.0,10.0,10.0,10.0,30.0,9.0,36.0,3.553,1.224,46.0,39.0,199.0,7.0,23.0,20.0,24.0,50.0,21.0,74.0,3.913,1.37
12,82,2022-06-14,TOR,,BAL,"L,5-6",GS-5,L(2-3),5,4.0,5.0,4.0,4.0,4.0,4.0,2.0,0,4.8,5.16,20.0,68.0,41.0,7,10,5,7,1,0,0,36.0,,,0,1,0,16,2.0,0.0,0.0,0,0,0,0.99,-0.312,0.91,-0.17%,-2.13,3.6,12.0,1t start tie,5t --- 0 out d1,,2022-06-14,141,110,661745,2022,4.0,83.333,85.0,383.0,12.0,53.0,48.0,50.0,86.0,39.0,149.0,5.184,1.62,20.667,21.0,93.0,3.0,11.0,11.0,11.0,25.0,9.0,36.0,4.79,1.548,46.667,41.0,207.0,7.0,26.0,23.0,28.0,52.0,22.0,77.0,4.436,1.479
13,83,2022-06-19,TOR,,NYY,"W,10-9",GS-4,,4,4.0,3.0,3.0,3.0,2.0,5.0,2.0,2,4.94,5.53,17.0,80.0,45.0,11,13,2,6,2,1,0,47.0,,,0,1,0,13,0.0,0.0,0.0,0,0,0,1.22,-0.146,1.14,-0.08%,-1.13,8.8,18.0,1t start tie,4t 3 out d1,,2022-06-19,141,147,661741,2022,4.0,82.333,86.0,380.0,14.0,57.0,52.0,51.0,84.0,42.0,157.0,5.684,1.664,18.667,25.0,91.0,5.0,15.0,15.0,12.0,23.0,12.0,47.0,7.232,1.982,50.667,46.0,227.0,9.0,30.0,27.0,32.0,56.0,26.0,90.0,4.796,1.539
14,84,2022-06-25,TOR,@,MIL,"L,4-5",GS-3,L(2-4),5,2.0,6.0,5.0,2.0,1.0,5.0,2.0,1,5.08,5.83,15.0,69.0,43.0,12,7,2,6,4,0,0,34.0,,,0,0,0,13,0.0,0.0,0.0,0,0,1,0.97,-0.302,0.82,-0.15%,-4.01,5.7,15.0,1b start tie,3b --- 0 out d5,,2022-06-25,141,158,661264,2022,2.0,82.0,84.0,374.0,15.0,57.0,52.0,49.0,84.0,42.0,157.0,5.707,1.622,18.333,26.0,89.0,7.0,16.0,16.0,11.0,21.0,13.0,53.0,7.855,2.018,54.667,49.0,244.0,11.0,33.0,30.0,34.0,61.0,28.0,99.0,4.939,1.518
15,85,2022-06-30,TOR,,TBR,"W,4-1",GS-6,W(3-4),4,6.0,4.0,1.0,1.0,1.0,8.0,1.0,0,4.74,5.57,22.0,80.0,50.0,10,11,7,6,4,0,0,67.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,1.0,0.243,0.94,0.14%,1.81,28.5,49.0,1t start tie,6t 3 out a1,,2022-06-30,141,139,661726,2022,6.0,81.333,83.0,371.0,14.0,55.0,47.0,47.0,87.0,39.0,150.0,5.201,1.598,15.333,23.0,79.0,9.0,19.0,16.0,11.0,22.0,14.0,55.0,9.391,2.217,56.667,55.0,259.0,13.0,38.0,32.0,35.0,66.0,30.0,111.0,5.082,1.588
16,86,2022-07-05,TOR,@,OAK,"L,3-5",GS-3,L(3-5),4,2.1,2.0,4.0,4.0,5.0,0.0,0.0,2,5.12,5.8,14.0,54.0,24.0,9,4,6,1,1,0,0,32.0,,,0,0,0,6,0.0,0.0,0.0,2,1,0,1.33,-0.334,1.11,-0.17%,-3.17,-8.15,-5.0,1b start tie,3b 123 1 out d1,,2022-07-05,141,133,662354,2022,2.333,82.333,83.0,373.0,15.0,52.0,44.0,47.0,92.0,39.0,152.0,4.81,1.579,16.667,20.0,82.0,7.0,16.0,13.0,12.0,24.0,10.0,44.0,7.02,1.92,62.667,59.0,281.0,14.0,39.0,33.0,36.0,74.0,31.0,118.0,4.739,1.516
17,87,2022-07-28,TOR,,DET,"W,5-3",GS-5,W(4-5),22,5.0,2.0,1.0,1.0,1.0,5.0,1.0,0,4.89,5.7,18.0,67.0,46.0,11,10,5,7,1,2,0,63.0,,,0,0,0,17,1.0,0.0,0.0,0,0,0,0.84,0.143,0.74,0.08%,1.34,21.45,33.0,1t start tie,5t 3 out a2,,2022-07-28,141,116,661714,2022,5.0,77.667,81.0,361.0,15.0,56.0,48.0,50.0,88.0,38.0,149.0,5.562,1.687,18.333,20.0,88.0,7.0,17.0,14.0,13.0,22.0,9.0,43.0,6.873,1.8,65.0,61.0,295.0,14.0,43.0,37.0,41.0,74.0,31.0,120.0,5.123,1.569
18,88,2022-08-03,TOR,@,TBR,"L,2-3",GS-4,,5,4.0,3.0,2.0,2.0,1.0,5.0,0.0,1,4.86,5.5,17.0,74.0,44.0,10,11,4,6,3,1,0,52.0,,,0,0,0,14,0.0,0.0,0.0,0,1,0,1.46,-0.062,1.33,-0.03%,-0.18,12.0,21.0,1b start a 1,4b 3 out tie,,2022-08-03,141,139,661867,2022,4.0,81.0,80.0,367.0,15.0,51.0,45.0,47.0,93.0,37.0,147.0,5.0,1.568,19.333,17.0,86.0,6.0,14.0,11.0,10.0,23.0,7.0,36.0,5.121,1.397,70.0,63.0,313.0,15.0,44.0,38.0,42.0,79.0,33.0,126.0,4.886,1.5
19,89,2022-08-08,TOR,@,BAL,"L,4-7",GS-6,L(4-6),4,5.0,6.0,5.0,5.0,3.0,4.0,3.0,0,5.13,5.86,22.0,84.0,52.0,15,4,7,8,3,1,0,36.0,,,0,1,0,19,0.0,0.0,0.0,1,0,0,0.56,-0.321,0.61,-0.21%,-3.03,3.85,12.0,1b start tie,6b 1-- 0 out d3,,2022-08-08,141,110,661047,2022,5.0,80.0,77.0,363.0,15.0,52.0,46.0,47.0,90.0,36.0,143.0,5.175,1.55,19.333,17.0,86.0,4.0,13.0,10.0,9.0,23.0,5.0,30.0,4.655,1.345,74.0,66.0,330.0,15.0,46.0,40.0,43.0,84.0,33.0,129.0,4.865,1.473
20,90,2022-08-15,TOR,,BAL,"L,3-7",GS-4,L(4-7),6,3.1,4.0,6.0,3.0,3.0,3.0,1.0,0,5.25,5.94,19.0,80.0,50.0,11,9,6,7,2,1,0,34.0,,,0,0,0,16,2.0,0.0,0.0,0,0,1,1.0,-0.421,1.24,-0.32%,-4.49,3.3,10.0,1t start tie,4t -23 1 out d3,,2022-08-15,141,110,661707,2022,3.333,82.0,75.0,368.0,18.0,54.0,48.0,50.0,91.0,37.0,148.0,5.268,1.524,22.333,17.0,93.0,5.0,13.0,13.0,11.0,22.0,6.0,33.0,5.239,1.254,79.0,72.0,352.0,18.0,51.0,45.0,46.0,88.0,36.0,144.0,5.127,1.494
21,91,2022-08-18,TOR,@,NYY,"W,9-2",8-8,,2,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,5.18,5.9,5.0,17.0,10.0,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,0.003,0.22,0.00%,0.48,5.05,9.0,8b --- 0 out a7,8b 3 out a7,,2022-08-18,141,147,661265,2022,1.0,82.333,76.0,371.0,19.0,57.0,48.0,49.0,91.0,39.0,153.0,5.247,1.518,19.667,17.0,90.0,5.0,18.0,15.0,13.0,17.0,8.0,35.0,6.864,1.525,82.333,76.0,371.0,19.0,57.0,48.0,49.0,91.0,39.0,153.0,5.247,1.518
22,92,2022-08-23,TOR,@,BOS,"W,9-3",7-7,,4,0.2,0.0,1.0,1.0,3.0,1.0,0.0,1,5.25,5.99,6.0,28.0,10.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.17,-0.01,0.2,-0.01%,-1.27,-0.9,2.0,7b --- 0 out a8,7b 123 2 out a7,,2022-08-23,141,111,663174,2022,0.667,80.0,72.0,360.0,18.0,54.0,46.0,48.0,91.0,36.0,144.0,5.175,1.5,18.333,16.0,81.0,5.0,14.0,11.0,9.0,19.0,8.0,34.0,5.4,1.364,83.333,77.0,376.0,19.0,57.0,48.0,50.0,93.0,39.0,154.0,5.184,1.524
23,93,2022-08-26,TOR,,LAA,"L,0-12",6-8,,2,3.0,3.0,3.0,3.0,1.0,6.0,2.0,0,5.38,6.09,13.0,55.0,36.0,8,12,2,4,2,0,0,,0.0,0.0,0,0,0,12,0.0,0.0,0.0,0,0,0,0.02,-0.002,0.02,0.00%,-1.59,10.35,18.0,6t --- 0 out d7,8t 3 out d10,,2022-08-26,141,108,661704,2022,3.0,75.667,69.0,345.0,18.0,54.0,46.0,48.0,89.0,34.0,139.0,5.471,1.546,14.0,14.0,69.0,4.0,14.0,11.0,11.0,15.0,6.0,28.0,7.071,1.786,84.0,77.0,382.0,19.0,58.0,49.0,53.0,94.0,39.0,154.0,5.25,1.548
24,94,2022-08-28,TOR,,LAA,"L,3-8",9-GF,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,5.36,6.05,1.0,6.0,4.0,0,1,0,0,0,0,0,,3.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.03,0.001,0.03,0.00%,0.75,2.75,4.0,9t 123 2 out d6,9t end d 6,,2022-08-28,141,108,661773,2022,0.333,75.0,69.0,338.0,19.0,53.0,47.0,44.0,91.0,34.0,141.0,5.64,1.507,13.0,14.0,65.0,6.0,15.0,12.0,11.0,16.0,8.0,34.0,8.308,1.923,87.0,80.0,395.0,21.0,61.0,52.0,54.0,100.0,41.0,163.0,5.379,1.54
25,95,2022-09-03,TOR,@,PIT,"W,4-1",3-5,,5,2.1,4.0,1.0,1.0,1.0,5.0,0.0,0,5.32,5.9,12.0,39.0,27.0,8,5,2,4,4,0,0,,0.0,0.0,0,0,0,11,0.0,1.0,0.0,0,0,0,1.2,-0.062,1.35,-0.04%,-0.43,10.25,19.0,3b --- 0 out tie,5b 12- 1 out tie,,2022-09-03,141,134,662286,2022,2.333,72.667,65.0,324.0,18.0,49.0,43.0,41.0,88.0,31.0,132.0,5.326,1.459,8.333,8.0,44.0,3.0,10.0,7.0,8.0,13.0,5.0,19.0,7.56,1.92,87.333,80.0,396.0,21.0,61.0,52.0,54.0,101.0,41.0,163.0,5.359,1.534
26,96,2022-09-06,TOR,@,BAL,"L,6-9",6-6,,2,0.2,2.0,1.0,1.0,0.0,1.0,0.0,0,5.38,5.86,4.0,11.0,8.0,1,3,0,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,1.0,0.0,0,0,0,0.71,-0.1,1.04,-0.09%,-0.75,0.3,2.0,6b --- 1 out d1,6b 3 out d2,,2022-09-06,141,110,663458,2022,0.667,69.0,66.0,315.0,17.0,49.0,43.0,41.0,86.0,30.0,131.0,5.609,1.551,7.333,8.0,37.0,2.0,5.0,5.0,6.0,15.0,3.0,16.0,6.136,1.909,89.667,84.0,408.0,21.0,62.0,53.0,55.0,106.0,42.0,169.0,5.32,1.55
27,97,2022-09-11,TOR,@,TEX,"L,1-4",2-4,,4,2.0,4.0,2.0,2.0,1.0,3.0,1.0,0,5.46,5.91,11.0,43.0,25.0,5,5,3,4,2,1,0,,1.0,0.0,1,0,0,10,1.0,0.0,0.0,0,0,0,0.59,-0.139,0.56,-0.08%,-1.57,3.5,9.0,2b 1-- 2 out d1,4b 123 2 out d3,,2022-09-11,141,140,661839,2022,2.0,64.333,66.0,298.0,17.0,48.0,42.0,38.0,80.0,30.0,132.0,5.876,1.617,7.0,9.0,36.0,2.0,6.0,6.0,5.0,14.0,4.0,19.0,7.714,2.0,90.333,86.0,412.0,21.0,63.0,54.0,55.0,107.0,43.0,173.0,5.38,1.561
28,98,2022-09-16,TOR,,BAL,"W,6-3",4-5,BW(5-7),4,2.0,2.0,2.0,2.0,0.0,4.0,1.0,0,5.53,5.9,8.0,38.0,23.0,10,3,2,2,1,0,0,,0.0,0.0,0,0,0,8,0.0,1.0,0.0,0,0,0,0.83,-0.164,0.94,-0.11%,-1.06,11.3,18.0,4t --- 0 out a1,5t 3 out d1,,2022-09-16,141,110,661776,2022,2.0,60.333,69.0,287.0,18.0,50.0,44.0,36.0,77.0,31.0,138.0,6.564,1.74,8.333,13.0,41.0,3.0,7.0,7.0,3.0,16.0,6.0,27.0,7.56,1.92,92.333,90.0,423.0,22.0,65.0,56.0,56.0,110.0,45.0,181.0,5.458,1.581
29,99,2022-09-25,TOR,@,TBR,"W,7-1",9-GF,,8,1.0,0.0,0.0,0.0,1.0,2.0,0.0,1,5.48,5.89,5.0,21.0,15.0,5,4,0,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.002,0.06,0.00%,0.45,5.05,9.0,9b --- 0 out a6,9b end a 6,,2022-09-25,141,139,662063,2022,1.0,58.0,69.0,276.0,19.0,50.0,44.0,33.0,74.0,32.0,142.0,6.828,1.759,7.333,12.0,36.0,2.0,6.0,6.0,2.0,14.0,6.0,25.0,7.364,1.909,94.333,92.0,431.0,23.0,67.0,58.0,56.0,114.0,47.0,188.0,5.534,1.569
30,100,2022-09-28,TOR,,NYY,"L,3-8",9-GF,,2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,5.44,5.85,2.0,6.0,4.0,0,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.04,0.002,0.02,0.00%,0.65,3.5,5.0,9t -2- 1 out d5,9t end d 5,,2022-09-28,141,147,661737,2022,0.667,54.0,60.0,256.0,19.0,48.0,42.0,33.0,72.0,31.0,132.0,7.0,1.722,8.0,12.0,40.0,2.0,6.0,6.0,3.0,15.0,6.0,25.0,6.75,1.875,95.333,92.0,436.0,23.0,67.0,58.0,57.0,116.0,47.0,188.0,5.476,1.563
31,101,2022-09-30,TOR,,BOS,"W,9-0",7-GF,S(1),1,3.0,1.0,0.0,0.0,1.0,5.0,0.0,0,5.27,5.7,11.0,45.0,34.0,6,14,3,2,2,0,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.02,0.003,0.01,0.00%,1.41,15.55,24.0,7t --- 0 out a8,9t end a 9,,2022-09-30,141,111,661751,2022,3.0,50.0,53.0,239.0,16.0,44.0,38.0,33.0,67.0,26.0,114.0,6.84,1.72,6.333,8.0,30.0,2.0,5.0,5.0,2.0,11.0,5.0,19.0,7.105,1.579,96.0,92.0,438.0,23.0,67.0,58.0,57.0,117.0,47.0,188.0,5.438,1.552
32,102,2022-10-05,TOR,@,BAL,"W,5-1",6-7,W(6-7),4,1.2,0.0,0.0,0.0,0.0,2.0,0.0,0,5.19,5.62,5.0,18.0,13.0,3,5,0,3,1,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.69,0.203,0.0,0.00%,1.35,11.75,17.0,6b 12- 1 out tie,7b 3 out a2,2.0,2022-10-05,141,110,663272,2022,1.667,52.333,52.0,242.0,16.0,41.0,35.0,30.0,70.0,25.0,112.0,6.019,1.567,8.667,7.0,37.0,2.0,4.0,4.0,3.0,15.0,4.0,16.0,4.154,1.154,99.0,93.0,449.0,23.0,67.0,58.0,58.0,122.0,47.0,189.0,5.273,1.525
1,103,2023-04-04,TOR,@,KCR,"W,4-1",GS-5,W(1-0),99,5.0,3.0,1.0,1.0,1.0,2.0,1.0,0,1.8,5.66,18.0,69.0,47.0,9,9,7,8,4,0,0,58.0,,,0,0,0,17,0.0,0.0,0.0,0,0,0,1.19,0.186,1.01,0.10%,1.58,14.85,24.0,1b start tie,5b 3 out a1,,2023-04-04,141,118,718708,2023,5.0,50.0,47.0,227.0,14.0,37.0,31.0,26.0,68.0,21.0,99.0,5.58,1.46,8.333,3.0,31.0,1.0,2.0,2.0,2.0,14.0,2.0,8.0,2.16,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,104,2023-04-09,TOR,@,LAA,"W,12-11",GS-5,,4,4.1,9.0,6.0,6.0,1.0,6.0,3.0,0,6.75,7.76,22.0,99.0,59.0,11,12,6,9,2,1,0,26.0,,,0,0,0,21,0.0,0.0,0.0,1,0,0,0.42,-0.294,0.42,-0.18%,-3.89,3.75,13.0,1b start tie,5b 1-- 1 out d6,,2023-04-09,141,108,718644,2023,4.333,51.0,47.0,228.0,13.0,35.0,29.0,25.0,65.0,20.0,96.0,5.118,1.412,11.333,4.0,41.0,1.0,1.0,1.0,3.0,12.0,1.0,7.0,0.794,0.618,5.0,3.0,18.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,1.8,0.8
3,105,2023-04-15,TOR,,TBR,"W,5-2",GS-6,W(2-0),5,6.0,4.0,1.0,1.0,1.0,9.0,1.0,0,4.7,5.86,23.0,94.0,67.0,12,11,5,8,4,1,0,68.0,,,0,0,0,22,0.0,0.0,0.0,0,0,0,1.01,0.216,1.19,0.15%,2.03,30.5,52.0,1t start tie,6t 3 out a2,,2023-04-15,141,139,718569,2023,6.0,53.333,50.0,235.0,14.0,36.0,33.0,25.0,66.0,21.0,102.0,5.569,1.406,14.667,13.0,58.0,4.0,7.0,7.0,3.0,16.0,4.0,25.0,4.295,1.091,9.333,12.0,40.0,4.0,7.0,7.0,2.0,8.0,4.0,24.0,6.75,1.5
4,106,2023-04-21,TOR,@,NYY,"W,6-1",GS-6,W(3-0),5,6.0,4.0,1.0,1.0,2.0,3.0,1.0,0,3.8,5.74,22.0,90.0,54.0,10,5,9,8,4,1,0,61.0,,,0,1,0,20,0.0,0.0,0.0,1,0,0,0.95,0.263,1.02,0.17%,2.13,17.9,34.0,1b start a 2,6b 3 out a3,,2023-04-21,141,147,718487,2023,6.0,53.333,50.0,236.0,14.0,36.0,33.0,25.0,67.0,21.0,102.0,5.569,1.406,20.0,17.0,79.0,5.0,8.0,8.0,4.0,24.0,5.0,32.0,3.6,1.05,15.333,16.0,63.0,5.0,8.0,8.0,3.0,17.0,5.0,31.0,4.696,1.239
5,107,2023-04-26,TOR,,CHW,"W,8-0",GS-6,W(4-0),4,5.2,4.0,0.0,0.0,1.0,8.0,0.0,0,3.0,4.74,21.0,89.0,60.0,16,15,3,9,4,0,0,68.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.78,0.249,0.81,0.16%,2.71,29.75,47.0,1t start tie,6t -2- 2 out a4,,2023-04-26,141,145,718420,2023,5.667,57.0,52.0,244.0,15.0,33.0,30.0,22.0,70.0,22.0,107.0,4.737,1.298,23.0,20.0,90.0,6.0,9.0,9.0,5.0,22.0,6.0,38.0,3.522,1.087,21.333,20.0,85.0,6.0,9.0,9.0,5.0,20.0,6.0,38.0,3.797,1.172
6,108,2023-05-02,TOR,@,BOS,"L,6-7",GS-5,,5,4.1,9.0,5.0,5.0,0.0,2.0,2.0,1,4.02,5.33,22.0,93.0,57.0,11,12,6,13,4,1,0,27.0,,,0,0,0,21,3.0,0.0,0.0,0,0,0,0.98,-0.263,1.1,-0.18%,-2.24,-2.25,4.0,1b start tie,5b 12- 1 out a2,,2023-05-02,141,111,718341,2023,4.333,57.667,54.0,247.0,14.0,32.0,29.0,22.0,73.0,20.0,105.0,4.526,1.318,27.0,24.0,106.0,6.0,9.0,9.0,6.0,28.0,6.0,42.0,3.0,1.111,27.0,24.0,106.0,6.0,9.0,9.0,6.0,28.0,6.0,42.0,3.0,1.111
7,109,2023-05-07,TOR,@,PIT,"W,10-1",GS-7,W(5-0),4,6.1,4.0,0.0,0.0,2.0,3.0,0.0,0,3.35,4.98,25.0,93.0,58.0,14,5,7,13,3,3,0,66.0,,,3,0,0,23,2.0,0.0,0.0,0,0,0,0.7,0.238,0.65,0.13%,2.97,20.65,38.0,1b start a 1,7b -2- 1 out a5,,2023-05-07,141,134,718278,2023,6.333,58.0,60.0,252.0,16.0,35.0,32.0,21.0,70.0,25.0,120.0,4.966,1.397,26.333,30.0,110.0,7.0,13.0,13.0,5.0,28.0,10.0,54.0,4.443,1.329,31.333,33.0,128.0,8.0,14.0,14.0,6.0,30.0,11.0,60.0,4.021,1.245
8,110,2023-05-14,TOR,,ATL,"W,6-5",GS-5,,6,4.0,9.0,5.0,4.0,0.0,7.0,3.0,0,3.89,5.42,22.0,85.0,59.0,12,16,5,10,3,1,0,33.0,,,0,0,0,22,1.0,0.0,0.0,0,0,1,0.96,-0.394,0.91,-0.22%,-3.36,9.6,21.0,1t start tie,5t 1-- 0 out d1,,2023-05-14,141,144,718181,2023,4.0,59.333,58.0,255.0,13.0,30.0,27.0,20.0,69.0,24.0,111.0,4.096,1.315,28.333,25.0,113.0,4.0,7.0,7.0,6.0,25.0,9.0,42.0,2.224,1.094,37.667,37.0,153.0,8.0,14.0,14.0,8.0,33.0,13.0,66.0,3.345,1.195
9,111,2023-05-19,TOR,,BAL,"L,2-6",GS-5,L(5-1),4,4.2,3.0,3.0,3.0,4.0,3.0,1.0,0,4.08,5.61,20.0,81.0,48.0,9,10,7,6,1,2,0,45.0,,,0,0,0,16,1.0,0.0,0.0,0,0,0,0.89,-0.129,1.03,-0.09%,-0.7,6.3,14.0,1t start tie,5t 1-- 2 out d2,,2023-05-19,141,110,718115,2023,4.667,60.0,63.0,258.0,15.0,29.0,28.0,17.0,73.0,25.0,121.0,4.2,1.333,26.333,30.0,112.0,6.0,11.0,10.0,5.0,23.0,12.0,54.0,3.418,1.329,41.667,46.0,175.0,11.0,19.0,18.0,8.0,40.0,17.0,85.0,3.888,1.296
10,112,2023-05-24,TOR,@,TBR,"L,3-7",GS-5,L(5-2),4,5.0,8.0,5.0,5.0,2.0,5.0,2.0,0,4.56,5.81,25.0,86.0,56.0,10,14,6,12,6,4,0,34.0,,,1,0,0,22,0.0,1.0,0.0,0,0,0,0.64,-0.271,0.6,-0.15%,-2.5,5.25,15.0,1b start tie,5b 3 out d4,,2023-05-24,141,139,718044,2023,5.0,63.667,65.0,273.0,16.0,32.0,31.0,20.0,74.0,27.0,127.0,4.382,1.335,25.0,29.0,110.0,6.0,13.0,12.0,7.0,23.0,13.0,54.0,4.32,1.44,46.333,49.0,195.0,12.0,22.0,21.0,12.0,43.0,19.0,92.0,4.079,1.317
11,113,2023-05-30,TOR,,MIL,"W,7-2",GS-5,W(6-2),5,5.0,3.0,2.0,2.0,5.0,4.0,1.0,0,4.47,5.94,22.0,98.0,55.0,19,8,5,8,4,1,0,52.0,,,0,0,0,17,0.0,0.0,0.0,1,0,0,0.67,-0.018,0.5,-0.01%,0.53,14.45,27.0,1t start tie,5t 3 out a5,,2023-05-30,141,158,717965,2023,5.0,68.0,73.0,292.0,18.0,36.0,35.0,19.0,78.0,30.0,143.0,4.632,1.353,24.333,33.0,114.0,8.0,18.0,17.0,8.0,20.0,16.0,66.0,6.288,1.685,51.333,57.0,220.0,14.0,27.0,26.0,14.0,48.0,22.0,108.0,4.558,1.383
12,114,2023-06-04,TOR,@,NYM,"W,6-4",GS-5,,4,5.0,4.0,2.0,2.0,1.0,8.0,2.0,0,4.4,5.93,20.0,89.0,62.0,16,18,1,10,2,3,0,58.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.8,0.102,0.72,0.06%,0.57,20.25,33.0,1b start tie,5b 3 out a2,,2023-06-04,141,121,717900,2023,5.0,70.0,73.0,301.0,17.0,35.0,34.0,23.0,76.0,29.0,140.0,4.371,1.371,25.0,27.0,114.0,7.0,15.0,14.0,13.0,22.0,12.0,54.0,5.04,1.6,56.333,60.0,242.0,15.0,29.0,28.0,19.0,52.0,23.0,114.0,4.473,1.402
13,115,2023-06-09,TOR,,MIN,"L,2-3",GS-5,,4,5.0,4.0,2.0,2.0,1.0,4.0,1.0,0,4.34,5.85,20.0,82.0,52.0,16,10,9,6,2,2,0,54.0,,,0,0,0,19,1.0,0.0,0.0,0,0,0,0.99,0.0,0.91,0.00%,0.53,12.25,21.0,1t start tie,5t 3 out d2,,2023-06-09,141,142,717835,2023,5.0,74.667,77.0,320.0,19.0,37.0,36.0,24.0,83.0,32.0,151.0,4.339,1.353,23.667,27.0,109.0,9.0,17.0,16.0,12.0,27.0,13.0,59.0,6.085,1.648,61.333,64.0,262.0,17.0,31.0,30.0,20.0,60.0,26.0,125.0,4.402,1.37
14,116,2023-06-15,TOR,@,BAL,"L,2-4",GS-5,,5,4.2,6.0,2.0,2.0,2.0,7.0,1.0,0,4.31,5.75,23.0,94.0,62.0,13,18,4,10,4,1,0,49.0,,,2,0,0,21,0.0,0.0,0.0,0,0,1,1.14,-0.024,1.17,-0.02%,0.23,15.7,29.0,1b start tie,5b 1-- 2 out tie,,2023-06-15,141,110,717753,2023,4.667,77.333,77.0,328.0,20.0,38.0,37.0,24.0,82.0,33.0,153.0,4.306,1.306,24.667,22.0,107.0,7.0,14.0,14.0,13.0,24.0,11.0,48.0,5.108,1.419,66.333,68.0,282.0,18.0,33.0,32.0,21.0,64.0,28.0,133.0,4.342,1.342
15,117,2023-06-20,TOR,@,MIA,"W,2-0",GS-6,,4,6.0,2.0,0.0,0.0,0.0,6.0,0.0,0,3.97,5.4,19.0,87.0,57.0,14,7,7,6,3,0,0,74.0,,,0,0,0,18,0.0,0.0,0.0,1,0,0,1.01,0.365,0.8,0.17%,3.22,24.3,40.0,1b start tie,6b 3 out tie,,2023-06-20,141,146,717690,2023,6.0,81.333,81.0,347.0,21.0,39.0,38.0,26.0,88.0,33.0,158.0,4.205,1.316,24.667,25.0,110.0,7.0,13.0,13.0,11.0,28.0,10.0,50.0,4.743,1.459,71.0,74.0,305.0,19.0,35.0,34.0,23.0,71.0,29.0,142.0,4.31,1.366
