Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11.0,11.0,2023-09-13,CHW,,KCR,"L,1-7",7-GF,,8.0,2.1,2.0,2.0,2.0,1.0,2.0,0.0,0,4.4,4.16,10.0,36,26,11,6,2.0,5.0,3,1,0,,2,0,0,0,0,9,1.0,0.0,0.0,0,0,0,0.09,0.004,0.0,0.00%,-0.43,3.45,7.0,7t 1-3 2 out d5,9t end d 6,,2023-09-13,145,118,716598,2023,2.333,12.0,12.0,55.0,1.0,7.0,5.0,7.0,10.0,4.0,18.0,3.75,1.583,12.0,12.0,55.0,1.0,7.0,5.0,7.0,10.0,4.0,18.0,3.75,1.583,7.667,9.0,36.0,1.0,5.0,3.0,4.0,5.0,3.0,14.0,3.522,1.696,6.333,7.0,27.0,1.0,3.0,3.0,2.0,4.0,3.0,12.0,4.263,1.421,12.0,12.0,55.0,1.0,7.0,5.0,7.0,10.0,4.0,18.0,3.75,1.583
12.0,12.0,2023-09-14,CHW,,MIN,"L,2-10",9-GF,,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.3,4.14,2.0,8,5,2,1,0.0,2.0,1,1,0,,3,2,0,0,0,2,0.0,0.0,0.0,0,0,0,0.03,-0.002,0.0,0.00%,-1.21,0.15,1.0,9t 123 2 out d6,9t end d 8,,2023-09-14,145,142,716580,2023,0.333,14.333,14.0,65.0,1.0,9.0,7.0,8.0,12.0,5.0,21.0,4.395,1.535,13.667,12.0,59.0,1.0,7.0,5.0,6.0,10.0,4.0,18.0,3.293,1.317,9.0,10.0,41.0,1.0,7.0,5.0,4.0,6.0,4.0,16.0,5.0,1.556,5.667,9.0,27.0,1.0,5.0,5.0,2.0,4.0,4.0,15.0,7.941,1.941,14.333,14.0,65.0,1.0,9.0,7.0,8.0,12.0,5.0,21.0,4.395,1.535
13.0,13.0,2023-09-19,CHW,@,WSN,"L,3-4",8-GF(8),,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4.02,4.08,3.0,12,8,3,0,3.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.19,0.015,0.0,0.00%,0.51,2.25,3.0,8b --- 0 out d2,8b end d 2,,2023-09-19,145,120,716525,2023,1.0,14.667,15.0,67.0,1.0,9.0,7.0,8.0,12.0,5.0,22.0,4.295,1.568,13.0,12.0,56.0,1.0,7.0,5.0,5.0,8.0,4.0,18.0,3.462,1.308,9.0,10.0,39.0,1.0,5.0,5.0,3.0,6.0,4.0,16.0,5.0,1.444,5.333,7.0,25.0,1.0,5.0,5.0,2.0,4.0,4.0,13.0,8.438,1.688,14.667,15.0,67.0,1.0,9.0,7.0,8.0,12.0,5.0,22.0,4.295,1.568
14.0,14.0,2023-09-26,CHW,,ARI,"L,4-15",6-7,,6.0,2.0,2.0,2.0,2.0,3.0,0.0,1.0,0,4.58,5.24,10.0,47,28,8,3,3.0,4.0,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,1,0,0,0.1,-0.028,0.0,0.00%,-0.95,-2.5,0.0,6t --- 0 out d5,7t 3 out d7,,2023-09-26,145,109,716427,2023,2.0,15.667,15.0,70.0,1.0,9.0,7.0,8.0,12.0,5.0,22.0,4.021,1.468,13.0,12.0,56.0,1.0,7.0,5.0,5.0,8.0,4.0,18.0,3.462,1.308,7.0,10.0,32.0,1.0,5.0,5.0,2.0,4.0,4.0,16.0,6.429,1.714,3.667,3.0,15.0,0.0,2.0,2.0,1.0,2.0,1.0,4.0,4.909,1.091,15.667,15.0,70.0,1.0,9.0,7.0,8.0,12.0,5.0,22.0,4.021,1.468
15.0,15.0,2023-09-29,CHW,,SDP,"L,2-3",8-8,,2.0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,4.42,4.95,3.0,14,10,4,1,1.0,0.0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,1,0.19,0.009,0.0,0.00%,0.29,5.5,8.0,8t --- 0 out d3,8t 1-- 2 out d3,,2023-09-29,145,135,716391,2023,0.667,17.667,17.0,80.0,2.0,11.0,9.0,11.0,12.0,6.0,27.0,4.585,1.585,14.0,14.0,63.0,2.0,9.0,7.0,8.0,7.0,5.0,23.0,4.5,1.571,8.333,9.0,38.0,2.0,7.0,7.0,5.0,4.0,5.0,18.0,7.56,1.68,3.333,3.0,15.0,1.0,2.0,2.0,3.0,0.0,1.0,6.0,5.4,1.8,17.667,17.0,80.0,2.0,11.0,9.0,11.0,12.0,6.0,27.0,4.585,1.585
16.0,16.0,2023-09-30,CHW,,SDP,"L,1-6",5-6,,0.0,1.2,2.0,0.0,0.0,0.0,4.0,0.0,0,4.05,4.41,7.0,34,25,7,5,0.0,3.0,2,0,0,,0,0,1,0,0,7,2.0,0.0,0.0,0,0,0,0.14,0.009,0.0,0.00%,0.68,10.55,17.0,5t --- 0 out d6,6t --3 2 out d6,,2023-09-30,145,135,716374,2023,1.667,18.333,17.0,83.0,2.0,11.0,9.0,11.0,14.0,6.0,27.0,4.418,1.527,14.0,14.0,64.0,2.0,9.0,7.0,8.0,9.0,5.0,23.0,4.5,1.571,6.333,5.0,28.0,1.0,4.0,4.0,4.0,4.0,2.0,9.0,5.684,1.421,3.667,2.0,16.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,4.909,1.364,18.333,17.0,83.0,2.0,11.0,9.0,11.0,14.0,6.0,27.0,4.418,1.527
1.0,17.0,2024-06-09 00:00:00,CHW,,BOS,"L,4-6",6-6,H(1),99.0,0.1,1.0,1.0,1.0,1.0,0.0,0.0,0,27.0,12.15,3.0,14,7,5,0,0.0,2.0,2,0,0,,0,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.95,-0.147,0.0,0.00%,-0.9,-2.45,-2.0,6t --- 0 out a1,6t -23 1 out a1,,2024-06-09,145,111,746787,2024,0.333,20.0,19.0,90.0,2.0,11.0,9.0,11.0,18.0,8.0,31.0,4.05,1.5,14.667,15.0,66.0,2.0,9.0,7.0,7.0,12.0,7.0,26.0,4.295,1.5,5.667,5.0,25.0,1.0,2.0,2.0,3.0,6.0,3.0,10.0,3.176,1.412,4.333,4.0,20.0,1.0,2.0,2.0,3.0,6.0,3.0,9.0,4.154,1.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,18.0,2024-07-21 00:00:00,CHW,@,KCR,"L,1-4",8-GF(8),,41.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,13.5,4.65,1.0,5,3,2,0,0.0,0.0,0,0,0,,2,0,1,0,0,1,0.0,0.0,0.0,0,0,0,0.25,0.007,0.0,0.00%,0.51,2.75,4.0,8b 1-3 2 out d3,8b end d 3,,2024-07-21,145,118,746287,2024,0.333,20.333,20.0,93.0,2.0,12.0,10.0,12.0,18.0,8.0,32.0,4.426,1.574,14.667,15.0,65.0,2.0,8.0,8.0,7.0,12.0,7.0,26.0,4.909,1.5,5.667,5.0,26.0,1.0,3.0,3.0,4.0,6.0,3.0,10.0,4.765,1.588,2.667,3.0,13.0,0.0,1.0,1.0,1.0,6.0,2.0,5.0,3.375,1.5,0.333,1.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,27.0,6.0
3.0,19.0,2024-07-24 00:00:00,CHW,@,TEX,"L,2-10",5-6,,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,0,10.8,5.57,7.0,30,16,5,1,1.0,5.0,4,1,0,,1,1,0,0,0,6,0.0,0.0,0.0,0,0,0,1.02,-0.223,0.0,0.00%,-1.63,-2.15,0.0,5b -2- 2 out tie,6b 12- 2 out d2,,2024-07-24,145,140,744989,2024,1.0,20.667,20.0,94.0,2.0,12.0,10.0,12.0,19.0,8.0,32.0,4.355,1.548,12.0,15.0,56.0,2.0,8.0,8.0,6.0,11.0,7.0,26.0,6.0,1.75,5.0,5.0,24.0,1.0,3.0,3.0,4.0,7.0,3.0,10.0,5.4,1.8,2.333,3.0,11.0,0.0,1.0,1.0,1.0,5.0,2.0,5.0,3.857,1.714,0.667,1.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,13.5,3.0
4.0,20.0,2024-07-26 00:00:00,CHW,,SEA,"L,0-10",5-GF,,1.0,4.1,2.0,0.0,0.0,2.0,3.0,0.0,0,3.0,3.84,17.0,71,44,15,6,5.0,7.0,3,1,0,,2,0,0,0,0,15,1.0,0.0,0.0,0,0,0,0.0,0.001,0.0,0.00%,2.39,13.35,22.0,5t 12- 2 out d10,9t end d10,,2024-07-26,145,136,746767,2024,4.333,21.667,23.0,101.0,2.0,13.0,11.0,13.0,19.0,8.0,35.0,4.569,1.662,12.333,15.0,59.0,2.0,9.0,9.0,7.0,11.0,7.0,26.0,6.568,1.784,4.0,6.0,21.0,0.0,2.0,2.0,2.0,7.0,2.0,8.0,4.5,2.0,1.667,4.0,11.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,10.8,3.6,1.667,4.0,11.0,0.0,2.0,2.0,2.0,1.0,0.0,4.0,10.8,3.6
5.0,21.0,2024-07-29 00:00:00,CHW,,KCR,"L,5-8",9-GF,,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.57,4.17,4.0,19,12,3,1,1.0,2.0,2,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,0.21,0.008,0.0,0.00%,0.49,1.05,3.0,9t --- 0 out d3,9t end d 3,,2024-07-29,145,118,746765,2024,1.0,26.0,25.0,118.0,2.0,13.0,11.0,15.0,22.0,9.0,38.0,3.808,1.538,14.0,13.0,63.0,1.0,6.0,6.0,8.0,12.0,5.0,20.0,3.857,1.5,7.667,8.0,35.0,0.0,2.0,2.0,4.0,8.0,3.0,11.0,2.348,1.565,5.667,5.0,25.0,0.0,1.0,1.0,3.0,4.0,1.0,6.0,1.588,1.412,6.0,6.0,28.0,0.0,2.0,2.0,4.0,4.0,1.0,7.0,3.0,1.667
6.0,22.0,2024-07-31 00:00:00,CHW,,KCR,"L,3-10",9-9,,1.0,0.1,6.0,4.0,4.0,0.0,0.0,1.0,0,7.36,5.9,7.0,23,17,5,2,4.0,3.0,1,1,0,,0,0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.05,-0.031,0.0,0.00%,-4.69,-10.85,-11.0,9t --- 0 out d3,9t 1-3 1 out d7,,2024-07-31,145,118,746764,2024,0.333,26.333,24.0,116.0,2.0,11.0,9.0,14.0,20.0,8.0,36.0,3.076,1.443,12.667,12.0,57.0,1.0,4.0,4.0,8.0,10.0,4.0,18.0,2.842,1.579,7.0,7.0,32.0,0.0,2.0,2.0,5.0,4.0,1.0,8.0,2.571,1.714,6.333,6.0,28.0,0.0,1.0,1.0,4.0,3.0,1.0,7.0,1.421,1.579,7.0,7.0,32.0,0.0,2.0,2.0,5.0,4.0,1.0,8.0,2.571,1.714
7.0,23.0,2024-08-04 00:00:00,CHW,@,MIN,"L,7-13",2-5,,3.0,3.1,3.0,0.0,0.0,1.0,4.0,0.0,0,5.06,4.58,14.0,45,31,10,7,4.0,5.0,1,0,0,,1,1,0,0,0,13,1.0,1.0,0.0,0,0,0,0.16,0.012,0.0,0.00%,0.73,13.1,22.0,2b 1-- 2 out d7,5b 3 out d5,,2024-08-04,145,142,745879,2024,3.333,25.667,29.0,118.0,3.0,15.0,13.0,13.0,18.0,10.0,45.0,4.558,1.636,12.667,17.0,62.0,2.0,8.0,8.0,8.0,10.0,6.0,27.0,5.684,1.974,7.0,12.0,36.0,1.0,5.0,5.0,4.0,4.0,3.0,17.0,6.429,2.286,5.667,9.0,28.0,1.0,4.0,4.0,3.0,3.0,3.0,14.0,6.353,2.118,7.333,13.0,39.0,1.0,6.0,6.0,5.0,4.0,3.0,18.0,7.364,2.455
