Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,411,2021-05-12,WSN,,PHI,"L,2-5",8-8,H(4),3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.69,4.48,3.0,,,3,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.119,1.3,0.06%,0.49,,,8t --- 0 out a1,8t 3 out a1,,2021-05-12,120,143,634151,2021,1.0,9.667,4.0,37.0,2.0,2.0,2.0,4.0,11.0,2.0,10.0,1.862,0.828,9.667,4.0,37.0,2.0,2.0,2.0,4.0,11.0,2.0,10.0,1.862,0.828,4.667,3.0,19.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,1.929,1.071,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.667,4.0,37.0,2.0,2.0,2.0,4.0,11.0,2.0,10.0,1.862,0.828
12,412,2021-05-13,WSN,,PHI,"W,5-1",8-8,H(5),0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,1.59,4.23,2.0,,,2,2,1,0,0,0,0,,2,0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.02,0.048,0.75,0.02%,0.9,,,8t 12- 1 out a4,8t 3 out a4,,2021-05-13,120,143,634103,2021,0.667,10.667,4.0,40.0,2.0,2.0,2.0,4.0,12.0,2.0,10.0,1.688,0.75,9.667,4.0,36.0,2.0,2.0,2.0,3.0,10.0,2.0,10.0,1.862,0.724,4.667,2.0,16.0,1.0,1.0,1.0,0.0,4.0,1.0,5.0,1.929,0.429,2.667,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.667,4.0,40.0,2.0,2.0,2.0,4.0,12.0,2.0,10.0,1.688,0.75
13,413,2021-05-16,WSN,@,ARI,"W,3-0",8-8,H(6),2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.46,3.82,4.0,14.0,10.0,4,2,0,2,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.7,0.052,0.53,0.02%,0.51,,,8b --- 0 out a3,8b 3 out a3,,2021-05-16,120,109,634130,2021,1.0,11.333,4.0,42.0,2.0,2.0,2.0,4.0,13.0,2.0,10.0,1.588,0.706,9.333,4.0,35.0,2.0,2.0,2.0,3.0,10.0,2.0,10.0,1.929,0.75,4.333,0.0,13.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.333,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.333,4.0,42.0,2.0,2.0,2.0,4.0,13.0,2.0,10.0,1.588,0.706
14,414,2021-05-19,WSN,@,CHC,"W,4-3",7-8,H(7),2,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,1.29,3.67,6.0,24.0,16.0,4,3,0,3,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.77,0.2,1.27,0.09%,1.19,,,7b -2- 1 out a2,8b 3 out a2,,2021-05-19,120,112,634053,2021,1.667,12.333,5.0,46.0,2.0,2.0,2.0,4.0,15.0,2.0,11.0,1.459,0.73,9.333,4.0,34.0,1.0,1.0,1.0,2.0,11.0,1.0,7.0,0.964,0.643,4.333,1.0,14.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.231,2.667,1.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.375,12.333,5.0,46.0,2.0,2.0,2.0,4.0,15.0,2.0,11.0,1.459,0.73
15,415,2021-05-21,WSN,,BAL,"W,4-2",8-8,H(8),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.2,3.5,3.0,,,1,1,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.54,0.041,0.37,0.02%,0.49,,,8t --- 0 out a3,8t 3 out a3,,2021-05-21,120,110,634012,2021,1.0,14.0,5.0,52.0,2.0,2.0,2.0,5.0,17.0,2.0,11.0,1.286,0.714,10.0,4.0,37.0,1.0,1.0,1.0,3.0,11.0,1.0,7.0,0.9,0.7,5.0,1.0,17.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.4,3.333,1.0,12.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.6,14.0,5.0,52.0,2.0,2.0,2.0,5.0,17.0,2.0,11.0,1.286,0.714
16,416,2021-05-22,WSN,,BAL,"W,12-9",8-8,W(3-0),0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,1.13,3.23,4.0,12.0,11.0,1,3,1,1,0,1,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.61,0.094,1.22,0.04%,1.11,,,8t -2- 0 out a3,8t 3 out a3,,2021-05-22,120,110,634062,2021,1.0,15.0,5.0,55.0,2.0,2.0,2.0,5.0,18.0,2.0,11.0,1.2,0.667,10.0,4.0,37.0,1.0,1.0,1.0,3.0,11.0,1.0,7.0,0.9,0.7,5.333,1.0,18.0,0.0,0.0,0.0,1.0,7.0,0.0,1.0,0.0,0.375,3.667,1.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.545,15.0,5.0,55.0,2.0,2.0,2.0,5.0,18.0,2.0,11.0,1.2,0.667
17,417,2021-05-23,WSN,,BAL,"W,6-5",8-8,H(9),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.06,2.99,3.0,,,3,1,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.58,0.119,1.21,0.06%,0.49,,,8t --- 0 out a1,8t 3 out a1,,2021-05-23,120,110,633977,2021,1.0,16.0,6.0,59.0,2.0,2.0,2.0,5.0,20.0,2.0,12.0,1.125,0.688,10.0,4.0,35.0,1.0,1.0,1.0,1.0,12.0,1.0,7.0,0.9,0.5,5.333,2.0,19.0,0.0,0.0,0.0,1.0,8.0,0.0,2.0,0.0,0.562,3.667,1.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.545,16.0,6.0,59.0,2.0,2.0,2.0,5.0,20.0,2.0,12.0,1.125,0.688
18,418,2021-05-26,WSN,,CIN,"W,5-3",8-8,H(10),2,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.0,2.78,5.0,23.0,17.0,1,3,0,3,1,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,1,0,2.79,0.043,2.17,0.02%,-0.53,,,8t 12- 0 out a4,8t 3 out a2,,2021-05-26,120,113,633890,2021,1.0,17.0,6.0,62.0,2.0,2.0,2.0,5.0,22.0,2.0,12.0,1.059,0.647,10.0,2.0,33.0,0.0,0.0,0.0,1.0,13.0,0.0,2.0,0.0,0.3,5.667,2.0,20.0,0.0,0.0,0.0,1.0,9.0,0.0,2.0,0.0,0.529,3.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.333,17.0,6.0,62.0,2.0,2.0,2.0,5.0,22.0,2.0,12.0,1.059,0.647
19,419,2021-05-29,WSN,,MIL,"L,2-6",5-6,L(3-1),2,1.1,1.0,3.0,3.0,2.0,1.0,0.0,0,2.33,3.01,6.0,23.0,12.0,2,3,1,2,0,0,0,,1,0,0,0,0,3,1.0,0.0,0.0,1,1,0,2.03,-0.273,1.41,-0.11%,-1.32,,,5t 1-- 1 out tie,6t -2- 2 out d2,2.0,2021-05-29,120,158,633950,2021,1.333,18.0,8.0,67.0,2.0,2.0,2.0,5.0,24.0,2.0,14.0,1.0,0.722,10.0,4.0,35.0,0.0,0.0,0.0,1.0,14.0,0.0,4.0,0.0,0.5,5.667,3.0,21.0,0.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,0.706,3.0,3.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,1.0,18.0,8.0,67.0,2.0,2.0,2.0,5.0,24.0,2.0,14.0,1.0,0.722
20,420,2021-06-01,WSN,@,ATL,"W,11-6",7-7,,2,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,2.66,2.83,6.0,17.0,11.0,1,5,2,2,1,1,0,,0,0,1,0,0,6,1.0,0.0,0.0,0,0,1,0.68,0.003,0.39,0.00%,-0.47,,,7b --- 0 out a5,7b 3 out a4,,2021-06-01,120,144,633863,2021,1.0,19.333,9.0,73.0,2.0,5.0,5.0,7.0,25.0,3.0,16.0,2.328,0.828,10.333,5.0,38.0,0.0,3.0,3.0,3.0,15.0,1.0,6.0,2.613,0.774,5.333,4.0,21.0,0.0,3.0,3.0,2.0,8.0,1.0,5.0,5.062,1.125,3.333,3.0,14.0,0.0,3.0,3.0,2.0,5.0,1.0,4.0,8.1,1.5,19.333,9.0,73.0,2.0,5.0,5.0,7.0,25.0,3.0,16.0,2.328,0.828
21,421,2021-06-02,WSN,@,ATL,"W,5-3",7-8,BW(4-1),0,1.1,1.0,0.0,0.0,0.0,3.0,0.0,0,2.49,2.57,5.0,20.0,14.0,5,5,1,1,0,0,0,,2,2,0,0,0,5,1.0,0.0,0.0,0,0,0,2.16,-0.137,1.44,-0.06%,-1.02,,,7b 12- 2 out a2,8b 3 out a1,,2021-06-02,120,144,633883,2021,1.333,20.333,11.0,79.0,2.0,6.0,6.0,7.0,27.0,4.0,19.0,2.656,0.885,10.667,7.0,42.0,0.0,4.0,4.0,3.0,16.0,2.0,9.0,3.375,0.938,5.333,6.0,24.0,0.0,4.0,4.0,2.0,9.0,2.0,8.0,6.75,1.5,3.333,5.0,17.0,0.0,4.0,4.0,2.0,5.0,2.0,7.0,10.8,2.1,20.333,11.0,79.0,2.0,6.0,6.0,7.0,27.0,4.0,19.0,2.656,0.885
22,422,2021-06-04,WSN,@,PHI,"W,2-1",8-9,H(11),1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,2.38,2.42,3.0,,,2,2,0,1,0,0,0,,0,0,0,0,0,3,1.0,0.0,0.0,0,0,0,2.94,0.187,2.07,0.08%,0.51,,,8b --- 2 out a1,9b --- 2 out a1,,2021-06-04,120,143,633862,2021,1.0,20.667,12.0,80.0,2.0,6.0,6.0,6.0,28.0,5.0,21.0,2.613,0.871,11.0,8.0,44.0,0.0,4.0,4.0,3.0,18.0,3.0,11.0,3.273,1.0,5.667,6.0,25.0,0.0,4.0,4.0,2.0,10.0,3.0,9.0,6.353,1.412,3.667,4.0,17.0,0.0,4.0,4.0,2.0,6.0,3.0,7.0,9.818,1.636,21.667,12.0,84.0,2.0,6.0,6.0,7.0,30.0,5.0,21.0,2.492,0.877
23,423,2021-06-09,WSN,@,TBR,"W,9-7",7-8,BS(2),4,1.2,2.0,1.0,1.0,0.0,3.0,1.0,0,2.59,2.76,7.0,,,2,4,0,4,2,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.55,-0.142,0.75,-0.04%,-0.25,,,7b --- 1 out a1,8b 3 out tie,,2021-06-09,120,139,633767,2021,1.667,20.667,13.0,80.0,2.0,6.0,6.0,6.0,29.0,6.0,23.0,2.613,0.919,11.333,9.0,45.0,0.0,4.0,4.0,3.0,19.0,4.0,13.0,3.176,1.059,5.667,7.0,25.0,0.0,4.0,4.0,2.0,10.0,4.0,11.0,6.353,1.588,3.333,4.0,14.0,0.0,1.0,1.0,0.0,7.0,3.0,7.0,2.7,1.2,22.667,13.0,87.0,2.0,6.0,6.0,7.0,32.0,6.0,23.0,2.382,0.882
24,424,2021-07-08,WSN,@,SDP,"L,8-9",8-8,,28,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.49,2.7,4.0,,,1,2,0,3,1,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.16,0.103,2.16,0.06%,0.47,,,8b --- 0 out tie,8b 3 out tie,,2021-07-08,120,135,633343,2021,1.0,21.333,14.0,82.0,2.0,6.0,6.0,5.0,31.0,6.0,24.0,2.531,0.891,12.0,10.0,48.0,1.0,5.0,5.0,3.0,20.0,5.0,17.0,3.75,1.083,6.333,7.0,27.0,1.0,5.0,5.0,2.0,11.0,5.0,14.0,7.105,1.421,4.0,4.0,15.0,1.0,1.0,1.0,0.0,8.0,3.0,9.0,2.25,1.0,24.333,15.0,94.0,3.0,7.0,7.0,7.0,35.0,7.0,28.0,2.589,0.904
25,425,2021-07-11,WSN,@,SFG,"L,1-3",7-7,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.39,2.64,3.0,,,1,3,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.31,0.024,0.2,0.01%,0.5,,,7b --- 0 out d2,7b 3 out d2,,2021-07-11,120,137,633279,2021,1.0,21.333,15.0,83.0,2.0,6.0,6.0,5.0,30.0,6.0,25.0,2.531,0.938,11.333,11.0,46.0,1.0,5.0,5.0,2.0,19.0,5.0,18.0,3.971,1.147,6.0,7.0,25.0,1.0,2.0,2.0,0.0,11.0,4.0,13.0,3.0,1.167,3.667,4.0,14.0,1.0,1.0,1.0,0.0,6.0,2.0,8.0,2.455,1.091,25.333,16.0,98.0,3.0,7.0,7.0,7.0,36.0,7.0,29.0,2.487,0.908
26,426,2021-07-18,WSN,,SDP,"W,8-7",8-8,,6,1.0,1.0,2.0,1.0,0.0,3.0,1.0,0,2.63,2.91,5.0,,,4,5,1,1,0,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,1.55,-0.343,0.76,-0.10%,-1.52,,,8t --- 0 out tie,8t 3 out d2,,2021-07-18,120,135,633267,2021,1.0,21.333,15.0,83.0,2.0,6.0,6.0,5.0,30.0,6.0,25.0,2.531,0.938,11.333,11.0,46.0,1.0,5.0,5.0,2.0,19.0,5.0,18.0,3.971,1.147,6.0,5.0,22.0,1.0,1.0,1.0,0.0,10.0,3.0,10.0,1.5,0.833,3.667,3.0,14.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,2.455,0.818,26.333,16.0,101.0,3.0,7.0,7.0,7.0,37.0,7.0,29.0,2.392,0.873
27,427,2021-07-20,WSN,,MIA,"W,6-3",8-8,H(12),1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.54,2.78,3.0,,,3,3,0,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.96,0.072,0.54,0.03%,0.49,,,8t --- 0 out a2,8t 3 out a2,,2021-07-20,120,146,633242,2021,1.0,21.333,15.0,82.0,3.0,8.0,7.0,3.0,32.0,7.0,28.0,2.953,0.844,11.333,11.0,47.0,2.0,7.0,6.0,2.0,20.0,6.0,21.0,4.765,1.147,5.667,5.0,22.0,2.0,3.0,2.0,0.0,10.0,3.0,12.0,3.176,0.882,3.0,2.0,12.0,1.0,2.0,1.0,0.0,5.0,1.0,5.0,3.0,0.667,27.333,17.0,106.0,4.0,9.0,8.0,7.0,40.0,8.0,33.0,2.634,0.878
28,428,2021-07-21,WSN,,MIA,"L,1-3",8-8,,0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.45,2.73,4.0,22.0,15.0,2,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.5,0.105,1.03,0.04%,0.49,,,8t --- 0 out tie,8t 3 out tie,,2021-07-21,120,146,633191,2021,1.0,21.333,13.0,80.0,2.0,7.0,6.0,3.0,33.0,6.0,23.0,2.531,0.75,11.333,11.0,47.0,2.0,7.0,6.0,2.0,20.0,6.0,21.0,4.765,1.147,5.667,4.0,22.0,2.0,3.0,2.0,0.0,10.0,2.0,10.0,3.176,0.706,3.0,1.0,11.0,1.0,2.0,1.0,0.0,6.0,1.0,4.0,3.0,0.333,28.333,17.0,109.0,4.0,9.0,8.0,7.0,42.0,8.0,33.0,2.541,0.847
29,429,2021-07-21,SDP,@,ATL,"W,6-5",6-6,BW(5-1),-1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0,2.67,3.1,4.0,,,4,1,1,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.72,-0.185,1.98,-0.13%,-0.47,,,6b --- 0 out a1,6b 3 out tie,,2021-07-21,135,144,633250,2021,1.0,21.333,14.0,81.0,2.0,7.0,6.0,3.0,33.0,6.0,24.0,2.531,0.797,11.333,10.0,46.0,2.0,7.0,6.0,2.0,19.0,6.0,20.0,4.765,1.059,5.0,3.0,19.0,1.0,2.0,1.0,0.0,8.0,1.0,6.0,1.8,0.6,3.0,2.0,12.0,1.0,2.0,1.0,0.0,6.0,1.0,5.0,3.0,0.667,29.333,18.0,113.0,4.0,9.0,8.0,7.0,43.0,8.0,34.0,2.455,0.852
