Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
16.0,105.0,2021-08-31,KCR,,CLE,"L,2-7",GS-5,L(2-4),88.0,4.2,4.0,3.0,3.0,1.0,6.0,1.0,0,5.26,4.31,19.0,78.0,52.0,23,7,5.0,7.0,2,2,0,49.0,,,0,0,0,18,0.0,0.0,0.0,0,0,0,0.72,0.102,0.0,0.00%,1.16,,,1t start tie,5t 1-3 2 out d1,,2021-08-31,118,114,632676,2021,4.667,34.667,39.0,149.0,6.0,21.0,20.0,11.0,35.0,13.0,64.0,5.192,1.442,6.667,11.0,32.0,2.0,5.0,4.0,3.0,5.0,5.0,20.0,5.4,2.1,34.667,39.0,149.0,6.0,21.0,20.0,11.0,35.0,13.0,64.0,5.192,1.442
1.0,106.0,2022-04-22,SFG,@,WSN,"W,7-1",3-7,W(1-0),99.0,5.0,3.0,0.0,0.0,0.0,4.0,0.0,0,0.0,1.51,16.0,61.0,42.0,12,9,6.0,6.0,1,2,0,,0.0,0.0,0,0,0,16,1.0,0.0,0.0,1,0,0,0.15,0.046,0.15,0.03%,2.34,21.45,33.0,3b --- 0 out a7,7b 3 out a7,,2022-04-22,137,120,662557,2022,5.0,39.333,43.0,168.0,7.0,24.0,23.0,12.0,41.0,14.0,71.0,5.263,1.398,10.0,11.0,43.0,2.0,5.0,5.0,4.0,10.0,2.0,17.0,4.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,107.0,2022-04-27,SFG,,OAK,"L,0-1",2-6,,4.0,5.0,4.0,0.0,0.0,1.0,6.0,0.0,0,0.0,1.41,19.0,,,11,10,8.0,4.0,2,0,0,,0.0,0.0,0,0,1,18,0.0,0.0,0.0,0,0,0,0.91,0.246,0.99,0.16%,2.42,20.25,33.0,2t --- 0 out d1,6t 3 out d1,,2022-04-27,137,133,662066,2022,5.0,44.333,46.0,184.0,7.0,24.0,23.0,12.0,45.0,15.0,75.0,4.669,1.308,14.0,14.0,56.0,2.0,5.0,5.0,4.0,13.0,3.0,21.0,3.214,1.286,5.0,3.0,16.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,0.6
3.0,108.0,2022-05-08,SFG,,STL,"W,4-3",GS-5,,10.0,5.0,3.0,2.0,2.0,2.0,5.0,1.0,1,1.2,2.78,21.0,79.0,52.0,22,8,5.0,8.0,3,2,0,56.0,,,0,0,0,18,1.0,0.0,0.0,0,0,0,1.11,0.065,1.1,0.04%,0.42,13.65,24.0,1t start tie,5t 3 out a1,,2022-05-08,137,138,662098,2022,5.0,49.333,50.0,203.0,7.0,24.0,23.0,13.0,51.0,15.0,79.0,4.196,1.277,16.667,15.0,63.0,2.0,4.0,4.0,2.0,17.0,3.0,22.0,2.16,1.02,10.0,7.0,35.0,0.0,0.0,0.0,1.0,10.0,1.0,8.0,0.0,0.8
4.0,109.0,2022-05-14,SFG,@,STL,"L,0-4",GS-6,L(1-1),5.0,5.2,6.0,2.0,2.0,1.0,3.0,1.0,0,1.74,3.35,24.0,91.0,56.0,20,7,8.0,12.0,5,0,0,51.0,,,0,0,0,23,2.0,0.0,0.0,0,0,0,0.73,-0.008,0.86,-0.01%,0.39,10.55,20.0,1b start tie,6b 1-3 2 out d2,,2022-05-14,137,138,661985,2022,5.667,54.333,53.0,224.0,8.0,26.0,25.0,15.0,56.0,17.0,86.0,4.141,1.252,20.667,16.0,79.0,3.0,6.0,6.0,4.0,21.0,5.0,27.0,2.613,0.968,15.0,10.0,56.0,1.0,2.0,2.0,3.0,15.0,3.0,15.0,1.2,0.867
5.0,110.0,2022-05-20,SFG,,SDP,"L,7-8",GS-6,,5.0,6.0,7.0,4.0,4.0,0.0,2.0,1.0,0,2.7,3.64,24.0,76.0,52.0,14,5,11.0,11.0,5,2,0,44.0,,,2,0,0,24,1.0,0.0,0.0,1,0,0,0.97,-0.12,1.2,-0.09%,-1.1,5.3,12.0,1t start tie,6t 3 out tie,,2022-05-20,137,135,662078,2022,6.0,60.0,59.0,248.0,9.0,28.0,27.0,16.0,59.0,20.0,97.0,4.05,1.25,25.333,20.0,99.0,3.0,7.0,7.0,5.0,24.0,7.0,33.0,2.487,0.987,20.667,16.0,80.0,2.0,4.0,4.0,4.0,18.0,6.0,26.0,1.742,0.968
6.0,111.0,2022-05-25,SFG,,NYM,"W,9-3",GS-6,W(2-1),4.0,6.0,3.0,2.0,2.0,1.0,4.0,1.0,0,2.76,3.79,22.0,86.0,52.0,15,8,9.0,8.0,3,0,0,61.0,,,0,0,0,21,1.0,0.0,0.0,0,0,0,0.22,0.085,0.21,0.05%,0.9,19.1,34.0,1t start tie,6t 3 out a7,,2022-05-25,137,121,662093,2022,6.0,65.0,65.0,268.0,10.0,32.0,31.0,16.0,59.0,22.0,107.0,4.292,1.246,26.667,23.0,104.0,3.0,8.0,8.0,4.0,20.0,8.0,37.0,2.7,1.012,26.667,23.0,104.0,3.0,8.0,8.0,4.0,20.0,8.0,37.0,2.7,1.012
7.0,112.0,2022-05-31,SFG,@,PHI,"W,7-4",GS-5,,5.0,4.1,3.0,1.0,1.0,2.0,3.0,0.0,0,2.68,3.71,18.0,,,12,5,5.0,8.0,4,0,0,54.0,,,1,0,0,16,1.0,0.0,0.0,0,0,0,1.15,0.064,1.11,0.04%,0.93,10.75,19.0,1b start tie,5b 1-- 1 out a2,,2022-05-31,137,143,661618,2022,4.333,70.0,67.0,286.0,11.0,34.0,33.0,17.0,62.0,24.0,113.0,4.243,1.2,27.667,23.0,110.0,4.0,10.0,10.0,5.0,20.0,9.0,40.0,3.253,1.012,32.667,26.0,126.0,4.0,10.0,10.0,5.0,24.0,10.0,44.0,2.755,0.949
8.0,113.0,2022-06-05,SFG,@,MIA,"W,5-1",GS-6,W(3-1),4.0,6.0,2.0,1.0,1.0,2.0,8.0,1.0,0,2.51,3.69,22.0,96.0,59.0,25,9,5.0,7.0,3,0,0,70.0,,,0,0,0,20,0.0,0.0,0.0,0,0,0,0.65,0.22,0.63,0.13%,1.96,29.1,49.0,1b start tie,6b 3 out a3,,2022-06-05,137,146,661394,2022,6.0,69.333,69.0,287.0,11.0,35.0,34.0,17.0,59.0,25.0,116.0,4.413,1.24,27.0,22.0,109.0,4.0,11.0,11.0,6.0,17.0,10.0,40.0,3.667,1.037,37.0,29.0,144.0,4.0,11.0,11.0,7.0,27.0,11.0,48.0,2.676,0.973
9.0,114.0,2022-06-10,SFG,,LAD,"W,7-2",GS-5,W(4-1),4.0,5.0,5.0,2.0,2.0,1.0,5.0,1.0,0,2.63,3.76,21.0,,,19,7,8.0,7.0,2,2,0,53.0,,,0,0,0,20,1.0,0.0,0.0,0,0,0,1.04,0.055,1.17,0.04%,0.42,17.65,30.0,1t start tie,5t 3 out a1,,2022-06-10,137,119,662090,2022,5.0,70.333,66.0,288.0,12.0,34.0,33.0,18.0,61.0,25.0,115.0,4.223,1.194,28.0,21.0,110.0,4.0,10.0,10.0,6.0,20.0,9.0,38.0,3.214,0.964,43.0,31.0,166.0,5.0,12.0,12.0,9.0,35.0,12.0,53.0,2.512,0.93
10.0,115.0,2022-07-17,SFG,,MIL,"W,9-5",7-8,,36.0,2.0,5.0,3.0,3.0,0.0,2.0,1.0,0,3.06,3.91,11.0,34.0,27.0,9,4,4.0,5.0,3,0,0,,1.0,1.0,0,0,0,11,1.0,0.0,0.0,0,0,0,0.18,-0.003,0.16,0.00%,-2.65,-0.5,3.0,7t 1-- 0 out a8,8t 3 out a4,,2022-07-17,137,158,662059,2022,2.0,70.333,65.0,287.0,12.0,31.0,30.0,16.0,63.0,24.0,113.0,3.839,1.152,27.333,20.0,107.0,4.0,10.0,10.0,6.0,22.0,8.0,36.0,3.293,0.951,48.0,36.0,187.0,6.0,14.0,14.0,10.0,40.0,14.0,62.0,2.625,0.958
11.0,116.0,2022-07-25,SFG,@,ARI,"L,0-7",GS-5,L(4-2),7.0,4.1,3.0,1.0,1.0,1.0,2.0,0.0,1,2.98,3.89,17.0,62.0,38.0,13,4,5.0,8.0,2,0,0,54.0,,,2,0,0,15,1.0,0.0,0.0,1,0,0,1.14,0.185,0.82,0.08%,1.77,8.75,16.0,1b start tie,5b -2- 1 out tie,,2022-07-25,137,109,663315,2022,4.333,66.0,64.0,272.0,13.0,32.0,31.0,15.0,56.0,26.0,116.0,4.227,1.197,23.333,18.0,94.0,4.0,9.0,9.0,6.0,22.0,8.0,34.0,3.471,1.029,50.0,41.0,198.0,7.0,17.0,17.0,10.0,42.0,16.0,71.0,3.06,1.02
12.0,117.0,2022-07-30,SFG,,CHC,"W,5-4",GS-4,,4.0,4.0,5.0,0.0,0.0,1.0,4.0,0.0,0,2.78,3.75,18.0,74.0,45.0,10,9,5.0,8.0,5,2,0,55.0,,,0,0,1,17,1.0,0.0,0.0,0,0,1,1.34,0.207,0.6,0.06%,1.93,13.4,24.0,1t start tie,4t 3 out a2,,2022-07-30,137,112,662112,2022,4.0,68.667,63.0,279.0,11.0,28.0,27.0,15.0,56.0,25.0,110.0,3.539,1.136,21.667,18.0,89.0,3.0,8.0,8.0,6.0,20.0,7.0,31.0,3.323,1.108,54.333,44.0,215.0,7.0,18.0,18.0,11.0,44.0,17.0,75.0,2.982,1.012
13.0,118.0,2022-08-04,SFG,,LAD,"L,3-5",GS-4,L(4-3),4.0,3.2,5.0,3.0,3.0,2.0,5.0,0.0,0,3.05,3.64,18.0,79.0,48.0,12,5,2.0,9.0,3,1,0,42.0,,,0,0,0,16,2.0,0.0,0.0,0,0,1,1.08,0.047,0.36,0.01%,0.51,8.05,17.0,1t start tie,4t 12- 2 out a1,,2022-08-04,137,119,662114,2022,3.667,71.667,67.0,293.0,10.0,27.0,26.0,16.0,60.0,25.0,112.0,3.265,1.158,21.333,20.0,89.0,3.0,7.0,7.0,5.0,21.0,7.0,33.0,2.953,1.172,58.333,49.0,233.0,7.0,18.0,18.0,12.0,48.0,18.0,81.0,2.777,1.046
14.0,119.0,2022-08-10,SFG,@,SDP,"L,7-13",GS-3,,5.0,2.1,7.0,6.0,6.0,2.0,3.0,0.0,0,3.78,3.62,16.0,61.0,42.0,14,3,3.0,8.0,5,0,0,20.0,,,0,0,0,14,2.0,0.0,0.0,0,0,0,1.57,-0.418,0.67,-0.11%,-4.14,-6.15,-2.0,1b start tie,3b 123 1 out tie,,2022-08-10,137,135,662217,2022,2.333,74.333,70.0,306.0,10.0,29.0,28.0,18.0,64.0,26.0,116.0,3.39,1.184,19.0,23.0,85.0,2.0,9.0,9.0,5.0,18.0,8.0,35.0,4.263,1.474,62.0,54.0,251.0,7.0,21.0,21.0,14.0,53.0,20.0,88.0,3.048,1.097
15.0,120.0,2022-08-16,SFG,,ARI,"W,2-1",GS-7,,5.0,7.0,4.0,1.0,1.0,0.0,7.0,1.0,1,3.53,3.6,26.0,101.0,72.0,20,16,12.0,6.0,1,1,0,72.0,,,0,0,0,24,1.0,0.0,0.0,0,0,0,0.9,0.231,0.4,0.06%,2.38,24.75,43.0,1t start tie,7t 3 out d1,,2022-08-16,137,109,662004,2022,7.0,75.667,76.0,318.0,10.0,35.0,34.0,20.0,67.0,28.0,124.0,4.044,1.269,16.333,25.0,80.0,1.0,13.0,13.0,6.0,16.0,8.0,35.0,7.163,1.898,64.333,61.0,267.0,7.0,27.0,27.0,16.0,56.0,22.0,97.0,3.777,1.197
16.0,121.0,2022-08-21,SFG,@,COL,"W,9-8",GS-7,,4.0,6.2,5.0,3.0,3.0,0.0,6.0,2.0,0,3.58,3.74,25.0,85.0,60.0,23,11,9.0,10.0,7,0,0,58.0,,,1,0,0,25,1.0,0.0,0.0,0,0,0,0.91,0.099,0.26,0.02%,0.75,18.0,33.0,1b start tie,7b --- 2 out a3,,2022-08-21,137,115,662878,2022,6.667,81.333,76.0,336.0,10.0,33.0,33.0,20.0,73.0,26.0,122.0,3.652,1.18,21.333,24.0,95.0,1.0,11.0,11.0,6.0,21.0,8.0,34.0,4.641,1.406,71.333,65.0,293.0,8.0,28.0,28.0,16.0,63.0,24.0,105.0,3.533,1.136
17.0,122.0,2022-08-28,SFG,@,MIN,"L,3-8",GS-5,L(4-4),6.0,4.1,9.0,6.0,6.0,0.0,2.0,1.0,0,4.04,3.82,22.0,88.0,58.0,17,4,7.0,13.0,4,0,0,23.0,,,0,0,0,22,4.0,0.0,0.0,0,0,0,1.22,-0.473,0.18,-0.04%,-3.29,-3.65,1.0,1b start tie,5b -2- 1 out d2,,2022-08-28,137,142,661663,2022,4.333,87.0,81.0,358.0,12.0,36.0,36.0,20.0,78.0,29.0,134.0,3.724,1.161,23.667,26.0,103.0,3.0,13.0,13.0,5.0,25.0,10.0,42.0,4.944,1.31,78.0,70.0,318.0,10.0,31.0,31.0,16.0,69.0,27.0,117.0,3.577,1.103
18.0,123.0,2022-09-03,SFG,,PHI,"W,5-4",GS-5,,5.0,4.1,7.0,3.0,2.0,2.0,5.0,1.0,0,4.05,3.89,21.0,78.0,52.0,15,12,8.0,6.0,0,2,0,42.0,,,2,1,0,19,2.0,0.0,0.0,0,0,0,1.12,-0.197,0.06,-0.01%,-1.48,10.35,22.0,1t start tie,5t 12- 1 out tie,,2022-09-03,137,143,662031,2022,4.333,89.0,87.0,368.0,13.0,41.0,41.0,17.0,78.0,34.0,147.0,4.146,1.169,24.0,30.0,107.0,4.0,19.0,19.0,4.0,23.0,14.0,52.0,7.125,1.417,82.333,79.0,340.0,11.0,37.0,37.0,16.0,71.0,32.0,133.0,4.045,1.154
19.0,124.0,2022-09-08,SFG,@,MIL,"L,1-2",2-7,L(4-5),4.0,6.0,3.0,2.0,2.0,2.0,4.0,0.0,0,3.98,3.81,22.0,87.0,51.0,18,7,8.0,8.0,5,1,0,,0.0,0.0,1,0,0,20,2.0,0.0,0.0,1,0,0,0.93,0.027,0.04,0.00%,0.96,14.5,24.0,2b --- 0 out tie,7b 3 out d1,1.0,2022-09-08,137,158,661219,2022,6.0,92.333,92.0,384.0,14.0,44.0,43.0,19.0,82.0,37.0,157.0,4.191,1.202,24.667,32.0,110.0,5.0,19.0,18.0,4.0,23.0,15.0,57.0,6.568,1.459,86.667,86.0,361.0,12.0,40.0,39.0,18.0,76.0,35.0,145.0,4.05,1.2
20.0,125.0,2022-09-13,SFG,,ATL,"L,1-5",GS-6,L(4-6),4.0,5.0,7.0,4.0,4.0,1.0,5.0,1.0,0,4.15,3.84,23.0,92.0,60.0,13,8,6.0,11.0,6,0,0,41.0,,,0,0,0,22,2.0,0.0,0.0,0,0,0,0.72,-0.248,0.01,0.00%,-1.96,8.45,18.0,1t start tie,6t 1-- 0 out d3,,2022-09-13,137,144,662028,2022,5.0,97.333,93.0,402.0,13.0,45.0,44.0,21.0,86.0,38.0,157.0,4.068,1.171,28.333,28.0,116.0,5.0,15.0,14.0,4.0,24.0,15.0,53.0,4.447,1.129,92.667,89.0,383.0,12.0,42.0,41.0,20.0,80.0,37.0,150.0,3.982,1.176
21.0,126.0,2022-09-19,SFG,@,COL,"W,10-7",GS-5,,5.0,4.1,12.0,6.0,5.0,1.0,2.0,0.0,1,4.41,3.83,27.0,86.0,62.0,16,6,6.0,17.0,14,0,0,18.0,,,0,0,0,25,2.0,2.0,0.0,1,0,1,0.95,-0.414,0.0,0.00%,-4.47,-4.65,4.0,1b start a 1,5b 1-3 1 out d1,,2022-09-19,137,115,662886,2022,4.333,97.667,96.0,406.0,13.0,46.0,45.0,21.0,85.0,40.0,162.0,4.147,1.198,26.333,31.0,113.0,5.0,18.0,17.0,5.0,22.0,16.0,57.0,5.81,1.367,97.667,96.0,406.0,13.0,46.0,45.0,21.0,85.0,40.0,162.0,4.147,1.198
