Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
10.0,11.0,2022-05-28,WSN,,COL,"L,2-3",GS-6,,4.0,6.0,6.0,2.0,0.0,2.0,3.0,0.0,1,6.08,5.1,28.0,89.0,62.0,18,3,13.0,9.0,4,0,0,57.0,,,0,0,0,24,0.0,0.0,0.0,0,0,1,1.28,0.056,0.29,0.01%,0.81,14.1,31.0,1t start tie,6t 3 out d1,2.0,2022-05-28,120,115,662513,2022,6.0,46.667,50.0,220.0,6.0,34.0,34.0,30.0,44.0,19.0,84.0,6.557,1.714,22.0,22.0,106.0,1.0,17.0,17.0,17.0,19.0,8.0,33.0,6.955,1.773,41.333,44.0,196.0,5.0,32.0,32.0,27.0,35.0,18.0,75.0,6.968,1.718
11.0,12.0,2022-06-02,WSN,@,CIN,"L,1-8",GS-6,L(1-9),4.0,5.1,6.0,3.0,3.0,4.0,4.0,1.0,0,5.98,5.22,24.0,98.0,54.0,15,3,7.0,9.0,3,2,0,44.0,,,1,1,0,20,0.0,0.0,0.0,2,0,1,0.64,-0.132,0.08,-0.01%,-0.54,8.0,19.0,1b start tie,6b -2- 1 out d3,,2022-06-02,120,113,663091,2022,5.333,52.667,56.0,248.0,6.0,36.0,34.0,32.0,47.0,19.0,90.0,5.81,1.671,24.0,24.0,113.0,1.0,15.0,13.0,16.0,17.0,7.0,34.0,4.875,1.667,47.333,50.0,224.0,5.0,34.0,32.0,29.0,38.0,18.0,81.0,6.085,1.669
12.0,13.0,2022-06-07,WSN,@,MIA,"L,2-12",GS-4,L(1-10),4.0,3.0,7.0,8.0,8.0,2.0,2.0,2.0,0,6.95,5.61,18.0,58.0,34.0,8,3,8.0,6.0,3,0,0,13.0,,,1,0,0,16,1.0,0.0,0.0,0,0,0,0.86,-0.343,0.15,-0.04%,-6.52,-10.65,-9.0,1b start tie,4b --- 0 out d8,,2022-06-07,120,146,661169,2022,3.0,58.0,62.0,272.0,7.0,39.0,37.0,36.0,51.0,20.0,99.0,5.741,1.69,24.333,27.0,115.0,2.0,15.0,13.0,15.0,15.0,7.0,39.0,4.808,1.726,52.667,56.0,248.0,6.0,37.0,35.0,33.0,42.0,19.0,90.0,5.981,1.69
13.0,14.0,2022-06-17,WSN,,PHI,"L,3-5",GS-5,L(1-11),9.0,5.0,7.0,4.0,4.0,1.0,6.0,0.0,0,6.97,5.25,23.0,97.0,64.0,14,10,8.0,8.0,4,1,0,42.0,,,0,0,0,22,4.0,0.0,0.0,0,0,0,0.86,-0.203,0.03,-0.01%,-1.66,10.45,21.0,1t start tie,5t 3 out d3,1.0,2022-06-17,120,143,662580,2022,5.0,61.0,69.0,290.0,9.0,47.0,45.0,38.0,53.0,23.0,113.0,6.639,1.754,23.667,31.0,115.0,4.0,20.0,18.0,12.0,15.0,10.0,50.0,6.845,1.817,55.667,63.0,266.0,8.0,45.0,43.0,35.0,44.0,22.0,104.0,6.952,1.76
14.0,15.0,2022-07-07,WSN,@,PHI,"L,3-5",GS-4,L(1-12),19.0,4.0,6.0,4.0,4.0,3.0,5.0,0.0,0,7.1,5.11,21.0,96.0,59.0,13,10,5.0,8.0,5,1,0,36.0,,,0,0,0,17,3.0,1.0,0.0,0,1,0,1.32,-0.275,0.01,0.00%,-2.05,5.6,15.0,1b start a 1,4b 3 out d2,,2022-07-07,120,143,661566,2022,4.0,66.0,76.0,313.0,9.0,51.0,49.0,39.0,59.0,27.0,124.0,6.682,1.742,24.0,33.0,118.0,3.0,23.0,21.0,13.0,19.0,12.0,52.0,7.875,1.917,60.667,70.0,289.0,8.0,49.0,47.0,36.0,50.0,26.0,115.0,6.973,1.747
1.0,16.0,2023-07-07,WSN,,TEX,"L,2-7",7-GF,,99.0,3.0,3.0,3.0,3.0,0.0,2.0,2.0,0,9.0,10.59,12.0,46.0,32.0,8,3,2.0,8.0,1,0,0,,0.0,0.0,1,0,0,11,0.0,0.0,0.0,0,1,0,0.17,-0.126,0.0,0.00%,-1.47,2.95,6.0,7t --- 0 out d2,9t end d 5,,2023-07-07,120,140,717465,2023,3.0,70.0,82.0,334.0,9.0,55.0,53.0,42.0,64.0,31.0,135.0,6.814,1.771,23.333,32.0,114.0,3.0,21.0,19.0,12.0,20.0,12.0,51.0,7.329,1.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,17.0,2023-07-16,WSN,@,STL,"L,4-8",7-GF(8),,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,5.4,8.06,8.0,41.0,24.0,7,6,3.0,1.0,0,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.05,0.007,0.0,0.00%,1.05,7.3,12.0,7b --- 0 out d5,8b end d 4,,2023-07-16,120,138,717380,2023,2.0,73.0,85.0,346.0,11.0,58.0,56.0,42.0,66.0,33.0,144.0,6.904,1.74,20.333,29.0,98.0,5.0,22.0,22.0,10.0,19.0,14.0,54.0,9.738,1.918,3.0,3.0,12.0,2.0,3.0,3.0,0.0,2.0,2.0,9.0,9.0,1.0
3.0,18.0,2023-08-05,WSN,@,CIN,"W,7-3",GS-6,W(1-0),19.0,6.0,3.0,3.0,3.0,0.0,7.0,1.0,0,4.91,5.35,21.0,86.0,61.0,20,6,9.0,5.0,2,0,0,61.0,,,0,0,0,21,0.0,0.0,0.0,0,0,0,0.5,0.151,0.01,0.00%,0.28,23.7,40.0,1b start a 1,6b 3 out a3,,2023-08-05,120,113,717120,2023,6.0,75.0,85.0,354.0,11.0,58.0,56.0,44.0,68.0,33.0,144.0,6.72,1.72,17.0,23.0,82.0,4.0,19.0,19.0,8.0,17.0,13.0,45.0,10.059,1.824,5.0,3.0,20.0,2.0,3.0,3.0,2.0,4.0,2.0,9.0,5.4,1.0
4.0,19.0,2023-08-11,WSN,,OAK,"W,8-2",GS-3,,5.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,0,5.14,4.9,13.0,63.0,34.0,5,5,1.0,7.0,3,0,0,48.0,,,0,0,0,11,0.0,0.0,0.0,0,0,0,0.93,-0.056,0.01,0.00%,-0.47,6.35,12.0,1t start tie,3t 3 out tie,,2023-08-11,120,133,717043,2023,3.0,81.0,88.0,375.0,12.0,61.0,59.0,44.0,75.0,34.0,150.0,6.556,1.63,20.0,19.0,85.0,3.0,14.0,14.0,6.0,22.0,11.0,37.0,6.3,1.25,11.0,6.0,41.0,3.0,6.0,6.0,2.0,11.0,3.0,15.0,4.909,0.727
5.0,20.0,2023-08-18,WSN,,PHI,"W,8-7",GS-4,,6.0,4.0,6.0,6.0,6.0,2.0,3.0,1.0,0,7.0,5.26,20.0,74.0,46.0,15,2,3.0,12.0,8,0,0,27.0,,,1,0,0,18,4.0,0.0,0.0,0,0,0,1.03,-0.376,0.04,-0.01%,-3.96,-1.8,3.0,1t start tie,4t 3 out d5,,2023-08-18,120,143,716960,2023,4.0,84.0,90.0,388.0,12.0,63.0,61.0,46.0,78.0,34.0,152.0,6.536,1.619,18.0,14.0,75.0,3.0,12.0,12.0,7.0,19.0,7.0,28.0,6.0,1.167,14.0,8.0,54.0,3.0,8.0,8.0,4.0,14.0,3.0,17.0,5.143,0.857
6.0,21.0,2023-08-25,WSN,@,MIA,"W,7-4",GS-6,W(2-0),6.0,6.0,3.0,0.0,0.0,0.0,3.0,0.0,1,5.25,4.63,22.0,94.0,60.0,16,7,5.0,13.0,2,4,0,69.0,,,1,0,0,21,1.0,0.0,0.0,0,0,0,1.09,0.371,0.03,0.01%,3.22,21.1,37.0,1b start a 1,6b 3 out a3,,2023-08-25,120,146,716863,2023,6.0,88.0,96.0,408.0,13.0,69.0,67.0,48.0,81.0,39.0,165.0,6.852,1.636,18.0,14.0,74.0,4.0,14.0,14.0,6.0,17.0,8.0,30.0,7.0,1.111,18.0,14.0,74.0,4.0,14.0,14.0,6.0,17.0,8.0,30.0,7.0,1.111
7.0,22.0,2023-08-31,WSN,,MIA,"L,1-6",GS-5,L(2-1),5.0,5.0,9.0,5.0,5.0,1.0,3.0,1.0,2,5.9,4.94,25.0,84.0,50.0,11,11,8.0,11.0,5,3,0,31.0,,,0,0,1,22,2.0,0.0,0.0,1,0,0,1.14,-0.199,0.03,0.00%,-2.46,0.05,9.0,1t start tie,5t 3 out d5,,2023-08-31,120,146,716776,2023,5.0,88.667,93.0,406.0,12.0,67.0,65.0,45.0,75.0,39.0,160.0,6.598,1.556,21.0,14.0,84.0,2.0,11.0,11.0,6.0,18.0,7.0,25.0,4.714,0.952,24.0,17.0,96.0,4.0,14.0,14.0,6.0,20.0,9.0,34.0,5.25,0.958
8.0,23.0,2023-09-06,WSN,,NYM,"W,3-2",GS-5,,5.0,5.0,6.0,2.0,2.0,3.0,6.0,0.0,0,5.56,4.61,25.0,80.0,45.0,7,10,9.0,7.0,3,1,0,50.0,,,2,0,0,22,2.0,0.0,2.0,0,0,0,1.12,0.018,0.0,0.00%,0.55,13.85,27.0,1t start tie,5t 3 out d2,,2023-09-06,120,121,716701,2023,5.0,89.333,98.0,409.0,12.0,68.0,66.0,42.0,75.0,41.0,167.0,6.649,1.567,24.0,23.0,101.0,3.0,16.0,16.0,5.0,19.0,10.0,39.0,6.0,1.167,29.0,26.0,121.0,5.0,19.0,19.0,7.0,23.0,12.0,48.0,5.897,1.138
9.0,24.0,2023-09-12,WSN,@,PIT,"L,1-5",GS-5,L(2-2),5.0,4.0,8.0,4.0,4.0,6.0,4.0,1.0,0,5.92,5.07,26.0,93.0,57.0,12,10,6.0,10.0,6,0,0,28.0,,,2,0,0,19,2.0,0.0,1.0,0,0,0,1.06,-0.183,0.0,0.00%,-1.91,0.6,12.0,1b start tie,5b 12- 0 out d2,,2023-09-12,120,134,716620,2023,4.0,89.667,95.0,409.0,10.0,64.0,62.0,42.0,76.0,39.0,157.0,6.223,1.528,23.0,26.0,105.0,2.0,15.0,15.0,8.0,18.0,11.0,41.0,5.87,1.478,34.0,32.0,146.0,5.0,21.0,21.0,10.0,29.0,14.0,56.0,5.559,1.235
10.0,25.0,2023-09-18,WSN,,CHW,"L,1-6",GS-6,L(2-3),5.0,5.0,9.0,5.0,5.0,2.0,5.0,1.0,0,6.28,5.07,25.0,87.0,58.0,11,11,6.0,12.0,8,2,0,32.0,,,0,0,0,23,2.0,0.0,0.0,1,0,0,1.13,-0.175,0.0,0.00%,-2.45,4.65,15.0,1t start tie,6t 12- 0 out d4,,2023-09-18,120,145,716539,2023,5.0,87.333,100.0,411.0,11.0,68.0,66.0,46.0,75.0,41.0,166.0,6.802,1.672,24.0,32.0,118.0,3.0,17.0,17.0,12.0,19.0,14.0,52.0,6.375,1.833,38.0,40.0,172.0,6.0,25.0,25.0,16.0,33.0,17.0,69.0,5.921,1.474
11.0,26.0,2023-09-24,WSN,,ATL,"L,5-8",GS-5,L(2-4),5.0,4.2,5.0,4.0,4.0,4.0,5.0,1.0,0,6.42,5.21,23.0,88.0,56.0,13,9,5.0,9.0,5,1,0,39.0,,,1,0,0,19,3.0,0.0,0.0,0,0,0,1.08,-0.226,0.0,0.00%,-1.9,7.1,17.0,1t start tie,5t 12- 2 out d1,2.0,2023-09-24,120,144,716467,2023,4.667,88.333,103.0,417.0,11.0,68.0,66.0,47.0,77.0,40.0,167.0,6.725,1.698,25.0,35.0,123.0,3.0,16.0,16.0,12.0,21.0,12.0,53.0,5.76,1.88,43.0,49.0,197.0,7.0,30.0,30.0,18.0,38.0,20.0,83.0,6.279,1.558
12.0,27.0,2023-09-30,WSN,@,ATL,"L,3-5",GS-5,,5.0,4.0,6.0,3.0,3.0,2.0,5.0,0.0,0,6.45,4.98,20.0,88.0,55.0,13,8,7.0,6.0,4,0,0,41.0,,,1,0,0,18,2.0,0.0,0.0,1,0,1,1.25,-0.05,0.0,0.00%,-0.21,8.2,18.0,1b start a 3,5b 1-- 0 out a1,,2023-09-30,120,144,716369,2023,4.0,89.0,104.0,419.0,12.0,68.0,66.0,48.0,77.0,43.0,173.0,6.674,1.708,23.667,37.0,124.0,4.0,20.0,20.0,16.0,23.0,15.0,60.0,7.606,2.239,47.667,54.0,220.0,8.0,34.0,34.0,22.0,43.0,24.0,94.0,6.42,1.594
1.0,28.0,2024-04-09,WSN,@,SFG,"W,5-3",GS-4,,99.0,4.0,3.0,1.0,1.0,3.0,2.0,0.0,0,2.25,4.38,18.0,72.0,42.0,15,2,8.0,5.0,4,0,0,51.0,,,0,0,0,13,0.0,0.0,0.0,0,1,0,1.09,0.113,0.96,0.06%,1.04,7.4,15.0,1b start tie,4b 3 out a1,,2024-04-09,120,137,745357,2024,4.0,88.0,107.0,417.0,12.0,68.0,66.0,45.0,76.0,44.0,177.0,6.75,1.727,22.667,34.0,119.0,3.0,18.0,18.0,17.0,25.0,14.0,54.0,7.147,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2.0,29.0,2024-07-08 00:00:00,WSN,,STL,"L,0-6",9-GF,,89.0,1.0,3.0,2.0,2.0,0.0,1.0,0.0,1,5.4,4.37,6.0,17.0,12.0,3,2,2.0,2.0,2,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,1,0,0,0.07,-0.011,0.03,0.00%,-1.52,-2.15,0.0,9t --- 0 out d4,9t end d 6,,2024-07-08,120,138,744833,2024,1.0,88.333,107.0,417.0,12.0,66.0,64.0,43.0,76.0,44.0,177.0,6.521,1.698,21.667,31.0,112.0,3.0,17.0,17.0,17.0,21.0,12.0,49.0,7.062,2.215,4.0,3.0,18.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,2.25,1.5
