Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,40,2021-05-05,MIN,,TEX,"L,1-3",6-6,,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,6.52,3.38,4.0,18.0,13.0,2,2,1,2,0,0,0,,2,2,0,0,0,2,0.0,0.0,0.0,0,1,0,1.55,-0.058,0.95,-0.02%,-0.14,,,6t 1-3 0 out tie,6t 3 out d2,,2021-05-05,142,140,634279,2021,1.0,8.667,9.0,41.0,1.0,7.0,7.0,5.0,16.0,3.0,14.0,7.269,1.615,4.333,4.0,20.0,0.0,3.0,3.0,3.0,6.0,1.0,5.0,6.231,1.615,8.667,9.0,41.0,1.0,7.0,7.0,5.0,16.0,3.0,14.0,7.269,1.615
12,41,2021-05-07,MIN,@,DET,"W,7-3",6-6,,1,1.0,3.0,3.0,3.0,1.0,3.0,1.0,0,8.44,4.3,7.0,28.0,17.0,4,6,0,3,1,0,0,,0,0,0,0,0,6,1.0,0.0,0.0,0,0,0,1.44,-0.21,0.79,-0.07%,-2.49,,,6b --- 0 out a4,6b 3 out a1,,2021-05-07,142,116,634204,2021,1.0,9.667,9.0,45.0,1.0,7.0,7.0,6.0,16.0,3.0,14.0,6.517,1.552,4.667,4.0,22.0,0.0,3.0,3.0,4.0,4.0,1.0,5.0,5.786,1.714,9.667,9.0,45.0,1.0,7.0,7.0,6.0,16.0,3.0,14.0,6.517,1.552
13,42,2021-05-18,MIN,,CHW,"W,5-4",5-6,,10,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0,7.11,4.28,9.0,,,6,2,2,3,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,1,0.47,0.053,0.16,0.01%,1.02,,,5t --- 0 out d3,6t 3 out d3,,2021-05-18,142,145,634073,2021,2.0,10.667,12.0,52.0,2.0,10.0,10.0,7.0,19.0,5.0,21.0,8.438,1.781,5.0,4.0,24.0,1.0,3.0,3.0,5.0,6.0,2.0,8.0,5.4,1.8,10.667,12.0,52.0,2.0,10.0,10.0,7.0,19.0,5.0,21.0,8.438,1.781
14,43,2021-05-20,MIN,@,LAA,"L,1-7",6-GF(6),,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,6.59,3.9,4.0,19.0,14.0,2,4,0,2,0,1,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.54,,,6b --- 0 out d6,6b end d 6,1.0,2021-05-20,142,108,634465,2021,1.0,12.667,12.0,61.0,2.0,10.0,10.0,9.0,21.0,5.0,21.0,7.105,1.658,6.667,4.0,30.0,1.0,3.0,3.0,5.0,8.0,2.0,8.0,4.05,1.35,12.667,12.0,61.0,2.0,10.0,10.0,9.0,21.0,5.0,21.0,7.105,1.658
15,44,2021-05-28,MIN,,KCR,"L,3-8",7-8,,7,2.0,3.0,2.0,2.0,1.0,3.0,0.0,0,6.89,3.62,10.0,34.0,23.0,3,8,1,5,2,0,0,,3,3,0,0,0,8,1.0,0.0,0.0,0,1,0,0.2,-0.071,0.08,-0.02%,-2.14,,,7t 123 0 out d2,8t 3 out d5,,2021-05-28,142,118,633932,2021,2.0,13.667,13.0,65.0,2.0,10.0,10.0,9.0,23.0,5.0,22.0,6.585,1.61,6.0,5.0,29.0,1.0,3.0,3.0,5.0,8.0,2.0,9.0,4.5,1.667,13.667,13.0,65.0,2.0,10.0,10.0,9.0,23.0,5.0,22.0,6.585,1.61
1,45,2022-04-17,MIN,@,BOS,"L,1-8",8-GF(8),,99,0.2,3.0,2.0,2.0,0.0,1.0,0.0,0,27.0,0.11,5.0,17.0,11.0,3,2,1,3,2,0,0,,2,2,0,0,0,4,0.0,0.0,0.0,0,1,0,0.07,-0.015,0.06,-0.01%,-2.58,-2.3,-1.0,8b -23 1 out d3,8b end d 7,,2022-04-17,142,111,663308,2022,0.667,15.667,16.0,75.0,2.0,12.0,12.0,10.0,26.0,6.0,26.0,6.894,1.66,7.0,7.0,34.0,1.0,5.0,5.0,5.0,10.0,3.0,12.0,6.429,1.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,46,2022-04-20,MIN,@,KCR,"L,0-2",7-GF(8),,2,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0,6.75,0.86,6.0,21.0,15.0,1,4,2,2,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.24,0.036,0.21,0.02%,0.98,8.5,12.0,7b --- 0 out d2,8b end d 2,,2022-04-20,142,118,662703,2022,2.0,16.333,19.0,80.0,2.0,14.0,14.0,10.0,27.0,6.0,29.0,7.714,1.776,6.667,10.0,35.0,1.0,7.0,7.0,4.0,11.0,3.0,15.0,9.45,2.1,0.667,3.0,5.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,27.0,4.5
3,47,2022-04-23,MIN,,CHW,"W,9-2",6-7,,2,2.0,1.0,1.0,1.0,0.0,3.0,1.0,0,5.79,3.33,7.0,22.0,18.0,5,4,1,3,0,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.05,0.005,0.05,0.00%,-0.05,7.9,12.0,6t --- 0 out a8,7t 3 out a7,,2022-04-23,142,145,661752,2022,2.0,18.333,19.0,86.0,2.0,14.0,14.0,10.0,29.0,6.0,29.0,6.873,1.582,7.667,7.0,34.0,0.0,4.0,4.0,3.0,10.0,1.0,8.0,4.696,1.304,2.667,3.0,11.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,6.75,1.125
4,48,2022-04-28,MIN,,DET,"W,7-1",4-5,W(1-0),4,1.1,2.0,0.0,0.0,0.0,1.0,0.0,0,4.5,2.95,6.0,18.0,14.0,4,3,0,5,2,1,0,,1,0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.21,0.097,1.38,0.07%,0.69,7.8,13.0,4t 1-- 2 out a1,5t 3 out a1,,2022-04-28,142,116,661729,2022,1.333,20.333,20.0,93.0,3.0,15.0,15.0,10.0,32.0,7.0,33.0,6.639,1.475,7.667,8.0,32.0,1.0,5.0,5.0,1.0,11.0,2.0,12.0,5.87,1.174,4.667,4.0,18.0,1.0,3.0,3.0,0.0,6.0,1.0,7.0,5.786,0.857
5,49,2022-04-30,MIN,@,TBR,"W,9-1",5-5,W(2-0),1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,2.68,3.0,14.0,9.0,3,1,0,2,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.86,0.064,0.96,0.04%,0.45,8.25,12.0,5b --- 0 out tie,5b 3 out tie,,2022-04-30,142,139,661906,2022,1.0,21.667,22.0,99.0,3.0,15.0,15.0,10.0,33.0,7.0,35.0,6.231,1.477,8.0,9.0,34.0,1.0,5.0,5.0,1.0,10.0,2.0,13.0,5.625,1.25,6.0,6.0,24.0,1.0,3.0,3.0,0.0,7.0,1.0,9.0,4.5,1.0
6,50,2022-05-03,MIN,@,BAL,"W,7-2",9-GF,,2,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.38,2.49,4.0,11.0,8.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.22,0.007,0.26,0.01%,0.47,3.65,6.0,9b --- 0 out a5,9b end a 5,,2022-05-03,142,110,663463,2022,1.0,22.667,22.0,102.0,3.0,15.0,15.0,10.0,34.0,7.0,35.0,5.956,1.412,7.0,6.0,27.0,1.0,3.0,3.0,0.0,8.0,1.0,9.0,3.857,0.857,7.0,6.0,27.0,1.0,3.0,3.0,0.0,8.0,1.0,9.0,3.857,0.857
7,51,2022-05-08,MIN,,OAK,"W,4-3",3-5,W(3-0),4,2.2,1.0,0.0,0.0,0.0,1.0,0.0,0,2.53,2.46,9.0,34.0,23.0,4,3,2,6,3,1,0,,2,2,0,0,0,9,0.0,0.0,0.0,0,0,0,0.94,0.043,1.12,0.03%,0.32,11.4,17.0,3t -23 1 out tie,5t 3 out a1,,2022-05-08,142,133,661700,2022,2.667,22.667,23.0,103.0,3.0,15.0,15.0,10.0,34.0,7.0,36.0,5.956,1.456,7.333,4.0,26.0,1.0,1.0,1.0,0.0,8.0,1.0,7.0,1.227,0.545,8.0,7.0,31.0,1.0,3.0,3.0,0.0,9.0,1.0,10.0,3.375,0.875
8,52,2022-05-11,MIN,,HOU,"L,3-11",6-8,,2,2.2,6.0,3.0,3.0,0.0,2.0,0.0,0,4.05,2.29,14.0,46.0,34.0,6,7,1,11,4,1,0,,2,2,0,0,0,14,4.0,0.0,0.0,0,0,0,0.09,-0.05,0.11,-0.04%,-2.9,0.4,5.0,6t 1-3 1 out d4,8t 3 out d8,,2022-05-11,142,117,661702,2022,2.667,24.333,23.0,107.0,2.0,14.0,14.0,9.0,33.0,6.0,33.0,5.178,1.315,8.0,5.0,29.0,1.0,1.0,1.0,0.0,7.0,1.0,8.0,1.125,0.625,10.667,8.0,40.0,1.0,3.0,3.0,0.0,10.0,1.0,11.0,2.531,0.75
9,53,2022-05-15,MIN,,CLE,"W,3-1",7-7,H(1),3,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.77,2.07,3.0,13.0,9.0,3,4,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.9,0.067,1.1,0.05%,0.47,6.25,9.0,7t --- 0 out a2,7t 3 out a2,,2022-05-15,142,114,661732,2022,1.0,26.0,26.0,114.0,2.0,15.0,15.0,8.0,32.0,9.0,39.0,5.192,1.308,8.667,10.0,36.0,0.0,3.0,3.0,0.0,6.0,4.0,14.0,3.115,1.154,13.333,14.0,54.0,1.0,6.0,6.0,0.0,12.0,5.0,21.0,4.05,1.05
10,54,2022-05-18,MIN,@,OAK,"W,14-4",8-8,,2,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0,4.11,2.13,5.0,13.0,10.0,1,1,1,4,1,1,0,,0,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.02,0.001,0.02,0.00%,-0.56,-0.95,0.0,8b --- 0 out a8,8b 3 out a7,,2022-05-18,142,133,662377,2022,1.0,26.0,25.0,112.0,2.0,14.0,14.0,8.0,31.0,9.0,38.0,4.846,1.269,8.333,8.0,33.0,0.0,3.0,3.0,0.0,7.0,4.0,12.0,3.24,0.96,14.333,14.0,57.0,1.0,6.0,6.0,0.0,14.0,5.0,21.0,3.767,0.977
11,55,2022-05-21,MIN,@,KCR,"W,9-2",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.86,2.07,3.0,18.0,10.0,4,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.02,0.00%,0.49,4.25,6.0,9b --- 0 out a7,9b end a 7,,2022-05-21,142,118,662713,2022,1.0,26.667,27.0,116.0,2.0,15.0,15.0,8.0,30.0,10.0,41.0,5.062,1.312,8.333,10.0,35.0,0.0,4.0,4.0,0.0,6.0,5.0,15.0,4.32,1.2,15.333,16.0,62.0,1.0,7.0,7.0,0.0,14.0,6.0,24.0,4.109,1.043
