Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
38,60,130,2021-08-29,HOU,@,TEX,"L,2-13",5-6,,5,1.1,1,0,0,0,2,0,0,3.55,4.08,6,18,15,4,3,3,1,1,0,0,,1,1,0,0,0,6,0,0,0,0,0,1,.00,-0.001,.00,0.00%,-0.15,,,5b -2- 2 out d10,6b 3 out d11,,2021-08-29,117,140,632696
39,61,132,2021-08-31,HOU,@,SEA,"L,0-4",7-7,,1,1.0,0,0,0,0,1,0,0,3.44,3.99,3,20,12,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,1.10,0.05%,0.50,,,7b --- 0 out tie,7b 3 out tie,,2021-08-31,117,136,632657
40,62,133,2021-09-01,HOU,@,SEA,"L,0-1",7-7,,0,0.1,0,0,0,0,0,0,0,3.41,3.99,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.30,0.035,1.54,0.03%,0.36,,,7b --3 2 out d1,7b 3 out d1,,2021-09-01,117,136,632648
41,63,134,2021-09-03,HOU,@,SDP,"W,6-3",7-7,W(3-4),1,0.1,0,0,0,0,1,0,0,3.38,3.92,1,5,3,0,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.68,0.115,6.02,0.09%,0.75,,,7b 123 2 out tie,7b 3 out tie,,2021-09-03,117,135,632651
42,64,136,2021-09-05,HOU,@,SDP,"L,3-4",7-7,,1,1.0,0,0,0,1,0,0,0,3.28,3.98,3,11,6,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.55,0.085,1.92,0.06%,0.47,,,7b --- 0 out tie,7b 3 out tie,,2021-09-05,117,135,632647
43,65,139,2021-09-08,HOU,,SEA,"L,5-8",9-GF,,2,0.1,1,1,1,0,0,1,0,3.50,4.34,2,7,5,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,.18,-0.068,.17,-0.04%,-1.76,,,9t 1-- 2 out d2,9t end d 4,,2021-09-08,117,136,632580
44,66,141,2021-09-11,HOU,,LAA,"L,2-4",9-GF,,2,1.0,0,0,0,1,1,0,0,3.41,4.33,3,13,7,1,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.16,0.009,.16,0.01%,0.53,,,9t --- 0 out d3,9t end d 3,,2021-09-11,117,108,632529
45,67,143,2021-09-13,HOU,@,TEX,"W,15-1",7-7,,1,1.0,1,0,0,0,0,0,0,3.32,4.30,3,10,5,0,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.01,0.00%,0.52,,,7b --- 0 out a13,7b 3 out a13,,2021-09-13,117,140,632502
46,68,144,2021-09-14,HOU,@,TEX,"L,1-8",7-7,,0,1.0,1,0,0,1,1,0,0,3.23,4.30,5,19,10,2,2,1,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,,,7b --- 0 out d8,7b 3 out d8,,2021-09-14,117,140,632482
47,69,147,2021-09-17,HOU,,ARI,"W,4-3",3-4,,2,1.1,1,0,0,0,2,0,0,3.12,4.16,5,,,4,3,0,3,2,0,0,,2,0,0,0,0,5,1,0,0,0,0,0,1.20,0.127,.40,0.03%,1.15,,,3t -23 2 out tie,4t 3 out tie,,2021-09-17,117,109,632469
48,70,152,2021-09-22,HOU,@,LAA,"W,9-5",10-10,,4,0.1,1,0,0,1,0,0,0,3.10,4.23,3,,,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,2.72,-0.020,.37,0.00%,-0.45,,,10b -2- 0 out tie,10b 123 1 out tie,,2021-09-22,117,108,632395
49,71,153,2021-09-23,HOU,@,LAA,"L,2-3",7-7,,0,0.1,0,0,0,1,0,0,0,3.07,4.29,2,10,5,2,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.08,0.022,.00,0.00%,0.46,,,7b 12- 2 out d2,7b 3 out d2,,2021-09-23,117,108,632371
50,72,157,2021-09-28,HOU,,TBR,"W,4-3",7-7,,4,1.0,0,0,0,1,0,0,0,3.00,4.34,3,,,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,1.02,0.058,.16,0.01%,0.53,,,7t --- 0 out d1,7t 3 out d1,,2021-09-28,117,139,632316
51,73,162,2021-10-03,HOU,,OAK,"W,7-6",9-GF,BW(4-4),4,0.2,1,1,1,0,0,1,0,3.16,4.62,3,17,9,1,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,-0.265,.61,-0.06%,-0.72,,,9t --- 1 out a1,9t end tie,,2021-10-03,117,133,632245
1,74,2,2022-04-08,HOU,@,LAA,"W,13-6",6-6,H(1),99,0.2,1,0,0,0,1,0,0,0.00,0.11,3,16,9,1,2,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.86,0.038,1.96,0.02%,0.26,2.90,5.00,6b --- 0 out a2,6b 1-- 2 out a2,,2022-04-08,117,108,661041
2,75,3,2022-04-09,HOU,@,LAA,"L,0-2",7-7,,0,0.1,0,0,0,0,0,0,0,0.00,1.11,1,5,4,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.72,0.020,.78,0.01%,0.23,0.75,1.00,7b 1-- 2 out d1,7b 3 out d1,,2022-04-09,117,108,661040
3,76,5,2022-04-12,HOU,@,ARI,"W,2-1",6-6,,2,0.2,0,0,0,1,0,0,0,0.00,3.71,3,12,4,2,0,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.74,0.041,1.74,0.03%,0.26,0.90,2.00,6b --- 1 out tie,6b 3 out tie,,2022-04-12,117,109,663411
4,77,9,2022-04-17,HOU,@,SEA,"L,2-7",7-7,,4,1.0,0,0,0,1,0,0,0,0.00,4.61,4,14,8,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.002,.04,0.00%,0.45,1.65,3.00,7b --- 0 out d5,7b 3 out d5,,2022-04-17,117,136,662174
5,78,12,2022-04-20,HOU,,LAA,"L,0-6",1-2,,2,1.1,1,0,0,1,1,0,0,0.00,4.36,7,24,16,4,2,2,3,0,0,0,,3,3,0,0,0,6,1,0,0,0,0,1,.56,-0.116,.59,-0.07%,-1.78,3.80,7.00,1t 123 2 out d3,2t 3 out d6,,2022-04-20,117,108,662926
6,79,14,2022-04-23,HOU,,TOR,"L,2-3",7-7,L(0-1),2,0.2,1,1,1,0,0,1,0,1.93,6.97,3,16,11,0,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.12,-0.162,1.07,-0.09%,-0.63,-1.10,-1.00,7t --- 0 out tie,7t --- 2 out d1,,2022-04-23,117,141,662875
7,80,15,2022-04-24,HOU,,TOR,"W,8-7",10-GF(10),W(1-1),0,0.1,0,0,0,0,0,0,0,1.80,6.71,1,3,3,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.27,0.076,3.04,0.04%,0.58,4.75,7.00,10t -23 2 out d1,10t end d 1,,2022-04-24,117,141,662921
8,81,17,2022-04-26,HOU,@,TEX,"W,5-1",7-7,,1,0.2,1,0,0,1,1,0,0,1.59,6.46,4,22,12,3,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.003,1.32,0.00%,0.06,2.30,5.00,7b --- 0 out a4,7b 12- 2 out a4,,2022-04-26,117,140,661980
9,82,19,2022-04-28,HOU,@,TEX,"W,3-2",8-8,H(2),1,1.0,0,0,0,0,0,0,0,1.35,5.96,3,11,7,4,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.14,0.086,1.14,0.05%,0.48,2.25,3.00,8b --- 0 out a2,8b 3 out a2,,2022-04-28,117,140,661912
10,83,24,2022-05-03,HOU,,SEA,"W,4-0",6-7,H(3),4,1.2,1,0,0,0,0,0,0,1.08,5.39,6,28,15,2,1,4,2,1,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.05,0.127,1.19,0.09%,0.97,3.15,5.00,6t 1-- 1 out a1,7t 3 out a3,,2022-05-03,117,136,662919
11,84,30,2022-05-10,HOU,@,MIN,"W,5-0",9-GF,,6,1.0,2,0,0,0,0,0,0,0.96,5.15,5,21,11,3,0,2,3,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.31,0.007,.38,0.01%,0.47,1.05,3.00,9b --- 0 out a5,9b end a 5,,2022-05-10,117,142,661696
12,85,32,2022-05-12,HOU,@,MIN,"W,5-0",7-8,,1,1.1,1,0,0,0,1,0,0,0.84,4.71,5,13,10,3,3,1,3,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.52,0.039,.67,0.03%,0.69,4.40,7.00,7b 1-- 2 out a4,8b 3 out a4,,2022-05-12,117,142,661702
13,86,34,2022-05-14,HOU,@,WSN,"L,6-13",6-6,,1,1.0,4,4,4,1,1,0,0,3.86,4.65,8,30,17,3,4,2,4,4,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.09,-0.021,.10,-0.02%,-3.53,-6.75,-6.00,6b --- 0 out d5,6b 3 out d9,,2022-05-14,117,120,662547
14,87,37,2022-05-17,HOU,@,BOS,"W,13-4",9-GF,,2,1.0,0,0,0,1,1,0,0,3.55,4.61,4,19,13,4,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.51,3.65,6.00,9b --- 0 out a9,9b end a 9,,2022-05-17,117,111,663271
15,88,40,2022-05-20,HOU,,TEX,"L,0-3",8-9,,2,1.0,0,0,0,1,0,0,0,3.29,4.72,4,13,6,1,1,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.16,0.014,.20,0.01%,0.57,1.65,3.00,8t -2- 2 out d3,9t 1-- 2 out d3,,2022-05-20,117,140,662764
16,89,42,2022-05-22,HOU,,TEX,"W,5-2",9-9,,1,0.1,1,1,1,0,1,0,1,3.86,4.75,3,8,5,1,3,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.85,-0.019,1.09,-0.01%,-0.41,-0.45,1.00,9t --- 0 out a4,9t 12- 1 out a4,,2022-05-22,117,140,662857
17,90,45,2022-05-25,HOU,,CLE,"W,2-1",7-7,H(4),2,0.2,1,1,1,1,1,0,0,4.30,4.75,4,20,10,4,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.57,-0.024,3.15,-0.02%,-0.11,0.30,2.00,7t --- 0 out a2,7t -23 2 out a2,,2022-05-25,117,114,662845
18,91,47,2022-05-28,HOU,@,SEA,"L,0-6",8-GF(8),,2,1.0,1,0,0,1,1,0,0,4.02,4.71,5,24,12,1,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.000,.01,0.00%,0.45,3.05,6.00,8b --- 0 out d6,8b end d 6,,2022-05-28,117,136,662131
19,92,52,2022-06-03,HOU,@,KCR,"W,10-3",7-7,,5,0.1,0,0,0,1,0,0,0,3.94,4.86,2,9,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.12,0.000,.13,0.00%,-0.03,0.15,1.00,7b --- 0 out a7,7b 1-- 1 out a7,,2022-06-03,117,118,662692
