Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
11,77,2021-05-13,TEX,@,HOU,"L,3-4",11-GF(11),L(0-1),2,0.2,0.0,1.0,0.0,2.0,1.0,0.0,0,3.38,4.11,4.0,,,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,1,0.0,0.0,2.0,0,0,0,4.74,-0.186,4.63,-0.11%,-0.3,,,11b -2- 0 out tie,11b end d 1,,2021-05-13,140,117,634141,2021,0.667,10.0,13.0,45.0,1.0,5.0,4.0,1.0,5.0,3.0,18.0,3.6,1.4,4.333,4.0,17.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,2.077,1.154,10.0,13.0,45.0,1.0,5.0,4.0,1.0,5.0,3.0,18.0,3.6,1.4
12,78,2021-05-16,TEX,@,HOU,"L,2-6",8-GF(8),,2,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.27,3.9,2.0,11.0,7.0,1,1,0,1,1,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.16,-0.014,0.13,-0.01%,-0.55,,,8b 12- 2 out d3,8b end d 4,,2021-05-16,140,117,634068,2021,0.333,10.667,13.0,49.0,1.0,6.0,4.0,3.0,6.0,3.0,18.0,3.375,1.5,4.0,4.0,18.0,0.0,2.0,1.0,2.0,2.0,1.0,5.0,2.25,1.5,10.667,13.0,49.0,1.0,6.0,4.0,3.0,6.0,3.0,18.0,3.375,1.5
13,79,2021-05-18,TEX,,NYY,"L,4-7",9-GF,,1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,3.09,3.68,2.0,11.0,7.0,0,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.22,0.012,0.14,0.01%,0.7,,,9t -2- 1 out d3,9t end d 3,,2021-05-18,140,147,634067,2021,0.667,11.0,14.0,51.0,1.0,6.0,4.0,3.0,7.0,3.0,19.0,3.273,1.545,3.333,3.0,15.0,0.0,1.0,0.0,2.0,3.0,1.0,4.0,0.0,1.5,11.0,14.0,51.0,1.0,6.0,4.0,3.0,7.0,3.0,19.0,3.273,1.545
14,80,2021-05-19,TEX,,NYY,"L,0-2",6-6,,0,0.2,0.0,0.0,0.0,0.0,2.0,0.0,0,2.92,3.33,2.0,10.0,6.0,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.78,0.041,0.48,0.02%,0.54,,,6t 1-- 1 out d2,6t 3 out d2,,2021-05-19,140,147,634168,2021,0.667,11.667,14.0,53.0,1.0,6.0,4.0,3.0,8.0,3.0,19.0,3.086,1.457,3.0,2.0,13.0,0.0,1.0,0.0,2.0,4.0,1.0,3.0,0.0,1.333,11.667,14.0,53.0,1.0,6.0,4.0,3.0,8.0,3.0,19.0,3.086,1.457
15,81,2021-05-21,TEX,,HOU,"W,7-5",7-7,H(2),1,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,2.77,3.32,4.0,22.0,16.0,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.15,0.005,0.6,0.00%,0.07,,,7t --- 0 out a3,7t 12- 2 out a3,,2021-05-21,140,117,634008,2021,0.667,12.333,14.0,55.0,1.0,6.0,4.0,3.0,10.0,3.0,19.0,2.919,1.378,2.667,1.0,11.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.0,1.125,12.333,14.0,55.0,1.0,6.0,4.0,3.0,10.0,3.0,19.0,2.919,1.378
16,82,2021-05-23,TEX,,HOU,"W,3-2",8-8,BS(1),1,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0,2.63,3.39,3.0,13.0,6.0,1,3,1,0,0,0,0,,3.0,2.0,0,0,0,2,0.0,0.0,1.0,0,0,0,3.99,-0.069,2.87,-0.03%,-0.4,,,8t 123 1 out a2,8t 3 out tie,,2021-05-23,140,117,634025,2021,0.667,13.0,16.0,59.0,1.0,6.0,4.0,3.0,10.0,3.0,21.0,2.769,1.462,3.0,3.0,14.0,0.0,1.0,0.0,2.0,5.0,0.0,3.0,0.0,1.667,13.0,16.0,59.0,1.0,6.0,4.0,3.0,10.0,3.0,21.0,2.769,1.462
17,83,2021-05-25,TEX,@,LAA,"L,5-11",8-GF(8),,1,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,2.45,3.1,5.0,15.0,9.0,1,4,1,2,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,8b --- 0 out d8,8b end d 8,,2021-05-25,140,108,633972,2021,1.0,13.667,16.0,62.0,1.0,6.0,4.0,4.0,11.0,3.0,21.0,2.634,1.463,3.0,3.0,13.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,0.0,1.333,13.667,16.0,62.0,1.0,6.0,4.0,4.0,11.0,3.0,21.0,2.634,1.463
18,84,2021-05-27,TEX,@,SEA,"L,0-5",7-GF(8),,1,1.2,3.0,0.0,0.0,0.0,2.0,0.0,0,2.2,2.86,7.0,25.0,18.0,2,6,3,2,1,0,0,,3.0,3.0,0,0,0,7,1.0,0.0,0.0,0,0,0,0.25,-0.052,0.14,-0.02%,-0.94,,,7b 123 1 out d2,8b end d 5,,2021-05-27,140,136,633934,2021,1.667,14.667,18.0,67.0,1.0,6.0,4.0,4.0,13.0,3.0,23.0,2.455,1.5,3.667,4.0,16.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,1.364,14.667,18.0,67.0,1.0,6.0,4.0,4.0,13.0,3.0,23.0,2.455,1.5
19,85,2021-05-30,TEX,@,SEA,"L,2-4",6-6,,2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.08,2.88,4.0,13.0,10.0,1,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.01,0.09,0.00%,0.5,,,6b --- 0 out d4,6b 3 out d4,,2021-05-30,140,136,633968,2021,1.0,16.333,21.0,74.0,1.0,6.0,4.0,4.0,15.0,4.0,27.0,2.204,1.531,4.667,7.0,21.0,0.0,0.0,0.0,1.0,7.0,1.0,8.0,0.0,1.714,16.333,21.0,74.0,1.0,6.0,4.0,4.0,15.0,4.0,27.0,2.204,1.531
20,86,2021-06-01,TEX,@,COL,"L,2-3",10-GF(11),L(0-2),1,1.1,0.0,1.0,0.0,2.0,2.0,0.0,0,1.93,3.01,6.0,,,1,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,1.0,0,0,0,3.57,0.144,1.2,0.03%,0.44,,,10b -2- 0 out tie,11b end d 1,,2021-06-01,140,115,633895,2021,1.333,17.333,22.0,78.0,1.0,6.0,4.0,4.0,15.0,4.0,28.0,2.077,1.5,5.0,8.0,23.0,0.0,0.0,0.0,1.0,5.0,1.0,9.0,0.0,1.8,17.333,22.0,78.0,1.0,6.0,4.0,4.0,15.0,4.0,28.0,2.077,1.5
21,87,2021-06-03,TEX,@,COL,"L,6-11",4-4,,1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.89,3.01,1.0,2.0,1.0,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.23,0.006,0.05,0.00%,0.26,,,4b 1-- 2 out d5,4b 3 out d5,,2021-06-03,140,115,633860,2021,0.333,18.667,22.0,84.0,1.0,7.0,4.0,6.0,17.0,4.0,28.0,1.929,1.5,5.667,6.0,25.0,0.0,1.0,0.0,3.0,7.0,1.0,7.0,0.0,1.588,18.667,22.0,84.0,1.0,7.0,4.0,6.0,17.0,4.0,28.0,1.929,1.5
22,88,2021-06-05,TEX,,TBR,"L,0-3",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,2.92,3.0,9.0,7.0,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.02,0.00%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-06-05,140,139,633839,2021,1.0,18.0,19.0,78.0,1.0,6.0,4.0,6.0,16.0,4.0,25.0,2.0,1.389,5.333,6.0,23.0,0.0,1.0,0.0,2.0,6.0,1.0,7.0,0.0,1.5,19.0,22.0,85.0,1.0,7.0,4.0,6.0,17.0,4.0,28.0,1.895,1.474
23,89,2021-06-06,TEX,,TBR,"L,1-7",9-GF,,0,1.0,4.0,4.0,4.0,0.0,1.0,1.0,0,3.43,3.46,7.0,22.0,15.0,3,2,1,5,2,0,0,,0.0,0.0,1,0,0,7,0.0,0.0,0.0,0,0,0,0.37,-0.073,0.07,-0.01%,-3.48,,,9t --- 0 out d2,9t end d 6,,2021-06-06,140,139,633802,2021,1.0,18.0,16.0,75.0,1.0,5.0,3.0,6.0,17.0,4.0,22.0,1.5,1.222,5.333,4.0,21.0,0.0,1.0,0.0,2.0,5.0,1.0,5.0,0.0,1.125,20.0,22.0,88.0,1.0,7.0,4.0,6.0,18.0,4.0,28.0,1.8,1.4
24,90,2021-06-09,TEX,,SFG,"W,4-3",10-GF(11),W(1-2),2,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0,3.13,3.43,6.0,,,2,1,3,3,1,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,1,0,0,3.22,0.265,0.33,0.02%,1.3,,,10t -2- 0 out tie,11t end tie,,2021-06-09,140,137,633756,2021,2.0,18.0,20.0,79.0,2.0,9.0,7.0,6.0,18.0,5.0,29.0,3.5,1.444,4.667,5.0,21.0,1.0,5.0,4.0,2.0,4.0,1.0,8.0,7.714,1.5,21.0,26.0,95.0,2.0,11.0,8.0,6.0,19.0,5.0,35.0,3.429,1.524
25,91,2021-06-13,TEX,@,LAD,"L,3-5",8-GF(8),,3,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.0,3.34,4.0,18.0,13.0,2,5,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.06,0.001,0.0,0.00%,0.53,,,8b --- 0 out d5,8b end d 5,,2021-06-13,140,119,633719,2021,1.0,19.333,19.0,81.0,1.0,8.0,5.0,6.0,17.0,3.0,24.0,2.328,1.293,5.667,5.0,23.0,1.0,6.0,4.0,2.0,4.0,1.0,8.0,6.353,1.235,23.0,27.0,101.0,2.0,12.0,8.0,6.0,19.0,5.0,36.0,3.13,1.435
26,92,2021-06-15,TEX,@,HOU,"L,3-6",8-8,H(3),1,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0,2.92,3.25,2.0,9.0,7.0,0,3,0,1,1,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.58,0.081,0.15,0.01%,0.28,,,8b --- 1 out a1,8b 3 out a1,,2021-06-15,140,117,633829,2021,0.667,18.333,20.0,77.0,1.0,8.0,5.0,6.0,16.0,3.0,25.0,2.455,1.418,5.333,7.0,21.0,1.0,5.0,4.0,0.0,3.0,1.0,10.0,6.75,1.312,24.0,29.0,105.0,2.0,12.0,8.0,6.0,20.0,5.0,38.0,3.0,1.458
27,93,2021-06-16,TEX,@,HOU,"L,4-8",7-7,,0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0,3.16,3.29,6.0,21.0,13.0,5,2,2,2,0,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.45,-0.041,0.03,0.00%,-0.47,,,7b --- 0 out d2,7b 3 out d3,,2021-06-16,140,117,633619,2021,1.0,18.0,20.0,76.0,1.0,8.0,5.0,5.0,17.0,3.0,25.0,2.5,1.389,5.667,7.0,22.0,1.0,5.0,4.0,0.0,4.0,1.0,10.0,6.353,1.235,24.667,29.0,107.0,2.0,12.0,8.0,6.0,21.0,5.0,38.0,2.919,1.419
28,94,2021-06-18,TEX,,MIN,"L,5-7",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.04,3.21,3.0,,,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.74,0.057,0.02,0.00%,0.52,,,6t --- 0 out d1,6t 3 out d1,,2021-06-18,140,142,633579,2021,1.0,18.0,20.0,77.0,1.0,8.0,5.0,6.0,18.0,4.0,26.0,2.5,1.444,5.667,9.0,25.0,1.0,6.0,5.0,1.0,4.0,2.0,13.0,7.941,1.765,25.667,31.0,113.0,2.0,13.0,9.0,7.0,22.0,6.0,41.0,3.156,1.481
29,95,2021-06-21,TEX,,OAK,"W,8-3",7-7,,2,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0,2.93,3.24,6.0,32.0,21.0,10,2,2,2,1,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.59,0.003,0.01,0.00%,-0.48,,,7t --- 0 out a6,7t 3 out a5,,2021-06-21,140,133,633605,2021,1.0,18.0,19.0,76.0,1.0,8.0,5.0,6.0,19.0,4.0,25.0,2.5,1.389,5.667,5.0,21.0,0.0,2.0,1.0,1.0,4.0,1.0,6.0,1.588,1.059,26.667,31.0,116.0,2.0,13.0,9.0,7.0,23.0,6.0,41.0,3.038,1.425
30,96,2021-06-23,TEX,,OAK,"W,5-3",7-8,W(2-2),1,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,2.76,3.24,5.0,15.0,11.0,1,1,1,4,2,0,0,,2.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.75,0.219,0.02,0.00%,1.46,,,7t 12- 1 out d1,8t 3 out a1,,2021-06-23,140,133,633553,2021,1.667,18.0,20.0,78.0,1.0,9.0,5.0,7.0,19.0,3.0,25.0,2.5,1.5,4.667,6.0,21.0,0.0,2.0,1.0,2.0,5.0,1.0,7.0,1.929,1.714,27.667,33.0,122.0,2.0,14.0,9.0,8.0,24.0,6.0,43.0,2.928,1.482
31,97,2021-06-26,TEX,,KCR,"W,8-0",8-8,,2,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0,2.67,3.37,5.0,29.0,15.0,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.26,0.006,0.0,0.00%,0.52,,,8t --- 0 out a6,8t 3 out a6,,2021-06-26,140,118,633534,2021,1.0,19.333,20.0,82.0,1.0,9.0,5.0,7.0,19.0,3.0,25.0,2.328,1.397,5.333,4.0,22.0,0.0,2.0,1.0,2.0,4.0,1.0,5.0,1.688,1.125,29.333,33.0,127.0,2.0,14.0,9.0,8.0,24.0,6.0,43.0,2.761,1.398
32,98,2021-07-01,TEX,@,OAK,"W,8-3",8-8,,4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.59,3.36,4.0,6.0,4.0,0,0,4,0,0,0,0,,2.0,2.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.42,0.014,0.01,0.00%,-0.16,,,8b 1-3 0 out a7,8b 3 out a5,,2021-07-01,140,133,633405,2021,1.0,19.667,20.0,83.0,1.0,8.0,5.0,7.0,19.0,3.0,25.0,2.288,1.373,5.667,4.0,25.0,0.0,2.0,1.0,4.0,4.0,1.0,5.0,1.588,1.412,30.333,33.0,132.0,2.0,14.0,9.0,10.0,25.0,6.0,43.0,2.67,1.418
33,99,2021-07-02,TEX,@,SEA,"L,4-5",6-7,H(4),0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0,2.51,3.39,5.0,,,3,1,2,1,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,1,2.17,-0.045,0.05,0.00%,-0.39,,,6b 12- 2 out a2,7b -2- 2 out a1,,2021-07-02,140,136,633511,2021,1.0,20.333,20.0,85.0,1.0,8.0,5.0,7.0,18.0,4.0,26.0,2.213,1.328,5.667,3.0,23.0,0.0,1.0,0.0,3.0,3.0,1.0,4.0,0.0,1.059,31.333,34.0,136.0,2.0,14.0,9.0,10.0,25.0,7.0,45.0,2.585,1.404
34,100,2021-07-05,TEX,,DET,"L,3-7",6-6,,2,0.2,1.0,1.0,1.0,0.0,0.0,1.0,0,2.73,3.78,3.0,7.0,6.0,0,1,2,1,0,0,0,,2.0,2.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.46,-0.072,0.01,0.00%,-1.79,,,6t 1-3 1 out d3,6t 3 out d6,,2021-07-05,140,116,633400,2021,0.667,20.667,20.0,88.0,1.0,9.0,5.0,8.0,18.0,4.0,26.0,2.177,1.355,5.667,3.0,25.0,0.0,2.0,0.0,4.0,3.0,1.0,4.0,0.0,1.235,32.333,34.0,141.0,2.0,15.0,9.0,11.0,26.0,7.0,45.0,2.505,1.392
35,101,2021-07-09,TEX,,OAK,"W,3-2",7-7,H(5),3,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0,2.67,3.85,3.0,12.0,6.0,2,0,0,2,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.27,0.051,0.01,0.00%,0.28,,,7t --- 0 out a1,7t 1-- 2 out a1,,2021-07-09,140,133,633345,2021,0.667,20.667,21.0,89.0,2.0,10.0,6.0,8.0,16.0,5.0,30.0,2.613,1.403,5.333,2.0,22.0,1.0,2.0,1.0,3.0,2.0,2.0,6.0,1.688,0.938,33.0,35.0,144.0,3.0,16.0,10.0,11.0,26.0,8.0,49.0,2.727,1.394
36,102,2021-07-11,TEX,,OAK,"L,1-4",9-GF,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.6,3.83,3.0,9.0,8.0,0,3,3,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.009,0.0,0.00%,0.52,,,9t --- 0 out d3,9t end d 3,,2021-07-11,140,133,633297,2021,1.0,20.667,19.0,88.0,2.0,10.0,6.0,9.0,16.0,5.0,28.0,2.613,1.355,4.333,2.0,20.0,1.0,2.0,1.0,4.0,2.0,2.0,6.0,2.077,1.385,33.667,35.0,147.0,3.0,16.0,10.0,12.0,26.0,8.0,49.0,2.673,1.396
37,103,2021-07-16,TEX,@,TOR,"L,2-10",8-GF(8),,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.52,3.76,3.0,6.0,5.0,1,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.54,,,8b --- 0 out d10,8b end d10,,2021-07-16,140,141,633266,2021,1.0,21.0,19.0,88.0,2.0,10.0,6.0,8.0,15.0,5.0,28.0,2.571,1.286,4.333,2.0,18.0,1.0,2.0,1.0,2.0,1.0,2.0,6.0,2.077,0.923,34.667,35.0,150.0,3.0,16.0,10.0,12.0,26.0,8.0,49.0,2.596,1.356
38,104,2021-07-19,TEX,@,DET,"L,0-14",6-6,,2,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0,3.79,3.76,5.0,16.0,14.0,1,1,3,2,2,0,0,,2.0,2.0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.04,-0.008,0.0,0.00%,-5.0,,,6b 12- 0 out d6,6b 12- 0 out d11,,2021-07-19,140,116,633329,2021,0.0,21.0,17.0,86.0,2.0,10.0,6.0,8.0,14.0,5.0,26.0,2.571,1.19,4.333,1.0,17.0,1.0,2.0,1.0,2.0,2.0,1.0,4.0,2.077,0.692,35.667,35.0,153.0,3.0,16.0,10.0,12.0,27.0,8.0,49.0,2.523,1.318
