Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,901,2021-04-25,KCR,@,DET,"W,4-0",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.364,0.5,0.864,5,0.07,-0.002,0.09,0.00%,-0.23,0.0,0.0,PR RF DH,,2021-04-25,118,116,634448,2021,0.333,0.4,0.667,1.067,2.0,0.0,1.0,5.0,1.0,0.5,0.5,1.25,1.75,1.0,0.0,1.0,4.0,1.0,0.333,0.4,0.667,1.067,2.0,0.0,1.0,5.0,1.0
12,902,2021-04-26,KCR,@,DET,"W,3-2",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.538,0.896,8,0.89,0.043,1.16,0.03%,0.28,0.0,0.0,CF,,2021-04-26,118,116,634451,2021,0.3,0.364,0.6,0.964,2.0,0.0,1.0,5.0,2.0,0.4,0.4,1.0,1.4,1.0,0.0,1.0,4.0,2.0,0.3,0.364,0.6,0.964,2.0,0.0,1.0,5.0,2.0
13,903,2021-04-28,KCR,@,PIT,"W,9-6",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.357,0.538,0.896,4,,,,,,0.0,0.0,RF,,2021-04-28,118,134,634315,2021,0.308,0.357,0.692,1.049,2.0,0.0,2.0,7.0,3.0,0.2,0.2,0.6,0.8,1.0,0.0,1.0,2.0,2.0,0.308,0.357,0.692,1.049,2.0,0.0,2.0,7.0,3.0
14,904,2021-05-01,KCR,@,MIN,"W,11-3",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.5,0.833,8,0.0,0.0,0.0,0.00%,-0.24,0.0,0.0,CF,,2021-05-01,118,142,634329,2021,0.308,0.357,0.692,1.049,2.0,0.0,2.0,7.0,3.0,0.2,0.2,0.6,0.8,1.0,0.0,1.0,2.0,2.0,0.308,0.357,0.692,1.049,2.0,0.0,2.0,7.0,3.0
15,905,2021-05-02,KCR,@,MIN,"L,4-13",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.375,0.5,0.875,8,0.01,0.0,0.01,0.00%,0.39,0.0,0.0,PH,,2021-05-02,118,142,634341,2021,0.286,0.333,0.643,0.976,2.0,0.0,2.0,7.0,3.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.286,0.333,0.643,0.976,2.0,0.0,2.0,7.0,3.0
16,906,2021-05-03,KCR,,CLE,"L,6-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.4,0.471,0.871,8,0.84,-0.032,1.26,-0.03%,-0.26,0.0,0.0,CF,,2021-05-03,118,114,634258,2021,0.286,0.375,0.643,1.018,2.0,0.0,2.0,7.0,3.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,2.0,2.0,0.286,0.375,0.643,1.018,2.0,0.0,2.0,7.0,3.0
17,907,2021-05-08,KCR,,CHW,"L,1-9",CG,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.417,0.55,0.967,8,0.14,0.006,0.18,0.01%,0.69,0.0,0.0,CF,,2021-05-08,118,145,634197,2021,0.294,0.4,0.588,0.988,2.0,0.0,2.0,8.0,4.0,0.286,0.444,0.571,1.016,0.0,0.0,1.0,3.0,2.0,0.294,0.4,0.588,0.988,2.0,0.0,2.0,8.0,4.0
18,908,2021-05-11,KCR,@,DET,"L,7-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.417,0.55,0.967,1,,,,,,0.0,0.0,RF,,2021-05-11,118,116,634179,2021,0.3,0.417,0.7,1.117,2.0,0.0,3.0,11.0,5.0,0.286,0.5,0.714,1.214,0.0,0.0,1.0,4.0,2.0,0.3,0.417,0.7,1.117,2.0,0.0,3.0,11.0,5.0
19,909,2021-05-12,KCR,@,DET,"L,2-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.37,0.478,0.849,8,0.74,-0.056,0.65,-0.03%,-0.51,0.0,0.0,CF,,2021-05-12,118,116,634186,2021,0.3,0.417,0.7,1.117,2.0,0.0,3.0,11.0,5.0,0.286,0.5,0.714,1.214,0.0,0.0,1.0,4.0,2.0,0.3,0.417,0.7,1.117,2.0,0.0,3.0,11.0,5.0
20,910,2021-05-13,KCR,@,DET,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.37,0.478,0.849,3,,,,,,0.0,0.0,PR,,2021-05-13,118,116,634117,2021,0.261,0.37,0.609,0.979,2.0,0.0,3.0,11.0,5.0,0.222,0.417,0.556,0.972,0.0,0.0,1.0,4.0,2.0,0.261,0.37,0.609,0.979,2.0,0.0,3.0,11.0,5.0
21,911,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.367,0.462,0.828,7,1.16,-0.003,1.14,0.00%,-0.19,0.0,0.0,CF,2.0,2021-05-14,118,145,634166,2021,0.261,0.37,0.609,0.979,2.0,0.0,3.0,11.0,5.0,0.222,0.364,0.556,0.919,0.0,0.0,1.0,4.0,2.0,0.261,0.37,0.609,0.979,2.0,0.0,3.0,11.0,5.0
22,912,2021-05-15,KCR,@,CHW,"W,5-1",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241,0.333,0.414,0.747,8,0.69,-0.073,0.63,-0.04%,-1.77,0.0,0.0,LF,,2021-05-15,118,145,634127,2021,0.269,0.345,0.577,0.922,2.0,0.0,3.0,12.0,6.0,0.222,0.3,0.556,0.856,0.0,0.0,1.0,4.0,2.0,0.269,0.367,0.577,0.944,2.0,0.0,3.0,12.0,6.0
23,913,2021-05-16,KCR,@,CHW,"L,3-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.241,0.333,0.414,0.747,4,1.42,-0.059,1.48,-0.04%,-0.64,0.0,0.0,PR DH,,2021-05-16,118,145,634124,2021,0.241,0.312,0.517,0.83,2.0,0.0,3.0,12.0,7.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,2.0,0.241,0.333,0.517,0.851,2.0,0.0,3.0,12.0,7.0
24,914,2021-05-18,KCR,,MIL,"W,2-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.333,0.414,0.747,5,,,,,,0.0,0.0,RF,,2021-05-18,118,158,634043,2021,0.25,0.323,0.536,0.858,2.0,1.0,3.0,12.0,7.0,0.111,0.111,0.111,0.222,0.0,1.0,0.0,1.0,2.0,0.241,0.333,0.517,0.851,2.0,1.0,3.0,12.0,7.0
25,915,2021-05-19,KCR,,MIL,"W,6-4",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.233,0.324,0.4,0.724,6,1.32,0.041,1.05,0.02%,-0.09,0.0,0.0,PR RF,,2021-05-19,118,158,634037,2021,0.28,0.357,0.6,0.957,2.0,1.0,3.0,12.0,7.0,0.167,0.167,0.167,0.333,0.0,1.0,0.0,1.0,2.0,0.241,0.333,0.517,0.851,2.0,1.0,3.0,12.0,7.0
26,916,2021-05-26,KCR,@,TBR,"L,1-2",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.289,0.353,0.642,8,2.84,-0.298,2.82,-0.18%,-1.4,0.0,0.0,CF,,2021-05-26,118,139,634064,2021,0.24,0.321,0.56,0.881,2.0,1.0,3.0,11.0,7.0,0.143,0.143,0.143,0.286,1.0,1.0,0.0,1.0,2.0,0.233,0.324,0.5,0.824,3.0,1.0,3.0,12.0,7.0
27,917,2021-05-27,KCR,@,TBR,"L,2-7",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.361,0.661,4,0.11,0.0,0.1,0.00%,0.16,0.0,0.0,PH LF,,2021-05-27,118,139,633915,2021,0.207,0.281,0.483,0.764,2.0,1.0,3.0,11.0,7.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.206,0.289,0.441,0.731,3.0,1.0,3.0,12.0,7.0
28,918,2021-05-30,KCR,@,MIN,"W,6-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.375,0.693,9,0.93,0.041,0.76,0.02%,0.49,0.0,0.0,CF,,2021-05-30,118,142,633881,2021,0.179,0.258,0.357,0.615,2.0,1.0,2.0,8.0,6.0,0.143,0.143,0.143,0.286,1.0,1.0,0.0,1.0,0.0,0.222,0.3,0.444,0.744,3.0,1.0,3.0,13.0,7.0
29,919,2021-06-03,KCR,,MIN,"W,6-5",7-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.318,0.375,0.693,2,2.28,0.05,2.28,0.03%,0.24,0.0,0.0,PR RF,,2021-06-03,118,142,633833,2021,0.219,0.286,0.375,0.661,2.0,1.0,2.0,10.0,6.0,0.273,0.273,0.273,0.545,1.0,0.0,0.0,3.0,0.0,0.25,0.318,0.45,0.768,3.0,1.0,3.0,15.0,7.0
30,920,2021-06-04,KCR,,MIN,"W,14-5",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.333,0.39,0.724,3,0.0,0.0,0.0,0.00%,0.59,0.0,0.0,LF,,2021-06-04,118,142,633838,2021,0.219,0.286,0.375,0.661,2.0,1.0,2.0,10.0,6.0,0.273,0.273,0.273,0.545,2.0,0.0,0.0,3.0,0.0,0.25,0.318,0.45,0.768,4.0,1.0,3.0,15.0,7.0
31,921,2021-06-05,KCR,,MIN,"L,4-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.333,0.39,0.724,6,,,,,,0.0,0.0,PR,,2021-06-05,118,142,633799,2021,0.25,0.314,0.406,0.721,2.0,1.0,2.0,11.0,6.0,0.364,0.364,0.364,0.727,1.0,0.0,0.0,4.0,0.0,0.268,0.333,0.463,0.797,4.0,1.0,3.0,16.0,7.0
32,922,2021-06-06,KCR,,MIN,"L,1-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.386,0.72,7,1.64,-0.057,1.71,-0.04%,-0.11,0.0,0.0,CF,,2021-06-06,118,142,633893,2021,0.258,0.324,0.419,0.743,2.0,1.0,2.0,11.0,5.0,0.571,0.571,0.571,1.143,1.0,0.0,0.0,4.0,0.0,0.268,0.333,0.463,0.797,4.0,1.0,3.0,16.0,7.0
33,923,2021-06-11,KCR,@,OAK,"L,3-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.273,0.333,0.386,0.72,7,3.44,0.09,2.85,0.05%,0.24,0.0,0.0,PR RF,,2021-06-11,118,133,633717,2021,0.258,0.324,0.355,0.678,2.0,1.0,1.0,10.0,5.0,0.5,0.5,0.5,1.0,1.0,0.0,0.0,4.0,1.0,0.273,0.333,0.455,0.788,4.0,1.0,3.0,17.0,8.0
34,924,2021-06-12,KCR,@,OAK,"L,2-11",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.277,0.346,0.383,0.729,7,0.77,0.066,0.55,0.03%,0.47,0.0,0.0,CF,,2021-06-12,118,133,633718,2021,0.258,0.324,0.355,0.678,3.0,1.0,1.0,10.0,5.0,0.5,0.5,0.5,1.0,2.0,0.0,0.0,2.0,1.0,0.273,0.333,0.455,0.788,5.0,1.0,3.0,17.0,8.0
35,925,2021-06-15,KCR,,DET,"L,3-4",GS-9,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.345,0.4,0.745,7,0.81,0.034,0.38,0.01%,0.14,0.0,0.0,LF,,2021-06-15,118,116,633755,2021,0.273,0.351,0.364,0.715,4.0,1.0,1.0,11.0,5.0,0.429,0.5,0.429,0.929,2.0,0.0,0.0,3.0,1.0,0.277,0.346,0.447,0.793,6.0,1.0,3.0,18.0,8.0
36,926,2021-06-16,KCR,,DET,"L,5-6",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.345,0.4,0.745,2,,,,,,0.0,0.0,PR,,2021-06-16,118,116,633612,2021,0.278,0.333,0.417,0.75,4.0,1.0,2.0,13.0,5.0,0.333,0.4,0.556,0.956,2.0,0.0,1.0,4.0,1.0,0.28,0.345,0.48,0.825,6.0,1.0,4.0,20.0,8.0
37,927,2021-06-18,KCR,,BOS,"W,5-3",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.345,0.4,0.745,4,,,,,,0.0,0.0,PR LF DH,,2021-06-18,118,111,633683,2021,0.273,0.314,0.424,0.739,4.0,1.0,2.0,12.0,4.0,0.333,0.4,0.556,0.956,2.0,0.0,1.0,4.0,1.0,0.28,0.345,0.48,0.825,6.0,1.0,4.0,20.0,8.0
38,928,2021-06-20,KCR,,BOS,"W,7-3",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.339,0.407,0.746,7,1.54,0.095,0.47,0.02%,0.1,0.0,0.0,LF,,2021-06-20,118,111,633558,2021,0.267,0.29,0.333,0.624,4.0,1.0,1.0,9.0,3.0,0.333,0.429,0.667,1.095,2.0,0.0,1.0,3.0,0.0,0.28,0.345,0.48,0.825,6.0,1.0,4.0,20.0,8.0
39,929,2021-06-22,KCR,@,NYY,"W,6-5",7-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.333,0.4,0.733,5,3.92,0.137,1.44,0.03%,0.73,0.0,0.0,PR LF,,2021-06-22,118,147,633621,2021,0.265,0.286,0.382,0.668,4.0,1.0,2.0,11.0,4.0,0.3,0.364,0.7,1.064,1.0,0.0,2.0,5.0,1.0,0.278,0.339,0.5,0.839,6.0,1.0,5.0,22.0,9.0
40,930,2021-06-23,KCR,@,NYY,"L,5-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.328,0.393,0.721,5,2.05,-0.052,0.96,-0.02%,-0.79,0.0,0.0,PR LF,,2021-06-23,118,147,633551,2021,0.281,0.303,0.406,0.709,4.0,1.0,2.0,11.0,4.0,0.25,0.25,0.75,1.0,0.0,0.0,2.0,4.0,1.0,0.273,0.333,0.491,0.824,6.0,1.0,5.0,22.0,9.0
41,931,2021-06-24,KCR,@,NYY,"L,1-8",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.271,0.328,0.39,0.718,6,0.6,-0.018,0.22,0.00%,-0.54,0.0,0.0,LF,,2021-06-24,118,147,633559,2021,0.273,0.294,0.394,0.688,4.0,1.0,2.0,11.0,4.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.268,0.328,0.482,0.81,6.0,1.0,5.0,22.0,9.0
42,932,2021-06-26,KCR,@,TEX,"L,0-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258,0.313,0.371,0.684,7,0.89,-0.067,0.24,-0.01%,-1.38,0.0,0.0,LF,,2021-06-26,118,140,633534,2021,0.273,0.294,0.394,0.688,4.0,1.0,2.0,11.0,4.0,0.222,0.222,0.444,0.667,0.0,0.0,1.0,3.0,2.0,0.271,0.328,0.475,0.803,6.0,1.0,5.0,23.0,10.0
43,933,2021-06-27,KCR,@,TEX,"L,1-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.296,0.348,0.644,7,0.46,-0.048,0.11,-0.01%,-0.55,0.0,0.0,CF,,2021-06-27,118,140,633516,2021,0.273,0.294,0.394,0.688,4.0,1.0,2.0,11.0,5.0,0.167,0.167,0.333,0.5,0.0,0.0,1.0,3.0,4.0,0.258,0.313,0.452,0.765,6.0,1.0,5.0,23.0,12.0
44,934,2021-07-01,KCR,@,BOS,"L,1-15",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.293,0.357,0.65,7,0.46,-0.059,0.05,0.00%,0.34,0.0,0.0,CF,,2021-07-01,118,111,633457,2021,0.243,0.263,0.351,0.615,4.0,0.0,2.0,11.0,7.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,5.0,0.242,0.296,0.424,0.72,6.0,1.0,5.0,23.0,14.0
45,935,2021-07-02,KCR,,MIN,"W,7-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.289,0.352,0.642,8,0.26,-0.007,0.02,0.00%,-0.25,0.0,0.0,LF,,2021-07-02,118,142,633433,2021,0.244,0.262,0.39,0.652,4.0,0.0,3.0,13.0,7.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,5.0,0.243,0.293,0.443,0.736,6.0,1.0,6.0,25.0,14.0
46,936,2021-07-03,KCR,,MIN,"W,6-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.286,0.347,0.633,8,0.09,-0.002,0.01,0.00%,-0.17,0.0,0.0,LF,,2021-07-03,118,142,633439,2021,0.244,0.262,0.39,0.652,3.0,0.0,3.0,13.0,8.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,6.0,0.239,0.289,0.437,0.726,6.0,1.0,6.0,25.0,15.0
47,937,2021-07-04,KCR,,MIN,"L,2-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.296,0.355,0.652,7,0.55,-0.027,0.07,0.00%,1.25,0.0,0.0,CF,,2021-07-04,118,142,633431,2021,0.263,0.282,0.421,0.703,3.0,0.0,3.0,13.0,8.0,0.077,0.077,0.231,0.308,0.0,0.0,1.0,2.0,5.0,0.236,0.286,0.431,0.716,6.0,1.0,6.0,25.0,15.0
48,938,2021-07-05,KCR,,CIN,"L,2-6",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.293,0.351,0.643,5,0.34,-0.009,0.03,0.00%,-0.11,0.0,0.0,LF,,2021-07-05,118,113,633363,2021,0.275,0.293,0.425,0.718,3.0,0.0,3.0,14.0,10.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,5.0,0.25,0.296,0.434,0.731,6.0,1.0,6.0,27.0,17.0
