Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
38,38,2024-06-23 00:00:00,WSN,@,COL,"W,2-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0.311,0.271,0.582,7,0.71,-0.04,0.48,-0.02%,-0.37,0.0,0.0,3B,,2024-06-23,120,115,746536,2024,0.254,0.343,0.288,0.631,6.0,1.0,1.0,16.0,8.0,0.231,0.31,0.231,0.541,4.0,1.0,0.0,6.0,5.0,0.083,0.083,0.083,0.167,0.0,1.0,0.0,1.0,2.0,0.125,0.125,0.125,0.25,0.0,1.0,0.0,1.0,0.0,0.241,0.315,0.293,0.608,10.0,2.0,2.0,32.0,21.0
39,39,2024-07-06 00:00:00,WSN,,STL,"W,14-6",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.307,0.268,0.575,8,0.14,-0.006,0.07,0.00%,-0.94,5.0,6.2,3B,,2024-07-06,120,138,744835,2024,0.211,0.297,0.211,0.507,6.0,1.0,0.0,12.0,8.0,0.192,0.222,0.192,0.415,3.0,1.0,0.0,5.0,5.0,0.091,0.091,0.091,0.182,0.0,1.0,0.0,1.0,1.0,0.143,0.143,0.143,0.286,0.0,1.0,0.0,1.0,0.0,0.237,0.311,0.288,0.599,10.0,2.0,2.0,32.0,21.0
40,40,2024-07-07 00:00:00,WSN,,STL,"L,3-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.298,0.26,0.558,7,0.82,-0.089,0.44,-0.03%,-0.9,0.0,0.0,3B,,2024-07-07,120,138,744832,2024,0.172,0.25,0.172,0.422,5.0,1.0,0.0,10.0,8.0,0.214,0.241,0.214,0.456,3.0,1.0,0.0,6.0,4.0,0.133,0.133,0.133,0.267,0.0,1.0,0.0,2.0,0.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,0.0,0.236,0.307,0.285,0.591,10.0,2.0,2.0,33.0,21.0
41,41,2024-07-08 00:00:00,WSN,,STL,"L,0-6",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.299,0.262,0.56,8,1.11,-0.024,0.48,-0.01%,-0.13,3.0,3.0,3B,,2024-07-08,120,138,744833,2024,0.172,0.25,0.172,0.422,5.0,1.0,0.0,10.0,10.0,0.2,0.226,0.2,0.426,3.0,1.0,0.0,6.0,5.0,0.125,0.125,0.125,0.25,0.0,1.0,0.0,2.0,2.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,2.0,0.228,0.298,0.276,0.573,10.0,2.0,2.0,33.0,23.0
42,42,2024-07-09 00:00:00,WSN,@,NYM,"L,5-7",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.295,0.258,0.552,8,0.72,-0.041,0.28,-0.01%,-0.58,0.0,0.0,3B,,2024-07-09,120,121,745803,2024,0.172,0.25,0.172,0.422,5.0,1.0,0.0,10.0,11.0,0.133,0.133,0.133,0.267,0.0,1.0,0.0,4.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,3.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,3.0,0.231,0.299,0.277,0.576,10.0,2.0,2.0,34.0,24.0
43,43,2024-07-11 00:00:00,WSN,@,NYM,"L,0-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.293,0.257,0.551,8,0.78,-0.099,0.23,-0.02%,-0.19,3.0,3.0,3B,,2024-07-11,120,121,745799,2024,0.175,0.254,0.175,0.429,5.0,1.0,0.0,10.0,12.0,0.107,0.107,0.107,0.214,0.0,1.0,0.0,3.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,4.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,4.0,0.227,0.295,0.273,0.567,10.0,2.0,2.0,34.0,25.0
44,44,2024-07-12 00:00:00,WSN,@,MIL,"W,5-2",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.236,0.299,0.271,0.57,8,0.49,0.092,0.11,0.01%,1.64,15.0,18.5,3B,,2024-07-12,120,158,745965,2024,0.186,0.262,0.186,0.448,5.0,1.0,0.0,11.0,13.0,0.138,0.138,0.138,0.276,0.0,1.0,0.0,4.0,7.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,3.0,6.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.228,0.293,0.272,0.565,10.0,2.0,2.0,35.0,27.0
45,45,2024-07-13 00:00:00,WSN,@,MIL,"W,6-5",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.232,0.295,0.268,0.562,8,1.43,-0.103,0.37,-0.02%,-1.21,0.0,0.0,3B,,2024-07-13,120,158,745963,2024,0.213,0.262,0.246,0.507,6.0,1.0,1.0,14.0,12.0,0.188,0.188,0.25,0.438,1.0,1.0,1.0,7.0,6.0,0.235,0.235,0.353,0.588,1.0,0.0,1.0,5.0,6.0,0.3,0.3,0.5,0.8,1.0,0.0,1.0,4.0,3.0,0.236,0.299,0.293,0.592,11.0,2.0,3.0,38.0,27.0
46,46,2024-07-14 00:00:00,WSN,@,MIL,"L,3-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.296,0.269,0.565,8,0.63,-0.019,0.18,0.00%,-0.11,3.0,3.0,3B,,2024-07-14,120,158,745962,2024,0.22,0.27,0.254,0.524,6.0,1.0,1.0,14.0,11.0,0.194,0.194,0.258,0.452,1.0,1.0,1.0,7.0,6.0,0.267,0.267,0.4,0.667,1.0,0.0,1.0,5.0,4.0,0.3,0.3,0.5,0.8,1.0,0.0,1.0,4.0,2.0,0.232,0.295,0.289,0.584,11.0,2.0,3.0,38.0,27.0
47,47,2024-07-19 00:00:00,WSN,,CIN,"W,8-5",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.29,0.264,0.554,8,0.43,-0.033,0.12,-0.01%,-0.43,0.0,0.0,3B,,2024-07-19,120,113,744829,2024,0.224,0.274,0.259,0.533,5.0,1.0,1.0,14.0,13.0,0.194,0.194,0.258,0.452,1.0,0.0,1.0,7.0,8.0,0.267,0.267,0.4,0.667,1.0,0.0,1.0,5.0,5.0,0.333,0.333,0.556,0.889,1.0,0.0,1.0,4.0,2.0,0.234,0.296,0.29,0.585,11.0,2.0,3.0,39.0,29.0
48,48,2024-07-20 00:00:00,WSN,,CIN,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.283,0.257,0.54,8,1.84,-0.267,0.57,-0.05%,-1.51,0.0,0.0,3B,,2024-07-20,120,113,744830,2024,0.207,0.246,0.241,0.487,5.0,1.0,1.0,13.0,15.0,0.188,0.188,0.25,0.438,1.0,0.0,1.0,7.0,10.0,0.25,0.25,0.375,0.625,1.0,0.0,1.0,5.0,6.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,4.0,0.23,0.29,0.284,0.574,11.0,2.0,3.0,39.0,31.0
49,49,2024-07-21 00:00:00,WSN,,CIN,"W,5-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.282,0.256,0.539,8,0.9,-0.073,0.28,-0.01%,-0.63,3.0,3.0,3B,,2024-07-21,120,113,744831,2024,0.183,0.197,0.217,0.413,4.0,1.0,1.0,12.0,17.0,0.176,0.176,0.235,0.412,1.0,0.0,1.0,7.0,12.0,0.188,0.188,0.312,0.5,1.0,0.0,1.0,4.0,6.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,6.0,0.224,0.283,0.276,0.559,11.0,2.0,3.0,39.0,33.0
50,50,2024-07-23 00:00:00,WSN,,SDP,"L,0-4",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.226,0.283,0.264,0.547,8,0.61,0.077,0.25,0.02%,0.93,5.0,6.0,3B,,2024-07-23,120,135,744828,2024,0.197,0.21,0.23,0.439,4.0,1.0,1.0,13.0,16.0,0.182,0.182,0.242,0.424,1.0,0.0,1.0,7.0,12.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,6.0,0.091,0.091,0.091,0.182,0.0,0.0,0.0,1.0,4.0,0.224,0.282,0.276,0.558,11.0,2.0,3.0,40.0,33.0
51,51,2024-07-24 00:00:00,WSN,,SDP,"L,3-12",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.278,0.259,0.538,8,0.36,-0.028,0.12,-0.01%,-0.8,0.0,0.0,3B,,2024-07-24,120,135,744824,2024,0.21,0.222,0.274,0.496,4.0,1.0,2.0,15.0,16.0,0.219,0.219,0.344,0.562,1.0,0.0,2.0,9.0,11.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,7.0,0.182,0.182,0.364,0.545,0.0,0.0,1.0,3.0,3.0,0.226,0.283,0.289,0.573,11.0,2.0,4.0,42.0,34.0
52,52,2024-07-26 00:00:00,WSN,@,STL,"W,10-8",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.282,0.259,0.541,8,2.34,-0.055,0.42,-0.01%,-0.71,7.0,9.2,3B,,2024-07-26,120,138,745146,2024,0.161,0.161,0.226,0.387,1.0,1.0,2.0,12.0,16.0,0.188,0.188,0.312,0.5,1.0,0.0,2.0,8.0,10.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.222,0.278,0.284,0.562,11.0,2.0,4.0,42.0,34.0
53,53,2024-07-27 00:00:00,WSN,@,STL,"W,14-3",CG,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.283,0.253,0.536,8,0.49,0.048,0.12,0.01%,0.16,6.0,9.2,3B,,2024-07-27,120,138,745150,2024,0.161,0.175,0.226,0.4,1.0,1.0,2.0,12.0,16.0,0.206,0.229,0.324,0.552,1.0,0.0,2.0,9.0,10.0,0.167,0.211,0.278,0.488,0.0,0.0,1.0,4.0,4.0,0.2,0.273,0.4,0.673,0.0,0.0,1.0,3.0,2.0,0.223,0.282,0.283,0.565,11.0,2.0,4.0,43.0,35.0
54,54,2024-07-29 00:00:00,WSN,@,ARI,"L,8-9",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.217,0.281,0.251,0.533,9,0.2,-0.017,0.05,0.00%,-1.16,5.0,6.2,3B,,2024-07-29,120,109,747172,2024,0.159,0.197,0.222,0.419,1.0,1.0,2.0,12.0,15.0,0.176,0.243,0.294,0.537,1.0,0.0,2.0,8.0,8.0,0.167,0.286,0.278,0.563,0.0,0.0,1.0,4.0,2.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,1.0,0.218,0.283,0.276,0.56,11.0,2.0,4.0,43.0,35.0
55,55,2024-07-30 00:00:00,WSN,@,ARI,"L,0-17",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.277,0.247,0.524,9,0.04,-0.003,0.01,0.00%,-0.76,0.0,0.0,3B,,2024-07-30,120,109,747167,2024,0.164,0.2,0.224,0.424,1.0,1.0,2.0,13.0,15.0,0.143,0.211,0.2,0.411,0.0,0.0,1.0,6.0,9.0,0.158,0.273,0.263,0.536,0.0,0.0,1.0,4.0,3.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,2.0,0.217,0.281,0.274,0.556,11.0,2.0,4.0,44.0,36.0
56,56,2024-08-03 00:00:00,WSN,,MIL,"W,6-4",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.211,0.274,0.244,0.519,9,0.22,-0.009,0.01,0.00%,-0.41,0.0,0.0,3B,,2024-08-03,120,158,744823,2024,0.164,0.2,0.224,0.424,1.0,1.0,2.0,13.0,17.0,0.139,0.205,0.194,0.4,0.0,0.0,1.0,6.0,11.0,0.105,0.227,0.105,0.333,0.0,0.0,0.0,2.0,4.0,0.083,0.214,0.083,0.298,0.0,0.0,0.0,1.0,3.0,0.213,0.277,0.27,0.547,11.0,2.0,4.0,44.0,38.0
57,57,2024-08-04 00:00:00,WSN,,MIL,"W,4-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.275,0.242,0.517,9,0.61,-0.013,0.04,0.00%,-0.22,2.0,3.0,3B,,2024-08-04,120,158,744826,2024,0.152,0.188,0.212,0.401,1.0,0.0,2.0,12.0,17.0,0.114,0.184,0.171,0.356,0.0,0.0,1.0,5.0,9.0,0.111,0.238,0.111,0.349,0.0,0.0,0.0,2.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,3.0,0.211,0.274,0.267,0.541,11.0,2.0,4.0,44.0,38.0
58,58,2024-08-07 00:00:00,WSN,,SFG,"L,4-7",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.276,0.239,0.515,9,1.15,-0.067,0.09,0.00%,-0.53,2.0,3.0,3B,,2024-08-07,120,137,744822,2024,0.152,0.2,0.212,0.412,1.0,0.0,2.0,12.0,17.0,0.118,0.211,0.176,0.387,0.0,0.0,1.0,5.0,7.0,0.062,0.211,0.062,0.273,0.0,0.0,0.0,1.0,3.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.209,0.275,0.264,0.539,11.0,2.0,4.0,44.0,38.0
