Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
33,297,40,2021-05-14,TEX,@,HOU,"L,4-10",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.250,.345,.595,6,.24,-0.021,.22,-0.01%,-0.20,,,RF,,2021-05-14,140,117,634123
34,298,41,2021-05-15,TEX,@,HOU,"L,5-6",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.210,.250,.336,.586,6,1.08,-0.039,.91,-0.02%,-0.66,,,DH,,2021-05-15,140,117,634161
35,299,42,2021-05-16,TEX,@,HOU,"L,2-6",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.220,.258,.366,.623,7,1.38,0.169,1.13,0.08%,0.98,,,LF,,2021-05-16,140,117,634068
36,300,43,2021-05-17,TEX,,NYY,"W,5-2",CG,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.220,.257,.370,.627,6,.60,0.023,.37,0.01%,-0.38,,,DH,,2021-05-17,140,147,634099
37,301,44,2021-05-18,TEX,,NYY,"L,4-7",GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.223,.259,.369,.628,6,1.02,-0.040,.67,-0.02%,-0.60,,,DH,,2021-05-18,140,147,634067
38,302,45,2021-05-19,TEX,,NYY,"L,0-2",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.257,.366,.624,9,1.24,-0.031,.75,-0.01%,-0.17,,,PH,,2021-05-19,140,147,634168
39,303,46,2021-05-20,TEX,,NYY,"L,0-2",GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.259,.366,.624,6,1.44,-0.075,.78,-0.02%,-0.57,,,RF,,2021-05-20,140,147,634047
40,304,47,2021-05-21,TEX,,HOU,"W,7-5",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.219,.253,.358,.611,6,.41,-0.031,.22,-0.01%,-0.52,,,DH,,2021-05-21,140,117,634008
41,305,49 (1),2021-05-23,TEX,,HOU,"W,3-2",CG(10),4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.247,.348,.594,7,1.51,-0.159,1.09,-0.07%,-1.38,,,LF,,2021-05-23,140,117,634025
42,306,50,2021-05-25,TEX,@,LAA,"L,5-11",GS-7,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.242,.340,.582,7,.95,-0.084,.68,-0.04%,-1.05,,,RF,,2021-05-25,140,108,633972
43,307,81 (30),2021-07-01,TEX,@,OAK,"W,8-3",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.240,.338,.578,4,.02,0.000,.00,0.00%,-0.50,,,PH RF,,2021-07-01,140,133,633405
44,308,82,2021-07-02,TEX,@,SEA,"L,4-5",CG(10),4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,.201,.234,.329,.563,5,1.10,-0.114,.03,0.00%,-0.75,,,RF,,2021-07-02,140,136,633511
45,309,83,2021-07-03,TEX,@,SEA,"W,7-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.203,.235,.327,.561,7,.33,-0.032,.01,0.00%,-0.38,,,RF,,2021-07-03,140,136,633379
46,310,84,2021-07-04,TEX,@,SEA,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.199,.230,.321,.551,7,.55,-0.042,.01,0.00%,-0.44,,,LF,,2021-07-04,140,136,633425
47,311,85,2021-07-05,TEX,,DET,"L,3-7",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.201,.232,.321,.553,7,.69,-0.046,.01,0.00%,-0.02,,,DH,,2021-07-05,140,116,633400
48,312,86,2021-07-06,TEX,,DET,"W,10-5",CG,4,4,1,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.215,.244,.344,.588,6,.74,0.085,.01,0.00%,1.93,,,LF,,2021-07-06,140,116,633364
49,313,87,2021-07-07,TEX,,DET,"L,3-5",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.211,.240,.337,.577,7,1.50,-0.172,.01,0.00%,-1.70,,,LF,,2021-07-07,140,116,633349
50,314,89 (1),2021-07-10,TEX,,OAK,"L,4-8",GS-8,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.208,.242,.333,.575,6,1.09,-0.023,.01,0.00%,-0.02,,,RF,,2021-07-10,140,133,633316
51,315,90,2021-07-11,TEX,,OAK,"L,1-4",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.253,.343,.596,6,.77,0.057,.01,0.00%,0.48,,,RF,,2021-07-11,140,133,633297
52,316,91,2021-07-16,TEX,@,TOR,"L,2-10",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.220,.251,.341,.592,3,.02,-0.001,.00,0.00%,-0.38,,,LF,,2021-07-16,140,141,633266
53,317,92,2021-07-18,TEX,@,TOR,"L,0-5",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.247,.335,.583,7,1.00,-0.082,.01,0.00%,-0.75,,,RF,1.0,2021-07-18,140,141,633256
54,318,94 (1),2021-07-19,TEX,@,DET,"L,0-14",CG,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.218,.249,.341,.589,7,.49,0.000,.00,0.00%,-0.46,,,DH,,2021-07-19,140,116,633329
55,319,96 (1),2021-07-21,TEX,@,DET,"L,2-4",GS-9,3,3,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.220,.250,.346,.596,6,1.29,0.028,.00,0.00%,0.32,,,LF,,2021-07-21,140,116,633203
56,320,97,2021-07-22,TEX,@,DET,"L,5-7",CG,4,3,1,1,0,0,0,2,0,0,2,0,0,1,0,0,0,0,.222,.250,.346,.596,7,1.20,-0.068,.00,0.00%,0.04,,,RF,,2021-07-22,140,116,633258
57,321,98,2021-07-23,TEX,@,HOU,"L,3-7",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.218,.250,.340,.590,6,.41,-0.021,.00,0.00%,-0.74,,,LF,,2021-07-23,140,117,633208
58,322,99,2021-07-24,TEX,@,HOU,"L,1-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.215,.250,.335,.585,7,1.11,-0.012,.00,0.00%,-0.17,,,LF,,2021-07-24,140,117,633197
59,323,100,2021-07-25,TEX,@,HOU,"L,1-3",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.221,.255,.338,.593,6,1.02,0.051,.00,0.00%,0.44,,,LF,,2021-07-25,140,117,633136
60,324,101,2021-07-27,TEX,,ARI,"W,5-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.217,.255,.333,.588,6,1.26,-0.102,.00,0.00%,-0.85,,,DH,,2021-07-27,140,109,633150
61,325,102,2021-07-28,TEX,,ARI,"L,2-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.217,.255,.333,.588,6,,,,,,,,PR DH,,2021-07-28,140,109,633097
62,326,103,2021-07-30,TEX,,SEA,"L,5-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.213,.250,.327,.577,7,.41,-0.044,.00,0.00%,-0.76,,,RF,,2021-07-30,140,136,633116
63,327,105 (1),2021-08-01,TEX,,SEA,"W,4-3",CG,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.210,.247,.322,.569,8,1.19,-0.040,.00,0.00%,-0.25,,,LF,,2021-08-01,140,136,633075
1.0,328.0,1,2023-03-30,SDP,,COL,"L,2-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,0.83,-0.082,0.8,-0.05%,-1.3,0.0,0.0,RF,,2023-03-30,135,115,718778
2.0,329.0,3 (1),2023-04-01,SDP,,COL,"W,8-4",GS-4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,0.45,-0.011,0.42,-0.01%,-0.16,0.0,0.0,RF,,2023-04-01,135,115,718750
3.0,330.0,5 (1),2023-04-03,SDP,,ARI,"W,5-4",9-GF,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.167,0.167,0.667,0.833,8.0,3.46,0.438,3.44,0.26%,1.0,14.0,18.7,PH,,2023-04-03,135,109,718722
4.0,331.0,6,2023-04-04,SDP,,ARI,"L,6-8",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111,0.111,0.444,0.556,8.0,0.78,-0.068,0.8,-0.04%,-1.01,0.0,0.0,RF,,2023-04-04,135,109,718717
