Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
27,516,71,2021-06-25,NYM,,PHI,"W,2-1",7-GF(8),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.118,.152,.269,9,4.36,-0.162,7.45,-0.17%,-0.44,,,PH CF,1.0,2021-06-25,121,143,633545
28,517,72,2021-06-25,NYM,,PHI,"L,1-2",GS-7,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.086,.111,.143,.254,7,1.26,-0.066,2.11,-0.07%,-0.46,,,CF,2.0,2021-06-25,121,143,634515
29,518,73,2021-06-26,NYM,,PHI,"W,4-3",GS-7,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.081,.105,.135,.240,8,1.32,-0.084,2.49,-0.10%,-0.81,,,CF,,2021-06-26,121,143,633539
30,519,75 (1),2021-06-28,NYM,@,WSN,"L,4-8",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.079,.103,.132,.234,9,.33,-0.009,.62,-0.01%,-0.23,,,PH,,2021-06-28,121,120,634620
31,520,76,2021-06-29,NYM,@,ATL,"W,4-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.077,.100,.128,.228,1,1.39,-0.067,2.45,-0.07%,-0.94,,,PH CF,,2021-06-29,121,144,633587
32,521,77,2021-06-30,NYM,@,ATL,"L,2-20",6-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.075,.098,.125,.223,1,.00,0.000,.00,0.00%,-0.11,,,P CF,,2021-06-30,121,144,633437
33,522,107 (29),2021-08-03,NYM,@,MIA,"L,4-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.075,.098,.125,.223,8,,,,,,,,PR,,2021-08-03,121,146,633049
34,523,108,2021-08-04,NYM,@,MIA,"W,5-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.075,.098,.125,.223,9,,,,,,,,PR CF,,2021-08-04,121,146,633021
35,524,109,2021-08-05,NYM,@,MIA,"L,2-4",CG,5,5,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.152,.200,.352,8,2.06,-0.109,3.47,-0.11%,-0.36,,,CF,,2021-08-05,121,146,633033
36,525,113 (3),2021-08-10,NYM,,WSN,"W,8-7",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.133,.152,.200,.352,9,,,,,,,,LF,,2021-08-10,121,120,632966
37,526,114,2021-08-12,NYM,,WSN,"W,4-1",6-GF(7),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.149,.196,.345,9,.11,-0.003,.18,0.00%,-0.23,,,PH LF,1.0,2021-08-12,121,120,632949
38,527,115,2021-08-12,NYM,,WSN,"W,5-4",7-GF(7),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.130,.149,.196,.345,1,,,,,,,,CF,2.0,2021-08-12,121,120,632912
39,528,116,2021-08-13,NYM,,LAD,"L,5-6",GS-6,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.128,.163,.191,.355,8,1.20,0.019,2.03,0.02%,0.15,,,RF,,2021-08-13,121,119,632911
40,529,133 (16),2021-09-02,NYM,,MIA,"W,4-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.163,.191,.355,7,,,,,,,,LF,,2021-09-02,121,146,632650
41,530,135 (1),2021-09-04,NYM,@,WSN,"W,11-9",2-GF,3,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.120,.154,.180,.334,2,1.66,-0.130,1.65,-0.08%,-0.95,,,CF,1.0,2021-09-04,121,120,634556
42,531,137 (1),2021-09-05,NYM,@,WSN,"W,13-6",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.118,.151,.176,.327,9,.00,0.000,.00,0.00%,-0.16,,,PH CF,,2021-09-05,121,120,632598
43,532,139 (1),2021-09-07,NYM,@,MIA,"W,9-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.151,.176,.327,9,,,,,,,,CF,,2021-09-07,121,146,632572
44,533,140,2021-09-08,NYM,@,MIA,"L,1-2",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.151,.176,.327,7,,,,,,,,PR CF,,2021-09-08,121,146,632574
45,534,141,2021-09-09,NYM,@,MIA,"L,2-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.151,.176,.327,6,,,,,,,,CF,,2021-09-09,121,146,632536
46,535,142,2021-09-10,NYM,,NYY,"W,10-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.118,.151,.176,.327,3,,,,,,,,CF,,2021-09-10,121,147,632552
47,536,146 (3),2021-09-14,NYM,,STL,"L,6-7",11-GF(11),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.148,.173,.321,8,6.62,-0.169,4.40,-0.07%,-0.43,,,PH,,2021-09-14,121,138,632492
1,537,25 (24),2022-05-05,CIN,@,MIL,"L,5-10",CG,4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.500,.500,.500,1.000,9,.43,0.008,.08,0.00%,0.38,8.00,9.20,CF,,2022-05-05,113,158,661204
2,538,26,2022-05-07,CIN,,PIT,"W,9-2",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,.250,.250,.250,.500,9,.98,-0.170,.12,-0.01%,-1.03,2.00,3.20,CF,1.0,2022-05-07,113,134,663089
3,539,28 (1),2022-05-08,CIN,,PIT,"W,7-3",CG,4,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,.333,.333,.417,.750,8,.65,0.032,.09,0.00%,0.50,13.00,15.00,CF,,2022-05-08,113,134,663069
4,540,29,2022-05-09,CIN,,MIL,"W,10-5",CG,4,4,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.375,.375,.500,.875,8,.75,0.091,.13,0.01%,0.52,12.00,15.40,CF,,2022-05-09,113,158,663101
5,541,30,2022-05-10,CIN,,MIL,"L,4-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.375,.375,.500,.875,6,,,,,,0.00,0.00,PR CF,,2022-05-10,113,158,663090
6,542,33 (2),2022-05-13,CIN,@,PIT,"W,8-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.350,.421,.771,9,.77,-0.006,.16,0.00%,-0.41,2.00,3.00,CF,,2022-05-13,113,134,662494
7,543,34,2022-05-14,CIN,@,PIT,"L,1-3",CG,3,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.318,.348,.409,.757,8,1.44,-0.011,.33,0.00%,0.02,5.00,6.50,CF,,2022-05-14,113,134,662384
8,544,35,2022-05-15,CIN,@,PIT,"L,0-1",GS-9,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.346,.400,.746,5,1.72,-0.094,.39,-0.01%,-0.63,3.00,3.00,CF,,2022-05-15,113,134,662519
9,545,37 (1),2022-05-19,CIN,@,CLE,"W,4-2",CG,3,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.296,.321,.370,.692,9,1.21,0.017,.22,0.00%,0.11,0.00,0.00,CF,,2022-05-19,113,114,663043
10,546,41 (3),2022-05-23,CIN,,CHC,"L,4-7",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.290,.333,.624,8,1.25,-0.097,.24,-0.01%,-0.86,0.00,0.00,LF,,2022-05-23,113,112,663073
11,547,44 (2),2022-05-26,CIN,,CHC,"W,20-5",CG,5,5,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.314,.333,.371,.705,8,.62,0.030,.09,0.00%,2.10,21.00,29.10,LF,,2022-05-26,113,112,663081
12,548,45,2022-05-27,CIN,,SFG,"W,5-1",CG,4,4,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.333,.350,.410,.760,7,.66,-0.018,.11,0.00%,1.17,10.00,12.50,LF,,2022-05-27,113,137,663080
13,549,46,2022-05-28,CIN,,SFG,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.326,.381,.707,7,.46,-0.035,.10,-0.01%,-0.53,0.00,0.00,LF,,2022-05-28,113,137,663118
14,550,47,2022-05-29,CIN,,SFG,"L,4-6",CG,4,4,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.326,.340,.457,.797,8,1.03,0.035,.25,0.01%,1.78,21.00,28.70,LF,,2022-05-29,113,137,663072
15,551,48,2022-05-31,CIN,@,BOS,"W,2-1",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.340,.353,.460,.813,8,.86,0.037,.14,0.00%,0.14,6.00,6.00,LF,,2022-05-31,113,111,663297
16,552,49,2022-06-01,CIN,@,BOS,"L,1-7",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.340,.352,.453,.805,6,.85,-0.057,.16,-0.01%,-0.51,3.00,3.00,LF,,2022-06-01,113,111,663296
17,553,50,2022-06-02,CIN,,WSN,"W,8-1",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,.333,.345,.439,.783,7,.36,-0.003,.07,0.00%,-0.26,3.00,3.00,RF,,2022-06-02,113,120,663091
18,554,51,2022-06-03,CIN,,WSN,"L,5-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.311,.323,.410,.732,7,.91,-0.096,.19,-0.01%,-1.23,0.00,0.00,RF,,2022-06-03,113,120,663119
19,555,52,2022-06-04,CIN,,WSN,"L,8-10",CG,4,4,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,.308,.318,.446,.764,8,1.65,0.251,.29,0.03%,2.73,20.00,29.20,RF,,2022-06-04,113,120,663102
20,556,53,2022-06-05,CIN,,WSN,"L,4-5",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.309,.329,.441,.770,7,1.70,0.091,.22,0.01%,0.19,10.00,12.00,LF RF,,2022-06-05,113,120,663058
21,557,54,2022-06-06,CIN,,ARI,"W,7-0",CG(7),4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.306,.324,.431,.755,7,.86,-0.085,.10,-0.01%,-0.46,5.00,6.50,CF,,2022-06-06,113,109,663065
22,558,55,2022-06-07,CIN,,ARI,"W,14-8",CG,5,5,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.312,.329,.429,.758,7,.16,0.051,.02,0.00%,-0.27,10.00,12.70,LF,,2022-06-07,113,109,663064
23,559,56,2022-06-08,CIN,,ARI,"L,0-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.325,.420,.745,6,.57,-0.071,.09,-0.01%,-0.76,3.00,3.00,DH,,2022-06-08,113,109,663050
24,560,57,2022-06-09,CIN,,ARI,"L,4-5",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.318,.410,.727,8,.66,-0.036,.09,0.00%,-0.69,0.00,0.00,CF,,2022-06-09,113,109,663049
25,561,59 (1),2022-06-11,CIN,@,STL,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.287,.303,.391,.694,8,.58,-0.073,.07,-0.01%,-1.49,0.00,0.00,RF,,2022-06-11,113,138,661976
26,562,60,2022-06-12,CIN,@,STL,"W,7-6",5-GF,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,.295,.308,.398,.705,8,.42,-0.001,.04,0.00%,-0.24,5.00,6.50,LF,,2022-06-12,113,138,661975
27,563,61,2022-06-13,CIN,@,ARI,"W,5-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.286,.305,.385,.690,8,.81,-0.040,.08,0.00%,-0.24,2.00,3.00,RF,,2022-06-13,113,109,663345
28,564,62,2022-06-14,CIN,@,ARI,"W,5-3",GS-12,5,5,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,.292,.310,.417,.727,8,2.59,0.079,.32,0.01%,0.24,17.00,21.70,RF,,2022-06-14,113,109,663342
29,565,63,2022-06-15,CIN,@,ARI,"L,4-7",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.308,.410,.718,7,1.13,0.021,.13,0.00%,0.36,3.00,3.00,LF,,2022-06-15,113,109,663336
30,566,64,2022-06-17,CIN,,MIL,"L,4-5",GS-9,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.291,.308,.437,.745,8,1.06,0.079,.13,0.01%,1.39,16.00,22.20,RF,,2022-06-17,113,158,663063
31,567,65,2022-06-18,CIN,,MIL,"L,3-7",GS-6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.303,.429,.731,8,1.42,-0.036,.15,0.00%,-0.35,0.00,0.00,RF,,2022-06-18,113,158,663062
32,568,66,2022-06-19,CIN,,MIL,"L,3-6",CG,4,4,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,0,.284,.301,.431,.732,8,1.35,0.126,.09,0.01%,0.84,9.00,13.00,RF,,2022-06-19,113,158,663061
33,569,67,2022-06-21,CIN,,LAD,"L,2-8",CG,3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.286,.302,.455,.757,8,.78,0.059,.03,0.00%,0.64,14.00,18.70,RF,,2022-06-21,113,119,663041
34,570,68,2022-06-22,CIN,,LAD,"L,4-8",GS-9,3,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.287,.303,.478,.781,8,1.59,0.128,.06,0.00%,1.08,16.00,21.90,CF RF,,2022-06-22,113,119,663040
35,571,69,2022-06-23,CIN,,LAD,"L,5-10",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.286,.301,.471,.771,7,.99,-0.055,.02,0.00%,-0.67,3.00,3.00,RF,,2022-06-23,113,119,663039
36,572,70,2022-06-24,CIN,@,SFG,"W,4-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.276,.291,.455,.747,7,.70,-0.059,.01,0.00%,-0.85,0.00,0.00,RF,,2022-06-24,113,137,662067
37,573,71,2022-06-25,CIN,@,SFG,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.268,.282,.441,.723,7,.69,-0.089,.02,0.00%,-1.22,0.00,0.00,RF,,2022-06-25,113,137,662083
38,574,72,2022-06-26,CIN,@,SFG,"W,10-3",CG,4,4,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.267,.281,.435,.717,7,.47,0.042,.01,0.00%,1.01,9.00,13.20,RF,,2022-06-26,113,137,662061
39,575,73,2022-06-28,CIN,@,CHC,"W,5-3",CG,4,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.267,.281,.430,.710,7,.86,-0.056,.02,0.00%,-0.44,5.00,6.20,RF,,2022-06-28,113,112,663231
40,576,74,2022-06-29,CIN,@,CHC,"L,3-8",CG,4,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.266,.280,.432,.711,7,.80,-0.082,.02,0.00%,-0.12,7.00,9.50,RF,,2022-06-29,113,112,663215
41,577,76 (1),2022-07-01,CIN,,ATL,"L,1-9",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.261,.279,.423,.701,7,.48,-0.049,.01,0.00%,-0.40,2.00,3.00,RF,,2022-07-01,113,144,663038
42,578,77,2022-07-02,CIN,,ATL,"L,1-4",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.253,.272,.411,.682,7,1.89,-0.203,.02,0.00%,-1.65,0.00,0.00,RF,,2022-07-02,113,144,663037
43,579,78,2022-07-03,CIN,,ATL,"W,4-3",CG,4,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.260,.277,.413,.691,6,1.65,0.078,.01,0.00%,0.85,10.00,12.70,RF,,2022-07-03,113,144,663052
44,580,79,2022-07-04,CIN,,NYM,"L,4-7",GS-8,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.255,.272,.405,.677,6,.90,-0.067,.01,0.00%,-0.73,0.00,0.00,RF,,2022-07-04,113,121,663036
45,581,81 (1),2022-07-06,CIN,,NYM,"L,3-8",GS-10,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.272,.397,.669,8,1.05,-0.024,.01,0.00%,0.17,2.00,3.00,RF,,2022-07-06,113,121,663051
46,582,82,2022-07-07,CIN,,PIT,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.244,.265,.388,.653,8,1.40,-0.157,.01,0.00%,-1.34,0.00,0.00,CF RF,1.0,2022-07-07,113,134,663071
47,583,84 (1),2022-07-08,CIN,,TBR,"W,2-1",CG(10),4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.239,.265,.380,.645,8,2.73,-0.167,.02,0.00%,-1.11,2.00,3.00,RF,,2022-07-08,113,139,663053
48,584,86 (1),2022-07-10,CIN,,TBR,"W,10-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.234,.259,.371,.630,8,.46,-0.048,.01,0.00%,-1.12,0.00,0.00,CF,,2022-07-10,113,139,663048
49,585,102 (15),2022-08-01,CIN,@,MIA,"W,3-1",CG,4,4,1,3,2,0,0,2,0,0,0,0,0,0,0,0,1,0,.246,.270,.392,.661,8,.65,0.218,.00,0.00%,2.46,24.00,31.20,RF,,2022-08-01,113,146,661369
50,586,103,2022-08-02,CIN,@,MIA,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.264,.383,.647,8,.99,-0.100,.00,0.00%,-1.38,0.00,0.00,LF,,2022-08-02,113,146,661368
51,587,104,2022-08-03,CIN,@,MIA,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.259,.376,.636,7,1.50,-0.150,.01,0.00%,-1.37,0.00,0.00,CF,,2022-08-03,113,146,661367
52,588,105,2022-08-05,CIN,@,MIL,"L,1-5",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.265,.376,.640,7,.55,0.022,.00,0.00%,-0.01,5.00,6.00,LF,,2022-08-05,113,158,661174
53,589,106,2022-08-06,CIN,@,MIL,"W,7-5",CG,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.239,.269,.380,.650,7,1.12,0.049,.00,0.00%,0.29,13.00,18.90,LF,,2022-08-06,113,158,661173
54,590,107,2022-08-07,CIN,@,MIL,"W,4-2",CG(10),4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.237,.274,.376,.650,7,1.05,0.007,.01,0.00%,0.53,4.00,6.00,LF RF,,2022-08-07,113,158,661172
55,591,108,2022-08-08,CIN,@,NYM,"L,1-5",4-GF,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.238,.275,.376,.651,1,1.19,-0.104,.00,0.00%,-1.07,3.00,3.00,CF,,2022-08-08,113,121,662445
56,592,109,2022-08-09,CIN,@,NYM,"L,2-6",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.274,.374,.647,9,.32,-0.008,.00,0.00%,-0.22,0.00,0.00,PH,,2022-08-09,113,121,662444
57,593,110,2022-08-10,CIN,@,NYM,"L,2-10",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.273,.368,.641,6,.57,-0.022,.00,0.00%,-0.62,2.00,3.00,RF,,2022-08-10,113,121,662443
58,594,111,2022-08-11,CIN,,CHC,"L,2-4",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,.230,.273,.362,.635,6,1.28,-0.105,.00,0.00%,-1.04,2.00,3.00,LF CF,,2022-08-11,113,112,663023
59,595,113 (1),2022-08-14,CIN,,CHC,"W,8-5",CG,5,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.226,.276,.357,.632,6,.89,0.074,.00,0.00%,-0.07,8.00,12.40,LF CF,,2022-08-14,113,112,663021
60,596,114,2022-08-15,CIN,,PHI,"L,3-4",CG,4,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.227,.275,.360,.635,5,1.61,-0.083,.00,0.00%,-0.03,7.00,9.20,CF,,2022-08-15,113,143,663020
