Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
22,227,22,2021-04-27,MIN,@,CLE,"L,4-7",CG,4,4,0,2,1,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.25,0.288,0.538,7,0.89,0.085,0.62,0.04%,0.8,,,RF,,2021-04-27,142,114,634339
23,228,24 (1),2021-04-30,MIN,,KCR,"W,9-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.182,0.25,0.288,0.538,3,,,,,,,,CF,,2021-04-30,142,118,634391
24,229,25,2021-05-01,MIN,,KCR,"L,3-11",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.243,0.279,0.523,1,0.01,0.0,0.01,0.00%,-0.85,,,CF,,2021-05-01,142,118,634329
25,230,26,2021-05-02,MIN,,KCR,"W,13-4",CG,4,2,1,0,0,0,0,0,1,0.0,1,1,0,0.0,0,0.0,0,0,0.171,0.256,0.271,0.528,8,0.29,0.017,0.21,0.01%,-0.18,,,LF,,2021-05-02,142,118,634341
26,231,27,2021-05-03,MIN,,TEX,"W,6-5",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.169,0.253,0.268,0.521,1,0.04,-0.001,0.03,0.00%,-0.16,,,LF,,2021-05-03,142,140,634285
27,232,28,2021-05-04,MIN,,TEX,"L,3-6",CG(10),4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.241,0.253,0.494,7,1.4,-0.146,0.98,-0.06%,-1.3,,,LF,,2021-05-04,142,140,634229
28,233,30 (1),2021-05-06,MIN,,TEX,"L,3-4",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.16,0.241,0.253,0.494,2,,,,,,,,CF,,2021-05-06,142,140,634261
29,234,31,2021-05-07,MIN,@,DET,"W,7-3",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.152,0.23,0.241,0.47,9,0.49,-0.051,0.27,-0.02%,-0.96,,,CF,,2021-05-07,142,116,634204
30,235,32,2021-05-08,MIN,@,DET,"L,3-7",GS-9,4,4,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.169,0.242,0.265,0.507,6,1.68,0.08,1.04,0.03%,0.75,,,CF,,2021-05-08,142,116,634214
31,236,34 (1),2021-05-12,MIN,@,CHW,"L,8-13",6-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.239,0.262,0.501,8,0.03,-0.001,0.02,0.00%,-0.11,,,LF,,2021-05-12,142,145,634160
32,237,100 (65),2021-07-25,MIN,,LAA,"L,2-6",CG,4,4,0,1,0,0,0,0,0,0.0,2,0,0,0.0,1,0.0,0,0,0.17,0.24,0.261,0.501,5,0.53,0.026,0.02,0.00%,0.04,,,CF,,2021-07-25,142,108,633179
33,238,101,2021-07-26,MIN,,DET,"W,6-5",CG(10),5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.248,0.261,0.508,8,1.13,-0.146,0.01,0.00%,-1.09,,,LF CF,,2021-07-26,142,116,633133
34,239,102,2021-07-27,MIN,,DET,"L,5-6",8-GF(11),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.172,0.245,0.258,0.503,2,2.56,0.016,0.04,0.00%,-0.19,,,LF CF,,2021-07-27,142,116,633137
35,240,103,2021-07-28,MIN,,DET,"L,14-17",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.172,0.245,0.258,0.503,9,,,,,,,,PR CF,,2021-07-28,142,116,633138
36,241,104,2021-07-30,MIN,@,STL,"L,1-5",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.17,0.243,0.255,0.498,9,0.16,-0.004,0.0,0.00%,-0.15,,,RF,,2021-07-30,142,138,633119
37,242,105,2021-07-31,MIN,@,STL,"W,8-1",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.179,0.25,0.263,0.513,9,0.01,0.001,0.0,0.00%,0.38,,,PH CF,,2021-07-31,142,138,633127
38,243,106,2021-08-01,MIN,@,STL,"L,3-7",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.177,0.248,0.26,0.508,9,1.8,-0.05,0.02,0.00%,-0.35,,,PH,,2021-08-01,142,138,633024
39,244,107,2021-08-03,MIN,@,CIN,"W,7-5",9-GF,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.177,0.255,0.26,0.515,9,2.95,0.115,0.0,0.00%,0.4,,,PH LF,,2021-08-03,142,113,633045
40,245,108,2021-08-04,MIN,@,CIN,"L,5-6",5-5,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.175,0.252,0.258,0.51,9,0.71,-0.019,0.0,0.00%,-0.26,,,PH,,2021-08-04,142,113,633071
41,246,110 (1),2021-08-06,MIN,@,HOU,"W,5-4",11-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.175,0.252,0.258,0.51,4,,,,,,,,PR,,2021-08-06,142,117,633029
42,247,111,2021-08-07,MIN,@,HOU,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.18,0.255,0.26,0.515,5,0.78,-0.027,0.01,0.00%,-0.29,,,CF,,2021-08-07,142,117,632995
43,248,112,2021-08-08,MIN,@,HOU,"W,7-5",GS-6,3,2,1,1,0,1,0,0,0,0.0,0,1,0,0.0,0,0.0,0,0,0.186,0.265,0.284,0.55,7,0.6,0.024,0.0,0.00%,0.23,,,CF,,2021-08-08,142,117,632957
44,249,113,2021-08-09,MIN,,CHW,"L,1-11",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.181,0.259,0.276,0.535,6,0.06,-0.004,0.0,0.00%,-0.38,,,CF,,2021-08-09,142,145,632964
45,250,114,2021-08-10,MIN,,CHW,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.181,0.259,0.276,0.535,2,,,,,,,,LF,,2021-08-10,142,145,632934
46,251,115,2021-08-11,MIN,,CHW,"W,1-0",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.176,0.252,0.269,0.521,6,1.13,-0.114,0.0,0.00%,-1.06,,,CF,,2021-08-11,142,145,632927
47,252,117 (1),2021-08-14,MIN,,TBR,"W,12-0",7-GF,1,1,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.258,0.275,0.534,2,0.01,0.001,0.0,0.00%,1.63,,,LF,,2021-08-14,142,139,632913
48,253,118,2021-08-15,MIN,,TBR,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.25,0.265,0.515,8,0.99,-0.099,0.0,0.00%,-1.02,,,CF,,2021-08-15,142,139,632866
49,254,119,2021-08-16,MIN,,CLE,"W,5-4",CG(10),5,4,1,1,1,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.179,0.256,0.274,0.529,7,2.31,-0.033,0.01,0.00%,-0.09,,,CF,,2021-08-16,142,114,632873
50,255,120,2021-08-17,MIN,,CLE,"L,1-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.179,0.256,0.274,0.529,2,,,,,,,,PR LF,,2021-08-17,142,114,632880
51,256,121,2021-08-18,MIN,,CLE,"W,8-7",9-GF(11),2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.178,0.26,0.271,0.531,2,3.73,-0.049,0.0,0.00%,0.15,,,LF,,2021-08-18,142,114,632831
52,257,122,2021-08-19,MIN,@,NYY,"L,5-7",GS-8,2,2,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.183,0.263,0.3,0.563,8,0.42,-0.001,0.0,0.00%,0.83,,,LF,,2021-08-19,142,147,632840
53,258,123,2021-08-20,MIN,@,NYY,"L,2-10",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.179,0.257,0.293,0.55,8,0.22,-0.017,0.0,0.00%,-0.58,,,RF,,2021-08-20,142,147,632799
54,259,125 (1),2021-08-24,MIN,@,BOS,"L,9-11",CG,5,5,0,2,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,1,0.188,0.262,0.297,0.559,9,1.73,-0.145,0.0,0.00%,-0.95,,,CF,,2021-08-24,142,111,632755
55,260,126,2021-08-25,MIN,@,BOS,"W,9-6",CG(10),5,5,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.26,0.316,0.576,8,0.66,0.106,0.0,0.00%,1.76,,,LF CF,,2021-08-25,142,111,632767
56,261,127,2021-08-26,MIN,@,BOS,"L,2-12",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.188,0.26,0.316,0.576,3,,,,,,,,CF,,2021-08-26,142,111,632741
57,262,129 (1),2021-08-28,MIN,,MIL,"W,6-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.187,0.259,0.313,0.572,7,0.24,-0.006,0.0,0.00%,-0.24,,,LF,,2021-08-28,142,158,632716
58,263,132 (2),2021-08-31,MIN,,CHC,"L,1-3",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.184,0.255,0.309,0.564,7,1.89,-0.092,0.0,0.00%,-0.46,,,PH LF,,2021-08-31,142,112,632694
59,264,135 (2),2021-09-04,MIN,@,TBR,"L,4-11",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.184,0.255,0.309,0.564,4,,,,,,,,CF,,2021-09-04,142,139,632600
60,265,136,2021-09-05,MIN,@,TBR,"W,6-5",GS-7,3,3,1,2,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.194,0.263,0.317,0.58,7,0.87,0.155,0.0,0.00%,1.81,,,LF,,2021-09-05,142,139,632605
61,266,137,2021-09-06,MIN,@,CLE,"W,5-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.194,0.263,0.317,0.58,6,,,,,,,,LF,,2021-09-06,142,114,632591
62,267,138,2021-09-07,MIN,@,CLE,"W,3-0",7-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.193,0.261,0.314,0.576,7,0.31,-0.008,0.0,0.00%,-0.25,,,LF,,2021-09-07,142,114,632586
63,268,140 (1),2021-09-09,MIN,@,CLE,"L,1-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.191,0.26,0.312,0.572,9,1.17,-0.029,0.0,0.00%,-0.3,,,PH CF,,2021-09-09,142,114,632561
64,269,142 (1),2021-09-11,MIN,,KCR,"W,9-2",CG,4,4,0,1,0,0,0,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.193,0.259,0.31,0.57,8,0.31,-0.017,0.0,0.00%,0.97,,,LF,,2021-09-11,142,118,632527
65,270,145 (2),2021-09-14,MIN,,CLE,"L,1-3",6-7,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.193,0.259,0.31,0.57,9,,,,,,,,PR,1.0,2021-09-14,142,114,633581
66,271,147 (1),2021-09-15,MIN,,CLE,"L,3-12",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.189,0.255,0.304,0.559,9,0.36,-0.027,0.0,0.00%,-0.57,,,LF,,2021-09-15,142,114,632463
67,272,148,2021-09-17,MIN,@,TOR,"W,7-3",6-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.188,0.253,0.302,0.555,5,0.22,-0.007,0.0,0.00%,-0.25,,,LF,,2021-09-17,142,141,632430
68,273,150 (1),2021-09-19,MIN,@,TOR,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.183,0.247,0.294,0.541,8,0.83,-0.096,0.0,0.00%,-1.01,,,LF,,2021-09-19,142,141,632446
69,274,151,2021-09-21,MIN,@,CHC,"W,9-5",7-7,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.246,0.292,0.538,9,0.43,-0.01,0.0,0.00%,-0.48,,,PH,,2021-09-21,142,112,632404
70,275,152,2021-09-22,MIN,@,CHC,"W,5-4",6-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.181,0.244,0.29,0.534,2,1.35,-0.04,0.0,0.00%,-0.61,,,LF,,2021-09-22,142,112,632400
71,276,153,2021-09-23,MIN,,TOR,"W,7-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.181,0.244,0.29,0.534,5,,,,,,,,PR RF,,2021-09-23,142,141,632375
72,277,154,2021-09-24,MIN,,TOR,"W,3-1",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.181,0.244,0.29,0.534,7,,,,,,,,RF,,2021-09-24,142,141,632357
73,278,156 (1),2021-09-26,MIN,,TOR,"L,2-5",GS-7,2,2,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.185,0.247,0.293,0.54,9,1.52,0.093,0.0,0.00%,1.03,,,LF,,2021-09-26,142,141,632336
74,279,158 (1),2021-09-29,MIN,,DET,"W,5-2",GS-7,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.182,0.244,0.289,0.533,8,0.39,-0.02,0.0,0.00%,-0.35,,,LF,,2021-09-29,142,116,632300
75,280,159,2021-09-30,MIN,,DET,"L,7-10",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.181,0.243,0.288,0.53,7,1.73,-0.044,0.0,0.00%,-0.24,,,LF,,2021-09-30,142,116,632285
76,281,161 (1),2021-10-02,MIN,@,KCR,"W,4-0",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.189,0.249,0.293,0.541,9,0.36,0.015,0.0,0.00%,0.06,,,LF RF,,2021-10-02,142,118,632264
1,282,103 (102),2022-08-02,MIN,,DET,"L,3-5",CG,4,3,0,2,1,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.667,0.75,1.0,1.75,7,0.77,0.035,0.73,0.02%,0.77,10.0,12.0,LF,,2022-08-02,142,116,661661
2,283,104,2022-08-03,MIN,,DET,"W,4-1",CG,3,3,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.571,0.667,1.238,7,1.05,-0.056,1.04,-0.03%,-0.43,3.0,3.0,LF,,2022-08-03,142,116,661664
3,284,105,2022-08-04,MIN,,TOR,"L,3-9",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.4,0.455,0.8,1.255,7,1.53,-0.157,1.66,-0.10%,-0.32,14.0,18.7,RF,,2022-08-04,142,141,661660
4,285,106,2022-08-05,MIN,,TOR,"W,6-5",CG(10),5,5,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.333,0.375,0.6,0.975,6,1.29,0.068,1.32,0.04%,0.08,3.0,3.0,RF,,2022-08-05,142,141,661659
5,286,107,2022-08-06,MIN,,TOR,"W,7-3",CG,4,4,1,1,0,1,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.316,0.35,0.632,0.982,8,0.84,-0.028,0.87,-0.02%,0.85,12.0,15.7,LF,,2022-08-06,142,141,661662
6,287,108,2022-08-07,MIN,,TOR,"L,2-3",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.304,0.545,0.85,7,1.36,-0.1,1.49,-0.07%,-0.73,0.0,0.0,LF,,2022-08-07,142,141,661653
7,288,110 (1),2022-08-10,MIN,@,LAD,"L,5-8",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.24,0.296,0.48,0.776,7,0.88,-0.048,0.91,-0.03%,-0.5,2.0,3.0,LF,,2022-08-10,142,119,662575
8,289,112 (1),2022-08-13,MIN,@,LAA,"L,3-5",6-8,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.286,0.462,0.747,7,0.85,-0.02,0.91,-0.01%,-0.29,0.0,0.0,PH LF,,2022-08-13,142,108,663372
9,290,113,2022-08-14,MIN,@,LAA,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.207,0.258,0.414,0.672,9,1.3,-0.103,1.38,-0.07%,-0.81,0.0,0.0,LF RF,,2022-08-14,142,108,663371
10,291,114,2022-08-15,MIN,,KCR,"W,4-2",8-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.207,0.258,0.414,0.672,9,,,,,,0.0,0.0,PR,,2022-08-15,142,118,661676
11,292,118 (3),2022-08-20,MIN,,TEX,"L,3-4",GS-7,2,2,1,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.194,0.242,0.387,0.63,8,0.94,0.013,1.1,0.01%,0.03,2.0,3.2,LF,,2022-08-20,142,140,661670
12,293,119,2022-08-21,MIN,,TEX,"L,0-7",GS-8,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.229,0.364,0.592,8,0.81,-0.041,0.94,-0.03%,-0.32,0.0,0.0,LF CF,,2022-08-21,142,140,661652
13,294,120,2022-08-22,MIN,,TEX,"L,1-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.176,0.222,0.353,0.575,3,3.99,-0.091,4.44,-0.06%,-0.35,0.0,0.0,CF,,2022-08-22,142,140,661658
14,295,121,2022-08-23,MIN,@,HOU,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.158,0.2,0.316,0.516,8,2.44,-0.247,2.48,-0.15%,-1.86,0.0,0.0,LF,,2022-08-23,142,117,662800
15,296,122,2022-08-24,MIN,@,HOU,"L,3-5",9-GF,1,1,0,0,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.154,0.195,0.308,0.503,7,3.14,0.1,2.99,0.06%,0.64,2.0,3.5,PH,,2022-08-24,142,117,662799
16,297,124 (1),2022-08-26,MIN,,SFG,"W,9-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.15,0.19,0.3,0.49,2,0.0,0.0,0.0,0.00%,-0.1,0.0,0.0,LF,,2022-08-26,142,137,661669
17,298,125,2022-08-27,MIN,,SFG,"W,3-2",7-GF(10),2,2,0,2,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.19,0.227,0.333,0.561,3,5.56,0.66,4.53,0.32%,1.91,8.0,9.5,LF,,2022-08-27,142,137,661657
18,299,126,2022-08-28,MIN,,SFG,"W,8-3",CG,4,4,1,2,1,0,1,4,0,0.0,0,0,0,0.0,0,0.0,1,0,0.217,0.25,0.435,0.685,7,0.64,0.278,0.59,0.15%,2.93,30.0,41.2,LF,,2022-08-28,142,137,661663
19,300,127,2022-08-29,MIN,,BOS,"W,4-2",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.204,0.231,0.408,0.639,7,1.3,-0.107,1.35,-0.07%,-1.3,2.0,3.5,LF,,2022-08-29,142,111,661651
20,301,128,2022-08-30,MIN,,BOS,"W,10-5",CG,4,3,1,1,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.25,0.462,0.712,7,0.33,0.084,0.37,0.06%,0.93,16.0,21.7,LF,,2022-08-30,142,111,661648
21,302,129,2022-08-31,MIN,,BOS,"L,5-6",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.208,0.246,0.453,0.698,5,1.32,-0.032,1.48,-0.02%,-0.28,0.0,0.0,PH LF,,2022-08-31,142,111,661649
22,303,130,2022-09-02,MIN,@,CHW,"L,3-4",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.211,0.246,0.439,0.684,7,1.0,-0.064,1.17,-0.05%,-0.59,3.0,3.0,LF,,2022-09-02,142,145,661439
23,304,131,2022-09-03,MIN,@,CHW,"L,0-13",CG,3,2,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.25,0.424,0.674,7,0.27,0.025,0.32,0.02%,0.05,2.0,3.0,LF,,2022-09-03,142,145,661438
24,305,132,2022-09-04,MIN,@,CHW,"W,5-1",6-GF,2,2,0,2,0,1,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.23,0.273,0.475,0.748,6,0.9,0.105,1.03,0.07%,1.3,11.0,12.0,PH LF,,2022-09-04,142,145,661437
