Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
13,951,48,2021-05-22,TEX,,HOU,"W,8-4",CG,5,5,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.226,.286,.512,6,1.45,-0.076,.91,-0.03%,-1.13,,,DH,,2021-05-22,140,117,634079
14,952,49,2021-05-23,TEX,,HOU,"W,3-2",9-10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.219,.276,.495,9,2.28,-0.059,1.64,-0.03%,-0.25,,,PH,,2021-05-23,140,117,634025
15,953,50,2021-05-25,TEX,@,LAA,"L,5-11",CG,4,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,.167,.278,.267,.544,6,.49,0.021,.35,0.01%,1.66,,,DH,,2021-05-25,140,108,633972
16,954,51,2021-05-26,TEX,@,LAA,"L,8-9",CG,5,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.176,.293,.265,.557,6,.82,-0.066,.53,-0.03%,0.01,,,DH,,2021-05-26,140,108,633940
17,955,53 (1),2021-05-28,TEX,@,SEA,"L,2-3",CG,4,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,.167,.289,.250,.539,6,2.33,-0.134,1.19,-0.04%,-0.29,,,DH,,2021-05-28,140,136,633997
18,956,55 (1),2021-05-30,TEX,@,SEA,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.265,.225,.490,5,.73,-0.074,.32,-0.02%,-0.65,,,DH,,2021-05-30,140,136,633968
19,957,56,2021-06-01,TEX,@,COL,"L,2-3",8-8,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.171,.280,.317,.597,9,1.63,0.237,.55,0.05%,1.00,,,PH,,2021-06-01,140,115,633895
20,958,58 (1),2021-06-03,TEX,@,COL,"L,6-11",CG,4,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,.182,.296,.386,.683,5,.44,-0.037,.10,-0.01%,1.97,,,LF,,2021-06-03,140,115,633860
21,959,59,2021-06-04,TEX,,TBR,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.276,.354,.630,3,.35,-0.039,.08,-0.01%,-0.84,,,DH,,2021-06-04,140,139,633830
22,960,60,2021-06-05,TEX,,TBR,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.262,.333,.596,3,1.43,-0.106,.29,-0.01%,-0.85,,,DH,,2021-06-05,140,139,633839
23,961,134,2021-09-02,OAK,@,DET,"W,8-6",4-9,3,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.185,.281,.370,.652,5,.16,0.020,.24,0.02%,1.13,,,PH DH,,2021-09-02,133,116,632686
24,962,136 (1),2021-09-04,OAK,@,TOR,"L,8-10",8-GF,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.273,.357,.630,2,.57,-0.030,.83,-0.03%,-0.43,,,PH LF,,2021-09-04,133,141,632616
25,963,137,2021-09-05,OAK,@,TOR,"L,0-8",CG,3,3,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.186,.275,.373,.648,7,.18,-0.008,.23,-0.01%,0.07,,,DH,,2021-09-05,133,141,632607
26,964,138,2021-09-07,OAK,,CHW,"L,3-6",6-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.180,.268,.361,.628,4,.70,-0.038,.81,-0.03%,-0.46,,,PH DH,,2021-09-07,133,145,632578
27,965,139,2021-09-08,OAK,,CHW,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.169,.253,.338,.592,7,.64,-0.061,.57,-0.03%,-1.08,,,DH,,2021-09-08,133,145,632545
28,966,141 (1),2021-09-10,OAK,,TEX,"W,10-5",4-GF,3,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.176,.256,.338,.595,5,.12,-0.008,.16,-0.01%,-0.74,,,PH DH,,2021-09-10,133,140,632544
29,967,142,2021-09-11,OAK,,TEX,"L,6-8",GS-9,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.259,.352,.611,7,.30,0.007,.46,0.01%,-0.18,,,DH,,2021-09-11,133,140,632535
30,968,143,2021-09-12,OAK,,TEX,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.253,.342,.595,6,.85,-0.042,1.07,-0.03%,-0.39,,,DH,,2021-09-12,133,140,632553
31,969,145 (1),2021-09-15,OAK,@,KCR,"W,12-10",7-GF,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.189,.262,.351,.613,4,.21,0.009,.14,0.00%,0.91,,,PH DH,,2021-09-15,133,118,632471
32,970,146,2021-09-16,OAK,@,KCR,"W,7-2",GS-3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.187,.259,.347,.605,5,.92,-0.024,.62,-0.01%,-0.25,,,DH,,2021-09-16,133,118,632468
33,971,147,2021-09-17,OAK,@,LAA,"W,5-4",GS-7,3,2,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.208,.284,.364,.648,8,1.48,0.174,1.31,0.09%,1.68,,,DH,,2021-09-17,133,108,632466
34,972,148,2021-09-18,OAK,@,LAA,"W,3-1",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.275,.350,.625,7,.59,-0.050,.60,-0.03%,-0.88,,,DH,,2021-09-18,133,108,632444
35,973,150 (1),2021-09-20,OAK,,SEA,"L,2-4",GS-8,2,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.207,.280,.366,.645,8,1.03,0.085,1.49,0.07%,0.84,,,DH,,2021-09-20,133,136,632412
36,974,151,2021-09-21,OAK,,SEA,"L,2-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.202,.274,.357,.631,8,1.12,-0.057,1.19,-0.04%,-0.47,,,DH,,2021-09-21,133,136,632401
37,975,155 (3),2021-09-25,OAK,,HOU,"W,2-1",GS-7,3,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.209,.286,.360,.646,7,1.19,0.064,.14,0.01%,0.41,,,DH,,2021-09-25,133,117,632342
38,976,156,2021-09-26,OAK,,HOU,"W,4-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.275,.344,.619,7,.97,-0.096,.15,-0.01%,-0.74,,,DH,,2021-09-26,133,117,632324
39,977,157,2021-09-27,OAK,@,SEA,"L,4-13",CG,4,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.202,.274,.340,.614,7,.60,0.081,.18,0.01%,0.30,,,DH,,2021-09-27,133,136,632323
40,978,160 (2),2021-10-01,OAK,@,HOU,"W,8-6",GS-8,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.196,.266,.330,.596,7,.75,-0.062,.00,0.00%,-0.69,,,DH,,2021-10-01,133,117,632279
41,979,161,2021-10-02,OAK,@,HOU,"L,4-10",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.198,.265,.327,.592,7,.92,-0.077,.00,0.00%,-0.03,,,DH,,2021-10-02,133,117,632249
42,980,162,2021-10-03,OAK,@,HOU,"L,6-7",9-9,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.206,.272,.363,.635,8,1.45,0.355,.00,0.00%,1.00,,,PH,,2021-10-03,133,117,632245
