Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,96,15,2021-04-18,SFG,@,MIA,"W,1-0",7-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.083,0.154,0.083,0.237,5,1.86,-0.048,1.86,-0.03%,-0.44,,,PH CF,,2021-04-18,137,146,634425
13,97,16,2021-04-19,SFG,@,PHI,"W,2-0",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.083,0.154,0.083,0.237,1,,,,,,,,CF,,2021-04-19,137,143,634457
14,98,17,2021-04-20,SFG,@,PHI,"W,10-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.083,0.154,0.083,0.237,5,,,,,,,,CF,,2021-04-20,137,143,634439
15,99,18,2021-04-21,SFG,@,PHI,"L,5-6",CG,4,4,0,1,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.107,0.167,0.107,0.274,8,1.54,-0.13,1.72,-0.09%,-0.89,,,SS CF,,2021-04-21,137,143,634428
16,100,19,2021-04-22,SFG,,MIA,"W,3-0",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.097,0.152,0.097,0.248,8,0.28,-0.021,0.31,-0.01%,-0.5,,,2B SS,,2021-04-22,137,146,634432
17,101,20,2021-04-23,SFG,,MIA,"W,5-3",7-GF,2,2,1,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.121,0.171,0.152,0.323,9,0.41,0.052,0.47,0.04%,0.33,,,PH 2B,,2021-04-23,137,146,634369
18,102,21,2021-04-24,SFG,,MIA,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.111,0.158,0.139,0.297,8,1.27,-0.158,1.46,-0.11%,-1.34,,,SS,,2021-04-24,137,146,634503
19,103,22,2021-04-25,SFG,,MIA,"W,4-3",CG,4,4,1,2,1,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.15,0.19,0.2,0.39,8,0.65,0.079,0.74,0.05%,0.75,,,SS,,2021-04-25,137,146,634342
20,104,23,2021-04-26,SFG,,COL,"W,12-0",CG,4,2,0,1,1,0,0,4,1,1.0,1,0,0,1.0,0,0.0,0,0,0.167,0.217,0.238,0.455,8,0.24,0.039,0.29,0.03%,2.61,,,SS,,2021-04-26,137,115,634374
21,105,24,2021-04-27,SFG,,COL,"L,5-7",CG(10),4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.174,0.22,0.239,0.459,7,1.72,-0.113,2.16,-0.09%,-0.65,,,CF,,2021-04-27,137,115,634354
22,106,26 (1),2021-04-30,SFG,@,SDP,"L,2-3",5-GF,2,2,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.231,0.25,0.481,7,2.14,-0.052,2.94,-0.04%,-0.1,,,SS,,2021-04-30,137,135,634303
23,107,27,2021-05-01,SFG,@,SDP,"L,2-6",CG,4,4,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.192,0.232,0.308,0.54,7,0.82,0.013,1.15,0.01%,-0.12,,,SS,,2021-05-01,137,135,634316
24,108,28,2021-05-02,SFG,@,SDP,"W,7-1",CG,4,3,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.25,0.309,0.559,6,0.47,-0.038,0.65,-0.03%,0.12,,,SS,,2021-05-02,137,135,634301
25,109,30 (1),2021-05-04,SFG,@,COL,"L,6-8",CG(7),4,3,0,0,0,0,0,0,0,0.0,2,1,0,0.0,0,0.0,0,1,0.19,0.25,0.293,0.543,7,0.9,-0.084,1.13,-0.06%,-1.78,,,SS CF,2.0,2021-05-04,137,115,634254
26,110,31,2021-05-05,SFG,@,COL,"L,5-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.19,0.25,0.293,0.543,6,,0.0,,0.00%,0.0,,,PR,,2021-05-05,137,115,634225
27,111,32,2021-05-07,SFG,,SDP,"W,5-4",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.177,0.235,0.274,0.509,7,0.74,-0.075,1.08,-0.07%,-0.79,,,2B SS,,2021-05-07,137,135,634240
28,112,33,2021-05-08,SFG,,SDP,"W,7-1",8-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.175,0.232,0.27,0.502,9,0.21,-0.004,0.32,0.00%,-0.6,,,2B,,2021-05-08,137,135,634178
29,113,34,2021-05-09,SFG,,SDP,"L,1-11",7-8,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.188,0.243,0.297,0.54,8,0.24,0.016,0.37,0.02%,0.42,,,PH,,2021-05-09,137,135,634185
30,114,35,2021-05-10,SFG,,TEX,"W,3-1",7-GF,1,1,0,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.254,0.308,0.561,1,2.9,0.223,3.59,0.17%,1.17,,,PH CF,,2021-05-10,137,140,634153
31,115,36,2021-05-11,SFG,,TEX,"W,4-2",8-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.212,0.264,0.318,0.582,4,0.23,0.009,0.29,0.01%,0.38,,,2B,,2021-05-11,137,140,634164
32,116,37,2021-05-13,SFG,@,PIT,"W,3-1",CG,4,4,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.276,0.329,0.605,7,0.5,-0.015,0.63,-0.01%,-0.09,,,SS,,2021-05-13,137,134,634113
33,117,38,2021-05-14,SFG,@,PIT,"L,2-3",8-GF(11),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.225,0.273,0.324,0.597,7,3.94,-0.018,5.06,-0.01%,-0.18,,,2B,,2021-05-14,137,134,634108
34,118,39,2021-05-15,SFG,@,PIT,"L,6-8",CG,5,5,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,1.0,0,0,0.224,0.268,0.316,0.584,6,0.98,-0.06,1.27,-0.05%,-1.22,,,2B,,2021-05-15,137,134,634085
35,119,40,2021-05-16,SFG,@,PIT,"W,4-1",CG,4,4,0,2,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.279,0.325,0.604,8,0.94,-0.087,1.18,-0.07%,-0.87,,,2B,,2021-05-16,137,134,634094
36,120,41,2021-05-17,SFG,@,CIN,"W,6-3",CG,4,3,1,1,0,0,1,1,1,0.0,1,0,0,0.0,0,0.0,0,0,0.241,0.289,0.361,0.65,8,0.35,0.023,0.45,0.02%,1.08,,,2B,,2021-05-17,137,113,634070
37,121,42,2021-05-18,SFG,@,CIN,"W,4-2",2-GF,3,3,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.29,0.36,0.651,6,1.17,0.058,1.52,0.05%,0.3,,,PR 2B,,2021-05-18,137,113,634058
38,122,43,2021-05-19,SFG,@,CIN,"W,4-0",CG,4,4,1,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.256,0.299,0.378,0.677,7,1.01,0.086,1.34,0.07%,0.94,,,SS,,2021-05-19,137,113,634061
39,123,44,2021-05-20,SFG,@,CIN,"W,19-4",CG,6,6,1,2,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.26,0.301,0.375,0.676,6,0.32,0.017,0.39,0.01%,0.19,,,2B,,2021-05-20,137,113,634020
40,124,46 (1),2021-05-22,SFG,,LAD,"L,3-6",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.25,0.29,0.36,0.65,7,1.16,-0.112,1.75,-0.10%,-0.97,,,2B,,2021-05-22,137,119,634011
41,125,47,2021-05-23,SFG,,LAD,"L,5-11",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.279,0.346,0.625,6,0.15,-0.016,0.24,-0.02%,-1.0,,,3B,,2021-05-23,137,119,633980
42,126,48,2021-05-25,SFG,@,ARI,"W,8-0",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.277,0.343,0.62,7,0.0,0.0,0.0,0.00%,-0.32,,,2B,,2021-05-25,137,109,633979
43,127,49,2021-05-26,SFG,@,ARI,"W,5-4",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.231,0.27,0.333,0.603,8,0.85,-0.066,1.07,-0.05%,-0.65,,,2B,,2021-05-26,137,109,633939
44,128,50,2021-05-27,SFG,@,LAD,"L,3-4",6-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.229,0.267,0.33,0.598,4,0.99,-0.025,1.5,-0.02%,-0.17,,,PH CF,,2021-05-27,137,119,633930
45,129,51,2021-05-28,SFG,@,LAD,"W,8-5",9-GF(10),1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.227,0.265,0.327,0.592,6,0.18,-0.005,0.29,0.00%,-0.45,,,2B,,2021-05-28,137,119,633921
46,130,52,2021-05-29,SFG,@,LAD,"W,11-6",CG,5,4,0,1,0,0,0,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.228,0.262,0.325,0.587,8,0.75,0.076,1.16,0.07%,0.23,,,2B CF,,2021-05-29,137,119,633938
47,131,53,2021-05-30,SFG,@,LAD,"W,5-4",CG,4,3,2,2,0,0,1,2,1,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.278,0.359,0.637,5,0.48,0.167,0.73,0.15%,1.74,,,2B SS,,2021-05-30,137,119,633923
48,132,54,2021-05-31,SFG,,LAA,"W,6-1",6-GF,2,2,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.244,0.281,0.387,0.668,5,0.14,0.075,0.17,0.06%,0.76,,,3B,,2021-05-31,137,108,633897
49,133,55,2021-06-01,SFG,,LAA,"L,1-8",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.238,0.275,0.377,0.652,7,0.28,-0.021,0.36,-0.02%,-0.68,,,3B,,2021-06-01,137,108,633864
50,134,56,2021-06-03,SFG,,CHC,"W,7-2",6-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.236,0.273,0.374,0.647,4,0.3,0.006,0.4,0.01%,0.06,,,3B,,2021-06-03,137,112,633823
51,135,57,2021-06-04,SFG,,CHC,"W,8-5",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.271,0.371,0.642,9,0.37,-0.01,0.46,-0.01%,-0.36,,,PH 2B,,2021-06-04,137,112,633817
52,136,58,2021-06-05,SFG,,CHC,"W,4-3",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.234,0.271,0.371,0.642,7,,,,,,,,PR 2B 3B,,2021-06-05,137,112,633886
53,137,59,2021-06-06,SFG,,CHC,"L,3-4",CG,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.234,0.27,0.375,0.645,8,1.52,-0.081,1.87,-0.06%,0.05,,,SS,,2021-06-06,137,112,633869
54,138,60,2021-06-08,SFG,@,TEX,"W,9-4",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.233,0.268,0.372,0.64,8,0.03,-0.001,0.04,0.00%,-0.24,,,2B 3B,,2021-06-08,137,140,633752
55,139,61,2021-06-09,SFG,@,TEX,"L,3-4",7-GF(11),2,2,1,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.229,0.264,0.366,0.631,7,0.69,-0.035,0.82,-0.03%,-0.35,,,PH 3B,,2021-06-09,137,140,633756
56,140,64 (2),2021-06-12,SFG,@,WSN,"W,2-1",CG(8),4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.224,0.264,0.358,0.622,6,1.79,-0.077,2.22,-0.06%,-1.16,,,SS,2.0,2021-06-12,137,120,633698
57,141,67 (2),2021-06-15,SFG,,ARI,"W,9-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.262,0.356,0.618,8,3.25,-0.08,4.01,-0.06%,-0.58,,,PH CF,,2021-06-15,137,109,633679
58,142,68,2021-06-16,SFG,,ARI,"W,13-7",6-GF,2,2,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.265,0.358,0.623,9,0.04,-0.002,0.04,0.00%,-0.23,,,SS,,2021-06-16,137,109,633645
59,143,69,2021-06-17,SFG,,ARI,"W,10-3",CG,4,4,0,2,1,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.272,0.369,0.64,8,0.5,0.078,0.58,0.06%,1.16,,,SS,,2021-06-17,137,109,633622
60,144,70,2021-06-18,SFG,,PHI,"W,5-3",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.234,0.272,0.369,0.64,8,,,,,,,,3B,,2021-06-18,137,143,633600
61,145,71,2021-06-19,SFG,,PHI,"L,6-13",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.232,0.27,0.366,0.636,9,0.04,-0.001,0.04,0.00%,-0.36,,,PH,,2021-06-19,137,143,633592
62,146,72,2021-06-20,SFG,,PHI,"W,11-2",7-GF,1,1,2,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.275,0.371,0.645,3,0.0,0.0,0.0,0.00%,0.13,,,PR 3B,,2021-06-20,137,143,633611
63,147,73,2021-06-22,SFG,@,LAA,"W,5-0",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.245,0.28,0.395,0.675,9,0.3,0.038,0.33,0.03%,-0.04,,,3B CF,,2021-06-22,137,108,633670
64,148,74,2021-06-23,SFG,@,LAA,"W,9-3",CG(13),6,5,1,0,0,0,0,0,1,0.0,4,0,0,0.0,0,0.0,0,0,0.237,0.276,0.382,0.658,8,1.31,-0.199,1.35,-0.12%,-1.27,,,3B,,2021-06-23,137,108,633570
65,149,75,2021-06-25,SFG,,OAK,"W,2-0",CG,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.277,0.381,0.658,8,0.67,-0.025,0.69,-0.02%,-0.01,,,3B CF,,2021-06-25,137,133,633523
66,150,77 (1),2021-06-27,SFG,,OAK,"L,2-6",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.272,0.373,0.646,8,0.63,-0.047,0.57,-0.03%,-0.83,,,SS,,2021-06-27,137,133,633527
67,151,134 (56),2021-09-02,SFG,,MIL,"W,5-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.267,0.366,0.634,8,0.78,-0.06,0.95,-0.04%,-0.45,,,CF,,2021-09-02,137,158,632659
68,152,136 (1),2021-09-04,SFG,,LAD,"L,1-6",CG,4,4,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.23,0.267,0.37,0.637,8,0.72,-0.004,1.71,-0.01%,-0.27,,,SS,,2021-09-04,137,119,632636
69,153,137,2021-09-05,SFG,,LAD,"W,6-4",8-9,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.229,0.266,0.367,0.633,9,0.04,-0.001,0.1,0.00%,-0.16,,,PH,,2021-09-05,137,119,632599
70,154,138,2021-09-06,SFG,@,COL,"W,10-5",CG,5,4,1,3,1,0,0,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.241,0.28,0.382,0.663,7,0.34,0.074,0.43,0.06%,2.33,,,CF,,2021-09-06,137,115,632608
71,155,140 (1),2021-09-08,SFG,@,COL,"W,7-4",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.241,0.28,0.382,0.663,9,,0.0,,0.00%,0.0,,,PR CF,,2021-09-08,137,115,632589
72,156,141,2021-09-10,SFG,@,CHC,"W,6-1",9-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.24,0.279,0.38,0.659,9,0.02,-0.001,0.02,0.00%,-0.24,,,PH,,2021-09-10,137,112,632550
73,157,142,2021-09-11,SFG,@,CHC,"W,15-4",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.238,0.277,0.378,0.655,5,0.0,0.0,0.0,0.00%,-0.5,,,PH CF,,2021-09-11,137,112,632547
74,158,143,2021-09-12,SFG,@,CHC,"W,6-5",GS-8,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,1.0,0,0,0.24,0.278,0.377,0.655,8,1.14,-0.073,1.19,-0.05%,-0.85,,,SS,,2021-09-12,137,112,632508
1,159,1,2022-04-08,SFG,,MIA,"W,6-5",8-GF(10),2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,1,0.94,-0.047,0.86,-0.03%,-0.33,0.0,0.0,PH CF,,2022-04-08,137,146,662124
2,160,3 (1),2022-04-10,SFG,,MIA,"W,3-2",CG,3,3,1,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.2,0.4,0.6,7,0.88,0.085,0.82,0.05%,0.64,9.0,12.7,3B CF,,2022-04-10,137,146,662122
3,161,4,2022-04-11,SFG,,SDP,"L,2-4",CG,4,3,0,0,0,0,0,1,0,0.0,1,0,0,1.0,0,0.0,0,0,0.125,0.111,0.25,0.361,9,3.2,-0.275,3.27,-0.17%,-1.29,2.0,3.5,3B,,2022-04-11,137,135,662116
4,162,5,2022-04-12,SFG,,SDP,"W,13-2",3-GF,3,3,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.167,0.273,0.439,5,0.01,0.0,0.01,0.00%,0.0,3.0,3.0,SS,,2022-04-12,137,135,662104
5,163,6,2022-04-13,SFG,,SDP,"W,2-1",CG,3,3,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.214,0.2,0.286,0.486,6,0.89,0.008,0.93,0.01%,0.0,5.0,6.2,SS,,2022-04-13,137,135,662115
6,164,13 (6),2022-04-21,SFG,@,NYM,"L,2-6",2-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0.0,0,0,0.188,0.176,0.25,0.426,8,0.55,0.007,0.6,0.00%,0.15,0.0,0.0,PH CF,,2022-04-21,137,121,662593
7,165,14,2022-04-22,SFG,@,WSN,"W,7-1",GS-7,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.158,0.15,0.211,0.361,7,0.52,-0.05,0.52,-0.03%,-0.89,0.0,0.0,CF,,2022-04-22,137,120,662557
8,166,15,2022-04-23,SFG,@,WSN,"W,5-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.158,0.15,0.211,0.361,4,,,,,,0.0,0.0,CF,,2022-04-23,137,120,662549
9,167,16,2022-04-24,SFG,@,WSN,"W,12-3",9-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.15,0.143,0.2,0.343,3,0.0,0.0,0.0,0.00%,-0.75,2.0,3.2,PR CF,,2022-04-24,137,120,662539
10,168,17,2022-04-25,SFG,@,MIL,"W,4-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.15,0.143,0.2,0.343,1,,,,,,0.0,0.0,CF,,2022-04-25,137,158,661210
11,169,18,2022-04-26,SFG,,OAK,"W,8-2",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.15,0.143,0.2,0.343,3,,,,,,0.0,0.0,CF,,2022-04-26,137,133,662086
12,170,20 (1),2022-04-29,SFG,,WSN,"L,4-14",7-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.136,0.13,0.182,0.312,1,0.12,-0.006,0.13,0.00%,-0.51,0.0,0.0,PH SS CF,,2022-04-29,137,120,662081
13,171,21,2022-04-30,SFG,,WSN,"W,9-3",5-GF,3,3,0,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.16,0.154,0.2,0.354,6,0.61,0.098,0.65,0.06%,0.29,5.0,6.5,PH CF,,2022-04-30,137,120,662084
14,172,23 (1),2022-05-03,SFG,@,LAD,"L,1-3",GS-8,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.138,0.179,0.317,2,1.05,-0.078,1.28,-0.06%,-0.75,0.0,0.0,CF,,2022-05-03,137,119,662708
15,173,24,2022-05-04,SFG,@,LAD,"L,1-9",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.138,0.133,0.172,0.306,4,0.03,-0.001,0.04,0.00%,-0.36,0.0,0.0,PH,,2022-05-04,137,119,662707
16,174,27 (2),2022-05-07,SFG,,STL,"W,13-7",CG,5,4,4,2,0,0,1,2,1,0.0,0,0,0,0.0,0,0.0,0,0,0.182,0.2,0.303,0.503,2,0.64,0.208,0.6,0.12%,2.15,27.0,37.8,SS,,2022-05-07,137,138,662102
17,175,28,2022-05-08,SFG,,STL,"W,4-3",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.189,0.205,0.297,0.502,7,1.65,-0.109,1.64,-0.07%,-1.29,3.0,3.0,2B CF,,2022-05-08,137,138,662098
18,176,29,2022-05-09,SFG,,COL,"W,8-5",CG,5,4,2,3,0,0,1,3,0,0.0,0,0,0,1.0,0,0.0,0,0,0.244,0.25,0.415,0.665,2,0.61,0.186,0.65,0.12%,1.44,26.0,34.9,CF,,2022-05-09,137,115,662097
19,177,30,2022-05-10,SFG,,COL,"W,9-2",CG,4,4,1,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.244,0.25,0.4,0.65,7,0.8,-0.069,0.89,-0.05%,-0.49,5.0,6.2,3B,,2022-05-10,137,115,662096
20,178,31,2022-05-11,SFG,,COL,"W,7-1",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.244,0.25,0.4,0.65,4,,,,,,0.0,0.0,PR DH,,2022-05-11,137,115,662095
21,179,32,2022-05-13,SFG,@,STL,"W,8-2",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.245,0.391,0.636,3,0.01,0.0,0.01,0.00%,-0.23,0.0,0.0,CF,,2022-05-13,137,138,661986
22,180,35,2022-05-15,HOU,@,WSN,"W,8-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.234,0.24,0.383,0.623,3,0.0,0.0,0.0,0.00%,-0.15,0.0,0.0,SS,,2022-05-15,117,120,662528
23,181,36,2022-05-16,HOU,@,BOS,"L,3-6",CG,4,3,0,1,0,0,0,0,0,0.0,0,0,1,0.0,0,0.0,0,0,0.24,0.245,0.38,0.625,9,1.11,-0.023,1.33,-0.02%,-0.2,3.0,3.0,SS,,2022-05-16,117,111,663275
24,182,37,2022-05-17,HOU,@,BOS,"W,13-4",7-GF,1,1,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.255,0.259,0.412,0.671,1,0.0,0.0,0.0,0.00%,0.63,5.0,6.0,2B,,2022-05-17,117,111,663271
25,183,38,2022-05-18,HOU,@,BOS,"L,1-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.25,0.255,0.404,0.658,9,0.35,-0.009,0.43,-0.01%,-0.24,0.0,0.0,PH,,2022-05-18,117,111,663270
