Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
21,21,2021-07-28,CLE,,STL,"W,7-2",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.224,0.286,0.259,0.544,9,0.31,0.025,0.18,0.01%,-0.33,0.0,0.0,3B,,2021-07-28,114,138,633123,2021,0.232,0.283,0.304,0.587,0.0,0.0,2.0,15.0,10.0,0.294,0.333,0.412,0.745,0.0,0.0,1.0,6.0,4.0,0.232,0.283,0.304,0.587,0.0,0.0,2.0,15.0,10.0
22,22,2021-07-30,CLE,@,CHW,"L,4-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.284,0.258,0.542,9,1.85,-0.189,1.98,-0.12%,-0.99,0.0,0.0,2B,,2021-07-30,114,145,633128,2021,0.228,0.29,0.298,0.589,0.0,0.0,2.0,15.0,9.0,0.333,0.412,0.467,0.878,0.0,0.0,1.0,6.0,3.0,0.224,0.286,0.293,0.579,0.0,0.0,2.0,15.0,10.0
23,23,2021-08-01,CLE,@,CHW,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.271,0.246,0.518,9,0.93,-0.071,1.11,-0.05%,-0.53,0.0,0.0,2B,,2021-08-01,114,145,633047,2021,0.228,0.29,0.298,0.589,0.0,0.0,2.0,15.0,9.0,0.25,0.294,0.375,0.669,0.0,0.0,1.0,5.0,3.0,0.226,0.284,0.29,0.574,0.0,0.0,2.0,16.0,10.0
24,24,2021-08-02,CLE,@,TOR,"W,5-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.26,0.235,0.496,9,0.98,-0.078,0.61,-0.03%,-0.68,0.0,0.0,2B,,2021-08-02,114,141,633041,2021,0.211,0.262,0.246,0.508,0.0,0.0,1.0,13.0,9.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,2.0,0.215,0.271,0.277,0.548,0.0,0.0,2.0,16.0,10.0
25,25,2021-08-03,CLE,@,TOR,"L,2-7",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.263,0.239,0.503,9,0.66,0.014,0.47,0.01%,0.04,0.0,0.0,2B,,2021-08-03,114,141,633036,2021,0.186,0.238,0.22,0.458,0.0,0.0,1.0,12.0,9.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,1.0,0.206,0.26,0.265,0.525,0.0,0.0,2.0,16.0,10.0
26,26,2021-08-05,CLE,@,TOR,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.253,0.23,0.483,9,0.97,-0.079,0.5,-0.02%,-0.75,0.0,0.0,3B,,2021-08-05,114,141,633003,2021,0.203,0.254,0.237,0.491,0.0,0.0,1.0,13.0,9.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,0.0,0.211,0.263,0.268,0.531,0.0,0.0,2.0,17.0,10.0
27,27,2021-08-06,CLE,,DET,"W,6-1",CG,4.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.277,0.269,0.546,9,0.5,0.131,0.23,0.04%,1.87,0.0,0.0,3B,,2021-08-06,114,116,632990,2021,0.18,0.231,0.213,0.444,0.0,0.0,1.0,12.0,9.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,2.0,0.0,0.203,0.253,0.257,0.51,0.0,0.0,2.0,17.0,10.0
28,28,2021-08-07,CLE,,DET,"L,1-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.287,0.272,0.559,9,2.62,-0.073,1.25,-0.02%,-0.04,0.0,0.0,2B,,2021-08-07,114,116,632993,2021,0.23,0.277,0.295,0.572,0.0,0.0,2.0,16.0,9.0,0.25,0.25,0.375,0.625,0.0,0.0,1.0,5.0,1.0,0.231,0.277,0.308,0.585,0.0,0.0,3.0,21.0,11.0
29,29,2021-08-08,CLE,,DET,"W,7-5",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.247,0.297,0.294,0.591,9,1.09,0.105,0.36,0.02%,0.91,0.0,0.0,2B,,2021-08-08,114,116,632991,2021,0.217,0.266,0.283,0.549,0.0,0.0,2.0,15.0,10.0,0.312,0.353,0.438,0.79,0.0,0.0,1.0,6.0,2.0,0.235,0.287,0.309,0.596,0.0,0.0,3.0,22.0,12.0
30,30,2021-08-10,CLE,,OAK,"L,3-4",GS-9,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.239,0.287,0.284,0.571,9,1.09,-0.156,0.43,-0.04%,-1.7,0.0,0.0,2B,,2021-08-10,114,133,632978,2021,0.23,0.277,0.328,0.605,0.0,1.0,3.0,17.0,10.0,0.412,0.444,0.647,1.092,0.0,1.0,2.0,9.0,2.0,0.247,0.297,0.341,0.638,0.0,1.0,4.0,25.0,12.0
31,31,2021-08-13,CLE,@,DET,"W,7-4",CG,4.0,4.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.296,0.359,0.655,9,0.22,0.14,0.04,0.02%,1.66,0.0,0.0,2B,,2021-08-13,114,116,632920,2021,0.23,0.266,0.328,0.593,0.0,1.0,3.0,17.0,10.0,0.353,0.389,0.588,0.977,0.0,1.0,2.0,8.0,2.0,0.239,0.287,0.33,0.617,0.0,1.0,4.0,25.0,12.0
32,32,2021-08-14,CLE,@,DET,"L,4-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.294,0.347,0.641,9,1.76,-0.074,0.4,-0.01%,-0.6,0.0,0.0,2B,,2021-08-14,114,116,632819,2021,0.25,0.286,0.483,0.769,0.0,1.0,5.0,24.0,8.0,0.444,0.474,1.111,1.585,0.0,1.0,4.0,16.0,2.0,0.25,0.296,0.424,0.72,0.0,1.0,6.0,33.0,12.0
33,33,2021-08-17,CLE,@,MIN,"W,3-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.295,0.347,0.642,8,0.72,0.01,0.14,0.00%,-0.15,0.0,0.0,2B,,2021-08-17,114,142,632880,2021,0.246,0.292,0.475,0.768,0.0,1.0,5.0,24.0,9.0,0.294,0.368,0.882,1.251,0.0,1.0,3.0,12.0,3.0,0.242,0.294,0.411,0.705,0.0,1.0,6.0,33.0,14.0
34,34,2021-08-18,CLE,@,MIN,"L,7-8",CG(11),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.282,0.33,0.612,9,2.44,-0.332,0.51,-0.04%,-2.13,0.0,0.0,2B 3B,,2021-08-18,114,142,632831,2021,0.262,0.308,0.492,0.799,0.0,1.0,5.0,25.0,8.0,0.294,0.333,0.882,1.216,0.0,1.0,3.0,12.0,2.0,0.245,0.295,0.408,0.703,0.0,1.0,6.0,34.0,14.0
35,35,2021-08-21,CLE,,LAA,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.281,0.327,0.608,9,0.33,-0.012,0.05,0.00%,-0.21,0.0,0.0,2B,,2021-08-21,114,108,632780,2021,0.25,0.294,0.469,0.763,0.0,1.0,5.0,25.0,11.0,0.167,0.211,0.611,0.822,0.0,0.0,2.0,9.0,5.0,0.233,0.282,0.388,0.67,0.0,1.0,6.0,34.0,17.0
36,36,2021-08-24,CLE,,TEX,"L,3-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.274,0.318,0.592,9,1.86,-0.157,0.68,-0.04%,-1.0,0.0,0.0,2B,,2021-08-24,114,140,632783,2021,0.25,0.292,0.456,0.748,0.0,1.0,5.0,26.0,11.0,0.211,0.25,0.632,0.882,0.0,0.0,2.0,10.0,5.0,0.234,0.281,0.383,0.664,0.0,1.0,6.0,35.0,17.0
37,37,2021-09-19,CLE,@,NYY,"W,11-1",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.27,0.307,0.578,9,0.16,-0.02,0.0,0.00%,0.58,0.0,0.0,2B,,2021-09-19,114,147,632380,2021,0.254,0.296,0.463,0.758,0.0,1.0,5.0,26.0,11.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,6.0,0.227,0.274,0.373,0.646,0.0,1.0,6.0,35.0,18.0
38,38,2021-09-20,CLE,,KCR,"L,2-4",CG(7),2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.266,0.302,0.568,9,1.03,-0.053,0.0,0.00%,-0.41,0.0,0.0,2B,2.0,2021-09-20,114,118,633394,2021,0.221,0.264,0.426,0.69,0.0,1.0,5.0,24.0,11.0,0.105,0.15,0.105,0.255,0.0,0.0,0.0,2.0,4.0,0.219,0.27,0.36,0.63,0.0,1.0,6.0,35.0,18.0
39,39,2021-09-21,CLE,,KCR,"W,4-1",CG,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.276,0.336,0.612,9,0.24,0.063,0.0,0.00%,1.11,0.0,0.0,2B,,2021-09-21,114,118,632398,2021,0.194,0.239,0.373,0.613,0.0,1.0,4.0,21.0,11.0,0.056,0.105,0.056,0.161,0.0,0.0,0.0,1.0,5.0,0.216,0.266,0.353,0.62,0.0,1.0,6.0,35.0,19.0
40,40,2021-09-23,CLE,,CHW,"W,5-3",CG(7),3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.285,0.339,0.623,9,1.18,0.019,0.0,0.00%,0.11,0.0,0.0,3B,2.0,2021-09-23,114,145,632372,2021,0.227,0.271,0.47,0.741,0.0,1.0,5.0,26.0,10.0,0.188,0.235,0.438,0.673,0.0,0.0,1.0,6.0,2.0,0.227,0.276,0.395,0.671,0.0,1.0,7.0,40.0,19.0
1,41,2022-04-09,CLE,@,KCR,"L,0-1",8-GF(10),2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,6,2.63,0.185,2.5,0.11%,0.88,5.0,6.0,PH 2B,,2022-04-09,114,118,662765,2022,0.231,0.286,0.477,0.763,0.0,1.0,5.0,26.0,9.0,0.214,0.312,0.5,0.812,0.0,0.0,1.0,6.0,2.0,,,,,0.0,0.0,0.0,0.0,0.0
2,42,2022-04-10,CLE,@,KCR,"W,17-3",CG,6.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.625,0.5,1.125,7,0.23,0.017,0.22,0.01%,1.16,12.0,15.7,2B LF,,2022-04-10,114,118,662755,2022,0.25,0.304,0.5,0.804,0.0,1.0,5.0,27.0,9.0,0.333,0.467,0.667,1.133,0.0,0.0,1.0,7.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0
3,43,2022-04-11,CLE,@,KCR,"W,10-7",7-GF,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.636,0.5,1.136,8,1.26,0.085,1.23,0.05%,0.35,9.0,12.4,PH 2B,,2022-04-11,114,118,662754,2022,0.262,0.324,0.508,0.832,0.0,1.0,5.0,28.0,10.0,0.462,0.562,0.769,1.332,0.0,0.0,1.0,9.0,2.0,0.5,0.625,0.5,1.125,0.0,0.0,0.0,3.0,1.0
4,44,2022-04-13,CLE,@,CIN,"W,7-3",GS-8,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.533,0.364,0.897,7,0.41,0.0,0.39,0.00%,-0.67,4.0,6.2,2B,,2022-04-13,114,113,663117,2022,0.281,0.352,0.531,0.883,0.0,1.0,5.0,29.0,10.0,0.538,0.647,0.846,1.493,0.0,0.0,1.0,10.0,1.0,0.5,0.636,0.5,1.136,0.0,0.0,0.0,4.0,1.0
5,45,2022-04-16,CLE,,SFG,"L,2-4",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.471,0.308,0.778,8,4.69,-0.212,4.6,-0.13%,-1.03,0.0,0.0,PH 2B,,2022-04-16,114,137,663076,2022,0.281,0.361,0.531,0.892,0.0,1.0,5.0,29.0,13.0,0.385,0.556,0.385,0.94,0.0,0.0,0.0,5.0,4.0,0.364,0.533,0.364,0.897,0.0,0.0,0.0,4.0,4.0
6,46,2022-04-17,CLE,,SFG,"L,1-8",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.429,0.353,0.782,6,0.31,0.034,0.28,0.02%,0.03,5.0,6.0,3B,,2022-04-17,114,137,663132,2022,0.27,0.352,0.524,0.876,0.0,1.0,5.0,28.0,13.0,0.308,0.471,0.308,0.778,0.0,0.0,0.0,4.0,4.0,0.308,0.471,0.308,0.778,0.0,0.0,0.0,4.0,4.0
7,47,2022-04-20,CLE,,CHW,"W,11-1",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.273,0.385,0.318,0.703,2,0.55,0.101,0.55,0.06%,0.98,7.0,9.7,3B LF,1.0,2022-04-20,114,145,663094,2022,0.281,0.361,0.562,0.924,0.0,1.0,6.0,30.0,14.0,0.25,0.368,0.375,0.743,0.0,0.0,1.0,5.0,5.0,0.294,0.429,0.412,0.84,0.0,0.0,1.0,6.0,5.0
