Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2022-07-14,SFG,,MIL,"L,2-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.349,0.4,0.749,6.0,0.94,-0.093,0.9,-0.05%,-0.51,0.0,0.0,3B,,2022-07-14,137,158,662109,2022,0.258,0.385,0.548,0.933,0.0,0.0,3.0,14.0,13.0,0.333,0.476,0.533,1.01,0.0,0.0,1.0,7.0,6.0,0.258,0.385,0.548,0.933,0.0,0.0,3.0,14.0,13.0
12.0,12.0,2022-07-15,SFG,,MIL,"W,8-5",CG,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.383,0.389,0.772,7.0,1.06,0.053,0.91,0.03%,0.61,8.0,12.2,3B,,2022-07-15,137,158,662072,2022,0.229,0.349,0.486,0.835,0.0,0.0,3.0,14.0,16.0,0.267,0.429,0.467,0.895,0.0,0.0,1.0,6.0,6.0,0.229,0.349,0.486,0.835,0.0,0.0,3.0,14.0,16.0
13.0,13.0,2022-07-16,SFG,,MIL,"W,2-1",CG,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.42,0.389,0.809,7.0,0.82,0.052,0.73,0.03%,0.49,6.0,9.0,2B,,2022-07-16,137,158,662113,2022,0.222,0.383,0.472,0.855,0.0,0.0,3.0,14.0,17.0,0.167,0.45,0.417,0.867,0.0,0.0,1.0,4.0,6.0,0.222,0.383,0.472,0.855,0.0,0.0,3.0,14.0,17.0
14.0,14.0,2022-07-22,SFG,@,LAD,"L,1-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.412,0.378,0.79,5.0,3.52,-0.091,2.97,-0.05%,-0.44,0.0,0.0,PH DH,,2022-07-22,137,119,662589,2022,0.222,0.42,0.472,0.892,0.0,0.0,3.0,14.0,17.0,0.2,0.526,0.5,1.026,0.0,0.0,1.0,4.0,5.0,0.222,0.42,0.472,0.892,0.0,0.0,3.0,14.0,17.0
15.0,15.0,2022-07-23,SFG,@,LAD,"L,2-4",4-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.404,0.368,0.772,4.0,2.27,-0.059,1.83,-0.03%,-0.44,0.0,0.0,3B,,2022-07-23,137,119,662608,2022,0.216,0.412,0.459,0.871,0.0,0.0,3.0,14.0,17.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,4.0,0.216,0.412,0.459,0.871,0.0,0.0,3.0,14.0,17.0
16.0,16.0,2022-07-24,SFG,@,LAD,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.375,0.333,0.708,6.0,0.93,-0.101,0.68,-0.04%,-0.93,0.0,0.0,3B,,2022-07-24,137,119,662682,2022,0.211,0.404,0.447,0.851,0.0,0.0,3.0,14.0,18.0,0.0,0.462,0.0,0.462,0.0,0.0,0.0,0.0,5.0,0.211,0.404,0.447,0.851,0.0,0.0,3.0,14.0,18.0
17.0,17.0,2022-07-25,SFG,@,ARI,"L,0-7",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.373,0.318,0.691,8.0,0.87,-0.074,0.63,-0.03%,-0.21,2.0,3.0,3B,,2022-07-25,137,109,663315,2022,0.19,0.375,0.405,0.78,0.0,0.0,3.0,14.0,19.0,0.0,0.462,0.0,0.462,0.0,0.0,0.0,0.0,3.0,0.19,0.375,0.405,0.78,0.0,0.0,3.0,14.0,19.0
18.0,18.0,2022-07-26,SFG,@,ARI,"L,3-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.365,0.313,0.678,7.0,1.02,-0.097,0.7,-0.04%,-0.7,3.0,3.0,3B,,2022-07-26,137,109,663314,2022,0.182,0.373,0.386,0.759,0.0,0.0,3.0,14.0,19.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.182,0.373,0.386,0.759,0.0,0.0,3.0,14.0,19.0
19.0,19.0,2022-07-28,SFG,,CHC,"W,4-2",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.173,0.343,0.288,0.632,7.0,0.5,-0.022,0.28,-0.01%,-0.52,2.0,3.2,3B,,2022-07-28,137,112,662058,2022,0.188,0.365,0.375,0.74,0.0,0.0,3.0,15.0,20.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,3.0,0.188,0.365,0.375,0.74,0.0,0.0,3.0,15.0,20.0
20.0,20.0,2022-07-30,SFG,,CHC,"W,5-4",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.338,0.286,0.624,7.0,0.36,0.002,0.16,0.00%,-0.23,5.0,6.2,3B,,2022-07-30,137,112,662112,2022,0.173,0.343,0.346,0.689,0.0,0.0,3.0,15.0,23.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,6.0,0.173,0.343,0.346,0.689,0.0,0.0,3.0,15.0,23.0
21.0,21.0,2022-08-01,SFG,,LAD,"L,2-8",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.338,0.276,0.614,6.0,1.77,0.04,0.95,0.01%,0.31,4.0,6.5,3B,,2022-08-01,137,119,662070,2022,0.179,0.338,0.339,0.677,0.0,0.0,3.0,16.0,24.0,0.111,0.158,0.111,0.269,0.0,0.0,0.0,2.0,6.0,0.179,0.338,0.339,0.677,0.0,0.0,3.0,16.0,24.0
22.0,22.0,2022-08-02,SFG,,LAD,"L,5-9",GS-8,3.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.351,0.3,0.651,6.0,1.63,0.17,0.75,0.05%,1.81,11.0,15.7,3B,,2022-08-02,137,119,662056,2022,0.148,0.329,0.278,0.606,0.0,0.0,2.0,13.0,25.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,2.0,7.0,0.172,0.338,0.328,0.665,0.0,0.0,3.0,16.0,26.0
23.0,23.0,2022-08-04,SFG,,LAD,"L,3-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.338,0.286,0.623,6.0,0.76,-0.058,0.25,-0.01%,-0.56,0.0,0.0,1B,,2022-08-04,137,119,662114,2022,0.167,0.343,0.333,0.676,0.0,0.0,3.0,15.0,24.0,0.188,0.278,0.312,0.59,0.0,0.0,1.0,4.0,8.0,0.183,0.351,0.367,0.717,0.0,0.0,4.0,18.0,27.0
24.0,24.0,2022-09-02,SFG,,PHI,"W,13-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.333,0.281,0.615,5.0,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,2B,,2022-09-02,137,143,662032,2022,0.167,0.343,0.333,0.676,0.0,0.0,3.0,15.0,24.0,0.133,0.235,0.267,0.502,0.0,0.0,1.0,3.0,8.0,0.175,0.338,0.349,0.687,0.0,0.0,4.0,18.0,28.0
25.0,25.0,2022-09-03,SFG,,PHI,"W,5-4",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.164,0.321,0.269,0.59,6.0,1.84,-0.223,0.09,-0.01%,-2.58,0.0,0.0,3B,,2022-09-03,137,143,662031,2022,0.173,0.343,0.346,0.689,0.0,0.0,3.0,15.0,23.0,0.167,0.286,0.333,0.619,0.0,0.0,1.0,3.0,5.0,0.172,0.333,0.344,0.677,0.0,0.0,4.0,18.0,28.0
26.0,26.0,2022-09-04,SFG,,PHI,"W,5-3",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.31,0.257,0.567,6.0,0.88,-0.062,0.06,0.00%,-0.78,0.0,0.0,3B,,2022-09-04,137,143,662030,2022,0.157,0.333,0.255,0.588,0.0,0.0,2.0,11.0,22.0,0.091,0.231,0.273,0.503,0.0,0.0,1.0,2.0,5.0,0.164,0.321,0.328,0.65,0.0,0.0,4.0,18.0,29.0
27.0,27.0,2022-09-05,SFG,@,LAD,"W,7-4",GS-4,2.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.326,0.319,0.645,8.0,0.95,0.178,0.09,0.01%,2.12,21.0,28.4,1B,,2022-09-05,137,119,662602,2022,0.14,0.323,0.24,0.563,0.0,0.0,2.0,10.0,20.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,4.0,0.157,0.31,0.314,0.625,0.0,0.0,4.0,18.0,30.0
28.0,28.0,2022-09-06,SFG,@,LAD,"L,3-6",GS-9,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.337,0.333,0.67,8.0,0.64,0.035,0.08,0.00%,0.49,6.0,6.0,1B 3B,,2022-09-06,137,119,662601,2022,0.146,0.323,0.333,0.656,0.0,0.0,3.0,13.0,19.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,3.0,0.181,0.326,0.389,0.715,0.0,0.0,5.0,23.0,30.0
29.0,29.0,2022-09-07,SFG,@,LAD,"L,3-7",CG,4.0,3.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.354,0.423,0.777,7.0,0.82,0.413,0.05,0.02%,2.99,32.0,43.9,1B,,2022-09-07,137,119,662582,2022,0.184,0.328,0.367,0.695,0.0,0.0,3.0,15.0,18.0,0.333,0.333,0.667,1.0,0.0,0.0,1.0,7.0,2.0,0.2,0.337,0.4,0.737,0.0,0.0,5.0,25.0,30.0
30.0,30.0,2022-09-08,SFG,@,MIL,"L,1-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.354,0.42,0.773,7.0,1.55,0.021,0.07,0.00%,-0.17,3.0,3.0,3B,1.0,2022-09-08,137,158,661219,2022,0.188,0.344,0.479,0.823,0.0,0.0,4.0,19.0,17.0,0.429,0.467,1.286,1.752,0.0,0.0,3.0,15.0,2.0,0.218,0.354,0.513,0.867,0.0,0.0,7.0,33.0,30.0
31.0,31.0,2022-09-08,SFG,@,MIL,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.35,0.405,0.754,7.0,0.96,-0.02,0.03,0.00%,-0.19,2.0,3.0,1B,2.0,2022-09-08,137,158,661233,2022,0.2,0.333,0.48,0.813,0.0,0.0,4.0,20.0,19.0,0.5,0.533,1.357,1.89,0.0,0.0,3.0,16.0,3.0,0.222,0.354,0.506,0.86,0.0,0.0,7.0,34.0,32.0
32.0,32.0,2022-09-09,SFG,@,CHC,"L,2-4",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.346,0.409,0.755,7.0,0.69,-0.011,0.01,0.00%,-0.06,5.0,6.0,1B,,2022-09-09,137,112,663217,2022,0.204,0.35,0.49,0.84,0.0,0.0,4.0,20.0,19.0,0.5,0.562,1.357,1.92,0.0,0.0,3.0,16.0,5.0,0.214,0.35,0.488,0.838,0.0,0.0,7.0,34.0,35.0
33.0,33.0,2022-09-10,SFG,@,CHC,"W,5-2",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228,0.351,0.457,0.808,6.0,1.14,0.19,0.0,0.00%,1.84,23.0,31.4,2B,,2022-09-10,137,112,663127,2022,0.212,0.317,0.519,0.836,0.0,0.0,5.0,22.0,19.0,0.375,0.444,1.0,1.444,0.0,0.0,3.0,13.0,6.0,0.216,0.346,0.5,0.846,0.0,0.0,8.0,36.0,36.0
34.0,34.0,2022-09-11,SFG,@,CHC,"W,4-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.339,0.438,0.777,5.0,1.11,-0.117,0.01,0.00%,-1.06,0.0,0.0,1B,,2022-09-11,137,112,663130,2022,0.232,0.295,0.625,0.92,0.0,0.0,7.0,28.0,20.0,0.353,0.421,1.294,1.715,0.0,0.0,5.0,17.0,7.0,0.228,0.351,0.565,0.917,0.0,0.0,10.0,42.0,37.0
35.0,35.0,2022-09-13,SFG,,ATL,"L,1-5",6-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.333,0.429,0.762,4.0,0.55,-0.027,0.01,0.00%,-0.38,0.0,0.0,PH 1B 2B,,2022-09-13,137,144,662028,2022,0.22,0.281,0.593,0.874,0.0,0.0,7.0,28.0,22.0,0.222,0.263,0.667,0.93,0.0,0.0,3.0,9.0,9.0,0.219,0.339,0.542,0.881,0.0,0.0,10.0,42.0,39.0
36.0,36.0,2022-09-14,SFG,,ATL,"W,4-1",CG,4.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.339,0.436,0.774,5.0,0.68,0.071,0.0,0.00%,0.42,11.0,15.4,3B,,2022-09-14,137,144,662027,2022,0.217,0.277,0.583,0.86,0.0,0.0,7.0,28.0,22.0,0.176,0.222,0.647,0.869,0.0,0.0,3.0,8.0,8.0,0.214,0.333,0.531,0.864,0.0,0.0,10.0,42.0,40.0
37.0,37.0,2022-09-16,SFG,,LAD,"L,0-5",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.339,0.433,0.771,4.0,0.65,-0.035,0.0,0.00%,-0.33,3.0,3.0,3B,,2022-09-16,137,119,662026,2022,0.237,0.308,0.644,0.952,0.0,0.0,8.0,30.0,22.0,0.235,0.278,0.824,1.101,0.0,0.0,4.0,10.0,6.0,0.218,0.339,0.545,0.883,0.0,0.0,11.0,44.0,41.0
38.0,38.0,2022-09-17,SFG,,LAD,"L,2-7",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.344,0.425,0.768,2.0,0.57,-0.026,0.0,0.00%,-0.18,4.0,6.0,DH,,2022-09-17,137,119,662024,2022,0.25,0.308,0.65,0.958,0.0,0.0,8.0,31.0,22.0,0.25,0.294,0.75,1.044,0.0,0.0,3.0,9.0,5.0,0.221,0.339,0.538,0.877,0.0,0.0,11.0,45.0,41.0
39.0,39.0,2022-09-18,SFG,,LAD,"L,3-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.338,0.417,0.755,2.0,1.31,-0.061,0.0,0.00%,-0.51,0.0,0.0,DH,,2022-09-18,137,119,662025,2022,0.241,0.323,0.655,0.978,0.0,0.0,8.0,30.0,22.0,0.143,0.294,0.286,0.58,0.0,0.0,1.0,3.0,5.0,0.217,0.344,0.528,0.872,0.0,0.0,11.0,45.0,42.0
40.0,40.0,2022-09-19,SFG,@,COL,"W,10-7",CG(10),5.0,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.221,0.341,0.425,0.766,6.0,1.7,0.23,0.0,0.00%,-0.2,10.0,12.5,3B,,2022-09-19,137,115,662886,2022,0.25,0.333,0.679,1.012,0.0,0.0,8.0,30.0,21.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,5.0,0.213,0.338,0.519,0.857,0.0,0.0,11.0,45.0,44.0
41.0,41.0,2022-09-20,SFG,@,COL,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.338,0.444,0.783,6.0,0.67,0.03,0.0,0.00%,0.39,14.0,18.7,DH,,2022-09-20,137,115,662867,2022,0.263,0.344,0.719,1.063,0.0,1.0,9.0,32.0,22.0,0.267,0.389,0.533,0.922,0.0,1.0,2.0,6.0,6.0,0.221,0.341,0.531,0.872,0.0,1.0,12.0,48.0,46.0
42.0,42.0,2022-09-21,SFG,@,COL,"W,6-1",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.221,0.333,0.434,0.768,4.0,0.84,-0.063,0.0,0.00%,-0.42,5.0,6.5,DH,,2022-09-21,137,115,662899,2022,0.271,0.338,0.78,1.118,0.0,1.0,10.0,36.0,21.0,0.25,0.333,0.625,0.958,0.0,1.0,2.0,8.0,6.0,0.222,0.338,0.556,0.894,0.0,1.0,13.0,52.0,47.0
43.0,43.0,2022-09-22,SFG,@,COL,"W,3-0",GS-8,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.324,0.421,0.745,6.0,0.86,-0.091,0.0,0.00%,-1.23,0.0,0.0,1B,,2022-09-22,137,115,662898,2022,0.258,0.313,0.71,1.023,0.0,1.0,9.0,35.0,20.0,0.222,0.3,0.556,0.856,0.0,1.0,2.0,8.0,6.0,0.221,0.333,0.541,0.874,0.0,1.0,13.0,53.0,47.0
44.0,44.0,2022-09-23,SFG,@,ARI,"W,6-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.322,0.438,0.761,7.0,1.05,0.157,0.0,0.00%,1.39,16.0,22.2,DH,,2022-09-23,137,109,663282,2022,0.254,0.309,0.698,1.007,0.0,1.0,9.0,35.0,19.0,0.2,0.2,0.5,0.7,0.0,1.0,2.0,8.0,5.0,0.214,0.324,0.524,0.848,0.0,1.0,13.0,53.0,47.0
45.0,45.0,2022-09-24,SFG,@,ARI,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.321,0.429,0.749,5.0,0.6,-0.011,0.0,0.00%,-0.23,2.0,3.0,DH,,2022-09-24,137,109,663281,2022,0.258,0.31,0.742,1.052,0.0,1.0,10.0,39.0,21.0,0.227,0.227,0.682,0.909,0.0,1.0,3.0,12.0,5.0,0.215,0.322,0.546,0.869,0.0,1.0,14.0,57.0,49.0
46.0,46.0,2022-09-25,SFG,@,ARI,"W,3-2",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.311,0.413,0.724,6.0,1.56,-0.254,0.0,0.00%,-1.66,0.0,0.0,DH,,2022-09-25,137,109,663280,2022,0.258,0.319,0.742,1.062,0.0,1.0,10.0,39.0,22.0,0.15,0.19,0.55,0.74,0.0,0.0,2.0,9.0,5.0,0.211,0.321,0.534,0.854,0.0,1.0,14.0,57.0,51.0
