Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,19,2021-04-22,CIN,,ARI,"L,11-14",10-GF(10),1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.433,0.519,0.952,9,0.59,-0.014,0.6,-0.01%,-0.51,0.0,0.0,PH,,2021-04-22,113,109,634514,2021,0.385,0.448,0.615,1.064,0.0,0.0,2.0,14.0,8.0,0.417,0.5,0.583,1.083,0.0,0.0,1.0,6.0,5.0,0.385,0.448,0.615,1.064,0.0,0.0,2.0,14.0,8.0
12,20,2021-04-23,CIN,@,STL,"L,4-5",GS-9,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.367,0.424,0.5,0.924,8,0.61,-0.038,0.65,-0.03%,-0.42,0.0,0.0,C,,2021-04-23,113,138,634378,2021,0.37,0.433,0.593,1.026,0.0,0.0,2.0,14.0,8.0,0.455,0.538,0.636,1.175,0.0,0.0,1.0,6.0,4.0,0.37,0.433,0.593,1.026,0.0,0.0,2.0,14.0,8.0
13,21,2021-04-26,CIN,@,LAD,"W,5-3",GS-8,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,0.432,0.529,0.962,6,0.73,-0.015,0.6,-0.01%,0.15,0.0,0.0,C,,2021-04-26,113,119,634363,2021,0.367,0.424,0.567,0.991,0.0,0.0,2.0,15.0,8.0,0.455,0.538,0.636,1.175,0.0,0.0,1.0,6.0,3.0,0.367,0.424,0.567,0.991,0.0,0.0,2.0,15.0,8.0
14,22,2021-04-27,CIN,@,LAD,"W,6-5",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.371,0.421,0.514,0.935,9,2.11,-0.009,1.87,-0.01%,-0.06,0.0,0.0,PH,,2021-04-27,113,119,634379,2021,0.382,0.432,0.618,1.05,0.0,0.0,3.0,18.0,8.0,0.462,0.462,0.769,1.231,0.0,0.0,2.0,8.0,2.0,0.382,0.432,0.618,1.05,0.0,0.0,3.0,18.0,8.0
15,23,2021-04-28,CIN,@,LAD,"L,0-8",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0.405,0.487,0.892,7,0.68,-0.07,0.64,-0.04%,-0.39,0.0,0.0,C,,2021-04-28,113,119,634365,2021,0.371,0.421,0.6,1.021,0.0,0.0,3.0,18.0,8.0,0.385,0.385,0.692,1.077,0.0,0.0,2.0,7.0,2.0,0.371,0.421,0.6,1.021,0.0,0.0,3.0,18.0,8.0
16,24,2021-05-01,CIN,,CHC,"L,2-3",GS-9,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372,0.413,0.488,0.901,7,1.51,0.123,1.55,0.08%,0.31,0.0,0.0,C,,2021-05-01,113,112,634273,2021,0.359,0.405,0.564,0.969,0.0,0.0,3.0,19.0,10.0,0.308,0.308,0.462,0.769,0.0,0.0,1.0,5.0,2.0,0.359,0.405,0.564,0.969,0.0,0.0,3.0,19.0,10.0
17,25,2021-05-02,CIN,,CHC,"W,13-12",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.404,0.477,0.882,6,2.48,-0.073,2.22,-0.04%,-0.38,0.0,0.0,PH,,2021-05-02,113,112,634298,2021,0.372,0.413,0.558,0.971,0.0,0.0,3.0,21.0,11.0,0.375,0.375,0.5,0.875,0.0,0.0,1.0,7.0,3.0,0.372,0.413,0.558,0.971,0.0,0.0,3.0,21.0,11.0
18,26,2021-05-04,CIN,,CHW,"L,0-9",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.417,0.477,0.894,3,0.01,0.0,0.01,0.00%,0.4,0.0,0.0,1B,,2021-05-04,113,145,634251,2021,0.364,0.404,0.545,0.95,0.0,0.0,3.0,21.0,11.0,0.357,0.357,0.5,0.857,0.0,0.0,1.0,6.0,3.0,0.364,0.404,0.545,0.95,0.0,0.0,3.0,21.0,11.0
19,27,2021-05-05,CIN,,CHW,"W,1-0",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.392,0.447,0.839,6,1.28,-0.1,1.03,-0.05%,-0.84,0.0,0.0,C,,2021-05-05,113,145,634270,2021,0.364,0.417,0.545,0.962,0.0,0.0,3.0,21.0,11.0,0.3,0.364,0.3,0.664,0.0,0.0,0.0,3.0,3.0,0.364,0.417,0.545,0.962,0.0,0.0,3.0,21.0,11.0
20,28,2021-05-08,CIN,@,CLE,"L,2-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.382,0.431,0.813,7,0.44,-0.002,0.43,0.00%,-0.45,0.0,0.0,C,,2021-05-08,113,114,634187,2021,0.34,0.392,0.511,0.903,0.0,0.0,3.0,21.0,12.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,4.0,0.34,0.392,0.511,0.903,0.0,0.0,3.0,21.0,12.0
21,29,2021-05-11,CIN,@,PIT,"L,2-7",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.375,0.423,0.798,9,0.71,-0.021,0.71,-0.01%,-0.23,0.0,0.0,PH,,2021-05-11,113,134,634174,2021,0.333,0.382,0.49,0.872,0.0,0.0,3.0,22.0,12.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,2.0,0.333,0.382,0.49,0.872,0.0,0.0,3.0,22.0,12.0
22,30,2021-05-12,CIN,@,PIT,"W,5-1",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.344,0.386,0.73,7,1.47,-0.134,1.44,-0.08%,-1.26,0.0,0.0,C,,2021-05-12,113,134,634137,2021,0.327,0.377,0.49,0.867,0.0,0.0,3.0,21.0,12.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,1.0,0.327,0.375,0.481,0.856,0.0,0.0,3.0,22.0,12.0
23,31,2021-05-13,CIN,@,COL,"L,8-13",8-8,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.349,0.441,0.79,9,0.3,-0.014,0.29,-0.01%,1.48,0.0,0.0,PH,,2021-05-13,113,115,634191,2021,0.26,0.315,0.42,0.735,0.0,0.0,3.0,18.0,12.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,2.0,0.298,0.344,0.439,0.783,0.0,0.0,3.0,22.0,13.0
24,32,2021-05-14,CIN,@,COL,"L,6-9",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.359,0.441,0.8,3,0.33,0.015,0.32,0.01%,0.4,0.0,0.0,PH 1B,,2021-05-14,113,115,634121,2021,0.271,0.327,0.438,0.764,0.0,0.0,3.0,18.0,13.0,0.133,0.133,0.4,0.533,0.0,0.0,1.0,5.0,3.0,0.305,0.349,0.508,0.858,0.0,0.0,4.0,26.0,14.0
25,33,2021-05-15,CIN,@,COL,"W,6-5",10-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.354,0.433,0.787,3,4.51,-0.233,4.21,-0.13%,-1.2,0.0,0.0,PH,,2021-05-15,113,115,634148,2021,0.277,0.346,0.447,0.793,0.0,0.0,3.0,18.0,12.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,2.0,0.305,0.359,0.508,0.868,0.0,0.0,4.0,26.0,14.0
26,34,2021-05-16,CIN,@,COL,"W,7-6",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.292,0.343,0.415,0.758,5,1.29,-0.135,1.33,-0.08%,-1.91,0.0,0.0,C,,2021-05-16,113,115,634098,2021,0.283,0.34,0.457,0.797,0.0,0.0,3.0,18.0,11.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,2.0,0.3,0.354,0.5,0.854,0.0,0.0,4.0,26.0,14.0
27,35,2021-05-17,CIN,,SFG,"L,3-6",7-GF,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.361,0.424,0.785,9,0.51,0.058,0.55,0.04%,0.63,0.0,0.0,PH C,,2021-05-17,113,137,634070,2021,0.286,0.34,0.449,0.789,0.0,0.0,3.0,19.0,11.0,0.154,0.214,0.462,0.676,0.0,0.0,1.0,5.0,3.0,0.292,0.343,0.477,0.82,0.0,0.0,4.0,27.0,15.0
28,36,2021-05-18,CIN,,SFG,"L,2-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,0.356,0.418,0.774,9,0.64,-0.018,0.64,-0.01%,-0.12,0.0,0.0,PH,,2021-05-18,113,137,634058,2021,0.298,0.365,0.468,0.833,0.0,0.0,3.0,19.0,10.0,0.333,0.455,0.778,1.232,0.0,0.0,1.0,6.0,2.0,0.303,0.361,0.485,0.846,0.0,0.0,4.0,28.0,15.0
29,37,2021-05-19,CIN,,SFG,"L,0-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.296,0.351,0.408,0.759,4,1.2,-0.044,1.13,-0.03%,-1.07,0.0,0.0,1B,,2021-05-19,113,137,634061,2021,0.283,0.327,0.457,0.783,0.0,0.0,3.0,18.0,9.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,2.0,1.0,0.299,0.356,0.478,0.834,0.0,0.0,4.0,28.0,15.0
30,38,2021-05-20,CIN,,SFG,"L,4-19",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.293,0.346,0.413,0.759,3,0.5,-0.102,0.45,-0.05%,-1.37,0.0,0.0,C,,2021-05-20,113,137,634020,2021,0.265,0.308,0.429,0.736,0.0,0.0,3.0,18.0,12.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,4.0,0.296,0.351,0.465,0.815,0.0,0.0,4.0,29.0,18.0
31,39,2021-05-21,CIN,,MIL,"W,9-4",GS-8,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.353,0.403,0.756,3,0.58,0.026,0.49,0.01%,0.57,0.0,0.0,1B,,2021-05-21,113,158,634027,2021,0.245,0.288,0.408,0.697,0.0,0.0,3.0,17.0,10.0,0.267,0.312,0.4,0.712,0.0,0.0,1.0,5.0,4.0,0.293,0.346,0.48,0.826,0.0,0.0,5.0,31.0,18.0
32,40,2021-05-22,CIN,,MIL,"L,3-4",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.296,0.36,0.42,0.779,3,1.35,0.111,1.28,0.06%,0.79,0.0,0.0,C,,2021-05-22,113,158,634017,2021,0.24,0.309,0.4,0.709,0.0,0.0,3.0,17.0,11.0,0.25,0.4,0.417,0.817,0.0,0.0,1.0,4.0,4.0,0.286,0.353,0.468,0.82,0.0,0.0,5.0,31.0,19.0
33,41,2021-05-23,CIN,,MIL,"L,4-9",CG,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.286,0.362,0.405,0.766,4,0.77,0.077,0.65,0.04%,0.17,0.0,0.0,1B,,2021-05-23,113,158,633989,2021,0.255,0.321,0.451,0.772,0.0,0.0,4.0,19.0,12.0,0.267,0.353,0.533,0.886,0.0,0.0,2.0,6.0,5.0,0.296,0.36,0.494,0.853,0.0,0.0,6.0,34.0,20.0
34,42,2021-05-25,CIN,@,WSN,"W,2-1",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.351,0.391,0.741,5,0.9,-0.072,0.67,-0.03%,-0.74,0.0,0.0,1B,,2021-05-25,113,120,633965,2021,0.22,0.316,0.38,0.696,0.0,0.0,3.0,16.0,13.0,0.235,0.381,0.471,0.852,0.0,0.0,2.0,6.0,6.0,0.286,0.362,0.476,0.838,0.0,0.0,6.0,34.0,21.0
35,43,2021-05-26,CIN,@,WSN,"L,3-5",GS-6,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.34,0.378,0.718,5,0.94,-0.072,0.78,-0.04%,-0.76,0.0,0.0,1B,,2021-05-26,113,120,633890,2021,0.212,0.305,0.365,0.67,0.0,0.0,3.0,16.0,15.0,0.188,0.35,0.438,0.788,0.0,0.0,2.0,5.0,5.0,0.276,0.351,0.46,0.81,0.0,0.0,6.0,34.0,23.0
37,45,2021-05-28,CIN,@,CHC,"L,0-1",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.26,0.336,0.375,0.711,4,1.4,-0.136,1.25,-0.07%,-0.52,0.0,0.0,1B,,2021-05-28,113,112,634024,2021,0.196,0.293,0.353,0.646,0.0,0.0,3.0,15.0,13.0,0.133,0.316,0.267,0.582,0.0,0.0,1.0,3.0,5.0,0.267,0.34,0.444,0.784,0.0,0.0,6.0,34.0,23.0
38,46,2021-05-29,CIN,@,CHC,"L,2-10",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.333,0.38,0.713,5,1.71,0.192,1.32,0.09%,0.91,0.0,0.0,C,,2021-05-29,113,112,633875,2021,0.18,0.293,0.38,0.673,0.0,0.0,4.0,15.0,12.0,0.188,0.316,0.438,0.753,0.0,0.0,2.0,5.0,4.0,0.269,0.346,0.462,0.809,0.0,0.0,7.0,36.0,23.0
39,47,2021-05-30,CIN,@,CHC,"W,5-1",CG,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.328,0.365,0.693,4,0.61,0.043,0.36,0.02%,0.12,0.0,0.0,1B,,2021-05-30,113,112,633931,2021,0.189,0.295,0.415,0.71,0.0,0.0,5.0,17.0,12.0,0.125,0.263,0.375,0.638,0.0,0.0,2.0,4.0,3.0,0.268,0.343,0.474,0.817,0.0,0.0,8.0,38.0,23.0
40,48,2021-05-31,CIN,,PHI,"W,11-1",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.331,0.361,0.692,4,0.33,0.018,0.2,0.01%,-0.32,0.0,0.0,1B,,2021-05-31,113,143,633983,2021,0.175,0.277,0.386,0.663,0.0,0.0,5.0,17.0,12.0,0.118,0.211,0.353,0.563,0.0,0.0,2.0,4.0,2.0,0.257,0.336,0.455,0.792,0.0,0.0,8.0,38.0,23.0
41,49,2021-06-01,CIN,,PHI,"L,3-17",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.336,0.36,0.696,4,0.8,0.006,0.55,0.00%,0.15,0.0,0.0,1B,,2021-06-01,113,143,633868,2021,0.19,0.299,0.397,0.695,0.0,0.0,5.0,18.0,11.0,0.167,0.286,0.389,0.675,0.0,0.0,2.0,5.0,0.0,0.257,0.339,0.448,0.787,0.0,0.0,8.0,39.0,23.0
42,50,2021-06-03,CIN,@,STL,"W,4-2",GS-8,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.341,0.36,0.701,4,1.05,0.012,0.76,0.01%,0.19,0.0,0.0,1B,,2021-06-03,113,138,633809,2021,0.193,0.313,0.404,0.717,0.0,0.0,5.0,18.0,12.0,0.222,0.364,0.444,0.808,0.0,0.0,2.0,6.0,1.0,0.259,0.344,0.444,0.789,0.0,0.0,8.0,40.0,24.0
43,51,2021-06-04,CIN,@,STL,"W,6-4",CG,5.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.351,0.39,0.741,4,0.6,0.087,0.48,0.04%,1.24,0.0,0.0,C,,2021-06-04,113,138,633825,2021,0.203,0.329,0.407,0.735,0.0,0.0,5.0,19.0,12.0,0.222,0.364,0.333,0.697,0.0,0.0,1.0,5.0,1.0,0.261,0.349,0.441,0.791,0.0,0.0,8.0,41.0,24.0
44,52,2021-06-05,CIN,@,STL,"W,5-2",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.348,0.387,0.735,4,1.07,-0.032,0.96,-0.02%,-0.57,0.0,0.0,PH,,2021-06-05,113,138,633797,2021,0.241,0.371,0.517,0.889,0.0,0.0,6.0,24.0,11.0,0.278,0.435,0.5,0.935,0.0,0.0,1.0,8.0,1.0,0.27,0.359,0.478,0.837,0.0,0.0,9.0,46.0,24.0
45,53,2021-06-06,CIN,@,STL,"W,8-7",GS-9,5.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0.357,0.385,0.742,4,0.46,0.005,0.49,0.00%,0.29,0.0,0.0,1B,,2021-06-06,113,138,633808,2021,0.228,0.362,0.439,0.801,0.0,0.0,5.0,20.0,11.0,0.333,0.474,0.6,1.074,0.0,0.0,1.0,8.0,2.0,0.267,0.356,0.474,0.83,0.0,0.0,9.0,46.0,25.0
46,54,2021-06-08,CIN,,MIL,"L,1-5",6-GF,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.359,0.382,0.741,6,1.83,-0.01,2.06,-0.01%,-0.11,0.0,0.0,PH C,,2021-06-08,113,158,633801,2021,0.233,0.37,0.433,0.803,0.0,0.0,5.0,21.0,11.0,0.357,0.526,0.643,1.169,0.0,0.0,1.0,8.0,2.0,0.269,0.365,0.471,0.836,0.0,0.0,9.0,47.0,25.0
47,55,2021-06-09,CIN,,MIL,"W,7-3",CG,4.0,4.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.363,0.402,0.765,4,0.78,0.181,0.77,0.11%,2.77,0.0,0.0,C,,2021-06-09,113,158,633791,2021,0.233,0.378,0.433,0.812,0.0,0.0,5.0,21.0,12.0,0.333,0.529,0.667,1.196,0.0,0.0,1.0,7.0,2.0,0.267,0.367,0.467,0.834,0.0,0.0,9.0,47.0,26.0
48,56,2021-06-10,CIN,,MIL,"L,2-7",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.361,0.398,0.759,9,0.99,-0.025,0.99,-0.02%,-0.32,0.0,0.0,PH,,2021-06-10,113,158,633757,2021,0.254,0.397,0.525,0.923,0.0,0.0,7.0,24.0,12.0,0.385,0.529,1.0,1.529,0.0,0.0,3.0,10.0,3.0,0.274,0.371,0.5,0.871,0.0,0.0,11.0,51.0,27.0
