Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,15,2021-05-16,ATL,@,MIL,"L,9-10",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.364,0.579,0.943,7,2.09,-0.026,2.2,-0.02%,0.54,0.0,0.0,C,,2021-05-16,144,158,634134,2021,0.265,0.359,0.765,1.124,0.0,0.0,5.0,21.0,10.0,0.265,0.359,0.765,1.124,0.0,0.0,5.0,21.0,10.0,0.267,0.389,1.0,1.389,0.0,0.0,3.0,12.0,5.0,0.444,0.583,1.667,2.25,0.0,0.0,3.0,12.0,1.0,0.265,0.359,0.765,1.124,0.0,0.0,5.0,21.0,10.0
12,16,2021-05-17,ATL,,NYM,"L,1-3",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.364,0.579,0.943,8,,,,,,0.0,0.0,C,,2021-05-17,144,121,634063,2021,0.263,0.364,0.711,1.074,0.0,0.0,5.0,22.0,12.0,0.257,0.35,0.743,1.093,0.0,0.0,5.0,21.0,12.0,0.312,0.45,1.0,1.45,0.0,0.0,3.0,13.0,5.0,0.444,0.615,1.222,1.838,0.0,0.0,2.0,9.0,2.0,0.263,0.364,0.711,1.074,0.0,0.0,5.0,22.0,12.0
13,17,2021-05-18,ATL,,NYM,"L,3-4",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.362,0.55,0.912,7,1.28,-0.028,1.37,-0.02%,-0.03,0.0,0.0,C,,2021-05-18,144,121,634107,2021,0.263,0.364,0.711,1.074,0.0,0.0,5.0,22.0,12.0,0.25,0.333,0.781,1.115,0.0,0.0,5.0,20.0,12.0,0.385,0.529,1.231,1.76,0.0,0.0,3.0,13.0,3.0,0.429,0.556,1.0,1.556,0.0,0.0,1.0,6.0,2.0,0.263,0.364,0.711,1.074,0.0,0.0,5.0,22.0,12.0
14,18,2021-05-19,ATL,,NYM,"W,5-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.373,0.535,0.907,7,1.84,0.067,1.88,0.04%,-0.27,0.0,0.0,C,,2021-05-19,144,121,634066,2021,0.25,0.362,0.675,1.037,0.0,0.0,5.0,22.0,14.0,0.2,0.314,0.633,0.948,0.0,0.0,4.0,15.0,13.0,0.364,0.562,1.0,1.562,0.0,0.0,2.0,9.0,4.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,4.0,0.25,0.362,0.675,1.037,0.0,0.0,5.0,22.0,14.0
15,19,2021-05-20,ATL,,PIT,"L,4-6",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.364,0.574,0.938,7,1.23,0.13,1.06,0.07%,1.25,0.0,0.0,C,,2021-05-20,144,134,634041,2021,0.256,0.373,0.651,1.024,0.0,0.0,5.0,23.0,15.0,0.233,0.361,0.667,1.028,0.0,0.0,4.0,16.0,12.0,0.333,0.5,0.667,1.167,0.0,0.0,1.0,7.0,5.0,0.2,0.429,0.2,0.629,0.0,0.0,0.0,1.0,3.0,0.256,0.373,0.651,1.024,0.0,0.0,5.0,23.0,15.0
16,20,2021-05-22,ATL,,PIT,"W,6-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.339,0.529,0.868,7,0.41,-0.043,0.36,-0.02%,-1.08,0.0,0.0,C,,2021-05-22,144,134,634049,2021,0.255,0.364,0.702,1.066,0.0,0.0,6.0,27.0,16.0,0.25,0.382,0.786,1.168,0.0,0.0,4.0,18.0,11.0,0.231,0.375,0.538,0.913,0.0,0.0,1.0,6.0,6.0,0.222,0.364,0.667,1.03,0.0,0.0,1.0,5.0,4.0,0.255,0.364,0.702,1.066,0.0,0.0,6.0,27.0,16.0
17,21,2021-05-23,ATL,,PIT,"W,7-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.323,0.5,0.823,7,0.32,-0.025,0.29,-0.01%,-0.67,0.0,0.0,C,,2021-05-23,144,134,634060,2021,0.235,0.339,0.647,0.986,0.0,0.0,6.0,27.0,17.0,0.241,0.371,0.759,1.13,0.0,0.0,4.0,18.0,10.0,0.154,0.267,0.462,0.728,0.0,0.0,1.0,5.0,5.0,0.182,0.25,0.545,0.795,0.0,0.0,1.0,5.0,3.0,0.235,0.339,0.647,0.986,0.0,0.0,6.0,27.0,17.0
18,22,2021-05-25,ATL,@,BOS,"W,3-1",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.333,0.482,0.815,9,1.03,-0.012,0.99,-0.01%,-0.21,0.0,0.0,C,,2021-05-25,144,111,633958,2021,0.222,0.323,0.611,0.934,0.0,0.0,6.0,27.0,19.0,0.241,0.371,0.759,1.13,0.0,0.0,4.0,18.0,10.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,7.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,4.0,0.222,0.323,0.611,0.934,0.0,0.0,6.0,27.0,19.0
19,23,2021-05-26,ATL,@,BOS,"L,5-9",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.237,0.343,0.542,0.885,9,0.54,0.027,0.56,0.02%,1.29,0.0,0.0,C,,2021-05-26,144,111,633993,2021,0.214,0.333,0.589,0.923,0.0,0.0,6.0,27.0,21.0,0.222,0.4,0.63,1.03,0.0,0.0,3.0,14.0,11.0,0.125,0.263,0.375,0.638,0.0,0.0,1.0,5.0,7.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,5.0,0.214,0.333,0.589,0.923,0.0,0.0,6.0,27.0,21.0
20,24,2021-05-29,ATL,@,NYM,"L,2-13",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.324,0.508,0.832,7,0.34,-0.036,0.41,-0.03%,-0.79,0.0,0.0,C,,2021-05-29,144,121,633959,2021,0.237,0.343,0.661,1.004,0.0,0.0,7.0,32.0,22.0,0.25,0.371,0.679,1.05,0.0,0.0,3.0,16.0,12.0,0.188,0.263,0.688,0.951,0.0,0.0,2.0,9.0,7.0,0.25,0.364,0.75,1.114,0.0,0.0,1.0,5.0,5.0,0.237,0.343,0.661,1.004,0.0,0.0,7.0,32.0,22.0
21,25,2021-05-31,ATL,,WSN,"W,5-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.333,0.507,0.841,7,1.1,0.127,1.09,0.08%,1.38,0.0,0.0,C,,2021-05-31,144,120,633917,2021,0.222,0.324,0.619,0.943,0.0,0.0,7.0,32.0,24.0,0.172,0.286,0.448,0.734,0.0,0.0,2.0,11.0,14.0,0.125,0.211,0.375,0.586,0.0,0.0,1.0,5.0,8.0,0.222,0.333,0.667,1.0,0.0,0.0,1.0,5.0,5.0,0.222,0.324,0.619,0.943,0.0,0.0,7.0,32.0,24.0
22,26,2021-06-01,ATL,,WSN,"L,6-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.317,0.479,0.796,7,0.82,-0.065,0.84,-0.04%,-0.83,0.0,0.0,C,,2021-06-01,144,120,633863,2021,0.234,0.324,0.625,0.949,0.0,0.0,7.0,33.0,25.0,0.207,0.294,0.483,0.777,0.0,0.0,2.0,12.0,13.0,0.25,0.316,0.5,0.816,0.0,0.0,1.0,7.0,8.0,0.364,0.333,0.727,1.061,0.0,0.0,1.0,7.0,4.0,0.239,0.333,0.612,0.945,0.0,0.0,7.0,34.0,25.0
23,27,2021-06-02,ATL,,WSN,"L,3-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.313,0.472,0.785,9,1.26,-0.032,1.24,-0.02%,-0.17,0.0,0.0,C,,2021-06-02,144,120,633883,2021,0.215,0.297,0.6,0.897,0.0,0.0,7.0,32.0,27.0,0.182,0.263,0.424,0.687,0.0,0.0,2.0,12.0,15.0,0.235,0.3,0.471,0.771,0.0,0.0,1.0,7.0,8.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,5.0,0.225,0.317,0.577,0.895,0.0,0.0,7.0,34.0,27.0
24,28,2021-06-03,ATL,,WSN,"W,5-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.31,0.461,0.771,7,0.47,-0.024,0.44,-0.01%,-0.54,0.0,0.0,C,,2021-06-03,144,120,633836,2021,0.194,0.282,0.532,0.814,0.0,0.0,6.0,27.0,26.0,0.188,0.25,0.438,0.688,0.0,0.0,2.0,12.0,13.0,0.25,0.235,0.5,0.735,0.0,0.0,1.0,7.0,6.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,3.0,0.222,0.313,0.569,0.883,0.0,0.0,7.0,34.0,27.0
25,29,2021-06-04,ATL,,LAD,"L,5-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.308,0.45,0.758,7,0.74,-0.027,0.7,-0.02%,-0.43,0.0,0.0,C,,2021-06-04,144,119,633820,2021,0.206,0.292,0.54,0.831,0.0,0.0,6.0,28.0,27.0,0.182,0.222,0.424,0.646,0.0,0.0,2.0,12.0,15.0,0.176,0.176,0.176,0.353,0.0,0.0,0.0,3.0,8.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,5.0,0.224,0.31,0.553,0.863,0.0,0.0,7.0,35.0,30.0
26,30,2021-06-06,ATL,,LAD,"W,4-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.305,0.434,0.739,7,1.05,-0.017,0.99,-0.01%,0.39,0.0,0.0,C,,2021-06-06,144,119,633810,2021,0.213,0.3,0.525,0.825,0.0,0.0,5.0,27.0,26.0,0.182,0.222,0.303,0.525,0.0,0.0,1.0,9.0,15.0,0.235,0.235,0.235,0.471,0.0,0.0,0.0,4.0,7.0,0.222,0.222,0.222,0.444,0.0,0.0,0.0,2.0,4.0,0.225,0.308,0.538,0.845,0.0,0.0,7.0,36.0,31.0
27,31,2021-06-08,ATL,@,PHI,"W,9-5",CG,4.0,4.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.323,0.483,0.806,7,1.57,0.324,1.74,0.22%,1.9,0.0,0.0,C,,2021-06-08,144,143,633785,2021,0.213,0.31,0.525,0.834,0.0,0.0,5.0,27.0,25.0,0.188,0.25,0.312,0.562,0.0,0.0,1.0,9.0,15.0,0.125,0.176,0.125,0.301,0.0,0.0,0.0,2.0,7.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,5.0,0.217,0.305,0.518,0.823,0.0,0.0,7.0,36.0,32.0
28,32,2021-06-09,ATL,@,PHI,"L,1-2",CG,4.0,4.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.34,0.505,0.845,7,1.38,0.262,1.75,0.20%,1.96,0.0,0.0,C,,2021-06-09,144,143,633764,2021,0.258,0.347,0.629,0.976,0.0,0.0,6.0,33.0,23.0,0.273,0.324,0.515,0.839,0.0,0.0,2.0,15.0,13.0,0.312,0.353,0.562,0.915,0.0,0.0,1.0,8.0,5.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,2.0,0.241,0.323,0.575,0.898,0.0,0.0,8.0,42.0,32.0
29,33,2021-06-10,ATL,@,PHI,"L,3-4",10-10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.337,0.5,0.837,9,2.4,-0.065,2.8,-0.05%,-0.48,0.0,0.0,PH,,2021-06-10,144,143,633762,2021,0.29,0.375,0.629,1.004,0.0,0.0,6.0,33.0,23.0,0.343,0.351,0.629,0.98,0.0,0.0,3.0,19.0,12.0,0.421,0.45,0.737,1.187,0.0,0.0,2.0,12.0,6.0,0.545,0.583,1.091,1.674,0.0,0.0,2.0,10.0,2.0,0.264,0.34,0.604,0.944,0.0,0.0,9.0,46.0,33.0
30,34,2021-06-11,ATL,@,MIA,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.324,0.479,0.803,7,1.85,-0.18,1.75,-0.10%,-1.13,0.0,0.0,C,,2021-06-11,144,146,633782,2021,0.279,0.348,0.574,0.922,0.0,0.0,5.0,30.0,24.0,0.303,0.324,0.485,0.808,0.0,0.0,2.0,14.0,12.0,0.438,0.471,0.812,1.283,0.0,0.0,2.0,11.0,4.0,0.667,0.667,1.333,2.0,0.0,0.0,2.0,10.0,2.0,0.261,0.337,0.598,0.934,0.0,0.0,9.0,46.0,34.0
31,35,2021-06-12,ATL,@,MIA,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.313,0.46,0.773,7,1.21,-0.165,1.06,-0.09%,-1.53,0.0,0.0,C,,2021-06-12,144,146,633704,2021,0.242,0.304,0.468,0.772,0.0,0.0,4.0,25.0,25.0,0.303,0.324,0.485,0.808,0.0,0.0,2.0,14.0,11.0,0.375,0.412,0.75,1.162,0.0,0.0,2.0,10.0,4.0,0.333,0.333,0.556,0.889,0.0,0.0,1.0,4.0,3.0,0.25,0.324,0.573,0.897,0.0,0.0,9.0,46.0,35.0
32,36,2021-06-15,ATL,,BOS,"L,8-10",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.302,0.442,0.744,7,1.81,0.121,1.42,0.06%,0.63,0.0,0.0,C,,2021-06-15,144,111,633724,2021,0.226,0.279,0.452,0.731,0.0,0.0,4.0,24.0,25.0,0.242,0.265,0.424,0.689,0.0,0.0,2.0,12.0,12.0,0.353,0.353,0.706,1.059,0.0,0.0,2.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.24,0.312,0.55,0.862,0.0,0.0,9.0,46.0,37.0
33,37,2021-06-17,ATL,,STL,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.3,0.435,0.735,7,0.64,-0.065,0.39,-0.02%,-0.66,0.0,0.0,C,,2021-06-17,144,138,633691,2021,0.212,0.264,0.424,0.688,0.0,0.0,4.0,24.0,26.0,0.242,0.265,0.424,0.689,0.0,0.0,2.0,12.0,11.0,0.176,0.176,0.294,0.471,0.0,0.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.231,0.302,0.529,0.831,0.0,0.0,9.0,46.0,38.0
34,38,2021-06-18,ATL,,STL,"W,9-1",CG,4.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.315,0.468,0.783,7,0.29,0.111,0.19,0.04%,1.69,0.0,0.0,C,,2021-06-18,144,138,633607,2021,0.221,0.26,0.426,0.687,0.0,0.0,4.0,25.0,24.0,0.25,0.27,0.417,0.687,0.0,0.0,2.0,13.0,11.0,0.059,0.059,0.059,0.118,0.0,0.0,0.0,1.0,5.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,3.0,0.231,0.3,0.519,0.819,0.0,0.0,9.0,47.0,38.0
35,39,2021-06-20,ATL,,STL,"L,1-9",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.315,0.46,0.775,7,0.57,-0.044,0.43,-0.02%,-0.37,0.0,0.0,C,1.0,2021-06-20,144,138,633610,2021,0.235,0.274,0.5,0.774,0.0,0.0,5.0,29.0,23.0,0.286,0.324,0.571,0.896,0.0,0.0,3.0,17.0,8.0,0.158,0.2,0.368,0.568,0.0,0.0,1.0,6.0,4.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,1.0,0.243,0.315,0.559,0.873,0.0,0.0,10.0,52.0,38.0
36,40,2021-06-21,ATL,@,NYM,"W,1-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.308,0.448,0.756,7,1.23,-0.088,1.3,-0.06%,-0.69,0.0,0.0,C,2.0,2021-06-21,144,121,633899,2021,0.227,0.278,0.439,0.717,0.0,0.0,4.0,25.0,23.0,0.273,0.333,0.576,0.909,0.0,0.0,3.0,16.0,8.0,0.176,0.263,0.412,0.675,0.0,0.0,1.0,6.0,4.0,0.333,0.455,0.778,1.232,0.0,0.0,1.0,6.0,1.0,0.239,0.315,0.549,0.864,0.0,0.0,10.0,52.0,39.0
37,41,2021-06-22,ATL,@,NYM,"W,3-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.306,0.437,0.743,7,0.67,0.059,0.74,0.04%,0.36,0.0,0.0,C,,2021-06-22,144,121,633750,2021,0.231,0.282,0.446,0.728,0.0,0.0,4.0,25.0,23.0,0.273,0.314,0.576,0.89,0.0,0.0,3.0,16.0,8.0,0.188,0.278,0.438,0.715,0.0,0.0,1.0,6.0,3.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,5.0,2.0,0.233,0.308,0.534,0.842,0.0,0.0,10.0,52.0,40.0
