Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,260,2021-04-14,MIL,,CHC,"W,7-0",6-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.174,0.182,0.356,2,0.03,-0.001,0.03,0.00%,-0.21,0.0,0.0,2B,,2021-04-14,158,112,634553,2021,0.1,0.143,0.2,0.343,0.0,0.0,1.0,3.0,5.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,4.0,0.1,0.143,0.2,0.343,0.0,0.0,1.0,3.0,5.0
12,261,2021-04-16,MIL,,PIT,"L,1-6",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.167,0.174,0.341,6,0.07,-0.002,0.08,0.00%,-0.11,0.0,0.0,PH,,2021-04-16,158,134,634483,2021,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,6.0,0.154,0.214,0.308,0.522,0.0,0.0,1.0,3.0,5.0,0.136,0.174,0.227,0.401,0.0,0.0,1.0,4.0,6.0
13,262,2021-04-18,MIL,,PIT,"L,5-6",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.143,0.148,0.291,8,1.44,-0.147,1.68,-0.10%,-0.95,0.0,0.0,SS,,2021-04-18,158,134,634455,2021,0.13,0.167,0.217,0.384,0.0,0.0,1.0,4.0,7.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,5.0,0.13,0.167,0.217,0.384,0.0,0.0,1.0,4.0,7.0
14,263,2021-04-19,MIL,@,SDP,"W,3-1",4-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.129,0.133,0.262,7,0.69,-0.049,0.7,-0.03%,-0.53,0.0,0.0,SS,,2021-04-19,158,135,634399,2021,0.111,0.143,0.185,0.328,0.0,0.0,1.0,4.0,9.0,0.077,0.143,0.077,0.22,0.0,0.0,0.0,1.0,7.0,0.111,0.143,0.185,0.328,0.0,0.0,1.0,4.0,9.0
15,264,2021-04-20,MIL,@,SDP,"W,6-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.143,0.147,0.29,8,0.29,-0.02,0.31,-0.01%,-0.41,0.0,0.0,SS,,2021-04-20,158,135,634392,2021,0.1,0.129,0.167,0.296,0.0,0.0,1.0,4.0,10.0,0.077,0.077,0.077,0.154,0.0,0.0,0.0,1.0,6.0,0.1,0.129,0.167,0.296,0.0,0.0,1.0,4.0,10.0
16,265,2021-04-21,MIL,@,SDP,"W,4-2",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.179,0.139,0.318,7,0.73,0.015,0.82,0.01%,-0.08,0.0,0.0,SS,,2021-04-21,158,135,634476,2021,0.118,0.143,0.176,0.319,0.0,0.0,1.0,5.0,11.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,6.0,0.118,0.143,0.176,0.319,0.0,0.0,1.0,5.0,11.0
17,266,2021-04-23,MIL,@,CHC,"L,2-15",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.179,0.139,0.318,1,,,,,,0.0,0.0,P,,2021-04-23,158,112,634426,2021,0.111,0.179,0.167,0.346,0.0,0.0,1.0,5.0,12.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,6.0,0.111,0.179,0.167,0.346,0.0,0.0,1.0,5.0,12.0
18,267,2021-04-25,MIL,@,CHC,"W,6-0",GS-9,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.105,0.19,0.132,0.322,8,1.1,-0.018,1.46,-0.02%,0.16,0.0,0.0,3B SS,,2021-04-25,158,112,634400,2021,0.111,0.179,0.167,0.346,0.0,0.0,1.0,5.0,12.0,0.077,0.2,0.077,0.277,0.0,0.0,0.0,1.0,5.0,0.111,0.179,0.167,0.346,0.0,0.0,1.0,5.0,12.0
19,268,2021-05-21,MIL,@,CIN,"L,4-9",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.186,0.128,0.314,9,0.09,-0.002,0.1,0.00%,-0.18,0.0,0.0,2B,,2021-05-21,158,113,634027,2021,0.105,0.19,0.158,0.348,0.0,0.0,1.0,5.0,13.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,4.0,0.105,0.19,0.158,0.348,0.0,0.0,1.0,5.0,13.0
20,269,2021-05-22,MIL,@,CIN,"W,4-3",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122,0.2,0.22,0.42,9,1.07,0.166,1.05,0.10%,0.82,0.0,0.0,2B,,2021-05-22,158,113,634017,2021,0.103,0.186,0.154,0.34,0.0,0.0,1.0,5.0,13.0,0.111,0.333,0.111,0.444,0.0,0.0,0.0,1.0,3.0,0.103,0.186,0.154,0.34,0.0,0.0,1.0,5.0,13.0
21,270,2021-05-23,MIL,@,CIN,"W,9-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.196,0.214,0.41,4,0.01,0.0,0.01,0.00%,-0.18,0.0,0.0,3B,,2021-05-23,158,113,633989,2021,0.122,0.2,0.268,0.468,0.0,0.0,2.0,9.0,13.0,0.143,0.4,0.714,1.114,0.0,0.0,1.0,4.0,2.0,0.122,0.2,0.268,0.468,0.0,0.0,2.0,9.0,13.0
22,271,2021-05-26,MIL,,SDP,"L,1-2",10-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0.191,0.209,0.401,9,7.15,-0.164,7.78,-0.11%,-0.48,0.0,0.0,3B,,2021-05-26,158,135,633927,2021,0.122,0.2,0.268,0.468,0.0,0.0,2.0,9.0,14.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,2.0,0.119,0.196,0.262,0.458,0.0,0.0,2.0,9.0,14.0
23,272,2021-05-27,MIL,,SDP,"W,6-5",GS-7,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.204,0.244,0.449,8,0.98,0.051,0.99,0.03%,0.35,0.0,0.0,3B,,2021-05-27,158,135,633937,2021,0.119,0.196,0.262,0.458,0.0,0.0,2.0,9.0,15.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,3.0,0.116,0.191,0.256,0.447,0.0,0.0,2.0,9.0,15.0
24,273,2021-05-30,MIL,@,WSN,"W,3-0",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.204,0.244,0.449,2,,,,,,0.0,0.0,3B,,2021-05-30,158,120,633933,2021,0.14,0.213,0.326,0.538,0.0,0.0,3.0,11.0,14.0,0.286,0.286,1.143,1.429,0.0,0.0,2.0,6.0,2.0,0.133,0.204,0.311,0.515,0.0,0.0,3.0,11.0,15.0
25,274,2021-05-31,MIL,,DET,"W,3-2",6-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.22,0.244,0.464,9,1.57,0.063,1.81,0.04%,0.39,0.0,0.0,PH,,2021-05-31,158,116,633948,2021,0.146,0.222,0.341,0.564,0.0,0.0,3.0,11.0,14.0,0.333,0.333,1.333,1.667,0.0,0.0,2.0,6.0,2.0,0.133,0.204,0.311,0.515,0.0,0.0,3.0,11.0,15.0
26,275,2021-06-01,MIL,,DET,"L,7-10",3-4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.244,0.48,9,0.58,0.025,0.68,0.02%,0.39,0.0,0.0,PH,,2021-06-01,158,116,633878,2021,0.135,0.238,0.351,0.589,0.0,0.0,3.0,10.0,14.0,0.25,0.4,0.75,1.15,0.0,0.0,1.0,2.0,2.0,0.133,0.22,0.311,0.531,0.0,0.0,3.0,11.0,15.0
27,276,2021-06-03,MIL,,ARI,"W,7-4",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.244,0.48,2,,,,,,0.0,0.0,3B,,2021-06-03,158,109,633876,2021,0.139,0.262,0.361,0.623,0.0,0.0,3.0,10.0,14.0,0.333,0.6,1.0,1.6,0.0,0.0,1.0,2.0,1.0,0.133,0.235,0.311,0.546,0.0,0.0,3.0,11.0,15.0
28,277,2021-06-04,MIL,,ARI,"W,5-1",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.244,0.48,2,,,,,,0.0,0.0,3B,,2021-06-04,158,109,633846,2021,0.121,0.256,0.303,0.559,0.0,0.0,2.0,8.0,13.0,0.5,0.75,1.5,2.25,0.0,0.0,1.0,2.0,0.0,0.133,0.235,0.311,0.546,0.0,0.0,3.0,11.0,15.0
29,278,2021-06-05,MIL,,ARI,"W,7-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.231,0.239,0.47,9,1.15,-0.029,1.44,-0.02%,-0.16,0.0,0.0,PH 3B,,2021-06-05,158,109,633827,2021,0.129,0.27,0.323,0.593,0.0,0.0,2.0,8.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.311,0.546,0.0,0.0,3.0,11.0,15.0
30,279,2021-06-06,MIL,,ARI,"W,2-0",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.255,0.313,0.567,8,0.78,0.138,1.04,0.11%,0.95,0.0,0.0,3B,,2021-06-06,158,109,633798,2021,0.138,0.265,0.345,0.61,0.0,0.0,2.0,8.0,12.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.0,1.0,0.13,0.231,0.304,0.535,0.0,0.0,3.0,11.0,16.0
31,280,2021-06-09,MIL,@,CIN,"L,3-7",8-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146,0.268,0.313,0.58,6,0.26,0.008,0.41,0.01%,0.28,0.0,0.0,PH 3B,,2021-06-09,158,113,633791,2021,0.179,0.324,0.536,0.859,0.0,0.0,3.0,12.0,12.0,0.333,0.6,1.667,2.267,0.0,0.0,1.0,4.0,2.0,0.146,0.255,0.396,0.65,0.0,0.0,4.0,15.0,17.0
32,281,2021-06-10,MIL,@,CIN,"W,7-2",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.263,0.306,0.569,9,0.03,-0.001,0.05,0.00%,-0.26,0.0,0.0,PH 3B,,2021-06-10,158,113,633757,2021,0.154,0.333,0.538,0.872,0.0,0.0,3.0,11.0,11.0,0.333,0.6,1.667,2.267,0.0,0.0,1.0,4.0,2.0,0.146,0.268,0.396,0.664,0.0,0.0,4.0,15.0,17.0
33,282,2021-06-11,MIL,,PIT,"W,7-4",7-8,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.271,0.3,0.571,9,0.66,0.036,0.93,0.03%,-0.51,0.0,0.0,PH,,2021-06-11,158,134,633768,2021,0.154,0.333,0.538,0.872,0.0,0.0,3.0,11.0,11.0,0.25,0.5,1.25,1.75,0.0,0.0,1.0,4.0,3.0,0.143,0.263,0.388,0.651,0.0,0.0,4.0,15.0,18.0
34,283,2021-06-12,MIL,,PIT,"W,7-4",GS-5,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.274,0.288,0.563,6,0.74,-0.003,1.04,0.00%,-0.24,0.0,0.0,2B,,2021-06-12,158,134,633726,2021,0.174,0.387,0.609,0.996,0.0,0.0,3.0,11.0,10.0,0.2,0.5,1.0,1.5,0.0,0.0,1.0,4.0,4.0,0.14,0.271,0.38,0.651,0.0,0.0,4.0,15.0,19.0
35,284,2021-06-13,MIL,,PIT,"W,5-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.274,0.288,0.563,8,,,,,,0.0,0.0,1B,,2021-06-13,158,134,633713,2021,0.182,0.419,0.636,1.056,0.0,0.0,3.0,11.0,9.0,0.167,0.5,0.833,1.333,0.0,0.0,1.0,4.0,3.0,0.135,0.274,0.365,0.64,0.0,0.0,4.0,15.0,19.0
36,285,2021-06-14,MIL,,CIN,"L,2-10",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.27,0.283,0.553,9,0.22,-0.006,0.35,-0.01%,-0.11,0.0,0.0,PH,,2021-06-14,158,113,633680,2021,0.167,0.444,0.722,1.167,0.0,0.0,3.0,10.0,8.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,2.0,0.135,0.274,0.365,0.64,0.0,0.0,4.0,15.0,19.0
37,286,2021-06-15,MIL,,CIN,"L,1-2",8-GF(10),2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.277,0.291,0.568,9,1.74,0.05,2.88,0.05%,0.76,0.0,0.0,PH 3B,,2021-06-15,158,113,633714,2021,0.176,0.417,0.765,1.181,0.0,0.0,3.0,10.0,8.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,3.0,0.132,0.27,0.358,0.628,0.0,0.0,4.0,15.0,20.0
38,287,2021-06-16,MIL,,CIN,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.275,0.276,0.551,8,2.14,-0.189,3.49,-0.19%,-0.58,0.0,0.0,SS,,2021-06-16,158,113,633665,2021,0.211,0.423,0.737,1.16,0.0,0.0,3.0,11.0,9.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,3.0,0.145,0.277,0.364,0.641,0.0,0.0,4.0,16.0,21.0
39,288,2021-06-17,MIL,@,COL,"L,3-7",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.271,0.271,0.543,4,1.06,-0.025,1.45,-0.02%,-0.39,0.0,0.0,1B,,2021-06-17,158,115,633623,2021,0.2,0.407,0.7,1.107,0.0,0.0,3.0,11.0,9.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,3.0,0.138,0.275,0.345,0.62,0.0,0.0,4.0,16.0,22.0
40,289,2021-06-18,MIL,@,COL,"L,5-6",7-7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.282,0.271,0.553,9,0.81,0.022,1.06,0.02%,0.14,0.0,0.0,PH,,2021-06-18,158,115,633616,2021,0.2,0.407,0.7,1.107,0.0,0.0,3.0,11.0,9.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,3.0,0.136,0.271,0.339,0.61,0.0,0.0,4.0,16.0,22.0
41,290,2021-06-19,MIL,@,COL,"W,6-5",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.293,0.286,0.579,7,1.22,0.059,1.63,0.05%,0.85,0.0,0.0,3B,,2021-06-19,158,115,633577,2021,0.167,0.423,0.5,0.923,0.0,0.0,2.0,7.0,9.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.136,0.282,0.339,0.621,0.0,0.0,4.0,16.0,22.0
42,291,2021-06-22,MIL,@,ARI,"W,5-0",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.289,0.281,0.571,2,0.14,-0.004,0.2,0.00%,-0.24,0.0,0.0,1B,,2021-06-22,158,109,633603,2021,0.238,0.448,0.524,0.972,0.0,0.0,2.0,9.0,9.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,3.0,0.159,0.293,0.349,0.643,0.0,0.0,4.0,18.0,23.0
43,292,2021-06-23,MIL,@,ARI,"W,3-2",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.286,0.277,0.563,9,0.66,-0.016,0.95,-0.01%,-0.3,0.0,0.0,PH,,2021-06-23,158,109,633578,2021,0.238,0.448,0.524,0.972,0.0,0.0,2.0,9.0,8.0,0.222,0.364,0.222,0.586,0.0,0.0,0.0,2.0,2.0,0.156,0.289,0.344,0.633,0.0,0.0,4.0,18.0,23.0
44,293,2021-06-26,MIL,,COL,"W,10-4",8-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.291,0.273,0.564,7,0.92,0.063,1.33,0.06%,0.06,0.0,0.0,3B,,2021-06-26,158,115,633518,2021,0.2,0.429,0.4,0.829,0.0,0.0,1.0,7.0,9.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,2.0,0.154,0.286,0.338,0.624,0.0,0.0,4.0,18.0,24.0
45,294,2021-06-27,MIL,,COL,"W,5-0",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149,0.288,0.269,0.556,9,0.06,-0.002,0.09,0.00%,-0.24,0.0,0.0,PH,,2021-06-27,158,115,633486,2021,0.19,0.433,0.381,0.814,0.0,0.0,1.0,7.0,10.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,3.0,0.152,0.291,0.333,0.624,0.0,0.0,4.0,18.0,25.0
46,295,2021-06-29,MIL,,CHC,"W,2-1",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147,0.284,0.265,0.549,9,1.15,-0.011,2.27,-0.01%,-0.21,0.0,0.0,3B,,2021-06-29,158,112,633446,2021,0.182,0.4,0.364,0.764,0.0,0.0,1.0,7.0,11.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,4.0,0.149,0.288,0.328,0.616,0.0,0.0,4.0,18.0,26.0
47,296,2021-06-30,MIL,,CHC,"W,15-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.28,0.261,0.541,9,0.0,0.0,0.0,0.00%,-0.16,0.0,0.0,PH 3B,,2021-06-30,158,112,633474,2021,0.174,0.367,0.348,0.714,0.0,0.0,1.0,7.0,11.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.147,0.284,0.324,0.607,0.0,0.0,4.0,18.0,26.0
