Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
12,217,2021-04-14,MIN,,BOS,"L,1-7",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.268,0.194,0.463,9,0.29,-0.02,0.27,-0.01%,-0.14,0.0,0.0,CF,2.0,2021-04-14,142,111,632223,2021,0.176,0.263,0.235,0.498,1.0,0.0,1.0,7.0,12.0,0.167,0.231,0.167,0.397,1.0,0.0,0.0,2.0,4.0,0.176,0.263,0.235,0.498,1.0,0.0,1.0,7.0,12.0
13,218,2021-04-15,MIN,,BOS,"W,4-3",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.154,0.25,0.179,0.429,7,1.25,0.027,1.09,0.01%,-0.18,0.0,0.0,CF,,2021-04-15,142,111,634554,2021,0.167,0.268,0.222,0.491,1.0,0.0,1.0,7.0,13.0,0.154,0.267,0.154,0.421,1.0,0.0,0.0,2.0,5.0,0.167,0.268,0.222,0.491,1.0,0.0,1.0,7.0,13.0
14,219,2021-04-16,MIN,@,LAA,"L,3-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.229,0.163,0.392,9,1.67,-0.178,1.54,-0.10%,-1.98,0.0,0.0,CF,,2021-04-16,142,108,634526,2021,0.154,0.25,0.205,0.455,1.0,0.0,1.0,7.0,14.0,0.133,0.235,0.133,0.369,1.0,0.0,0.0,2.0,6.0,0.154,0.25,0.205,0.455,1.0,0.0,1.0,7.0,14.0
15,220,2021-04-20,MIN,@,OAK,"L,0-7",6-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.224,0.159,0.384,6,0.03,-0.001,0.03,0.00%,-0.23,0.0,0.0,LF,1.0,2021-04-20,142,133,634490,2021,0.14,0.229,0.186,0.415,1.0,0.0,1.0,7.0,17.0,0.133,0.235,0.133,0.369,1.0,0.0,0.0,2.0,7.0,0.14,0.229,0.186,0.415,1.0,0.0,1.0,7.0,17.0
16,221,2021-04-20,MIN,@,OAK,"L,0-1",6-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.136,0.224,0.159,0.384,1,,,,,,0.0,0.0,LF,2.0,2021-04-20,142,133,634466,2021,0.136,0.224,0.182,0.406,1.0,0.0,1.0,7.0,18.0,0.083,0.214,0.083,0.298,1.0,0.0,0.0,1.0,7.0,0.136,0.224,0.182,0.406,1.0,0.0,1.0,7.0,18.0
17,222,2021-04-21,MIN,@,OAK,"L,12-13",CG(10),5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.122,0.204,0.143,0.347,7,0.88,0.057,0.71,0.03%,0.17,0.0,0.0,LF,,2021-04-21,142,133,634440,2021,0.136,0.224,0.182,0.406,1.0,0.0,1.0,7.0,18.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,6.0,0.136,0.224,0.182,0.406,1.0,0.0,1.0,7.0,18.0
18,223,2021-04-23,MIN,,PIT,"W,2-0",CG,3.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.211,0.212,0.422,8,0.53,0.087,0.38,0.04%,0.6,0.0,0.0,RF,,2021-04-23,142,134,634434,2021,0.122,0.204,0.163,0.367,1.0,0.0,1.0,7.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.122,0.204,0.163,0.367,1.0,0.0,1.0,7.0,21.0
19,224,2021-04-24,MIN,,PIT,"L,2-6",CG,3.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.233,0.273,0.506,8,0.9,0.106,0.7,0.05%,1.55,0.0,0.0,RF,,2021-04-24,142,134,634467,2021,0.135,0.211,0.25,0.461,1.0,0.0,2.0,11.0,22.0,0.077,0.077,0.385,0.462,0.0,0.0,1.0,4.0,8.0,0.135,0.211,0.25,0.461,1.0,0.0,2.0,11.0,22.0
20,225,2021-04-25,MIN,,PIT,"L,2-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.234,0.259,0.493,8,0.77,-0.007,0.54,0.00%,-0.17,0.0,0.0,RF,,2021-04-25,142,134,634349,2021,0.164,0.233,0.345,0.579,1.0,0.0,4.0,15.0,23.0,0.25,0.25,0.917,1.167,0.0,0.0,3.0,8.0,6.0,0.164,0.233,0.345,0.579,1.0,0.0,4.0,15.0,23.0
21,226,2021-04-26,MIN,@,CLE,"L,3-5",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.235,0.258,0.493,7,1.73,0.022,1.29,0.01%,-0.16,0.0,0.0,CF,,2021-04-26,142,114,634394,2021,0.155,0.234,0.328,0.562,1.0,0.0,4.0,15.0,25.0,0.214,0.267,0.786,1.052,0.0,0.0,3.0,8.0,7.0,0.155,0.234,0.328,0.562,1.0,0.0,4.0,15.0,25.0
22,227,2021-04-27,MIN,@,CLE,"L,4-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.288,0.538,7,0.89,0.085,0.62,0.04%,0.8,0.0,0.0,RF,,2021-04-27,142,114,634339,2021,0.172,0.238,0.345,0.583,1.0,0.0,4.0,16.0,23.0,0.222,0.263,0.667,0.93,0.0,0.0,3.0,9.0,8.0,0.161,0.235,0.323,0.558,1.0,0.0,4.0,16.0,26.0
23,228,2021-04-30,MIN,,KCR,"W,9-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.25,0.288,0.538,3,,,,,,0.0,0.0,CF,,2021-04-30,142,118,634391,2021,0.2,0.25,0.4,0.65,1.0,0.0,5.0,19.0,24.0,0.353,0.389,0.941,1.33,0.0,0.0,4.0,12.0,7.0,0.182,0.25,0.364,0.614,1.0,0.0,5.0,19.0,28.0
24,229,2021-05-01,MIN,,KCR,"L,3-11",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.243,0.279,0.523,1,0.01,0.0,0.01,0.00%,-0.85,0.0,0.0,CF,,2021-05-01,142,118,634329,2021,0.196,0.25,0.411,0.661,1.0,0.0,5.0,18.0,22.0,0.357,0.4,0.786,1.186,0.0,0.0,3.0,8.0,6.0,0.182,0.25,0.364,0.614,1.0,0.0,5.0,19.0,28.0
25,230,2021-05-02,MIN,,KCR,"W,13-4",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171,0.256,0.271,0.528,8,0.29,0.017,0.21,0.01%,-0.18,0.0,0.0,LF,,2021-05-02,142,118,634341,2021,0.212,0.268,0.442,0.71,1.0,0.0,5.0,18.0,23.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,6.0,0.176,0.243,0.353,0.596,1.0,0.0,5.0,19.0,29.0
26,231,2021-05-03,MIN,,TEX,"W,6-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.253,0.268,0.521,1,0.04,-0.001,0.03,0.00%,-0.16,0.0,0.0,LF,,2021-05-03,142,140,634285,2021,0.176,0.25,0.373,0.623,1.0,0.0,4.0,15.0,24.0,0.25,0.357,0.417,0.774,0.0,0.0,1.0,4.0,5.0,0.171,0.256,0.343,0.599,1.0,0.0,5.0,19.0,30.0
27,232,2021-05-04,MIN,,TEX,"L,3-6",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.241,0.253,0.494,7,1.4,-0.146,0.98,-0.06%,-1.3,0.0,0.0,LF,,2021-05-04,142,140,634229,2021,0.163,0.241,0.367,0.608,1.0,0.0,4.0,14.0,23.0,0.222,0.364,0.444,0.808,0.0,0.0,1.0,3.0,5.0,0.169,0.253,0.338,0.591,1.0,0.0,5.0,19.0,31.0
28,233,2021-05-06,MIN,,TEX,"L,3-4",10-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.241,0.253,0.494,2,,,,,,0.0,0.0,CF,,2021-05-06,142,140,634261,2021,0.154,0.228,0.346,0.574,1.0,0.0,4.0,14.0,24.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,4.0,0.16,0.241,0.32,0.561,1.0,0.0,5.0,19.0,32.0
29,234,2021-05-07,MIN,@,DET,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152,0.23,0.241,0.47,9,0.49,-0.051,0.27,-0.02%,-0.96,0.0,0.0,CF,,2021-05-07,142,116,634204,2021,0.157,0.232,0.353,0.585,1.0,0.0,4.0,14.0,24.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,4.0,0.16,0.241,0.32,0.561,1.0,0.0,5.0,19.0,32.0
30,235,2021-05-08,MIN,@,DET,"L,3-7",GS-9,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.242,0.265,0.507,6,1.68,0.08,1.04,0.03%,0.75,0.0,0.0,CF,,2021-05-08,142,116,634214,2021,0.157,0.232,0.353,0.585,1.0,0.0,4.0,14.0,24.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,5.0,0.152,0.23,0.304,0.534,1.0,0.0,5.0,19.0,34.0
31,236,2021-05-12,MIN,@,CHW,"L,8-13",6-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.239,0.262,0.501,8,0.03,-0.001,0.02,0.00%,-0.11,0.0,0.0,LF,,2021-05-12,142,145,634160,2021,0.176,0.25,0.412,0.662,1.0,0.0,5.0,16.0,24.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,5.0,0.169,0.242,0.337,0.579,1.0,0.0,6.0,22.0,35.0
32,237,2021-07-25,MIN,,LAA,"L,2-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17,0.24,0.261,0.501,5,0.53,0.026,0.02,0.00%,0.04,0.0,0.0,CF,,2021-07-25,142,108,633179,2021,0.16,0.222,0.4,0.622,0.0,0.0,5.0,15.0,23.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,4.0,0.167,0.239,0.333,0.572,1.0,0.0,6.0,22.0,35.0
33,238,2021-07-26,MIN,,DET,"W,6-5",CG(10),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.248,0.261,0.508,8,1.13,-0.146,0.01,0.00%,-1.09,0.0,0.0,LF CF,,2021-07-26,142,116,633133,2021,0.173,0.218,0.404,0.622,0.0,0.0,5.0,16.0,24.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,5.0,0.17,0.24,0.33,0.569,1.0,0.0,6.0,23.0,37.0
34,239,2021-07-27,MIN,,DET,"L,5-6",8-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.245,0.258,0.503,2,2.56,0.016,0.04,0.00%,-0.19,0.0,0.0,LF CF,,2021-07-27,142,116,633137,2021,0.189,0.246,0.415,0.661,0.0,0.0,5.0,17.0,24.0,0.235,0.278,0.353,0.631,0.0,0.0,1.0,5.0,6.0,0.174,0.248,0.326,0.574,1.0,0.0,6.0,24.0,38.0
35,240,2021-07-28,MIN,,DET,"L,14-17",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.245,0.258,0.503,9,,,,,,0.0,0.0,PR CF,,2021-07-28,142,116,633138,2021,0.2,0.259,0.44,0.699,0.0,0.0,5.0,17.0,21.0,0.286,0.333,0.429,0.762,0.0,0.0,1.0,5.0,4.0,0.172,0.245,0.323,0.568,1.0,0.0,6.0,24.0,38.0
36,241,2021-07-30,MIN,@,STL,"L,1-5",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.243,0.255,0.498,9,0.16,-0.004,0.0,0.00%,-0.15,0.0,0.0,RF,,2021-07-30,142,138,633119,2021,0.204,0.264,0.449,0.713,0.0,0.0,5.0,17.0,20.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.172,0.245,0.323,0.568,1.0,0.0,6.0,24.0,38.0
37,242,2021-07-31,MIN,@,STL,"W,8-1",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.25,0.263,0.513,9,0.01,0.001,0.0,0.00%,0.38,0.0,0.0,PH CF,,2021-07-31,142,138,633127,2021,0.2,0.259,0.44,0.699,0.0,0.0,5.0,17.0,20.0,0.2,0.273,0.2,0.473,0.0,0.0,0.0,2.0,3.0,0.17,0.243,0.319,0.562,1.0,0.0,6.0,24.0,38.0
38,243,2021-08-01,MIN,@,STL,"L,3-7",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.248,0.26,0.508,9,1.8,-0.05,0.02,0.00%,-0.35,0.0,0.0,PH,,2021-08-01,142,138,633024,2021,0.239,0.3,0.5,0.8,0.0,0.0,5.0,18.0,17.0,0.286,0.375,0.286,0.661,0.0,0.0,0.0,2.0,1.0,0.179,0.25,0.326,0.576,1.0,0.0,6.0,25.0,38.0
39,244,2021-08-03,MIN,@,CIN,"W,7-5",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.255,0.26,0.515,9,2.95,0.115,0.0,0.00%,0.4,0.0,0.0,PH LF,,2021-08-03,142,113,633045,2021,0.227,0.292,0.409,0.701,0.0,0.0,4.0,14.0,16.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,0.0,0.177,0.248,0.323,0.571,1.0,0.0,6.0,25.0,38.0
40,245,2021-08-04,MIN,@,CIN,"L,5-6",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.252,0.258,0.51,9,0.71,-0.019,0.0,0.00%,-0.26,0.0,0.0,PH,,2021-08-04,142,113,633071,2021,0.195,0.283,0.293,0.575,0.0,0.0,2.0,10.0,15.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.177,0.255,0.323,0.578,1.0,0.0,6.0,25.0,38.0
41,246,2021-08-06,MIN,@,HOU,"W,5-4",11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.252,0.258,0.51,4,,,,,,0.0,0.0,PR,,2021-08-06,142,117,633029,2021,0.205,0.279,0.308,0.587,0.0,0.0,2.0,10.0,13.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.175,0.252,0.32,0.572,1.0,0.0,6.0,25.0,38.0
42,247,2021-08-07,MIN,@,HOU,"L,0-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.255,0.26,0.515,5,0.78,-0.027,0.01,0.00%,-0.29,0.0,0.0,CF,,2021-08-07,142,117,632995,2021,0.2,0.282,0.314,0.596,0.0,0.0,2.0,9.0,12.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,0.0,0.175,0.252,0.32,0.572,1.0,0.0,6.0,25.0,38.0
43,248,2021-08-08,MIN,@,HOU,"W,7-5",GS-6,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.265,0.284,0.55,7,0.6,0.024,0.0,0.00%,0.23,0.0,0.0,CF,,2021-08-08,142,117,632957,2021,0.176,0.263,0.235,0.498,0.0,0.0,1.0,7.0,12.0,0.2,0.333,0.2,0.533,0.0,0.0,0.0,1.0,2.0,0.18,0.255,0.32,0.575,1.0,0.0,6.0,26.0,40.0
44,249,2021-08-09,MIN,,CHW,"L,1-11",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.259,0.276,0.535,6,0.06,-0.004,0.0,0.00%,-0.38,0.0,0.0,CF,,2021-08-09,142,145,632964,2021,0.194,0.293,0.333,0.626,0.0,0.0,2.0,10.0,12.0,0.333,0.5,0.833,1.333,0.0,0.0,1.0,4.0,2.0,0.186,0.265,0.353,0.618,1.0,0.0,7.0,29.0,40.0
45,250,2021-08-10,MIN,,CHW,"W,4-3",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181,0.259,0.276,0.535,2,,,,,,0.0,0.0,LF,,2021-08-10,142,145,632934,2021,0.189,0.286,0.324,0.61,0.0,0.0,2.0,10.0,11.0,0.222,0.3,0.556,0.856,0.0,0.0,1.0,4.0,2.0,0.181,0.259,0.343,0.601,1.0,0.0,7.0,29.0,40.0
46,251,2021-08-11,MIN,,CHW,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.252,0.269,0.521,6,1.13,-0.114,0.0,0.00%,-1.06,0.0,0.0,CF,,2021-08-11,142,145,632927,2021,0.2,0.263,0.343,0.606,0.0,0.0,2.0,10.0,10.0,0.25,0.333,0.625,0.958,0.0,0.0,1.0,4.0,2.0,0.181,0.259,0.343,0.601,1.0,0.0,7.0,29.0,40.0
47,252,2021-08-14,MIN,,TBR,"W,12-0",7-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183,0.258,0.275,0.534,2,0.01,0.001,0.0,0.00%,1.63,0.0,0.0,LF,,2021-08-14,142,139,632913,2021,0.189,0.25,0.324,0.574,0.0,0.0,2.0,10.0,10.0,0.182,0.25,0.455,0.705,0.0,0.0,1.0,4.0,3.0,0.176,0.252,0.333,0.585,1.0,0.0,7.0,29.0,41.0
