Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,496,2021-04-15,KCR,,TOR,"W,7-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.227,0.306,0.273,0.579,2,0.72,0.034,0.76,0.02%,-0.28,0.0,0.0,LF,,2021-04-15,118,141,634475,2021,0.225,0.311,0.275,0.586,3.0,1.0,1.0,10.0,14.0,0.263,0.364,0.368,0.732,3.0,1.0,1.0,6.0,8.0,0.225,0.311,0.275,0.586,3.0,1.0,1.0,10.0,14.0
12,497,2021-04-17,KCR,,TOR,"L,1-5",CG(7),3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.234,0.308,0.298,0.606,2,1.02,-0.076,1.11,-0.05%,0.15,0.0,0.0,LF,1.0,2021-04-17,118,141,634477,2021,0.227,0.306,0.318,0.624,3.0,2.0,2.0,12.0,14.0,0.263,0.364,0.474,0.837,3.0,2.0,2.0,7.0,6.0,0.227,0.306,0.318,0.624,3.0,2.0,2.0,12.0,14.0
13,498,2021-04-17,KCR,,TOR,"W,3-2",CG(7),4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.286,0.275,0.56,2,1.67,-0.029,1.82,-0.02%,-0.14,0.0,0.0,LF,2.0,2021-04-17,118,141,634520,2021,0.234,0.308,0.362,0.669,3.0,2.0,3.0,14.0,14.0,0.278,0.35,0.611,0.961,2.0,1.0,3.0,8.0,5.0,0.234,0.308,0.362,0.669,3.0,2.0,3.0,14.0,14.0
14,499,2021-04-19,KCR,,TBR,"L,1-4",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.271,0.259,0.53,7,0.68,-0.052,0.74,-0.03%,-0.46,0.0,0.0,LF,,2021-04-19,118,139,634396,2021,0.216,0.286,0.333,0.619,3.0,2.0,3.0,14.0,16.0,0.263,0.3,0.579,0.879,2.0,1.0,3.0,8.0,5.0,0.216,0.286,0.333,0.619,3.0,2.0,3.0,14.0,16.0
15,500,2021-04-20,KCR,,TBR,"L,7-14",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193,0.27,0.246,0.515,7,1.43,-0.107,1.61,-0.07%,-0.69,0.0,0.0,LF,,2021-04-20,118,139,634407,2021,0.204,0.271,0.315,0.586,3.0,2.0,3.0,14.0,16.0,0.211,0.211,0.526,0.737,1.0,1.0,3.0,7.0,5.0,0.204,0.271,0.315,0.586,3.0,2.0,3.0,14.0,16.0
16,501,2021-04-21,KCR,,TBR,"W,9-8",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.254,0.23,0.483,6,1.0,-0.025,1.09,-0.02%,-0.15,0.0,0.0,LF,,2021-04-21,118,139,634446,2021,0.193,0.27,0.298,0.568,3.0,2.0,3.0,14.0,17.0,0.118,0.167,0.353,0.52,0.0,1.0,2.0,4.0,3.0,0.193,0.27,0.298,0.568,3.0,2.0,3.0,14.0,17.0
17,502,2021-04-23,KCR,@,DET,"W,6-2",CG,4.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.282,0.297,0.579,7,0.35,0.134,0.43,0.10%,1.43,0.0,0.0,LF,,2021-04-23,118,116,634412,2021,0.18,0.254,0.279,0.532,3.0,2.0,3.0,14.0,17.0,0.059,0.111,0.176,0.288,0.0,0.0,1.0,2.0,3.0,0.18,0.254,0.279,0.532,3.0,2.0,3.0,14.0,17.0
18,503,2021-04-24,KCR,@,DET,"W,2-1",CG,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.27,0.284,0.554,7,1.46,-0.026,1.85,-0.02%,-0.44,0.0,0.0,LF,,2021-04-24,118,116,634375,2021,0.203,0.282,0.359,0.641,3.0,2.0,4.0,19.0,17.0,0.118,0.211,0.353,0.563,0.0,0.0,1.0,5.0,3.0,0.203,0.282,0.359,0.641,3.0,2.0,4.0,19.0,17.0
19,504,2021-04-25,KCR,@,DET,"W,4-0",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.211,0.282,0.296,0.578,7,0.69,-0.007,0.92,-0.01%,0.2,0.0,0.0,LF,,2021-04-25,118,116,634448,2021,0.194,0.27,0.343,0.614,3.0,2.0,4.0,19.0,18.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,2.0,0.194,0.27,0.343,0.614,3.0,2.0,4.0,19.0,18.0
20,505,2021-04-26,KCR,@,DET,"W,3-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.28,0.293,0.574,7,0.76,-0.044,0.99,-0.03%,-0.32,0.0,0.0,LF,,2021-04-26,118,116,634451,2021,0.211,0.282,0.352,0.634,4.0,2.0,4.0,21.0,18.0,0.235,0.316,0.471,0.786,1.0,0.0,1.0,7.0,2.0,0.211,0.282,0.352,0.634,4.0,2.0,4.0,21.0,18.0
21,506,2021-04-28,KCR,@,PIT,"W,9-6",CG,5.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.31,0.312,0.622,5,0.67,0.103,0.81,0.08%,1.99,0.0,0.0,LF,,2021-04-28,118,134,634315,2021,0.213,0.28,0.347,0.627,4.0,2.0,4.0,22.0,19.0,0.278,0.316,0.5,0.816,1.0,0.0,1.0,8.0,2.0,0.213,0.28,0.347,0.627,4.0,2.0,4.0,22.0,19.0
22,507,2021-04-30,KCR,@,MIN,"L,1-9",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.225,0.311,0.313,0.624,7,1.13,-0.068,1.51,-0.05%,-0.71,0.0,0.0,LF,,2021-04-30,118,142,634391,2021,0.222,0.309,0.389,0.698,4.0,2.0,5.0,23.0,18.0,0.375,0.5,0.75,1.25,1.0,0.0,2.0,10.0,3.0,0.221,0.31,0.377,0.687,4.0,2.0,5.0,24.0,20.0
23,508,2021-05-01,KCR,@,MIN,"W,11-3",CG,4.0,4.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.33,0.405,0.735,7,0.17,-0.004,0.23,0.00%,2.1,0.0,0.0,LF,,2021-05-01,118,142,634329,2021,0.239,0.325,0.408,0.733,4.0,3.0,5.0,24.0,18.0,0.312,0.421,0.438,0.859,1.0,1.0,1.0,6.0,3.0,0.225,0.311,0.375,0.686,4.0,3.0,5.0,25.0,20.0
24,509,2021-05-02,KCR,@,MIN,"L,4-13",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.261,0.337,0.409,0.746,5,0.86,-0.04,1.19,-0.03%,-0.36,0.0,0.0,LF,,2021-05-02,118,142,634341,2021,0.268,0.35,0.549,0.899,4.0,3.0,7.0,32.0,16.0,0.471,0.55,1.059,1.609,1.0,1.0,3.0,15.0,2.0,0.25,0.33,0.488,0.818,4.0,3.0,7.0,34.0,20.0
25,510,2021-05-03,KCR,,CLE,"L,6-8",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.34,0.402,0.742,2,1.59,-0.093,2.4,-0.08%,-0.41,0.0,0.0,LF,,2021-05-03,118,114,634258,2021,0.286,0.367,0.571,0.939,4.0,4.0,7.0,33.0,15.0,0.471,0.55,1.059,1.609,0.0,2.0,3.0,15.0,2.0,0.261,0.337,0.489,0.825,4.0,4.0,7.0,36.0,20.0
26,511,2021-05-04,KCR,,CLE,"L,3-7",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.268,0.343,0.402,0.745,2,1.21,-0.057,1.78,-0.05%,-0.45,0.0,0.0,LF,,2021-05-04,118,114,634277,2021,0.282,0.362,0.563,0.926,4.0,4.0,7.0,33.0,14.0,0.471,0.571,1.059,1.63,0.0,2.0,3.0,15.0,1.0,0.261,0.34,0.478,0.818,4.0,4.0,7.0,37.0,20.0
27,512,2021-05-05,KCR,,CLE,"L,4-5",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.348,0.416,0.764,2,0.84,0.043,1.19,0.04%,0.58,0.0,0.0,LF,,2021-05-05,118,114,634226,2021,0.292,0.37,0.569,0.94,5.0,4.0,7.0,34.0,13.0,0.45,0.476,0.85,1.326,1.0,2.0,2.0,15.0,1.0,0.268,0.343,0.474,0.817,5.0,4.0,7.0,39.0,21.0
28,513,2021-05-06,KCR,,CLE,"L,0-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.345,0.41,0.754,2,1.32,-0.058,1.88,-0.05%,-0.75,0.0,0.0,LF,,2021-05-06,118,114,634233,2021,0.306,0.375,0.611,0.986,4.0,3.0,8.0,36.0,12.0,0.476,0.5,0.952,1.452,1.0,1.0,3.0,17.0,1.0,0.277,0.348,0.495,0.843,5.0,4.0,8.0,42.0,21.0
29,514,2021-05-07,KCR,,CHW,"L,0-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.342,0.404,0.745,2,0.78,-0.058,1.05,-0.05%,-0.54,0.0,0.0,LF,,2021-05-07,118,145,634235,2021,0.315,0.375,0.616,0.991,4.0,3.0,8.0,37.0,11.0,0.381,0.409,0.476,0.885,1.0,1.0,1.0,9.0,2.0,0.276,0.345,0.486,0.831,5.0,4.0,8.0,43.0,22.0
30,515,2021-05-08,KCR,,CHW,"L,1-9",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.331,0.389,0.72,2,0.13,-0.013,0.17,-0.01%,-0.77,0.0,0.0,LF,,2021-05-08,118,145,634197,2021,0.311,0.362,0.608,0.971,3.0,3.0,8.0,37.0,12.0,0.333,0.364,0.429,0.792,1.0,0.0,1.0,8.0,3.0,0.275,0.342,0.477,0.819,5.0,4.0,8.0,44.0,23.0
31,516,2021-05-09,KCR,,CHW,"L,3-9",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.328,0.385,0.713,2,0.82,0.003,1.02,0.00%,-0.12,0.0,0.0,LF,,2021-05-09,118,145,634167,2021,0.288,0.342,0.562,0.903,2.0,3.0,7.0,34.0,11.0,0.286,0.286,0.381,0.667,1.0,0.0,1.0,7.0,5.0,0.265,0.331,0.46,0.791,5.0,4.0,8.0,44.0,25.0
32,517,2021-05-11,KCR,@,DET,"L,7-8",CG,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.346,0.392,0.738,5,1.18,0.102,1.07,0.06%,0.81,0.0,0.0,LF,,2021-05-11,118,116,634179,2021,0.288,0.342,0.534,0.876,2.0,2.0,6.0,33.0,12.0,0.25,0.25,0.35,0.6,0.0,0.0,1.0,6.0,5.0,0.265,0.328,0.453,0.781,5.0,4.0,8.0,45.0,26.0
33,518,2021-05-12,KCR,@,DET,"L,2-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.268,0.336,0.382,0.718,5,1.73,-0.135,1.53,-0.07%,-1.05,0.0,0.0,LF,,2021-05-12,118,116,634186,2021,0.301,0.37,0.521,0.891,2.0,2.0,5.0,33.0,13.0,0.263,0.333,0.263,0.596,0.0,0.0,0.0,5.0,6.0,0.275,0.346,0.458,0.804,5.0,4.0,8.0,47.0,27.0
34,519,2021-05-13,KCR,@,DET,"L,3-4",CG,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281,0.345,0.391,0.736,5,1.53,0.023,1.23,0.01%,0.94,0.0,0.0,LF,,2021-05-13,118,116,634117,2021,0.306,0.37,0.528,0.898,2.0,2.0,5.0,33.0,11.0,0.222,0.286,0.222,0.508,0.0,0.0,0.0,4.0,5.0,0.268,0.336,0.447,0.783,5.0,4.0,8.0,47.0,27.0
35,520,2021-05-14,KCR,@,CHW,"W,6-2",CG(7),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.342,0.386,0.729,3,0.81,0.02,0.74,0.01%,-0.33,0.0,0.0,LF,1.0,2021-05-14,118,145,634656,2021,0.338,0.398,0.554,0.952,2.0,2.0,5.0,36.0,12.0,0.316,0.364,0.316,0.679,0.0,0.0,0.0,6.0,5.0,0.281,0.345,0.453,0.798,5.0,4.0,8.0,50.0,28.0
36,521,2021-05-14,KCR,@,CHW,"L,1-3",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.342,0.381,0.723,3,0.81,-0.037,0.79,-0.02%,-0.23,0.0,0.0,LF,2.0,2021-05-14,118,145,634166,2021,0.347,0.398,0.56,0.958,2.0,2.0,5.0,37.0,12.0,0.368,0.409,0.368,0.778,0.0,0.0,0.0,7.0,4.0,0.28,0.342,0.447,0.789,5.0,4.0,8.0,51.0,29.0
37,522,2021-05-16,KCR,@,CHW,"L,3-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.346,0.384,0.73,3,1.36,0.08,1.42,0.05%,0.53,0.0,0.0,LF,,2021-05-16,118,145,634124,2021,0.356,0.415,0.575,0.99,2.0,2.0,5.0,37.0,12.0,0.353,0.429,0.353,0.782,0.0,0.0,0.0,6.0,3.0,0.276,0.342,0.44,0.783,5.0,4.0,8.0,51.0,29.0
38,523,2021-05-18,KCR,,MIL,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.344,0.38,0.724,3,1.48,0.212,1.1,0.09%,0.63,0.0,0.0,LF,,2021-05-18,118,158,634043,2021,0.351,0.402,0.514,0.916,2.0,2.0,4.0,34.0,12.0,0.333,0.35,0.333,0.683,0.0,0.0,0.0,6.0,2.0,0.283,0.346,0.442,0.788,5.0,4.0,8.0,53.0,29.0
39,524,2021-05-19,KCR,,MIL,"W,6-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.274,0.335,0.37,0.705,3,0.63,-0.025,0.5,-0.01%,-0.48,0.0,0.0,LF,,2021-05-19,118,158,634037,2021,0.36,0.41,0.52,0.93,2.0,2.0,4.0,35.0,11.0,0.368,0.4,0.368,0.768,0.0,0.0,0.0,7.0,2.0,0.282,0.344,0.437,0.781,5.0,4.0,8.0,54.0,29.0
40,525,2021-05-21,KCR,,DET,"L,5-7",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.339,0.373,0.713,3,1.25,-0.088,1.12,-0.05%,-0.48,0.0,0.0,LF,,2021-05-21,118,116,634088,2021,0.333,0.386,0.493,0.879,1.0,2.0,4.0,33.0,13.0,0.222,0.263,0.222,0.485,0.0,0.0,0.0,4.0,3.0,0.274,0.335,0.425,0.76,5.0,4.0,8.0,54.0,31.0
41,526,2021-05-22,KCR,,DET,"W,7-5",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.288,0.349,0.379,0.728,5,0.84,0.217,0.67,0.10%,2.77,0.0,0.0,LF,,2021-05-22,118,116,634001,2021,0.347,0.398,0.507,0.904,1.0,2.0,4.0,34.0,13.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,3.0,0.28,0.339,0.427,0.766,5.0,4.0,8.0,56.0,32.0
42,527,2021-05-23,KCR,,DET,"W,3-2",CG,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.355,0.381,0.735,3,1.14,0.018,0.95,0.01%,-0.05,0.0,0.0,LF,,2021-05-23,118,116,634002,2021,0.355,0.39,0.487,0.877,2.0,2.0,3.0,34.0,12.0,0.368,0.4,0.368,0.768,1.0,0.0,0.0,7.0,3.0,0.288,0.349,0.431,0.78,6.0,4.0,8.0,58.0,32.0
43,528,2021-05-25,KCR,@,TBR,"W,2-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.347,0.371,0.718,4,0.99,-0.145,0.9,-0.08%,-1.36,0.0,0.0,LF,,2021-05-25,118,139,633990,2021,0.36,0.402,0.493,0.896,2.0,1.0,3.0,34.0,12.0,0.353,0.421,0.353,0.774,1.0,0.0,0.0,6.0,3.0,0.29,0.355,0.432,0.787,6.0,4.0,8.0,59.0,32.0
44,529,2021-05-26,KCR,@,TBR,"L,1-2",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.344,0.387,0.731,3,1.49,0.257,1.48,0.15%,0.44,0.0,0.0,LF,,2021-05-26,118,139,634064,2021,0.32,0.366,0.347,0.713,2.0,1.0,1.0,25.0,13.0,0.294,0.368,0.294,0.663,1.0,0.0,0.0,5.0,4.0,0.283,0.347,0.421,0.768,6.0,4.0,8.0,59.0,33.0
45,530,2021-05-27,KCR,@,TBR,"L,2-7",GS-6,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285,0.346,0.388,0.734,4,0.45,-0.018,0.42,-0.01%,-0.1,0.0,0.0,LF,,2021-05-27,118,139,633915,2021,0.307,0.354,0.387,0.74,2.0,0.0,2.0,27.0,13.0,0.353,0.421,0.588,1.009,1.0,0.0,1.0,9.0,2.0,0.282,0.344,0.442,0.786,6.0,4.0,9.0,63.0,33.0
46,531,2021-05-28,KCR,@,MIN,"W,8-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.348,0.385,0.732,3,0.44,-0.033,0.38,-0.02%,-0.28,0.0,0.0,LF,,2021-05-28,118,142,633932,2021,0.315,0.354,0.397,0.752,2.0,0.0,2.0,27.0,14.0,0.333,0.412,0.6,1.012,1.0,0.0,1.0,8.0,2.0,0.285,0.346,0.442,0.789,6.0,4.0,9.0,64.0,34.0
47,532,2021-05-29,KCR,@,MIN,"L,5-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.346,0.382,0.728,7,2.14,-0.054,2.06,-0.03%,-0.16,0.0,0.0,PH,,2021-05-29,118,142,633944,2021,0.306,0.354,0.389,0.743,1.0,0.0,2.0,26.0,14.0,0.25,0.333,0.5,0.833,0.0,0.0,1.0,7.0,3.0,0.284,0.348,0.438,0.785,6.0,4.0,9.0,65.0,35.0
