Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
22,827,2021-06-01,ATL,,WSN,"L,6-11",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.257,0.547,9,0.6,-0.016,0.61,-0.01%,-0.11,0.0,0.0,PH,,2021-06-01,144,120,633863,2021,0.242,0.306,0.303,0.609,1.0,0.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.235,0.297,0.294,0.591,1.0,0.0,1.0,9.0,8.0
23,828,2021-06-03,ATL,,WSN,"W,5-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.257,0.547,6,,,,,,0.0,0.0,CF,,2021-06-03,144,120,633836,2021,0.242,0.306,0.303,0.609,1.0,0.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.229,0.289,0.286,0.575,1.0,0.0,1.0,9.0,9.0
24,829,2021-06-04,ATL,,LAD,"L,5-9",5-GF,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.317,0.27,0.587,9,0.44,0.046,0.43,0.03%,0.76,0.0,0.0,CF,,2021-06-04,144,119,633820,2021,0.242,0.306,0.303,0.609,1.0,0.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.229,0.289,0.286,0.575,1.0,0.0,1.0,9.0,9.0
25,830,2021-06-05,ATL,,LAD,"W,6-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.317,0.27,0.587,6,,,,,,0.0,0.0,CF,,2021-06-05,144,119,633828,2021,0.25,0.333,0.25,0.583,1.0,0.0,0.0,8.0,7.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.243,0.317,0.297,0.614,1.0,0.0,1.0,10.0,9.0
26,831,2021-06-06,ATL,,LAD,"W,4-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.311,0.275,0.586,8,1.22,-0.001,1.15,0.00%,-0.47,0.0,0.0,CF,,2021-06-06,144,119,633810,2021,0.25,0.333,0.25,0.583,1.0,0.0,0.0,8.0,7.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.243,0.317,0.297,0.614,1.0,0.0,1.0,10.0,9.0
27,832,2021-06-08,ATL,@,PHI,"W,9-5",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.311,0.275,0.586,6,,,,,,0.0,0.0,CF,,2021-06-08,144,143,633785,2021,0.265,0.333,0.265,0.598,1.0,0.0,0.0,9.0,8.0,0.333,0.375,0.333,0.708,0.0,0.0,0.0,2.0,2.0,0.25,0.311,0.3,0.611,1.0,0.0,1.0,11.0,10.0
28,833,2021-06-09,ATL,@,PHI,"L,1-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.311,0.275,0.586,9,,,,,,0.0,0.0,CF,,2021-06-09,144,143,633764,2021,0.265,0.333,0.265,0.598,1.0,0.0,0.0,9.0,8.0,0.4,0.429,0.4,0.829,0.0,0.0,0.0,2.0,1.0,0.25,0.311,0.3,0.611,1.0,0.0,1.0,11.0,10.0
29,834,2021-06-10,ATL,@,PHI,"L,3-4",GS-10,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.256,0.313,0.279,0.592,7,1.33,-0.046,1.55,-0.03%,-0.51,0.0,0.0,CF,,2021-06-10,144,143,633762,2021,0.29,0.361,0.29,0.651,1.0,0.0,0.0,9.0,7.0,0.4,0.429,0.4,0.829,0.0,0.0,0.0,2.0,1.0,0.25,0.311,0.3,0.611,1.0,0.0,1.0,11.0,10.0
30,835,2021-06-11,ATL,@,MIA,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.288,0.255,0.544,8,1.57,-0.162,1.49,-0.09%,-0.89,0.0,0.0,CF,,2021-06-11,144,146,633782,2021,0.312,0.361,0.312,0.674,1.0,0.0,0.0,10.0,8.0,0.333,0.286,0.333,0.619,0.0,0.0,0.0,2.0,2.0,0.256,0.312,0.302,0.615,1.0,0.0,1.0,12.0,11.0
31,836,2021-06-12,ATL,@,MIA,"L,2-4",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.278,0.245,0.523,8,1.64,-0.093,1.43,-0.05%,-0.84,0.0,0.0,CF,,2021-06-12,144,146,633704,2021,0.242,0.278,0.242,0.52,1.0,0.0,0.0,8.0,10.0,0.2,0.182,0.2,0.382,0.0,0.0,0.0,2.0,4.0,0.234,0.288,0.277,0.565,1.0,0.0,1.0,12.0,13.0
32,837,2021-06-13,ATL,@,MIA,"W,6-4",5-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.286,0.314,0.599,1,0.66,0.018,0.49,0.01%,0.42,0.0,0.0,CF,,2021-06-13,144,146,633805,2021,0.206,0.243,0.206,0.449,1.0,0.0,0.0,7.0,10.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.224,0.278,0.265,0.543,1.0,0.0,1.0,12.0,13.0
33,838,2021-06-15,ATL,,BOS,"L,8-10",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.281,0.308,0.588,9,0.34,-0.009,0.27,0.00%,-0.11,0.0,0.0,PH,,2021-06-15,144,111,633724,2021,0.206,0.243,0.324,0.567,1.0,0.0,1.0,10.0,10.0,0.182,0.182,0.545,0.727,0.0,0.0,1.0,5.0,3.0,0.235,0.286,0.353,0.639,1.0,0.0,2.0,16.0,13.0
34,839,2021-06-16,ATL,,BOS,"L,8-10",4-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.276,0.302,0.578,9,2.04,0.001,1.32,0.00%,0.12,0.0,0.0,PH,,2021-06-16,144,111,633708,2021,0.194,0.235,0.323,0.558,1.0,0.0,1.0,9.0,10.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,4.0,0.231,0.281,0.346,0.627,1.0,0.0,2.0,16.0,14.0
35,840,2021-06-17,ATL,,STL,"W,4-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.276,0.302,0.578,9,,,,,,0.0,0.0,CF,,2021-06-17,144,138,633691,2021,0.172,0.219,0.31,0.529,1.0,0.0,1.0,8.0,9.0,0.1,0.1,0.5,0.6,0.0,0.0,1.0,4.0,3.0,0.226,0.276,0.34,0.615,1.0,0.0,2.0,16.0,14.0
36,841,2021-06-20,ATL,,STL,"L,1-9",CG(7),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.279,0.291,0.57,8,0.39,0.029,0.29,0.01%,-0.15,0.0,0.0,CF,1.0,2021-06-20,144,138,633610,2021,0.179,0.226,0.321,0.547,1.0,0.0,1.0,8.0,8.0,0.167,0.167,0.833,1.0,0.0,0.0,1.0,4.0,1.0,0.226,0.276,0.34,0.615,1.0,0.0,2.0,16.0,14.0
37,842,2021-06-20,ATL,,STL,"W,1-0",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.279,0.291,0.57,6,,,,,,0.0,0.0,CF,2.0,2021-06-20,144,138,633565,2021,0.148,0.2,0.296,0.496,0.0,0.0,1.0,7.0,8.0,0.167,0.286,0.833,1.119,0.0,0.0,1.0,4.0,1.0,0.218,0.279,0.327,0.606,1.0,0.0,2.0,16.0,14.0
38,843,2021-06-21,ATL,@,NYM,"W,1-0",7-GF(7),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218,0.279,0.291,0.57,9,,,,,,0.0,0.0,CF,2.0,2021-06-21,144,121,633899,2021,0.154,0.207,0.308,0.515,0.0,0.0,1.0,7.0,8.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.218,0.279,0.327,0.606,1.0,0.0,2.0,16.0,14.0
39,844,2021-06-22,ATL,@,NYM,"W,3-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.277,0.288,0.565,8,0.7,-0.075,0.78,-0.05%,-0.42,0.0,0.0,CF,,2021-06-22,144,121,633750,2021,0.154,0.207,0.308,0.515,0.0,0.0,1.0,7.0,8.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.218,0.279,0.327,0.606,1.0,0.0,2.0,16.0,14.0
40,845,2021-06-23,ATL,@,NYM,"L,3-7",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.275,0.333,0.609,8,1.07,-0.023,1.34,-0.02%,0.63,0.0,0.0,CF,,2021-06-23,144,121,633561,2021,0.192,0.241,0.346,0.588,0.0,0.0,1.0,8.0,9.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,2.0,0.22,0.277,0.322,0.599,1.0,0.0,2.0,17.0,16.0
41,846,2021-06-24,ATL,@,CIN,"L,3-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.26,0.313,0.574,8,2.85,-0.322,2.23,-0.15%,-2.13,0.0,0.0,CF,,2021-06-24,144,113,633514,2021,0.207,0.25,0.483,0.733,0.0,0.0,2.0,12.0,8.0,0.2,0.273,0.6,0.873,0.0,0.0,1.0,5.0,2.0,0.222,0.275,0.381,0.656,1.0,0.0,3.0,21.0,16.0
42,847,2021-06-25,ATL,@,CIN,"W,3-2",7-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.27,0.324,0.594,9,0.67,0.025,0.49,0.01%,0.4,0.0,0.0,PH,,2021-06-25,144,113,633521,2021,0.182,0.222,0.424,0.646,0.0,0.0,2.0,12.0,10.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,5.0,4.0,0.209,0.26,0.358,0.618,1.0,0.0,3.0,21.0,18.0
43,848,2021-06-26,ATL,@,CIN,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.269,0.319,0.589,8,1.01,-0.071,0.82,-0.03%,-0.67,0.0,0.0,CF,,2021-06-26,144,113,633510,2021,0.212,0.25,0.455,0.705,0.0,0.0,2.0,13.0,9.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,4.0,0.221,0.27,0.368,0.638,1.0,0.0,3.0,22.0,18.0
44,849,2021-06-27,ATL,@,CIN,"W,4-0",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.263,0.311,0.573,9,0.12,-0.006,0.09,0.00%,-0.3,0.0,0.0,PH CF,,2021-06-27,144,113,633493,2021,0.216,0.25,0.432,0.682,0.0,0.0,2.0,14.0,11.0,0.235,0.235,0.471,0.706,0.0,0.0,1.0,7.0,6.0,0.222,0.269,0.361,0.63,1.0,0.0,3.0,23.0,20.0
45,850,2021-06-30,ATL,,NYM,"W,20-2",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.272,0.311,0.582,9,0.0,0.0,0.0,0.00%,1.0,0.0,0.0,PH CF,,2021-06-30,144,121,633437,2021,0.189,0.205,0.405,0.611,0.0,0.0,2.0,13.0,12.0,0.2,0.2,0.467,0.667,0.0,0.0,1.0,6.0,5.0,0.216,0.262,0.351,0.614,1.0,0.0,3.0,23.0,21.0
46,851,2021-07-01,ATL,,NYM,"W,4-3",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.28,0.311,0.591,1,4.65,0.023,4.74,0.01%,0.17,0.0,0.0,CF,,2021-07-01,144,121,633418,2021,0.189,0.225,0.405,0.63,0.0,0.0,2.0,13.0,12.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,5.0,0.216,0.272,0.351,0.623,1.0,0.0,3.0,23.0,21.0
47,852,2021-07-02,ATL,,MIA,"W,1-0",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.277,0.307,0.584,9,0.85,-0.022,0.82,-0.01%,-0.25,0.0,0.0,PH,,2021-07-02,144,146,633468,2021,0.176,0.243,0.412,0.655,0.0,0.0,2.0,12.0,11.0,0.286,0.444,0.286,0.73,0.0,0.0,0.0,2.0,3.0,0.216,0.28,0.351,0.632,1.0,0.0,3.0,23.0,21.0
48,853,2021-07-04,ATL,,MIA,"W,8-7",9-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.277,0.307,0.584,8,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-07-04,144,146,633423,2021,0.171,0.237,0.4,0.637,0.0,0.0,2.0,12.0,11.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.213,0.277,0.347,0.624,1.0,0.0,3.0,23.0,21.0
