Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2022-07-30,CLE,@,TBR,"L,4-6",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.1,0.35,8,1.41,-0.035,1.47,-0.02%,-0.22,0.0,0.0,PH,,2022-07-30,114,139,661870,2022,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,2.0
12,12,2022-07-31,CLE,@,TBR,"W,5-3",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.375,0.167,0.542,6,1.12,0.092,1.15,0.06%,0.9,9.0,12.2,RF,,2022-07-31,114,139,661869,2022,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.111,0.273,0.111,0.384,0.0,0.0,0.0,1.0,3.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0
13,13,2022-08-14,WSN,,SDP,"L,0-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.125,0.3,0.125,0.425,1,0.99,-0.141,0.0,0.00%,-1.75,0.0,0.0,LF,,2022-08-14,120,135,662472,2022,0.167,0.375,0.167,0.542,0.0,0.0,0.0,2.0,4.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,3.0,0.25,0.571,0.25,0.821,0.0,0.0,0.0,1.0,3.0,0.333,0.667,0.333,1.0,0.0,0.0,0.0,1.0,2.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,2.0,4.0
14,14,2022-08-15,WSN,,CHC,"W,5-4",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.286,0.118,0.403,4,1.79,-0.045,0.0,0.00%,-0.22,0.0,0.0,PH LF,,2022-08-15,120,112,662471,2022,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,6.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,5.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,4.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,4.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,2.0,6.0
15,15,2022-08-16,WSN,,CHC,"L,5-7",10-GF(11),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.286,0.118,0.403,4,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2022-08-16,120,112,662550,2022,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,6.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,2.0,5.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,4.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,1.0,3.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,6.0
16,16,2022-08-17,WSN,,CHC,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.1,0.35,8,0.98,-0.076,0.0,0.00%,-0.56,0.0,0.0,LF,,2022-08-17,120,112,662470,2022,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,6.0,0.182,0.357,0.182,0.539,0.0,0.0,0.0,2.0,5.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.118,0.286,0.118,0.403,0.0,0.0,0.0,2.0,6.0
17,17,2022-08-18,WSN,@,SDP,"W,3-1",7-GF,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.28,0.143,0.423,3,2.99,0.08,0.0,0.00%,0.38,5.0,6.2,LF,,2022-08-18,120,135,662182,2022,0.1,0.25,0.1,0.35,0.0,0.0,0.0,2.0,7.0,0.083,0.267,0.083,0.35,0.0,0.0,0.0,1.0,6.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,2.0,7.0
18,18,2022-08-19,WSN,@,SDP,"W,6-3",CG,5.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.3,0.28,0.58,2,0.78,-0.004,0.0,0.00%,0.69,18.0,25.2,LF,,2022-08-19,120,135,662181,2022,0.143,0.28,0.143,0.423,0.0,0.0,0.0,3.0,7.0,0.154,0.312,0.154,0.466,0.0,0.0,0.0,2.0,6.0,0.111,0.111,0.111,0.222,0.0,0.0,0.0,1.0,3.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.143,0.28,0.143,0.423,0.0,0.0,0.0,3.0,7.0
19,19,2022-08-20,WSN,@,SDP,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.138,0.265,0.241,0.506,1,1.45,-0.123,0.0,0.00%,-1.04,0.0,0.0,LF,,2022-08-20,120,135,662180,2022,0.16,0.3,0.32,0.62,0.0,0.0,1.0,7.0,7.0,0.188,0.35,0.438,0.788,0.0,0.0,1.0,6.0,5.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,1.0,0.25,0.333,0.75,1.083,0.0,0.0,1.0,5.0,1.0,0.16,0.3,0.32,0.62,0.0,0.0,1.0,7.0,7.0
20,20,2022-08-21,WSN,@,SDP,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.152,0.263,0.242,0.506,2,1.82,0.024,0.0,0.00%,-0.12,8.0,9.0,LF,,2022-08-21,120,135,662179,2022,0.138,0.265,0.276,0.541,0.0,0.0,1.0,7.0,8.0,0.15,0.292,0.35,0.642,0.0,0.0,1.0,6.0,6.0,0.167,0.231,0.5,0.731,0.0,0.0,1.0,5.0,2.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,1.0,0.138,0.265,0.276,0.541,0.0,0.0,1.0,7.0,8.0
21,21,2022-08-23,WSN,@,SEA,"L,2-4",GS-8,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.143,0.268,0.229,0.497,1,0.85,-0.016,0.0,0.00%,-0.15,2.0,3.0,LF,,2022-08-23,120,136,662142,2022,0.152,0.263,0.273,0.536,1.0,0.0,1.0,8.0,9.0,0.167,0.259,0.333,0.593,1.0,0.0,1.0,7.0,7.0,0.188,0.235,0.438,0.673,1.0,0.0,1.0,6.0,3.0,0.167,0.231,0.5,0.731,1.0,0.0,1.0,5.0,2.0,0.152,0.263,0.273,0.536,1.0,0.0,1.0,8.0,9.0
22,22,2022-09-01,WSN,,OAK,"W,7-5",GS-10,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.267,0.282,0.549,7,2.16,-0.102,0.0,0.00%,-0.4,8.0,9.0,LF,,2022-09-01,120,133,662491,2022,0.147,0.275,0.265,0.54,1.0,1.0,1.0,8.0,10.0,0.16,0.276,0.32,0.596,1.0,1.0,1.0,7.0,7.0,0.2,0.294,0.467,0.761,1.0,1.0,1.0,6.0,3.0,0.1,0.182,0.1,0.282,1.0,1.0,0.0,1.0,3.0,0.143,0.268,0.257,0.525,1.0,1.0,1.0,8.0,10.0
23,23,2022-09-02,WSN,@,NYM,"L,3-7",5-7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.283,0.3,0.583,4,1.25,0.07,0.0,0.00%,0.69,5.0,6.5,PH DH,,2022-09-02,120,121,662409,2022,0.167,0.268,0.361,0.629,1.0,1.0,2.0,11.0,10.0,0.148,0.207,0.407,0.614,1.0,1.0,2.0,9.0,7.0,0.167,0.25,0.556,0.806,1.0,1.0,2.0,8.0,4.0,0.2,0.273,0.5,0.773,1.0,1.0,1.0,4.0,3.0,0.154,0.267,0.333,0.6,1.0,1.0,2.0,11.0,11.0
24,24,2022-09-03,WSN,@,NYM,"W,7-1",9-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.298,0.3,0.598,4,0.0,0.0,0.0,0.00%,0.27,4.0,6.2,PR DH,,2022-09-03,120,121,662425,2022,0.194,0.293,0.389,0.682,1.0,1.0,2.0,12.0,10.0,0.208,0.269,0.5,0.769,1.0,1.0,2.0,10.0,5.0,0.2,0.25,0.4,0.65,1.0,1.0,1.0,5.0,4.0,0.286,0.375,0.714,1.089,0.0,1.0,1.0,4.0,2.0,0.175,0.283,0.35,0.633,1.0,1.0,2.0,12.0,11.0
25,25,2022-09-06,WSN,@,STL,"L,1-4",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.3,0.302,0.602,7,0.98,-0.001,0.0,0.00%,-0.07,3.0,3.0,LF,,2022-09-06,120,138,661925,2022,0.2,0.317,0.4,0.717,1.0,1.0,2.0,12.0,10.0,0.217,0.308,0.522,0.829,1.0,1.0,2.0,10.0,5.0,0.273,0.385,0.545,0.93,1.0,1.0,1.0,5.0,3.0,0.4,0.5,1.0,1.5,0.0,0.0,1.0,4.0,1.0,0.175,0.298,0.35,0.648,1.0,1.0,2.0,12.0,11.0
26,26,2022-09-07,WSN,@,STL,"L,5-6",8-GF,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.294,0.295,0.59,8,0.06,-0.001,0.0,0.00%,-0.23,2.0,3.2,PR LF,,2022-09-07,120,138,661924,2022,0.216,0.326,0.405,0.731,1.0,1.0,2.0,13.0,11.0,0.231,0.31,0.5,0.81,1.0,1.0,2.0,11.0,6.0,0.3,0.417,0.6,1.017,0.0,1.0,1.0,5.0,3.0,0.5,0.6,0.5,1.1,0.0,0.0,0.0,2.0,1.0,0.186,0.3,0.349,0.649,1.0,1.0,2.0,13.0,12.0
27,27,2022-09-08,WSN,@,STL,"W,11-6",CG,5.0,5.0,2.0,4.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.339,0.429,0.768,9,1.12,0.364,0.0,0.00%,5.13,35.0,47.9,LF,,2022-09-08,120,138,661923,2022,0.194,0.31,0.389,0.698,1.0,1.0,2.0,12.0,11.0,0.25,0.333,0.542,0.875,1.0,1.0,2.0,11.0,5.0,0.333,0.4,0.667,1.067,0.0,0.0,1.0,5.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.182,0.294,0.341,0.635,1.0,1.0,2.0,13.0,12.0
28,28,2022-09-09,WSN,@,PHI,"L,3-5",CG,4.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.367,0.509,0.876,7,1.01,0.134,0.0,0.00%,1.07,20.0,24.7,LF,,2022-09-09,120,143,661594,2022,0.268,0.362,0.585,0.947,1.0,1.0,4.0,20.0,11.0,0.321,0.387,0.786,1.173,1.0,1.0,4.0,18.0,5.0,0.6,0.636,1.2,1.836,0.0,0.0,2.0,10.0,1.0,0.556,0.556,1.222,1.778,0.0,0.0,2.0,9.0,1.0,0.245,0.339,0.51,0.849,1.0,1.0,4.0,21.0,12.0
29,29,2022-09-10,WSN,@,PHI,"L,5-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.344,0.474,0.817,5,0.7,-0.07,0.0,0.00%,-0.76,0.0,0.0,LF,,2022-09-10,120,143,661593,2022,0.318,0.4,0.705,1.105,1.0,1.0,5.0,26.0,11.0,0.393,0.433,0.857,1.29,1.0,1.0,4.0,20.0,6.0,0.615,0.643,1.385,2.027,0.0,0.0,3.0,15.0,2.0,0.7,0.7,1.7,2.4,0.0,0.0,3.0,14.0,1.0,0.283,0.367,0.604,0.97,1.0,1.0,5.0,27.0,13.0
30,30,2022-09-11,WSN,@,PHI,"L,5-7",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.338,0.45,0.788,5,1.18,-0.052,0.0,0.00%,-0.5,4.0,6.2,LF,,2022-09-11,120,143,661592,2022,0.292,0.37,0.646,1.016,1.0,1.0,5.0,26.0,11.0,0.393,0.433,0.857,1.29,1.0,1.0,4.0,20.0,5.0,0.471,0.471,1.059,1.529,0.0,0.0,3.0,15.0,2.0,0.538,0.538,1.308,1.846,0.0,0.0,3.0,14.0,1.0,0.263,0.344,0.561,0.905,1.0,1.0,5.0,27.0,13.0
31,31,2022-09-13,WSN,,BAL,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.319,0.422,0.741,6,1.82,-0.188,0.0,0.00%,-1.34,0.0,0.0,LF,,2022-09-13,120,110,662464,2022,0.275,0.351,0.608,0.959,1.0,1.0,5.0,26.0,12.0,0.37,0.433,0.852,1.285,0.0,1.0,4.0,19.0,5.0,0.412,0.444,1.0,1.444,0.0,0.0,3.0,14.0,2.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,2.0,0.25,0.338,0.533,0.872,1.0,1.0,5.0,27.0,14.0
32,32,2022-09-14,WSN,,BAL,"L,2-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.307,0.403,0.71,7,1.02,-0.068,0.0,0.00%,-0.56,0.0,0.0,CF,,2022-09-14,120,110,662463,2022,0.259,0.333,0.574,0.907,1.0,1.0,5.0,26.0,11.0,0.345,0.387,0.793,1.18,0.0,0.0,4.0,19.0,4.0,0.35,0.381,0.85,1.231,0.0,0.0,3.0,14.0,2.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,1.0,0.234,0.319,0.5,0.819,1.0,1.0,5.0,27.0,14.0
33,33,2022-09-16,WSN,,MIA,"W,5-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.291,0.38,0.671,2,0.99,-0.095,0.0,0.00%,-0.82,0.0,0.0,LF,,2022-09-16,120,146,662490,2022,0.236,0.288,0.545,0.834,1.0,1.0,5.0,25.0,11.0,0.321,0.367,0.679,1.045,0.0,0.0,3.0,16.0,4.0,0.167,0.211,0.389,0.599,0.0,0.0,1.0,6.0,3.0,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.0,2.0,0.224,0.307,0.478,0.784,1.0,1.0,5.0,27.0,15.0
34,34,2022-09-17,WSN,,MIA,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.289,0.413,0.702,2,0.77,0.05,0.0,0.00%,0.14,14.0,18.7,LF,,2022-09-17,120,146,662462,2022,0.236,0.288,0.545,0.834,1.0,1.0,5.0,25.0,10.0,0.258,0.303,0.581,0.884,0.0,0.0,3.0,15.0,5.0,0.0,0.053,0.0,0.053,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.211,0.291,0.451,0.742,1.0,1.0,5.0,27.0,16.0
35,35,2022-09-18,WSN,,MIA,"L,1-3",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.221,0.31,0.416,0.726,1,2.15,0.161,0.0,0.00%,0.96,14.0,18.2,RF,,2022-09-18,120,146,662461,2022,0.241,0.29,0.603,0.894,1.0,1.0,6.0,29.0,11.0,0.257,0.278,0.657,0.935,0.0,0.0,4.0,19.0,6.0,0.056,0.105,0.278,0.383,0.0,0.0,1.0,4.0,4.0,0.091,0.091,0.455,0.545,0.0,0.0,1.0,4.0,3.0,0.213,0.289,0.493,0.782,1.0,1.0,6.0,31.0,17.0
36,36,2022-09-19,WSN,@,ATL,"L,2-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.222,0.308,0.42,0.727,2,1.19,-0.011,0.0,0.00%,0.03,7.0,9.5,LF,,2022-09-19,120,144,661470,2022,0.25,0.318,0.6,0.918,2.0,1.0,6.0,30.0,12.0,0.265,0.324,0.676,1.001,1.0,0.0,4.0,19.0,6.0,0.118,0.211,0.353,0.563,1.0,0.0,1.0,5.0,4.0,0.2,0.333,0.6,0.933,1.0,0.0,1.0,5.0,3.0,0.221,0.31,0.494,0.804,2.0,1.0,6.0,32.0,18.0
37,37,2022-09-21,WSN,@,ATL,"W,3-2",6-GF,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232,0.323,0.427,0.749,8,1.18,0.03,0.0,0.00%,0.24,5.0,6.0,PH LF,,2022-09-21,120,144,661468,2022,0.262,0.328,0.639,0.968,2.0,1.0,7.0,32.0,12.0,0.27,0.325,0.703,1.028,1.0,0.0,5.0,21.0,7.0,0.176,0.263,0.529,0.793,1.0,0.0,2.0,7.0,5.0,0.3,0.417,0.9,1.317,1.0,0.0,2.0,7.0,3.0,0.222,0.308,0.506,0.814,2.0,1.0,7.0,34.0,19.0
