Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
3,57,2022-04-13,BAL,,MIL,"L,2-4",GS-8,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,9,1.66,0.128,1.25,0.06%,0.7,5.0,6.0,C,,2022-04-13,110,158,663433,2022,0.207,0.233,0.207,0.44,0.0,0.0,0.0,6.0,11.0,0.207,0.233,0.207,0.44,0.0,0.0,0.0,6.0,11.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,58,2022-04-15,BAL,,NYY,"W,2-1",10-GF(11),1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.75,8,3.18,0.01,2.58,0.01%,0.22,2.0,3.0,C,,2022-04-15,110,147,663357,2022,0.226,0.273,0.226,0.499,0.0,0.0,0.0,7.0,12.0,0.222,0.276,0.222,0.498,0.0,0.0,0.0,6.0,9.0,0.167,0.231,0.167,0.397,0.0,0.0,0.0,2.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,2.0
5,59,2022-04-16,BAL,,NYY,"L,2-5",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.4,0.143,0.543,9,1.0,-0.042,0.86,-0.02%,-0.48,2.0,3.0,C,,2022-04-16,110,147,663266,2022,0.226,0.294,0.226,0.52,0.0,0.0,0.0,7.0,12.0,0.208,0.296,0.208,0.505,0.0,0.0,0.0,5.0,9.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,4.0,0.5,0.75,0.5,1.25,0.0,0.0,0.0,1.0,1.0,0.25,0.5,0.25,0.75,0.0,0.0,0.0,1.0,2.0
6,60,2022-04-18,BAL,@,OAK,"L,1-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.308,0.1,0.408,8,0.93,-0.073,0.78,-0.04%,-0.65,0.0,0.0,C,,2022-04-18,110,133,662407,2022,0.206,0.289,0.206,0.495,0.0,0.0,0.0,7.0,12.0,0.174,0.296,0.174,0.47,0.0,0.0,0.0,4.0,7.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,2.0,0.2,0.5,0.2,0.7,0.0,0.0,0.0,1.0,1.0,0.143,0.4,0.143,0.543,0.0,0.0,0.0,1.0,2.0
7,61,2022-04-20,BAL,@,OAK,"W,1-0",2-GF,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077,0.25,0.077,0.327,6,0.61,-0.045,0.44,-0.02%,-0.44,0.0,0.0,PR C,,2022-04-20,110,133,662392,2022,0.189,0.268,0.189,0.457,0.0,0.0,0.0,7.0,13.0,0.16,0.276,0.16,0.436,0.0,0.0,0.0,4.0,8.0,0.125,0.364,0.125,0.489,0.0,0.0,0.0,1.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.1,0.308,0.1,0.408,0.0,0.0,0.0,1.0,3.0
8,62,2022-04-21,BAL,@,OAK,"L,4-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.063,0.211,0.063,0.273,8,2.44,-0.18,1.9,-0.08%,-1.31,0.0,0.0,C,,2022-04-21,110,133,662391,2022,0.175,0.25,0.175,0.425,0.0,0.0,0.0,7.0,13.0,0.125,0.25,0.125,0.375,0.0,0.0,0.0,3.0,7.0,0.091,0.286,0.091,0.377,0.0,0.0,0.0,1.0,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,3.0
9,63,2022-04-23,BAL,@,LAA,"W,5-4",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.261,0.2,0.461,8,0.93,0.085,0.76,0.04%,0.61,10.0,12.2,C,,2022-04-23,110,108,661035,2022,0.163,0.234,0.163,0.397,0.0,0.0,0.0,7.0,13.0,0.083,0.185,0.083,0.269,0.0,0.0,0.0,2.0,7.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.062,0.211,0.062,0.273,0.0,0.0,0.0,1.0,3.0
10,64,2022-04-28,BAL,@,NYY,"L,5-10",GS-9,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.13,0.231,0.174,0.405,8,1.09,-0.079,0.81,-0.04%,-0.89,0.0,0.0,C,,2022-04-28,110,147,661305,2022,0.191,0.255,0.234,0.489,0.0,0.0,1.0,10.0,14.0,0.125,0.222,0.208,0.431,0.0,0.0,1.0,4.0,6.0,0.125,0.176,0.25,0.426,0.0,0.0,1.0,3.0,2.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,1.0,0.15,0.261,0.25,0.511,0.0,0.0,1.0,4.0,4.0
11,65,2022-04-29,BAL,,BOS,"L,1-3",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.167,0.389,9,0.99,-0.025,0.63,-0.01%,-0.22,0.0,0.0,C,,2022-04-29,110,111,663337,2022,0.18,0.241,0.22,0.461,0.0,0.0,1.0,10.0,16.0,0.13,0.231,0.217,0.448,0.0,0.0,1.0,4.0,6.0,0.125,0.125,0.25,0.375,0.0,0.0,1.0,3.0,4.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,3.0,0.13,0.231,0.217,0.448,0.0,0.0,1.0,4.0,6.0
12,66,2022-05-01,BAL,,BOS,"W,9-5",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.258,0.185,0.443,8,0.64,-0.028,0.4,-0.01%,0.73,7.0,9.2,C,,2022-05-01,110,111,663363,2022,0.176,0.236,0.216,0.452,0.0,0.0,1.0,10.0,17.0,0.136,0.24,0.227,0.467,0.0,0.0,1.0,4.0,6.0,0.143,0.143,0.286,0.429,0.0,0.0,1.0,3.0,4.0,0.25,0.25,0.5,0.75,0.0,0.0,1.0,3.0,4.0,0.125,0.222,0.208,0.431,0.0,0.0,1.0,4.0,7.0
13,67,2022-05-02,BAL,,MIN,"L,1-2",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0.258,0.185,0.443,8,,,,,,0.0,0.0,PR C,,2022-05-02,110,142,663362,2022,0.185,0.254,0.222,0.476,0.0,0.0,1.0,11.0,19.0,0.16,0.276,0.24,0.516,0.0,0.0,1.0,5.0,8.0,0.214,0.267,0.357,0.624,0.0,0.0,1.0,4.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,5.0,0.148,0.258,0.222,0.48,0.0,0.0,1.0,5.0,9.0
14,68,2022-05-03,BAL,,MIN,"L,2-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.229,0.161,0.39,8,1.13,-0.174,0.67,-0.06%,-1.88,0.0,0.0,C,,2022-05-03,110,142,663463,2022,0.18,0.255,0.22,0.475,0.0,0.0,1.0,10.0,16.0,0.13,0.231,0.217,0.448,0.0,0.0,1.0,4.0,7.0,0.273,0.333,0.455,0.788,0.0,0.0,1.0,4.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0,0.148,0.258,0.222,0.48,0.0,0.0,1.0,5.0,9.0
15,69,2022-05-08,BAL,,KCR,"L,4-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.205,0.143,0.348,8,1.54,-0.147,0.89,-0.05%,-0.94,0.0,0.0,C,1.0,2022-05-08,110,118,661307,2022,0.157,0.232,0.196,0.428,0.0,0.0,1.0,9.0,18.0,0.111,0.172,0.185,0.358,0.0,0.0,1.0,4.0,9.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,7.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,4.0,0.129,0.229,0.194,0.422,0.0,0.0,1.0,5.0,11.0
16,70,2022-05-09,BAL,,KCR,"W,6-1",CG,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.233,0.184,0.417,8,1.05,0.223,0.62,0.08%,1.46,9.0,12.2,C,,2022-05-09,110,118,661349,2022,0.137,0.214,0.176,0.391,0.0,0.0,1.0,8.0,16.0,0.107,0.138,0.179,0.317,0.0,0.0,1.0,4.0,9.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.114,0.205,0.171,0.377,0.0,0.0,1.0,5.0,11.0
17,71,2022-05-11,BAL,@,STL,"L,1-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.227,0.179,0.407,3,0.01,0.0,0.01,0.00%,-0.35,0.0,0.0,PH,,2022-05-11,110,138,662006,2022,0.151,0.237,0.226,0.464,0.0,0.0,2.0,10.0,17.0,0.143,0.2,0.286,0.486,0.0,0.0,2.0,6.0,9.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,5.0,0.091,0.167,0.273,0.439,0.0,0.0,1.0,2.0,3.0,0.132,0.233,0.237,0.469,0.0,0.0,2.0,7.0,12.0
18,72,2022-05-12,BAL,@,STL,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.229,0.256,0.485,8,0.62,0.087,0.37,0.03%,0.45,14.0,18.7,C,,2022-05-12,110,138,662005,2022,0.14,0.232,0.22,0.452,0.0,0.0,2.0,9.0,17.0,0.154,0.214,0.308,0.522,0.0,0.0,2.0,6.0,10.0,0.083,0.154,0.25,0.404,0.0,0.0,1.0,2.0,4.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,2.0,2.0,0.128,0.227,0.231,0.458,0.0,0.0,2.0,7.0,13.0
19,73,2022-05-14,BAL,@,DET,"L,0-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.235,0.244,0.48,8,1.29,-0.023,0.77,-0.01%,-0.19,2.0,3.0,C,,2022-05-14,110,116,662844,2022,0.137,0.214,0.294,0.508,0.0,0.0,3.0,12.0,19.0,0.185,0.241,0.481,0.723,0.0,0.0,3.0,10.0,12.0,0.125,0.176,0.5,0.676,0.0,0.0,2.0,6.0,6.0,0.25,0.333,1.0,1.333,0.0,0.0,2.0,6.0,4.0,0.14,0.229,0.326,0.555,0.0,0.0,3.0,11.0,15.0
20,74,2022-05-17,BAL,,NYY,"L,4-5",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.222,0.229,0.451,8,1.15,-0.087,0.56,-0.03%,-0.72,0.0,0.0,C,,2022-05-17,110,147,661342,2022,0.122,0.218,0.286,0.504,0.0,0.0,3.0,11.0,18.0,0.12,0.214,0.36,0.574,0.0,0.0,2.0,7.0,12.0,0.143,0.25,0.571,0.821,0.0,0.0,2.0,6.0,5.0,0.143,0.25,0.714,0.964,0.0,0.0,1.0,4.0,4.0,0.133,0.235,0.311,0.546,0.0,0.0,3.0,11.0,16.0
21,75,2022-05-18,BAL,,NYY,"L,2-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.211,0.216,0.426,9,0.88,-0.069,0.37,-0.02%,-0.54,0.0,0.0,C,,2022-05-18,110,147,661344,2022,0.125,0.222,0.292,0.514,0.0,0.0,3.0,11.0,17.0,0.12,0.214,0.36,0.574,0.0,0.0,2.0,7.0,11.0,0.154,0.267,0.615,0.882,0.0,0.0,2.0,6.0,6.0,0.111,0.2,0.556,0.756,0.0,0.0,1.0,4.0,4.0,0.125,0.222,0.292,0.514,0.0,0.0,3.0,11.0,17.0
22,76,2022-05-20,BAL,,TBR,"W,8-6",11-GF(13),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.207,0.212,0.418,9,4.87,-0.134,2.16,-0.04%,-0.35,0.0,0.0,PH C,,2022-05-20,110,139,661348,2022,0.122,0.218,0.286,0.504,0.0,0.0,3.0,11.0,16.0,0.111,0.2,0.333,0.533,0.0,0.0,2.0,7.0,10.0,0.077,0.143,0.385,0.527,0.0,0.0,1.0,4.0,5.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.118,0.211,0.275,0.485,0.0,0.0,3.0,11.0,17.0
1,77,2023-04-03,BAL,@,TEX,"W,2-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,9,0.56,-0.018,0.5,-0.01%,-0.07,2.0,3.0,C,,2023-04-03,110,140,718726,2023,0.12,0.214,0.28,0.494,0.0,0.0,3.0,11.0,16.0,0.08,0.148,0.32,0.468,0.0,0.0,2.0,6.0,8.0,0.077,0.143,0.385,0.527,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2,78,2023-04-09,BAL,,NYY,"L,3-5",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,9,,,,,,0.0,0.0,C,,2023-04-09,110,147,718651,2023,0.1,0.196,0.26,0.456,0.0,0.0,3.0,10.0,15.0,0.074,0.167,0.296,0.463,0.0,0.0,2.0,6.0,8.0,0.0,0.154,0.0,0.154,0.0,0.0,0.0,0.0,2.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0
3,79,2023-06-23,BAL,,SEA,"L,1-13",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,2,0.0,0.0,0.0,0.00%,-0.29,0.0,0.0,C,,2023-06-23,110,136,717651,2023,0.1,0.182,0.26,0.442,0.0,0.0,3.0,10.0,15.0,0.087,0.192,0.348,0.54,0.0,0.0,2.0,6.0,6.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,0.0
4,80,2023-06-25,BAL,,SEA,"W,3-2",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.286,0.167,0.452,9,1.27,0.093,1.43,0.06%,0.49,3.0,3.0,C,,2023-06-25,110,136,717627,2023,0.104,0.173,0.271,0.444,0.0,0.0,3.0,10.0,16.0,0.1,0.217,0.4,0.617,0.0,0.0,2.0,6.0,7.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,1.0
5,81,2023-06-30,BAL,,MIN,"L,1-8",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.3,0.125,0.425,9,0.64,0.033,0.66,0.02%,0.07,2.0,3.0,C,,2023-06-30,110,142,717561,2023,0.125,0.192,0.292,0.484,0.0,0.0,3.0,11.0,15.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,5.0,6.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,1.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0
6,82,2023-07-02,BAL,,MIN,"W,2-1",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.308,0.182,0.49,9,1.47,-0.078,1.51,-0.05%,-0.45,3.0,3.0,C,,2023-07-02,110,142,717529,2023,0.128,0.212,0.298,0.509,0.0,0.0,3.0,11.0,15.0,0.095,0.208,0.286,0.494,0.0,0.0,1.0,5.0,5.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,1.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,1.0,1.0,0.125,0.3,0.125,0.425,0.0,0.0,0.0,1.0,1.0
