Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
20,20,154 (1),2023-09-23,COL,@,CHC,"L,3-6",CG,4,3,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.222,0.271,0.429,0.7,8,1.63,-0.069,0.0,0.00%,-0.68,2.0,3.0,1B,,2023-09-23,115,112,716469
21,21,155,2023-09-24,COL,@,CHC,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.212,0.26,0.409,0.669,6,1.2,-0.092,0.0,0.00%,-0.75,0.0,0.0,RF,,2023-09-24,115,112,716449
22,22,157 (1),2023-09-26,COL,,LAD,"L,2-11",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.203,0.25,0.391,0.641,8,0.34,-0.027,0.0,0.00%,-0.74,0.0,0.0,DH,2.0,2023-09-26,115,119,716424
23,23,161 (3),2023-09-30,COL,,MIN,"L,6-14",8-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.2,0.247,0.386,0.632,4,0.05,-0.001,0.0,0.00%,-0.4,0.0,0.0,1B,,2023-09-30,115,142,716368
1,24,25 (24),2024-04-24,COL,,SDP,"L,2-5",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,8,0.53,-0.029,0.21,-0.01%,-0.4,0.0,0.0,PH RF,,2024-04-24,115,135,746567
2,25,26,2024-04-25,COL,,SDP,"W,10-9",CG,4,4,1,1,0,0,1,3,0,0.0,1,0,0,0.0,0,0.0,0,0,0.167,0.167,0.667,0.833,8,1.72,-0.072,0.55,-0.01%,0.8,18.0,25.7,RF,,2024-04-25,115,135,746564
3,26,27,2024-04-27,COL,,HOU,"L,4-12",CG,4,3,0,0,0,0,0,0,1,0.0,3,0,0,0.0,0,0.0,0,0,0.111,0.2,0.444,0.644,9,1.17,-0.049,0.38,-0.01%,-0.91,2.0,3.0,RF,,2024-04-27,115,117,746560
4,27,29 (1),2024-04-30,COL,@,MIA,"L,6-7",10-GF(10),1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.1,0.182,0.4,0.582,5,2.45,-0.076,0.69,-0.01%,-0.46,0.0,0.0,PH RF,,2024-04-30,115,146,746073
5,28,31 (1),2024-05-02,COL,@,MIA,"L,4-5",GS-9,3,1,0,0,0,0,0,0,1,0.0,0,1,0,0.0,0,0.0,0,0,0.091,0.286,0.364,0.649,9,1.63,0.157,0.33,0.02%,1.12,4.0,6.0,DH,,2024-05-02,115,146,746070
6,29,36 (4),2024-05-08,COL,,SFG,"L,6-8",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.067,0.222,0.267,0.489,8,0.74,-0.083,0.1,-0.01%,-1.28,0.0,0.0,1B,,2024-05-08,115,137,746562
7,30,39 (2),2024-05-11,COL,,TEX,"W,8-3",GS-7,3,3,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.111,0.238,0.444,0.683,8,1.66,-0.02,0.2,0.00%,-0.03,14.0,18.7,1B,,2024-05-11,115,140,746554
8,31,40,2024-05-12,COL,,TEX,"W,3-1",GS-8,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.095,0.208,0.381,0.589,8,1.23,-0.104,0.18,-0.01%,-1.26,0.0,0.0,1B,,2024-05-12,115,140,746555
9,32,45 (4),2024-05-18,COL,@,SFG,"L,4-14",CG,4,4,1,2,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,1,0,0.16,0.25,0.44,0.69,8,0.93,0.068,0.24,0.01%,1.21,17.0,21.7,C,,2024-05-18,115,137,745339
10,33,46,2024-05-19,COL,@,SFG,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.143,0.226,0.393,0.619,8,1.12,-0.127,0.26,-0.02%,-1.29,0.0,0.0,DH,,2024-05-19,115,137,745336
11,34,48 (1),2024-05-22,COL,@,OAK,"W,4-3",CG(12),5,5,0,2,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.182,0.25,0.424,0.674,9,1.17,-0.072,0.18,-0.01%,-0.13,8.0,9.0,DH,,2024-05-22,115,133,745661
12,35,49,2024-05-23,COL,@,OAK,"L,9-10",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.167,0.231,0.389,0.62,7,0.5,-0.038,0.08,0.00%,-0.67,0.0,0.0,1B,,2024-05-23,115,133,745660
13,36,50,2024-05-24,COL,,PHI,"W,3-2",GS-10,4,4,1,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.175,0.233,0.4,0.633,8,2.01,-0.147,0.29,-0.01%,-0.68,7.0,9.2,RF,,2024-05-24,115,143,746558
14,37,51,2024-05-25,COL,,PHI,"L,4-8",2-GF,4,4,1,1,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,1,0.182,0.234,0.386,0.62,9,0.7,-0.121,0.13,-0.01%,-1.25,7.0,9.7,RF,,2024-05-25,115,143,746556
15,38,52,2024-05-26,COL,,PHI,"W,5-2",GS-8,3,3,0,1,1,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.191,0.24,0.404,0.644,9,0.6,0.08,0.08,0.01%,1.11,7.0,9.5,RF,,2024-05-26,115,143,746557
16,39,55 (2),2024-05-29 00:00:00,COL,,CLE,"W,7-4",GS-9,3,3,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.2,0.245,0.4,0.645,9,0.49,0.039,0.07,0.00%,0.12,7.0,9.7,RF,,2024-05-29,115,114,746551
17,40,58 (2),2024-06-02 00:00:00,COL,@,LAD,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.189,0.232,0.377,0.61,8,0.91,-0.069,0.18,-0.01%,-0.74,0.0,0.0,LF,,2024-06-02,115,119,746141
18,41,59,2024-06-03 00:00:00,COL,,CIN,"L,3-13",CG,4,3,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0,0.0,0,0,0.179,0.233,0.357,0.59,8,0.39,-0.04,0.06,0.00%,-0.28,2.0,3.0,RF,,2024-06-03,115,113,746548
19,42,60,2024-06-04 00:00:00,COL,,CIN,"L,1-4",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.169,0.222,0.339,0.561,9,0.75,-0.06,0.11,-0.01%,-0.76,0.0,0.0,RF,,2024-06-04,115,113,746550
20,43,63 (2),2024-06-07 00:00:00,COL,@,STL,"L,5-8",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.167,0.219,0.333,0.552,8,1.85,-0.047,0.21,0.00%,-0.24,0.0,0.0,PH RF,,2024-06-07,115,138,745169
21,44,66 (2),2024-06-10 00:00:00,COL,@,MIN,"L,0-5",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.159,0.209,0.317,0.526,8,1.13,-0.087,0.1,-0.01%,-0.66,0.0,0.0,RF LF,,2024-06-10,115,142,745897
22,45,68 (1),2024-06-12 00:00:00,COL,@,MIN,"L,9-17",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.156,0.206,0.313,0.518,4,0.0,0.0,0.0,0.00%,-0.28,0.0,0.0,PH,,2024-06-12,115,142,745896
23,46,70 (1),2024-06-15 00:00:00,COL,,PIT,"W,16-4",CG,5,5,3,4,1,0,2,5,0,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.247,0.449,0.696,8,0.44,0.219,0.02,0.01%,4.28,44.0,60.1,C,,2024-06-15,115,134,746547
24,47,71,2024-06-16 00:00:00,COL,,PIT,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,1.0,0,0,0.192,0.234,0.425,0.658,8,0.97,-0.185,0.07,-0.01%,-2.32,0.0,0.0,DH,,2024-06-16,115,134,746546
25,48,72,2024-06-17 00:00:00,COL,,LAD,"L,5-9",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.195,0.235,0.455,0.689,7,0.47,-0.049,0.02,0.00%,1.23,16.0,22.2,DH,,2024-06-17,115,119,746543
26,49,73,2024-06-18 00:00:00,COL,,LAD,"L,9-11",CG,5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.198,0.244,0.444,0.689,7,0.5,-0.056,0.01,0.00%,-0.79,5.0,6.0,C,,2024-06-18,115,119,746542
27,50,74,2024-06-19 00:00:00,COL,,LAD,"W,7-6",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.198,0.244,0.444,0.689,4,,,,,,0.0,0.0,PR C,,2024-06-19,115,119,746538
28,51,75,2024-06-20 00:00:00,COL,,LAD,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.188,0.233,0.424,0.657,7,1.45,-0.142,0.05,0.00%,-1.12,0.0,0.0,C RF,,2024-06-20,115,119,746539
29,52,76,2024-06-21 00:00:00,COL,,WSN,"L,5-11",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,1.0,0,0,0.191,0.234,0.449,0.683,8,0.69,-0.033,0.01,0.00%,0.66,16.0,22.2,DH,,2024-06-21,115,120,746540
30,53,77,2024-06-22 00:00:00,COL,,WSN,"W,8-7",CG,4,4,2,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.204,.245,.484,.729,8,1.77,0.281,.04,0.00%,0.38,19.00,24.90,DH C,,2024-06-22,115,120,746541
