Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
29,113,73,2021-06-24,PIT,@,STL,"W,8-2",CG,5,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.161,.232,.379,.611,8,.38,0.037,.01,0.00%,0.06,,,C,,2021-06-24,134,138,633502
30,114,75 (1),2021-06-26,PIT,@,STL,"L,1-3",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.156,.232,.367,.599,6,1.17,-0.073,.05,0.00%,-0.48,,,C,,2021-06-26,134,138,633589
31,115,78 (2),2021-06-29,PIT,@,COL,"L,0-8",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.154,.230,.363,.593,9,.05,-0.001,.00,0.00%,-0.86,,,PH,,2021-06-29,134,115,633455
32,116,79,2021-06-30,PIT,@,COL,"L,2-6",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.147,.221,.347,.569,7,.66,-0.069,.01,0.00%,-0.92,,,C,,2021-06-30,134,115,633491
33,117,80,2021-07-01,PIT,,MIL,"L,2-7",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.146,.219,.344,.563,9,.66,-0.017,.01,0.00%,-0.16,,,PH,,2021-07-01,134,158,633463
34,118,82 (1),2021-07-03,PIT,,MIL,"L,2-11",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.144,.217,.340,.557,9,.01,0.000,.00,0.00%,-0.30,,,PH,,2021-07-03,134,158,633387
35,119,83,2021-07-04,PIT,,MIL,"W,2-0",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,.139,.209,.327,.536,7,.67,-0.020,.00,0.00%,-0.60,,,C,,2021-07-04,134,158,633422
36,120,84,2021-07-05,PIT,,ATL,"W,11-1",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.139,.209,.327,.536,8,,,,,,,,1B,,2021-07-05,134,144,633411
37,121,85,2021-07-06,PIT,,ATL,"W,2-1",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.135,.211,.317,.528,7,1.70,-0.019,.02,0.00%,-0.27,,,C,,2021-07-06,134,144,633384
38,122,87 (1),2021-07-09,PIT,@,NYM,"L,4-13",CG,4,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.131,.212,.308,.520,7,1.20,0.015,.01,0.00%,-0.04,,,C,,2021-07-09,134,121,633308
39,123,88,2021-07-10,PIT,@,NYM,"W,6-2",CG(7),3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.136,.215,.309,.524,7,1.11,0.015,.01,0.00%,-0.32,,,C,1.0,2021-07-10,134,121,633295
40,124,90 (1),2021-07-11,PIT,@,NYM,"W,6-5",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.140,.216,.333,.549,8,1.88,-0.150,.00,0.00%,-0.13,,,C,,2021-07-11,134,121,633325
41,125,93 (2),2021-07-18,PIT,,NYM,"L,6-7",CG,5,4,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.144,.223,.331,.554,7,1.29,-0.099,.01,0.00%,-0.24,,,C,,2021-07-18,134,121,633235
42,126,95 (1),2021-07-20,PIT,@,ARI,"L,6-11",CG,4,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.231,.352,.584,8,.43,0.076,.00,0.00%,0.44,,,C,,2021-07-20,134,109,633254
43,127,98 (2),2021-07-24,PIT,@,SFG,"W,10-2",CG,5,5,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,.165,.237,.370,.607,8,.50,0.079,.00,0.00%,1.39,,,C,,2021-07-24,134,137,633144
44,128,102 (3),2021-07-29,PIT,,MIL,"L,0-12",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.232,.362,.594,8,.46,-0.035,.00,0.00%,-0.58,,,C,,2021-07-29,134,158,633093
45,129,105 (2),2021-08-01,PIT,,PHI,"L,4-15",CG,4,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.172,.240,.388,.628,8,.46,-0.034,.00,0.00%,1.98,,,C,,2021-08-01,134,143,633082
46,130,107 (1),2021-08-03,PIT,@,MIL,"W,8-5",CG(10),5,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.168,.245,.380,.625,8,2.13,-0.112,.00,0.00%,-0.82,,,C,,2021-08-03,134,158,633059
47,131,111 (3),2021-08-07,PIT,@,CIN,"L,3-11",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.163,.239,.369,.608,8,.46,-0.052,.00,0.00%,-1.02,,,C,,2021-08-07,134,113,632999
48,132,114 (2),2021-08-11,PIT,,STL,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.234,.361,.595,8,.64,-0.048,.00,0.00%,-0.64,,,C,,2021-08-11,134,138,632928
49,133,115,2021-08-12,PIT,,STL,"L,6-7",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.233,.359,.591,1,2.65,-0.066,.00,0.00%,-0.16,,,PH,,2021-08-12,134,138,632944
50,134,117 (1),2021-08-14,PIT,,MIL,"L,0-6",CG(7),3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.155,.228,.351,.580,8,1.14,-0.110,.00,0.00%,-1.38,,,C,2.0,2021-08-14,134,158,632897
51,135,121 (3),2021-08-18,PIT,@,LAD,"L,0-9",CG,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.153,.230,.347,.577,8,.21,-0.016,.00,0.00%,-0.29,,,C,,2021-08-18,134,119,632887
52,136,124 (2),2021-08-22,PIT,@,STL,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.226,.340,.566,7,1.32,-0.101,.00,0.00%,-0.78,,,C,,2021-08-22,134,138,632794
53,137,128 (3),2021-08-26,PIT,,STL,"W,11-7",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.146,.221,.331,.552,8,.53,-0.057,.00,0.00%,-0.94,,,C,,2021-08-26,134,138,632729
54,138,130 (1),2021-08-28,PIT,,STL,"L,0-13",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.144,.217,.325,.542,8,.10,-0.008,.00,0.00%,-0.64,,,C,,2021-08-28,134,138,632723
55,139,131,2021-08-29,PIT,,STL,"W,4-3",8-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.216,.323,.539,2,.64,-0.017,.00,0.00%,-0.11,,,PH,,2021-08-29,134,138,632698
56,140,134 (2),2021-09-02,PIT,@,CHC,"L,5-6",9-9,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.148,.220,.327,.547,9,6.33,0.406,.00,0.00%,1.61,,,PH,,2021-09-02,134,112,632646
57,141,135,2021-09-03,PIT,@,CHC,"L,5-6",CG,4,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.145,.215,.319,.535,6,1.57,-0.093,.00,0.00%,-0.23,,,C,,2021-09-03,134,112,632660
58,142,137 (1),2021-09-05,PIT,@,CHC,"L,8-11",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.144,.214,.317,.532,7,2.89,-0.067,.00,0.00%,-0.58,,,PH,,2021-09-05,134,112,632613
59,143,139 (1),2021-09-07,PIT,,DET,"W,3-2",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.146,.215,.322,.537,7,1.42,-0.063,.00,0.00%,-0.33,,,C,,2021-09-07,134,116,632560
60,144,142 (2),2021-09-11,PIT,,WSN,"W,10-7",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.144,.216,.316,.532,7,.70,0.012,.00,0.00%,-0.12,,,C,,2021-09-11,134,120,632501
61,145,146 (3),2021-09-16,PIT,,CIN,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.140,.211,.309,.520,7,2.86,-0.309,.00,0.00%,-1.82,,,C,,2021-09-16,134,113,632462
62,146,148 (1),2021-09-18,PIT,@,MIA,"W,6-3",CG,5,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,.138,.216,.304,.520,6,.95,-0.051,.00,0.00%,-1.36,,,C,,2021-09-18,134,146,632448
63,147,150 (1),2021-09-20,PIT,@,CIN,"L,5-9",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.135,.212,.297,.509,7,.57,-0.062,.00,0.00%,-1.18,,,C,,2021-09-20,134,113,632435
64,148,151,2021-09-21,PIT,@,CIN,"W,6-2",CG,4,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.143,.217,.302,.519,7,.98,0.121,.00,0.00%,1.25,,,C,,2021-09-21,134,113,632403
65,149,152,2021-09-23,PIT,@,PHI,"L,6-12",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.141,.214,.297,.511,8,1.63,-0.135,.00,0.00%,-1.28,,,C,,2021-09-23,134,143,632365
66,150,153,2021-09-24,PIT,@,PHI,"L,6-8",CG,4,3,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,.144,.220,.297,.517,7,1.51,0.073,.00,0.00%,0.81,,,C,,2021-09-24,134,143,632360
67,151,155 (1),2021-09-26,PIT,@,PHI,"W,6-0",CG,5,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.141,.219,.291,.511,7,.64,-0.024,.00,0.00%,-0.68,,,C,,2021-09-26,134,143,632329
68,152,158 (2),2021-09-29,PIT,,CHC,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.138,.215,.286,.501,7,1.87,-0.226,.00,0.00%,-1.58,,,C,,2021-09-29,134,112,632287
69,153,160 (1),2021-10-01,PIT,,CIN,"W,9-2",CG,4,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.141,.220,.286,.507,6,1.14,-0.048,.00,0.00%,-0.41,,,C,,2021-10-01,134,113,632250
70,154,162 (1),2021-10-03,PIT,,CIN,"L,3-6",CG,4,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.221,.290,.511,8,.51,-0.001,.00,0.00%,-0.09,,,C,,2021-10-03,134,113,632240
1,155,27 (26),2022-05-08,PIT,@,CIN,"L,3-7",CG,3,2,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500,.667,2.000,2.667,8,.70,0.190,.46,0.08%,1.90,18.00,25.20,C,,2022-05-08,134,113,663069
2,156,28,2022-05-09,PIT,,LAD,"W,5-1",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.333,.429,1.333,1.762,9,.53,0.065,.36,0.03%,0.53,14.00,18.70,C,,2022-05-09,134,119,662287
3,157,29,2022-05-10,PIT,,LAD,"L,1-11",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.273,.800,1.073,8,.17,-0.017,.12,-0.01%,-1.78,0.00,0.00,C,,2022-05-10,134,119,662292
4,158,31 (1),2022-05-12,PIT,,CIN,"L,0-4",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.692,.978,8,.92,-0.053,.62,-0.02%,-0.55,3.00,3.00,C,,2022-05-12,134,113,662372
5,159,32,2022-05-13,PIT,,CIN,"L,2-8",CG,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.176,.222,.529,.752,8,.58,-0.058,.36,-0.02%,-0.91,0.00,0.00,C,,2022-05-13,134,113,662494
6,160,34 (1),2022-05-15,PIT,,CIN,"W,1-0",CG,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.167,.286,.500,.786,9,1.47,0.096,.95,0.04%,0.61,4.00,6.00,C,,2022-05-15,134,113,662519
7,161,35,2022-05-16,PIT,@,CHC,"L,0-9",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.250,.429,.679,9,.04,-0.003,.02,0.00%,-0.88,0.00,0.00,C,,2022-05-16,134,112,663151
8,162,36,2022-05-17,PIT,@,CHC,"L,0-7",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.259,.417,.676,8,.42,-0.022,.27,-0.01%,0.04,3.00,3.00,C,,2022-05-17,134,112,663157
9,163,38 (1),2022-05-20,PIT,,STL,"L,3-5",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.226,.357,.583,8,.92,-0.090,.62,-0.04%,-0.70,0.00,0.00,C,,2022-05-20,134,138,662506
10,164,39,2022-05-21,PIT,,STL,"L,4-5",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.129,.206,.323,.528,8,1.17,-0.091,.72,-0.03%,-0.74,0.00,0.00,C,,2022-05-21,134,138,662478
11,165,41 (1),2022-05-23,PIT,,COL,"W,2-1",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.189,.294,.483,9,1.67,-0.208,.75,-0.06%,-1.29,0.00,0.00,C,,2022-05-23,134,115,662455
12,166,42,2022-05-24,PIT,,COL,"L,1-2",GS-10,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.108,.195,.270,.465,9,1.66,-0.123,.75,-0.03%,-0.46,2.00,3.00,C,,2022-05-24,134,115,662454
13,167,45 (2),2022-05-28,PIT,@,SDP,"W,4-2",GS-9,3,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.100,.182,.250,.432,8,1.90,0.063,.85,0.02%,0.58,7.00,9.50,C,,2022-05-28,134,135,662280
14,168,46,2022-05-29,PIT,@,SDP,"L,2-4",10-GF(10),0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.100,.182,.250,.432,5,,,,,,0.00,0.00,C,,2022-05-29,134,135,662279
15,169,47,2022-05-30,PIT,@,LAD,"W,6-5",GS-9,4,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.114,.188,.250,.438,9,1.30,0.303,.57,0.08%,0.63,5.00,6.50,C,,2022-05-30,134,119,662743
16,170,51 (3),2022-06-04,PIT,,ARI,"W,2-1",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.109,.196,.239,.435,9,2.20,0.030,1.16,0.01%,0.02,2.00,3.00,C,,2022-06-04,134,109,662451
17,171,54 (2),2022-06-08,PIT,,DET,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.122,.204,.245,.449,9,1.61,-0.004,.85,0.00%,0.22,3.00,3.00,C,,2022-06-08,134,116,662448
18,172,56 (1),2022-06-10,PIT,@,ATL,"L,2-4",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.113,.190,.226,.416,8,1.11,-0.121,.56,-0.04%,-1.24,0.00,0.00,C,,2022-06-10,134,144,661513
19,173,58 (1),2022-06-12,PIT,@,ATL,"L,3-5",CG,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.107,.180,.214,.395,8,1.04,-0.080,.40,-0.02%,-0.65,0.00,0.00,C,,2022-06-12,134,144,661144
20,174,59,2022-06-13,PIT,@,STL,"L,5-7",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.177,.211,.388,9,.42,-0.011,.15,0.00%,-0.10,0.00,0.00,PH,,2022-06-13,134,138,661974
21,175,61 (1),2022-06-14,PIT,@,STL,"L,1-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.100,.169,.200,.369,9,.32,-0.041,.09,-0.01%,-1.56,0.00,0.00,C,2.0,2022-06-14,134,138,661973
22,176,65 (3),2022-06-19,PIT,,SFG,"W,4-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.111,.176,.206,.383,8,.99,0.001,.13,0.00%,-0.08,3.00,3.00,C,,2022-06-19,134,137,661122
23,177,67 (1),2022-06-21,PIT,,CHC,"W,7-1",CG,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.119,.181,.254,.434,8,.17,0.093,.03,0.01%,0.38,14.00,18.70,C,,2022-06-21,134,112,661124
24,178,68,2022-06-22,PIT,,CHC,"L,5-14",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.127,.184,.254,.438,7,.14,-0.007,.03,0.00%,-0.56,3.00,3.00,C,,2022-06-22,134,112,661107
25,179,70 (1),2022-06-24,PIT,@,TBR,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.177,.243,.420,8,1.56,-0.120,.29,-0.01%,-0.90,0.00,0.00,C,,2022-06-24,134,139,661888
26,180,71,2022-06-25,PIT,@,TBR,"L,5-6",CG,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.128,.181,.244,.424,8,.78,-0.008,.14,0.00%,-0.15,5.00,6.20,C,,2022-06-25,134,139,661887
27,181,72,2022-06-26,PIT,@,TBR,"L,2-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.128,.181,.244,.424,3,,,,,,0.00,0.00,C,,2022-06-26,134,139,661886
28,182,73,2022-06-27,PIT,@,WSN,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.122,.172,.232,.404,8,1.74,-0.185,.22,-0.01%,-1.06,0.00,0.00,C,,2022-06-27,134,120,662487
29,183,75 (1),2022-06-29,PIT,@,WSN,"W,8-7",CG,4,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.129,.178,.235,.413,8,1.72,0.070,.15,0.00%,0.09,5.00,6.20,C,,2022-06-29,134,120,662493
30,184,76,2022-06-30,PIT,,MIL,"W,8-7",CG,4,4,3,4,0,0,3,5,0,0,0,0,0,0,0,0,0,0,.169,.213,.371,.584,8,.77,0.412,.08,0.02%,4.87,49.00,66.10,C,,2022-06-30,134,158,661105
31,185,77,2022-07-01,PIT,,MIL,"L,2-19",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.204,.355,.559,8,.18,-0.018,.03,0.00%,-1.45,0.00,0.00,C,,2022-07-01,134,158,661104
32,186,79 (1),2022-07-03,PIT,,MIL,"L,0-2",GS-9,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.208,.354,.562,8,1.63,-0.015,.18,0.00%,-0.28,3.00,3.00,C,,2022-07-03,134,158,661102
33,187,80,2022-07-05,PIT,,NYY,"W,5-2",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.162,.202,.343,.545,8,.51,-0.041,.04,0.00%,-1.14,0.00,0.00,C,,2022-07-05,134,147,662329
34,188,81,2022-07-06,PIT,,NYY,"L,0-16",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.157,.196,.333,.530,8,.70,-0.051,.06,0.00%,-0.62,0.00,0.00,C,,2022-07-06,134,147,662328
35,189,83 (1),2022-07-07,PIT,@,CIN,"L,1-5",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.193,.327,.520,9,.85,-0.044,.09,0.00%,-0.42,0.00,0.00,C,2.0,2022-07-07,134,113,663140
36,190,84,2022-07-08,PIT,@,MIL,"L,3-4",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.154,.193,.327,.520,3,,,,,,0.00,0.00,C,,2022-07-08,134,158,661177
37,191,85,2022-07-09,PIT,@,MIL,"W,4-3",GS-7,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.152,.198,.324,.522,9,.85,0.041,.06,0.00%,0.28,2.00,3.00,C,,2022-07-09,134,158,661224
