Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
11,173,15 (1),2021-04-18,NYY,,TBR,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.250,.222,.472,8,1.34,-0.109,1.09,-0.05%,-0.77,,,LF,,2021-04-18,147,139,634458
12,174,16,2021-04-20,NYY,,ATL,"W,3-1",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.244,.216,.460,3,.62,-0.026,.41,-0.01%,-0.59,,,PH LF,,2021-04-20,147,144,634422
13,175,17,2021-04-21,NYY,,ATL,"L,1-4",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.175,.267,.225,.492,9,1.02,0.011,.71,0.00%,0.83,,,LF,,2021-04-21,147,144,634504
14,176,18,2021-04-22,NYY,@,CLE,"W,6-3",GS-7,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.163,.265,.209,.475,8,.89,-0.030,.60,-0.01%,-0.52,,,RF,,2021-04-22,147,114,634436
15,177,19,2021-04-23,NYY,@,CLE,"W,5-3",GS-9,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.156,.283,.200,.483,8,.61,-0.031,.46,-0.01%,-0.28,,,LF,,2021-04-23,147,114,634437
16,178,20,2021-04-24,NYY,@,CLE,"W,2-1",GS-7,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.149,.286,.191,.477,7,.86,-0.020,.73,-0.01%,-0.15,,,LF,,2021-04-24,147,114,634486
17,179,21,2021-04-25,NYY,@,CLE,"L,3-7",6-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.146,.293,.188,.481,1,.99,0.012,.90,0.01%,-0.10,,,PH LF,,2021-04-25,147,114,634372
18,180,22,2021-04-26,NYY,@,BAL,"L,2-4",CG,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.143,.311,.184,.495,9,1.04,0.070,.98,0.04%,0.53,,,LF,,2021-04-26,147,110,634433
19,181,23,2021-04-27,NYY,@,BAL,"W,5-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.292,.170,.462,7,.42,-0.043,.37,-0.02%,-0.70,,,LF RF,,2021-04-27,147,110,634387
20,182,24,2021-04-28,NYY,@,BAL,"W,7-0",CG,4,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,.158,.304,.263,.568,7,.29,-0.001,.26,0.00%,0.84,,,RF,,2021-04-28,147,110,634362
21,183,25,2021-04-29,NYY,@,BAL,"L,3-4",GS-9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.150,.292,.250,.542,8,1.55,-0.164,1.49,-0.09%,-1.51,,,RF,,2021-04-29,147,110,634300
22,184,26,2021-04-30,NYY,,DET,"W,10-0",CG,5,4,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,.156,.299,.297,.596,7,.15,0.090,.13,0.05%,-0.16,,,LF RF,,2021-04-30,147,116,634327
23,185,27,2021-05-01,NYY,,DET,"W,6-4",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.149,.296,.284,.580,8,.87,0.003,.73,0.00%,0.11,,,RF,,2021-05-01,147,116,634295
24,186,29 (1),2021-05-04,NYY,,HOU,"W,7-3",GS-7,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.286,.271,.557,6,1.58,-0.131,1.60,-0.08%,-1.61,,,LF,,2021-05-04,147,117,634269
25,187,30,2021-05-05,NYY,,HOU,"W,6-3",8-8,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.294,.271,.566,6,2.65,0.090,2.74,0.06%,0.61,,,PH,,2021-05-05,147,117,634217
26,188,31,2021-05-06,NYY,,HOU,"L,4-7",GS-7,3,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.151,.295,.315,.611,9,1.11,0.160,1.22,0.11%,1.13,,,LF,,2021-05-06,147,117,634224
27,189,32,2021-05-07,NYY,,WSN,"L,4-11",CG,4,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.156,.293,.312,.605,7,1.04,-0.113,1.01,-0.07%,0.13,,,LF,,2021-05-07,147,120,634234
28,190,33,2021-05-08,NYY,,WSN,"W,4-3",CG(11),4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.150,.292,.300,.592,6,2.12,-0.058,1.89,-0.03%,-0.41,,,LF,,2021-05-08,147,120,634221
29,191,34,2021-05-09,NYY,,WSN,"W,3-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.143,.280,.286,.566,7,1.50,-0.167,1.41,-0.09%,-1.46,,,RF,,2021-05-09,147,120,634218
30,192,35,2021-05-11,NYY,@,TBR,"W,3-1",CG,4,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.149,.288,.299,.587,8,.44,-0.017,.53,-0.01%,0.01,,,LF,,2021-05-11,147,139,634169
31,193,36,2021-05-12,NYY,@,TBR,"W,1-0",GS-5,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.146,.283,.292,.575,7,.93,-0.046,1.18,-0.04%,-0.39,,,LF,,2021-05-12,147,139,634210
32,194,37,2021-05-13,NYY,@,TBR,"L,1-9",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,.141,.282,.283,.564,7,.36,-0.013,.46,-0.01%,-1.37,,,LF,,2021-05-13,147,139,634126
33,195,38,2021-05-14,NYY,@,BAL,"W,5-4",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.146,.281,.281,.562,5,.65,-0.025,.75,-0.02%,-0.20,,,LF,,2021-05-14,147,110,634146
34,196,39,2021-05-15,NYY,@,BAL,"W,8-2",CG,4,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.141,.280,.273,.552,7,.25,0.000,.30,0.00%,-0.57,,,RF,,2021-05-15,147,110,634104
35,197,40,2021-05-16,NYY,@,BAL,"L,6-10",CG,4,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,.155,.287,.311,.598,6,.55,0.032,.67,0.02%,1.03,,,RF,,2021-05-16,147,110,634086
36,198,41,2021-05-17,NYY,@,TEX,"L,2-5",CG,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.151,.280,.302,.582,7,1.04,-0.080,1.17,-0.06%,-0.91,,,LF,,2021-05-17,147,140,634099
37,199,46 (4),2021-05-22,NYY,,CHW,"W,7-0",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.150,.278,.299,.577,2,.00,0.000,.00,0.00%,-0.17,,,PH RF,,2021-05-22,147,145,634035
38,200,47,2021-05-23,NYY,,CHW,"W,5-4",CG,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.171,.292,.315,.608,8,1.39,0.186,1.78,0.14%,1.19,,,RF,,2021-05-23,147,145,634009
39,201,48,2021-05-25,NYY,,TOR,"L,2-6",CG,4,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.183,.299,.330,.629,7,.47,0.007,.66,0.01%,-0.05,,,LF,,2021-05-25,147,141,633956
40,202,49,2021-05-27,NYY,,TOR,"L,0-2",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.178,.292,.322,.614,6,1.19,-0.091,1.62,-0.07%,-0.58,,,RF,1.0,2021-05-27,147,141,633974
41,203,50,2021-05-27,NYY,,TOR,"W,5-3",CG(7),3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.174,.286,.314,.600,5,.89,-0.072,1.23,-0.06%,-0.82,,,RF,2.0,2021-05-27,147,141,633910
42,204,51,2021-05-28,NYY,@,DET,"L,2-3",CG(10),5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.175,.283,.310,.592,7,1.82,-0.164,2.15,-0.12%,-0.90,,,LF,,2021-05-28,147,116,633961
43,205,52,2021-05-29,NYY,@,DET,"L,1-6",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.172,.284,.305,.588,8,.84,-0.020,1.00,-0.01%,-0.32,,,RF,,2021-05-29,147,116,633949
44,206,53,2021-05-30,NYY,@,DET,"L,2-6",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.182,.289,.311,.600,8,.53,0.055,.59,0.04%,0.64,,,LF,,2021-05-30,147,116,633854
45,207,55 (1),2021-06-01,NYY,,TBR,"W,5-3",CG(11),5,3,2,1,0,0,1,2,2,0,1,0,0,0,0,0,0,0,.185,.299,.333,.633,9,2.33,0.317,2.96,0.24%,1.50,,,RF,,2021-06-01,147,139,633861
46,208,56,2021-06-02,NYY,,TBR,"W,4-3",CG,4,2,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,.190,.311,.336,.646,9,1.05,0.099,1.41,0.08%,1.21,,,LF RF,,2021-06-02,147,139,633882
47,209,57,2021-06-03,NYY,,TBR,"L,2-9",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.184,.303,.326,.629,6,.69,-0.121,.98,-0.10%,-1.33,,,RF,,2021-06-03,147,139,633819
48,210,58,2021-06-04,NYY,,BOS,"L,2-5",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.179,.296,.317,.613,7,.99,-0.107,1.23,-0.08%,-1.03,,,LF,,2021-06-04,147,111,633824
49,211,59,2021-06-05,NYY,,BOS,"L,3-7",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.182,.297,.318,.614,9,.97,-0.088,1.15,-0.06%,-0.58,,,LF RF,,2021-06-05,147,111,633852
50,212,60,2021-06-06,NYY,,BOS,"L,5-6",CG(10),5,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,.185,.305,.318,.623,7,1.63,0.146,1.79,0.10%,0.17,,,RF,,2021-06-06,147,111,633812
51,213,61,2021-06-08,NYY,@,MIN,"W,8-4",8-8,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.309,.322,.631,7,1.85,0.068,1.50,0.03%,0.39,,,PH,,2021-06-08,147,142,633804
52,214,62,2021-06-09,NYY,@,MIN,"W,9-6",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.190,.307,.320,.628,2,.02,-0.001,.02,0.00%,-0.36,,,RF,,2021-06-09,147,142,633792
53,215,63,2021-06-10,NYY,@,MIN,"L,5-7",GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.186,.302,.314,.616,9,1.01,-0.093,.94,-0.05%,-1.34,,,RF,,2021-06-10,147,142,633790
54,216,64,2021-06-12,NYY,@,PHI,"L,7-8",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.185,.301,.312,.613,9,1.12,-0.052,1.00,-0.03%,-0.79,,,PH,,2021-06-12,147,143,633763
55,217,65,2021-06-13,NYY,@,PHI,"L,0-7",CG,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.182,.301,.308,.609,8,.21,0.015,.16,0.01%,-0.14,,,RF,,2021-06-13,147,143,633715
56,218,66,2021-06-15,NYY,@,TOR,"W,6-5",8-GF,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.305,.319,.624,9,2.56,0.217,2.02,0.10%,1.00,,,PH LF,,2021-06-15,147,141,633653
57,219,69 (2),2021-06-18,NYY,,OAK,"L,3-5",8-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.303,.317,.620,9,1.74,-0.045,1.66,-0.03%,-0.25,,,PH RF,,2021-06-18,147,133,633609
58,220,70,2021-06-19,NYY,,OAK,"W,7-5",CG,4,3,2,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,.195,.313,.335,.648,8,1.13,0.167,1.06,0.09%,1.62,,,LF,,2021-06-19,147,133,633606
59,221,71,2021-06-20,NYY,,OAK,"W,2-1",CG,3,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.193,.313,.331,.644,9,1.25,0.058,1.26,0.04%,0.13,,,LF RF,,2021-06-20,147,133,633575
60,222,72,2021-06-22,NYY,,KCR,"L,5-6",CG,5,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.187,.305,.322,.627,7,1.95,-0.265,2.05,-0.17%,-1.82,,,LF,,2021-06-22,147,118,633621
61,223,73,2021-06-23,NYY,,KCR,"W,6-5",CG,4,2,1,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.191,.314,.329,.643,8,1.60,0.272,1.49,0.15%,2.11,,,LF RF,,2021-06-23,147,118,633551
62,224,74,2021-06-24,NYY,,KCR,"W,8-1",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.188,.313,.324,.636,7,.57,-0.040,.58,-0.03%,-0.82,,,LF,,2021-06-24,147,118,633559
63,225,75,2021-06-25,NYY,@,BOS,"L,3-5",CG,4,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.184,.311,.318,.630,9,2.46,-0.106,3.14,-0.08%,-0.18,,,RF,,2021-06-25,147,111,633543
64,226,77 (1),2021-06-27,NYY,@,BOS,"L,2-9",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.187,.315,.319,.633,8,.35,0.006,.37,0.00%,0.19,,,RF,,2021-06-27,147,111,633477
65,227,78,2021-06-28,NYY,,LAA,"L,3-5",7-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.186,.313,.317,.630,9,1.83,-0.052,1.50,-0.03%,-0.24,,,PH RF,,2021-06-28,147,108,633601
66,228,80 (1),2021-06-30,NYY,,LAA,"L,8-11",GS-3,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.186,.317,.317,.633,8,1.68,0.011,1.32,0.01%,0.17,,,RF,,2021-06-30,147,108,633484
1,229,1,2022-04-07,CHC,,MIL,"W,5-4",7-GF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,2.000,3.000,1,1.15,0.074,1.15,0.05%,0.42,7.00,9.20,PH DH,,2022-04-07,112,158,663178
2,230,2,2022-04-09,CHC,,MIL,"W,9-0",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,1.000,1.000,2.000,3.000,4,,,,,,0.00,0.00,PR LF,,2022-04-09,112,158,663205
3,231,3,2022-04-10,CHC,,MIL,"L,4-5",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.250,.400,.500,.900,6,1.57,0.145,1.67,0.09%,0.61,4.00,6.20,DH,,2022-04-10,112,158,663204
4,232,4,2022-04-12,CHC,@,PIT,"W,2-1",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.333,.500,.833,1,1.07,-0.085,1.10,-0.05%,-0.95,5.00,6.00,DH,,2022-04-12,112,134,662318
5,233,5,2022-04-13,CHC,@,PIT,"L,2-6",5-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.400,.673,1,1.16,-0.059,1.23,-0.04%,-0.81,0.00,0.00,PH DH,,2022-04-13,112,134,662317
6,234,6,2022-04-14,CHC,@,COL,"W,5-2",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.154,.267,.308,.574,1,.55,-0.025,.54,-0.01%,-0.30,2.00,3.00,DH,,2022-04-14,112,115,662950
7,235,7,2022-04-15,CHC,@,COL,"L,5-6",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.286,.536,8,3.98,-0.104,4.05,-0.06%,-0.81,0.00,0.00,PH,,2022-04-15,112,115,662960
8,236,9 (1),2022-04-17,CHC,@,COL,"W,6-4",GS-6,4,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.167,.250,.278,.528,1,.60,-0.001,.57,0.00%,-0.23,3.00,3.00,LF,,2022-04-17,112,115,662930
9,237,10,2022-04-18,CHC,,TBR,"W,4-2",7-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.238,.263,.501,7,3.11,-0.071,2.96,-0.04%,-0.48,0.00,0.00,PH,,2022-04-18,112,139,663197
10,238,11,2022-04-19,CHC,,TBR,"L,5-6",GS-9,3,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.143,.250,.238,.488,8,.67,-0.002,.65,0.00%,-0.08,4.00,6.20,DH,,2022-04-19,112,139,663196
11,239,46 (34),2022-05-29,CHC,@,CHW,"L,4-5",9-9,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.143,.250,.238,.488,4,.77,0.029,.40,0.01%,0.30,0.00,0.00,PR,,2022-05-29,112,145,661461
12,240,47,2022-05-30,CHC,,MIL,"L,6-7",GS-7,3,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.130,.259,.217,.477,6,1.10,-0.028,.54,-0.01%,-0.35,2.00,3.00,LF,1.0,2022-05-30,112,158,663149
13,241,48,2022-05-30,CHC,,MIL,"L,1-3",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.154,.267,.231,.497,7,1.70,0.103,.73,0.03%,0.58,3.00,3.00,LF,2.0,2022-05-30,112,158,663147
14,242,49,2022-05-31,CHC,,MIL,"W,8-7",GS-9,4,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,1,0,.214,.353,.321,.674,7,1.38,0.110,.50,0.02%,1.10,19.00,24.20,RF,,2022-05-31,112,158,663154
15,243,51 (1),2022-06-02,CHC,,STL,"W,7-5",GS-7,3,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.241,.405,.345,.750,7,.81,0.093,.37,0.03%,1.22,9.00,12.50,RF,,2022-06-02,112,138,663139
16,244,52,2022-06-03,CHC,,STL,"L,5-14",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.226,.385,.323,.707,3,.05,-0.002,.03,0.00%,-0.60,0.00,0.00,LF,,2022-06-03,112,138,663153
17,245,53,2022-06-04,CHC,,STL,"W,6-1",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.372,.314,.686,8,.83,0.035,.37,0.01%,0.17,3.00,3.00,DH,1.0,2022-06-04,112,138,663179
18,246,55 (1),2022-06-05,CHC,,STL,"L,3-5",10-11,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.364,.306,.669,4,4.70,-0.200,2.10,-0.05%,-0.58,0.00,0.00,PH,,2022-06-05,112,138,663138
19,247,56,2022-06-07,CHC,@,BAL,"L,3-9",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.356,.297,.653,6,.12,-0.003,.04,0.00%,-0.22,0.00,0.00,PH DH,,2022-06-07,112,110,661170
1,248,48 (47),2023-05-21,CHW,,KCR,"W,5-2",GS-8,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,.667,6,.73,0.031,.24,0.01%,0.03,5.00,6.20,RF,,2023-05-21,145,118,718084
2,249,49,2023-05-22,CHW,@,CLE,"L,0-3",7-GF,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,.650,5,.70,0.046,.30,0.01%,0.16,2.00,3.00,PH RF,,2023-05-22,145,114,718072
3,250,50,2023-05-23,CHW,@,CLE,"W,4-2",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.286,.444,.286,.730,8,.82,0.025,.33,0.01%,0.65,10.00,12.00,RF,,2023-05-23,145,114,718063
4,251,51,2023-05-24,CHW,@,CLE,"W,6-0",CG,4,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,1,0,.300,.462,.300,.762,7,.80,0.135,.37,0.04%,1.62,14.00,18.40,CF RF,,2023-05-24,145,114,718048
5,252,53 (1),2023-05-26,CHW,@,DET,"W,12-3",CG,5,5,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,.333,.444,.467,.911,8,.28,0.034,.13,0.01%,0.51,13.00,15.20,RF,,2023-05-26,145,116,718021
6,253,54,2023-05-27,CHW,@,DET,"L,3-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.278,.381,.389,.770,8,.98,-0.079,.54,-0.03%,-0.67,0.00,0.00,CF RF,,2023-05-27,145,116,718005
7,254,55,2023-05-28,CHW,@,DET,"L,5-6",GS-8,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.360,.333,.693,7,.70,-0.008,.34,0.00%,-0.13,4.00,6.20,LF,,2023-05-28,145,116,717989
8,255,56,2023-05-29,CHW,,LAA,"L,4-6",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.238,.360,.333,.693,7,,,,,,0.00,0.00,PR,,2023-05-29,145,108,717971
9,256,58 (1),2023-05-31,CHW,,LAA,"L,5-12",7-GF,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.261,.370,.348,.718,2,.03,0.003,.01,0.00%,0.68,5.00,6.50,PH LF,,2023-05-31,145,108,717943
10,257,59,2023-06-02,CHW,,DET,"W,3-0",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.261,.370,.348,.718,4,,,,,,0.00,0.00,RF,,2023-06-02,145,116,717925
11,258,61 (1),2023-06-04,CHW,,DET,"W,6-2",GS-9,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.231,.333,.308,.641,7,1.95,-0.150,.86,-0.04%,-1.15,0.00,0.00,LF,,2023-06-04,145,116,717891
12,259,62,2023-06-06,CHW,@,NYY,"W,3-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.308,.641,7,,,,,,0.00,0.00,PR RF,,2023-06-06,145,147,717877
13,260,63,2023-06-08,CHW,@,NYY,"W,6-5",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.231,.333,.308,.641,4,,,,,,0.00,0.00,RF,1.0,2023-06-08,145,147,717848
14,261,64,2023-06-08,CHW,@,NYY,"L,0-3",CG,4,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.214,.353,.286,.639,1,.62,0.013,.35,0.00%,0.18,4.00,6.00,LF,2.0,2023-06-08,145,147,717857
15,262,65,2023-06-09,CHW,,MIA,"W,2-1",6-GF,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.233,.361,.300,.661,8,1.54,-0.012,.77,0.00%,0.04,3.00,3.00,PH RF,,2023-06-09,145,146,717828
16,263,66,2023-06-10,CHW,,MIA,"L,1-5",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.233,.361,.300,.661,8,,,,,,0.00,0.00,RF,,2023-06-10,145,146,717820
17,264,67,2023-06-11,CHW,,MIA,"L,5-6",CG,5,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.235,.366,.294,.660,1,1.08,-0.106,.51,-0.03%,-0.32,12.00,15.20,RF,,2023-06-11,145,146,717795
18,265,68,2023-06-13,CHW,@,LAD,"L,1-5",7-GF,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.349,.278,.627,8,.21,-0.011,.09,0.00%,-0.42,0.00,0.00,PH RF,,2023-06-13,145,119,717776
19,266,69,2023-06-14,CHW,@,LAD,"W,8-4",CG,5,5,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.244,.354,.293,.647,8,1.18,0.156,.49,0.04%,-0.20,8.00,9.50,RF,,2023-06-14,145,119,717760
20,267,70,2023-06-15,CHW,@,LAD,"L,4-5",CG(11),4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,.222,.327,.267,.594,8,.89,-0.088,.40,-0.02%,-0.98,0.00,0.00,LF RF,,2023-06-15,145,119,717748
21,268,72 (1),2023-06-17,CHW,@,SEA,"W,4-3",10-GF(11),1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.321,.261,.582,5,3.94,-0.106,1.57,-0.03%,-0.44,0.00,0.00,PH RF,,2023-06-17,145,136,717722
22,269,74 (1),2023-06-19,CHW,,TEX,"L,2-5",CG,4,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.204,.316,.245,.561,7,1.09,-0.016,.43,0.00%,-0.15,2.00,3.00,RF,,2023-06-19,145,140,717695
