Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
12,12,78,2022-07-02,CHC,,BOS,"W,3-1",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.296,0.367,0.444,0.811,2,0.76,0.016,0.07,0.00%,0.2,7.0,9.2,PR DH,,2022-07-02,112,111,663198
13,13,79,2022-07-03,CHC,,BOS,"L,2-4",CG(11),5,4,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.29,0.371,0.419,0.791,8,1.98,-0.101,0.2,-0.01%,-0.72,5.0,6.0,RF,,2022-07-03,112,111,663186
14,14,80,2022-07-04,CHC,@,MIL,"L,2-5",GS-8,2,2,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.303,0.378,0.515,0.894,8,0.99,0.089,0.1,0.01%,0.71,14.0,18.7,CF,,2022-07-04,112,158,661181
15,15,81,2022-07-05,CHC,@,MIL,"W,8-3",CG,4,4,1,1,0,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.297,0.366,0.486,0.852,8,1.43,0.0,0.1,0.00%,0.18,7.0,9.7,CF,,2022-07-05,112,158,661187
16,16,82,2022-07-06,CHC,@,MIL,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.268,0.333,0.439,0.772,5,1.63,-0.158,0.19,-0.01%,-0.91,0.0,0.0,RF,,2022-07-06,112,158,661225
17,17,83,2022-07-07,CHC,@,LAD,"L,3-5",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.262,0.326,0.429,0.755,6,2.83,-0.078,0.34,-0.01%,-0.5,0.0,0.0,PH,,2022-07-07,112,119,662730
18,18,84,2022-07-08,CHC,@,LAD,"L,3-4",CG(10),4,4,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.3,0.391,0.691,8,1.58,-0.167,0.14,-0.01%,-0.73,0.0,0.0,CF,,2022-07-08,112,119,662610
19,19,85,2022-07-09,CHC,@,LAD,"L,2-4",CG,3,3,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.224,0.283,0.367,0.65,9,0.8,-0.061,0.05,0.00%,-0.5,0.0,0.0,CF,,2022-07-09,112,119,662683
20,20,86,2022-07-10,CHC,@,LAD,"L,9-11",CG,4,4,1,1,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.226,0.281,0.415,0.696,7,0.79,0.011,0.05,0.00%,0.26,14.0,18.7,RF,,2022-07-10,112,119,662729
21,21,87,2022-07-12,CHC,,BAL,"L,2-4",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.226,0.281,0.415,0.696,1,,,,,,0.0,0.0,CF,,2022-07-12,112,110,663187
22,22,88,2022-07-13,CHC,,BAL,"L,1-7",CG,4,4,0,1,1,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.228,0.279,0.421,0.7,8,0.49,0.007,0.01,0.00%,-0.09,5.0,6.0,CF,,2022-07-13,112,110,663230
23,23,89,2022-07-14,CHC,,NYM,"L,0-8",9-GF,1,1,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.224,0.274,0.414,0.688,3,0.02,-0.001,0.0,0.00%,-0.24,0.0,0.0,LF,,2022-07-14,112,121,661101
24,24,90,2022-07-16,CHC,,NYM,"L,1-2",10-11,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,1,0,0.224,0.274,0.414,0.688,6,2.57,0.122,0.05,0.00%,0.3,5.0,6.0,PR,1.0,2022-07-16,112,121,661114
25,25,91,2022-07-16,CHC,,NYM,"L,3-4",7-GF(10),2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.217,0.266,0.4,0.666,1,2.62,-0.129,0.04,0.00%,-0.74,0.0,0.0,LF,2.0,2022-07-16,112,121,661115
26,26,92,2022-07-17,CHC,,NYM,"W,3-2",CG,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.206,0.254,0.381,0.635,9,1.71,-0.13,0.02,0.00%,-1.05,0.0,0.0,LF,,2022-07-17,112,121,661082
27,27,93,2022-07-22,CHC,@,PHI,"W,15-2",8-GF,2,2,2,2,0,0,2,5,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.275,0.492,0.768,1,0.02,0.005,0.0,0.00%,3.98,34.0,47.9,PH CF,,2022-07-22,112,143,661560
28,28,94,2022-07-23,CHC,@,PHI,"W,6-2",8-GF(10),2,1,1,0,0,0,0,1,1,0.0,0,0,0,0.0,1,0.0,0,0,0.227,0.282,0.485,0.767,1,2.87,0.129,0.05,0.00%,1.61,6.0,9.7,PH CF,,2022-07-23,112,143,661559
29,29,95,2022-07-24,CHC,@,PHI,"W,4-3",CG,4,3,2,2,0,0,1,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.246,0.307,0.536,0.843,9,0.45,0.086,0.01,0.00%,1.15,21.0,27.9,LF,,2022-07-24,112,143,661556
30,30,96,2022-07-25,CHC,,PIT,"W,3-2",7-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,1,0.243,0.303,0.529,0.831,7,1.52,-0.095,0.05,0.00%,-0.87,0.0,0.0,PR DH,,2022-07-25,112,134,661065
31,31,98 (1),2022-07-28,CHC,@,SFG,"L,2-4",GS-8,2,1,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.308,0.521,0.829,9,0.55,0.0,0.03,0.00%,0.1,2.0,3.0,CF,,2022-07-28,112,137,662058
32,32,99,2022-07-29,CHC,@,SFG,"W,4-2",9-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.239,0.308,0.521,0.829,7,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2022-07-29,112,137,662057
33,33,100,2022-07-30,CHC,@,SFG,"L,4-5",7-GF,2,2,0,1,0,0,0,2,0,0.0,0,0,0,0.0,0,0.0,0,0,0.247,0.313,0.521,0.833,1,1.98,0.156,0.07,0.00%,2.0,7.0,10.0,PH CF,,2022-07-30,112,137,662112
34,34,101,2022-07-31,CHC,@,SFG,"L,0-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.237,0.301,0.5,0.801,7,0.59,-0.043,0.01,0.00%,-0.61,0.0,0.0,CF,,2022-07-31,112,137,662071
35,35,103 (1),2022-08-04,CHC,@,STL,"L,3-4",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.228,0.299,0.481,0.78,8,1.04,-0.062,0.01,0.00%,-0.43,2.0,3.0,LF,1.0,2022-08-04,112,138,661945
36,36,104,2022-08-04,CHC,@,STL,"L,2-7",CG,3,2,0,1,0,0,0,1,1,0.0,0,0,0,0.0,0,0.0,0,0,0.235,0.311,0.481,0.793,6,1.54,0.108,0.02,0.00%,0.61,7.0,9.5,LF,2.0,2022-08-04,112,138,661932
37,37,105,2022-08-05,CHC,,MIA,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.224,0.298,0.459,0.757,5,1.16,-0.124,0.0,0.00%,-1.04,0.0,0.0,RF,,2022-08-05,112,146,661063
38,38,107 (1),2022-08-07,CHC,,MIA,"L,0-3",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.216,0.289,0.443,0.732,9,1.06,-0.101,0.01,0.00%,-0.93,0.0,0.0,CF,,2022-08-07,112,146,661061
39,39,108,2022-08-08,CHC,,WSN,"W,6-3",CG,4,4,1,3,0,0,1,1,0,0.0,1,0,0,0.0,0,0.0,0,0,0.239,0.307,0.489,0.796,7,0.45,0.11,0.0,0.00%,1.15,20.0,24.7,DH,,2022-08-08,112,120,661060
40,40,109,2022-08-09,CHC,,WSN,"L,5-6",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.239,0.314,0.489,0.803,5,1.83,0.052,0.01,0.00%,0.13,2.0,3.0,PR DH,,2022-08-09,112,120,661059
41,41,111 (1),2022-08-11,CHC,@,CIN,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.311,0.479,0.79,7,0.63,-0.042,0.0,0.00%,-0.85,5.0,6.2,DH,,2022-08-11,112,113,663023
42,42,112,2022-08-13,CHC,@,CIN,"W,7-2",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.24,0.309,0.47,0.779,8,0.85,-0.018,0.0,0.00%,-0.53,3.0,3.0,CF,,2022-08-13,112,113,663022
43,43,113,2022-08-14,CHC,@,CIN,"L,5-8",4-GF,3,2,0,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.245,0.319,0.471,0.789,1,1.58,-0.066,0.01,0.00%,-0.55,5.0,6.0,PH CF,,2022-08-14,112,113,663021
44,44,115 (1),2022-08-16,CHC,@,WSN,"W,7-5",GS-9,3,3,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.248,0.319,0.476,0.795,7,1.12,0.111,0.0,0.00%,0.65,7.0,9.5,LF,,2022-08-16,112,120,662550
45,45,116,2022-08-17,CHC,@,WSN,"W,3-2",7-GF,2,2,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.243,0.314,0.467,0.781,6,1.25,-0.085,0.01,0.00%,-0.58,0.0,0.0,PH CF,,2022-08-17,112,120,662470
46,46,117,2022-08-18,CHC,@,BAL,"W,3-2",CG,4,4,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.243,0.311,0.459,0.771,6,1.2,0.001,0.0,0.00%,-0.22,8.0,9.0,RF,,2022-08-18,112,110,661109
47,47,118,2022-08-19,CHC,,MIL,"W,8-7",CG,4,4,0,0,0,0,0,0,0,0.0,4,0,0,0.0,0,0.0,0,0,0.235,0.302,0.443,0.745,7,1.24,-0.123,0.01,0.00%,-1.07,0.0,0.0,CF,,2022-08-19,112,158,663228
48,48,120 (1),2022-08-21,CHC,,MIL,"L,2-5",7-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.231,0.297,0.436,0.733,6,1.04,-0.055,0.02,0.00%,-0.57,0.0,0.0,PH CF,,2022-08-21,112,158,663115
49,49,121,2022-08-22,CHC,,STL,"L,0-1",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.225,0.29,0.425,0.715,7,0.94,-0.073,0.0,0.00%,-0.45,0.0,0.0,CF,,2022-08-22,112,138,663114
50,50,122,2022-08-23,CHC,,STL,"W,2-0",8-GF,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.223,0.288,0.421,0.709,6,0.18,-0.005,0.0,0.00%,-0.16,0.0,0.0,PH CF,1.0,2022-08-23,112,138,663163
51,51,123,2022-08-23,CHC,,STL,"L,3-13",CG,4,4,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.216,0.279,0.408,0.687,8,0.38,-0.036,0.0,0.00%,-0.66,0.0,0.0,CF,2.0,2022-08-23,112,138,663113
52,52,124,2022-08-24,CHC,,STL,"W,7-1",CG,4,4,0,1,1,0,0,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.217,0.279,0.411,0.689,8,0.69,0.071,0.0,0.00%,0.27,7.0,9.5,CF RF,,2022-08-24,112,138,663216
53,53,125,2022-08-25,CHC,,STL,"L,3-8",CG,4,3,0,0,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,1,0,0.212,0.278,0.402,0.679,8,0.84,0.004,0.0,0.00%,-0.19,7.0,9.0,CF,,2022-08-25,112,138,663240
54,54,127 (1),2022-08-27,CHC,@,MIL,"L,0-7",7-GF,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,1.0,0,0,0.209,0.274,0.396,0.669,7,1.26,-0.059,0.0,0.00%,-1.13,0.0,0.0,PH CF,,2022-08-27,112,158,661180
55,55,128,2022-08-28,CHC,@,MIL,"L,7-9",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.27,0.39,0.66,9,0.89,-0.042,0.0,0.00%,-0.45,0.0,0.0,CF,,2022-08-28,112,158,661168
56,56,129,2022-08-29,CHC,@,TOR,"L,4-5",10-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.206,0.27,0.39,0.66,2,,,,,,0.0,0.0,PR,,2022-08-29,112,141,661801
57,57,130,2022-08-30,CHC,@,TOR,"L,3-5",CG,4,2,1,0,0,0,0,0,1,0.0,2,1,0,0.0,0,0.0,0,0,0.203,0.276,0.384,0.66,7,0.76,0.025,0.0,0.00%,0.0,6.0,9.2,CF,,2022-08-30,112,141,661800
58,58,132 (1),2022-09-02,CHC,@,STL,"L,0-8",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.276,0.38,0.656,6,0.53,-0.006,0.0,0.00%,-0.3,3.0,3.0,CF,,2022-09-02,112,138,661920
59,59,133,2022-09-03,CHC,@,STL,"L,4-8",8-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.204,0.28,0.38,0.661,6,0.26,0.013,0.0,0.00%,0.25,2.0,3.0,PH CF,,2022-09-03,112,138,661928
60,60,136 (2),2022-09-07,CHC,,CIN,"L,1-7",CG,4,3,1,1,0,0,0,0,1,0.0,1,0,0,0.0,0,1.0,0,0,0.207,0.286,0.379,0.665,6,0.79,-0.059,0.0,0.00%,-0.38,7.0,9.2,CF,,2022-09-07,112,113,663168
61,61,137,2022-09-08,CHC,,CIN,"L,3-4",GS-7,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.204,0.282,0.374,0.656,8,1.06,-0.052,0.0,0.00%,-0.54,0.0,0.0,CF,,2022-09-08,112,113,663241
62,62,140 (2),2022-09-11,CHC,,SFG,"L,2-4",8-9,1,1,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.28,0.372,0.652,7,3.24,-0.084,0.0,0.00%,-0.44,0.0,0.0,PH,,2022-09-11,112,137,663130
63,63,143 (2),2022-09-14,CHC,@,NYM,"W,6-3",CG,4,4,0,2,0,0,0,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.211,0.286,0.375,0.661,8,0.2,0.027,0.0,0.00%,0.78,8.0,9.5,LF,,2022-09-14,112,121,662422
64,64,144,2022-09-16,CHC,,COL,"W,2-1",GS-9,3,3,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.206,0.281,0.368,0.648,8,0.6,-0.045,0.0,0.00%,-0.49,0.0,0.0,RF,,2022-09-16,112,115,663126
65,65,145,2022-09-17,CHC,,COL,"L,1-3",GS-9,3,3,0,1,1,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.209,0.282,0.373,0.655,8,1.01,-0.044,0.0,0.00%,-0.44,5.0,6.0,RF,,2022-09-17,112,115,663129
66,66,146,2022-09-18,CHC,,COL,"L,3-4",GS-6,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.206,0.278,0.369,0.647,7,0.91,-0.044,0.0,0.00%,-0.4,0.0,0.0,RF,,2022-09-18,112,115,663112
67,67,147,2022-09-19,CHC,@,MIA,"L,3-10",CG,4,4,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.201,0.272,0.36,0.632,7,1.15,-0.148,0.0,0.00%,-1.77,0.0,0.0,RF,,2022-09-19,112,146,661299
68,68,148,2022-09-20,CHC,@,MIA,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.196,0.266,0.351,0.617,8,1.61,-0.18,0.0,0.00%,-1.22,0.0,0.0,RF,,2022-09-20,112,146,661298
69,69,150 (1),2022-09-22,CHC,@,PIT,"W,3-2",GS-9,3,3,0,0,0,0,0,0,0,0.0,2,0,0,0.0,0,0.0,0,0,0.193,0.262,0.345,0.607,7,1.06,-0.075,0.0,0.00%,-0.75,0.0,0.0,RF,,2022-09-22,112,134,662264
70,70,151,2022-09-23,CHC,@,PIT,"W,6-5",7-GF,1,1,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,1,0,0.198,0.266,0.349,0.615,5,0.67,0.032,0.0,0.00%,0.41,8.0,9.0,RF,,2022-09-23,112,134,662263
71,71,152,2022-09-24,CHC,@,PIT,"L,0-6",7-GF,1,0,0,0,0,0,0,0,1,0.0,0,0,0,0.0,0,0.0,0,0,0.198,0.27,0.349,0.619,4,0.04,0.001,0.0,0.00%,0.26,2.0,3.0,LF,,2022-09-24,112,134,662249
72,72,153,2022-09-25,CHC,@,PIT,"W,8-3",6-GF,2,2,0,0,0,0,0,1,0,0.0,1,0,0,0.0,0,0.0,0,1,0.195,0.267,0.345,0.612,6,0.23,0.035,0.0,0.00%,0.54,2.0,3.5,RF,,2022-09-25,112,134,662243
73,73,155 (1),2022-09-28,CHC,,PHI,"W,4-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.195,0.267,0.345,0.612,6,,,,,,0.0,0.0,RF,,2022-09-28,112,143,663098
74,74,156,2022-09-29,CHC,,PHI,"W,2-0",CG,4,3,0,0,0,0,0,0,1,0.0,2,0,0,0.0,0,0.0,0,0,0.192,0.267,0.339,0.606,8,0.57,-0.053,0.0,0.00%,-0.4,2.0,3.0,CF,,2022-09-29,112,143,663110
75,75,158 (1),2022-10-01,CHC,,CIN,"W,2-1",CG,3,2,0,1,0,1,0,1,0,0.0,1,1,0,0.0,0,0.0,0,0,0.196,0.273,0.352,0.625,8,0.68,0.12,0.0,0.00%,1.15,12.0,15.5,CF,,2022-10-01,112,113,663167
76,76,159,2022-10-02,CHC,,CIN,"W,8-1",CG,4,3,0,2,1,1,0,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.203,0.282,0.374,0.656,9,0.49,0.095,0.0,0.00%,3.36,23.0,32.0,CF,,2022-10-02,112,113,663097
77,77,162 (2),2022-10-05,CHC,@,CIN,"W,15-2",3-GF,4,3,2,1,0,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.205,0.286,0.373,0.659,4,0.57,0.087,0.0,0.00%,0.8,9.0,12.4,PH LF RF,,2022-10-05,112,113,663131
1,78,9 (8),2023-04-10,CHC,,SEA,"W,3-2",8-10,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,,,,,9,,,,,,0.0,0.0,RF,,2023-04-10,112,136,718628
2,79,10,2023-04-11,CHC,,SEA,"W,14-9",CG,5,4,3,3,1,0,1,4,1,0.0,0,0,0,0.0,0,0.0,0,0,0.75,0.8,1.75,2.55,9,0.93,0.364,0.88,0.21%,4.05,34.0,47.6,RF,,2023-04-11,112,136,718617
3,80,22 (11),2023-04-25,CHC,,SDP,"W,6-0",CG,4,3,1,1,0,0,0,0,1,0.0,0,0,0,0.0,0,1.0,0,0,0.571,0.667,1.143,1.81,9,0.65,-0.051,0.67,-0.03%,-0.72,7.0,9.2,CF,,2023-04-25,112,135,718426
4,81,23,2023-04-26,CHC,,SDP,"L,3-5",CG,4,3,0,1,1,0,0,0,1,0.0,1,0,0,0.0,0,0.0,0,0,0.5,0.615,1.0,1.615,9,1.32,-0.007,1.47,-0.01%,-0.16,7.0,9.0,CF,,2023-04-26,112,135,718407
5,82,24,2023-04-27,CHC,,SDP,"W,5-2",CG,3,3,1,1,0,0,1,1,0,0.0,0,0,0,0.0,0,0.0,0,0,0.462,0.563,1.077,1.639,7,0.39,0.088,0.41,0.06%,0.65,14.0,18.7,CF,,2023-04-27,112,135,718406
6,83,25,2023-04-28,CHC,@,MIA,"L,2-3",CG,4,4,1,1,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.412,0.5,1.059,1.559,9,1.74,-0.06,1.87,-0.04%,0.09,14.0,18.7,DH,,2023-04-28,112,146,718391
7,84,26,2023-04-29,CHC,@,MIA,"L,6-7",8-GF,1,1,1,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.389,0.476,1.0,1.476,7,2.79,-0.054,2.95,-0.03%,-0.32,2.0,3.2,PH DH,,2023-04-29,112,146,718375
8,85,27,2023-04-30,CHC,@,MIA,"L,3-4",6-GF,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0.35,0.435,0.9,1.335,8,2.21,-0.196,2.21,-0.12%,-1.06,0.0,0.0,PH DH,,2023-04-30,112,146,718364
9,86,28,2023-05-01,CHC,@,WSN,"W,5-1",GS-5,2,2,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.318,0.4,0.818,1.218,8,0.88,-0.043,0.82,-0.02%,-0.48,0.0,0.0,LF,,2023-05-01,112,120,718349
10,87,30 (1),2023-05-03,CHC,@,WSN,"L,1-2",9-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.318,0.4,0.818,1.218,7,,,,,,0.0,0.0,PR DH,,2023-05-03,112,120,718333
11,88,31,2023-05-04,CHC,@,WSN,"L,3-4",CG,3,3,0,0,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.28,0.357,0.72,1.077,8,1.7,-0.152,1.61,-0.09%,-1.06,0.0,0.0,RF,,2023-05-04,112,120,718317
12,89,33 (1),2023-05-06,CHC,,MIA,"W,4-2",8-GF,0,0,1,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.28,0.357,0.72,1.077,6,,0.0,,0.00%,0.0,2.0,3.2,PR DH,,2023-05-06,112,146,718289
13,90,34,2023-05-07,CHC,,MIA,"L,4-5",GS-11,4,4,0,0,0,0,0,0,0,0.0,3,0,0,0.0,0,0.0,0,0,0.241,0.313,0.621,0.933,6,1.56,-0.163,1.62,-0.10%,-0.95,0.0,0.0,RF,,2023-05-07,112,146,718269
14,91,117,2023-08-10,KCR,@,BOS,"L,0-2",7-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,0.241,0.313,0.621,0.933,8,,,,,,0.0,0.0,PR RF,,2023-08-10,118,111,717051
15,92,118,2023-08-11,KCR,,STL,"W,12-8",GS-8,4,4,1,2,0,0,1,1,0,0.0,2,0,0,0.0,0,0.0,0,0,0.273,0.333,0.697,1.03,8,0.25,0.025,0.0,0.00%,0.49,17.0,21.7,RF,,2023-08-11,118,138,717039
16,93,119,2023-08-12,KCR,,STL,"L,4-5",CG,4,4,1,1,0,0,1,2,0,0.0,1,0,0,0.0,0,0.0,0,0,0.27,0.325,0.73,1.055,1,1.53,0.053,0.0,0.00%,1.02,16.0,22.2,RF,,2023-08-12,118,138,717019
17,94,120,2023-08-14,KCR,,SEA,"W,7-6",CG,4,4,0,1,0,0,0,0,0,0.0,1,0,0,0.0,0,0.0,0,0,0.268,0.318,0.683,1.001,6,0.16,-0.014,0.0,0.00%,-0.17,3.0,3.0,DH,,2023-08-14,118,136,716994
18,95,121,2023-08-15,KCR,,SEA,"L,8-10",7-GF(10),3,3,1,0,0,0,0,0,0,0.0,1,0,0,0.0,1,0.0,0,0,0.25,0.298,0.636,0.934,7,1.24,-0.03,0.0,0.00%,-0.18,2.0,3.2,PH DH,,2023-08-15,118,136,716981
19,96,122,2023-08-16,KCR,,SEA,"L,5-6",CG,4,4,1,2,0,0,1,1,0,0.0,0,0,0,0.0,0,1.0,0,0,0.271,0.314,0.688,1.001,8,1.8,-0.01,0.0,0.00%,-0.21,17.0,21.7,LF RF,,2023-08-16,118,136,716963
