Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,43,2021-05-22,MIA,,NYM,"W,3-1",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.053,0.053,0.105,0.158,9,2.52,-0.151,2.73,-0.10%,-1.3,0.0,0.0,P,,2021-05-22,146,121,633999,2021,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.059,0.059,0.176,0.235,0.0,0.0,1.0,2.0,8.0
12,44,2021-05-27,MIA,,PHI,"L,2-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.048,0.095,0.143,9,2.19,-0.125,2.61,-0.09%,-1.01,0.0,0.0,P,,2021-05-27,146,143,633957,2021,0.053,0.053,0.158,0.211,0.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.053,0.053,0.158,0.211,0.0,0.0,1.0,2.0,9.0
13,45,2021-06-08,MIA,,COL,"W,6-2",GS-8,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.042,0.083,0.125,9,1.07,-0.077,0.53,-0.02%,-0.96,0.0,0.0,P,,2021-06-08,146,115,633813,2021,0.048,0.048,0.143,0.19,0.0,0.0,1.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.048,0.048,0.143,0.19,0.0,0.0,1.0,2.0,10.0
14,46,2021-06-13,MIA,,ATL,"L,4-6",GS-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.042,0.083,0.125,9,,,,,,0.0,0.0,P,,2021-06-13,146,144,633805,2021,0.042,0.042,0.125,0.167,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.042,0.042,0.125,0.167,0.0,0.0,1.0,2.0,13.0
15,47,2021-06-19,MIA,@,CHC,"W,11-1",GS-8,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.037,0.037,0.074,0.111,9,0.13,-0.01,0.05,0.00%,-0.79,0.0,0.0,P,,2021-06-19,146,112,633613,2021,0.042,0.042,0.125,0.167,0.0,0.0,1.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.042,0.042,0.125,0.167,0.0,0.0,1.0,2.0,13.0
16,48,2021-06-25,MIA,,WSN,"W,11-2",GS-7,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.069,0.103,9,0.28,-0.025,0.09,-0.01%,-1.19,0.0,0.0,P,,2021-06-25,146,120,633591,2021,0.037,0.037,0.111,0.148,0.0,0.0,1.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.037,0.037,0.111,0.148,0.0,0.0,1.0,2.0,14.0
17,49,2021-07-02,MIA,@,ATL,"L,0-1",GS-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.034,0.069,0.103,9,,,,,,0.0,0.0,P,,2021-07-02,146,144,633468,2021,0.034,0.034,0.103,0.138,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.034,0.034,0.103,0.138,0.0,0.0,1.0,2.0,15.0
18,50,2021-07-06,MIA,,LAD,"W,2-1",GS-5,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.067,0.133,0.2,9,0.72,0.046,0.19,0.01%,0.42,0.0,0.0,P,,2021-07-06,146,119,633376,2021,0.034,0.034,0.103,0.138,0.0,0.0,1.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.034,0.034,0.103,0.138,0.0,0.0,1.0,2.0,15.0
19,51,2021-07-11,MIA,,ATL,"W,7-4",GS-7,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.061,0.121,0.182,9,0.78,-0.057,0.18,-0.01%,-1.42,0.0,0.0,P,,2021-07-11,146,144,633324,2021,0.067,0.067,0.2,0.267,0.0,0.0,2.0,4.0,15.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,2.0,0.067,0.067,0.2,0.267,0.0,0.0,2.0,4.0,15.0
20,52,2021-10-03,MIA,,PHI,"W,5-4",GS-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061,0.061,0.121,0.182,9,,,,,,0.0,0.0,P,,2021-10-03,146,143,632246,2021,0.061,0.061,0.182,0.242,0.0,0.0,2.0,4.0,17.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,4.0,0.061,0.061,0.182,0.242,0.0,0.0,2.0,4.0,17.0
