Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2023-05-03,SEA,@,OAK,"W,7-2",CG(10),5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.29,0.321,0.612,9,1.36,0.262,1.06,0.12%,2.0,13.0,15.7,2B,,2023-05-03,136,133,718319,2023,0.174,0.231,0.348,0.579,2.0,0.0,2.0,6.0,8.0,0.174,0.231,0.348,0.579,2.0,0.0,2.0,6.0,8.0,0.111,0.2,0.333,0.533,0.0,0.0,1.0,2.0,6.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,3.0,0.174,0.231,0.348,0.579,2.0,0.0,2.0,6.0,8.0
12,12,2023-05-06,SEA,,HOU,"W,7-5",6-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.303,0.367,0.67,9,3.24,0.275,2.85,0.15%,1.31,11.0,16.2,2B,,2023-05-06,136,117,718274,2023,0.25,0.29,0.393,0.683,2.0,0.0,2.0,9.0,8.0,0.25,0.29,0.393,0.683,2.0,0.0,2.0,9.0,8.0,0.308,0.357,0.462,0.819,0.0,0.0,1.0,5.0,5.0,0.5,0.5,0.75,1.25,0.0,0.0,1.0,5.0,1.0,0.25,0.29,0.393,0.683,2.0,0.0,2.0,9.0,8.0
13,13,2023-05-07,SEA,,HOU,"W,3-1",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.324,0.364,0.688,8,0.53,-0.002,0.49,0.00%,-0.08,5.0,6.0,2B,,2023-05-07,136,117,718265,2023,0.267,0.303,0.467,0.77,2.0,0.0,3.0,11.0,9.0,0.308,0.321,0.538,0.86,1.0,0.0,3.0,11.0,9.0,0.385,0.385,0.692,1.077,0.0,0.0,2.0,7.0,4.0,0.5,0.5,0.9,1.4,0.0,0.0,2.0,7.0,2.0,0.267,0.303,0.467,0.77,2.0,0.0,3.0,11.0,9.0
14,14,2023-05-08,SEA,,TEX,"L,1-2",CG,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306,0.35,0.389,0.739,8,1.36,0.017,1.41,0.01%,0.69,11.0,12.0,SS,,2023-05-08,136,140,718251,2023,0.273,0.324,0.455,0.779,2.0,0.0,3.0,12.0,10.0,0.32,0.357,0.48,0.837,1.0,0.0,2.0,10.0,9.0,0.462,0.5,0.769,1.269,0.0,0.0,2.0,8.0,3.0,0.5,0.545,0.7,1.245,0.0,0.0,1.0,6.0,2.0,0.273,0.324,0.455,0.779,2.0,0.0,3.0,12.0,10.0
15,15,2023-05-09,SEA,,TEX,"W,5-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.326,0.359,0.685,8,0.86,-0.078,0.84,-0.05%,-1.1,0.0,0.0,SS,,2023-05-09,136,140,718239,2023,0.306,0.35,0.472,0.822,3.0,0.0,3.0,14.0,11.0,0.36,0.393,0.52,0.913,2.0,0.0,2.0,11.0,10.0,0.5,0.529,0.75,1.279,1.0,0.0,2.0,10.0,4.0,0.5,0.556,0.75,1.306,1.0,0.0,1.0,5.0,3.0,0.306,0.35,0.472,0.822,3.0,0.0,3.0,14.0,11.0
16,16,2023-05-10,SEA,,TEX,"L,3-4",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.341,0.359,0.7,9,1.68,0.078,1.71,0.05%,0.38,4.0,6.2,PH 2B,,2023-05-10,136,140,718229,2023,0.282,0.326,0.436,0.761,3.0,0.0,3.0,14.0,11.0,0.32,0.37,0.48,0.85,1.0,0.0,2.0,10.0,9.0,0.438,0.471,0.562,1.033,1.0,0.0,1.0,8.0,3.0,0.333,0.4,0.333,0.733,1.0,0.0,0.0,3.0,2.0,0.282,0.326,0.436,0.761,3.0,0.0,3.0,14.0,11.0
17,17,2023-05-12,SEA,@,DET,"W,9-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.333,0.349,0.682,9,0.58,0.041,0.49,0.02%,0.0,5.0,6.2,2B,,2023-05-12,136,116,718208,2023,0.282,0.341,0.436,0.777,3.0,0.0,3.0,14.0,11.0,0.333,0.407,0.5,0.907,1.0,0.0,2.0,10.0,8.0,0.364,0.462,0.545,1.007,1.0,0.0,1.0,5.0,3.0,0.333,0.429,0.333,0.762,1.0,0.0,0.0,2.0,1.0,0.282,0.341,0.436,0.777,3.0,0.0,3.0,14.0,11.0
18,18,2023-05-14,SEA,@,DET,"L,3-5",GS-7,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.373,0.364,0.736,7,0.79,0.038,0.76,0.02%,0.46,7.0,9.0,2B,,2023-05-14,136,116,718173,2023,0.279,0.333,0.419,0.752,3.0,0.0,3.0,15.0,11.0,0.346,0.393,0.5,0.893,1.0,0.0,2.0,11.0,6.0,0.308,0.4,0.308,0.708,1.0,0.0,0.0,4.0,2.0,0.143,0.25,0.143,0.393,0.0,0.0,0.0,1.0,0.0,0.279,0.333,0.419,0.752,3.0,0.0,3.0,15.0,11.0
19,19,2023-05-15,SEA,@,BOS,"W,10-1",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.365,0.356,0.721,1,0.0,0.0,0.0,0.00%,-0.8,0.0,0.0,PH SS,,2023-05-15,136,111,718163,2023,0.295,0.373,0.432,0.804,3.0,0.0,3.0,16.0,11.0,0.417,0.5,0.583,1.083,1.0,0.0,2.0,12.0,4.0,0.364,0.5,0.364,0.864,1.0,0.0,0.0,4.0,1.0,0.4,0.625,0.4,1.025,0.0,0.0,0.0,2.0,0.0,0.295,0.373,0.432,0.804,3.0,0.0,3.0,16.0,11.0
20,20,2023-05-17,SEA,@,BOS,"L,3-12",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.393,0.362,0.755,9,0.09,0.011,0.08,0.01%,1.15,11.0,15.7,2B SS,,2023-05-17,136,111,718133,2023,0.289,0.365,0.422,0.788,3.0,0.0,3.0,16.0,11.0,0.4,0.483,0.56,1.043,1.0,0.0,2.0,12.0,4.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,0.0,0.333,0.5,0.333,0.833,0.0,0.0,0.0,2.0,0.0,0.289,0.365,0.422,0.788,3.0,0.0,3.0,16.0,11.0
21,21,2023-05-19,SEA,@,ATL,"L,2-6",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.373,0.34,0.713,9,1.45,-0.114,1.18,-0.06%,-0.69,0.0,0.0,2B,,2023-05-19,136,144,718110,2023,0.298,0.393,0.426,0.818,3.0,0.0,3.0,17.0,11.0,0.417,0.533,0.5,1.033,1.0,0.0,1.0,11.0,3.0,0.375,0.615,0.375,0.99,0.0,0.0,0.0,3.0,0.0,0.5,0.75,0.5,1.25,0.0,0.0,0.0,2.0,0.0,0.298,0.393,0.426,0.818,3.0,0.0,3.0,17.0,11.0
22,22,2023-05-20,SEA,@,ATL,"W,7-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.264,0.349,0.321,0.67,9,1.22,-0.05,0.91,-0.02%,-1.07,2.0,3.5,2B,,2023-05-20,136,144,718094,2023,0.28,0.373,0.4,0.773,3.0,0.0,3.0,17.0,12.0,0.318,0.464,0.409,0.873,1.0,0.0,1.0,8.0,4.0,0.273,0.467,0.273,0.739,0.0,0.0,0.0,3.0,1.0,0.167,0.375,0.167,0.542,0.0,0.0,0.0,1.0,1.0,0.28,0.373,0.4,0.773,3.0,0.0,3.0,17.0,12.0
23,23,2023-05-21,SEA,@,ATL,"L,2-3",CG,3.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.278,0.379,0.389,0.768,9,1.36,0.271,1.04,0.12%,2.32,33.0,42.7,2B,,2023-05-21,136,144,718090,2023,0.286,0.362,0.408,0.77,2.0,0.0,3.0,17.0,15.0,0.261,0.4,0.261,0.661,1.0,0.0,0.0,6.0,6.0,0.2,0.4,0.2,0.6,0.0,0.0,0.0,2.0,4.0,0.125,0.273,0.125,0.398,0.0,0.0,0.0,1.0,4.0,0.264,0.349,0.377,0.727,3.0,0.0,3.0,17.0,15.0
24,24,2023-05-22,SEA,,OAK,"W,11-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.371,0.431,0.802,9,0.37,0.136,0.26,0.06%,1.75,18.0,25.7,2B 3B,,2023-05-22,136,133,718062,2023,0.304,0.404,0.478,0.882,5.0,0.0,3.0,19.0,14.0,0.286,0.448,0.476,0.924,4.0,0.0,1.0,9.0,5.0,0.2,0.4,0.6,1.0,3.0,0.0,1.0,5.0,4.0,0.143,0.3,0.714,1.014,3.0,0.0,1.0,4.0,4.0,0.278,0.379,0.463,0.842,6.0,0.0,4.0,21.0,15.0
25,25,2023-05-24,SEA,,OAK,"W,6-1",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.392,0.433,0.825,7,0.71,0.083,0.57,0.04%,0.92,9.0,12.2,2B 3B,,2023-05-24,136,133,718037,2023,0.298,0.397,0.553,0.95,5.0,0.0,4.0,22.0,15.0,0.227,0.4,0.591,0.991,3.0,0.0,2.0,11.0,5.0,0.231,0.389,0.846,1.235,3.0,0.0,2.0,9.0,5.0,0.25,0.364,1.25,1.614,3.0,0.0,2.0,8.0,4.0,0.276,0.371,0.517,0.889,6.0,0.0,5.0,25.0,16.0
26,26,2023-05-25,SEA,,OAK,"W,3-2",CG,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.279,0.403,0.426,0.829,9,1.42,0.013,1.16,0.01%,-0.01,4.0,6.0,2B,,2023-05-25,136,133,718025,2023,0.304,0.431,0.565,0.996,4.0,0.0,4.0,22.0,14.0,0.286,0.484,0.667,1.151,3.0,0.0,2.0,12.0,5.0,0.231,0.389,0.846,1.235,3.0,0.0,2.0,9.0,5.0,0.429,0.636,1.571,2.208,3.0,0.0,2.0,9.0,1.0,0.283,0.392,0.517,0.909,6.0,0.0,5.0,26.0,16.0
27,27,2023-05-27,SEA,,PIT,"W,5-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.395,0.415,0.81,8,0.34,-0.029,0.27,-0.01%,-0.47,3.0,3.0,3B,,2023-05-27,136,134,718004,2023,0.304,0.45,0.565,1.015,4.0,1.0,4.0,22.0,13.0,0.273,0.485,0.636,1.121,3.0,1.0,2.0,12.0,5.0,0.273,0.5,1.0,1.5,3.0,1.0,2.0,9.0,4.0,0.286,0.545,0.857,1.403,0.0,1.0,1.0,5.0,1.0,0.279,0.403,0.508,0.911,6.0,1.0,5.0,26.0,16.0
28,28,2023-05-28,SEA,,PIT,"W,6-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.376,0.391,0.768,9,0.87,-0.091,0.75,-0.05%,-0.83,0.0,0.0,2B,,2023-05-28,136,134,717983,2023,0.312,0.443,0.562,1.005,4.0,1.0,4.0,23.0,12.0,0.273,0.485,0.636,1.121,3.0,1.0,2.0,12.0,6.0,0.333,0.556,1.0,1.556,3.0,1.0,2.0,10.0,2.0,0.286,0.545,0.286,0.831,0.0,1.0,0.0,2.0,1.0,0.277,0.395,0.492,0.887,6.0,1.0,5.0,27.0,17.0
29,29,2023-05-29,SEA,,NYY,"L,4-10",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.382,0.38,0.762,9,0.56,0.058,0.54,0.03%,0.4,6.0,9.2,2B,,2023-05-29,136,147,717969,2023,0.306,0.435,0.551,0.987,4.0,1.0,4.0,23.0,11.0,0.2,0.382,0.52,0.902,3.0,1.0,2.0,11.0,7.0,0.2,0.368,0.467,0.835,0.0,1.0,1.0,6.0,3.0,0.111,0.273,0.111,0.384,0.0,1.0,0.0,1.0,2.0,0.261,0.376,0.464,0.84,6.0,1.0,5.0,27.0,18.0
30,30,2023-05-30,SEA,,NYY,"L,2-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.366,0.36,0.726,8,0.58,-0.065,0.5,-0.03%,-1.34,0.0,0.0,2B,,2023-05-30,136,147,717952,2023,0.294,0.439,0.529,0.969,4.0,1.0,4.0,23.0,13.0,0.192,0.405,0.5,0.905,3.0,1.0,2.0,11.0,9.0,0.154,0.421,0.154,0.575,0.0,1.0,0.0,2.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,4.0,0.254,0.382,0.451,0.833,6.0,1.0,5.0,27.0,20.0
31,31,2023-05-31,SEA,,NYY,"W,1-0",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.366,0.36,0.726,5,,0.0,,0.00%,0.0,2.0,3.2,PR,,2023-05-31,136,147,717939,2023,0.269,0.418,0.462,0.879,4.0,1.0,3.0,21.0,13.0,0.143,0.324,0.429,0.753,3.0,1.0,2.0,10.0,10.0,0.067,0.263,0.067,0.33,0.0,1.0,0.0,1.0,5.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,4.0,0.24,0.366,0.427,0.792,6.0,1.0,5.0,27.0,21.0
32,32,2023-06-02,SEA,@,TEX,"L,0-2",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.365,0.351,0.715,9,1.2,-0.106,1.19,-0.06%,-0.6,2.0,3.0,2B,,2023-06-02,136,140,717922,2023,0.234,0.403,0.447,0.85,4.0,1.0,3.0,18.0,13.0,0.16,0.353,0.48,0.833,3.0,1.0,2.0,10.0,9.0,0.071,0.188,0.071,0.259,0.0,0.0,0.0,1.0,5.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,3.0,0.24,0.366,0.427,0.792,6.0,1.0,5.0,27.0,21.0
33,33,2023-06-03,SEA,@,TEX,"L,6-16",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.247,0.37,0.37,0.74,9,0.63,0.034,0.56,0.02%,1.05,12.0,15.7,2B,,2023-06-03,136,140,717912,2023,0.213,0.397,0.383,0.78,4.0,1.0,2.0,16.0,12.0,0.167,0.394,0.5,0.894,3.0,1.0,2.0,10.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,4.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,1.0,0.234,0.365,0.416,0.78,6.0,1.0,5.0,27.0,21.0
34,34,2023-06-04,SEA,@,TEX,"L,3-12",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.375,0.369,0.744,8,0.27,0.038,0.21,0.02%,1.12,7.0,9.5,SS,,2023-06-04,136,140,717894,2023,0.229,0.397,0.438,0.834,4.0,1.0,3.0,18.0,12.0,0.185,0.353,0.407,0.76,0.0,1.0,2.0,9.0,7.0,0.167,0.333,0.333,0.667,0.0,0.0,1.0,3.0,4.0,0.333,0.429,0.667,1.095,0.0,0.0,1.0,3.0,1.0,0.247,0.37,0.444,0.814,6.0,1.0,6.0,30.0,22.0
35,35,2023-06-06,SEA,@,SDP,"W,4-1",7-GF,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.387,0.369,0.756,9,0.22,0.011,0.13,0.00%,0.02,4.0,6.0,PH 2B,,2023-06-06,136,135,717864,2023,0.208,0.391,0.417,0.807,3.0,1.0,3.0,17.0,11.0,0.192,0.382,0.269,0.652,0.0,1.0,1.0,6.0,6.0,0.231,0.333,0.385,0.718,0.0,0.0,1.0,4.0,2.0,0.333,0.455,0.556,1.01,0.0,0.0,1.0,4.0,1.0,0.25,0.375,0.44,0.815,6.0,1.0,6.0,31.0,22.0
36,36,2023-06-07,SEA,@,SDP,"L,3-10",7-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.393,0.369,0.762,1,0.11,0.004,0.07,0.00%,1.0,4.0,6.5,SS,,2023-06-07,136,135,717863,2023,0.222,0.429,0.444,0.873,3.0,2.0,3.0,17.0,11.0,0.167,0.375,0.25,0.625,0.0,2.0,1.0,5.0,6.0,0.333,0.538,0.556,1.094,0.0,1.0,1.0,4.0,1.0,0.429,0.6,0.714,1.314,0.0,1.0,1.0,4.0,1.0,0.25,0.387,0.44,0.827,6.0,2.0,6.0,31.0,22.0
37,37,2023-06-09,SEA,@,LAA,"L,4-5",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.244,0.396,0.36,0.757,9,2.12,0.199,1.38,0.08%,0.6,11.0,15.2,2B,,2023-06-09,136,108,717824,2023,0.222,0.429,0.444,0.873,3.0,2.0,3.0,17.0,11.0,0.174,0.367,0.261,0.628,0.0,1.0,1.0,5.0,6.0,0.333,0.571,0.556,1.127,0.0,1.0,1.0,4.0,1.0,0.333,0.714,0.333,1.048,0.0,1.0,0.0,1.0,0.0,0.25,0.393,0.44,0.833,6.0,2.0,6.0,31.0,22.0
