Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,117,2021-06-16,STL,,MIA,"W,1-0",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.296,0.208,0.505,8,1.22,-0.091,1.13,-0.05%,-0.61,0.0,0.0,2B RF,,2021-06-16,138,146,633709,2021,0.238,0.333,0.238,0.571,1.0,0.0,0.0,5.0,5.0,0.375,0.444,0.375,0.819,1.0,0.0,0.0,3.0,3.0,0.238,0.333,0.238,0.571,1.0,0.0,0.0,5.0,5.0
12,118,2021-06-17,STL,@,ATL,"L,0-4",8-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.321,0.24,0.561,9,0.31,0.012,0.31,0.01%,0.21,0.0,0.0,PH,,2021-06-17,138,144,633691,2021,0.208,0.296,0.208,0.505,1.0,0.0,0.0,5.0,5.0,0.3,0.364,0.3,0.664,1.0,0.0,0.0,3.0,2.0,0.208,0.296,0.208,0.505,1.0,0.0,0.0,5.0,5.0
13,119,2021-06-18,STL,@,ATL,"L,1-9",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.31,0.231,0.541,3,0.01,0.0,0.01,0.00%,-0.31,0.0,0.0,1B,,2021-06-18,138,144,633607,2021,0.24,0.321,0.24,0.561,1.0,0.0,0.0,6.0,5.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,2.0,1.0,0.24,0.321,0.24,0.561,1.0,0.0,0.0,6.0,5.0
14,120,2021-06-25,STL,,PIT,"L,4-5",7-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.3,0.222,0.522,8,1.83,-0.051,1.17,-0.02%,-0.22,0.0,0.0,PH,,2021-06-25,138,134,633498,2021,0.231,0.31,0.231,0.541,1.0,0.0,0.0,6.0,5.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,2.0,0.0,0.231,0.31,0.231,0.541,1.0,0.0,0.0,6.0,5.0
15,121,2021-06-27,STL,,PIT,"L,2-7",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.29,0.214,0.505,9,0.04,-0.001,0.02,0.00%,-0.1,0.0,0.0,PH,,2021-06-27,138,134,633482,2021,0.222,0.3,0.222,0.522,1.0,0.0,0.0,6.0,6.0,0.286,0.286,0.286,0.571,1.0,0.0,0.0,2.0,1.0,0.222,0.3,0.222,0.522,1.0,0.0,0.0,6.0,6.0
16,122,2021-06-28,STL,,ARI,"W,7-1",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.281,0.207,0.488,9,1.17,-0.03,0.61,-0.01%,-0.23,0.0,0.0,PH,,2021-06-28,138,109,633490,2021,0.214,0.29,0.214,0.505,1.0,0.0,0.0,6.0,6.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.214,0.29,0.214,0.505,1.0,0.0,0.0,6.0,6.0
17,123,2021-06-30,STL,,ARI,"W,7-4",7-8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.207,0.303,0.207,0.51,5,0.03,0.001,0.02,0.00%,0.37,0.0,0.0,PH,,2021-06-30,138,109,633426,2021,0.207,0.281,0.207,0.488,1.0,0.0,0.0,6.0,6.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,1.0,0.207,0.281,0.207,0.488,1.0,0.0,0.0,6.0,6.0
18,124,2021-07-02,STL,@,COL,"W,9-3",9-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.324,0.233,0.557,9,5.5,0.354,3.26,0.13%,1.18,0.0,0.0,PH,,2021-07-02,138,115,633415,2021,0.207,0.303,0.207,0.51,1.0,0.0,0.0,6.0,6.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.207,0.303,0.207,0.51,1.0,0.0,0.0,6.0,6.0
19,125,2021-07-03,STL,@,COL,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0.314,0.226,0.54,8,4.53,-0.109,2.77,-0.04%,-0.39,0.0,0.0,PH,,2021-07-03,138,115,633424,2021,0.233,0.324,0.233,0.557,1.0,0.0,0.0,7.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.233,0.324,0.233,0.557,1.0,0.0,0.0,7.0,6.0
20,126,2021-07-04,STL,@,COL,"L,2-3",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.306,0.219,0.524,9,0.8,-0.021,0.45,-0.01%,-0.19,0.0,0.0,PH,,2021-07-04,138,115,633434,2021,0.226,0.314,0.226,0.54,1.0,0.0,0.0,7.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0,0.226,0.314,0.226,0.54,1.0,0.0,0.0,7.0,6.0
21,127,2021-07-05,STL,@,SFG,"W,5-3",9-9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.219,0.297,0.219,0.516,9,0.23,0.005,0.12,0.00%,-0.08,0.0,0.0,PH,,2021-07-05,138,137,633380,2021,0.219,0.306,0.219,0.524,1.0,0.0,0.0,7.0,7.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,1.0,0.219,0.306,0.219,0.524,1.0,0.0,0.0,7.0,7.0
22,128,2021-07-06,STL,@,SFG,"W,6-5",6-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.289,0.212,0.502,9,0.48,-0.012,0.3,-0.01%,-0.1,0.0,0.0,PH,,2021-07-06,138,137,633358,2021,0.226,0.306,0.226,0.531,1.0,0.0,0.0,7.0,7.0,0.333,0.4,0.333,0.733,0.0,0.0,0.0,1.0,1.0,0.219,0.297,0.219,0.516,1.0,0.0,0.0,7.0,7.0
23,129,2021-07-07,STL,@,SFG,"L,2-5",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.282,0.206,0.488,9,0.91,-0.023,0.63,-0.01%,-0.16,0.0,0.0,PH,,2021-07-07,138,137,633347,2021,0.179,0.273,0.179,0.451,1.0,0.0,0.0,5.0,7.0,0.25,0.2,0.25,0.45,0.0,0.0,0.0,1.0,1.0,0.212,0.289,0.212,0.502,1.0,0.0,0.0,7.0,7.0
24,130,2021-07-09,STL,@,CHC,"L,5-10",7-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.275,0.2,0.475,9,1.34,-0.034,0.83,-0.01%,-0.24,0.0,0.0,PH,,2021-07-09,138,112,633365,2021,0.192,0.267,0.192,0.459,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.206,0.282,0.206,0.488,1.0,0.0,0.0,7.0,7.0
25,131,2021-07-10,STL,@,CHC,"W,6-0",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.268,0.194,0.463,9,0.03,-0.001,0.02,0.00%,-0.24,0.0,0.0,PH,,2021-07-10,138,112,633356,2021,0.2,0.276,0.2,0.476,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.275,0.2,0.475,1.0,0.0,0.0,7.0,7.0
26,132,2021-07-18,STL,,SFG,"W,2-1",7-8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.268,0.194,0.463,6,,0.0,,0.00%,0.0,0.0,0.0,PR,,2021-07-18,138,137,633228,2021,0.217,0.269,0.217,0.487,1.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.268,0.194,0.463,1.0,0.0,0.0,7.0,7.0
27,133,2021-07-19,STL,,CHC,"W,8-3",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.262,0.189,0.451,9,0.21,-0.005,0.14,0.00%,-0.29,0.0,0.0,PH,,2021-07-19,138,112,633226,2021,0.227,0.28,0.227,0.507,1.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.268,0.194,0.463,1.0,0.0,0.0,7.0,7.0
28,134,2021-07-20,STL,,CHC,"L,6-7",6-7,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.279,0.289,0.569,9,0.16,0.024,0.11,0.01%,1.0,0.0,0.0,PH,,2021-07-20,138,112,633230,2021,0.158,0.19,0.158,0.348,1.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.189,0.262,0.189,0.451,1.0,0.0,0.0,7.0,8.0
29,135,2021-07-23,STL,@,CIN,"L,5-6",5-5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.273,0.282,0.555,9,1.26,-0.033,1.19,-0.02%,-0.26,0.0,0.0,PH,,2021-07-23,138,113,633184,2021,0.211,0.238,0.421,0.659,1.0,0.0,1.0,7.0,3.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0,0.211,0.279,0.316,0.595,1.0,0.0,1.0,11.0,8.0
30,136,2021-07-24,STL,@,CIN,"L,3-5",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.267,0.275,0.542,9,5.1,-0.135,4.16,-0.07%,-0.82,0.0,0.0,PH,,2021-07-24,138,113,633175,2021,0.211,0.238,0.421,0.659,1.0,0.0,1.0,7.0,3.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0,0.205,0.273,0.308,0.58,1.0,0.0,1.0,11.0,8.0
31,137,2021-07-27,STL,@,CLE,"W,4-2",7-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.283,0.275,0.558,8,1.01,0.005,0.77,0.00%,0.12,0.0,0.0,PR DH,,2021-07-27,138,114,633189,2021,0.158,0.19,0.368,0.559,0.0,0.0,1.0,6.0,3.0,0.25,0.25,1.25,1.5,0.0,0.0,1.0,4.0,1.0,0.2,0.267,0.3,0.567,1.0,0.0,1.0,11.0,8.0
32,138,2021-07-30,STL,,MIN,"W,5-1",7-8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.298,0.293,0.591,9,0.19,0.008,0.11,0.00%,0.38,0.0,0.0,PH,,2021-07-30,138,142,633119,2021,0.188,0.263,0.438,0.701,1.0,0.0,1.0,6.0,3.0,0.25,0.4,1.25,1.65,1.0,0.0,1.0,4.0,1.0,0.2,0.283,0.3,0.583,2.0,0.0,1.0,11.0,8.0
33,139,2021-07-31,STL,,MIN,"L,1-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.292,0.286,0.577,3,0.04,-0.001,0.03,0.00%,-0.22,0.0,0.0,3B,,2021-07-31,138,142,633127,2021,0.188,0.263,0.438,0.701,1.0,0.0,1.0,6.0,3.0,0.5,0.6,1.5,2.1,1.0,0.0,1.0,5.0,0.0,0.22,0.298,0.317,0.615,2.0,0.0,1.0,12.0,8.0
34,140,2021-08-03,STL,,ATL,"L,1-6",5-6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.306,0.302,0.608,9,0.21,0.01,0.12,0.00%,0.25,0.0,0.0,PH,,2021-08-03,138,144,633032,2021,0.188,0.263,0.438,0.701,1.0,0.0,1.0,6.0,4.0,0.25,0.4,0.25,0.65,1.0,0.0,0.0,1.0,1.0,0.214,0.292,0.31,0.601,2.0,0.0,1.0,12.0,9.0
35,141,2021-08-04,STL,,ATL,"L,4-7",7-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.306,0.302,0.608,9,,,,,,0.0,0.0,PH,,2021-08-04,138,144,633037,2021,0.25,0.316,0.5,0.816,1.0,0.0,1.0,7.0,3.0,0.5,0.6,0.5,1.1,1.0,0.0,0.0,2.0,1.0,0.233,0.306,0.326,0.632,2.0,0.0,1.0,13.0,9.0
36,142,2021-08-05,STL,,ATL,"L,4-8",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.3,0.295,0.595,1,0.21,-0.005,0.09,0.00%,-0.31,0.0,0.0,PH,,2021-08-05,138,144,633043,2021,0.267,0.333,0.533,0.867,1.0,0.0,1.0,7.0,3.0,0.667,0.75,0.667,1.417,1.0,0.0,0.0,2.0,1.0,0.233,0.306,0.326,0.632,2.0,0.0,1.0,13.0,9.0
37,143,2021-08-07,STL,,KCR,"W,5-2",8-9,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.314,0.311,0.625,9,0.18,-0.002,0.06,0.00%,-0.15,0.0,0.0,PH,,2021-08-07,138,118,632968,2021,0.267,0.333,0.533,0.867,1.0,0.0,1.0,7.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.227,0.3,0.318,0.618,2.0,0.0,1.0,13.0,9.0
38,144,2021-08-08,STL,,KCR,"L,5-6",7-8,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261,0.327,0.326,0.653,9,0.96,0.042,0.38,0.01%,0.62,0.0,0.0,PH,,2021-08-08,138,118,632985,2021,0.312,0.333,0.562,0.896,1.0,0.0,1.0,8.0,3.0,0.5,0.5,0.5,1.0,0.0,0.0,0.0,2.0,1.0,0.244,0.314,0.333,0.647,2.0,0.0,1.0,14.0,9.0
39,145,2021-08-12,STL,@,PIT,"W,7-6",4-GF,2.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.271,0.333,0.354,0.688,1,0.42,-0.001,0.15,0.00%,0.18,0.0,0.0,LF,,2021-08-12,138,134,632944,2021,0.312,0.333,0.562,0.896,1.0,0.0,1.0,8.0,3.0,0.75,0.75,0.75,1.5,0.0,0.0,0.0,3.0,0.0,0.261,0.327,0.348,0.675,2.0,0.0,1.0,15.0,9.0
40,146,2021-08-13,STL,@,KCR,"W,6-0",GS-7,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.333,0.353,0.686,9,0.58,0.002,0.26,0.00%,0.05,0.0,0.0,RF,,2021-08-13,138,118,632943,2021,0.353,0.368,0.706,1.074,1.0,0.0,2.0,10.0,3.0,0.6,0.6,1.0,1.6,0.0,0.0,1.0,4.0,0.0,0.271,0.333,0.396,0.729,2.0,0.0,2.0,17.0,9.0
41,147,2021-08-15,STL,@,KCR,"W,7-2",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.328,0.364,0.692,7,0.71,0.137,0.46,0.05%,0.74,0.0,0.0,DH,,2021-08-15,138,118,632860,2021,0.368,0.381,0.684,1.065,1.0,0.0,2.0,11.0,2.0,0.5,0.5,0.75,1.25,0.0,0.0,1.0,5.0,0.0,0.275,0.333,0.392,0.725,2.0,0.0,2.0,18.0,9.0
42,148,2021-08-17,STL,,MIL,"L,0-2",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.323,0.357,0.68,9,1.37,-0.034,1.03,-0.02%,-0.23,0.0,0.0,PH,,2021-08-17,138,158,632884,2021,0.348,0.375,0.696,1.071,1.0,0.0,3.0,13.0,4.0,0.455,0.455,0.818,1.273,0.0,0.0,2.0,7.0,2.0,0.273,0.328,0.418,0.746,2.0,0.0,3.0,20.0,11.0
43,149,2021-08-18,STL,,MIL,"L,4-6",6-7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.317,0.351,0.668,9,1.72,-0.038,1.07,-0.01%,-0.46,0.0,0.0,PH,,2021-08-18,138,158,632844,2021,0.348,0.375,0.696,1.071,1.0,0.0,3.0,13.0,4.0,0.364,0.364,0.727,1.091,0.0,0.0,2.0,6.0,2.0,0.268,0.323,0.411,0.733,2.0,0.0,3.0,20.0,11.0
44,150,2021-08-19,STL,,MIL,"W,8-4",5-6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259,0.313,0.345,0.657,9,1.77,-0.04,0.92,-0.01%,-0.35,0.0,0.0,PH,,2021-08-19,138,158,632845,2021,0.348,0.375,0.696,1.071,1.0,0.0,3.0,13.0,5.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,3.0,0.263,0.317,0.404,0.721,2.0,0.0,3.0,20.0,12.0
45,151,2021-08-24,STL,,DET,"L,3-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.308,0.339,0.647,7,2.56,-0.063,0.96,-0.01%,-0.15,0.0,0.0,PH,,2021-08-24,138,116,632781,2021,0.348,0.375,0.696,1.071,1.0,0.0,3.0,13.0,5.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,3.0,0.259,0.312,0.397,0.709,2.0,0.0,3.0,20.0,12.0
46,152,2021-08-25,STL,,DET,"W,3-2",5-6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.318,0.339,0.657,9,0.41,0.012,0.15,0.00%,0.12,0.0,0.0,PH,,2021-08-25,138,116,632751,2021,0.348,0.375,0.696,1.071,1.0,0.0,3.0,13.0,5.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,3.0,0.254,0.308,0.39,0.698,2.0,0.0,3.0,20.0,12.0
47,153,2021-08-28,STL,@,PIT,"W,13-0",8-GF,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.324,0.333,0.657,4,0.0,0.0,0.0,0.00%,0.22,0.0,0.0,PH 3B,,2021-08-28,138,134,632723,2021,0.348,0.4,0.696,1.096,1.0,0.0,3.0,13.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.254,0.318,0.39,0.708,2.0,0.0,3.0,20.0,12.0
