Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
20,20,35,2021-05-11,PIT,,CIN,"W,7-2",GS-9,4,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.156,.298,.244,.543,6,.58,0.004,.41,0.00%,0.08,,,LF,,2021-05-11,134,113,634174
21,21,36,2021-05-12,PIT,,CIN,"L,1-5",GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.149,.300,.234,.534,1,1.10,-0.013,.84,-0.01%,-0.09,,,LF,,2021-05-12,134,113,634137
22,22,38 (1),2021-05-14,PIT,,SFG,"W,3-2",GS-9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.140,.286,.220,.506,6,.93,-0.088,.54,-0.03%,-0.66,,,LF,,2021-05-14,134,137,634108
23,23,39,2021-05-15,PIT,,SFG,"W,8-6",5-6,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.157,.297,.235,.532,9,1.37,0.062,.97,0.03%,0.58,,,PH,,2021-05-15,134,137,634085
24,24,40,2021-05-16,PIT,,SFG,"L,1-4",CG,4,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,.170,.309,.245,.554,7,1.44,0.009,1.06,0.00%,-0.12,,,LF,,2021-05-16,134,137,634094
25,25,41,2021-05-18,PIT,@,STL,"L,2-5",GS-8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.296,.232,.528,7,.63,-0.053,.50,-0.03%,-0.67,,,LF,,2021-05-18,134,138,634109
26,26,51 (9),2021-05-29,PIT,,COL,"W,4-0",CG(7),3,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.169,.297,.288,.585,8,.37,0.051,.09,0.01%,0.54,,,LF,2.0,2021-05-29,134,115,633936
27,27,52,2021-05-30,PIT,,COL,"L,3-4",CG,4,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.177,.308,.290,.598,8,1.53,0.049,.41,0.01%,1.12,,,LF,,2021-05-30,134,115,633978
28,28,53,2021-05-31,PIT,@,KCR,"L,3-7",CG,4,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,.172,.317,.281,.598,7,.60,0.030,.14,0.00%,0.18,,,LF,,2021-05-31,134,118,633900
29,29,54,2021-06-01,PIT,@,KCR,"L,5-10",GS-4,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.169,.321,.277,.598,2,1.69,0.043,.37,0.01%,0.38,,,LF,,2021-06-01,134,118,633891
30,30,55,2021-06-03,PIT,,MIA,"W,5-3",8-9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.318,.273,.590,9,2.48,-0.064,.43,-0.01%,-0.24,,,PH,,2021-06-03,134,146,633835
31,31,56,2021-06-04,PIT,,MIA,"W,9-2",GS-6,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.159,.307,.261,.568,6,.65,-0.053,.13,-0.01%,-0.70,,,LF,,2021-06-04,134,146,633858
32,32,57,2021-06-05,PIT,,MIA,"W,8-7",CG(12),5,4,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,.164,.312,.260,.572,8,2.16,0.033,.49,0.01%,0.64,,,LF,,2021-06-05,134,146,633787
33,33,58,2021-06-06,PIT,,MIA,"L,1-3",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.162,.309,.257,.565,6,1.20,-0.030,.32,-0.01%,-0.16,,,PH,,2021-06-06,134,146,633794
34,34,59,2021-06-08,PIT,,LAD,"L,3-5",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.305,.253,.559,9,.41,-0.011,.09,0.00%,-0.32,,,LF,,2021-06-08,134,119,633772
35,35,60,2021-06-09,PIT,,LAD,"L,1-2",CG,4,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,.154,.303,.244,.547,8,1.69,0.052,.34,0.01%,-0.25,,,LF,,2021-06-09,134,119,633753
36,36,61,2021-06-10,PIT,,LAD,"L,3-6",CG(8),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.294,.235,.529,7,1.27,-0.203,.19,-0.02%,-1.81,,,LF,,2021-06-10,134,119,633744
37,37,62,2021-06-11,PIT,@,MIL,"L,4-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.286,.226,.512,8,.99,-0.110,.15,-0.01%,-1.05,,,LF,,2021-06-11,134,158,633768
38,38,63,2021-06-12,PIT,@,MIL,"L,4-7",CG,4,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,.148,.284,.250,.534,8,1.27,-0.064,.13,0.00%,-0.18,,,LF,,2021-06-12,134,158,633726
39,39,65 (1),2021-06-14,PIT,@,WSN,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.283,.242,.525,8,1.31,-0.100,.06,0.00%,-0.45,,,LF,,2021-06-14,134,120,633693
40,40,66,2021-06-15,PIT,@,WSN,"L,1-8",9-GF,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.141,.281,.239,.520,9,.02,-0.001,.00,0.00%,-0.43,,,PH,,2021-06-15,134,120,633684
41,41,67,2021-06-16,PIT,@,WSN,"L,1-3",5-5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.140,.278,.237,.515,9,.57,-0.015,.02,0.00%,-0.10,,,PH,,2021-06-16,134,120,633628
42,42,68,2021-06-18,PIT,,CLE,"W,11-10",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.135,.277,.229,.506,8,.20,-0.016,.00,0.00%,-0.17,,,LF,,2021-06-18,134,114,633584
43,43,69,2021-06-19,PIT,,CLE,"W,6-3",7-8,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.135,.283,.229,.513,9,.76,0.028,.03,0.00%,0.39,,,PH,,2021-06-19,134,114,633590
44,44,72 (2),2021-06-23,PIT,,CHW,"L,3-4",7-8,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.134,.281,.227,.508,9,1.55,-0.039,.06,0.00%,-0.24,,,PH,,2021-06-23,134,145,633569
45,45,75 (2),2021-06-26,PIT,@,STL,"L,1-3",GS-7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.131,.276,.222,.499,8,1.73,-0.074,.07,0.00%,-0.63,,,LF,,2021-06-26,134,138,633589
46,46,78 (2),2021-06-29,PIT,@,COL,"L,0-8",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.137,.278,.225,.503,8,.49,-0.038,.01,0.00%,-0.14,,,LF,,2021-06-29,134,115,633455
47,47,79,2021-06-30,PIT,@,COL,"L,2-6",CG,4,3,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,.143,.285,.238,.523,8,.68,-0.015,.02,0.00%,0.19,,,LF,,2021-06-30,134,115,633491
48,48,80,2021-07-01,PIT,,MIL,"L,2-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.139,.278,.231,.510,7,1.32,-0.102,.01,0.00%,-0.84,,,LF,,2021-07-01,134,158,633463
1.0,49.0,20 (19),2022-04-29,SFG,,WSN,"L,4-14",8-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,0.01,0.0,0.01,0.00%,-0.35,0.0,0.0,PH RF,,2022-04-29,137,120,662081
