Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,11.0,2023-09-19,NYY,,TOR,"L,1-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.167,0.205,0.372,8.0,1.09,-0.028,0.05,0.00%,-0.25,0.0,0.0,PH C,,2023-09-19,147,141,716520,2023,0.132,0.171,0.289,0.46,0.0,0.0,3.0,8.0,10.0,0.132,0.171,0.289,0.46,0.0,0.0,3.0,8.0,10.0,0.143,0.143,0.333,0.476,0.0,0.0,2.0,5.0,5.0,0.154,0.154,0.462,0.615,0.0,0.0,2.0,4.0,2.0,0.132,0.171,0.289,0.46,0.0,0.0,3.0,8.0,10.0
12.0,12.0,2023-09-20,NYY,,TOR,"L,1-6",CG,4.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.196,0.326,0.521,4.0,1.36,-0.012,0.01,0.00%,0.51,19.0,24.7,C,,2023-09-20,147,141,716502,2023,0.128,0.167,0.282,0.449,0.0,0.0,3.0,8.0,10.0,0.114,0.158,0.286,0.444,0.0,0.0,3.0,7.0,10.0,0.167,0.167,0.389,0.556,0.0,0.0,2.0,5.0,4.0,0.2,0.2,0.6,0.8,0.0,0.0,2.0,4.0,1.0,0.128,0.167,0.282,0.449,0.0,0.0,3.0,8.0,10.0
13.0,13.0,2023-09-22,NYY,,ARI,"W,7-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.2,0.319,0.519,4.0,0.41,-0.039,0.0,0.00%,-0.17,3.0,3.0,C,,2023-09-22,147,109,716480,2023,0.163,0.196,0.442,0.638,0.0,0.0,5.0,14.0,11.0,0.167,0.211,0.5,0.711,0.0,0.0,5.0,13.0,8.0,0.222,0.222,0.778,1.0,0.0,0.0,4.0,10.0,3.0,0.333,0.333,1.222,1.556,0.0,0.0,3.0,8.0,1.0,0.163,0.196,0.442,0.638,0.0,0.0,5.0,14.0,11.0
14.0,14.0,2023-09-24,NYY,,ARI,"L,1-7",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.204,0.3,0.504,4.0,1.37,-0.128,0.0,0.00%,-1.02,2.0,3.0,C,,2023-09-24,147,109,716458,2023,0.17,0.2,0.426,0.626,0.0,0.0,5.0,15.0,12.0,0.162,0.184,0.432,0.617,0.0,0.0,4.0,12.0,8.0,0.278,0.278,0.833,1.111,0.0,0.0,4.0,11.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,2.0,0.17,0.2,0.426,0.626,0.0,0.0,5.0,15.0,12.0
15.0,15.0,2023-09-25,NYY,,ARI,"W,6-4",CG,4.0,4.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.185,0.224,0.37,0.595,4.0,2.4,0.173,0.0,0.00%,0.69,21.0,28.4,C,,2023-09-25,147,109,716471,2023,0.16,0.204,0.4,0.604,0.0,0.0,5.0,15.0,12.0,0.167,0.211,0.444,0.655,0.0,0.0,4.0,12.0,7.0,0.25,0.294,0.75,1.044,0.0,0.0,3.0,9.0,2.0,0.273,0.333,0.818,1.152,0.0,0.0,2.0,7.0,2.0,0.16,0.204,0.4,0.604,0.0,0.0,5.0,15.0,12.0
16.0,16.0,2023-09-26,NYY,@,TOR,"W,2-0",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.226,0.414,0.64,3.0,1.8,0.249,0.0,0.00%,0.84,16.0,22.2,C,,2023-09-26,147,141,716431,2023,0.185,0.224,0.481,0.706,0.0,0.0,6.0,20.0,12.0,0.216,0.237,0.595,0.831,0.0,0.0,5.0,17.0,7.0,0.312,0.353,0.938,1.29,0.0,0.0,3.0,12.0,2.0,0.273,0.333,0.636,0.97,0.0,0.0,1.0,6.0,1.0,0.185,0.224,0.481,0.706,0.0,0.0,6.0,20.0,12.0
17.0,17.0,2023-09-28,NYY,@,TOR,"L,0-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.227,0.403,0.63,4.0,0.62,-0.042,0.0,0.00%,-0.59,3.0,3.0,C,,2023-09-28,147,141,716403,2023,0.19,0.226,0.534,0.76,0.0,0.0,7.0,24.0,13.0,0.243,0.263,0.73,0.993,0.0,0.0,6.0,21.0,7.0,0.316,0.35,1.053,1.403,0.0,0.0,4.0,16.0,3.0,0.273,0.333,1.0,1.333,0.0,0.0,2.0,9.0,1.0,0.19,0.226,0.534,0.76,0.0,0.0,7.0,24.0,13.0
18.0,18.0,2023-09-29,NYY,@,KCR,"L,5-12",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197,0.229,0.439,0.668,4.0,0.16,0.007,0.0,0.00%,2.02,20.0,29.2,C,,2023-09-29,147,118,716389,2023,0.194,0.227,0.516,0.743,0.0,0.0,7.0,25.0,14.0,0.243,0.263,0.73,0.993,0.0,0.0,6.0,21.0,6.0,0.263,0.3,0.684,0.984,0.0,0.0,2.0,11.0,3.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,10.0,2.0,0.194,0.227,0.516,0.743,0.0,0.0,7.0,25.0,14.0
19.0,19.0,2023-10-01,NYY,@,KCR,"L,2-5",CG,4.0,4.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.257,0.486,0.742,3.0,1.0,0.119,0.0,0.00%,1.91,15.0,18.2,C,,2023-10-01,147,118,716352,2023,0.197,0.229,0.561,0.789,0.0,0.0,8.0,29.0,14.0,0.27,0.289,0.865,1.154,0.0,0.0,7.0,25.0,5.0,0.263,0.3,0.895,1.195,0.0,0.0,3.0,14.0,2.0,0.25,0.25,0.917,1.167,0.0,0.0,2.0,9.0,2.0,0.197,0.229,0.561,0.789,0.0,0.0,8.0,29.0,14.0
1.0,20.0,2024-03-29,NYY,@,HOU,"W,7-1",CG,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,8.0,1.07,0.071,1.06,0.04%,0.4,9.0,12.4,C,,2024-03-29,147,117,746412,2024,0.229,0.257,0.629,0.885,0.0,0.0,10.0,34.0,14.0,0.333,0.351,1.0,1.351,0.0,0.0,8.0,28.0,4.0,0.4,0.4,1.2,1.6,0.0,0.0,5.0,19.0,2.0,0.417,0.417,1.083,1.5,0.0,0.0,3.0,10.0,1.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,21.0,2024-03-30,NYY,@,HOU,"W,5-3",CG,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.556,0.333,0.889,7.0,1.03,0.142,1.08,0.09%,1.09,9.0,12.2,C,,2024-03-30,147,117,746410,2024,0.23,0.266,0.608,0.874,0.0,0.0,10.0,35.0,14.0,0.333,0.368,0.944,1.313,0.0,0.0,7.0,27.0,4.0,0.35,0.381,0.95,1.331,0.0,0.0,4.0,15.0,2.0,0.417,0.462,1.083,1.545,0.0,0.0,3.0,10.0,0.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,0.0
3.0,22.0,2024-04-01,NYY,@,ARI,"W,5-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0.385,0.222,0.607,8.0,0.77,0.025,0.79,0.02%,0.14,2.0,3.5,C,,2024-04-01,147,109,747218,2024,0.236,0.291,0.625,0.916,0.0,0.0,10.0,35.0,15.0,0.351,0.415,0.946,1.361,0.0,0.0,7.0,28.0,5.0,0.389,0.476,0.833,1.31,0.0,0.0,3.0,12.0,2.0,0.5,0.615,0.9,1.515,0.0,0.0,2.0,7.0,1.0,0.333,0.556,0.333,0.889,0.0,0.0,0.0,2.0,1.0
4.0,23.0,2024-04-02,NYY,@,ARI,"L,0-7",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.357,0.2,0.557,9.0,0.07,-0.002,0.07,0.00%,-0.17,0.0,0.0,PH C,,2024-04-02,147,109,747220,2024,0.236,0.291,0.625,0.916,0.0,0.0,10.0,35.0,12.0,0.306,0.366,0.75,1.116,0.0,0.0,5.0,22.0,4.0,0.353,0.429,0.824,1.252,0.0,0.0,3.0,11.0,1.0,0.222,0.385,0.222,0.607,0.0,0.0,0.0,2.0,1.0,0.222,0.385,0.222,0.607,0.0,0.0,0.0,2.0,1.0
5.0,24.0,2024-04-03,NYY,@,ARI,"W,6-5",CG(11),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.333,0.214,0.548,8.0,0.68,-0.026,0.7,-0.02%,-0.18,3.0,3.0,C,,2024-04-03,147,109,747219,2024,0.229,0.276,0.6,0.876,0.0,0.0,9.0,33.0,11.0,0.303,0.368,0.788,1.156,0.0,0.0,5.0,21.0,3.0,0.357,0.444,0.643,1.087,0.0,0.0,2.0,7.0,1.0,0.167,0.333,0.167,0.5,0.0,0.0,0.0,1.0,1.0,0.2,0.357,0.2,0.557,0.0,0.0,0.0,2.0,1.0
6.0,25.0,2024-04-06,NYY,,TOR,"W,9-8",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.318,0.176,0.495,8.0,0.34,0.024,0.39,0.02%,0.15,4.0,6.2,C,,2024-04-06,147,141,745766,2024,0.243,0.289,0.614,0.904,0.0,0.0,9.0,34.0,10.0,0.324,0.368,0.794,1.163,0.0,0.0,5.0,22.0,3.0,0.214,0.333,0.214,0.548,0.0,0.0,0.0,3.0,1.0,0.125,0.111,0.125,0.236,0.0,0.0,0.0,1.0,0.0,0.214,0.333,0.214,0.548,0.0,0.0,0.0,3.0,1.0
7.0,26.0,2024-04-07,NYY,,TOR,"W,8-3",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.308,0.15,0.458,8.0,0.57,-0.023,0.69,-0.02%,-0.59,2.0,3.0,C,,2024-04-07,147,141,745765,2024,0.243,0.289,0.614,0.904,0.0,0.0,9.0,34.0,11.0,0.273,0.342,0.636,0.978,0.0,0.0,4.0,17.0,4.0,0.154,0.294,0.154,0.448,0.0,0.0,0.0,2.0,2.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,1.0,0.176,0.318,0.176,0.495,0.0,0.0,0.0,3.0,2.0
8.0,27.0,2024-04-09,NYY,,MIA,"W,3-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.13,0.43,9.0,0.8,-0.046,0.89,-0.03%,-0.41,2.0,3.0,C,,2024-04-09,147,146,745762,2024,0.246,0.303,0.623,0.926,0.0,0.0,9.0,34.0,11.0,0.25,0.342,0.5,0.842,0.0,0.0,3.0,13.0,4.0,0.071,0.176,0.071,0.248,0.0,0.0,0.0,1.0,2.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,2.0,0.15,0.308,0.15,0.458,0.0,0.0,0.0,3.0,3.0
9.0,28.0,2024-04-13,NYY,@,CLE,"W,8-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.115,0.265,0.115,0.38,9.0,0.5,-0.064,0.61,-0.05%,-1.22,2.0,3.5,C,2.0,2024-04-13,147,114,746658,2024,0.235,0.303,0.618,0.92,0.0,0.0,9.0,33.0,11.0,0.226,0.342,0.484,0.826,0.0,0.0,3.0,12.0,5.0,0.071,0.235,0.071,0.307,0.0,0.0,0.0,1.0,4.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.13,0.3,0.13,0.43,0.0,0.0,0.0,3.0,5.0
10.0,29.0,2024-04-14,NYY,@,CLE,"L,7-8",9-GF(10),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.265,0.115,0.38,8.0,,,,,,0.0,0.0,C,,2024-04-14,147,114,746648,2024,0.239,0.303,0.627,0.929,0.0,0.0,9.0,33.0,10.0,0.2,0.316,0.333,0.649,0.0,0.0,2.0,8.0,5.0,0.062,0.2,0.062,0.262,0.0,0.0,0.0,1.0,4.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,3.0,0.115,0.265,0.115,0.38,0.0,0.0,0.0,3.0,5.0
11.0,30.0,2024-04-15,NYY,@,TOR,"L,1-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.243,0.103,0.347,8.0,1.46,-0.101,1.8,-0.07%,-0.89,0.0,0.0,C,,2024-04-15,147,141,744951,2024,0.242,0.31,0.629,0.939,0.0,0.0,8.0,31.0,9.0,0.115,0.265,0.115,0.38,0.0,0.0,0.0,3.0,5.0,0.0,0.188,0.0,0.188,0.0,0.0,0.0,0.0,4.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,2.0,0.115,0.265,0.115,0.38,0.0,0.0,0.0,3.0,5.0
12.0,31.0,2024-04-17,NYY,@,TOR,"W,6-4",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.097,0.25,0.097,0.347,9.0,1.31,-0.132,1.63,-0.10%,-0.76,7.0,9.0,C,,2024-04-17,147,141,744948,2024,0.23,0.3,0.59,0.89,0.0,0.0,7.0,29.0,10.0,0.08,0.219,0.08,0.299,0.0,0.0,0.0,2.0,6.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.103,0.243,0.103,0.347,0.0,0.0,0.0,3.0,6.0
13.0,32.0,2024-04-20,NYY,,TBR,"L,0-2",CG(10),3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.256,0.091,0.347,9.0,1.12,-0.035,1.36,-0.03%,-0.36,2.0,3.0,C,,2024-04-20,147,139,745760,2024,0.226,0.306,0.581,0.886,1.0,0.0,7.0,29.0,10.0,0.04,0.161,0.04,0.201,1.0,0.0,0.0,1.0,5.0,0.0,0.143,0.0,0.143,1.0,0.0,0.0,0.0,3.0,0.0,0.167,0.0,0.167,1.0,0.0,0.0,0.0,1.0,0.097,0.25,0.097,0.347,1.0,0.0,0.0,3.0,6.0
14.0,33.0,2024-04-23,NYY,,OAK,"W,4-3",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,0.261,0.086,0.347,9.0,0.62,-0.014,0.7,-0.01%,-0.02,2.0,3.0,C,,2024-04-23,147,133,745754,2024,0.2,0.296,0.467,0.762,1.0,0.0,5.0,23.0,10.0,0.042,0.2,0.042,0.242,1.0,0.0,0.0,1.0,6.0,0.0,0.154,0.0,0.154,1.0,0.0,0.0,0.0,2.0,0.0,0.222,0.0,0.222,1.0,0.0,0.0,0.0,2.0,0.091,0.256,0.091,0.347,1.0,0.0,0.0,3.0,7.0
15.0,34.0,2024-04-24,NYY,,OAK,"W,7-3",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132,0.3,0.132,0.432,9.0,0.49,0.018,0.57,0.01%,-0.09,10.0,12.2,C,,2024-04-24,147,133,745753,2024,0.19,0.3,0.466,0.766,1.0,0.0,5.0,22.0,10.0,0.04,0.219,0.04,0.259,1.0,0.0,0.0,1.0,7.0,0.0,0.25,0.0,0.25,1.0,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.333,1.0,0.0,0.0,0.0,2.0,0.086,0.261,0.086,0.347,1.0,0.0,0.0,3.0,8.0
16.0,35.0,2024-04-26,NYY,@,MIL,"L,6-7",GS-7,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.308,0.128,0.436,8.0,0.79,0.005,0.88,0.00%,0.01,4.0,6.2,C,,2024-04-26,147,158,746000,2024,0.224,0.329,0.5,0.829,1.0,0.0,5.0,24.0,11.0,0.083,0.281,0.083,0.365,1.0,0.0,0.0,2.0,8.0,0.167,0.375,0.167,0.542,1.0,0.0,0.0,2.0,4.0,0.286,0.5,0.286,0.786,0.0,0.0,0.0,2.0,3.0,0.132,0.3,0.132,0.432,1.0,0.0,0.0,5.0,9.0
17.0,36.0,2024-04-27,NYY,@,MIL,"W,15-3",CG,6.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0.328,0.182,0.509,8.0,0.25,0.008,0.28,0.01%,-0.05,10.0,12.0,C,,2024-04-27,147,158,745998,2024,0.2,0.324,0.418,0.742,1.0,0.0,4.0,19.0,11.0,0.091,0.3,0.091,0.391,1.0,0.0,0.0,2.0,7.0,0.2,0.467,0.2,0.667,1.0,0.0,0.0,2.0,3.0,0.333,0.556,0.333,0.889,0.0,0.0,0.0,2.0,2.0,0.128,0.308,0.128,0.436,1.0,0.0,0.0,5.0,9.0
