Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,11,2021-08-18,HOU,@,KCR,"L,2-3",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.63,1.03,8,2.17,0.158,3.51,0.15%,0.62,0.0,0.0,CF,,2021-08-18,117,118,632859,2021,0.292,0.346,0.792,1.138,1.0,0.0,4.0,15.0,10.0,0.333,0.368,0.889,1.257,1.0,0.0,3.0,13.0,6.0,0.292,0.346,0.792,1.138,1.0,0.0,4.0,15.0,10.0
12,12,2021-08-19,HOU,@,KCR,"W,6-3",CG(10),5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.371,0.563,0.934,7,1.31,-0.143,2.2,-0.14%,-1.45,0.0,0.0,CF,,2021-08-19,117,118,632843,2021,0.333,0.4,0.778,1.178,1.0,0.0,4.0,17.0,11.0,0.412,0.474,1.0,1.474,0.0,0.0,3.0,14.0,5.0,0.333,0.4,0.778,1.178,1.0,0.0,4.0,17.0,11.0
13,13,2021-08-20,HOU,,SEA,"W,12-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.359,0.611,0.97,8,0.25,0.116,0.49,0.14%,0.64,0.0,0.0,CF,,2021-08-20,117,136,632774,2021,0.312,0.371,0.688,1.059,1.0,0.0,4.0,18.0,12.0,0.333,0.4,0.444,0.844,0.0,0.0,1.0,7.0,6.0,0.312,0.371,0.688,1.059,1.0,0.0,4.0,18.0,12.0
14,14,2021-08-21,HOU,,SEA,"W,15-1",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.308,0.349,0.59,0.939,7,0.15,-0.008,0.28,-0.01%,1.41,0.0,0.0,CF,,2021-08-21,117,136,632834,2021,0.306,0.359,0.75,1.109,1.0,0.0,5.0,22.0,13.0,0.333,0.4,0.667,1.067,0.0,0.0,2.0,10.0,4.0,0.306,0.359,0.75,1.109,1.0,0.0,5.0,22.0,13.0
15,15,2021-08-22,HOU,,SEA,"L,3-6",CG(11),5.0,5.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.341,0.375,0.614,0.989,7,1.05,0.013,1.7,0.01%,1.29,0.0,0.0,CF,,2021-08-22,117,136,632793,2021,0.308,0.349,0.718,1.067,1.0,0.0,5.0,23.0,13.0,0.389,0.4,0.722,1.122,0.0,0.0,2.0,11.0,4.0,0.308,0.349,0.718,1.067,1.0,0.0,5.0,23.0,13.0
16,16,2021-08-23,HOU,,KCR,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.346,0.563,0.909,7,1.08,-0.121,1.67,-0.11%,-1.12,0.0,0.0,CF,,2021-08-23,117,118,632770,2021,0.341,0.375,0.75,1.125,1.0,0.0,6.0,27.0,14.0,0.4,0.409,0.7,1.109,0.0,0.0,2.0,12.0,4.0,0.341,0.375,0.75,1.125,1.0,0.0,6.0,27.0,14.0
17,17,2021-08-24,HOU,,KCR,"W,4-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.339,0.538,0.878,7,0.35,-0.036,0.58,-0.04%,-1.27,0.0,0.0,CF,,2021-08-24,117,118,632776,2021,0.312,0.346,0.688,1.034,1.0,0.0,6.0,27.0,16.0,0.286,0.273,0.571,0.844,0.0,0.0,2.0,10.0,5.0,0.312,0.346,0.688,1.034,1.0,0.0,6.0,27.0,16.0
18,18,2021-08-25,HOU,,KCR,"W,6-5",CG(10),5.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.344,0.526,0.871,8,2.12,0.027,3.3,0.03%,-0.01,0.0,0.0,CF,,2021-08-25,117,118,632768,2021,0.308,0.339,0.654,0.993,1.0,0.0,6.0,28.0,18.0,0.3,0.286,0.6,0.886,0.0,0.0,2.0,10.0,6.0,0.308,0.339,0.654,0.993,1.0,0.0,6.0,28.0,18.0
19,19,2021-08-27,HOU,@,TEX,"W,5-4",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.338,0.525,0.863,8,1.34,0.128,1.62,0.09%,1.06,0.0,0.0,CF,,2021-08-27,117,140,632734,2021,0.316,0.344,0.632,0.976,1.0,0.0,6.0,30.0,19.0,0.333,0.318,0.429,0.747,0.0,0.0,1.0,8.0,6.0,0.316,0.344,0.632,0.976,1.0,0.0,6.0,30.0,19.0
20,20,2021-08-28,HOU,@,TEX,"W,5-2",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323,0.348,0.523,0.871,8,0.75,-0.023,0.72,-0.01%,0.01,0.0,0.0,CF,,2021-08-28,117,140,632702,2021,0.311,0.338,0.639,0.978,1.0,0.0,7.0,32.0,20.0,0.318,0.318,0.5,0.818,0.0,0.0,2.0,9.0,7.0,0.311,0.338,0.639,0.978,1.0,0.0,7.0,32.0,20.0
21,21,2021-08-29,HOU,@,TEX,"L,2-13",CG,3.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.347,0.529,0.877,8,0.46,0.039,0.38,0.02%,0.34,0.0,0.0,CF,,2021-08-29,117,140,632696,2021,0.323,0.348,0.631,0.979,1.0,0.0,7.0,34.0,21.0,0.286,0.286,0.381,0.667,0.0,0.0,1.0,7.0,7.0,0.323,0.348,0.631,0.979,1.0,0.0,7.0,34.0,21.0
22,22,2021-08-30,HOU,@,SEA,"W,4-3",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.355,0.528,0.883,8,1.22,0.193,1.56,0.15%,0.83,0.0,0.0,CF,,2021-08-30,117,136,632665,2021,0.328,0.352,0.657,1.009,1.0,0.0,8.0,36.0,21.0,0.35,0.35,0.55,0.9,0.0,0.0,2.0,9.0,6.0,0.324,0.347,0.647,0.994,1.0,0.0,8.0,36.0,22.0
23,23,2021-08-31,HOU,@,SEA,"L,0-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316,0.338,0.5,0.838,8,1.03,-0.106,0.99,-0.06%,-1.21,0.0,0.0,CF,,2021-08-31,117,136,632657,2021,0.343,0.365,0.657,1.022,1.0,0.0,8.0,38.0,22.0,0.4,0.4,0.6,1.0,0.0,0.0,2.0,10.0,5.0,0.333,0.355,0.639,0.994,1.0,0.0,8.0,38.0,23.0
24,24,2021-09-01,HOU,@,SEA,"L,0-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313,0.333,0.488,0.821,8,2.33,-0.098,2.76,-0.07%,-0.44,0.0,0.0,CF,,2021-09-01,117,136,632648,2021,0.329,0.351,0.63,0.981,1.0,0.0,8.0,38.0,22.0,0.316,0.316,0.526,0.842,0.0,0.0,2.0,8.0,5.0,0.316,0.338,0.605,0.943,1.0,0.0,8.0,38.0,24.0
25,25,2021-09-03,HOU,@,SDP,"W,6-3",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.305,0.326,0.476,0.801,9,0.59,0.02,0.76,0.02%,0.81,0.0,0.0,PH CF,,2021-09-03,117,135,632651,2021,0.325,0.346,0.61,0.956,1.0,0.0,8.0,39.0,25.0,0.316,0.316,0.421,0.737,0.0,0.0,1.0,7.0,7.0,0.312,0.333,0.588,0.921,1.0,0.0,8.0,39.0,27.0
26,26,2021-09-04,HOU,@,SDP,"L,2-10",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.322,0.47,0.792,9,0.0,0.0,0.0,0.00%,-0.15,0.0,0.0,PH,,2021-09-04,117,135,632612,2021,0.316,0.329,0.579,0.908,1.0,0.0,7.0,37.0,24.0,0.235,0.235,0.353,0.588,0.0,0.0,1.0,5.0,7.0,0.305,0.326,0.573,0.899,1.0,0.0,8.0,39.0,28.0
27,27,2021-09-05,HOU,@,SDP,"L,3-4",CG,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.33,0.477,0.806,7,1.91,-0.008,2.36,-0.01%,0.09,0.0,0.0,CF,,2021-09-05,117,135,632647,2021,0.315,0.329,0.589,0.918,0.0,0.0,7.0,36.0,23.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,3.0,7.0,0.301,0.322,0.566,0.888,1.0,0.0,8.0,39.0,29.0
28,28,2021-09-06,HOU,,SEA,"W,11-2",CG,5.0,5.0,1.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.333,0.505,0.839,8,0.36,0.091,0.75,0.11%,1.02,0.0,0.0,CF,,2021-09-06,117,136,632596,2021,0.306,0.329,0.5,0.829,0.0,0.0,6.0,30.0,23.0,0.143,0.2,0.286,0.486,0.0,0.0,1.0,3.0,6.0,0.302,0.33,0.581,0.911,1.0,0.0,9.0,41.0,29.0
29,29,2021-09-07,HOU,,SEA,"W,5-4",8-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.33,0.5,0.83,9,3.48,-0.1,5.42,-0.09%,-0.33,0.0,0.0,PH CF,,2021-09-07,117,136,632590,2021,0.315,0.338,0.562,0.899,0.0,0.0,7.0,34.0,22.0,0.267,0.312,0.667,0.979,0.0,0.0,2.0,8.0,7.0,0.308,0.333,0.615,0.949,1.0,0.0,10.0,46.0,31.0
30,30,2021-09-08,HOU,,SEA,"L,5-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.317,0.479,0.796,7,1.61,-0.185,1.55,-0.11%,-1.95,0.0,0.0,CF,,2021-09-08,117,136,632580,2021,0.324,0.338,0.577,0.915,0.0,0.0,7.0,34.0,23.0,0.25,0.308,0.75,1.058,0.0,0.0,2.0,7.0,5.0,0.304,0.33,0.609,0.939,1.0,0.0,10.0,46.0,32.0
31,31,2021-09-11,HOU,,LAA,"L,2-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.324,0.469,0.793,8,1.01,0.045,1.05,0.03%,0.04,0.0,0.0,CF,,2021-09-11,117,108,632529,2021,0.292,0.307,0.514,0.821,0.0,0.0,6.0,31.0,25.0,0.214,0.267,0.643,0.91,0.0,0.0,2.0,7.0,7.0,0.292,0.317,0.583,0.9,1.0,0.0,10.0,46.0,35.0
32,32,2021-09-12,HOU,,LAA,"W,3-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.324,0.469,0.793,8,,,,,,0.0,0.0,CF,,2021-09-12,117,108,632532,2021,0.268,0.293,0.493,0.786,0.0,0.0,6.0,29.0,26.0,0.2,0.333,0.6,0.933,0.0,0.0,2.0,7.0,8.0,0.286,0.324,0.571,0.895,1.0,0.0,10.0,46.0,37.0
33,33,2021-09-13,HOU,@,TEX,"W,15-1",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.327,0.455,0.783,7,0.18,-0.019,0.13,-0.01%,-0.26,0.0,0.0,CF,,2021-09-13,117,140,632502,2021,0.273,0.3,0.515,0.815,0.0,0.0,6.0,28.0,25.0,0.167,0.286,0.5,0.786,0.0,0.0,1.0,5.0,8.0,0.286,0.324,0.571,0.895,1.0,0.0,10.0,46.0,37.0
34,34,2021-09-15,HOU,@,TEX,"W,7-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.333,0.486,0.819,6,0.68,0.126,0.39,0.04%,0.92,0.0,0.0,CF,,2021-09-15,117,140,632485,2021,0.262,0.31,0.446,0.756,0.0,0.0,5.0,24.0,25.0,0.0,0.286,0.0,0.286,0.0,0.0,0.0,0.0,7.0,0.277,0.327,0.554,0.882,1.0,0.0,10.0,46.0,38.0
35,35,2021-09-16,HOU,@,TEX,"W,12-1",CG,5.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.284,0.336,0.486,0.822,8,0.47,-0.022,0.2,-0.01%,0.86,0.0,0.0,LF CF,,2021-09-16,117,140,632472,2021,0.273,0.324,0.515,0.839,0.0,0.0,6.0,28.0,26.0,0.154,0.353,0.462,0.814,0.0,0.0,1.0,5.0,7.0,0.286,0.333,0.59,0.924,1.0,0.0,11.0,51.0,39.0
36,36,2021-09-17,HOU,,ARI,"W,4-3",CG(10),4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.333,0.478,0.811,7,2.79,0.145,0.94,0.03%,0.06,0.0,0.0,CF,,2021-09-17,117,109,632469,2021,0.246,0.31,0.492,0.802,1.0,0.0,6.0,26.0,27.0,0.231,0.444,0.692,1.137,1.0,0.0,2.0,7.0,6.0,0.284,0.336,0.596,0.932,2.0,0.0,12.0,53.0,41.0
37,37,2021-09-18,HOU,,ARI,"L,4-6",10-GF(10),0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.333,0.478,0.811,8,,0.0,,0.00%,0.0,0.0,0.0,CF,,2021-09-18,117,109,632456,2021,0.262,0.324,0.508,0.832,1.0,0.0,6.0,27.0,25.0,0.267,0.389,0.667,1.056,1.0,0.0,2.0,8.0,4.0,0.283,0.333,0.584,0.917,2.0,0.0,12.0,54.0,41.0
38,38,2021-09-19,HOU,,ARI,"W,7-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.331,0.466,0.796,8,1.2,-0.152,0.63,-0.05%,-1.55,0.0,0.0,CF,,2021-09-19,117,109,632422,2021,0.262,0.328,0.525,0.853,1.0,0.0,6.0,26.0,23.0,0.267,0.389,0.667,1.056,1.0,0.0,2.0,8.0,4.0,0.283,0.333,0.584,0.917,2.0,0.0,12.0,54.0,41.0
39,39,2021-09-20,HOU,@,LAA,"W,10-0",9-GF,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.331,0.466,0.796,3,,0.0,,0.00%,0.0,0.0,0.0,PR CF,,2021-09-20,117,108,632424,2021,0.237,0.318,0.508,0.827,1.0,0.0,6.0,24.0,23.0,0.267,0.353,0.667,1.02,1.0,0.0,2.0,8.0,4.0,0.276,0.331,0.569,0.9,2.0,0.0,12.0,54.0,42.0
40,40,2021-09-21,HOU,@,LAA,"W,10-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267,0.321,0.45,0.771,8,0.27,-0.028,0.06,0.00%,-0.92,0.0,0.0,CF,,2021-09-21,117,108,632418,2021,0.236,0.323,0.491,0.813,1.0,0.0,5.0,22.0,22.0,0.182,0.308,0.364,0.671,1.0,0.0,1.0,3.0,3.0,0.276,0.331,0.569,0.9,2.0,0.0,12.0,54.0,42.0
41,41,2021-09-22,HOU,@,LAA,"W,9-5",CG(12),5.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.264,0.316,0.44,0.756,9,1.91,0.042,0.26,0.00%,0.02,0.0,0.0,CF,,2021-09-22,117,108,632395,2021,0.2,0.29,0.455,0.745,1.0,0.0,5.0,20.0,22.0,0.091,0.167,0.091,0.258,0.0,0.0,0.0,1.0,2.0,0.267,0.321,0.55,0.871,2.0,0.0,12.0,54.0,43.0
42,42,2021-09-23,HOU,@,LAA,"L,2-3",GS-9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26,0.317,0.433,0.75,8,1.32,0.006,0.0,0.00%,-0.06,0.0,0.0,CF,,2021-09-23,117,108,632371,2021,0.193,0.281,0.404,0.685,1.0,0.0,4.0,19.0,21.0,0.083,0.154,0.083,0.237,0.0,0.0,0.0,1.0,2.0,0.264,0.316,0.536,0.852,2.0,0.0,12.0,55.0,43.0
43,43,2021-09-24,HOU,@,OAK,"L,2-14",CG,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.258,0.324,0.43,0.754,8,1.31,-0.025,0.15,0.00%,0.47,0.0,0.0,CF,,2021-09-24,117,133,632356,2021,0.164,0.27,0.382,0.652,2.0,0.0,4.0,17.0,20.0,0.071,0.188,0.071,0.259,1.0,0.0,0.0,1.0,2.0,0.26,0.317,0.528,0.844,3.0,0.0,12.0,55.0,43.0
44,44,2021-09-25,HOU,@,OAK,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.317,0.42,0.737,7,0.86,-0.063,0.1,0.00%,-0.55,0.0,0.0,LF,,2021-09-25,117,133,632342,2021,0.173,0.306,0.404,0.71,2.0,0.0,4.0,17.0,20.0,0.083,0.267,0.083,0.35,1.0,0.0,0.0,1.0,2.0,0.258,0.324,0.523,0.847,3.0,0.0,12.0,55.0,44.0
45,45,2021-09-29,HOU,,TBR,"L,0-7",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.322,0.42,0.742,4,0.02,0.001,0.0,0.00%,0.21,0.0,0.0,LF,,2021-09-29,117,139,632305,2021,0.157,0.295,0.392,0.687,2.0,0.0,4.0,16.0,19.0,0.067,0.222,0.067,0.289,1.0,0.0,0.0,1.0,4.0,0.252,0.317,0.511,0.829,3.0,0.0,12.0,55.0,46.0
46,46,2021-09-30,HOU,,TBR,"W,3-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.315,0.41,0.726,8,0.9,-0.071,0.29,-0.01%,-0.87,0.0,0.0,CF,,2021-09-30,117,139,632292,2021,0.163,0.317,0.408,0.725,2.0,0.0,4.0,16.0,18.0,0.091,0.333,0.091,0.424,1.0,0.0,0.0,1.0,3.0,0.252,0.322,0.511,0.833,3.0,0.0,12.0,55.0,46.0
47,47,2021-10-01,HOU,,OAK,"L,6-8",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.318,0.417,0.735,8,1.55,-0.065,0.18,-0.01%,1.13,0.0,0.0,CF,,2021-10-01,117,133,632279,2021,0.157,0.306,0.392,0.699,2.0,0.0,4.0,16.0,18.0,0.0,0.308,0.0,0.308,1.0,0.0,0.0,0.0,4.0,0.246,0.315,0.5,0.815,3.0,0.0,12.0,55.0,47.0
