Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
14,371,77,2021-06-27,CHW,,SEA,"W,7-5",CG(7),4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.267,.353,.444,.797,2,.81,0.011,1.25,0.01%,-0.79,,,CF,,2021-06-27,145,136,633501
15,372,78,2021-06-29,CHW,,MIN,"W,7-6",CG,5,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.245,.339,.408,.747,2,.67,-0.044,.99,-0.04%,-0.72,,,CF RF,,2021-06-29,145,142,633478
16,373,79,2021-06-30,CHW,,MIN,"W,13-3",GS-8,4,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250,.350,.462,.812,5,.30,0.124,.42,0.10%,0.97,,,CF,,2021-06-30,145,142,633479
17,374,80,2021-07-01,CHW,,MIN,"W,8-5",CG,5,4,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,.268,.369,.536,.905,5,.94,0.234,1.27,0.19%,1.79,,,LF CF,,2021-07-01,145,142,633529
18,375,81,2021-07-02,CHW,@,DET,"W,8-2",CG,4,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.267,.362,.550,.912,5,.59,0.061,.72,0.04%,0.56,,,LF CF,,2021-07-02,145,116,633420
19,376,83 (1),2021-07-04,CHW,@,DET,"L,5-6",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.262,.351,.523,.874,4,1.17,-0.065,1.33,-0.04%,-0.35,,,CF,,2021-07-04,145,116,633410
20,377,84,2021-07-05,CHW,@,MIN,"L,5-8",GS-7,3,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.254,.351,.507,.858,4,.84,-0.043,.95,-0.03%,-0.35,,,CF,,2021-07-05,145,142,633487
21,378,85,2021-07-06,CHW,@,MIN,"W,4-1",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.243,.346,.486,.831,4,.75,0.038,.87,0.03%,0.15,,,LF CF,,2021-07-06,145,142,633352
22,379,86,2021-07-07,CHW,@,MIN,"W,6-1",CG,5,5,0,2,1,0,0,1,0,0,2,0,0,0,0,0,0,0,.253,.349,.493,.842,4,.54,0.013,.60,0.01%,0.63,,,RF,,2021-07-07,145,142,633335
23,380,87,2021-07-09,CHW,@,BAL,"W,12-1",GS-9,6,5,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.250,.348,.488,.835,4,.97,0.089,.94,0.05%,0.51,,,RF,,2021-07-09,145,110,633377
24,381,88,2021-07-10,CHW,@,BAL,"W,8-3",CG,5,5,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.282,.371,.541,.912,4,.59,0.140,.52,0.07%,2.26,,,CF RF,,2021-07-10,145,110,633350
25,382,89,2021-07-11,CHW,@,BAL,"W,7-5",CG(10),5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.353,.511,.864,4,2.22,-0.309,1.81,-0.15%,-2.65,,,RF,,2021-07-11,145,110,633282
26,383,90,2021-07-16,CHW,,HOU,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.255,.340,.489,.829,4,.63,-0.068,.55,-0.04%,-1.20,,,RF,,2021-07-16,145,117,633309
27,384,91,2021-07-17,CHW,,HOU,"W,10-1",CG,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.342,.485,.827,4,.63,-0.012,.54,-0.01%,-0.95,,,CF RF,,2021-07-17,145,117,633262
28,385,93 (1),2021-07-19,CHW,,MIN,"L,2-3",GS-6,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.257,.336,.475,.812,4,.97,-0.054,.76,-0.03%,-0.51,,,RF,1.0,2021-07-19,145,142,633278
29,386,94,2021-07-19,CHW,,MIN,"W,5-3",CG(7),3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.260,.336,.471,.807,4,2.80,0.294,2.51,0.16%,0.60,,,CF,2.0,2021-07-19,145,142,633476
30,387,95,2021-07-20,CHW,,MIN,"W,9-5",CG,5,4,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.259,.339,.463,.802,4,.87,0.000,.67,0.00%,0.01,,,LF,,2021-07-20,145,142,633268
31,388,97 (1),2021-07-23,CHW,@,MIL,"L,1-7",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.328,.446,.774,2,1.51,-0.154,1.14,-0.07%,-1.00,,,RF,,2021-07-23,145,158,633163
32,389,98,2021-07-24,CHW,@,MIL,"L,1-6",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.333,.448,.782,6,.73,0.091,.56,0.04%,0.80,,,CF,,2021-07-24,145,158,633167
33,390,99,2021-07-25,CHW,@,MIL,"W,3-1",CG,4,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.252,.331,.437,.768,6,.46,-0.024,.32,-0.01%,-0.63,,,CF RF,,2021-07-25,145,158,633151
34,391,100,2021-07-26,CHW,@,KCR,"L,3-4",9-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.328,.433,.762,7,3.92,-0.178,2.70,-0.07%,-0.56,,,PH,,2021-07-26,145,118,633121
35,392,101,2021-07-27,CHW,@,KCR,"W,5-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.319,.419,.738,7,1.10,-0.138,.85,-0.06%,-1.37,,,CF RF,,2021-07-27,145,118,633166
36,393,102,2021-07-28,CHW,@,KCR,"L,2-3",10-GF(10),1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.317,.416,.733,8,4.88,-0.136,3.19,-0.05%,-0.46,,,PH RF,,2021-07-28,145,118,633114
37,394,103,2021-07-29,CHW,@,KCR,"L,0-5",CG,3,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.242,.317,.414,.731,6,.43,0.028,.32,0.01%,0.17,,,RF,,2021-07-29,145,118,633141
38,395,104,2021-07-30,CHW,,CLE,"W,6-4",CG,4,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.244,.322,.412,.734,7,1.86,0.079,2.29,0.06%,0.29,,,RF,,2021-07-30,145,114,633128
39,396,105,2021-07-31,CHW,,CLE,"L,11-12",CG,5,3,3,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,.246,.331,.433,.764,7,1.20,0.052,1.25,0.03%,1.09,,,RF,,2021-07-31,145,114,633058
40,397,106,2021-08-01,CHW,,CLE,"W,2-1",CG,4,3,2,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,.248,.335,.453,.788,7,1.75,0.477,2.18,0.36%,1.69,,,RF,,2021-08-01,145,114,633047
41,398,108 (1),2021-08-04,CHW,,KCR,"L,1-9",CG,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.329,.443,.772,7,.26,-0.020,.16,-0.01%,-0.39,,,CF,,2021-08-04,145,118,633053
42,399,110 (1),2021-08-06,CHW,@,CHC,"W,8-6",6-GF(10),2,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.246,.331,.465,.796,4,2.41,0.290,1.64,0.12%,1.05,,,PR RF,,2021-08-06,145,112,632980
43,400,111,2021-08-07,CHW,@,CHC,"W,4-0",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.329,.459,.788,6,.48,-0.013,.28,-0.01%,-0.28,,,RF,,2021-08-07,145,112,633012
44,401,112,2021-08-08,CHW,@,CHC,"W,9-3",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.327,.456,.783,4,.01,0.000,.01,0.00%,-0.16,,,RF,,2021-08-08,145,112,632970
45,402,113,2021-08-09,CHW,@,MIN,"W,11-1",CG,5,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,.245,.324,.457,.780,6,.08,0.011,.04,0.00%,-0.31,,,RF,,2021-08-09,145,142,632964
46,403,115 (1),2021-08-11,CHW,@,MIN,"L,0-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.239,.316,.445,.761,5,1.90,-0.187,.78,-0.05%,-1.20,,,RF,,2021-08-11,145,142,632927
47,404,116,2021-08-12,CHW,,NYY,"W,9-8",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.239,.316,.445,.761,4,,,,,,,,PR RF,,2021-08-12,145,147,632924
48,405,117,2021-08-14,CHW,,NYY,"L,5-7",CG(10),5,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.233,.313,.434,.747,6,1.66,-0.053,.67,-0.01%,-0.60,,,RF,,2021-08-14,145,147,632898
49,406,119 (1),2021-08-16,CHW,,OAK,"W,5-2",CG,4,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,.230,.317,.429,.746,8,.64,-0.002,.34,0.00%,0.14,,,RF,,2021-08-16,145,133,632892
50,407,120,2021-08-17,CHW,,OAK,"W,9-0",CG,4,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.238,.326,.433,.759,6,.49,0.073,.22,0.02%,1.07,,,CF,,2021-08-17,145,133,632908
51,408,121,2021-08-18,CHW,,OAK,"W,3-2",CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.241,.335,.434,.769,6,1.16,0.037,.53,0.01%,0.43,,,RF,,2021-08-18,145,133,632854
52,409,122,2021-08-19,CHW,,OAK,"L,4-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.328,.424,.752,7,1.80,-0.182,.57,-0.04%,-1.65,,,RF,,2021-08-19,145,133,632823
53,410,123,2021-08-20,CHW,@,TBR,"W,7-5",CG(11),5,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.229,.320,.411,.731,7,1.46,-0.189,.48,-0.04%,-1.48,,,DH,,2021-08-20,145,139,632836
54,411,124,2021-08-21,CHW,@,TBR,"L,4-8",CG,4,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.229,.319,.413,.732,2,.60,0.032,.19,0.01%,0.63,,,CF,,2021-08-21,145,139,632804
55,412,125,2021-08-22,CHW,@,TBR,"L,0-9",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.230,.317,.410,.727,7,.38,-0.014,.14,0.00%,-0.50,,,RF,,2021-08-22,145,139,632785
56,413,126,2021-08-23,CHW,@,TOR,"L,1-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.231,.321,.409,.729,6,1.42,0.075,.67,0.02%,0.57,,,RF,,2021-08-23,145,141,632787
57,414,127,2021-08-24,CHW,@,TOR,"W,5-2",CG,5,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.232,.323,.405,.728,5,.36,-0.019,.18,-0.01%,-0.63,,,RF,,2021-08-24,145,141,632779
58,415,129 (1),2021-08-26,CHW,@,TOR,"W,10-7",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.232,.321,.402,.723,7,.49,-0.001,.21,0.00%,-0.12,,,RF,,2021-08-26,145,141,632724
59,416,131 (1),2021-08-28,CHW,,CHC,"L,0-7",CG,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.317,.396,.713,6,.42,-0.031,.14,-0.01%,-0.79,,,CF,,2021-08-28,145,112,632722
60,417,132,2021-08-29,CHW,,CHC,"W,13-1",CG,4,3,2,1,0,0,1,3,1,0,1,0,0,0,0,0,0,0,.230,.320,.410,.730,8,.30,0.182,.09,0.03%,1.80,,,RF,,2021-08-29,145,112,632765
61,418,133,2021-08-31,CHW,,PIT,"W,4-2",CG,4,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.227,.319,.404,.723,6,.97,0.048,.25,0.01%,0.36,,,RF,,2021-08-31,145,134,632683
62,419,134,2021-09-01,CHW,,PIT,"W,6-3",CG,4,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.318,.401,.719,6,.82,-0.067,.21,-0.01%,-0.86,,,RF,,2021-09-01,145,134,632671
63,420,135,2021-09-03,CHW,@,KCR,"L,2-7",8-GF,0,0,0,0,0,0,0,0,0,,0,0,0,,0,,0,0,.227,.318,.401,.719,4,,,,,,,,LF,,2021-09-03,145,118,632633
64,421,137 (1),2021-09-05,CHW,@,KCR,"L,0-6",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.229,.321,.400,.721,5,.56,-0.044,.14,-0.01%,-0.22,,,RF,,2021-09-05,145,118,632614
65,422,138,2021-09-07,CHW,@,OAK,"W,6-3",5-GF,2,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.231,.322,.401,.723,4,.40,0.042,.11,0.01%,1.53,,,RF,,2021-09-07,145,133,632578
66,423,139,2021-09-08,CHW,@,OAK,"L,1-5",CG,4,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.236,.325,.403,.728,7,1.10,-0.037,.19,0.00%,-0.49,,,RF,,2021-09-08,145,133,632545
67,424,141 (1),2021-09-10,CHW,,BOS,"W,4-3",CG,4,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.239,.332,.404,.736,8,.58,0.017,.13,0.00%,0.80,,,RF,,2021-09-10,145,111,632559
68,425,142,2021-09-11,CHW,,BOS,"L,8-9",CG(10),5,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.234,.329,.396,.726,8,2.34,-0.190,.46,-0.02%,0.01,,,RF,,2021-09-11,145,111,632531
69,426,145 (2),2021-09-15,CHW,,LAA,"L,2-3",CG,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.231,.328,.391,.719,8,2.66,-0.280,.38,-0.02%,-0.73,,,RF,,2021-09-15,145,108,632490
70,427,148 (2),2021-09-18,CHW,@,TEX,"L,1-2",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.227,.323,.384,.707,8,2.05,-0.245,.23,-0.02%,-1.63,,,RF,,2021-09-18,145,140,632439
71,428,150 (1),2021-09-20,CHW,@,DET,"L,3-4",CG,4,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.224,.322,.379,.701,9,1.35,-0.070,.12,0.00%,-0.26,,,DH,,2021-09-20,145,116,632423
72,429,153 (2),2021-09-23,CHW,@,CLE,"L,3-5",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.319,.374,.693,5,2.87,-0.244,.06,0.00%,-1.43,,,RF,2.0,2021-09-23,145,114,632372
