Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id
17,1116,17,2021-04-20,PHI,,SFG,"L,7-10",GS-3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.359,.450,.809,2,1.50,-0.077,1.58,-0.05%,-0.87,,,2B,,2021-04-20,143,137,634439
18,1117,33 (15),2021-05-07,PHI,@,ATL,"W,12-2",GS-8,5,5,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.369,.391,.477,.868,7,.52,0.161,.69,0.13%,3.27,,,2B,,2021-05-07,143,144,634219
19,1118,34,2021-05-08,PHI,@,ATL,"L,7-8",GS-7,4,4,1,3,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.391,.411,.536,.947,2,.78,0.091,1.03,0.07%,1.02,,,2B,,2021-05-08,143,144,634199
20,1119,35,2021-05-09,PHI,@,ATL,"L,1-6",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.384,.403,.521,.923,2,.70,0.022,.91,0.02%,0.08,,,2B,,2021-05-09,143,144,634175
21,1120,36,2021-05-11,PHI,@,WSN,"W,6-2",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.359,.378,.487,.865,2,.77,-0.073,.92,-0.05%,-1.33,,,2B,,2021-05-11,143,120,634144
22,1121,37,2021-05-12,PHI,@,WSN,"W,5-2",GS-9,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.349,.368,.470,.838,2,1.72,-0.163,2.23,-0.13%,-1.44,,,2B,,2021-05-12,143,120,634151
23,1122,38,2021-05-13,PHI,@,WSN,"L,1-5",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.352,.448,.800,2,1.11,-0.120,1.35,-0.09%,-1.40,,,2B,,2021-05-13,143,120,634103
24,1123,39,2021-05-14,PHI,@,TOR,"W,5-1",CG,5,4,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.330,.354,.451,.805,2,.98,0.019,1.11,0.01%,-0.14,,,2B,,2021-05-14,143,141,634119
25,1124,40,2021-05-15,PHI,@,TOR,"L,0-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.337,.427,.764,2,1.09,-0.145,1.34,-0.11%,-1.92,,,2B,,2021-05-15,143,141,634139
26,1125,41,2021-05-16,PHI,@,TOR,"L,8-10",CG,5,4,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.320,.349,.450,.799,2,.43,0.049,.51,0.03%,1.16,,,2B,,2021-05-16,143,141,634069
27,1126,42,2021-05-18,PHI,,MIA,"W,8-3",CG,5,4,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,.317,.351,.442,.794,2,1.07,-0.052,1.36,-0.04%,0.61,,,2B,,2021-05-18,143,146,634051
28,1127,43,2021-05-19,PHI,,MIA,"L,1-3",CG,4,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.315,.348,.444,.792,2,1.61,-0.045,2.19,-0.04%,-0.76,,,2B,,2021-05-19,143,146,634044
29,1128,44,2021-05-20,PHI,,MIA,"L,0-6",7-GF,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.312,.345,.440,.785,9,.17,-0.004,.22,0.00%,-0.24,,,2B,,2021-05-20,143,146,634039
30,1129,45,2021-05-21,PHI,,BOS,"L,3-11",CG,4,4,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.327,.358,.478,.836,2,.75,0.243,.79,0.16%,2.43,,,2B,,2021-05-21,143,111,634054
31,1130,46,2021-05-22,PHI,,BOS,"L,3-4",CG,5,3,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,.328,.368,.483,.851,2,2.18,0.220,2.19,0.13%,1.08,,,2B,,2021-05-22,143,111,633984
32,1131,47,2021-05-23,PHI,,BOS,"W,6-2",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.328,.372,.479,.851,3,.44,-0.024,.41,-0.01%,0.30,,,2B,,2021-05-23,143,111,634004
33,1132,48,2021-05-24,PHI,@,MIA,"L,6-9",CG,5,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,.331,.373,.484,.857,3,.82,-0.049,.94,-0.03%,0.60,,,2B,,2021-05-24,143,146,633976
34,1133,49,2021-05-25,PHI,@,MIA,"W,2-0",CG,4,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.328,.370,.477,.846,2,.47,0.002,.55,0.00%,-0.11,,,2B,,2021-05-25,143,146,633969
35,1134,50,2021-05-26,PHI,@,MIA,"L,2-4",CG,5,4,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.318,.364,.462,.826,2,1.17,0.013,1.33,0.01%,0.22,,,2B,,2021-05-26,143,146,633901
36,1135,51,2021-05-27,PHI,@,MIA,"W,3-2",8-8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.316,.361,.459,.820,9,1.12,-0.043,1.27,-0.03%,-0.45,,,PH,,2021-05-27,143,146,633957
37,1136,52,2021-05-29,PHI,@,TBR,"L,3-5",CG,4,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.316,.365,.456,.821,2,1.64,0.107,1.65,0.07%,0.37,,,2B,,2021-05-29,143,139,633894
38,1137,53,2021-05-30,PHI,@,TBR,"L,2-6",CG,4,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.321,.368,.457,.826,2,.68,0.043,.63,0.02%,0.44,,,2B,,2021-05-30,143,139,633892
39,1138,54,2021-05-31,PHI,@,CIN,"L,1-11",GS-7,4,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.365,.458,.824,2,.69,-0.047,.62,-0.03%,-0.79,,,2B,,2021-05-31,143,113,633983
40,1139,55,2021-06-01,PHI,@,CIN,"W,17-3",GS-9,5,5,2,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.322,.366,.456,.823,2,.48,-0.006,.41,0.00%,-0.12,,,2B,,2021-06-01,143,113,633868
41,1140,56,2021-06-04,PHI,,WSN,"L,1-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,.320,.364,.451,.815,2,1.32,-0.007,1.31,0.00%,0.12,,,2B,,2021-06-04,143,120,633862
42,1141,57,2021-06-05,PHI,,WSN,"W,5-2",CG,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,.321,.367,.449,.816,2,.55,0.050,.55,0.03%,1.27,,,2B,,2021-06-05,143,120,633795
43,1142,59 (1),2021-06-08,PHI,,ATL,"L,5-9",CG,5,2,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.323,.379,.456,.835,2,1.42,0.175,1.58,0.12%,1.27,,,2B,,2021-06-08,143,144,633785
44,1143,60,2021-06-09,PHI,,ATL,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.371,.444,.815,1,1.65,-0.177,1.81,-0.12%,-1.32,,,2B,,2021-06-09,143,144,633764
45,1144,61,2021-06-10,PHI,,ATL,"W,4-3",CG(10),5,5,0,3,1,0,0,3,0,0,1,0,0,0,0,0,0,0,.323,.377,.455,.832,2,1.86,0.455,2.06,0.30%,1.46,,,2B,,2021-06-10,143,144,633762
46,1145,62,2021-06-12,PHI,,NYY,"W,8-7",CG(10),6,6,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.329,.381,.457,.838,2,1.11,0.181,1.08,0.11%,0.22,,,2B,,2021-06-12,143,147,633763
47,1146,63,2021-06-13,PHI,,NYY,"W,7-0",GS-9,4,4,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.339,.389,.475,.863,2,.67,0.232,.73,0.15%,3.35,,,2B,,2021-06-13,143,147,633715
48,1147,64,2021-06-14,PHI,@,LAD,"L,1-3",CG,5,5,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,.335,.384,.473,.856,2,1.47,-0.057,1.67,-0.04%,-0.42,,,2B SS,,2021-06-14,143,119,633652
49,1148,65,2021-06-15,PHI,@,LAD,"L,3-5",GS-9,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.332,.379,.465,.845,2,.92,-0.045,.94,-0.03%,-0.31,,,2B,,2021-06-15,143,119,633675
50,1149,77 (11),2021-06-29,PHI,,MIA,"W,4-3",CG,4,2,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.328,.382,.460,.842,2,.53,0.007,.46,0.00%,-0.21,,,2B,,2021-06-29,143,146,633495
51,1150,78,2021-06-30,PHI,,MIA,"L,6-11",CG,5,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,.325,.377,.454,.831,2,.48,0.011,.40,0.01%,0.04,,,2B,,2021-06-30,143,146,633419
52,1151,79,2021-07-02,PHI,,SDP,"W,4-3",CG(10),4,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.328,.380,.455,.834,2,.71,0.099,.55,0.05%,1.15,,,2B,,2021-07-02,143,135,633448
53,1152,80,2021-07-03,PHI,,SDP,"W,4-2",CG,4,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,.327,.377,.455,.833,2,.77,-0.079,.62,-0.04%,-0.79,,,2B,,2021-07-03,143,135,633390
54,1153,81,2021-07-04,PHI,,SDP,"L,1-11",CG,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.327,.379,.454,.833,1,.63,0.007,.60,0.00%,-0.04,,,2B,,2021-07-04,143,135,633374
55,1154,82,2021-07-05,PHI,@,CHC,"W,13-3",GS-8,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.321,.376,.445,.821,2,.76,-0.063,.60,-0.03%,-0.56,,,2B,,2021-07-05,143,112,633386
56,1155,83,2021-07-06,PHI,@,CHC,"W,15-10",CG,6,6,4,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.330,.383,.456,.839,1,.35,0.122,.32,0.07%,2.75,,,2B,,2021-07-06,143,112,633393
57,1156,84,2021-07-07,PHI,@,CHC,"L,3-8",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.324,.377,.447,.824,1,.43,-0.044,.43,-0.03%,-0.74,,,2B,,2021-07-07,143,112,633375
58,1157,85,2021-07-08,PHI,@,CHC,"W,8-0",GS-8,5,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.321,.373,.442,.815,1,.53,-0.058,.49,-0.03%,-0.48,,,2B,,2021-07-08,143,112,633397
59,1158,86,2021-07-09,PHI,@,BOS,"L,5-11",CG,5,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.319,.369,.445,.815,1,.52,0.043,.52,0.03%,0.12,,,2B,,2021-07-09,143,111,633357
60,1159,87,2021-07-10,PHI,@,BOS,"W,11-2",CG,5,5,2,3,0,0,1,3,0,0,1,0,0,0,0,0,0,1,.325,.374,.462,.836,1,.88,0.029,.81,0.02%,1.71,,,2B,,2021-07-10,143,111,633344
61,1160,88,2021-07-11,PHI,@,BOS,"W,5-4",CG,5,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.322,.371,.456,.827,1,.94,-0.068,.95,-0.04%,-0.48,,,2B,,2021-07-11,143,111,633327
62,1161,89,2021-07-16,PHI,,MIA,"W,5-2",CG(7),4,3,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.322,.373,.455,.827,1,.47,-0.027,.57,-0.02%,0.09,,,2B,1.0,2021-07-16,143,146,633283
63,1162,90,2021-07-16,PHI,,MIA,"L,0-7",GS-6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.318,.368,.449,.817,1,.70,-0.051,.80,-0.04%,-0.35,,,2B,2.0,2021-07-16,143,146,633447
64,1163,91,2021-07-17,PHI,,MIA,"W,4-2",CG(10),5,3,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,.315,.367,.444,.810,1,1.08,-0.016,1.38,-0.01%,-0.85,,,2B,,2021-07-17,143,146,633299
65,1164,92,2021-07-18,PHI,,MIA,"W,7-4",CG,5,3,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.315,.367,.442,.810,1,1.19,-0.030,1.55,-0.02%,-0.74,,,2B,,2021-07-18,143,146,633299
66,1165,93,2021-07-20,PHI,@,NYY,"L,4-6",CG,5,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.314,.368,.439,.807,1,1.28,0.046,1.69,0.04%,0.66,,,2B,,2021-07-20,143,147,633216
67,1166,94,2021-07-21,PHI,@,NYY,"L,5-6",CG(10),6,5,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.312,.367,.446,.813,1,2.29,0.010,2.84,0.01%,0.49,,,2B,,2021-07-21,143,147,633213
68,1167,95,2021-07-22,PHI,,ATL,"L,2-7",CG,5,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.313,.368,.445,.813,1,.47,0.015,.61,0.01%,0.44,,,2B,,2021-07-22,143,144,633276
69,1168,96,2021-07-23,PHI,,ATL,"W,5-1",CG,4,4,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.312,.366,.446,.812,1,1.04,0.169,1.28,0.12%,1.05,,,2B,,2021-07-23,143,144,633214
70,1169,97,2021-07-24,PHI,,ATL,"L,3-15",CG,5,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.363,.442,.805,1,.31,-0.020,.39,-0.02%,-0.54,,,2B,,2021-07-24,143,144,633202
71,1170,98,2021-07-25,PHI,,ATL,"W,2-1",CG,4,4,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,.309,.362,.450,.811,1,.83,0.066,1.07,0.05%,0.28,,,2B,,2021-07-25,143,144,633192
72,1171,99,2021-07-26,PHI,,WSN,"W,6-5",CG,5,4,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,.312,.366,.454,.820,1,1.66,0.159,2.11,0.12%,1.49,,,2B,,2021-07-26,143,120,633168
73,1172,100,2021-07-27,PHI,,WSN,"L,4-6",CG,5,5,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.310,.363,.449,.813,1,1.05,0.074,1.32,0.06%,0.30,,,2B,,2021-07-27,143,120,633152
74,1173,101,2021-07-29,PHI,,WSN,"L,1-3",CG(7),3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.307,.360,.445,.804,1,1.17,-0.088,1.41,-0.06%,-0.64,,,2B,1.0,2021-07-29,143,120,633081
75,1174,102,2021-07-29,PHI,,WSN,"W,11-8",CG(8),5,4,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.306,.360,.442,.802,1,1.48,0.039,1.68,0.03%,-0.02,,,2B,2.0,2021-07-29,143,120,633134
76,1175,104 (1),2021-07-31,PHI,@,PIT,"L,2-3",CG,5,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.305,.361,.440,.800,1,1.97,-0.039,2.30,-0.03%,-0.37,,,2B,,2021-07-31,143,134,633076
77,1176,105,2021-08-01,PHI,@,PIT,"W,15-4",GS-8,5,4,1,2,2,0,0,3,1,0,0,0,0,0,0,0,0,0,.308,.364,.447,.811,1,.72,0.168,.73,0.10%,2.75,,,2B,,2021-08-01,143,134,633082
78,1177,106,2021-08-02,PHI,@,WSN,"W,7-5",CG,5,3,2,1,1,0,0,1,2,0,1,0,0,0,0,0,0,0,.308,.368,.449,.817,2,2.32,0.500,3.00,0.39%,2.06,,,2B,,2021-08-02,143,120,633057
79,1178,107,2021-08-03,PHI,@,WSN,"W,5-4",CG,4,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.307,.367,.456,.823,1,.61,0.061,.90,0.05%,0.45,,,2B,,2021-08-03,143,120,633066
80,1179,108,2021-08-04,PHI,@,WSN,"W,9-5",GS-9,5,4,1,2,1,0,0,1,0,0,1,1,0,0,0,1,0,0,.310,.370,.460,.830,2,.77,0.069,1.22,0.07%,0.34,,,2B,,2021-08-04,143,120,633040
81,1180,109,2021-08-05,PHI,@,WSN,"W,7-6",9-9,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.309,.369,.459,.827,9,4.47,-0.107,7.39,-0.11%,-0.58,,,PH,,2021-08-05,143,120,632992
82,1181,110,2021-08-06,PHI,,NYM,"W,4-2",CG,4,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.308,.368,.456,.823,2,.92,-0.062,2.30,-0.09%,-0.44,,,2B,,2021-08-06,143,121,633074
83,1182,111,2021-08-07,PHI,,NYM,"W,5-3",GS-8,4,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.308,.369,.455,.824,2,.54,-0.062,1.37,-0.09%,-0.35,,,2B,,2021-08-07,143,121,632981
84,1183,112,2021-08-08,PHI,,NYM,"W,3-0",CG,3,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.309,.369,.463,.832,2,.48,0.081,1.26,0.13%,0.68,,,2B,,2021-08-08,143,121,632967
85,1184,113,2021-08-10,PHI,,LAD,"L,0-5",CG,4,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.314,.373,.466,.839,2,.91,0.076,1.61,0.08%,0.67,,,2B,,2021-08-10,143,119,632984
86,1185,114,2021-08-11,PHI,,LAD,"L,2-8",CG,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.316,.374,.467,.841,1,.92,-0.015,1.60,-0.02%,-0.24,,,2B,,2021-08-11,143,119,632915
87,1186,115,2021-08-12,PHI,,LAD,"W,2-1",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.313,.370,.461,.832,1,.79,-0.099,1.28,-0.10%,-1.09,,,2B,,2021-08-12,143,119,632969
88,1187,116,2021-08-13,PHI,,CIN,"L,1-6",CG,4,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.310,.369,.457,.826,2,.35,-0.043,.60,-0.04%,0.08,,,2B,,2021-08-13,143,113,632901
89,1188,117,2021-08-14,PHI,,CIN,"W,6-1",CG,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.365,.452,.817,1,.72,-0.073,1.25,-0.08%,-1.17,,,2B,,2021-08-14,143,113,632916
90,1189,118,2021-08-15,PHI,,CIN,"L,4-7",CG,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.363,.448,.811,1,1.66,-0.139,3.01,-0.15%,-1.05,,,2B,,2021-08-15,143,113,632891
91,1190,119,2021-08-17,PHI,@,ARI,"L,2-3",CG,4,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.301,.359,.443,.802,1,1.26,-0.129,2.07,-0.13%,-1.08,,,2B,,2021-08-17,143,109,632869
92,1191,120,2021-08-18,PHI,@,ARI,"L,2-4",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.358,.441,.799,2,1.09,-0.057,1.63,-0.05%,-0.50,,,2B,,2021-08-18,143,109,632848
93,1192,121,2021-08-19,PHI,@,ARI,"L,2-6",CG,5,5,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.299,.356,.440,.797,1,1.05,-0.048,1.38,-0.04%,-0.65,,,2B,,2021-08-19,143,109,632841
94,1193,122,2021-08-20,PHI,@,SDP,"W,4-3",CG,4,1,2,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,.298,.360,.439,.799,1,.85,0.127,1.05,0.10%,1.29,,,2B,,2021-08-20,143,135,632817
95,1194,123,2021-08-21,PHI,@,SDP,"L,3-4",CG(10),5,3,1,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,.296,.360,.436,.796,2,1.84,-0.081,2.44,-0.07%,-0.07,,,2B,,2021-08-21,143,135,632806
96,1195,124,2021-08-22,PHI,@,SDP,"W,7-4",CG,5,5,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.295,.359,.435,.794,2,.60,-0.046,.65,-0.03%,-0.95,,,2B,,2021-08-22,143,135,632830
97,1196,125,2021-08-24,PHI,,TBR,"L,1-3",CG,4,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.291,.355,.430,.786,2,1.04,-0.109,1.12,-0.07%,-0.79,,,2B,,2021-08-24,143,139,632777
98,1197,126,2021-08-25,PHI,,TBR,"L,4-7",CG,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.352,.426,.778,1,1.15,-0.112,1.25,-0.07%,-0.94,,,2B,,2021-08-25,143,139,632727
99,1198,127,2021-08-26,PHI,,ARI,"L,7-8",CG,5,5,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,.290,.352,.433,.786,2,.61,0.099,.63,0.06%,0.95,,,2B,,2021-08-26,143,109,632746
100,1199,128,2021-08-27,PHI,,ARI,"W,7-6",CG(11),6,6,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.290,.352,.432,.784,2,1.87,0.236,1.59,0.12%,0.41,,,2B,,2021-08-27,143,109,632808
101,1200,129,2021-08-28,PHI,,ARI,"W,7-0",CG,4,4,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.295,.356,.443,.798,2,.41,0.123,.33,0.06%,1.61,,,2B,,2021-08-28,143,109,632712
102,1201,130,2021-08-29,PHI,,ARI,"W,7-4",CG,5,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.297,.358,.443,.802,1,.51,0.054,.55,0.04%,0.61,,,2B,,2021-08-29,143,109,632673
103,1202,131,2021-08-30,PHI,@,WSN,"W,7-4",CG,5,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,.294,.354,.438,.792,2,.64,-0.088,.74,-0.06%,-1.44,,,2B,,2021-08-30,143,120,632691
104,1203,132,2021-08-31,PHI,@,WSN,"W,12-6",CG,6,5,3,2,1,0,0,0,0,0,1,1,0,0,0,1,0,0,.295,.356,.440,.796,2,.86,-0.062,1.24,-0.05%,0.37,,,2B,,2021-08-31,143,120,632677
105,1204,133,2021-09-02,PHI,@,WSN,"W,7-6",CG,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.355,.436,.790,2,1.03,-0.052,1.89,-0.06%,-0.75,,,2B,,2021-09-02,143,120,632670
106,1205,134,2021-09-03,PHI,@,MIA,"L,3-10",GS-8,4,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.292,.356,.435,.791,2,.80,0.013,1.53,0.02%,0.08,,,2B,,2021-09-03,143,146,632621
107,1206,135,2021-09-04,PHI,@,MIA,"L,2-3",CG,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.355,.433,.788,2,.59,-0.015,1.11,-0.02%,-0.04,,,2B,,2021-09-04,143,146,632626
108,1207,136,2021-09-05,PHI,@,MIA,"W,4-3",7-7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.291,.354,.432,.786,9,1.47,-0.042,2.77,-0.05%,-0.23,,,PH,,2021-09-05,143,146,632602
