Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,74,2021-05-27,TOR,@,NYY,"W,2-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.321,0.24,0.561,9,0.53,-0.04,0.56,-0.03%,-0.5,0.0,0.0,C,1.0,2021-05-27,141,147,633974,2021,0.273,0.36,0.273,0.633,0.0,0.0,0.0,6.0,5.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,2.0,0.273,0.36,0.273,0.633,0.0,0.0,0.0,6.0,5.0
12,75,2021-05-27,TOR,@,NYY,"L,3-5",7-GF(7),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.31,0.231,0.541,9,0.98,-0.025,1.1,-0.02%,-0.17,0.0,0.0,PH,2.0,2021-05-27,141,147,633910,2021,0.24,0.321,0.24,0.561,0.0,0.0,0.0,6.0,6.0,0.154,0.214,0.154,0.368,0.0,0.0,0.0,2.0,1.0,0.24,0.321,0.24,0.561,0.0,0.0,0.0,6.0,6.0
13,76,2021-05-30,TOR,@,CLE,"W,4-1",CG(7),3.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.323,0.286,0.608,9,0.81,0.007,0.8,0.00%,0.67,0.0,0.0,C,1.0,2021-05-30,141,114,633935,2021,0.231,0.31,0.231,0.541,0.0,0.0,0.0,6.0,6.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,1.0,0.231,0.31,0.231,0.541,0.0,0.0,0.0,6.0,6.0
14,77,2021-06-01,TOR,,MIA,"W,5-1",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.226,0.294,0.258,0.552,9,0.73,-0.093,0.68,-0.05%,-1.73,0.0,0.0,C,,2021-06-01,141,146,633857,2021,0.25,0.323,0.321,0.644,0.0,0.0,1.0,8.0,6.0,0.111,0.111,0.333,0.444,0.0,0.0,1.0,2.0,1.0,0.25,0.323,0.321,0.644,0.0,0.0,1.0,8.0,6.0
15,78,2021-06-02,TOR,,MIA,"W,6-5",GS-9,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.289,0.257,0.547,9,1.39,-0.042,1.32,-0.02%,-0.93,0.0,0.0,C,,2021-06-02,141,146,633844,2021,0.226,0.294,0.29,0.584,0.0,0.0,1.0,8.0,6.0,0.091,0.091,0.273,0.364,0.0,0.0,1.0,2.0,1.0,0.226,0.294,0.29,0.584,0.0,0.0,1.0,8.0,6.0
16,79,2021-06-05,TOR,,HOU,"W,6-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.286,0.256,0.542,9,0.26,-0.022,0.28,-0.01%,-0.26,0.0,0.0,C,,2021-06-05,141,117,633800,2021,0.229,0.289,0.286,0.575,0.0,0.0,1.0,9.0,7.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,2.0,0.229,0.289,0.286,0.575,0.0,0.0,1.0,9.0,7.0
17,80,2021-06-06,TOR,,HOU,"L,3-6",4-GF,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.289,0.244,0.533,9,0.59,-0.026,0.61,-0.02%,-0.38,0.0,0.0,C,,2021-06-06,141,117,633780,2021,0.231,0.286,0.282,0.568,0.0,0.0,1.0,10.0,8.0,0.214,0.214,0.357,0.571,0.0,0.0,1.0,4.0,2.0,0.231,0.286,0.282,0.568,0.0,0.0,1.0,10.0,8.0
18,81,2021-06-09,TOR,@,CHW,"W,6-2",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.277,0.233,0.509,9,0.94,-0.048,0.85,-0.03%,-0.42,0.0,0.0,C,,2021-06-09,141,145,633783,2021,0.22,0.289,0.268,0.557,0.0,0.0,1.0,10.0,8.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,2.0,0.22,0.289,0.268,0.557,0.0,0.0,1.0,10.0,8.0
19,82,2021-06-11,TOR,@,BOS,"L,5-6",GS-7,3.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.28,0.261,0.541,9,0.69,-0.003,0.76,0.00%,-0.18,0.0,0.0,C,,2021-06-11,141,111,633735,2021,0.209,0.277,0.256,0.532,0.0,0.0,1.0,10.0,8.0,0.133,0.188,0.133,0.321,0.0,0.0,0.0,2.0,2.0,0.209,0.277,0.256,0.532,0.0,0.0,1.0,10.0,8.0
20,83,2021-06-12,TOR,@,BOS,"W,7-2",CG,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.296,0.327,0.623,9,0.49,-0.083,0.47,-0.05%,-0.84,0.0,0.0,C,,2021-06-12,141,111,633751,2021,0.217,0.28,0.304,0.584,0.0,0.0,2.0,12.0,9.0,0.2,0.25,0.333,0.583,0.0,0.0,1.0,4.0,3.0,0.217,0.28,0.304,0.584,0.0,0.0,2.0,12.0,9.0
21,84,2021-06-14,TOR,@,BOS,"L,1-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.281,0.308,0.588,9,0.99,-0.079,1.09,-0.05%,-0.5,0.0,0.0,C,,2021-06-14,141,111,633700,2021,0.224,0.296,0.388,0.684,0.0,0.0,3.0,16.0,10.0,0.214,0.312,0.643,0.955,0.0,0.0,2.0,7.0,3.0,0.224,0.296,0.388,0.684,0.0,0.0,3.0,16.0,10.0
22,85,2021-06-16,TOR,,NYY,"L,2-3",GS-8,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.271,0.296,0.567,9,0.75,-0.041,0.6,-0.02%,-0.42,0.0,0.0,C,,2021-06-16,141,147,633695,2021,0.22,0.278,0.38,0.658,0.0,0.0,3.0,16.0,10.0,0.154,0.267,0.615,0.882,0.0,0.0,2.0,6.0,4.0,0.212,0.281,0.365,0.646,0.0,0.0,3.0,16.0,12.0
23,86,2021-06-17,TOR,,NYY,"L,4-8",GS-9,3.0,3.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.306,0.368,0.675,9,1.25,0.265,0.92,0.12%,2.32,0.0,0.0,C,,2021-06-17,141,147,633633,2021,0.2,0.259,0.36,0.619,0.0,0.0,3.0,15.0,10.0,0.154,0.214,0.615,0.83,0.0,0.0,2.0,6.0,4.0,0.204,0.271,0.352,0.623,0.0,0.0,3.0,16.0,12.0
24,87,2021-06-18,TOR,@,BAL,"L,1-7",8-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.306,0.368,0.675,9,,,,,,0.0,0.0,C,,2021-06-18,141,110,633593,2021,0.235,0.291,0.471,0.761,0.0,0.0,5.0,19.0,10.0,0.357,0.4,1.071,1.471,0.0,0.0,4.0,11.0,4.0,0.246,0.306,0.456,0.763,0.0,0.0,5.0,21.0,12.0
25,88,2021-06-19,TOR,@,BAL,"W,10-7",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.292,0.35,0.642,9,0.53,-0.041,0.29,-0.01%,-0.47,0.0,0.0,C,,2021-06-19,141,110,633573,2021,0.224,0.269,0.469,0.739,0.0,0.0,5.0,18.0,10.0,0.364,0.417,1.091,1.508,0.0,0.0,3.0,9.0,3.0,0.246,0.306,0.456,0.763,0.0,0.0,5.0,21.0,12.0
26,89,2021-06-20,TOR,@,BAL,"W,7-4",CG,5.0,5.0,2.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.329,0.431,0.759,9,0.85,0.142,0.54,0.05%,2.0,0.0,0.0,C,,2021-06-20,141,110,633636,2021,0.216,0.259,0.451,0.71,0.0,0.0,5.0,18.0,11.0,0.273,0.273,0.636,0.909,0.0,0.0,2.0,5.0,4.0,0.233,0.292,0.433,0.726,0.0,0.0,5.0,21.0,14.0
27,90,2021-06-22,TOR,@,MIA,"W,2-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.338,0.435,0.773,8,0.83,-0.013,0.58,-0.01%,-0.35,0.0,0.0,C,,2021-06-22,141,146,633571,2021,0.264,0.304,0.604,0.907,0.0,0.0,8.0,24.0,10.0,0.538,0.538,1.308,1.846,0.0,0.0,5.0,12.0,3.0,0.277,0.329,0.554,0.882,0.0,0.0,8.0,28.0,15.0
28,91,2021-06-23,TOR,@,MIA,"W,3-1",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.347,0.443,0.79,8,0.3,0.011,0.25,0.01%,0.39,0.0,0.0,PH C,,2021-06-23,141,146,633513,2021,0.259,0.298,0.593,0.891,0.0,0.0,8.0,24.0,11.0,0.6,0.6,1.267,1.867,0.0,0.0,5.0,14.0,4.0,0.29,0.338,0.551,0.889,0.0,0.0,8.0,30.0,16.0
29,92,2021-06-24,TOR,,BAL,"W,9-0",CG,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.324,0.367,0.459,0.827,9,0.07,-0.005,0.06,0.00%,0.22,0.0,0.0,C,,2021-06-24,141,110,633560,2021,0.294,0.321,0.647,0.968,0.0,0.0,8.0,25.0,11.0,0.538,0.538,1.0,1.538,0.0,0.0,3.0,10.0,4.0,0.3,0.347,0.557,0.904,0.0,0.0,8.0,31.0,16.0
30,93,2021-06-25,TOR,,BAL,"L,5-6",CG(10),4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.361,0.449,0.81,9,0.97,-0.063,0.86,-0.03%,-0.05,0.0,0.0,C,,2021-06-25,141,110,633536,2021,0.333,0.357,0.667,1.024,0.0,0.0,8.0,28.0,11.0,0.588,0.588,0.941,1.529,0.0,0.0,3.0,13.0,4.0,0.324,0.367,0.568,0.935,0.0,0.0,8.0,34.0,16.0
31,94,2021-06-26,TOR,,BAL,"W,12-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.356,0.432,0.788,9,0.26,-0.027,0.21,-0.01%,-0.53,0.0,0.0,C,,2021-06-26,141,110,633520,2021,0.339,0.362,0.661,1.023,0.0,0.0,8.0,29.0,11.0,0.611,0.611,0.944,1.556,0.0,0.0,3.0,14.0,2.0,0.321,0.361,0.551,0.913,0.0,0.0,8.0,35.0,16.0
32,95,2021-06-27,TOR,,BAL,"W,5-2",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.374,0.44,0.814,9,0.41,0.055,0.36,0.03%,0.68,0.0,0.0,C,,2021-06-27,141,110,633515,2021,0.339,0.373,0.661,1.034,0.0,0.0,8.0,29.0,11.0,0.438,0.471,0.438,0.908,0.0,0.0,0.0,7.0,2.0,0.309,0.356,0.531,0.887,0.0,0.0,8.0,35.0,17.0
33,96,2021-06-29,TOR,,SEA,"W,9-3",CG,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0.368,0.432,0.8,9,1.05,-0.133,1.03,-0.08%,-1.16,0.0,0.0,C,,2021-06-29,141,136,633497,2021,0.362,0.403,0.672,1.076,0.0,0.0,8.0,31.0,12.0,0.467,0.529,0.467,0.996,0.0,0.0,0.0,7.0,2.0,0.321,0.374,0.536,0.909,0.0,0.0,8.0,37.0,18.0
34,97,2021-06-30,TOR,,SEA,"L,7-9",9-GF(10),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.365,0.427,0.792,9,2.67,-0.075,2.81,-0.05%,-0.38,0.0,0.0,C,,2021-06-30,141,136,633445,2021,0.35,0.391,0.617,1.007,0.0,0.0,7.0,30.0,12.0,0.389,0.45,0.389,0.839,0.0,0.0,0.0,7.0,2.0,0.318,0.368,0.523,0.891,0.0,0.0,8.0,38.0,18.0
35,98,2021-07-01,TOR,,SEA,"L,2-7",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.354,0.413,0.767,9,0.41,-0.032,0.4,-0.02%,-0.46,0.0,0.0,C,,2021-07-01,141,136,633456,2021,0.362,0.403,0.638,1.041,0.0,0.0,7.0,30.0,12.0,0.267,0.353,0.267,0.62,0.0,0.0,0.0,4.0,2.0,0.315,0.365,0.517,0.881,0.0,0.0,8.0,38.0,18.0
36,99,2021-07-02,TOR,,TBR,"W,11-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.35,0.406,0.756,9,0.2,0.029,0.2,0.02%,0.12,0.0,0.0,C,,2021-07-02,141,139,633464,2021,0.351,0.393,0.632,1.025,0.0,0.0,7.0,29.0,12.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,3.0,0.304,0.354,0.5,0.854,0.0,0.0,8.0,38.0,19.0
37,100,2021-07-03,TOR,,TBR,"W,6-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.34,0.394,0.734,9,0.89,-0.077,0.94,-0.05%,-0.92,0.0,0.0,C,,2021-07-03,141,139,633403,2021,0.351,0.393,0.632,1.025,0.0,0.0,7.0,29.0,12.0,0.267,0.312,0.267,0.579,0.0,0.0,0.0,4.0,3.0,0.302,0.35,0.49,0.839,0.0,0.0,8.0,39.0,20.0
38,101,2021-07-04,TOR,,TBR,"L,1-5",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.336,0.39,0.726,9,1.9,-0.049,2.21,-0.03%,-0.18,0.0,0.0,PH C,,2021-07-04,141,139,633408,2021,0.345,0.377,0.621,0.998,0.0,0.0,7.0,29.0,13.0,0.133,0.133,0.133,0.267,0.0,0.0,0.0,2.0,3.0,0.293,0.34,0.475,0.814,0.0,0.0,8.0,39.0,21.0
39,102,2021-07-06,TOR,@,BAL,"L,5-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0.324,0.375,0.699,9,1.01,-0.101,0.87,-0.05%,-0.95,0.0,0.0,C,,2021-07-06,141,110,633413,2021,0.351,0.383,0.632,1.015,0.0,0.0,7.0,29.0,14.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,4.0,0.29,0.336,0.47,0.806,0.0,0.0,8.0,39.0,22.0
40,103,2021-07-09,TOR,@,TBR,"L,1-7",GS-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.319,0.368,0.687,9,1.01,-0.055,1.05,-0.04%,-0.46,0.0,0.0,C,,2021-07-09,141,139,633338,2021,0.328,0.361,0.569,0.93,0.0,0.0,6.0,27.0,14.0,0.067,0.067,0.067,0.133,0.0,0.0,0.0,1.0,5.0,0.279,0.324,0.452,0.776,0.0,0.0,8.0,39.0,23.0
41,104,2021-07-10,TOR,@,TBR,"L,2-5",7-GF,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.322,0.38,0.701,9,0.88,-0.006,0.83,0.00%,-0.28,0.0,0.0,PH C,,2021-07-10,141,139,633293,2021,0.316,0.339,0.491,0.83,0.0,0.0,5.0,23.0,14.0,0.071,0.071,0.071,0.143,0.0,0.0,0.0,1.0,5.0,0.274,0.319,0.443,0.762,0.0,0.0,8.0,39.0,24.0
42,105,2021-07-16,TOR,,TEX,"W,10-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.319,0.375,0.694,9,0.35,-0.041,0.27,-0.02%,-0.54,0.0,0.0,C,,2021-07-16,141,140,633266,2021,0.339,0.362,0.554,0.916,0.0,0.0,6.0,25.0,12.0,0.083,0.083,0.25,0.333,0.0,0.0,1.0,2.0,4.0,0.278,0.322,0.463,0.785,0.0,0.0,9.0,41.0,24.0
43,106,2021-07-18,TOR,,TEX,"W,10-0",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.311,0.365,0.677,9,0.02,-0.002,0.02,0.00%,-0.54,0.0,0.0,C,2.0,2021-07-18,141,140,633292,2021,0.345,0.367,0.552,0.918,0.0,0.0,6.0,26.0,12.0,0.154,0.154,0.308,0.462,0.0,0.0,1.0,3.0,3.0,0.277,0.319,0.455,0.775,0.0,0.0,9.0,42.0,24.0
44,107,2021-07-19,TOR,,BOS,"L,4-13",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.31,0.361,0.671,9,0.06,-0.002,0.08,0.00%,-0.53,0.0,0.0,C,,2021-07-19,141,111,633218,2021,0.293,0.317,0.431,0.748,0.0,0.0,4.0,21.0,13.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,3.0,0.27,0.311,0.443,0.755,0.0,0.0,9.0,42.0,25.0
45,108,2021-07-21,TOR,,BOS,"L,4-7",7-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269,0.31,0.361,0.671,9,,,,,,0.0,0.0,PR C,,2021-07-21,141,111,633187,2021,0.29,0.312,0.419,0.732,0.0,0.0,4.0,22.0,15.0,0.2,0.2,0.333,0.533,0.0,0.0,1.0,4.0,4.0,0.269,0.31,0.437,0.746,0.0,0.0,9.0,43.0,27.0
46,109,2021-07-24,TOR,@,NYM,"W,10-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.268,0.313,0.358,0.671,8,0.38,-0.048,0.22,-0.02%,-1.61,0.0,0.0,C,,2021-07-24,141,121,633272,2021,0.305,0.328,0.441,0.769,0.0,0.0,4.0,22.0,13.0,0.231,0.231,0.385,0.615,0.0,0.0,1.0,4.0,3.0,0.269,0.31,0.437,0.746,0.0,0.0,9.0,43.0,27.0
47,110,2021-07-26,TOR,@,BOS,"L,4-5",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.319,0.362,0.681,9,1.19,0.007,0.88,0.00%,0.5,0.0,0.0,C,,2021-07-26,141,111,633219,2021,0.259,0.295,0.293,0.588,0.0,0.0,1.0,16.0,13.0,0.2,0.25,0.2,0.45,0.0,0.0,0.0,3.0,4.0,0.268,0.313,0.431,0.744,0.0,0.0,9.0,44.0,28.0
